timestamp_utc,asset,price_usd,change_1h_pct,change_24h_pct,source
2026-07-23T00:10:53+00:00,BTC,66171.0,,,coingecko
2026-07-23T00:10:53+00:00,ETH,1935.69,,,coingecko
2026-07-23T00:10:53+00:00,SOL,78.16,,,coingecko
2026-07-23T00:10:53+00:00,XRP,1.14,,,coingecko
2026-07-23T00:10:53+00:00,DOGE,0.072994,,,coingecko
2026-07-23T00:10:53+00:00,BNB,571.19,,,coingecko
2026-07-23T00:10:53+00:00,ADA,0.174482,,,coingecko
2026-07-23T00:10:53+00:00,LINK,8.63,,,coingecko
2026-07-23T00:10:53+00:00,AVAX,6.62,,,coingecko
2026-07-23T00:10:53+00:00,DOT,0.836786,,,coingecko
2026-07-23T00:10:53+00:00,LTC,47.13,,,coingecko
2026-07-23T00:11:21+00:00,BTC,66135.095,,,consenso
2026-07-23T00:11:21+00:00,ETH,1934.405,,,consenso
2026-07-23T00:11:21+00:00,SOL,78.34,,,consenso
2026-07-23T00:11:21+00:00,XRP,1.1429,,,consenso
2026-07-23T00:11:21+00:00,DOGE,0.0731,,,binance
2026-07-23T00:11:21+00:00,BNB,571.47,,,binance
2026-07-23T00:11:56+00:00,BTC,66167.0,,,coingecko
2026-07-23T00:11:56+00:00,ETH,1935.46,,,coingecko
2026-07-23T00:11:56+00:00,SOL,78.19,,,coingecko
2026-07-23T00:11:56+00:00,XRP,1.14,,,coingecko
2026-07-23T00:11:56+00:00,DOGE,0.073008,,,coingecko
2026-07-23T00:11:56+00:00,BNB,571.17,,,coingecko
2026-07-23T00:11:56+00:00,ADA,0.174528,,,coingecko
2026-07-23T00:11:56+00:00,LINK,8.63,,,coingecko
2026-07-23T00:11:56+00:00,AVAX,6.62,,,coingecko
2026-07-23T00:11:56+00:00,DOT,0.836921,,,coingecko
2026-07-23T00:11:56+00:00,LTC,47.13,,,coingecko
2026-07-23T00:13:16+00:00,BTC,66168.575,,,consenso
2026-07-23T00:13:16+00:00,ETH,1933.915,,,consenso
2026-07-23T00:13:16+00:00,SOL,78.255,,,consenso
2026-07-23T00:13:16+00:00,XRP,1.14231,,,consenso
2026-07-23T00:13:16+00:00,DOGE,0.07303,,,binance
2026-07-23T00:13:16+00:00,BNB,571.27,,,binance
2026-07-23T00:13:34+00:00,BTC,66184.0,,,coingecko
2026-07-23T00:13:34+00:00,ETH,1935.5,,,coingecko
2026-07-23T00:13:34+00:00,SOL,78.24,,,coingecko
2026-07-23T00:13:34+00:00,XRP,1.14,,,coingecko
2026-07-23T00:13:34+00:00,DOGE,0.073017,,,coingecko
2026-07-23T00:13:34+00:00,BNB,571.12,,,coingecko
2026-07-23T00:13:34+00:00,ADA,0.174639,,,coingecko
2026-07-23T00:13:34+00:00,LINK,8.63,,,coingecko
2026-07-23T00:13:34+00:00,AVAX,6.62,,,coingecko
2026-07-23T00:13:34+00:00,DOT,0.837108,,,coingecko
2026-07-23T00:13:34+00:00,LTC,47.16,,,coingecko
2026-07-23T00:13:56+00:00,BTC,66168.575,,,consenso
2026-07-23T00:13:56+00:00,ETH,1933.915,,,consenso
2026-07-23T00:13:56+00:00,SOL,78.26,,,consenso
2026-07-23T00:13:56+00:00,XRP,1.1424,,,consenso
2026-07-23T00:13:56+00:00,DOGE,0.07301,,,binance
2026-07-23T00:13:56+00:00,BNB,571.11,,,binance
2026-07-23T00:14:30+00:00,BTC,66168.575,,,consenso
2026-07-23T00:14:30+00:00,ETH,1933.915,,,consenso
2026-07-23T00:14:30+00:00,SOL,78.29,,,consenso
2026-07-23T00:14:30+00:00,XRP,1.1425,,,consenso
2026-07-23T00:14:30+00:00,DOGE,0.07302,,,binance
2026-07-23T00:14:30+00:00,BNB,571.2,,,binance
2026-07-23T00:14:39+00:00,BTC,66171.0,,,coingecko
2026-07-23T00:14:39+00:00,ETH,1934.77,,,coingecko
2026-07-23T00:14:39+00:00,SOL,78.25,,,coingecko
2026-07-23T00:14:39+00:00,XRP,1.14,,,coingecko
2026-07-23T00:14:39+00:00,DOGE,0.072998,,,coingecko
2026-07-23T00:14:39+00:00,BNB,571.0,,,coingecko
2026-07-23T00:14:39+00:00,ADA,0.174732,,,coingecko
2026-07-23T00:14:39+00:00,LINK,8.63,,,coingecko
2026-07-23T00:14:39+00:00,AVAX,6.61,,,coingecko
2026-07-23T00:14:39+00:00,DOT,0.83714,,,coingecko
2026-07-23T00:14:39+00:00,LTC,47.15,,,coingecko
2026-07-23T00:15:42+00:00,BTC,66156.0,,,coingecko
2026-07-23T00:15:42+00:00,ETH,1934.44,,,coingecko
2026-07-23T00:15:42+00:00,SOL,78.26,,,coingecko
2026-07-23T00:15:42+00:00,XRP,1.14,,,coingecko
2026-07-23T00:15:42+00:00,DOGE,0.072996,,,coingecko
2026-07-23T00:15:42+00:00,BNB,571.0,,,coingecko
2026-07-23T00:15:42+00:00,ADA,0.174761,,,coingecko
2026-07-23T00:15:42+00:00,LINK,8.63,,,coingecko
2026-07-23T00:15:42+00:00,AVAX,6.61,,,coingecko
2026-07-23T00:15:42+00:00,DOT,0.837157,,,coingecko
2026-07-23T00:15:42+00:00,LTC,47.15,,,coingecko
2026-07-23T00:16:27+00:00,BTC,66168.575,,,consenso
2026-07-23T00:16:27+00:00,ETH,1933.915,,,consenso
2026-07-23T00:16:27+00:00,SOL,78.32,,,consenso
2026-07-23T00:16:27+00:00,XRP,1.1421,,,consenso
2026-07-23T00:16:27+00:00,DOGE,0.07302,,,binance
2026-07-23T00:16:27+00:00,BNB,571.23,,,binance
2026-07-23T00:16:45+00:00,BTC,66148.0,,,coingecko
2026-07-23T00:16:45+00:00,ETH,1933.86,,,coingecko
2026-07-23T00:16:45+00:00,SOL,78.26,,,coingecko
2026-07-23T00:16:45+00:00,XRP,1.14,,,coingecko
2026-07-23T00:16:45+00:00,DOGE,0.073005,,,coingecko
2026-07-23T00:16:45+00:00,BNB,571.04,,,coingecko
2026-07-23T00:16:45+00:00,ADA,0.174777,,,coingecko
2026-07-23T00:16:45+00:00,LINK,8.63,,,coingecko
2026-07-23T00:16:45+00:00,AVAX,6.61,,,coingecko
2026-07-23T00:16:45+00:00,DOT,0.837197,,,coingecko
2026-07-23T00:16:45+00:00,LTC,47.15,,,coingecko
2026-07-23T00:17:03+00:00,BTC,66168.575,,,consenso
2026-07-23T00:17:03+00:00,ETH,1933.915,,,consenso
2026-07-23T00:17:03+00:00,SOL,78.38,,,consenso
2026-07-23T00:17:03+00:00,XRP,1.1425,,,consenso
2026-07-23T00:17:03+00:00,DOGE,0.07307,,,binance
2026-07-23T00:17:03+00:00,BNB,571.41,,,binance
2026-07-23T00:17:35+00:00,BTC,66168.575,,,consenso
2026-07-23T00:17:35+00:00,ETH,1933.915,,,consenso
2026-07-23T00:17:35+00:00,SOL,78.43,,,consenso
2026-07-23T00:17:35+00:00,XRP,1.143,,,consenso
2026-07-23T00:17:35+00:00,DOGE,0.07312,,,binance
2026-07-23T00:17:35+00:00,BNB,571.67,,,binance
2026-07-23T00:17:47+00:00,BTC,66153.0,,,coingecko
2026-07-23T00:17:47+00:00,ETH,1933.53,,,coingecko
2026-07-23T00:17:47+00:00,SOL,78.27,,,coingecko
2026-07-23T00:17:47+00:00,XRP,1.14,,,coingecko
2026-07-23T00:17:47+00:00,DOGE,0.073007,,,coingecko
2026-07-23T00:17:47+00:00,BNB,571.05,,,coingecko
2026-07-23T00:17:47+00:00,ADA,0.174746,,,coingecko
2026-07-23T00:17:47+00:00,LINK,8.63,,,coingecko
2026-07-23T00:17:47+00:00,AVAX,6.61,,,coingecko
2026-07-23T00:17:47+00:00,DOT,0.837167,,,coingecko
2026-07-23T00:17:47+00:00,LTC,47.15,,,coingecko
2026-07-23T00:18:50+00:00,BTC,66174.0,,,coingecko
2026-07-23T00:18:50+00:00,ETH,1934.98,,,coingecko
2026-07-23T00:18:50+00:00,SOL,78.3,,,coingecko
2026-07-23T00:18:50+00:00,XRP,1.14,,,coingecko
2026-07-23T00:18:50+00:00,DOGE,0.073019,,,coingecko
2026-07-23T00:18:50+00:00,BNB,571.17,,,coingecko
2026-07-23T00:18:50+00:00,ADA,0.174758,,,coingecko
2026-07-23T00:18:50+00:00,LINK,8.63,,,coingecko
2026-07-23T00:18:50+00:00,AVAX,6.6,,,coingecko
2026-07-23T00:18:50+00:00,DOT,0.837142,,,coingecko
2026-07-23T00:18:50+00:00,LTC,47.15,,,coingecko
2026-07-23T00:19:30+00:00,BTC,66150.145,,,consenso
2026-07-23T00:19:30+00:00,ETH,1933.895,,,consenso
2026-07-23T00:19:30+00:00,SOL,78.23,,,consenso
2026-07-23T00:19:30+00:00,XRP,1.1413,,,consenso
2026-07-23T00:19:30+00:00,DOGE,0.07303,,,binance
2026-07-23T00:19:30+00:00,BNB,571.43,,,binance
2026-07-23T00:19:54+00:00,BTC,66145.0,,,coingecko
2026-07-23T00:19:54+00:00,ETH,1933.86,,,coingecko
2026-07-23T00:19:54+00:00,SOL,78.29,,,coingecko
2026-07-23T00:19:54+00:00,XRP,1.14,,,coingecko
2026-07-23T00:19:54+00:00,DOGE,0.073017,,,coingecko
2026-07-23T00:19:54+00:00,BNB,571.08,,,coingecko
2026-07-23T00:19:54+00:00,ADA,0.174718,,,coingecko
2026-07-23T00:19:54+00:00,LINK,8.63,,,coingecko
2026-07-23T00:19:54+00:00,AVAX,6.61,,,coingecko
2026-07-23T00:19:54+00:00,DOT,0.837213,,,coingecko
2026-07-23T00:19:54+00:00,LTC,47.15,,,coingecko
2026-07-23T00:20:06+00:00,BTC,66150.145,,,consenso
2026-07-23T00:20:06+00:00,ETH,1933.895,,,consenso
2026-07-23T00:20:06+00:00,SOL,78.28,,,consenso
2026-07-23T00:20:06+00:00,XRP,1.1423,,,consenso
2026-07-23T00:20:06+00:00,DOGE,0.07308,,,binance
2026-07-23T00:20:06+00:00,BNB,571.58,,,binance
2026-07-23T00:20:40+00:00,BTC,66150.145,,,consenso
2026-07-23T00:20:40+00:00,ETH,1933.895,,,consenso
2026-07-23T00:20:40+00:00,SOL,78.33,,,consenso
2026-07-23T00:20:40+00:00,XRP,1.1429,,,consenso
2026-07-23T00:20:40+00:00,DOGE,0.07311,,,binance
2026-07-23T00:20:40+00:00,BNB,571.66,,,binance
2026-07-23T00:20:57+00:00,BTC,66165.0,,,coingecko
2026-07-23T00:20:57+00:00,ETH,1934.35,,,coingecko
2026-07-23T00:20:57+00:00,SOL,78.28,,,coingecko
2026-07-23T00:20:57+00:00,XRP,1.14,,,coingecko
2026-07-23T00:20:57+00:00,DOGE,0.073002,,,coingecko
2026-07-23T00:20:57+00:00,BNB,571.16,,,coingecko
2026-07-23T00:20:57+00:00,ADA,0.174691,,,coingecko
2026-07-23T00:20:57+00:00,LINK,8.63,,,coingecko
2026-07-23T00:20:57+00:00,AVAX,6.61,,,coingecko
2026-07-23T00:20:57+00:00,DOT,0.837159,,,coingecko
2026-07-23T00:20:57+00:00,LTC,47.15,,,coingecko
2026-07-23T00:22:00+00:00,BTC,66190.0,,,coingecko
2026-07-23T00:22:00+00:00,ETH,1934.98,,,coingecko
2026-07-23T00:22:00+00:00,SOL,78.29,,,coingecko
2026-07-23T00:22:00+00:00,XRP,1.14,,,coingecko
2026-07-23T00:22:00+00:00,DOGE,0.073011,,,coingecko
2026-07-23T00:22:00+00:00,BNB,571.26,,,coingecko
2026-07-23T00:22:00+00:00,ADA,0.174759,,,coingecko
2026-07-23T00:22:00+00:00,LINK,8.64,,,coingecko
2026-07-23T00:22:00+00:00,AVAX,6.61,,,coingecko
2026-07-23T00:22:00+00:00,DOT,0.837652,,,coingecko
2026-07-23T00:22:00+00:00,LTC,47.17,,,coingecko
2026-07-23T00:22:35+00:00,BTC,66150.145,,,consenso
2026-07-23T00:22:35+00:00,ETH,1933.895,,,consenso
2026-07-23T00:22:35+00:00,SOL,78.43,,,consenso
2026-07-23T00:22:35+00:00,XRP,1.143,,,consenso
2026-07-23T00:22:35+00:00,DOGE,0.07315,,,binance
2026-07-23T00:22:35+00:00,BNB,571.72,,,binance
2026-07-23T00:23:03+00:00,BTC,66197.0,,,coingecko
2026-07-23T00:23:03+00:00,ETH,1935.36,,,coingecko
2026-07-23T00:23:03+00:00,SOL,78.33,,,coingecko
2026-07-23T00:23:03+00:00,XRP,1.14,,,coingecko
2026-07-23T00:23:03+00:00,DOGE,0.073044,,,coingecko
2026-07-23T00:23:03+00:00,BNB,571.3,,,coingecko
2026-07-23T00:23:03+00:00,ADA,0.17483,,,coingecko
2026-07-23T00:23:03+00:00,LINK,8.64,,,coingecko
2026-07-23T00:23:03+00:00,AVAX,6.61,,,coingecko
2026-07-23T00:23:03+00:00,DOT,0.837957,,,coingecko
2026-07-23T00:23:03+00:00,LTC,47.17,,,coingecko
2026-07-23T00:23:12+00:00,BTC,66150.145,,,consenso
2026-07-23T00:23:12+00:00,ETH,1933.895,,,consenso
2026-07-23T00:23:12+00:00,SOL,78.45,,,consenso
2026-07-23T00:23:12+00:00,XRP,1.143,,,consenso
2026-07-23T00:23:12+00:00,DOGE,0.07317,,,binance
2026-07-23T00:23:12+00:00,BNB,571.84,,,binance
2026-07-23T00:23:47+00:00,BTC,66150.145,,,consenso
2026-07-23T00:23:47+00:00,ETH,1933.895,,,consenso
2026-07-23T00:23:47+00:00,SOL,78.45,,,consenso
2026-07-23T00:23:47+00:00,XRP,1.1431,,,consenso
2026-07-23T00:23:47+00:00,DOGE,0.07316,,,binance
2026-07-23T00:23:47+00:00,BNB,571.83,,,binance
2026-07-23T00:24:31+00:00,BTC,66222.0,,,coingecko
2026-07-23T00:24:31+00:00,ETH,1937.65,,,coingecko
2026-07-23T00:24:31+00:00,SOL,78.35,,,coingecko
2026-07-23T00:24:31+00:00,XRP,1.14,,,coingecko
2026-07-23T00:24:31+00:00,DOGE,0.073068,,,coingecko
2026-07-23T00:24:31+00:00,BNB,571.46,,,coingecko
2026-07-23T00:24:31+00:00,ADA,0.175003,,,coingecko
2026-07-23T00:24:31+00:00,LINK,8.65,,,coingecko
2026-07-23T00:24:31+00:00,AVAX,6.61,,,coingecko
2026-07-23T00:24:31+00:00,DOT,0.838756,,,coingecko
2026-07-23T00:24:31+00:00,LTC,47.18,,,coingecko
2026-07-23T00:25:35+00:00,BTC,66225.0,,,coingecko
2026-07-23T00:25:35+00:00,ETH,1938.0,,,coingecko
2026-07-23T00:25:35+00:00,SOL,78.36,,,coingecko
2026-07-23T00:25:35+00:00,XRP,1.14,,,coingecko
2026-07-23T00:25:35+00:00,DOGE,0.073087,,,coingecko
2026-07-23T00:25:35+00:00,BNB,571.48,,,coingecko
2026-07-23T00:25:35+00:00,ADA,0.17519,,,coingecko
2026-07-23T00:25:35+00:00,LINK,8.65,,,coingecko
2026-07-23T00:25:35+00:00,AVAX,6.61,,,coingecko
2026-07-23T00:25:35+00:00,DOT,0.83929,,,coingecko
2026-07-23T00:25:35+00:00,LTC,47.19,,,coingecko
2026-07-23T00:25:51+00:00,BTC,66247.455,,,consenso
2026-07-23T00:25:51+00:00,ETH,1938.105,,,consenso
2026-07-23T00:25:51+00:00,SOL,78.405,,,consenso
2026-07-23T00:25:51+00:00,XRP,1.14295,,,consenso
2026-07-23T00:25:51+00:00,DOGE,0.0732,,,binance
2026-07-23T00:25:51+00:00,BNB,571.88,,,binance
2026-07-23T00:26:27+00:00,BTC,66247.455,,,consenso
2026-07-23T00:26:27+00:00,ETH,1938.105,,,consenso
2026-07-23T00:26:27+00:00,SOL,78.49,,,consenso
2026-07-23T00:26:27+00:00,XRP,1.1443,,,consenso
2026-07-23T00:26:27+00:00,DOGE,0.07321,,,binance
2026-07-23T00:26:27+00:00,BNB,571.98,,,binance
2026-07-23T00:26:38+00:00,BTC,66238.0,,,coingecko
2026-07-23T00:26:38+00:00,ETH,1938.15,,,coingecko
2026-07-23T00:26:38+00:00,SOL,78.36,,,coingecko
2026-07-23T00:26:38+00:00,XRP,1.14,,,coingecko
2026-07-23T00:26:38+00:00,DOGE,0.073094,,,coingecko
2026-07-23T00:26:38+00:00,BNB,571.54,,,coingecko
2026-07-23T00:26:38+00:00,ADA,0.175299,,,coingecko
2026-07-23T00:26:38+00:00,LINK,8.65,,,coingecko
2026-07-23T00:26:38+00:00,AVAX,6.62,,,coingecko
2026-07-23T00:26:38+00:00,DOT,0.839495,,,coingecko
2026-07-23T00:26:38+00:00,LTC,47.19,,,coingecko
2026-07-23T00:27:02+00:00,BTC,66247.455,,,consenso
2026-07-23T00:27:02+00:00,ETH,1938.105,,,consenso
2026-07-23T00:27:02+00:00,SOL,78.49,,,consenso
2026-07-23T00:27:02+00:00,XRP,1.1444,,,consenso
2026-07-23T00:27:02+00:00,DOGE,0.07322,,,binance
2026-07-23T00:27:02+00:00,BNB,571.94,,,binance
2026-07-23T00:27:41+00:00,BTC,66245.0,,,coingecko
2026-07-23T00:27:41+00:00,ETH,1938.86,,,coingecko
2026-07-23T00:27:41+00:00,SOL,78.38,,,coingecko
2026-07-23T00:27:41+00:00,XRP,1.14,,,coingecko
2026-07-23T00:27:41+00:00,DOGE,0.073122,,,coingecko
2026-07-23T00:27:41+00:00,BNB,571.58,,,coingecko
