timestamp_utc,asset,price_usd,ws_timestamp_ms,source
2026-09-02T00:00:14.505+00:00,BTC,77414.32895461266,1788307213000,chainlink
2026-09-02T00:00:14.516+00:00,XRP,1.351200465,1788307213000,chainlink
2026-09-02T00:00:14.644+00:00,DOGE,0.081616902,1788307213000,chainlink
2026-09-02T00:00:15.126+00:00,SOL,99.93338915,1788307214000,chainlink
2026-09-02T00:00:15.140+00:00,BTC,77414.036590465,1788307214000,chainlink
2026-09-02T00:00:15.144+00:00,ETH,2417.42230394,1788307214000,chainlink
2026-09-02T00:00:15.152+00:00,XRP,1.3512035988722533,1788307214000,chainlink
2026-09-02T00:00:15.268+00:00,DOGE,0.0816175859574719,1788307214000,chainlink
2026-09-02T00:00:15.293+00:00,BNB,682.5642595169606,1788307214000,chainlink
2026-09-02T00:00:16.493+00:00,XRP,1.3511648831565608,1788307215000,chainlink
2026-09-02T00:00:16.493+00:00,ETH,2417.46637898,1788307215000,chainlink
2026-09-02T00:00:16.520+00:00,BTC,77413.99283902,1788307215000,chainlink
2026-09-02T00:00:16.520+00:00,SOL,99.94198652102838,1788307215000,chainlink
2026-09-02T00:00:16.595+00:00,DOGE,0.08161937,1788307215000,chainlink
2026-09-02T00:00:16.671+00:00,BNB,682.566,1788307215000,chainlink
2026-09-02T00:00:17.226+00:00,BTC,77421.19903792907,1788307216000,chainlink
2026-09-02T00:00:17.252+00:00,ETH,2417.562589243895,1788307216000,chainlink
2026-09-02T00:00:17.273+00:00,XRP,1.351173312773155,1788307216000,chainlink
2026-09-02T00:00:17.281+00:00,SOL,99.973644545,1788307216000,chainlink
2026-09-02T00:00:17.337+00:00,DOGE,0.08161937,1788307216000,chainlink
2026-09-02T00:00:17.456+00:00,BNB,682.584439918572,1788307216000,chainlink
2026-09-02T00:00:18.479+00:00,ETH,2417.551680879426,1788307217000,chainlink
2026-09-02T00:00:18.558+00:00,XRP,1.351184968733803,1788307217000,chainlink
2026-09-02T00:00:18.571+00:00,BTC,77425.89413466699,1788307217000,chainlink
2026-09-02T00:00:18.594+00:00,SOL,99.97603674018636,1788307217000,chainlink
2026-09-02T00:00:18.642+00:00,DOGE,0.08162099,1788307217000,chainlink
2026-09-02T00:00:18.757+00:00,BNB,682.5832816640801,1788307217000,chainlink
2026-09-02T00:00:19.350+00:00,SOL,99.97521372660708,1788307218000,chainlink
2026-09-02T00:00:19.355+00:00,BTC,77425.84684178856,1788307218000,chainlink
2026-09-02T00:00:19.363+00:00,DOGE,0.08162078,1788307218000,chainlink
2026-09-02T00:00:19.446+00:00,BNB,682.5847809039144,1788307218000,chainlink
2026-09-02T00:00:19.545+00:00,ETH,2417.54640326916,1788307218000,chainlink
2026-09-02T00:00:19.545+00:00,XRP,1.351231015,1788307218000,chainlink
2026-09-02T00:00:20.656+00:00,SOL,99.97819765766471,1788307219000,chainlink
2026-09-02T00:00:20.666+00:00,ETH,2417.5482849821333,1788307219000,chainlink
2026-09-02T00:00:20.666+00:00,XRP,1.351214885,1788307219000,chainlink
2026-09-02T00:00:20.701+00:00,BTC,77425.90958073009,1788307219000,chainlink
2026-09-02T00:00:20.718+00:00,DOGE,0.08162159,1788307219000,chainlink
2026-09-02T00:00:20.827+00:00,BNB,682.5857171611002,1788307219000,chainlink
2026-09-02T00:00:21.336+00:00,BTC,77426.354394875,1788307220000,chainlink
2026-09-02T00:00:21.341+00:00,SOL,99.97875052017484,1788307220000,chainlink
2026-09-02T00:00:21.344+00:00,XRP,1.3512092070758301,1788307220000,chainlink
2026-09-02T00:00:21.353+00:00,ETH,2417.560944296123,1788307220000,chainlink
2026-09-02T00:00:21.441+00:00,DOGE,0.08162163,1788307220000,chainlink
2026-09-02T00:00:21.486+00:00,BNB,682.5857364690262,1788307220000,chainlink
2026-09-02T00:00:22.048+00:00,ETH,2417.580628314084,1788307221000,chainlink
2026-09-02T00:00:22.048+00:00,SOL,99.97908982887725,1788307221000,chainlink
2026-09-02T00:00:22.060+00:00,BTC,77426.51970654,1788307221000,chainlink
2026-09-02T00:00:22.077+00:00,XRP,1.351202728999916,1788307221000,chainlink
2026-09-02T00:00:22.202+00:00,DOGE,0.081623255895432,1788307221000,chainlink
2026-09-02T00:00:22.202+00:00,BNB,682.584064249348,1788307221000,chainlink
2026-09-02T00:00:23.291+00:00,XRP,1.3511350128376045,1788307222000,chainlink
2026-09-02T00:00:23.307+00:00,ETH,2417.578019381324,1788307222000,chainlink
2026-09-02T00:00:23.318+00:00,BTC,77426.37474526031,1788307222000,chainlink
2026-09-02T00:00:23.328+00:00,SOL,99.97525904383852,1788307222000,chainlink
2026-09-02T00:00:23.394+00:00,DOGE,0.08162246,1788307222000,chainlink
2026-09-02T00:00:23.423+00:00,BNB,682.5830270906035,1788307222000,chainlink
2026-09-02T00:00:25.825+00:00,ETH,2417.5796377911215,1788307224000,chainlink
2026-09-02T00:00:25.837+00:00,BTC,77426.08461385,1788307224000,chainlink
2026-09-02T00:00:25.851+00:00,SOL,99.97317505,1788307224000,chainlink
2026-09-02T00:00:25.896+00:00,DOGE,0.0816210417399702,1788307224000,chainlink
2026-09-02T00:00:25.901+00:00,XRP,1.3511166700165356,1788307224000,chainlink
2026-09-02T00:00:26.013+00:00,BNB,682.58187069614,1788307224000,chainlink
2026-09-02T00:00:26.479+00:00,XRP,1.3512209069291905,1788307225000,chainlink
2026-09-02T00:00:26.537+00:00,ETH,2417.5947041913237,1788307225000,chainlink
2026-09-02T00:00:26.547+00:00,BTC,77433.88344516902,1788307225000,chainlink
2026-09-02T00:00:26.559+00:00,SOL,99.97935303377375,1788307225000,chainlink
2026-09-02T00:00:26.622+00:00,DOGE,0.081624,1788307225000,chainlink
2026-09-02T00:00:26.686+00:00,BNB,682.6342707177693,1788307225000,chainlink
2026-09-02T00:00:27.287+00:00,ETH,2417.6427827811885,1788307226000,chainlink
2026-09-02T00:00:27.314+00:00,XRP,1.3512584047959177,1788307226000,chainlink
2026-09-02T00:00:27.358+00:00,SOL,99.979240135,1788307226000,chainlink
2026-09-02T00:00:27.376+00:00,BTC,77434.3635247019,1788307226000,chainlink
2026-09-02T00:00:27.385+00:00,DOGE,0.08163066,1788307226000,chainlink
2026-09-02T00:00:27.568+00:00,BNB,682.6667626146291,1788307226000,chainlink
2026-09-02T00:00:28.338+00:00,SOL,99.9801084148544,1788307227000,chainlink
2026-09-02T00:00:28.350+00:00,BTC,77434.77099636027,1788307227000,chainlink
2026-09-02T00:00:28.372+00:00,XRP,1.3512314186755516,1788307227000,chainlink
2026-09-02T00:00:28.429+00:00,DOGE,0.08163094,1788307227000,chainlink
2026-09-02T00:00:28.436+00:00,ETH,2417.6409973537343,1788307227000,chainlink
2026-09-02T00:00:28.462+00:00,BNB,682.6648573808991,1788307227000,chainlink
2026-09-02T00:00:29.701+00:00,XRP,1.3512371269116463,1788307228000,chainlink
2026-09-02T00:00:29.712+00:00,ETH,2417.6622221,1788307228000,chainlink
2026-09-02T00:00:29.741+00:00,BTC,77435.33543687023,1788307228000,chainlink
2026-09-02T00:00:29.776+00:00,DOGE,0.08163171,1788307228000,chainlink
2026-09-02T00:00:29.828+00:00,SOL,99.98074415838197,1788307228000,chainlink
2026-09-02T00:00:29.846+00:00,BNB,682.674,1788307228000,chainlink
2026-09-02T00:00:30.444+00:00,ETH,2418.062643897716,1788307229000,chainlink
2026-09-02T00:00:30.460+00:00,SOL,99.99642938508936,1788307229000,chainlink
2026-09-02T00:00:30.460+00:00,XRP,1.3515910619020335,1788307229000,chainlink
2026-09-02T00:00:30.482+00:00,BTC,77436.83644755802,1788307229000,chainlink
2026-09-02T00:00:30.595+00:00,DOGE,0.0816477817002701,1788307229000,chainlink
2026-09-02T00:00:30.761+00:00,BNB,682.7426532119836,1788307229000,chainlink
2026-09-02T00:00:31.365+00:00,ETH,2418.4147637196925,1788307230000,chainlink
2026-09-02T00:00:31.381+00:00,XRP,1.3517570408855948,1788307230000,chainlink
2026-09-02T00:00:31.389+00:00,BTC,77438.85739569647,1788307230000,chainlink
2026-09-02T00:00:31.406+00:00,DOGE,0.0816513672593751,1788307230000,chainlink
2026-09-02T00:00:31.407+00:00,SOL,99.99940627631457,1788307230000,chainlink
2026-09-02T00:00:31.662+00:00,BNB,682.7872370703615,1788307230000,chainlink
2026-09-02T00:00:32.070+00:00,BTC,77439.73613400685,1788307231000,chainlink
2026-09-02T00:00:32.100+00:00,ETH,2418.470513795,1788307231000,chainlink
2026-09-02T00:00:32.102+00:00,XRP,1.3518280030283127,1788307231000,chainlink
2026-09-02T00:00:32.137+00:00,SOL,100.000254325,1788307231000,chainlink
2026-09-02T00:00:32.199+00:00,DOGE,0.0816521652740487,1788307231000,chainlink
2026-09-02T00:00:32.251+00:00,BNB,682.7590758045695,1788307231000,chainlink
2026-09-02T00:00:33.056+00:00,XRP,1.35181583,1788307232000,chainlink
2026-09-02T00:00:33.059+00:00,ETH,2418.480513795,1788307232000,chainlink
2026-09-02T00:00:33.076+00:00,BTC,77441.91425311357,1788307232000,chainlink
2026-09-02T00:00:33.155+00:00,SOL,99.99960680624098,1788307232000,chainlink
2026-09-02T00:00:33.178+00:00,DOGE,0.0816513976649772,1788307232000,chainlink
2026-09-02T00:00:33.266+00:00,BNB,682.7590768187838,1788307232000,chainlink
2026-09-02T00:00:34.107+00:00,BTC,77442.35839403825,1788307233000,chainlink
2026-09-02T00:00:34.137+00:00,SOL,99.999088505,1788307233000,chainlink
2026-09-02T00:00:34.137+00:00,ETH,2418.483660755,1788307233000,chainlink
2026-09-02T00:00:34.141+00:00,XRP,1.351816380267138,1788307233000,chainlink
2026-09-02T00:00:34.223+00:00,DOGE,0.0816514170673094,1788307233000,chainlink
2026-09-02T00:00:34.341+00:00,BNB,682.7588257505255,1788307233000,chainlink
2026-09-02T00:00:35.674+00:00,XRP,1.3517766111475826,1788307234000,chainlink
2026-09-02T00:00:35.689+00:00,BTC,77443.1761127157,1788307234000,chainlink
2026-09-02T00:00:35.719+00:00,ETH,2418.514328026278,1788307234000,chainlink
2026-09-02T00:00:35.730+00:00,SOL,99.99562965482205,1788307234000,chainlink
2026-09-02T00:00:35.776+00:00,DOGE,0.08165301,1788307234000,chainlink
2026-09-02T00:00:35.855+00:00,BNB,682.7674875290508,1788307234000,chainlink
2026-09-02T00:00:36.382+00:00,ETH,2418.577469085,1788307235000,chainlink
2026-09-02T00:00:36.393+00:00,XRP,1.3517913071140033,1788307235000,chainlink
2026-09-02T00:00:36.428+00:00,SOL,100.00679050073764,1788307235000,chainlink
2026-09-02T00:00:36.449+00:00,BTC,77445.03413241952,1788307235000,chainlink
2026-09-02T00:00:36.521+00:00,DOGE,0.0816533739411846,1788307235000,chainlink
2026-09-02T00:00:36.560+00:00,BNB,682.7657769431203,1788307235000,chainlink
2026-09-02T00:00:37.237+00:00,ETH,2418.8005042580103,1788307236000,chainlink
2026-09-02T00:00:37.244+00:00,XRP,1.3519005502625299,1788307236000,chainlink
2026-09-02T00:00:37.247+00:00,SOL,100.01948505607051,1788307236000,chainlink
2026-09-02T00:00:37.306+00:00,BTC,77454.24008232229,1788307236000,chainlink
2026-09-02T00:00:37.338+00:00,DOGE,0.0816546058526817,1788307236000,chainlink
2026-09-02T00:00:37.525+00:00,BNB,682.8814950442554,1788307236000,chainlink
2026-09-02T00:00:38.203+00:00,BTC,77458.72072792388,1788307237000,chainlink
2026-09-02T00:00:38.206+00:00,ETH,2418.8650460576955,1788307237000,chainlink
2026-09-02T00:00:38.217+00:00,XRP,1.3520327244254737,1788307237000,chainlink
2026-09-02T00:00:38.256+00:00,SOL,100.03196968341067,1788307237000,chainlink
2026-09-02T00:00:38.325+00:00,DOGE,0.081662,1788307237000,chainlink
2026-09-02T00:00:38.370+00:00,BNB,682.9800691817646,1788307237000,chainlink
2026-09-02T00:00:39.654+00:00,ETH,2418.9770636904286,1788307238000,chainlink
2026-09-02T00:00:39.709+00:00,XRP,1.3522198692390155,1788307238000,chainlink
2026-09-02T00:00:39.726+00:00,BTC,77458.79514811086,1788307238000,chainlink
2026-09-02T00:00:39.747+00:00,DOGE,0.08166264,1788307238000,chainlink
2026-09-02T00:00:39.751+00:00,SOL,100.0376129956684,1788307238000,chainlink
2026-09-02T00:00:39.880+00:00,BNB,682.9848074489051,1788307238000,chainlink
2026-09-02T00:00:40.749+00:00,XRP,1.35222000276823,1788307239000,chainlink
2026-09-02T00:00:40.759+00:00,BTC,77459.6468051523,1788307239000,chainlink
2026-09-02T00:00:40.771+00:00,SOL,100.03920602026743,1788307239000,chainlink
2026-09-02T00:00:40.848+00:00,DOGE,0.0816626,1788307239000,chainlink
2026-09-02T00:00:40.915+00:00,BNB,683.003544565189,1788307239000,chainlink
2026-09-02T00:00:40.989+00:00,ETH,2418.9971632198312,1788307239000,chainlink
2026-09-02T00:00:42.024+00:00,SOL,100.05162034925239,1788307240000,chainlink
2026-09-02T00:00:42.087+00:00,DOGE,0.081675,1788307240000,chainlink
2026-09-02T00:00:42.148+00:00,XRP,1.3524979385183373,1788307240000,chainlink
2026-09-02T00:00:42.209+00:00,BNB,683.1063317417139,1788307240000,chainlink
2026-09-02T00:00:42.274+00:00,ETH,2419.2727719141153,1788307240000,chainlink
2026-09-02T00:00:42.274+00:00,BTC,77466.54312533961,1788307240000,chainlink
2026-09-02T00:00:42.715+00:00,SOL,100.06015677520429,1788307241000,chainlink
2026-09-02T00:00:42.737+00:00,XRP,1.3525904295993412,1788307241000,chainlink
2026-09-02T00:00:42.871+00:00,BNB,683.15,1788307241000,chainlink
2026-09-02T00:00:42.875+00:00,DOGE,0.08167617,1788307241000,chainlink
2026-09-02T00:00:42.946+00:00,ETH,2419.4318519714484,1788307241000,chainlink
2026-09-02T00:00:43.027+00:00,BTC,77468.75696813411,1788307241000,chainlink
2026-09-02T00:00:43.441+00:00,SOL,100.06416733305363,1788307242000,chainlink
2026-09-02T00:00:43.455+00:00,XRP,1.3526834770322533,1788307242000,chainlink
2026-09-02T00:00:43.509+00:00,DOGE,0.08167966,1788307242000,chainlink
2026-09-02T00:00:43.553+00:00,BNB,683.15,1788307242000,chainlink
2026-09-02T00:00:43.696+00:00,BTC,77471.20838153151,1788307242000,chainlink
2026-09-02T00:00:43.709+00:00,ETH,2419.536230936052,1788307242000,chainlink
2026-09-02T00:00:44.153+00:00,SOL,100.0588534514045,1788307243000,chainlink
2026-09-02T00:00:44.177+00:00,XRP,1.3526069844918018,1788307243000,chainlink
2026-09-02T00:00:44.215+00:00,DOGE,0.0816836679520781,1788307243000,chainlink
2026-09-02T00:00:44.279+00:00,BNB,683.1779395447172,1788307243000,chainlink
2026-09-02T00:00:44.414+00:00,ETH,2419.6241087431395,1788307243000,chainlink
2026-09-02T00:00:44.450+00:00,BTC,77472.42112329822,1788307243000,chainlink
2026-09-02T00:00:46.306+00:00,DOGE,0.0816821398047286,1788307245000,chainlink
2026-09-02T00:00:46.323+00:00,BNB,683.1241968815876,1788307245000,chainlink
2026-09-02T00:00:46.409+00:00,XRP,1.352591789465833,1788307245000,chainlink
2026-09-02T00:00:46.429+00:00,ETH,2419.54913608414,1788307245000,chainlink
2026-09-02T00:00:46.491+00:00,BTC,77469.79464651593,1788307245000,chainlink
2026-09-02T00:00:47.052+00:00,DOGE,0.0816849715604188,1788307246000,chainlink
2026-09-02T00:00:47.163+00:00,BNB,683.1243535048912,1788307246000,chainlink
2026-09-02T00:00:47.177+00:00,ETH,2419.560093727968,1788307246000,chainlink
2026-09-02T00:00:47.185+00:00,SOL,100.05238705717285,1788307246000,chainlink
2026-09-02T00:00:47.205+00:00,XRP,1.3526205451460764,1788307246000,chainlink
2026-09-02T00:00:47.218+00:00,BTC,77470.01106014696,1788307246000,chainlink
2026-09-02T00:00:48.347+00:00,DOGE,0.08168404,1788307247000,chainlink
2026-09-02T00:00:48.381+00:00,BNB,683.1241968815876,1788307247000,chainlink
2026-09-02T00:00:48.470+00:00,BTC,77470.17855996043,1788307247000,chainlink
2026-09-02T00:00:48.479+00:00,XRP,1.352619312064801,1788307247000,chainlink
2026-09-02T00:00:48.489+00:00,SOL,100.04814118085403,1788307247000,chainlink
2026-09-02T00:00:48.505+00:00,ETH,2419.561181816211,1788307247000,chainlink
2026-09-02T00:00:49.128+00:00,DOGE,0.0816841457957631,1788307248000,chainlink
2026-09-02T00:00:49.184+00:00,BNB,683.1213087541638,1788307248000,chainlink
2026-09-02T00:00:49.258+00:00,ETH,2419.576961777777,1788307248000,chainlink
2026-09-02T00:00:49.278+00:00,SOL,100.04701530370139,1788307248000,chainlink
2026-09-02T00:00:49.344+00:00,BTC,77470.23129368931,1788307248000,chainlink
2026-09-02T00:00:49.399+00:00,XRP,1.3526186222573653,1788307248000,chainlink
2026-09-02T00:00:50.600+00:00,DOGE,0.08168362,1788307249000,chainlink
2026-09-02T00:00:50.699+00:00,BNB,683.1027682879308,1788307249000,chainlink
2026-09-02T00:00:50.704+00:00,ETH,2419.5670205035062,1788307249000,chainlink
2026-09-02T00:00:50.762+00:00,XRP,1.3526220303514045,1788307249000,chainlink
2026-09-02T00:00:50.767+00:00,BTC,77470.70424436858,1788307249000,chainlink
2026-09-02T00:00:50.776+00:00,SOL,100.04639504712112,1788307249000,chainlink
2026-09-02T00:00:51.450+00:00,DOGE,0.0816800959926557,1788307250000,chainlink
2026-09-02T00:00:51.544+00:00,SOL,100.0415963430914,1788307250000,chainlink
2026-09-02T00:00:51.553+00:00,ETH,2419.4615883267097,1788307250000,chainlink
2026-09-02T00:00:51.576+00:00,BNB,683.0653709899062,1788307250000,chainlink
2026-09-02T00:00:51.577+00:00,XRP,1.352504486802789,1788307250000,chainlink
2026-09-02T00:00:51.582+00:00,BTC,77463.61847712976,1788307250000,chainlink
2026-09-02T00:00:52.319+00:00,DOGE,0.081676182,1788307251000,chainlink
2026-09-02T00:00:52.366+00:00,BNB,683.0145483050219,1788307251000,chainlink
2026-09-02T00:00:52.457+00:00,BTC,77460.056459635,1788307251000,chainlink
2026-09-02T00:00:52.467+00:00,XRP,1.35230336823954,1788307251000,chainlink
2026-09-02T00:00:52.504+00:00,ETH,2419.2274401774384,1788307251000,chainlink
2026-09-02T00:00:52.535+00:00,SOL,100.03298504,1788307251000,chainlink
2026-09-02T00:00:53.564+00:00,DOGE,0.08167843,1788307252000,chainlink
2026-09-02T00:00:53.588+00:00,BNB,682.99907,1788307252000,chainlink
2026-09-02T00:00:53.681+00:00,ETH,2419.249523868553,1788307252000,chainlink
2026-09-02T00:00:53.708+00:00,XRP,1.3522732192274227,1788307252000,chainlink
2026-09-02T00:00:53.729+00:00,SOL,100.03181167328071,1788307252000,chainlink
2026-09-02T00:00:53.732+00:00,BTC,77459.701351495,1788307252000,chainlink
2026-09-02T00:00:54.308+00:00,DOGE,0.08167843,1788307253000,chainlink
2026-09-02T00:00:54.335+00:00,BNB,683.00006,1788307253000,chainlink
2026-09-02T00:00:54.435+00:00,ETH,2419.250032525481,1788307253000,chainlink
2026-09-02T00:00:54.442+00:00,SOL,100.03173105828071,1788307253000,chainlink
2026-09-02T00:00:54.485+00:00,BTC,77459.78443776,1788307253000,chainlink
2026-09-02T00:00:54.534+00:00,XRP,1.3522698939608675,1788307253000,chainlink
2026-09-02T00:00:55.712+00:00,DOGE,0.081686127583042,1788307254000,chainlink
2026-09-02T00:00:55.754+00:00,BNB,683.0230080537415,1788307254000,chainlink
2026-09-02T00:00:55.851+00:00,SOL,100.041135775,1788307254000,chainlink
2026-09-02T00:00:55.876+00:00,XRP,1.3523504294267785,1788307254000,chainlink
2026-09-02T00:00:55.882+00:00,BTC,77460.41288605661,1788307254000,chainlink
2026-09-02T00:00:55.897+00:00,ETH,2419.2659920893257,1788307254000,chainlink
2026-09-02T00:00:56.425+00:00,DOGE,0.08169019,1788307255000,chainlink
2026-09-02T00:00:56.496+00:00,BNB,683.022570374602,1788307255000,chainlink
2026-09-02T00:00:56.583+00:00,ETH,2419.28005894718,1788307255000,chainlink
2026-09-02T00:00:56.588+00:00,SOL,100.0476490992844,1788307255000,chainlink
2026-09-02T00:00:56.606+00:00,BTC,77460.48485195,1788307255000,chainlink
2026-09-02T00:00:56.638+00:00,XRP,1.3523797105827473,1788307255000,chainlink
2026-09-02T00:00:57.236+00:00,DOGE,0.081689176,1788307256000,chainlink
2026-09-02T00:00:57.326+00:00,BNB,683.029259823237,1788307256000,chainlink
2026-09-02T00:00:57.410+00:00,XRP,1.3523847915289937,1788307256000,chainlink
2026-09-02T00:00:57.433+00:00,SOL,100.04751679484993,1788307256000,chainlink
