timestamp_utc,asset,price_usd,change_1h_pct,change_24h_pct,source
2026-08-29T00:07:17+00:00,SOL,104.17,,,coingecko
2026-08-29T00:07:17+00:00,XRP,1.39,,,coingecko
2026-08-29T00:07:17+00:00,DOGE,0.085271,,,coingecko
2026-08-29T00:07:17+00:00,BNB,691.83,,,coingecko
2026-08-29T00:07:17+00:00,ADA,0.203229,,,coingecko
2026-08-29T00:07:17+00:00,LINK,11.43,,,coingecko
2026-08-29T00:07:17+00:00,AVAX,7.31,,,coingecko
2026-08-29T00:07:17+00:00,DOT,0.849451,,,coingecko
2026-08-29T00:07:17+00:00,MATIC,0.126156,,,coingecko
2026-08-29T00:07:17+00:00,LTC,49.38,,,coingecko
2026-08-29T00:07:42+00:00,BTC,77807.265,,,consenso
2026-08-29T00:07:42+00:00,ETH,2443.75,,,consenso
2026-08-29T00:07:42+00:00,SOL,104.27,,,consenso
2026-08-29T00:07:42+00:00,XRP,1.3884,,,consenso
2026-08-29T00:07:42+00:00,DOGE,0.08532,,,binance
2026-08-29T00:07:42+00:00,BNB,692.15,,,binance
2026-08-29T00:08:12+00:00,BTC,77807.265,,,consenso
2026-08-29T00:08:12+00:00,ETH,2443.75,,,consenso
2026-08-29T00:08:12+00:00,SOL,104.4,,,consenso
2026-08-29T00:08:12+00:00,XRP,1.3893,,,consenso
2026-08-29T00:08:12+00:00,DOGE,0.08532,,,binance
2026-08-29T00:08:12+00:00,BNB,692.15,,,binance
2026-08-29T00:08:47+00:00,BTC,77843.0,,,coingecko
2026-08-29T00:08:47+00:00,ETH,2444.61,,,coingecko
2026-08-29T00:08:47+00:00,SOL,104.26,,,coingecko
2026-08-29T00:08:47+00:00,XRP,1.39,,,coingecko
2026-08-29T00:08:47+00:00,DOGE,0.085295,,,coingecko
2026-08-29T00:08:47+00:00,BNB,691.97,,,coingecko
2026-08-29T00:08:47+00:00,ADA,0.203337,,,coingecko
2026-08-29T00:08:47+00:00,LINK,11.45,,,coingecko
2026-08-29T00:08:47+00:00,AVAX,7.31,,,coingecko
2026-08-29T00:08:47+00:00,DOT,0.850658,,,coingecko
2026-08-29T00:08:47+00:00,MATIC,0.126156,,,coingecko
2026-08-29T00:08:47+00:00,LTC,49.35,,,coingecko
2026-08-29T00:08:43+00:00,BTC,77807.265,,,consenso
2026-08-29T00:08:43+00:00,ETH,2443.75,,,consenso
2026-08-29T00:08:43+00:00,SOL,104.39,,,consenso
2026-08-29T00:08:43+00:00,XRP,1.3883,,,consenso
2026-08-29T00:08:43+00:00,DOGE,0.08532,,,binance
2026-08-29T00:08:43+00:00,BNB,691.96,,,binance
2026-08-29T00:09:14+00:00,BTC,77807.265,,,consenso
2026-08-29T00:09:14+00:00,ETH,2443.75,,,consenso
2026-08-29T00:09:14+00:00,SOL,104.4,,,consenso
2026-08-29T00:09:14+00:00,XRP,1.3884,,,consenso
2026-08-29T00:09:14+00:00,DOGE,0.08532,,,binance
2026-08-29T00:09:14+00:00,BNB,691.96,,,binance
2026-08-29T00:09:44+00:00,BTC,77807.265,,,consenso
2026-08-29T00:09:44+00:00,ETH,2443.75,,,consenso
2026-08-29T00:09:44+00:00,SOL,104.5,,,consenso
2026-08-29T00:09:44+00:00,XRP,1.3884,,,consenso
2026-08-29T00:09:44+00:00,DOGE,0.08533,,,binance
2026-08-29T00:09:44+00:00,BNB,691.99,,,binance
2026-08-29T00:09:52+00:00,BTC,77859.0,,,coingecko
2026-08-29T00:09:52+00:00,ETH,2444.53,,,coingecko
2026-08-29T00:09:52+00:00,SOL,104.35,,,coingecko
2026-08-29T00:09:52+00:00,XRP,1.39,,,coingecko
2026-08-29T00:09:52+00:00,DOGE,0.085304,,,coingecko
2026-08-29T00:09:52+00:00,BNB,692.01,,,coingecko
2026-08-29T00:09:52+00:00,ADA,0.203422,,,coingecko
2026-08-29T00:09:52+00:00,LINK,11.44,,,coingecko
2026-08-29T00:09:52+00:00,AVAX,7.31,,,coingecko
2026-08-29T00:09:52+00:00,DOT,0.85069,,,coingecko
2026-08-29T00:09:52+00:00,MATIC,0.126156,,,coingecko
2026-08-29T00:09:52+00:00,LTC,49.36,,,coingecko
2026-08-29T00:10:15+00:00,BTC,77868.055,,,consenso
2026-08-29T00:10:15+00:00,ETH,2444.565,,,consenso
2026-08-29T00:10:15+00:00,SOL,104.5,,,consenso
2026-08-29T00:10:15+00:00,XRP,1.38865,,,consenso
2026-08-29T00:10:15+00:00,DOGE,0.08534,,,binance
2026-08-29T00:10:15+00:00,BNB,692.0,,,binance
2026-08-29T00:10:46+00:00,BTC,77868.055,,,consenso
2026-08-29T00:10:46+00:00,ETH,2444.565,,,consenso
2026-08-29T00:10:46+00:00,SOL,104.35,,,consenso
2026-08-29T00:10:46+00:00,XRP,1.3876,,,consenso
2026-08-29T00:10:46+00:00,DOGE,0.08529,,,binance
2026-08-29T00:10:46+00:00,BNB,691.85,,,binance
2026-08-29T00:10:55+00:00,BTC,77854.0,,,coingecko
2026-08-29T00:10:55+00:00,ETH,2444.51,,,coingecko
2026-08-29T00:10:55+00:00,SOL,104.46,,,coingecko
2026-08-29T00:10:55+00:00,XRP,1.39,,,coingecko
2026-08-29T00:10:55+00:00,DOGE,0.085313,,,coingecko
2026-08-29T00:10:55+00:00,BNB,691.9,,,coingecko
2026-08-29T00:10:55+00:00,ADA,0.203361,,,coingecko
2026-08-29T00:10:55+00:00,LINK,11.44,,,coingecko
2026-08-29T00:10:55+00:00,AVAX,7.31,,,coingecko
2026-08-29T00:10:55+00:00,DOT,0.850966,,,coingecko
2026-08-29T00:10:55+00:00,MATIC,0.126156,,,coingecko
2026-08-29T00:10:55+00:00,LTC,49.41,,,coingecko
2026-08-29T00:11:17+00:00,BTC,77868.055,,,consenso
2026-08-29T00:11:17+00:00,ETH,2444.565,,,consenso
2026-08-29T00:11:17+00:00,SOL,104.41,,,consenso
2026-08-29T00:11:17+00:00,XRP,1.3876,,,consenso
2026-08-29T00:11:17+00:00,DOGE,0.0853,,,binance
2026-08-29T00:11:17+00:00,BNB,691.83,,,binance
2026-08-29T00:11:49+00:00,BTC,77868.055,,,consenso
2026-08-29T00:11:49+00:00,ETH,2444.565,,,consenso
2026-08-29T00:11:49+00:00,SOL,104.4,,,consenso
2026-08-29T00:11:49+00:00,XRP,1.3878,,,consenso
2026-08-29T00:11:49+00:00,DOGE,0.08529,,,binance
2026-08-29T00:11:49+00:00,BNB,691.78,,,binance
2026-08-29T00:11:57+00:00,BTC,77862.0,,,coingecko
2026-08-29T00:11:57+00:00,ETH,2444.49,,,coingecko
2026-08-29T00:11:57+00:00,SOL,104.42,,,coingecko
2026-08-29T00:11:57+00:00,XRP,1.39,,,coingecko
2026-08-29T00:11:57+00:00,DOGE,0.08532,,,coingecko
2026-08-29T00:11:57+00:00,BNB,691.93,,,coingecko
2026-08-29T00:11:57+00:00,ADA,0.203343,,,coingecko
2026-08-29T00:11:57+00:00,LINK,11.45,,,coingecko
2026-08-29T00:11:57+00:00,AVAX,7.31,,,coingecko
2026-08-29T00:11:57+00:00,DOT,0.85101,,,coingecko
2026-08-29T00:11:57+00:00,MATIC,0.126156,,,coingecko
2026-08-29T00:11:57+00:00,LTC,49.44,,,coingecko
2026-08-29T00:12:20+00:00,BTC,77868.055,,,consenso
2026-08-29T00:12:20+00:00,ETH,2444.565,,,consenso
2026-08-29T00:12:20+00:00,SOL,104.32,,,consenso
2026-08-29T00:12:20+00:00,XRP,1.3872,,,consenso
2026-08-29T00:12:20+00:00,DOGE,0.08524,,,binance
2026-08-29T00:12:20+00:00,BNB,691.74,,,binance
2026-08-29T00:12:50+00:00,BTC,77868.055,,,consenso
2026-08-29T00:12:50+00:00,ETH,2444.565,,,consenso
2026-08-29T00:12:50+00:00,SOL,104.33,,,consenso
2026-08-29T00:12:50+00:00,XRP,1.3873,,,consenso
2026-08-29T00:12:50+00:00,DOGE,0.08524,,,binance
2026-08-29T00:12:50+00:00,BNB,691.73,,,binance
2026-08-29T00:13:01+00:00,BTC,77842.0,,,coingecko
2026-08-29T00:13:01+00:00,ETH,2443.6,,,coingecko
2026-08-29T00:13:01+00:00,SOL,104.37,,,coingecko
2026-08-29T00:13:01+00:00,XRP,1.39,,,coingecko
2026-08-29T00:13:01+00:00,DOGE,0.085281,,,coingecko
2026-08-29T00:13:01+00:00,BNB,691.68,,,coingecko
2026-08-29T00:13:01+00:00,ADA,0.203304,,,coingecko
2026-08-29T00:13:01+00:00,LINK,11.44,,,coingecko
2026-08-29T00:13:01+00:00,AVAX,7.31,,,coingecko
2026-08-29T00:13:01+00:00,DOT,0.850632,,,coingecko
2026-08-29T00:13:01+00:00,MATIC,0.126156,,,coingecko
2026-08-29T00:13:01+00:00,LTC,49.44,,,coingecko
2026-08-29T00:13:20+00:00,BTC,77868.055,,,consenso
2026-08-29T00:13:20+00:00,ETH,2444.565,,,consenso
2026-08-29T00:13:20+00:00,SOL,104.32,,,consenso
2026-08-29T00:13:20+00:00,XRP,1.3874,,,consenso
2026-08-29T00:13:20+00:00,DOGE,0.08526,,,binance
2026-08-29T00:13:20+00:00,BNB,691.6,,,binance
2026-08-29T00:13:50+00:00,BTC,77868.055,,,consenso
2026-08-29T00:13:50+00:00,ETH,2444.565,,,consenso
2026-08-29T00:13:50+00:00,SOL,104.32,,,consenso
2026-08-29T00:13:50+00:00,XRP,1.3876,,,consenso
2026-08-29T00:13:50+00:00,DOGE,0.08526,,,binance
2026-08-29T00:13:50+00:00,BNB,691.61,,,binance
2026-08-29T00:14:04+00:00,BTC,77824.0,,,coingecko
2026-08-29T00:14:04+00:00,ETH,2442.55,,,coingecko
2026-08-29T00:14:04+00:00,SOL,104.33,,,coingecko
2026-08-29T00:14:04+00:00,XRP,1.39,,,coingecko
2026-08-29T00:14:04+00:00,DOGE,0.085252,,,coingecko
2026-08-29T00:14:04+00:00,BNB,691.66,,,coingecko
2026-08-29T00:14:04+00:00,ADA,0.203284,,,coingecko
2026-08-29T00:14:04+00:00,LINK,11.44,,,coingecko
2026-08-29T00:14:04+00:00,AVAX,7.3,,,coingecko
2026-08-29T00:14:04+00:00,DOT,0.851003,,,coingecko
2026-08-29T00:14:04+00:00,MATIC,0.126156,,,coingecko
2026-08-29T00:14:04+00:00,LTC,49.43,,,coingecko
2026-08-29T00:14:20+00:00,BTC,77868.055,,,consenso
2026-08-29T00:14:20+00:00,ETH,2444.565,,,consenso
2026-08-29T00:14:20+00:00,SOL,104.31,,,consenso
2026-08-29T00:14:20+00:00,XRP,1.3877,,,consenso
2026-08-29T00:14:20+00:00,DOGE,0.08526,,,binance
2026-08-29T00:14:20+00:00,BNB,691.7,,,binance
2026-08-29T00:14:50+00:00,BTC,77868.055,,,consenso
2026-08-29T00:14:50+00:00,ETH,2444.565,,,consenso
2026-08-29T00:14:50+00:00,SOL,104.29,,,consenso
2026-08-29T00:14:50+00:00,XRP,1.3878,,,consenso
2026-08-29T00:14:50+00:00,DOGE,0.08527,,,binance
2026-08-29T00:14:50+00:00,BNB,691.73,,,binance
2026-08-29T00:15:09+00:00,BTC,77835.0,,,coingecko
2026-08-29T00:15:09+00:00,ETH,2442.69,,,coingecko
2026-08-29T00:15:09+00:00,SOL,104.31,,,coingecko
2026-08-29T00:15:09+00:00,XRP,1.39,,,coingecko
2026-08-29T00:15:09+00:00,DOGE,0.085254,,,coingecko
2026-08-29T00:15:09+00:00,BNB,691.55,,,coingecko
2026-08-29T00:15:09+00:00,ADA,0.203253,,,coingecko
2026-08-29T00:15:09+00:00,LINK,11.44,,,coingecko
2026-08-29T00:15:09+00:00,AVAX,7.3,,,coingecko
2026-08-29T00:15:09+00:00,DOT,0.851409,,,coingecko
2026-08-29T00:15:09+00:00,MATIC,0.126156,,,coingecko
2026-08-29T00:15:09+00:00,LTC,49.46,,,coingecko
2026-08-29T00:15:22+00:00,BTC,77813.265,,,consenso
2026-08-29T00:15:22+00:00,ETH,2442.14,,,consenso
2026-08-29T00:15:22+00:00,SOL,104.33,,,consenso
2026-08-29T00:15:22+00:00,XRP,1.388,,,consenso
2026-08-29T00:15:22+00:00,DOGE,0.08526,,,binance
2026-08-29T00:15:22+00:00,BNB,691.82,,,binance
2026-08-29T00:15:54+00:00,BTC,77813.265,,,consenso
2026-08-29T00:15:54+00:00,ETH,2442.14,,,consenso
2026-08-29T00:15:54+00:00,SOL,104.35,,,consenso
2026-08-29T00:15:54+00:00,XRP,1.388,,,consenso
2026-08-29T00:15:54+00:00,DOGE,0.08527,,,binance
2026-08-29T00:15:54+00:00,BNB,691.44,,,binance
2026-08-29T00:16:12+00:00,BTC,77823.0,,,coingecko
2026-08-29T00:16:12+00:00,ETH,2442.22,,,coingecko
2026-08-29T00:16:12+00:00,SOL,104.31,,,coingecko
2026-08-29T00:16:12+00:00,XRP,1.39,,,coingecko
2026-08-29T00:16:12+00:00,DOGE,0.085259,,,coingecko
2026-08-29T00:16:12+00:00,BNB,691.62,,,coingecko
2026-08-29T00:16:12+00:00,ADA,0.203253,,,coingecko
2026-08-29T00:16:12+00:00,LINK,11.44,,,coingecko
2026-08-29T00:16:12+00:00,AVAX,7.3,,,coingecko
2026-08-29T00:16:12+00:00,DOT,0.851388,,,coingecko
2026-08-29T00:16:12+00:00,MATIC,0.126156,,,coingecko
2026-08-29T00:16:12+00:00,LTC,49.46,,,coingecko
2026-08-29T00:16:25+00:00,BTC,77813.265,,,consenso
2026-08-29T00:16:25+00:00,ETH,2442.14,,,consenso
2026-08-29T00:16:25+00:00,SOL,104.37,,,consenso
2026-08-29T00:16:25+00:00,XRP,1.3874,,,consenso
2026-08-29T00:16:25+00:00,DOGE,0.08527,,,binance
2026-08-29T00:16:25+00:00,BNB,691.57,,,binance
2026-08-29T00:16:59+00:00,BTC,77813.265,,,consenso
2026-08-29T00:16:59+00:00,ETH,2442.14,,,consenso
2026-08-29T00:16:59+00:00,SOL,104.52,,,consenso
2026-08-29T00:16:59+00:00,XRP,1.3886,,,consenso
2026-08-29T00:16:59+00:00,DOGE,0.08533,,,binance
2026-08-29T00:16:59+00:00,BNB,691.98,,,binance
2026-08-29T00:17:15+00:00,BTC,77821.0,,,coingecko
2026-08-29T00:17:15+00:00,ETH,2442.53,,,coingecko
2026-08-29T00:17:15+00:00,SOL,104.32,,,coingecko
2026-08-29T00:17:15+00:00,XRP,1.39,,,coingecko
2026-08-29T00:17:15+00:00,DOGE,0.085257,,,coingecko
2026-08-29T00:17:15+00:00,BNB,691.43,,,coingecko
2026-08-29T00:17:15+00:00,ADA,0.203272,,,coingecko
2026-08-29T00:17:15+00:00,LINK,11.44,,,coingecko
2026-08-29T00:17:15+00:00,AVAX,7.3,,,coingecko
2026-08-29T00:17:15+00:00,DOT,0.851565,,,coingecko
2026-08-29T00:17:15+00:00,MATIC,0.126156,,,coingecko
2026-08-29T00:17:15+00:00,LTC,49.46,,,coingecko
2026-08-29T00:17:30+00:00,BTC,77813.265,,,consenso
2026-08-29T00:17:30+00:00,ETH,2442.14,,,consenso
2026-08-29T00:17:30+00:00,SOL,104.43,,,consenso
2026-08-29T00:17:30+00:00,XRP,1.3878,,,consenso
2026-08-29T00:17:30+00:00,DOGE,0.0853,,,binance
2026-08-29T00:17:30+00:00,BNB,692.01,,,binance
2026-08-29T00:18:01+00:00,BTC,77813.265,,,consenso
2026-08-29T00:18:01+00:00,ETH,2442.14,,,consenso
2026-08-29T00:18:01+00:00,SOL,104.4,,,consenso
2026-08-29T00:18:01+00:00,XRP,1.3874,,,consenso
2026-08-29T00:18:01+00:00,DOGE,0.08527,,,binance
2026-08-29T00:18:01+00:00,BNB,692.0,,,binance
2026-08-29T00:18:18+00:00,BTC,77870.0,,,coingecko
2026-08-29T00:18:18+00:00,ETH,2443.67,,,coingecko
2026-08-29T00:18:18+00:00,SOL,104.4,,,coingecko
2026-08-29T00:18:18+00:00,XRP,1.39,,,coingecko
2026-08-29T00:18:18+00:00,DOGE,0.085298,,,coingecko
2026-08-29T00:18:18+00:00,BNB,691.76,,,coingecko
2026-08-29T00:18:18+00:00,ADA,0.203382,,,coingecko
2026-08-29T00:18:18+00:00,LINK,11.45,,,coingecko
2026-08-29T00:18:18+00:00,AVAX,7.31,,,coingecko
2026-08-29T00:18:18+00:00,DOT,0.852302,,,coingecko
2026-08-29T00:18:18+00:00,MATIC,0.126156,,,coingecko
2026-08-29T00:18:18+00:00,LTC,49.48,,,coingecko
2026-08-29T00:18:33+00:00,BTC,77813.265,,,consenso
2026-08-29T00:18:33+00:00,ETH,2442.14,,,consenso
2026-08-29T00:18:33+00:00,SOL,104.34,,,consenso
2026-08-29T00:18:33+00:00,XRP,1.3872,,,consenso
2026-08-29T00:18:33+00:00,DOGE,0.08527,,,binance
2026-08-29T00:18:33+00:00,BNB,692.07,,,binance
2026-08-29T00:19:06+00:00,BTC,77813.265,,,consenso
2026-08-29T00:19:06+00:00,ETH,2442.14,,,consenso
2026-08-29T00:19:06+00:00,SOL,104.32,,,consenso
2026-08-29T00:19:06+00:00,XRP,1.3871,,,consenso
2026-08-29T00:19:06+00:00,DOGE,0.08527,,,binance
2026-08-29T00:19:06+00:00,BNB,692.07,,,binance
2026-08-29T00:19:38+00:00,BTC,77813.265,,,consenso
2026-08-29T00:19:38+00:00,ETH,2442.14,,,consenso
2026-08-29T00:19:38+00:00,SOL,104.42,,,consenso
2026-08-29T00:19:38+00:00,XRP,1.3875,,,consenso
2026-08-29T00:19:38+00:00,DOGE,0.08532,,,binance
2026-08-29T00:19:38+00:00,BNB,692.12,,,binance
2026-08-29T00:19:45+00:00,BTC,77854.0,,,coingecko
2026-08-29T00:19:45+00:00,ETH,2443.67,,,coingecko
