timestamp_utc,asset,price_usd,change_1h_pct,change_24h_pct,source
2026-09-23T00:02:49+00:00,BTC,86149.0,,,coingecko
2026-09-23T00:02:49+00:00,ETH,2750.56,,,coingecko
2026-09-23T00:02:49+00:00,SOL,118.43,,,coingecko
2026-09-23T00:02:49+00:00,XRP,1.57,,,coingecko
2026-09-23T00:02:49+00:00,DOGE,0.100292,,,coingecko
2026-09-23T00:02:49+00:00,BNB,787.86,,,coingecko
2026-09-23T00:02:49+00:00,ADA,0.253983,,,coingecko
2026-09-23T00:02:49+00:00,LINK,13.02,,,coingecko
2026-09-23T00:02:49+00:00,AVAX,11.28,,,coingecko
2026-09-23T00:02:49+00:00,DOT,1.22,,,coingecko
2026-09-23T00:02:49+00:00,MATIC,0.126156,,,coingecko
2026-09-23T00:02:49+00:00,LTC,62.94,,,coingecko
2026-09-23T00:03:20+00:00,BTC,86154.235,,,consenso
2026-09-23T00:03:20+00:00,ETH,2750.16,,,consenso
2026-09-23T00:03:20+00:00,SOL,118.51,,,consenso
2026-09-23T00:03:20+00:00,XRP,1.5739,,,consenso
2026-09-23T00:03:20+00:00,DOGE,0.10051,,,binance
2026-09-23T00:03:20+00:00,BNB,788.3,,,binance
2026-09-23T00:03:52+00:00,BTC,86159.0,,,coingecko
2026-09-23T00:03:52+00:00,ETH,2750.85,,,coingecko
2026-09-23T00:03:52+00:00,SOL,118.46,,,coingecko
2026-09-23T00:03:52+00:00,XRP,1.57,,,coingecko
2026-09-23T00:03:52+00:00,DOGE,0.100293,,,coingecko
2026-09-23T00:03:52+00:00,BNB,787.92,,,coingecko
2026-09-23T00:03:52+00:00,ADA,0.254046,,,coingecko
2026-09-23T00:03:52+00:00,LINK,13.02,,,coingecko
2026-09-23T00:03:52+00:00,AVAX,11.31,,,coingecko
2026-09-23T00:03:52+00:00,DOT,1.22,,,coingecko
2026-09-23T00:03:52+00:00,MATIC,0.126156,,,coingecko
2026-09-23T00:03:52+00:00,LTC,62.94,,,coingecko
2026-09-23T00:04:01+00:00,BTC,86154.235,,,consenso
2026-09-23T00:04:01+00:00,ETH,2750.16,,,consenso
2026-09-23T00:04:01+00:00,SOL,118.58,,,consenso
2026-09-23T00:04:01+00:00,XRP,1.5755,,,consenso
2026-09-23T00:04:01+00:00,DOGE,0.10069,,,binance
2026-09-23T00:04:01+00:00,BNB,788.72,,,binance
2026-09-23T00:04:42+00:00,BTC,86154.235,,,consenso
2026-09-23T00:04:42+00:00,ETH,2750.16,,,consenso
2026-09-23T00:04:42+00:00,SOL,118.47,,,consenso
2026-09-23T00:04:42+00:00,XRP,1.572,,,consenso
2026-09-23T00:04:42+00:00,DOGE,0.1005,,,binance
2026-09-23T00:04:42+00:00,BNB,788.54,,,binance
2026-09-23T00:04:56+00:00,BTC,86197.0,,,coingecko
2026-09-23T00:04:56+00:00,ETH,2752.45,,,coingecko
2026-09-23T00:04:56+00:00,SOL,118.49,,,coingecko
2026-09-23T00:04:56+00:00,XRP,1.57,,,coingecko
2026-09-23T00:04:56+00:00,DOGE,0.100444,,,coingecko
2026-09-23T00:04:56+00:00,BNB,788.2,,,coingecko
2026-09-23T00:04:56+00:00,ADA,0.254804,,,coingecko
2026-09-23T00:04:56+00:00,LINK,13.03,,,coingecko
2026-09-23T00:04:56+00:00,AVAX,11.31,,,coingecko
2026-09-23T00:04:56+00:00,DOT,1.22,,,coingecko
2026-09-23T00:04:56+00:00,MATIC,0.126156,,,coingecko
2026-09-23T00:04:56+00:00,LTC,63.01,,,coingecko
2026-09-23T00:05:23+00:00,BTC,86154.235,,,consenso
2026-09-23T00:05:23+00:00,ETH,2750.16,,,consenso
2026-09-23T00:05:23+00:00,SOL,118.31,,,consenso
2026-09-23T00:05:23+00:00,XRP,1.5705,,,consenso
2026-09-23T00:05:23+00:00,DOGE,0.10026,,,binance
2026-09-23T00:05:23+00:00,BNB,788.05,,,binance
2026-09-23T00:06:05+00:00,BTC,86154.235,,,consenso
2026-09-23T00:06:05+00:00,ETH,2750.16,,,consenso
2026-09-23T00:06:05+00:00,SOL,118.39,,,consenso
2026-09-23T00:06:05+00:00,XRP,1.572,,,consenso
2026-09-23T00:06:05+00:00,DOGE,0.1004,,,binance
2026-09-23T00:06:05+00:00,BNB,788.28,,,binance
2026-09-23T00:06:49+00:00,BTC,86172.0,,,coingecko
2026-09-23T00:06:49+00:00,ETH,2751.18,,,coingecko
2026-09-23T00:06:49+00:00,SOL,118.39,,,coingecko
2026-09-23T00:06:49+00:00,XRP,1.57,,,coingecko
2026-09-23T00:06:49+00:00,DOGE,0.10039,,,coingecko
2026-09-23T00:06:49+00:00,BNB,788.26,,,coingecko
2026-09-23T00:06:49+00:00,ADA,0.254447,,,coingecko
2026-09-23T00:06:49+00:00,LINK,13.03,,,coingecko
2026-09-23T00:06:49+00:00,AVAX,11.28,,,coingecko
2026-09-23T00:06:49+00:00,DOT,1.22,,,coingecko
2026-09-23T00:06:49+00:00,MATIC,0.126156,,,coingecko
2026-09-23T00:06:49+00:00,LTC,63.01,,,coingecko
2026-09-23T00:06:53+00:00,BTC,86235.055,,,consenso
2026-09-23T00:06:53+00:00,ETH,2754.65,,,consenso
2026-09-23T00:06:53+00:00,SOL,118.55,,,consenso
2026-09-23T00:06:53+00:00,XRP,1.57366,,,consenso
2026-09-23T00:06:53+00:00,DOGE,0.10048,,,binance
2026-09-23T00:06:53+00:00,BNB,788.95,,,binance
2026-09-23T00:07:38+00:00,BTC,86235.055,,,consenso
2026-09-23T00:07:38+00:00,ETH,2754.65,,,consenso
2026-09-23T00:07:38+00:00,SOL,118.37,,,consenso
2026-09-23T00:07:38+00:00,XRP,1.5709,,,consenso
2026-09-23T00:07:38+00:00,DOGE,0.10027,,,binance
2026-09-23T00:07:38+00:00,BNB,788.35,,,binance
2026-09-23T00:07:55+00:00,BTC,86201.0,,,coingecko
2026-09-23T00:07:55+00:00,ETH,2753.38,,,coingecko
2026-09-23T00:07:55+00:00,SOL,118.46,,,coingecko
2026-09-23T00:07:55+00:00,XRP,1.57,,,coingecko
2026-09-23T00:07:55+00:00,DOGE,0.100472,,,coingecko
2026-09-23T00:07:55+00:00,BNB,788.47,,,coingecko
2026-09-23T00:07:55+00:00,ADA,0.254659,,,coingecko
2026-09-23T00:07:55+00:00,LINK,13.03,,,coingecko
2026-09-23T00:07:55+00:00,AVAX,11.28,,,coingecko
2026-09-23T00:07:55+00:00,DOT,1.22,,,coingecko
2026-09-23T00:07:55+00:00,MATIC,0.126156,,,coingecko
2026-09-23T00:07:55+00:00,LTC,63.04,,,coingecko
2026-09-23T00:08:18+00:00,BTC,86235.055,,,consenso
2026-09-23T00:08:18+00:00,ETH,2754.65,,,consenso
2026-09-23T00:08:18+00:00,SOL,118.4,,,consenso
2026-09-23T00:08:18+00:00,XRP,1.5726,,,consenso
2026-09-23T00:08:18+00:00,DOGE,0.10032,,,binance
2026-09-23T00:08:18+00:00,BNB,788.93,,,binance
2026-09-23T00:08:57+00:00,BTC,86202.0,,,coingecko
2026-09-23T00:08:57+00:00,ETH,2753.05,,,coingecko
2026-09-23T00:08:57+00:00,SOL,118.45,,,coingecko
2026-09-23T00:08:57+00:00,XRP,1.57,,,coingecko
2026-09-23T00:08:57+00:00,DOGE,0.100398,,,coingecko
2026-09-23T00:08:57+00:00,BNB,788.44,,,coingecko
2026-09-23T00:08:57+00:00,ADA,0.254774,,,coingecko
2026-09-23T00:08:57+00:00,LINK,13.03,,,coingecko
2026-09-23T00:08:57+00:00,AVAX,11.28,,,coingecko
2026-09-23T00:08:57+00:00,DOT,1.22,,,coingecko
2026-09-23T00:08:57+00:00,MATIC,0.126156,,,coingecko
2026-09-23T00:08:57+00:00,LTC,63.01,,,coingecko
2026-09-23T00:08:58+00:00,BTC,86235.055,,,consenso
2026-09-23T00:08:58+00:00,ETH,2754.65,,,consenso
2026-09-23T00:08:58+00:00,SOL,118.43,,,consenso
2026-09-23T00:08:58+00:00,XRP,1.5721,,,consenso
2026-09-23T00:08:58+00:00,DOGE,0.10031,,,binance
2026-09-23T00:08:58+00:00,BNB,789.28,,,binance
2026-09-23T00:09:38+00:00,BTC,86235.055,,,consenso
2026-09-23T00:09:38+00:00,ETH,2754.65,,,consenso
2026-09-23T00:09:38+00:00,SOL,118.54,,,consenso
2026-09-23T00:09:38+00:00,XRP,1.5741,,,consenso
2026-09-23T00:09:38+00:00,DOGE,0.10049,,,binance
2026-09-23T00:09:38+00:00,BNB,789.79,,,binance
2026-09-23T00:10:00+00:00,BTC,86176.0,,,coingecko
2026-09-23T00:10:00+00:00,ETH,2752.27,,,coingecko
2026-09-23T00:10:00+00:00,SOL,118.42,,,coingecko
2026-09-23T00:10:00+00:00,XRP,1.57,,,coingecko
2026-09-23T00:10:00+00:00,DOGE,0.100329,,,coingecko
2026-09-23T00:10:00+00:00,BNB,788.6,,,coingecko
2026-09-23T00:10:00+00:00,ADA,0.254601,,,coingecko
2026-09-23T00:10:00+00:00,LINK,13.02,,,coingecko
2026-09-23T00:10:00+00:00,AVAX,11.27,,,coingecko
2026-09-23T00:10:00+00:00,DOT,1.22,,,coingecko
2026-09-23T00:10:00+00:00,MATIC,0.126156,,,coingecko
2026-09-23T00:10:00+00:00,LTC,63.07,,,coingecko
2026-09-23T00:10:20+00:00,BTC,86235.055,,,consenso
2026-09-23T00:10:20+00:00,ETH,2754.65,,,consenso
2026-09-23T00:10:20+00:00,SOL,118.51,,,consenso
2026-09-23T00:10:20+00:00,XRP,1.5745,,,consenso
2026-09-23T00:10:20+00:00,DOGE,0.10046,,,binance
2026-09-23T00:10:20+00:00,BNB,790.04,,,binance
2026-09-23T00:11:04+00:00,BTC,86183.0,,,coingecko
2026-09-23T00:11:04+00:00,ETH,2751.37,,,coingecko
2026-09-23T00:11:04+00:00,SOL,118.41,,,coingecko
2026-09-23T00:11:04+00:00,XRP,1.57,,,coingecko
2026-09-23T00:11:04+00:00,DOGE,0.100355,,,coingecko
2026-09-23T00:11:04+00:00,BNB,789.08,,,coingecko
2026-09-23T00:11:04+00:00,ADA,0.254776,,,coingecko
2026-09-23T00:11:04+00:00,LINK,13.02,,,coingecko
2026-09-23T00:11:04+00:00,AVAX,11.25,,,coingecko
2026-09-23T00:11:04+00:00,DOT,1.22,,,coingecko
2026-09-23T00:11:04+00:00,MATIC,0.126156,,,coingecko
2026-09-23T00:11:04+00:00,LTC,63.11,,,coingecko
2026-09-23T00:11:04+00:00,BTC,86235.055,,,consenso
2026-09-23T00:11:04+00:00,ETH,2754.65,,,consenso
2026-09-23T00:11:04+00:00,SOL,118.56,,,consenso
2026-09-23T00:11:04+00:00,XRP,1.5754,,,consenso
2026-09-23T00:11:04+00:00,DOGE,0.10051,,,binance
2026-09-23T00:11:04+00:00,BNB,790.03,,,binance
2026-09-23T00:11:44+00:00,BTC,86235.055,,,consenso
2026-09-23T00:11:44+00:00,ETH,2754.65,,,consenso
2026-09-23T00:11:44+00:00,SOL,118.62,,,consenso
2026-09-23T00:11:44+00:00,XRP,1.5756,,,consenso
2026-09-23T00:11:44+00:00,DOGE,0.10062,,,binance
2026-09-23T00:11:44+00:00,BNB,790.33,,,binance
2026-09-23T00:12:07+00:00,BTC,86218.0,,,coingecko
2026-09-23T00:12:07+00:00,ETH,2752.26,,,coingecko
2026-09-23T00:12:07+00:00,SOL,118.48,,,coingecko
2026-09-23T00:12:07+00:00,XRP,1.57,,,coingecko
2026-09-23T00:12:07+00:00,DOGE,0.100426,,,coingecko
2026-09-23T00:12:07+00:00,BNB,789.65,,,coingecko
2026-09-23T00:12:07+00:00,ADA,0.255163,,,coingecko
2026-09-23T00:12:07+00:00,LINK,13.03,,,coingecko
2026-09-23T00:12:07+00:00,AVAX,11.25,,,coingecko
2026-09-23T00:12:07+00:00,DOT,1.22,,,coingecko
2026-09-23T00:12:07+00:00,MATIC,0.126156,,,coingecko
2026-09-23T00:12:07+00:00,LTC,63.13,,,coingecko
2026-09-23T00:12:25+00:00,BTC,86315.61,,,consenso
2026-09-23T00:12:25+00:00,ETH,2755.485,,,consenso
2026-09-23T00:12:25+00:00,SOL,118.71,,,consenso
2026-09-23T00:12:25+00:00,XRP,1.57723,,,consenso
2026-09-23T00:12:25+00:00,DOGE,0.10075,,,binance
2026-09-23T00:12:25+00:00,BNB,790.75,,,binance
2026-09-23T00:13:13+00:00,BTC,86239.0,,,coingecko
2026-09-23T00:13:13+00:00,ETH,2753.1,,,coingecko
2026-09-23T00:13:13+00:00,SOL,118.57,,,coingecko
2026-09-23T00:13:13+00:00,XRP,1.57,,,coingecko
2026-09-23T00:13:13+00:00,DOGE,0.100564,,,coingecko
2026-09-23T00:13:13+00:00,BNB,789.76,,,coingecko
2026-09-23T00:13:13+00:00,ADA,0.255338,,,coingecko
2026-09-23T00:13:13+00:00,LINK,13.04,,,coingecko
2026-09-23T00:13:13+00:00,AVAX,11.26,,,coingecko
2026-09-23T00:13:13+00:00,DOT,1.22,,,coingecko
2026-09-23T00:13:13+00:00,MATIC,0.126156,,,coingecko
2026-09-23T00:13:13+00:00,LTC,63.16,,,coingecko
2026-09-23T00:13:09+00:00,BTC,86315.61,,,consenso
2026-09-23T00:13:09+00:00,ETH,2755.485,,,consenso
2026-09-23T00:13:09+00:00,SOL,118.74,,,consenso
2026-09-23T00:13:09+00:00,XRP,1.577,,,consenso
2026-09-23T00:13:09+00:00,DOGE,0.10068,,,binance
2026-09-23T00:13:09+00:00,BNB,790.64,,,binance
2026-09-23T00:13:48+00:00,BTC,86315.61,,,consenso
2026-09-23T00:13:48+00:00,ETH,2755.485,,,consenso
2026-09-23T00:13:48+00:00,SOL,118.8,,,consenso
2026-09-23T00:13:48+00:00,XRP,1.5778,,,consenso
2026-09-23T00:13:48+00:00,DOGE,0.10075,,,binance
2026-09-23T00:13:48+00:00,BNB,790.89,,,binance
2026-09-23T00:14:16+00:00,BTC,86286.0,,,coingecko
2026-09-23T00:14:16+00:00,ETH,2755.6,,,coingecko
2026-09-23T00:14:16+00:00,SOL,118.67,,,coingecko
2026-09-23T00:14:16+00:00,XRP,1.58,,,coingecko
2026-09-23T00:14:16+00:00,DOGE,0.100695,,,coingecko
2026-09-23T00:14:16+00:00,BNB,790.14,,,coingecko
2026-09-23T00:14:16+00:00,ADA,0.255953,,,coingecko
2026-09-23T00:14:16+00:00,LINK,13.06,,,coingecko
2026-09-23T00:14:16+00:00,AVAX,11.27,,,coingecko
2026-09-23T00:14:16+00:00,DOT,1.22,,,coingecko
2026-09-23T00:14:16+00:00,MATIC,0.126156,,,coingecko
2026-09-23T00:14:16+00:00,LTC,63.24,,,coingecko
2026-09-23T00:14:29+00:00,BTC,86315.61,,,consenso
2026-09-23T00:14:29+00:00,ETH,2755.485,,,consenso
2026-09-23T00:14:29+00:00,SOL,118.76,,,consenso
2026-09-23T00:14:29+00:00,XRP,1.5786,,,consenso
2026-09-23T00:14:29+00:00,DOGE,0.10084,,,binance
2026-09-23T00:14:29+00:00,BNB,791.09,,,binance
2026-09-23T00:15:09+00:00,BTC,86315.61,,,consenso
2026-09-23T00:15:09+00:00,ETH,2755.485,,,consenso
2026-09-23T00:15:09+00:00,SOL,118.76,,,consenso
2026-09-23T00:15:09+00:00,XRP,1.5793,,,consenso
2026-09-23T00:15:09+00:00,DOGE,0.10088,,,binance
2026-09-23T00:15:09+00:00,BNB,791.0,,,binance
2026-09-23T00:15:19+00:00,BTC,86316.0,,,coingecko
2026-09-23T00:15:19+00:00,ETH,2756.62,,,coingecko
2026-09-23T00:15:19+00:00,SOL,118.72,,,coingecko
2026-09-23T00:15:19+00:00,XRP,1.58,,,coingecko
2026-09-23T00:15:19+00:00,DOGE,0.10068,,,coingecko
2026-09-23T00:15:19+00:00,BNB,790.36,,,coingecko
2026-09-23T00:15:19+00:00,ADA,0.256126,,,coingecko
2026-09-23T00:15:19+00:00,LINK,13.06,,,coingecko
2026-09-23T00:15:19+00:00,AVAX,11.28,,,coingecko
2026-09-23T00:15:19+00:00,DOT,1.22,,,coingecko
2026-09-23T00:15:19+00:00,MATIC,0.126156,,,coingecko
2026-09-23T00:15:19+00:00,LTC,63.28,,,coingecko
2026-09-23T00:15:56+00:00,BTC,86315.61,,,consenso
2026-09-23T00:15:56+00:00,ETH,2755.485,,,consenso
2026-09-23T00:15:56+00:00,SOL,118.71,,,consenso
2026-09-23T00:15:56+00:00,XRP,1.5803,,,consenso
2026-09-23T00:15:56+00:00,DOGE,0.10088,,,binance
2026-09-23T00:15:56+00:00,BNB,790.9,,,binance
2026-09-23T00:16:23+00:00,BTC,86344.0,,,coingecko
2026-09-23T00:16:23+00:00,ETH,2757.69,,,coingecko
2026-09-23T00:16:23+00:00,SOL,118.74,,,coingecko
2026-09-23T00:16:23+00:00,XRP,1.58,,,coingecko
2026-09-23T00:16:23+00:00,DOGE,0.100825,,,coingecko
2026-09-23T00:16:23+00:00,BNB,790.46,,,coingecko
2026-09-23T00:16:23+00:00,ADA,0.256169,,,coingecko
2026-09-23T00:16:23+00:00,LINK,13.07,,,coingecko
2026-09-23T00:16:23+00:00,AVAX,11.27,,,coingecko
2026-09-23T00:16:23+00:00,DOT,1.22,,,coingecko
2026-09-23T00:16:23+00:00,MATIC,0.126156,,,coingecko
2026-09-23T00:16:23+00:00,LTC,63.31,,,coingecko
2026-09-23T00:16:40+00:00,BTC,86315.61,,,consenso
2026-09-23T00:16:40+00:00,ETH,2755.485,,,consenso
2026-09-23T00:16:40+00:00,SOL,118.76,,,consenso
2026-09-23T00:16:40+00:00,XRP,1.5822,,,consenso
2026-09-23T00:16:40+00:00,DOGE,0.10093,,,binance
2026-09-23T00:16:40+00:00,BNB,791.2,,,binance
2026-09-23T00:17:26+00:00,BTC,86382.955,,,consenso
2026-09-23T00:17:26+00:00,ETH,2758.1,,,consenso
2026-09-23T00:17:26+00:00,SOL,118.8,,,consenso
2026-09-23T00:17:26+00:00,XRP,1.5821,,,consenso
2026-09-23T00:17:26+00:00,DOGE,0.10086,,,binance
2026-09-23T00:17:26+00:00,BNB,791.29,,,binance
2026-09-23T00:18:19+00:00,BTC,86382.955,,,consenso
2026-09-23T00:18:19+00:00,ETH,2758.1,,,consenso
2026-09-23T00:18:19+00:00,SOL,118.88,,,consenso
2026-09-23T00:18:19+00:00,XRP,1.5854,,,consenso
2026-09-23T00:18:19+00:00,DOGE,0.10115,,,binance
2026-09-23T00:18:19+00:00,BNB,791.48,,,binance
2026-09-23T00:18:26+00:00,BTC,86345.0,,,coingecko
2026-09-23T00:18:26+00:00,ETH,2757.69,,,coingecko
2026-09-23T00:18:26+00:00,SOL,118.71,,,coingecko
2026-09-23T00:18:26+00:00,XRP,1.58,,,coingecko
2026-09-23T00:18:26+00:00,DOGE,0.100878,,,coingecko
2026-09-23T00:18:26+00:00,BNB,790.89,,,coingecko
2026-09-23T00:18:26+00:00,ADA,0.256479,,,coingecko
2026-09-23T00:18:26+00:00,LINK,13.08,,,coingecko
2026-09-23T00:18:26+00:00,AVAX,11.27,,,coingecko
2026-09-23T00:18:26+00:00,DOT,1.22,,,coingecko
2026-09-23T00:18:26+00:00,MATIC,0.126156,,,coingecko
2026-09-23T00:18:26+00:00,LTC,63.32,,,coingecko
2026-09-23T00:19:04+00:00,BTC,86382.955,,,consenso
2026-09-23T00:19:04+00:00,ETH,2758.1,,,consenso
2026-09-23T00:19:04+00:00,SOL,118.89,,,consenso
2026-09-23T00:19:04+00:00,XRP,1.5855,,,consenso
2026-09-23T00:19:04+00:00,DOGE,0.10111,,,binance
2026-09-23T00:19:04+00:00,BNB,791.58,,,binance
2026-09-23T00:19:31+00:00,BTC,86369.0,,,coingecko
2026-09-23T00:19:31+00:00,ETH,2758.07,,,coingecko
2026-09-23T00:19:31+00:00,SOL,118.78,,,coingecko
2026-09-23T00:19:31+00:00,XRP,1.58,,,coingecko
2026-09-23T00:19:31+00:00,DOGE,0.10095,,,coingecko
2026-09-23T00:19:31+00:00,BNB,790.93,,,coingecko
2026-09-23T00:19:31+00:00,ADA,0.256262,,,coingecko
2026-09-23T00:19:31+00:00,LINK,13.08,,,coingecko
2026-09-23T00:19:31+00:00,AVAX,11.26,,,coingecko
2026-09-23T00:19:31+00:00,DOT,1.22,,,coingecko
2026-09-23T00:19:31+00:00,MATIC,0.126156,,,coingecko
2026-09-23T00:19:31+00:00,LTC,63.26,,,coingecko
2026-09-23T00:19:46+00:00,BTC,86382.955,,,consenso
2026-09-23T00:19:46+00:00,ETH,2758.1,,,consenso
2026-09-23T00:19:46+00:00,SOL,118.91,,,consenso
2026-09-23T00:19:46+00:00,XRP,1.5876,,,consenso
2026-09-23T00:19:46+00:00,DOGE,0.1011,,,binance
2026-09-23T00:19:46+00:00,BNB,791.7,,,binance
2026-09-23T00:20:29+00:00,BTC,86382.955,,,consenso
2026-09-23T00:20:29+00:00,ETH,2758.1,,,consenso
2026-09-23T00:20:29+00:00,SOL,118.94,,,consenso
2026-09-23T00:20:29+00:00,XRP,1.5869,,,consenso
2026-09-23T00:20:29+00:00,DOGE,0.10108,,,binance
2026-09-23T00:20:29+00:00,BNB,792.0,,,binance
2026-09-23T00:20:34+00:00,BTC,86388.0,,,coingecko
2026-09-23T00:20:34+00:00,ETH,2758.43,,,coingecko
2026-09-23T00:20:34+00:00,SOL,118.86,,,coingecko
2026-09-23T00:20:34+00:00,XRP,1.58,,,coingecko
2026-09-23T00:20:34+00:00,DOGE,0.101079,,,coingecko
2026-09-23T00:20:34+00:00,BNB,791.09,,,coingecko
2026-09-23T00:20:34+00:00,ADA,0.256856,,,coingecko
2026-09-23T00:20:34+00:00,LINK,13.08,,,coingecko
2026-09-23T00:20:34+00:00,AVAX,11.26,,,coingecko
2026-09-23T00:20:34+00:00,DOT,1.22,,,coingecko
2026-09-23T00:20:34+00:00,MATIC,0.126156,,,coingecko
2026-09-23T00:20:34+00:00,LTC,63.31,,,coingecko
2026-09-23T00:21:11+00:00,BTC,86382.955,,,consenso
2026-09-23T00:21:11+00:00,ETH,2758.1,,,consenso
2026-09-23T00:21:11+00:00,SOL,118.94,,,consenso
2026-09-23T00:21:11+00:00,XRP,1.5861,,,consenso
2026-09-23T00:21:11+00:00,DOGE,0.10114,,,binance
2026-09-23T00:21:11+00:00,BNB,791.97,,,binance
2026-09-23T00:21:38+00:00,BTC,86458.0,,,coingecko
2026-09-23T00:21:38+00:00,ETH,2759.59,,,coingecko
2026-09-23T00:21:38+00:00,SOL,118.88,,,coingecko
2026-09-23T00:21:38+00:00,XRP,1.59,,,coingecko
2026-09-23T00:21:38+00:00,DOGE,0.101092,,,coingecko
2026-09-23T00:21:38+00:00,BNB,791.52,,,coingecko
2026-09-23T00:21:38+00:00,ADA,0.256873,,,coingecko
2026-09-23T00:21:38+00:00,LINK,13.09,,,coingecko
2026-09-23T00:21:38+00:00,AVAX,11.26,,,coingecko
2026-09-23T00:21:38+00:00,DOT,1.22,,,coingecko
2026-09-23T00:21:38+00:00,MATIC,0.126156,,,coingecko
2026-09-23T00:21:38+00:00,LTC,63.3,,,coingecko
2026-09-23T00:21:54+00:00,BTC,86382.955,,,consenso
2026-09-23T00:21:54+00:00,ETH,2758.1,,,consenso
2026-09-23T00:21:54+00:00,SOL,118.99,,,consenso
2026-09-23T00:21:54+00:00,XRP,1.5872,,,consenso
2026-09-23T00:21:54+00:00,DOGE,0.1012,,,binance
2026-09-23T00:21:54+00:00,BNB,791.83,,,binance
2026-09-23T00:22:36+00:00,BTC,86491.695,,,consenso
2026-09-23T00:22:36+00:00,ETH,2757.905,,,consenso
2026-09-23T00:22:36+00:00,SOL,119.01,,,consenso
2026-09-23T00:22:36+00:00,XRP,1.5899,,,consenso
2026-09-23T00:22:36+00:00,DOGE,0.10123,,,binance
2026-09-23T00:22:36+00:00,BNB,791.67,,,binance
2026-09-23T00:22:41+00:00,BTC,86439.0,,,coingecko
2026-09-23T00:22:41+00:00,ETH,2758.37,,,coingecko
2026-09-23T00:22:41+00:00,SOL,118.86,,,coingecko
2026-09-23T00:22:41+00:00,XRP,1.59,,,coingecko
2026-09-23T00:22:41+00:00,DOGE,0.101064,,,coingecko
2026-09-23T00:22:41+00:00,BNB,791.63,,,coingecko
2026-09-23T00:22:41+00:00,ADA,0.256659,,,coingecko
2026-09-23T00:22:41+00:00,LINK,13.09,,,coingecko
2026-09-23T00:22:41+00:00,AVAX,11.26,,,coingecko
2026-09-23T00:22:41+00:00,DOT,1.22,,,coingecko
2026-09-23T00:22:41+00:00,MATIC,0.126156,,,coingecko
2026-09-23T00:22:41+00:00,LTC,63.22,,,coingecko
2026-09-23T00:23:18+00:00,BTC,86491.695,,,consenso
