timestamp_utc,asset,price_usd,change_1h_pct,change_24h_pct,source
2026-08-27T00:09:50+00:00,XRP,1.418,,,consenso
2026-08-27T00:09:50+00:00,DOGE,0.08743,,,binance
2026-08-27T00:09:50+00:00,BNB,706.07,,,binance
2026-08-27T00:10:29+00:00,BTC,78968.735,,,consenso
2026-08-27T00:10:29+00:00,ETH,2508.925,,,consenso
2026-08-27T00:10:29+00:00,SOL,101.5,,,consenso
2026-08-27T00:10:29+00:00,XRP,1.4165,,,consenso
2026-08-27T00:10:29+00:00,DOGE,0.08733,,,binance
2026-08-27T00:10:29+00:00,BNB,705.69,,,binance
2026-08-27T00:10:46+00:00,BTC,78948.0,,,coingecko
2026-08-27T00:10:46+00:00,ETH,2506.64,,,coingecko
2026-08-27T00:10:46+00:00,SOL,101.68,,,coingecko
2026-08-27T00:10:46+00:00,XRP,1.42,,,coingecko
2026-08-27T00:10:46+00:00,DOGE,0.087405,,,coingecko
2026-08-27T00:10:46+00:00,BNB,706.19,,,coingecko
2026-08-27T00:10:46+00:00,ADA,0.211747,,,coingecko
2026-08-27T00:10:46+00:00,LINK,11.62,,,coingecko
2026-08-27T00:10:46+00:00,AVAX,7.43,,,coingecko
2026-08-27T00:10:46+00:00,DOT,0.874822,,,coingecko
2026-08-27T00:10:46+00:00,MATIC,0.126156,,,coingecko
2026-08-27T00:10:46+00:00,LTC,50.31,,,coingecko
2026-08-27T00:11:06+00:00,BTC,78968.735,,,consenso
2026-08-27T00:11:06+00:00,ETH,2508.925,,,consenso
2026-08-27T00:11:06+00:00,SOL,101.13,,,consenso
2026-08-27T00:11:06+00:00,XRP,1.4128,,,consenso
2026-08-27T00:11:06+00:00,DOGE,0.08719,,,binance
2026-08-27T00:11:06+00:00,BNB,705.11,,,binance
2026-08-27T00:11:42+00:00,BTC,78968.735,,,consenso
2026-08-27T00:11:42+00:00,ETH,2508.925,,,consenso
2026-08-27T00:11:42+00:00,SOL,101.13,,,consenso
2026-08-27T00:11:42+00:00,XRP,1.414,,,consenso
2026-08-27T00:11:42+00:00,DOGE,0.08725,,,binance
2026-08-27T00:11:42+00:00,BNB,705.36,,,binance
2026-08-27T00:11:51+00:00,BTC,78936.0,,,coingecko
2026-08-27T00:11:51+00:00,ETH,2509.46,,,coingecko
2026-08-27T00:11:51+00:00,SOL,101.56,,,coingecko
2026-08-27T00:11:51+00:00,XRP,1.42,,,coingecko
2026-08-27T00:11:51+00:00,DOGE,0.0874,,,coingecko
2026-08-27T00:11:51+00:00,BNB,705.91,,,coingecko
2026-08-27T00:11:51+00:00,ADA,0.211642,,,coingecko
2026-08-27T00:11:51+00:00,LINK,11.62,,,coingecko
2026-08-27T00:11:51+00:00,AVAX,7.43,,,coingecko
2026-08-27T00:11:51+00:00,DOT,0.874549,,,coingecko
2026-08-27T00:11:51+00:00,MATIC,0.126156,,,coingecko
2026-08-27T00:11:51+00:00,LTC,50.29,,,coingecko
2026-08-27T00:12:19+00:00,BTC,78968.735,,,consenso
2026-08-27T00:12:19+00:00,ETH,2508.925,,,consenso
2026-08-27T00:12:19+00:00,SOL,101.13,,,consenso
2026-08-27T00:12:19+00:00,XRP,1.4154,,,consenso
2026-08-27T00:12:19+00:00,DOGE,0.08733,,,binance
2026-08-27T00:12:19+00:00,BNB,705.48,,,binance
2026-08-27T00:12:56+00:00,BTC,78878.0,,,coingecko
2026-08-27T00:12:56+00:00,ETH,2506.08,,,coingecko
2026-08-27T00:12:56+00:00,SOL,101.23,,,coingecko
2026-08-27T00:12:56+00:00,XRP,1.41,,,coingecko
2026-08-27T00:12:56+00:00,DOGE,0.087267,,,coingecko
2026-08-27T00:12:56+00:00,BNB,705.36,,,coingecko
2026-08-27T00:12:56+00:00,ADA,0.211225,,,coingecko
2026-08-27T00:12:56+00:00,LINK,11.6,,,coingecko
2026-08-27T00:12:56+00:00,AVAX,7.42,,,coingecko
2026-08-27T00:12:56+00:00,DOT,0.873616,,,coingecko
2026-08-27T00:12:56+00:00,MATIC,0.126156,,,coingecko
2026-08-27T00:12:56+00:00,LTC,50.25,,,coingecko
2026-08-27T00:12:59+00:00,BTC,78968.735,,,consenso
2026-08-27T00:12:59+00:00,ETH,2508.925,,,consenso
2026-08-27T00:12:59+00:00,SOL,101.14,,,consenso
2026-08-27T00:12:59+00:00,XRP,1.4141,,,consenso
2026-08-27T00:12:59+00:00,DOGE,0.08724,,,binance
2026-08-27T00:12:59+00:00,BNB,705.4,,,binance
2026-08-27T00:13:34+00:00,BTC,78968.735,,,consenso
2026-08-27T00:13:34+00:00,ETH,2508.925,,,consenso
2026-08-27T00:13:34+00:00,SOL,101.05,,,consenso
2026-08-27T00:13:34+00:00,XRP,1.4136,,,consenso
2026-08-27T00:13:34+00:00,DOGE,0.0872,,,binance
2026-08-27T00:13:34+00:00,BNB,705.3,,,binance
2026-08-27T00:14:10+00:00,BTC,78837.995,,,consenso
2026-08-27T00:14:10+00:00,ETH,2503.22,,,consenso
2026-08-27T00:14:10+00:00,SOL,101.07,,,consenso
2026-08-27T00:14:10+00:00,XRP,1.4126,,,consenso
2026-08-27T00:14:10+00:00,DOGE,0.08719,,,binance
2026-08-27T00:14:10+00:00,BNB,705.09,,,binance
2026-08-27T00:14:33+00:00,BTC,78884.0,,,coingecko
2026-08-27T00:14:33+00:00,ETH,2504.91,,,coingecko
2026-08-27T00:14:33+00:00,SOL,101.14,,,coingecko
2026-08-27T00:14:33+00:00,XRP,1.41,,,coingecko
2026-08-27T00:14:33+00:00,DOGE,0.087257,,,coingecko
2026-08-27T00:14:33+00:00,BNB,705.39,,,coingecko
2026-08-27T00:14:33+00:00,ADA,0.211242,,,coingecko
2026-08-27T00:14:33+00:00,LINK,11.6,,,coingecko
2026-08-27T00:14:33+00:00,AVAX,7.42,,,coingecko
2026-08-27T00:14:33+00:00,DOT,0.876393,,,coingecko
2026-08-27T00:14:33+00:00,MATIC,0.126156,,,coingecko
2026-08-27T00:14:33+00:00,LTC,50.26,,,coingecko
2026-08-27T00:14:53+00:00,BTC,78837.995,,,consenso
2026-08-27T00:14:53+00:00,ETH,2503.22,,,consenso
2026-08-27T00:14:53+00:00,SOL,101.15,,,consenso
2026-08-27T00:14:53+00:00,XRP,1.4124,,,consenso
2026-08-27T00:14:53+00:00,DOGE,0.08718,,,binance
2026-08-27T00:14:53+00:00,BNB,705.04,,,binance
2026-08-27T00:15:34+00:00,BTC,78837.995,,,consenso
2026-08-27T00:15:34+00:00,ETH,2503.22,,,consenso
2026-08-27T00:15:34+00:00,SOL,101.13,,,consenso
2026-08-27T00:15:34+00:00,XRP,1.4116,,,consenso
2026-08-27T00:15:34+00:00,DOGE,0.08717,,,binance
2026-08-27T00:15:34+00:00,BNB,705.04,,,binance
2026-08-27T00:15:42+00:00,BTC,78850.0,,,coingecko
2026-08-27T00:15:42+00:00,ETH,2503.9,,,coingecko
2026-08-27T00:15:42+00:00,SOL,101.06,,,coingecko
2026-08-27T00:15:42+00:00,XRP,1.41,,,coingecko
2026-08-27T00:15:42+00:00,DOGE,0.087206,,,coingecko
2026-08-27T00:15:42+00:00,BNB,705.18,,,coingecko
2026-08-27T00:15:42+00:00,ADA,0.211145,,,coingecko
2026-08-27T00:15:42+00:00,LINK,11.59,,,coingecko
2026-08-27T00:15:42+00:00,AVAX,7.41,,,coingecko
2026-08-27T00:15:42+00:00,DOT,0.876087,,,coingecko
2026-08-27T00:15:42+00:00,MATIC,0.126156,,,coingecko
2026-08-27T00:15:42+00:00,LTC,50.26,,,coingecko
2026-08-27T00:16:09+00:00,BTC,78837.995,,,consenso
2026-08-27T00:16:09+00:00,ETH,2503.22,,,consenso
2026-08-27T00:16:09+00:00,SOL,101.09,,,consenso
2026-08-27T00:16:09+00:00,XRP,1.4109,,,consenso
2026-08-27T00:16:09+00:00,DOGE,0.08708,,,binance
2026-08-27T00:16:09+00:00,BNB,704.85,,,binance
2026-08-27T00:16:42+00:00,BTC,78837.995,,,consenso
2026-08-27T00:16:42+00:00,ETH,2503.22,,,consenso
2026-08-27T00:16:42+00:00,SOL,101.0,,,consenso
2026-08-27T00:16:42+00:00,XRP,1.411,,,consenso
2026-08-27T00:16:42+00:00,DOGE,0.0871,,,binance
2026-08-27T00:16:42+00:00,BNB,704.9,,,binance
2026-08-27T00:16:47+00:00,BTC,78849.0,,,coingecko
2026-08-27T00:16:47+00:00,ETH,2503.55,,,coingecko
2026-08-27T00:16:47+00:00,SOL,101.17,,,coingecko
2026-08-27T00:16:47+00:00,XRP,1.41,,,coingecko
2026-08-27T00:16:47+00:00,DOGE,0.087215,,,coingecko
2026-08-27T00:16:47+00:00,BNB,704.98,,,coingecko
2026-08-27T00:16:47+00:00,ADA,0.211074,,,coingecko
2026-08-27T00:16:47+00:00,LINK,11.59,,,coingecko
2026-08-27T00:16:47+00:00,AVAX,7.41,,,coingecko
2026-08-27T00:16:47+00:00,DOT,0.876562,,,coingecko
2026-08-27T00:16:47+00:00,MATIC,0.126156,,,coingecko
2026-08-27T00:16:47+00:00,LTC,50.27,,,coingecko
2026-08-27T00:17:17+00:00,BTC,78837.995,,,consenso
2026-08-27T00:17:17+00:00,ETH,2503.22,,,consenso
2026-08-27T00:17:17+00:00,SOL,101.05,,,consenso
2026-08-27T00:17:17+00:00,XRP,1.4115,,,consenso
2026-08-27T00:17:17+00:00,DOGE,0.08715,,,binance
2026-08-27T00:17:17+00:00,BNB,705.09,,,binance
2026-08-27T00:17:51+00:00,BTC,78830.0,,,coingecko
2026-08-27T00:17:51+00:00,ETH,2501.6,,,coingecko
2026-08-27T00:17:51+00:00,SOL,101.08,,,coingecko
2026-08-27T00:17:51+00:00,XRP,1.41,,,coingecko
2026-08-27T00:17:51+00:00,DOGE,0.087124,,,coingecko
2026-08-27T00:17:51+00:00,BNB,704.91,,,coingecko
2026-08-27T00:17:51+00:00,ADA,0.211043,,,coingecko
2026-08-27T00:17:51+00:00,LINK,11.57,,,coingecko
2026-08-27T00:17:51+00:00,AVAX,7.41,,,coingecko
2026-08-27T00:17:51+00:00,DOT,0.875365,,,coingecko
2026-08-27T00:17:51+00:00,MATIC,0.126156,,,coingecko
2026-08-27T00:17:51+00:00,LTC,50.22,,,coingecko
2026-08-27T00:17:50+00:00,BTC,78837.995,,,consenso
2026-08-27T00:17:50+00:00,ETH,2503.22,,,consenso
2026-08-27T00:17:50+00:00,SOL,101.0,,,consenso
2026-08-27T00:17:50+00:00,XRP,1.411,,,consenso
2026-08-27T00:17:50+00:00,DOGE,0.08711,,,binance
2026-08-27T00:17:50+00:00,BNB,704.9,,,binance
2026-08-27T00:18:31+00:00,BTC,78837.995,,,consenso
2026-08-27T00:18:31+00:00,ETH,2503.22,,,consenso
2026-08-27T00:18:31+00:00,SOL,101.04,,,consenso
2026-08-27T00:18:31+00:00,XRP,1.4123,,,consenso
2026-08-27T00:18:31+00:00,DOGE,0.08714,,,binance
2026-08-27T00:18:31+00:00,BNB,704.89,,,binance
2026-08-27T00:18:54+00:00,BTC,78833.0,,,coingecko
2026-08-27T00:18:54+00:00,ETH,2501.84,,,coingecko
2026-08-27T00:18:54+00:00,SOL,101.05,,,coingecko
2026-08-27T00:18:54+00:00,XRP,1.41,,,coingecko
2026-08-27T00:18:54+00:00,DOGE,0.087134,,,coingecko
2026-08-27T00:18:54+00:00,BNB,705.04,,,coingecko
2026-08-27T00:18:54+00:00,ADA,0.210995,,,coingecko
2026-08-27T00:18:54+00:00,LINK,11.57,,,coingecko
2026-08-27T00:18:54+00:00,AVAX,7.41,,,coingecko
2026-08-27T00:18:54+00:00,DOT,0.877913,,,coingecko
2026-08-27T00:18:54+00:00,MATIC,0.126156,,,coingecko
2026-08-27T00:18:54+00:00,LTC,50.21,,,coingecko
2026-08-27T00:19:11+00:00,BTC,78837.995,,,consenso
2026-08-27T00:19:11+00:00,ETH,2503.22,,,consenso
2026-08-27T00:19:11+00:00,SOL,101.04,,,consenso
2026-08-27T00:19:11+00:00,XRP,1.4119,,,consenso
2026-08-27T00:19:11+00:00,DOGE,0.08716,,,binance
2026-08-27T00:19:11+00:00,BNB,704.89,,,binance
2026-08-27T00:19:50+00:00,BTC,78837.01,,,consenso
2026-08-27T00:19:50+00:00,ETH,2501.025,,,consenso
2026-08-27T00:19:50+00:00,SOL,101.18,,,consenso
2026-08-27T00:19:50+00:00,XRP,1.4134,,,consenso
2026-08-27T00:19:50+00:00,DOGE,0.08726,,,binance
2026-08-27T00:19:50+00:00,BNB,705.25,,,binance
2026-08-27T00:19:58+00:00,BTC,78841.0,,,coingecko
2026-08-27T00:19:58+00:00,ETH,2502.06,,,coingecko
2026-08-27T00:19:58+00:00,SOL,101.02,,,coingecko
2026-08-27T00:19:58+00:00,XRP,1.41,,,coingecko
2026-08-27T00:19:58+00:00,DOGE,0.087127,,,coingecko
2026-08-27T00:19:58+00:00,BNB,704.9,,,coingecko
2026-08-27T00:19:58+00:00,ADA,0.211024,,,coingecko
2026-08-27T00:19:58+00:00,LINK,11.57,,,coingecko
2026-08-27T00:19:58+00:00,AVAX,7.41,,,coingecko
2026-08-27T00:19:58+00:00,DOT,0.879955,,,coingecko
2026-08-27T00:19:58+00:00,MATIC,0.126156,,,coingecko
2026-08-27T00:19:58+00:00,LTC,50.2,,,coingecko
2026-08-27T00:20:34+00:00,BTC,78837.01,,,consenso
2026-08-27T00:20:34+00:00,ETH,2501.025,,,consenso
2026-08-27T00:20:34+00:00,SOL,101.46,,,consenso
2026-08-27T00:20:34+00:00,XRP,1.4146,,,consenso
2026-08-27T00:20:34+00:00,DOGE,0.08728,,,binance
2026-08-27T00:20:34+00:00,BNB,705.39,,,binance
2026-08-27T00:21:06+00:00,BTC,78893.0,,,coingecko
2026-08-27T00:21:06+00:00,ETH,2504.47,,,coingecko
2026-08-27T00:21:06+00:00,SOL,101.14,,,coingecko
2026-08-27T00:21:06+00:00,XRP,1.41,,,coingecko
2026-08-27T00:21:06+00:00,DOGE,0.08723,,,coingecko
2026-08-27T00:21:06+00:00,BNB,705.17,,,coingecko
2026-08-27T00:21:06+00:00,ADA,0.211365,,,coingecko
2026-08-27T00:21:06+00:00,LINK,11.58,,,coingecko
2026-08-27T00:21:06+00:00,AVAX,7.41,,,coingecko
2026-08-27T00:21:06+00:00,DOT,0.880713,,,coingecko
2026-08-27T00:21:06+00:00,MATIC,0.126156,,,coingecko
2026-08-27T00:21:06+00:00,LTC,50.25,,,coingecko
2026-08-27T00:21:12+00:00,BTC,78837.01,,,consenso
2026-08-27T00:21:12+00:00,ETH,2501.025,,,consenso
2026-08-27T00:21:12+00:00,SOL,101.62,,,consenso
2026-08-27T00:21:12+00:00,XRP,1.415,,,consenso
2026-08-27T00:21:12+00:00,DOGE,0.08731,,,binance
2026-08-27T00:21:12+00:00,BNB,705.51,,,binance
2026-08-27T00:21:54+00:00,BTC,78837.01,,,consenso
2026-08-27T00:21:54+00:00,ETH,2501.025,,,consenso
2026-08-27T00:21:54+00:00,SOL,101.57,,,consenso
2026-08-27T00:21:54+00:00,XRP,1.4147,,,consenso
2026-08-27T00:21:54+00:00,DOGE,0.08735,,,binance
2026-08-27T00:21:54+00:00,BNB,705.39,,,binance
2026-08-27T00:22:10+00:00,BTC,78924.0,,,coingecko
2026-08-27T00:22:10+00:00,ETH,2505.57,,,coingecko
2026-08-27T00:22:10+00:00,SOL,101.46,,,coingecko
2026-08-27T00:22:10+00:00,XRP,1.42,,,coingecko
2026-08-27T00:22:10+00:00,DOGE,0.087276,,,coingecko
2026-08-27T00:22:10+00:00,BNB,705.3,,,coingecko
2026-08-27T00:22:10+00:00,ADA,0.211689,,,coingecko
2026-08-27T00:22:10+00:00,LINK,11.59,,,coingecko
2026-08-27T00:22:10+00:00,AVAX,7.42,,,coingecko
2026-08-27T00:22:10+00:00,DOT,0.879902,,,coingecko
2026-08-27T00:22:10+00:00,MATIC,0.126156,,,coingecko
2026-08-27T00:22:10+00:00,LTC,50.29,,,coingecko
2026-08-27T00:22:31+00:00,BTC,78837.01,,,consenso
2026-08-27T00:22:31+00:00,ETH,2501.025,,,consenso
2026-08-27T00:22:31+00:00,SOL,101.57,,,consenso
2026-08-27T00:22:31+00:00,XRP,1.4143,,,consenso
2026-08-27T00:22:31+00:00,DOGE,0.08734,,,binance
2026-08-27T00:22:31+00:00,BNB,705.39,,,binance
2026-08-27T00:23:15+00:00,BTC,78927.0,,,coingecko
2026-08-27T00:23:15+00:00,ETH,2504.87,,,coingecko
2026-08-27T00:23:15+00:00,SOL,101.57,,,coingecko
2026-08-27T00:23:15+00:00,XRP,1.42,,,coingecko
2026-08-27T00:23:15+00:00,DOGE,0.087323,,,coingecko
2026-08-27T00:23:15+00:00,BNB,705.34,,,coingecko
2026-08-27T00:23:15+00:00,ADA,0.211889,,,coingecko
