timestamp_utc,ticker,floor_strike,yes_bid,yes_ask,last_price,volume,open_time,close_time
2026-08-25T00:00:32.514+00:00,KXBTC15M-26AUG242000-00,78951.71,0.0000,1.0000,0.9990,3837777.34,2026-08-24T23:45:00Z,2026-08-25T00:00:00Z
2026-08-25T00:00:36.521+00:00,KXBTC15M-26AUG242000-00,78951.71,0.0000,1.0000,0.9990,3837777.34,2026-08-24T23:45:00Z,2026-08-25T00:00:00Z
2026-08-25T00:00:39.024+00:00,KXBTC15M-26AUG242000-00,78951.71,0.0000,1.0000,0.9990,3837777.34,2026-08-24T23:45:00Z,2026-08-25T00:00:00Z
2026-08-25T00:00:41.240+00:00,KXBTC15M-26AUG242000-00,78951.71,0.0000,1.0000,0.9990,3837777.34,2026-08-24T23:45:00Z,2026-08-25T00:00:00Z
2026-08-25T00:00:43.844+00:00,KXBTC15M-26AUG242000-00,78951.71,0.0000,1.0000,0.9990,3837777.34,2026-08-24T23:45:00Z,2026-08-25T00:00:00Z
2026-08-25T00:00:46.874+00:00,KXBTC15M-26AUG242000-00,78951.71,0.0000,1.0000,0.9990,3837777.34,2026-08-24T23:45:00Z,2026-08-25T00:00:00Z
2026-08-25T00:00:49.212+00:00,KXBTC15M-26AUG242000-00,78951.71,0.0000,1.0000,0.9990,3837777.34,2026-08-24T23:45:00Z,2026-08-25T00:00:00Z
2026-08-25T00:00:51.642+00:00,KXBTC15M-26AUG242000-00,78951.71,0.0000,1.0000,0.9990,3837777.34,2026-08-24T23:45:00Z,2026-08-25T00:00:00Z
2026-08-25T00:00:53.918+00:00,KXBTC15M-26AUG242000-00,78951.71,0.0000,1.0000,0.9990,3837777.34,2026-08-24T23:45:00Z,2026-08-25T00:00:00Z
2026-08-25T00:00:56.553+00:00,KXBTC15M-26AUG242000-00,78951.71,0.0000,1.0000,0.9990,3837777.34,2026-08-24T23:45:00Z,2026-08-25T00:00:00Z
2026-08-25T00:00:58.753+00:00,KXBTC15M-26AUG242000-00,78951.71,0.0000,1.0000,0.9990,3837777.34,2026-08-24T23:45:00Z,2026-08-25T00:00:00Z
2026-08-25T00:01:00.950+00:00,KXBTC15M-26AUG242000-00,78951.71,0.0000,1.0000,0.9990,3837777.34,2026-08-24T23:45:00Z,2026-08-25T00:00:00Z
2026-08-25T00:01:03.254+00:00,KXBTC15M-26AUG242000-00,78951.71,0.0000,1.0000,0.9990,3837777.34,2026-08-24T23:45:00Z,2026-08-25T00:00:00Z
2026-08-25T00:01:05.434+00:00,KXBTC15M-26AUG242000-00,78951.71,0.0000,1.0000,0.9990,3837777.34,2026-08-24T23:45:00Z,2026-08-25T00:00:00Z
2026-08-25T00:01:07.901+00:00,KXBTC15M-26AUG242015-15,78977.6,0.4600,0.4800,0.4800,209884.36,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:01:10.081+00:00,KXBTC15M-26AUG242015-15,78977.6,0.4600,0.4800,0.4800,209884.36,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:01:12.234+00:00,KXBTC15M-26AUG242015-15,78977.6,0.4600,0.4800,0.4800,209884.36,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:01:14.398+00:00,KXBTC15M-26AUG242015-15,78977.6,0.4600,0.4800,0.4800,209884.36,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:01:16.592+00:00,KXBTC15M-26AUG242015-15,78977.6,0.5000,0.5100,0.5000,234127.85,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:01:19.023+00:00,KXBTC15M-26AUG242015-15,78977.6,0.5000,0.5100,0.5000,234127.85,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:01:21.394+00:00,KXBTC15M-26AUG242015-15,78977.6,0.5000,0.5100,0.5000,234127.85,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:01:23.605+00:00,KXBTC15M-26AUG242015-15,78977.6,0.5000,0.5100,0.5000,234127.85,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:01:26.069+00:00,KXBTC15M-26AUG242015-15,78977.6,0.5000,0.5100,0.5000,234127.85,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:01:28.249+00:00,KXBTC15M-26AUG242015-15,78977.6,0.3700,0.3800,0.3700,259836.81,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:01:30.499+00:00,KXBTC15M-26AUG242015-15,78977.6,0.3700,0.3800,0.3700,259836.81,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:01:33.080+00:00,KXBTC15M-26AUG242015-15,78977.6,0.3700,0.3800,0.3700,259836.81,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:01:35.299+00:00,KXBTC15M-26AUG242015-15,78977.6,0.3700,0.3800,0.3700,259836.81,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:01:37.712+00:00,KXBTC15M-26AUG242015-15,78977.6,0.3700,0.3800,0.3700,259836.81,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:01:39.980+00:00,KXBTC15M-26AUG242015-15,78977.6,0.3800,0.3900,0.3800,290191.12,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:01:42.210+00:00,KXBTC15M-26AUG242015-15,78977.6,0.3800,0.3900,0.3800,290191.12,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:01:44.355+00:00,KXBTC15M-26AUG242015-15,78977.6,0.3800,0.3900,0.3800,290191.12,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:01:47.173+00:00,KXBTC15M-26AUG242015-15,78977.6,0.3800,0.3900,0.3800,290191.12,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:01:49.318+00:00,KXBTC15M-26AUG242015-15,78977.6,0.3800,0.3900,0.3800,290191.12,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:01:51.509+00:00,KXBTC15M-26AUG242015-15,78977.6,0.4000,0.4100,0.4100,326144.30,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:01:53.679+00:00,KXBTC15M-26AUG242015-15,78977.6,0.4000,0.4100,0.4100,326144.30,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:01:55.873+00:00,KXBTC15M-26AUG242015-15,78977.6,0.4000,0.4100,0.4100,326144.30,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:01:58.088+00:00,KXBTC15M-26AUG242015-15,78977.6,0.4000,0.4100,0.4100,326144.30,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:02:00.241+00:00,KXBTC15M-26AUG242015-15,78977.6,0.4000,0.4100,0.4100,326144.30,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:02:02.409+00:00,KXBTC15M-26AUG242015-15,78977.6,0.3500,0.3600,0.3600,352552.93,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:02:04.550+00:00,KXBTC15M-26AUG242015-15,78977.6,0.3500,0.3600,0.3600,352552.93,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:02:06.765+00:00,KXBTC15M-26AUG242015-15,78977.6,0.3500,0.3600,0.3600,352552.93,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:02:08.922+00:00,KXBTC15M-26AUG242015-15,78977.6,0.3500,0.3600,0.3600,352552.93,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:02:11.127+00:00,KXBTC15M-26AUG242015-15,78977.6,0.3500,0.3600,0.3600,352552.93,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:02:13.279+00:00,KXBTC15M-26AUG242015-15,78977.6,0.4100,0.4200,0.4200,383618.10,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:02:15.489+00:00,KXBTC15M-26AUG242015-15,78977.6,0.4100,0.4200,0.4200,383618.10,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:02:17.636+00:00,KXBTC15M-26AUG242015-15,78977.6,0.4100,0.4200,0.4200,383618.10,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:02:19.822+00:00,KXBTC15M-26AUG242015-15,78977.6,0.4100,0.4200,0.4200,383618.10,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:02:21.969+00:00,KXBTC15M-26AUG242015-15,78977.6,0.4100,0.4200,0.4200,383618.10,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:02:24.132+00:00,KXBTC15M-26AUG242015-15,78977.6,0.4100,0.4200,0.4200,394531.64,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:02:26.337+00:00,KXBTC15M-26AUG242015-15,78977.6,0.4100,0.4200,0.4200,394531.64,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:02:28.553+00:00,KXBTC15M-26AUG242015-15,78977.6,0.4100,0.4200,0.4200,394531.64,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:02:30.702+00:00,KXBTC15M-26AUG242015-15,78977.6,0.4100,0.4200,0.4200,394531.64,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:02:32.926+00:00,KXBTC15M-26AUG242015-15,78977.6,0.4100,0.4200,0.4200,394531.64,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:02:35.080+00:00,KXBTC15M-26AUG242015-15,78977.6,0.3700,0.3800,0.3800,409337.52,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:02:37.422+00:00,KXBTC15M-26AUG242015-15,78977.6,0.3700,0.3800,0.3800,409337.52,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:02:39.566+00:00,KXBTC15M-26AUG242015-15,78977.6,0.3700,0.3800,0.3800,409337.52,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:02:41.748+00:00,KXBTC15M-26AUG242015-15,78977.6,0.3700,0.3800,0.3800,409337.52,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:02:43.967+00:00,KXBTC15M-26AUG242015-15,78977.6,0.4000,0.4100,0.4100,428389.94,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:02:46.108+00:00,KXBTC15M-26AUG242015-15,78977.6,0.4000,0.4100,0.4100,428389.94,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:02:48.256+00:00,KXBTC15M-26AUG242015-15,78977.6,0.4000,0.4100,0.4100,428389.94,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:02:50.412+00:00,KXBTC15M-26AUG242015-15,78977.6,0.4000,0.4100,0.4100,428389.94,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:02:52.626+00:00,KXBTC15M-26AUG242015-15,78977.6,0.4000,0.4100,0.4100,428389.94,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:02:54.782+00:00,KXBTC15M-26AUG242015-15,78977.6,0.3800,0.3900,0.3900,449683.39,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:02:56.949+00:00,KXBTC15M-26AUG242015-15,78977.6,0.3800,0.3900,0.3900,449683.39,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:02:59.098+00:00,KXBTC15M-26AUG242015-15,78977.6,0.3800,0.3900,0.3900,449683.39,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:03:01.260+00:00,KXBTC15M-26AUG242015-15,78977.6,0.3800,0.3900,0.3900,449683.39,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:03:03.561+00:00,KXBTC15M-26AUG242015-15,78977.6,0.3800,0.3900,0.3900,449683.39,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:03:05.714+00:00,KXBTC15M-26AUG242015-15,78977.6,0.3600,0.3700,0.3700,468086.43,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:03:07.860+00:00,KXBTC15M-26AUG242015-15,78977.6,0.3600,0.3700,0.3700,468086.43,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:03:10.019+00:00,KXBTC15M-26AUG242015-15,78977.6,0.3600,0.3700,0.3700,468086.43,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:03:12.226+00:00,KXBTC15M-26AUG242015-15,78977.6,0.3600,0.3700,0.3700,468086.43,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:03:14.374+00:00,KXBTC15M-26AUG242015-15,78977.6,0.3600,0.3700,0.3700,468086.43,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:03:16.624+00:00,KXBTC15M-26AUG242015-15,78977.6,0.3400,0.3500,0.3500,495515.04,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:03:18.773+00:00,KXBTC15M-26AUG242015-15,78977.6,0.3400,0.3500,0.3500,495515.04,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:03:21.040+00:00,KXBTC15M-26AUG242015-15,78977.6,0.3400,0.3500,0.3500,495515.04,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:03:23.202+00:00,KXBTC15M-26AUG242015-15,78977.6,0.3400,0.3500,0.3500,495515.04,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:03:25.513+00:00,KXBTC15M-26AUG242015-15,78977.6,0.3400,0.3500,0.3500,495515.04,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:03:27.696+00:00,KXBTC15M-26AUG242015-15,78977.6,0.3400,0.3500,0.3500,495515.04,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:03:29.857+00:00,KXBTC15M-26AUG242015-15,78977.6,0.4000,0.4100,0.4000,512187.16,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:03:32.006+00:00,KXBTC15M-26AUG242015-15,78977.6,0.4000,0.4100,0.4000,512187.16,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:03:34.157+00:00,KXBTC15M-26AUG242015-15,78977.6,0.4000,0.4100,0.4000,512187.16,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:03:36.316+00:00,KXBTC15M-26AUG242015-15,78977.6,0.4000,0.4100,0.4000,512187.16,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:03:38.463+00:00,KXBTC15M-26AUG242015-15,78977.6,0.4000,0.4100,0.4000,512187.16,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:03:40.616+00:00,KXBTC15M-26AUG242015-15,78977.6,0.4700,0.4800,0.4600,532053.86,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:03:42.781+00:00,KXBTC15M-26AUG242015-15,78977.6,0.4700,0.4800,0.4600,532053.86,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:03:44.944+00:00,KXBTC15M-26AUG242015-15,78977.6,0.4700,0.4800,0.4600,532053.86,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:03:47.245+00:00,KXBTC15M-26AUG242015-15,78977.6,0.4700,0.4800,0.4600,532053.86,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:03:49.385+00:00,KXBTC15M-26AUG242015-15,78977.6,0.4700,0.4800,0.4600,532053.86,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:03:51.575+00:00,KXBTC15M-26AUG242015-15,78977.6,0.4700,0.4800,0.4600,532053.86,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:03:53.729+00:00,KXBTC15M-26AUG242015-15,78977.6,0.4300,0.4400,0.4300,567841.38,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:03:55.910+00:00,KXBTC15M-26AUG242015-15,78977.6,0.4300,0.4400,0.4300,567841.38,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:03:58.051+00:00,KXBTC15M-26AUG242015-15,78977.6,0.4300,0.4400,0.4300,567841.38,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:04:00.210+00:00,KXBTC15M-26AUG242015-15,78977.6,0.4300,0.4400,0.4300,567841.38,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:04:02.356+00:00,KXBTC15M-26AUG242015-15,78977.6,0.4100,0.4200,0.4200,580997.76,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:04:04.503+00:00,KXBTC15M-26AUG242015-15,78977.6,0.4100,0.4200,0.4200,580997.76,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:04:06.650+00:00,KXBTC15M-26AUG242015-15,78977.6,0.4100,0.4200,0.4200,580997.76,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:04:08.817+00:00,KXBTC15M-26AUG242015-15,78977.6,0.4100,0.4200,0.4200,580997.76,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:04:10.969+00:00,KXBTC15M-26AUG242015-15,78977.6,0.4100,0.4200,0.4200,580997.76,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:04:13.221+00:00,KXBTC15M-26AUG242015-15,78977.6,0.4100,0.4200,0.4200,580997.76,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:04:15.382+00:00,KXBTC15M-26AUG242015-15,78977.6,0.4600,0.4700,0.4600,592908.57,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:04:17.550+00:00,KXBTC15M-26AUG242015-15,78977.6,0.4600,0.4700,0.4600,592908.57,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:04:19.743+00:00,KXBTC15M-26AUG242015-15,78977.6,0.4600,0.4700,0.4600,592908.57,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:04:21.974+00:00,KXBTC15M-26AUG242015-15,78977.6,0.4600,0.4700,0.4600,592908.57,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:04:24.183+00:00,KXBTC15M-26AUG242015-15,78977.6,0.4600,0.4700,0.4600,592908.57,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:04:26.354+00:00,KXBTC15M-26AUG242015-15,78977.6,0.4800,0.4900,0.4800,616711.03,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:04:28.521+00:00,KXBTC15M-26AUG242015-15,78977.6,0.4800,0.4900,0.4800,616711.03,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:04:30.700+00:00,KXBTC15M-26AUG242015-15,78977.6,0.4800,0.4900,0.4800,616711.03,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:04:33.225+00:00,KXBTC15M-26AUG242015-15,78977.6,0.4800,0.4900,0.4800,616711.03,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:04:35.368+00:00,KXBTC15M-26AUG242015-15,78977.6,0.4800,0.4900,0.4800,616711.03,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:04:37.616+00:00,KXBTC15M-26AUG242015-15,78977.6,0.4300,0.4400,0.4300,627519.69,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:04:39.775+00:00,KXBTC15M-26AUG242015-15,78977.6,0.4300,0.4400,0.4300,627519.69,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:04:42.725+00:00,KXBTC15M-26AUG242015-15,78977.6,0.4300,0.4400,0.4300,627519.69,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:04:45.123+00:00,KXBTC15M-26AUG242015-15,78977.6,0.4300,0.4400,0.4300,627519.69,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:04:47.342+00:00,KXBTC15M-26AUG242015-15,78977.6,0.4300,0.4400,0.4300,627519.69,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:04:49.488+00:00,KXBTC15M-26AUG242015-15,78977.6,0.3800,0.3900,0.3900,642437.49,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:04:51.652+00:00,KXBTC15M-26AUG242015-15,78977.6,0.3800,0.3900,0.3900,642437.49,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:04:53.881+00:00,KXBTC15M-26AUG242015-15,78977.6,0.3800,0.3900,0.3900,642437.49,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:04:56.041+00:00,KXBTC15M-26AUG242015-15,78977.6,0.3800,0.3900,0.3900,642437.49,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:04:58.206+00:00,KXBTC15M-26AUG242015-15,78977.6,0.3800,0.3900,0.3900,642437.49,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:05:00.397+00:00,KXBTC15M-26AUG242015-15,78977.6,0.3500,0.3600,0.3600,657876.30,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:05:02.556+00:00,KXBTC15M-26AUG242015-15,78977.6,0.3500,0.3600,0.3600,657876.30,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:05:04.736+00:00,KXBTC15M-26AUG242015-15,78977.6,0.3500,0.3600,0.3600,657876.30,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:05:07.011+00:00,KXBTC15M-26AUG242015-15,78977.6,0.3500,0.3600,0.3600,657876.30,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:05:09.191+00:00,KXBTC15M-26AUG242015-15,78977.6,0.3500,0.3600,0.3600,657876.30,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:05:11.337+00:00,KXBTC15M-26AUG242015-15,78977.6,0.3000,0.3100,0.3100,679649.04,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:05:13.509+00:00,KXBTC15M-26AUG242015-15,78977.6,0.3000,0.3100,0.3100,679649.04,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:05:15.772+00:00,KXBTC15M-26AUG242015-15,78977.6,0.3000,0.3100,0.3100,679649.04,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:05:17.933+00:00,KXBTC15M-26AUG242015-15,78977.6,0.3000,0.3100,0.3100,679649.04,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:05:20.074+00:00,KXBTC15M-26AUG242015-15,78977.6,0.3000,0.3100,0.3100,679649.04,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:05:22.215+00:00,KXBTC15M-26AUG242015-15,78977.6,0.2700,0.2800,0.2700,707905.71,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:05:24.395+00:00,KXBTC15M-26AUG242015-15,78977.6,0.2700,0.2800,0.2700,707905.71,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:05:26.543+00:00,KXBTC15M-26AUG242015-15,78977.6,0.2700,0.2800,0.2700,707905.71,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:05:28.789+00:00,KXBTC15M-26AUG242015-15,78977.6,0.2700,0.2800,0.2700,707905.71,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:05:30.957+00:00,KXBTC15M-26AUG242015-15,78977.6,0.2700,0.2800,0.2700,707905.71,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:05:33.100+00:00,KXBTC15M-26AUG242015-15,78977.6,0.2600,0.2700,0.2600,733297.65,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:05:35.338+00:00,KXBTC15M-26AUG242015-15,78977.6,0.2600,0.2700,0.2600,733297.65,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:05:37.492+00:00,KXBTC15M-26AUG242015-15,78977.6,0.2600,0.2700,0.2600,733297.65,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:05:39.681+00:00,KXBTC15M-26AUG242015-15,78977.6,0.2600,0.2700,0.2600,733297.65,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:05:41.867+00:00,KXBTC15M-26AUG242015-15,78977.6,0.2600,0.2700,0.2600,733297.65,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
2026-08-25T00:05:44.018+00:00,KXBTC15M-26AUG242015-15,78977.6,0.2500,0.2600,0.2500,763469.01,2026-08-25T00:00:00Z,2026-08-25T00:15:00Z
