timestamp_utc,asset,price_usd,change_1h_pct,change_24h_pct,source
2026-09-05T00:04:50+00:00,MATIC,0.126156,,,coingecko
2026-09-05T00:04:50+00:00,LTC,50.78,,,coingecko
2026-09-05T00:05:06+00:00,BTC,79675.115,,,consenso
2026-09-05T00:05:06+00:00,ETH,2456.21,,,consenso
2026-09-05T00:05:06+00:00,SOL,101.85,,,consenso
2026-09-05T00:05:06+00:00,XRP,1.3977,,,consenso
2026-09-05T00:05:06+00:00,DOGE,0.08472,,,binance
2026-09-05T00:05:06+00:00,BNB,721.56,,,binance
2026-09-05T00:05:40+00:00,BTC,79663.465,,,consenso
2026-09-05T00:05:40+00:00,ETH,2455.625,,,consenso
2026-09-05T00:05:40+00:00,SOL,101.87,,,consenso
2026-09-05T00:05:40+00:00,XRP,1.3978,,,consenso
2026-09-05T00:05:40+00:00,DOGE,0.0847,,,binance
2026-09-05T00:05:40+00:00,BNB,721.52,,,binance
2026-09-05T00:05:54+00:00,BTC,79656.0,,,coingecko
2026-09-05T00:05:54+00:00,ETH,2455.37,,,coingecko
2026-09-05T00:05:54+00:00,SOL,101.88,,,coingecko
2026-09-05T00:05:54+00:00,XRP,1.4,,,coingecko
2026-09-05T00:05:54+00:00,DOGE,0.084716,,,coingecko
2026-09-05T00:05:54+00:00,BNB,721.36,,,coingecko
2026-09-05T00:05:54+00:00,ADA,0.210644,,,coingecko
2026-09-05T00:05:54+00:00,LINK,11.63,,,coingecko
2026-09-05T00:05:54+00:00,AVAX,7.39,,,coingecko
2026-09-05T00:05:54+00:00,DOT,0.889272,,,coingecko
2026-09-05T00:05:54+00:00,MATIC,0.126156,,,coingecko
2026-09-05T00:05:54+00:00,LTC,50.78,,,coingecko
2026-09-05T00:06:15+00:00,BTC,79663.465,,,consenso
2026-09-05T00:06:15+00:00,ETH,2455.625,,,consenso
2026-09-05T00:06:15+00:00,SOL,101.85,,,consenso
2026-09-05T00:06:15+00:00,XRP,1.3974,,,consenso
2026-09-05T00:06:15+00:00,DOGE,0.08469,,,binance
2026-09-05T00:06:15+00:00,BNB,721.64,,,binance
2026-09-05T00:06:53+00:00,BTC,79663.465,,,consenso
2026-09-05T00:06:53+00:00,ETH,2455.625,,,consenso
2026-09-05T00:06:53+00:00,SOL,101.84,,,consenso
2026-09-05T00:06:53+00:00,XRP,1.3977,,,consenso
2026-09-05T00:06:53+00:00,DOGE,0.08469,,,binance
2026-09-05T00:06:53+00:00,BNB,721.82,,,binance
2026-09-05T00:06:57+00:00,BTC,79656.0,,,coingecko
2026-09-05T00:06:57+00:00,ETH,2455.39,,,coingecko
2026-09-05T00:06:57+00:00,SOL,101.87,,,coingecko
2026-09-05T00:06:57+00:00,XRP,1.4,,,coingecko
2026-09-05T00:06:57+00:00,DOGE,0.084718,,,coingecko
2026-09-05T00:06:57+00:00,BNB,721.53,,,coingecko
2026-09-05T00:06:57+00:00,ADA,0.210622,,,coingecko
2026-09-05T00:06:57+00:00,LINK,11.62,,,coingecko
2026-09-05T00:06:57+00:00,AVAX,7.39,,,coingecko
2026-09-05T00:06:57+00:00,DOT,0.889048,,,coingecko
2026-09-05T00:06:57+00:00,MATIC,0.126156,,,coingecko
2026-09-05T00:06:57+00:00,LTC,50.79,,,coingecko
2026-09-05T00:07:29+00:00,BTC,79663.465,,,consenso
2026-09-05T00:07:29+00:00,ETH,2455.625,,,consenso
2026-09-05T00:07:29+00:00,SOL,101.8,,,consenso
2026-09-05T00:07:29+00:00,XRP,1.3974,,,consenso
2026-09-05T00:07:29+00:00,DOGE,0.08466,,,binance
2026-09-05T00:07:29+00:00,BNB,721.69,,,binance
2026-09-05T00:08:00+00:00,BTC,79656.0,,,coingecko
2026-09-05T00:08:00+00:00,ETH,2455.36,,,coingecko
2026-09-05T00:08:00+00:00,SOL,101.87,,,coingecko
2026-09-05T00:08:00+00:00,XRP,1.4,,,coingecko
2026-09-05T00:08:00+00:00,DOGE,0.084715,,,coingecko
2026-09-05T00:08:00+00:00,BNB,721.73,,,coingecko
2026-09-05T00:08:00+00:00,ADA,0.210635,,,coingecko
2026-09-05T00:08:00+00:00,LINK,11.61,,,coingecko
2026-09-05T00:08:00+00:00,AVAX,7.38,,,coingecko
2026-09-05T00:08:00+00:00,DOT,0.88853,,,coingecko
2026-09-05T00:08:00+00:00,MATIC,0.126156,,,coingecko
2026-09-05T00:08:00+00:00,LTC,50.81,,,coingecko
2026-09-05T00:08:09+00:00,BTC,79663.465,,,consenso
2026-09-05T00:08:09+00:00,ETH,2455.625,,,consenso
2026-09-05T00:08:09+00:00,SOL,101.79,,,consenso
2026-09-05T00:08:09+00:00,XRP,1.3974,,,consenso
2026-09-05T00:08:09+00:00,DOGE,0.08466,,,binance
2026-09-05T00:08:09+00:00,BNB,721.61,,,binance
2026-09-05T00:08:44+00:00,BTC,79663.465,,,consenso
2026-09-05T00:08:44+00:00,ETH,2455.625,,,consenso
2026-09-05T00:08:44+00:00,SOL,101.79,,,consenso
2026-09-05T00:08:44+00:00,XRP,1.3974,,,consenso
2026-09-05T00:08:44+00:00,DOGE,0.08467,,,binance
2026-09-05T00:08:44+00:00,BNB,721.65,,,binance
2026-09-05T00:09:04+00:00,BTC,79641.0,,,coingecko
2026-09-05T00:09:04+00:00,ETH,2454.64,,,coingecko
2026-09-05T00:09:04+00:00,SOL,101.83,,,coingecko
2026-09-05T00:09:04+00:00,XRP,1.4,,,coingecko
2026-09-05T00:09:04+00:00,DOGE,0.084697,,,coingecko
2026-09-05T00:09:04+00:00,BNB,721.73,,,coingecko
2026-09-05T00:09:04+00:00,ADA,0.210658,,,coingecko
2026-09-05T00:09:04+00:00,LINK,11.61,,,coingecko
2026-09-05T00:09:04+00:00,AVAX,7.38,,,coingecko
2026-09-05T00:09:04+00:00,DOT,0.888493,,,coingecko
2026-09-05T00:09:04+00:00,MATIC,0.126156,,,coingecko
2026-09-05T00:09:04+00:00,LTC,50.79,,,coingecko
2026-09-05T00:09:19+00:00,BTC,79663.465,,,consenso
2026-09-05T00:09:19+00:00,ETH,2455.625,,,consenso
2026-09-05T00:09:19+00:00,SOL,101.8,,,consenso
2026-09-05T00:09:19+00:00,XRP,1.3984,,,consenso
2026-09-05T00:09:19+00:00,DOGE,0.08469,,,binance
2026-09-05T00:09:19+00:00,BNB,721.76,,,binance
2026-09-05T00:09:55+00:00,BTC,79663.465,,,consenso
2026-09-05T00:09:55+00:00,ETH,2455.625,,,consenso
2026-09-05T00:09:55+00:00,SOL,101.84,,,consenso
2026-09-05T00:09:55+00:00,XRP,1.3989,,,consenso
2026-09-05T00:09:55+00:00,DOGE,0.08474,,,binance
2026-09-05T00:09:55+00:00,BNB,722.0,,,binance
2026-09-05T00:10:33+00:00,BTC,79663.465,,,consenso
2026-09-05T00:10:33+00:00,ETH,2455.625,,,consenso
2026-09-05T00:10:33+00:00,SOL,101.85,,,consenso
2026-09-05T00:10:33+00:00,XRP,1.3996,,,consenso
2026-09-05T00:10:33+00:00,DOGE,0.08475,,,binance
2026-09-05T00:10:33+00:00,BNB,721.81,,,binance
2026-09-05T00:10:53+00:00,BTC,79652.0,,,coingecko
2026-09-05T00:10:53+00:00,ETH,2454.8,,,coingecko
2026-09-05T00:10:53+00:00,SOL,101.83,,,coingecko
2026-09-05T00:10:53+00:00,XRP,1.4,,,coingecko
2026-09-05T00:10:53+00:00,DOGE,0.084724,,,coingecko
2026-09-05T00:10:53+00:00,BNB,721.86,,,coingecko
2026-09-05T00:10:53+00:00,ADA,0.210782,,,coingecko
2026-09-05T00:10:53+00:00,LINK,11.62,,,coingecko
2026-09-05T00:10:53+00:00,AVAX,7.39,,,coingecko
2026-09-05T00:10:53+00:00,DOT,0.888754,,,coingecko
2026-09-05T00:10:53+00:00,MATIC,0.126156,,,coingecko
2026-09-05T00:10:53+00:00,LTC,50.8,,,coingecko
2026-09-05T00:11:12+00:00,BTC,79732.885,,,consenso
2026-09-05T00:11:12+00:00,ETH,2456.83,,,consenso
2026-09-05T00:11:12+00:00,SOL,101.9,,,consenso
2026-09-05T00:11:12+00:00,XRP,1.40002,,,consenso
2026-09-05T00:11:12+00:00,DOGE,0.08477,,,binance
2026-09-05T00:11:12+00:00,BNB,721.59,,,binance
2026-09-05T00:11:50+00:00,BTC,79732.885,,,consenso
2026-09-05T00:11:50+00:00,ETH,2456.83,,,consenso
2026-09-05T00:11:50+00:00,SOL,101.88,,,consenso
2026-09-05T00:11:50+00:00,XRP,1.3998,,,consenso
2026-09-05T00:11:50+00:00,DOGE,0.08478,,,binance
2026-09-05T00:11:50+00:00,BNB,721.6,,,binance
2026-09-05T00:11:58+00:00,BTC,79691.0,,,coingecko
2026-09-05T00:11:58+00:00,ETH,2455.83,,,coingecko
2026-09-05T00:11:58+00:00,SOL,101.86,,,coingecko
2026-09-05T00:11:58+00:00,XRP,1.4,,,coingecko
2026-09-05T00:11:58+00:00,DOGE,0.084757,,,coingecko
2026-09-05T00:11:58+00:00,BNB,721.88,,,coingecko
2026-09-05T00:11:58+00:00,ADA,0.210958,,,coingecko
2026-09-05T00:11:58+00:00,LINK,11.63,,,coingecko
2026-09-05T00:11:58+00:00,AVAX,7.39,,,coingecko
2026-09-05T00:11:58+00:00,DOT,0.888586,,,coingecko
2026-09-05T00:11:58+00:00,MATIC,0.126156,,,coingecko
2026-09-05T00:11:58+00:00,LTC,50.85,,,coingecko
2026-09-05T00:12:26+00:00,BTC,79732.885,,,consenso
2026-09-05T00:12:26+00:00,ETH,2456.83,,,consenso
2026-09-05T00:12:26+00:00,SOL,101.87,,,consenso
2026-09-05T00:12:26+00:00,XRP,1.3998,,,consenso
2026-09-05T00:12:26+00:00,DOGE,0.08479,,,binance
2026-09-05T00:12:26+00:00,BNB,721.42,,,binance
2026-09-05T00:13:01+00:00,BTC,79712.0,,,coingecko
2026-09-05T00:13:01+00:00,ETH,2456.21,,,coingecko
2026-09-05T00:13:01+00:00,SOL,101.89,,,coingecko
2026-09-05T00:13:01+00:00,XRP,1.4,,,coingecko
2026-09-05T00:13:01+00:00,DOGE,0.084774,,,coingecko
2026-09-05T00:13:01+00:00,BNB,721.68,,,coingecko
2026-09-05T00:13:01+00:00,ADA,0.210995,,,coingecko
2026-09-05T00:13:01+00:00,LINK,11.63,,,coingecko
2026-09-05T00:13:01+00:00,AVAX,7.39,,,coingecko
2026-09-05T00:13:01+00:00,DOT,0.887973,,,coingecko
2026-09-05T00:13:01+00:00,MATIC,0.126156,,,coingecko
2026-09-05T00:13:01+00:00,LTC,50.87,,,coingecko
2026-09-05T00:13:01+00:00,BTC,79732.885,,,consenso
2026-09-05T00:13:01+00:00,ETH,2456.83,,,consenso
2026-09-05T00:13:01+00:00,SOL,101.84,,,consenso
2026-09-05T00:13:01+00:00,XRP,1.3992,,,consenso
2026-09-05T00:13:01+00:00,DOGE,0.08473,,,binance
2026-09-05T00:13:01+00:00,BNB,721.08,,,binance
2026-09-05T00:13:35+00:00,BTC,79732.885,,,consenso
2026-09-05T00:13:35+00:00,ETH,2456.83,,,consenso
2026-09-05T00:13:35+00:00,SOL,101.83,,,consenso
2026-09-05T00:13:35+00:00,XRP,1.3991,,,consenso
2026-09-05T00:13:35+00:00,DOGE,0.08475,,,binance
2026-09-05T00:13:35+00:00,BNB,721.34,,,binance
2026-09-05T00:14:04+00:00,BTC,79722.0,,,coingecko
2026-09-05T00:14:04+00:00,ETH,2456.79,,,coingecko
2026-09-05T00:14:04+00:00,SOL,101.87,,,coingecko
2026-09-05T00:14:04+00:00,XRP,1.4,,,coingecko
2026-09-05T00:14:04+00:00,DOGE,0.084766,,,coingecko
2026-09-05T00:14:04+00:00,BNB,721.49,,,coingecko
2026-09-05T00:14:04+00:00,ADA,0.210957,,,coingecko
2026-09-05T00:14:04+00:00,LINK,11.64,,,coingecko
2026-09-05T00:14:04+00:00,AVAX,7.39,,,coingecko
2026-09-05T00:14:04+00:00,DOT,0.888222,,,coingecko
2026-09-05T00:14:04+00:00,MATIC,0.126156,,,coingecko
2026-09-05T00:14:04+00:00,LTC,50.89,,,coingecko
2026-09-05T00:14:08+00:00,BTC,79732.885,,,consenso
2026-09-05T00:14:08+00:00,ETH,2456.83,,,consenso
2026-09-05T00:14:08+00:00,SOL,101.84,,,consenso
2026-09-05T00:14:08+00:00,XRP,1.399,,,consenso
2026-09-05T00:14:08+00:00,DOGE,0.08475,,,binance
2026-09-05T00:14:08+00:00,BNB,721.59,,,binance
2026-09-05T00:14:41+00:00,BTC,79732.885,,,consenso
2026-09-05T00:14:41+00:00,ETH,2456.83,,,consenso
2026-09-05T00:14:41+00:00,SOL,101.79,,,consenso
2026-09-05T00:14:41+00:00,XRP,1.3991,,,consenso
2026-09-05T00:14:41+00:00,DOGE,0.08473,,,binance
2026-09-05T00:14:41+00:00,BNB,721.41,,,binance
2026-09-05T00:15:06+00:00,BTC,79711.0,,,coingecko
2026-09-05T00:15:06+00:00,ETH,2456.37,,,coingecko
2026-09-05T00:15:06+00:00,SOL,101.86,,,coingecko
2026-09-05T00:15:06+00:00,XRP,1.4,,,coingecko
2026-09-05T00:15:06+00:00,DOGE,0.084758,,,coingecko
2026-09-05T00:15:06+00:00,BNB,721.48,,,coingecko
2026-09-05T00:15:06+00:00,ADA,0.210933,,,coingecko
2026-09-05T00:15:06+00:00,LINK,11.63,,,coingecko
2026-09-05T00:15:06+00:00,AVAX,7.39,,,coingecko
2026-09-05T00:15:06+00:00,DOT,0.886797,,,coingecko
2026-09-05T00:15:06+00:00,MATIC,0.126156,,,coingecko
2026-09-05T00:15:06+00:00,LTC,50.89,,,coingecko
2026-09-05T00:15:17+00:00,BTC,79732.885,,,consenso
2026-09-05T00:15:17+00:00,ETH,2456.83,,,consenso
2026-09-05T00:15:17+00:00,SOL,101.79,,,consenso
2026-09-05T00:15:17+00:00,XRP,1.3991,,,consenso
2026-09-05T00:15:17+00:00,DOGE,0.08474,,,binance
2026-09-05T00:15:17+00:00,BNB,720.83,,,binance
2026-09-05T00:15:50+00:00,BTC,79732.885,,,consenso
2026-09-05T00:15:50+00:00,ETH,2456.83,,,consenso
2026-09-05T00:15:50+00:00,SOL,101.79,,,consenso
2026-09-05T00:15:50+00:00,XRP,1.3989,,,consenso
2026-09-05T00:15:50+00:00,DOGE,0.08472,,,binance
2026-09-05T00:15:50+00:00,BNB,720.36,,,binance
2026-09-05T00:16:09+00:00,BTC,79693.0,,,coingecko
2026-09-05T00:16:09+00:00,ETH,2455.42,,,coingecko
2026-09-05T00:16:09+00:00,SOL,101.82,,,coingecko
2026-09-05T00:16:09+00:00,XRP,1.4,,,coingecko
2026-09-05T00:16:09+00:00,DOGE,0.084732,,,coingecko
2026-09-05T00:16:09+00:00,BNB,721.4,,,coingecko
2026-09-05T00:16:09+00:00,ADA,0.210889,,,coingecko
2026-09-05T00:16:09+00:00,LINK,11.63,,,coingecko
2026-09-05T00:16:09+00:00,AVAX,7.39,,,coingecko
2026-09-05T00:16:09+00:00,DOT,0.886832,,,coingecko
2026-09-05T00:16:09+00:00,MATIC,0.126156,,,coingecko
2026-09-05T00:16:09+00:00,LTC,50.91,,,coingecko
2026-09-05T00:16:25+00:00,BTC,79651.555,,,consenso
2026-09-05T00:16:25+00:00,ETH,2454.705,,,consenso
2026-09-05T00:16:25+00:00,SOL,101.815,,,consenso
2026-09-05T00:16:25+00:00,XRP,1.3991,,,consenso
2026-09-05T00:16:25+00:00,DOGE,0.08473,,,binance
2026-09-05T00:16:25+00:00,BNB,720.49,,,binance
2026-09-05T00:17:01+00:00,BTC,79651.555,,,consenso
2026-09-05T00:17:01+00:00,ETH,2454.705,,,consenso
2026-09-05T00:17:01+00:00,SOL,101.79,,,consenso
2026-09-05T00:17:01+00:00,XRP,1.3989,,,consenso
2026-09-05T00:17:01+00:00,DOGE,0.08473,,,binance
2026-09-05T00:17:01+00:00,BNB,720.47,,,binance
2026-09-05T00:17:14+00:00,BTC,79674.0,,,coingecko
2026-09-05T00:17:14+00:00,ETH,2454.94,,,coingecko
2026-09-05T00:17:14+00:00,SOL,101.81,,,coingecko
2026-09-05T00:17:14+00:00,XRP,1.4,,,coingecko
2026-09-05T00:17:14+00:00,DOGE,0.084745,,,coingecko
2026-09-05T00:17:14+00:00,BNB,720.74,,,coingecko
2026-09-05T00:17:14+00:00,ADA,0.210903,,,coingecko
2026-09-05T00:17:14+00:00,LINK,11.63,,,coingecko
2026-09-05T00:17:14+00:00,AVAX,7.39,,,coingecko
2026-09-05T00:17:14+00:00,DOT,0.88849,,,coingecko
2026-09-05T00:17:14+00:00,MATIC,0.126156,,,coingecko
2026-09-05T00:17:14+00:00,LTC,50.93,,,coingecko
2026-09-05T00:17:38+00:00,BTC,79651.555,,,consenso
2026-09-05T00:17:38+00:00,ETH,2454.705,,,consenso
2026-09-05T00:17:38+00:00,SOL,101.73,,,consenso
2026-09-05T00:17:38+00:00,XRP,1.3975,,,consenso
2026-09-05T00:17:38+00:00,DOGE,0.08467,,,binance
2026-09-05T00:17:38+00:00,BNB,720.15,,,binance
2026-09-05T00:18:17+00:00,BTC,79651.0,,,coingecko
2026-09-05T00:18:17+00:00,ETH,2454.67,,,coingecko
2026-09-05T00:18:17+00:00,SOL,101.81,,,coingecko
2026-09-05T00:18:17+00:00,XRP,1.4,,,coingecko
2026-09-05T00:18:17+00:00,DOGE,0.084749,,,coingecko
2026-09-05T00:18:17+00:00,BNB,720.85,,,coingecko
2026-09-05T00:18:17+00:00,ADA,0.210917,,,coingecko
2026-09-05T00:18:17+00:00,LINK,11.63,,,coingecko
2026-09-05T00:18:17+00:00,AVAX,7.39,,,coingecko
2026-09-05T00:18:17+00:00,DOT,0.889399,,,coingecko
2026-09-05T00:18:17+00:00,MATIC,0.126156,,,coingecko
2026-09-05T00:18:17+00:00,LTC,50.94,,,coingecko
2026-09-05T00:18:13+00:00,BTC,79651.555,,,consenso
2026-09-05T00:18:13+00:00,ETH,2454.705,,,consenso
2026-09-05T00:18:13+00:00,SOL,101.74,,,consenso
2026-09-05T00:18:13+00:00,XRP,1.3974,,,consenso
2026-09-05T00:18:13+00:00,DOGE,0.08469,,,binance
2026-09-05T00:18:13+00:00,BNB,720.2,,,binance
2026-09-05T00:18:49+00:00,BTC,79651.555,,,consenso
2026-09-05T00:18:49+00:00,ETH,2454.705,,,consenso
2026-09-05T00:18:49+00:00,SOL,101.76,,,consenso
2026-09-05T00:18:49+00:00,XRP,1.3981,,,consenso
2026-09-05T00:18:49+00:00,DOGE,0.08473,,,binance
2026-09-05T00:18:49+00:00,BNB,720.65,,,binance
2026-09-05T00:19:20+00:00,BTC,79619.0,,,coingecko
2026-09-05T00:19:20+00:00,ETH,2454.01,,,coingecko
2026-09-05T00:19:20+00:00,SOL,101.76,,,coingecko
2026-09-05T00:19:20+00:00,XRP,1.4,,,coingecko
2026-09-05T00:19:20+00:00,DOGE,0.0847,,,coingecko
2026-09-05T00:19:20+00:00,BNB,720.42,,,coingecko
2026-09-05T00:19:20+00:00,ADA,0.210907,,,coingecko
2026-09-05T00:19:20+00:00,LINK,11.62,,,coingecko
2026-09-05T00:19:20+00:00,AVAX,7.39,,,coingecko
2026-09-05T00:19:20+00:00,DOT,0.887362,,,coingecko
2026-09-05T00:19:20+00:00,MATIC,0.126156,,,coingecko
2026-09-05T00:19:20+00:00,LTC,50.91,,,coingecko
2026-09-05T00:19:23+00:00,BTC,79651.555,,,consenso
2026-09-05T00:19:23+00:00,ETH,2454.705,,,consenso
2026-09-05T00:19:23+00:00,SOL,101.74,,,consenso
2026-09-05T00:19:23+00:00,XRP,1.3977,,,consenso
2026-09-05T00:19:23+00:00,DOGE,0.08471,,,binance
2026-09-05T00:19:23+00:00,BNB,720.28,,,binance
2026-09-05T00:19:57+00:00,BTC,79651.555,,,consenso
2026-09-05T00:19:57+00:00,ETH,2454.705,,,consenso
2026-09-05T00:19:57+00:00,SOL,101.74,,,consenso
2026-09-05T00:19:57+00:00,XRP,1.3976,,,consenso
2026-09-05T00:19:57+00:00,DOGE,0.08471,,,binance
2026-09-05T00:19:57+00:00,BNB,720.16,,,binance
2026-09-05T00:20:22+00:00,BTC,79646.0,,,coingecko
2026-09-05T00:20:22+00:00,ETH,2454.48,,,coingecko
2026-09-05T00:20:22+00:00,SOL,101.79,,,coingecko
2026-09-05T00:20:22+00:00,XRP,1.4,,,coingecko
2026-09-05T00:20:22+00:00,DOGE,0.084739,,,coingecko
2026-09-05T00:20:22+00:00,BNB,720.72,,,coingecko
2026-09-05T00:20:22+00:00,ADA,0.211236,,,coingecko
2026-09-05T00:20:22+00:00,LINK,11.62,,,coingecko
2026-09-05T00:20:22+00:00,AVAX,7.39,,,coingecko
2026-09-05T00:20:22+00:00,DOT,0.886976,,,coingecko
2026-09-05T00:20:22+00:00,MATIC,0.126156,,,coingecko
2026-09-05T00:20:22+00:00,LTC,50.94,,,coingecko
2026-09-05T00:20:35+00:00,BTC,79651.555,,,consenso
