timestamp_utc,asset,price_usd,change_1h_pct,change_24h_pct,source
2026-07-13T00:06:24+00:00,BTC,63913.0,,,coingecko
2026-07-13T00:06:24+00:00,ETH,1812.98,,,coingecko
2026-07-13T00:06:24+00:00,SOL,77.04,,,coingecko
2026-07-13T00:06:24+00:00,XRP,1.086,,,coingecko
2026-07-13T00:06:24+00:00,DOGE,0.072844,,,coingecko
2026-07-13T00:06:24+00:00,BNB,574.56,,,coingecko
2026-07-13T00:06:24+00:00,ADA,0.162222,,,coingecko
2026-07-13T00:06:24+00:00,LINK,8.0,,,coingecko
2026-07-13T00:06:24+00:00,AVAX,6.42,,,coingecko
2026-07-13T00:06:24+00:00,DOT,0.845164,,,coingecko
2026-07-13T00:06:24+00:00,LTC,44.05,,,coingecko
2026-07-13T00:06:43+00:00,BTC,63738.545,,,consenso
2026-07-13T00:06:43+00:00,ETH,1805.725,,,consenso
2026-07-13T00:06:43+00:00,SOL,77.43,,,consenso
2026-07-13T00:06:43+00:00,XRP,1.0902,,,consenso
2026-07-13T00:06:43+00:00,DOGE,0.07323,,,binance
2026-07-13T00:06:43+00:00,BNB,575.63,,,binance
2026-07-13T00:07:07+00:00,BTC,63947.525,,,consenso
2026-07-13T00:07:07+00:00,ETH,1818.19,,,consenso
2026-07-13T00:07:07+00:00,SOL,77.4,,,consenso
2026-07-13T00:07:07+00:00,XRP,1.09075,,,consenso
2026-07-13T00:07:07+00:00,DOGE,0.07327,,,binance
2026-07-13T00:07:07+00:00,BNB,575.74,,,binance
2026-07-13T00:07:31+00:00,BTC,63947.525,,,consenso
2026-07-13T00:07:31+00:00,ETH,1818.19,,,consenso
2026-07-13T00:07:31+00:00,SOL,77.41,,,consenso
2026-07-13T00:07:31+00:00,XRP,1.0907,,,consenso
2026-07-13T00:07:31+00:00,DOGE,0.07326,,,binance
2026-07-13T00:07:31+00:00,BNB,575.68,,,binance
2026-07-13T00:07:43+00:00,BTC,63941.0,,,coingecko
2026-07-13T00:07:43+00:00,ETH,1816.54,,,coingecko
2026-07-13T00:07:43+00:00,SOL,77.12,,,coingecko
2026-07-13T00:07:43+00:00,XRP,1.086,,,coingecko
2026-07-13T00:07:43+00:00,DOGE,0.072981,,,coingecko
2026-07-13T00:07:43+00:00,BNB,574.88,,,coingecko
2026-07-13T00:07:43+00:00,ADA,0.162373,,,coingecko
2026-07-13T00:07:43+00:00,LINK,8.01,,,coingecko
2026-07-13T00:07:43+00:00,AVAX,6.42,,,coingecko
2026-07-13T00:07:43+00:00,DOT,0.845834,,,coingecko
2026-07-13T00:07:43+00:00,LTC,44.09,,,coingecko
2026-07-13T00:08:24+00:00,BTC,63947.525,,,consenso
2026-07-13T00:08:24+00:00,ETH,1818.19,,,consenso
2026-07-13T00:08:24+00:00,SOL,77.33,,,consenso
2026-07-13T00:08:24+00:00,XRP,1.0896,,,consenso
2026-07-13T00:08:24+00:00,DOGE,0.07318,,,binance
2026-07-13T00:08:24+00:00,BNB,575.16,,,binance
2026-07-13T00:08:49+00:00,BTC,63947.0,,,coingecko
2026-07-13T00:08:49+00:00,ETH,1818.04,,,coingecko
2026-07-13T00:08:49+00:00,SOL,77.2,,,coingecko
2026-07-13T00:08:49+00:00,XRP,1.087,,,coingecko
2026-07-13T00:08:49+00:00,DOGE,0.073015,,,coingecko
2026-07-13T00:08:49+00:00,BNB,574.92,,,coingecko
2026-07-13T00:08:49+00:00,ADA,0.162406,,,coingecko
2026-07-13T00:08:49+00:00,LINK,8.02,,,coingecko
2026-07-13T00:08:49+00:00,AVAX,6.43,,,coingecko
2026-07-13T00:08:49+00:00,DOT,0.8468,,,coingecko
2026-07-13T00:08:49+00:00,LTC,44.11,,,coingecko
2026-07-13T00:08:48+00:00,BTC,63947.525,,,consenso
2026-07-13T00:08:48+00:00,ETH,1818.19,,,consenso
2026-07-13T00:08:48+00:00,SOL,77.37,,,consenso
2026-07-13T00:08:48+00:00,XRP,1.0898,,,consenso
2026-07-13T00:08:48+00:00,DOGE,0.07318,,,binance
2026-07-13T00:08:48+00:00,BNB,575.24,,,binance
2026-07-13T00:09:11+00:00,BTC,63947.525,,,consenso
2026-07-13T00:09:11+00:00,ETH,1818.19,,,consenso
2026-07-13T00:09:11+00:00,SOL,77.47,,,consenso
2026-07-13T00:09:11+00:00,XRP,1.0913,,,consenso
2026-07-13T00:09:11+00:00,DOGE,0.07328,,,binance
2026-07-13T00:09:11+00:00,BNB,575.83,,,binance
2026-07-13T00:09:52+00:00,BTC,63953.0,,,coingecko
2026-07-13T00:09:52+00:00,ETH,1817.96,,,coingecko
2026-07-13T00:09:52+00:00,SOL,77.26,,,coingecko
2026-07-13T00:09:52+00:00,XRP,1.088,,,coingecko
2026-07-13T00:09:52+00:00,DOGE,0.07306,,,coingecko
2026-07-13T00:09:52+00:00,BNB,574.95,,,coingecko
2026-07-13T00:09:52+00:00,ADA,0.162492,,,coingecko
2026-07-13T00:09:52+00:00,LINK,8.02,,,coingecko
2026-07-13T00:09:52+00:00,AVAX,6.44,,,coingecko
2026-07-13T00:09:52+00:00,DOT,0.847422,,,coingecko
2026-07-13T00:09:52+00:00,LTC,44.13,,,coingecko
2026-07-13T00:10:03+00:00,BTC,63947.525,,,consenso
2026-07-13T00:10:03+00:00,ETH,1818.19,,,consenso
2026-07-13T00:10:03+00:00,SOL,77.55,,,consenso
2026-07-13T00:10:03+00:00,XRP,1.093,,,consenso
2026-07-13T00:10:03+00:00,DOGE,0.07333,,,binance
2026-07-13T00:10:03+00:00,BNB,576.11,,,binance
2026-07-13T00:10:29+00:00,BTC,63947.525,,,consenso
2026-07-13T00:10:29+00:00,ETH,1818.19,,,consenso
2026-07-13T00:10:29+00:00,SOL,77.72,,,consenso
2026-07-13T00:10:29+00:00,XRP,1.0946,,,consenso
2026-07-13T00:10:29+00:00,DOGE,0.07348,,,binance
2026-07-13T00:10:29+00:00,BNB,576.72,,,binance
2026-07-13T00:10:55+00:00,BTC,64013.0,,,coingecko
2026-07-13T00:10:55+00:00,ETH,1820.41,,,coingecko
2026-07-13T00:10:55+00:00,SOL,77.33,,,coingecko
2026-07-13T00:10:55+00:00,XRP,1.089,,,coingecko
2026-07-13T00:10:55+00:00,DOGE,0.073086,,,coingecko
2026-07-13T00:10:55+00:00,BNB,575.38,,,coingecko
2026-07-13T00:10:55+00:00,ADA,0.162603,,,coingecko
2026-07-13T00:10:55+00:00,LINK,8.03,,,coingecko
2026-07-13T00:10:55+00:00,AVAX,6.44,,,coingecko
2026-07-13T00:10:55+00:00,DOT,0.848048,,,coingecko
2026-07-13T00:10:55+00:00,LTC,44.13,,,coingecko
2026-07-13T00:10:52+00:00,BTC,63947.525,,,consenso
2026-07-13T00:10:52+00:00,ETH,1818.19,,,consenso
2026-07-13T00:10:52+00:00,SOL,77.92,,,consenso
2026-07-13T00:10:52+00:00,XRP,1.0979,,,consenso
2026-07-13T00:10:52+00:00,DOGE,0.07371,,,binance
2026-07-13T00:10:52+00:00,BNB,577.74,,,binance
2026-07-13T00:11:58+00:00,BTC,64146.0,,,coingecko
2026-07-13T00:11:58+00:00,ETH,1831.31,,,coingecko
2026-07-13T00:11:58+00:00,SOL,77.54,,,coingecko
2026-07-13T00:11:58+00:00,XRP,1.091,,,coingecko
2026-07-13T00:11:58+00:00,DOGE,0.073226,,,coingecko
2026-07-13T00:11:58+00:00,BNB,576.85,,,coingecko
2026-07-13T00:11:58+00:00,ADA,0.162791,,,coingecko
2026-07-13T00:11:58+00:00,LINK,8.05,,,coingecko
2026-07-13T00:11:58+00:00,AVAX,6.45,,,coingecko
2026-07-13T00:11:58+00:00,DOT,0.850507,,,coingecko
2026-07-13T00:11:58+00:00,LTC,44.19,,,coingecko
2026-07-13T00:12:00+00:00,BTC,63947.525,,,consenso
2026-07-13T00:12:00+00:00,ETH,1818.19,,,consenso
2026-07-13T00:12:00+00:00,SOL,77.88,,,consenso
2026-07-13T00:12:00+00:00,XRP,1.0987,,,consenso
2026-07-13T00:12:00+00:00,DOGE,0.07379,,,binance
2026-07-13T00:12:00+00:00,BNB,577.51,,,binance
2026-07-13T00:12:25+00:00,BTC,63947.525,,,consenso
2026-07-13T00:12:25+00:00,ETH,1818.19,,,consenso
2026-07-13T00:12:25+00:00,SOL,78.01,,,consenso
2026-07-13T00:12:25+00:00,XRP,1.1003,,,consenso
2026-07-13T00:12:25+00:00,DOGE,0.07388,,,binance
2026-07-13T00:12:25+00:00,BNB,578.1,,,binance
2026-07-13T00:12:48+00:00,BTC,64191.395,,,consenso
2026-07-13T00:12:48+00:00,ETH,1837.55,,,consenso
2026-07-13T00:12:48+00:00,SOL,78.01,,,consenso
2026-07-13T00:12:48+00:00,XRP,1.09951,,,consenso
2026-07-13T00:12:48+00:00,DOGE,0.07388,,,binance
2026-07-13T00:12:48+00:00,BNB,578.05,,,binance
2026-07-13T00:13:01+00:00,BTC,64162.0,,,coingecko
2026-07-13T00:13:01+00:00,ETH,1836.21,,,coingecko
2026-07-13T00:13:01+00:00,SOL,77.59,,,coingecko
2026-07-13T00:13:01+00:00,XRP,1.092,,,coingecko
2026-07-13T00:13:01+00:00,DOGE,0.073498,,,coingecko
2026-07-13T00:13:01+00:00,BNB,576.89,,,coingecko
2026-07-13T00:13:01+00:00,ADA,0.163151,,,coingecko
2026-07-13T00:13:01+00:00,LINK,8.07,,,coingecko
2026-07-13T00:13:01+00:00,AVAX,6.46,,,coingecko
2026-07-13T00:13:01+00:00,DOT,0.85212,,,coingecko
2026-07-13T00:13:01+00:00,LTC,44.23,,,coingecko
2026-07-13T00:13:42+00:00,BTC,64191.395,,,consenso
2026-07-13T00:13:42+00:00,ETH,1837.55,,,consenso
2026-07-13T00:13:42+00:00,SOL,77.93,,,consenso
2026-07-13T00:13:42+00:00,XRP,1.0997,,,consenso
2026-07-13T00:13:42+00:00,DOGE,0.07391,,,binance
2026-07-13T00:13:42+00:00,BNB,577.93,,,binance
2026-07-13T00:14:06+00:00,BTC,64198.0,,,coingecko
2026-07-13T00:14:06+00:00,ETH,1836.33,,,coingecko
2026-07-13T00:14:06+00:00,SOL,77.68,,,coingecko
2026-07-13T00:14:06+00:00,XRP,1.095,,,coingecko
2026-07-13T00:14:06+00:00,DOGE,0.073614,,,coingecko
2026-07-13T00:14:06+00:00,BNB,577.43,,,coingecko
2026-07-13T00:14:06+00:00,ADA,0.16341,,,coingecko
2026-07-13T00:14:06+00:00,LINK,8.08,,,coingecko
2026-07-13T00:14:06+00:00,AVAX,6.47,,,coingecko
2026-07-13T00:14:06+00:00,DOT,0.852645,,,coingecko
2026-07-13T00:14:06+00:00,LTC,44.32,,,coingecko
2026-07-13T00:14:05+00:00,BTC,64191.395,,,consenso
2026-07-13T00:14:05+00:00,ETH,1837.55,,,consenso
2026-07-13T00:14:05+00:00,SOL,78.0,,,consenso
2026-07-13T00:14:05+00:00,XRP,1.0997,,,consenso
2026-07-13T00:14:05+00:00,DOGE,0.07393,,,binance
2026-07-13T00:14:05+00:00,BNB,578.29,,,binance
2026-07-13T00:14:29+00:00,BTC,64191.395,,,consenso
2026-07-13T00:14:29+00:00,ETH,1837.55,,,consenso
2026-07-13T00:14:29+00:00,SOL,77.98,,,consenso
2026-07-13T00:14:29+00:00,XRP,1.0997,,,consenso
2026-07-13T00:14:29+00:00,DOGE,0.07393,,,binance
2026-07-13T00:14:29+00:00,BNB,578.43,,,binance
2026-07-13T00:15:09+00:00,BTC,64224.0,,,coingecko
2026-07-13T00:15:09+00:00,ETH,1837.32,,,coingecko
2026-07-13T00:15:09+00:00,SOL,77.74,,,coingecko
2026-07-13T00:15:09+00:00,XRP,1.096,,,coingecko
2026-07-13T00:15:09+00:00,DOGE,0.073691,,,coingecko
2026-07-13T00:15:09+00:00,BNB,577.66,,,coingecko
2026-07-13T00:15:09+00:00,ADA,0.163534,,,coingecko
2026-07-13T00:15:09+00:00,LINK,8.09,,,coingecko
2026-07-13T00:15:09+00:00,AVAX,6.49,,,coingecko
2026-07-13T00:15:09+00:00,DOT,0.853661,,,coingecko
2026-07-13T00:15:09+00:00,LTC,44.33,,,coingecko
2026-07-13T00:15:22+00:00,BTC,64191.395,,,consenso
2026-07-13T00:15:22+00:00,ETH,1837.55,,,consenso
2026-07-13T00:15:22+00:00,SOL,78.02,,,consenso
2026-07-13T00:15:22+00:00,XRP,1.101,,,consenso
2026-07-13T00:15:22+00:00,DOGE,0.07398,,,binance
2026-07-13T00:15:22+00:00,BNB,578.71,,,binance
2026-07-13T00:15:47+00:00,BTC,64191.395,,,consenso
2026-07-13T00:15:47+00:00,ETH,1837.55,,,consenso
2026-07-13T00:15:47+00:00,SOL,78.05,,,consenso
2026-07-13T00:15:47+00:00,XRP,1.0999,,,consenso
2026-07-13T00:15:47+00:00,DOGE,0.07392,,,binance
2026-07-13T00:15:47+00:00,BNB,578.68,,,binance
2026-07-13T00:16:11+00:00,BTC,64288.0,,,coingecko
2026-07-13T00:16:11+00:00,ETH,1838.13,,,coingecko
2026-07-13T00:16:11+00:00,SOL,77.8,,,coingecko
2026-07-13T00:16:11+00:00,XRP,1.097,,,coingecko
2026-07-13T00:16:11+00:00,DOGE,0.073738,,,coingecko
2026-07-13T00:16:11+00:00,BNB,578.08,,,coingecko
2026-07-13T00:16:11+00:00,ADA,0.163774,,,coingecko
2026-07-13T00:16:11+00:00,LINK,8.1,,,coingecko
2026-07-13T00:16:11+00:00,AVAX,6.5,,,coingecko
2026-07-13T00:16:11+00:00,DOT,0.853927,,,coingecko
2026-07-13T00:16:11+00:00,LTC,44.38,,,coingecko
2026-07-13T00:16:10+00:00,BTC,64191.395,,,consenso
2026-07-13T00:16:10+00:00,ETH,1837.55,,,consenso
2026-07-13T00:16:10+00:00,SOL,78.01,,,consenso
2026-07-13T00:16:10+00:00,XRP,1.0991,,,consenso
2026-07-13T00:16:10+00:00,DOGE,0.0739,,,binance
2026-07-13T00:16:10+00:00,BNB,578.45,,,binance
2026-07-13T00:17:08+00:00,BTC,64191.395,,,consenso
2026-07-13T00:17:08+00:00,ETH,1837.55,,,consenso
2026-07-13T00:17:08+00:00,SOL,77.99,,,consenso
2026-07-13T00:17:08+00:00,XRP,1.0981,,,consenso
2026-07-13T00:17:08+00:00,DOGE,0.07387,,,binance
2026-07-13T00:17:08+00:00,BNB,578.63,,,binance
2026-07-13T00:17:15+00:00,BTC,64246.0,,,coingecko
2026-07-13T00:17:15+00:00,ETH,1835.9,,,coingecko
2026-07-13T00:17:15+00:00,SOL,77.9,,,coingecko
2026-07-13T00:17:15+00:00,XRP,1.098,,,coingecko
2026-07-13T00:17:15+00:00,DOGE,0.073809,,,coingecko
2026-07-13T00:17:15+00:00,BNB,578.11,,,coingecko
2026-07-13T00:17:15+00:00,ADA,0.163837,,,coingecko
2026-07-13T00:17:15+00:00,LINK,8.1,,,coingecko
2026-07-13T00:17:15+00:00,AVAX,6.51,,,coingecko
2026-07-13T00:17:15+00:00,DOT,0.854151,,,coingecko
2026-07-13T00:17:15+00:00,LTC,44.42,,,coingecko
2026-07-13T00:17:31+00:00,BTC,64191.395,,,consenso
2026-07-13T00:17:31+00:00,ETH,1837.55,,,consenso
2026-07-13T00:17:31+00:00,SOL,78.03,,,consenso
2026-07-13T00:17:31+00:00,XRP,1.0988,,,consenso
2026-07-13T00:17:31+00:00,DOGE,0.0739,,,binance
2026-07-13T00:17:31+00:00,BNB,578.75,,,binance
2026-07-13T00:17:54+00:00,BTC,64203.165,,,consenso
2026-07-13T00:17:54+00:00,ETH,1833.545,,,consenso
2026-07-13T00:17:54+00:00,SOL,78.0,,,consenso
2026-07-13T00:17:54+00:00,XRP,1.09795,,,consenso
2026-07-13T00:17:54+00:00,DOGE,0.07383,,,binance
2026-07-13T00:17:54+00:00,BNB,578.52,,,binance
2026-07-13T00:18:38+00:00,BTC,64208.0,,,coingecko
2026-07-13T00:18:38+00:00,ETH,1834.89,,,coingecko
2026-07-13T00:18:38+00:00,SOL,77.97,,,coingecko
2026-07-13T00:18:38+00:00,XRP,1.098,,,coingecko
2026-07-13T00:18:38+00:00,DOGE,0.07386,,,coingecko
2026-07-13T00:18:38+00:00,BNB,578.17,,,coingecko
2026-07-13T00:18:38+00:00,ADA,0.163972,,,coingecko
2026-07-13T00:18:38+00:00,LINK,8.11,,,coingecko
2026-07-13T00:18:38+00:00,AVAX,6.52,,,coingecko
2026-07-13T00:18:38+00:00,DOT,0.853982,,,coingecko
2026-07-13T00:18:38+00:00,LTC,44.41,,,coingecko
2026-07-13T00:18:45+00:00,BTC,64203.165,,,consenso
2026-07-13T00:18:45+00:00,ETH,1833.545,,,consenso
2026-07-13T00:18:45+00:00,SOL,78.04,,,consenso
2026-07-13T00:18:45+00:00,XRP,1.0992,,,consenso
2026-07-13T00:18:45+00:00,DOGE,0.07394,,,binance
2026-07-13T00:18:45+00:00,BNB,578.9,,,binance
2026-07-13T00:19:09+00:00,BTC,64203.165,,,consenso
2026-07-13T00:19:09+00:00,ETH,1833.545,,,consenso
2026-07-13T00:19:09+00:00,SOL,77.97,,,consenso
2026-07-13T00:19:09+00:00,XRP,1.098,,,consenso
2026-07-13T00:19:09+00:00,DOGE,0.07385,,,binance
2026-07-13T00:19:09+00:00,BNB,578.62,,,binance
2026-07-13T00:19:33+00:00,BTC,64203.165,,,consenso
2026-07-13T00:19:33+00:00,ETH,1833.545,,,consenso
2026-07-13T00:19:33+00:00,SOL,77.94,,,consenso
2026-07-13T00:19:33+00:00,XRP,1.098,,,consenso
2026-07-13T00:19:33+00:00,DOGE,0.07387,,,binance
2026-07-13T00:19:33+00:00,BNB,578.6,,,binance
2026-07-13T00:19:42+00:00,BTC,64186.0,,,coingecko
2026-07-13T00:19:42+00:00,ETH,1835.02,,,coingecko
2026-07-13T00:19:42+00:00,SOL,77.96,,,coingecko
2026-07-13T00:19:42+00:00,XRP,1.098,,,coingecko
2026-07-13T00:19:42+00:00,DOGE,0.073852,,,coingecko
2026-07-13T00:19:42+00:00,BNB,578.22,,,coingecko
2026-07-13T00:19:42+00:00,ADA,0.163959,,,coingecko
2026-07-13T00:19:42+00:00,LINK,8.11,,,coingecko
2026-07-13T00:19:42+00:00,AVAX,6.53,,,coingecko
2026-07-13T00:19:42+00:00,DOT,0.853545,,,coingecko
2026-07-13T00:19:42+00:00,LTC,44.41,,,coingecko
2026-07-13T00:20:35+00:00,BTC,64203.165,,,consenso
2026-07-13T00:20:35+00:00,ETH,1833.545,,,consenso
2026-07-13T00:20:35+00:00,SOL,77.95,,,consenso
2026-07-13T00:20:35+00:00,XRP,1.0981,,,consenso
2026-07-13T00:20:35+00:00,DOGE,0.07383,,,binance
2026-07-13T00:20:35+00:00,BNB,579.2,,,binance
2026-07-13T00:20:45+00:00,BTC,64190.0,,,coingecko
2026-07-13T00:20:45+00:00,ETH,1835.69,,,coingecko
2026-07-13T00:20:45+00:00,SOL,77.96,,,coingecko
2026-07-13T00:20:45+00:00,XRP,1.098,,,coingecko
2026-07-13T00:20:45+00:00,DOGE,0.073855,,,coingecko
2026-07-13T00:20:45+00:00,BNB,578.33,,,coingecko
2026-07-13T00:20:45+00:00,ADA,0.16401,,,coingecko
2026-07-13T00:20:45+00:00,LINK,8.11,,,coingecko
2026-07-13T00:20:45+00:00,AVAX,6.53,,,coingecko
