timestamp_utc,ticker,floor_strike,yes_bid,yes_ask,last_price,volume,open_time,close_time
2026-09-10T00:35:01.963+00:00,KXBTC15M-26SEP092045-45,78307.1,0.2500,0.2600,0.2500,1051190.87,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:35:04.175+00:00,KXBTC15M-26SEP092045-45,78307.1,0.2500,0.2600,0.2500,1051190.87,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:35:06.327+00:00,KXBTC15M-26SEP092045-45,78307.1,0.2500,0.2600,0.2500,1051190.87,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:35:08.475+00:00,KXBTC15M-26SEP092045-45,78307.1,0.2500,0.2600,0.2500,1051190.87,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:35:10.615+00:00,KXBTC15M-26SEP092045-45,78307.1,0.3200,0.3300,0.3300,1082406.01,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:35:12.755+00:00,KXBTC15M-26SEP092045-45,78307.1,0.3200,0.3300,0.3300,1082406.01,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:35:14.905+00:00,KXBTC15M-26SEP092045-45,78307.1,0.3200,0.3300,0.3300,1082406.01,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:35:17.056+00:00,KXBTC15M-26SEP092045-45,78307.1,0.3200,0.3300,0.3300,1082406.01,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:35:19.211+00:00,KXBTC15M-26SEP092045-45,78307.1,0.3200,0.3300,0.3300,1082406.01,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:35:21.351+00:00,KXBTC15M-26SEP092045-45,78307.1,0.3200,0.3300,0.3300,1082406.01,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:35:23.542+00:00,KXBTC15M-26SEP092045-45,78307.1,0.2600,0.2700,0.2700,1109698.33,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:35:25.687+00:00,KXBTC15M-26SEP092045-45,78307.1,0.2600,0.2700,0.2700,1109698.33,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:35:27.874+00:00,KXBTC15M-26SEP092045-45,78307.1,0.2600,0.2700,0.2700,1109698.33,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:35:30.013+00:00,KXBTC15M-26SEP092045-45,78307.1,0.2600,0.2700,0.2700,1109698.33,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:35:32.161+00:00,KXBTC15M-26SEP092045-45,78307.1,0.2600,0.2700,0.2700,1109698.33,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:35:34.300+00:00,KXBTC15M-26SEP092045-45,78307.1,0.2300,0.2400,0.2400,1135613.49,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:35:36.448+00:00,KXBTC15M-26SEP092045-45,78307.1,0.2300,0.2400,0.2400,1135613.49,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:35:38.593+00:00,KXBTC15M-26SEP092045-45,78307.1,0.2300,0.2400,0.2400,1135613.49,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:35:40.986+00:00,KXBTC15M-26SEP092045-45,78307.1,0.2300,0.2400,0.2400,1135613.49,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:35:43.127+00:00,KXBTC15M-26SEP092045-45,78307.1,0.2300,0.2400,0.2400,1135613.49,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:35:45.273+00:00,KXBTC15M-26SEP092045-45,78307.1,0.2300,0.2400,0.2400,1135613.49,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:35:47.546+00:00,KXBTC15M-26SEP092045-45,78307.1,0.2000,0.2100,0.2100,1161185.52,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:35:49.700+00:00,KXBTC15M-26SEP092045-45,78307.1,0.2000,0.2100,0.2100,1161185.52,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:35:51.844+00:00,KXBTC15M-26SEP092045-45,78307.1,0.2000,0.2100,0.2100,1161185.52,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:35:54.242+00:00,KXBTC15M-26SEP092045-45,78307.1,0.2000,0.2100,0.2100,1161185.52,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:35:56.413+00:00,KXBTC15M-26SEP092045-45,78307.1,0.2000,0.2100,0.2100,1161185.52,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:35:58.560+00:00,KXBTC15M-26SEP092045-45,78307.1,0.1900,0.2000,0.1900,1176100.32,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:36:00.703+00:00,KXBTC15M-26SEP092045-45,78307.1,0.1900,0.2000,0.1900,1176100.32,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:36:02.848+00:00,KXBTC15M-26SEP092045-45,78307.1,0.1900,0.2000,0.1900,1176100.32,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:36:04.993+00:00,KXBTC15M-26SEP092045-45,78307.1,0.1900,0.2000,0.1900,1176100.32,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:36:07.261+00:00,KXBTC15M-26SEP092045-45,78307.1,0.1900,0.2000,0.1900,1176100.32,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:36:09.404+00:00,KXBTC15M-26SEP092045-45,78307.1,0.2300,0.2400,0.2400,1191043.60,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:36:11.550+00:00,KXBTC15M-26SEP092045-45,78307.1,0.2300,0.2400,0.2400,1191043.60,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:36:13.952+00:00,KXBTC15M-26SEP092045-45,78307.1,0.2300,0.2400,0.2400,1191043.60,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:36:16.101+00:00,KXBTC15M-26SEP092045-45,78307.1,0.2300,0.2400,0.2400,1191043.60,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:36:18.262+00:00,KXBTC15M-26SEP092045-45,78307.1,0.2300,0.2400,0.2400,1191043.60,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:36:20.424+00:00,KXBTC15M-26SEP092045-45,78307.1,0.2300,0.2400,0.2400,1211121.07,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:36:22.570+00:00,KXBTC15M-26SEP092045-45,78307.1,0.2300,0.2400,0.2400,1211121.07,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:36:24.712+00:00,KXBTC15M-26SEP092045-45,78307.1,0.2300,0.2400,0.2400,1211121.07,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:36:26.861+00:00,KXBTC15M-26SEP092045-45,78307.1,0.2300,0.2400,0.2400,1211121.07,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:36:29.000+00:00,KXBTC15M-26SEP092045-45,78307.1,0.2300,0.2400,0.2400,1211121.07,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:36:31.144+00:00,KXBTC15M-26SEP092045-45,78307.1,0.2900,0.3000,0.3000,1243920.57,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:36:33.287+00:00,KXBTC15M-26SEP092045-45,78307.1,0.2900,0.3000,0.3000,1243920.57,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:36:35.433+00:00,KXBTC15M-26SEP092045-45,78307.1,0.2900,0.3000,0.3000,1243920.57,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:36:37.576+00:00,KXBTC15M-26SEP092045-45,78307.1,0.2900,0.3000,0.3000,1243920.57,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:36:39.719+00:00,KXBTC15M-26SEP092045-45,78307.1,0.2900,0.3000,0.2900,1271386.16,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:36:41.865+00:00,KXBTC15M-26SEP092045-45,78307.1,0.2900,0.3000,0.2900,1271386.16,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:36:44.006+00:00,KXBTC15M-26SEP092045-45,78307.1,0.2900,0.3000,0.2900,1271386.16,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:36:46.400+00:00,KXBTC15M-26SEP092045-45,78307.1,0.2900,0.3000,0.2900,1271386.16,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:36:48.552+00:00,KXBTC15M-26SEP092045-45,78307.1,0.2900,0.3000,0.2900,1271386.16,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:36:50.705+00:00,KXBTC15M-26SEP092045-45,78307.1,0.2900,0.3000,0.2900,1271386.16,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:36:52.908+00:00,KXBTC15M-26SEP092045-45,78307.1,0.2700,0.2800,0.2700,1289981.57,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:36:55.052+00:00,KXBTC15M-26SEP092045-45,78307.1,0.2700,0.2800,0.2700,1289981.57,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:36:57.197+00:00,KXBTC15M-26SEP092045-45,78307.1,0.2700,0.2800,0.2700,1289981.57,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:36:59.347+00:00,KXBTC15M-26SEP092045-45,78307.1,0.2700,0.2800,0.2700,1289981.57,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:37:01.488+00:00,KXBTC15M-26SEP092045-45,78307.1,0.2700,0.2800,0.2700,1289981.57,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:37:03.637+00:00,KXBTC15M-26SEP092045-45,78307.1,0.2900,0.3000,0.2900,1316011.32,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:37:05.781+00:00,KXBTC15M-26SEP092045-45,78307.1,0.2900,0.3000,0.2900,1316011.32,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:37:07.920+00:00,KXBTC15M-26SEP092045-45,78307.1,0.2900,0.3000,0.2900,1316011.32,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:37:10.113+00:00,KXBTC15M-26SEP092045-45,78307.1,0.2900,0.3000,0.2900,1316011.32,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:37:12.261+00:00,KXBTC15M-26SEP092045-45,78307.1,0.2900,0.3000,0.2900,1316011.32,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:37:14.407+00:00,KXBTC15M-26SEP092045-45,78307.1,0.3000,0.3100,0.3100,1334437.21,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:37:16.550+00:00,KXBTC15M-26SEP092045-45,78307.1,0.3000,0.3100,0.3100,1334437.21,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:37:18.697+00:00,KXBTC15M-26SEP092045-45,78307.1,0.3000,0.3100,0.3100,1334437.21,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:37:20.911+00:00,KXBTC15M-26SEP092045-45,78307.1,0.3000,0.3100,0.3100,1334437.21,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:37:23.302+00:00,KXBTC15M-26SEP092045-45,78307.1,0.3000,0.3100,0.3100,1334437.21,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:37:25.446+00:00,KXBTC15M-26SEP092045-45,78307.1,0.1700,0.1800,0.1800,1357371.39,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:37:27.592+00:00,KXBTC15M-26SEP092045-45,78307.1,0.1700,0.1800,0.1800,1357371.39,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:37:29.741+00:00,KXBTC15M-26SEP092045-45,78307.1,0.1700,0.1800,0.1800,1357371.39,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:37:31.887+00:00,KXBTC15M-26SEP092045-45,78307.1,0.1700,0.1800,0.1800,1357371.39,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:37:34.037+00:00,KXBTC15M-26SEP092045-45,78307.1,0.1700,0.1800,0.1800,1357371.39,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:37:36.184+00:00,KXBTC15M-26SEP092045-45,78307.1,0.1900,0.2000,0.1900,1383624.05,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:37:38.327+00:00,KXBTC15M-26SEP092045-45,78307.1,0.1900,0.2000,0.1900,1383624.05,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:37:40.476+00:00,KXBTC15M-26SEP092045-45,78307.1,0.1900,0.2000,0.1900,1383624.05,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:37:42.639+00:00,KXBTC15M-26SEP092045-45,78307.1,0.1900,0.2000,0.1900,1383624.05,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:37:44.786+00:00,KXBTC15M-26SEP092045-45,78307.1,0.1900,0.2000,0.1900,1383624.05,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:37:46.936+00:00,KXBTC15M-26SEP092045-45,78307.1,0.2100,0.2200,0.2200,1403652.85,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:37:49.076+00:00,KXBTC15M-26SEP092045-45,78307.1,0.2100,0.2200,0.2200,1403652.85,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:37:51.240+00:00,KXBTC15M-26SEP092045-45,78307.1,0.2100,0.2200,0.2200,1403652.85,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:37:53.380+00:00,KXBTC15M-26SEP092045-45,78307.1,0.2100,0.2200,0.2200,1403652.85,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:37:55.524+00:00,KXBTC15M-26SEP092045-45,78307.1,0.2100,0.2200,0.2200,1403652.85,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:37:57.666+00:00,KXBTC15M-26SEP092045-45,78307.1,0.2300,0.2400,0.2300,1423064.99,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:37:59.810+00:00,KXBTC15M-26SEP092045-45,78307.1,0.2300,0.2400,0.2300,1423064.99,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:38:01.951+00:00,KXBTC15M-26SEP092045-45,78307.1,0.2300,0.2400,0.2300,1423064.99,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:38:04.351+00:00,KXBTC15M-26SEP092045-45,78307.1,0.2300,0.2400,0.2300,1423064.99,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:38:06.493+00:00,KXBTC15M-26SEP092045-45,78307.1,0.2300,0.2400,0.2300,1423064.99,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:38:08.751+00:00,KXBTC15M-26SEP092045-45,78307.1,0.2100,0.2200,0.2200,1436677.78,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:38:10.891+00:00,KXBTC15M-26SEP092045-45,78307.1,0.2100,0.2200,0.2200,1436677.78,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:38:13.146+00:00,KXBTC15M-26SEP092045-45,78307.1,0.2100,0.2200,0.2200,1436677.78,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:38:15.334+00:00,KXBTC15M-26SEP092045-45,78307.1,0.2100,0.2200,0.2200,1436677.78,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:38:17.476+00:00,KXBTC15M-26SEP092045-45,78307.1,0.2100,0.2200,0.2200,1436677.78,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:38:19.619+00:00,KXBTC15M-26SEP092045-45,78307.1,0.2100,0.2200,0.2100,1453898.27,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:38:21.768+00:00,KXBTC15M-26SEP092045-45,78307.1,0.2100,0.2200,0.2100,1453898.27,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:38:23.931+00:00,KXBTC15M-26SEP092045-45,78307.1,0.2100,0.2200,0.2100,1453898.27,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:38:26.074+00:00,KXBTC15M-26SEP092045-45,78307.1,0.2100,0.2200,0.2100,1453898.27,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:38:28.222+00:00,KXBTC15M-26SEP092045-45,78307.1,0.2100,0.2200,0.2100,1453898.27,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:38:30.496+00:00,KXBTC15M-26SEP092045-45,78307.1,0.2400,0.2500,0.2500,1470906.71,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:38:32.642+00:00,KXBTC15M-26SEP092045-45,78307.1,0.2400,0.2500,0.2500,1470906.71,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:38:35.039+00:00,KXBTC15M-26SEP092045-45,78307.1,0.2400,0.2500,0.2500,1470906.71,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:38:37.179+00:00,KXBTC15M-26SEP092045-45,78307.1,0.2400,0.2500,0.2500,1470906.71,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:38:39.319+00:00,KXBTC15M-26SEP092045-45,78307.1,0.2400,0.2500,0.2500,1470906.71,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:38:41.475+00:00,KXBTC15M-26SEP092045-45,78307.1,0.2200,0.2300,0.2200,1485956.57,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:38:43.620+00:00,KXBTC15M-26SEP092045-45,78307.1,0.2200,0.2300,0.2200,1485956.57,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:38:45.768+00:00,KXBTC15M-26SEP092045-45,78307.1,0.2200,0.2300,0.2200,1485956.57,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:38:47.912+00:00,KXBTC15M-26SEP092045-45,78307.1,0.2200,0.2300,0.2200,1485956.57,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:38:50.058+00:00,KXBTC15M-26SEP092045-45,78307.1,0.2200,0.2300,0.2200,1485956.57,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:38:52.214+00:00,KXBTC15M-26SEP092045-45,78307.1,0.2300,0.2400,0.2300,1499532.34,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:38:54.363+00:00,KXBTC15M-26SEP092045-45,78307.1,0.2300,0.2400,0.2300,1499532.34,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:38:56.509+00:00,KXBTC15M-26SEP092045-45,78307.1,0.2300,0.2400,0.2300,1499532.34,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:38:58.648+00:00,KXBTC15M-26SEP092045-45,78307.1,0.2300,0.2400,0.2300,1499532.34,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:39:00.793+00:00,KXBTC15M-26SEP092045-45,78307.1,0.2900,0.3000,0.3000,1504094.18,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:39:02.952+00:00,KXBTC15M-26SEP092045-45,78307.1,0.2900,0.3000,0.3000,1504094.18,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:39:05.111+00:00,KXBTC15M-26SEP092045-45,78307.1,0.2900,0.3000,0.3000,1504094.18,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:39:07.253+00:00,KXBTC15M-26SEP092045-45,78307.1,0.2900,0.3000,0.3000,1504094.18,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:39:09.402+00:00,KXBTC15M-26SEP092045-45,78307.1,0.2900,0.3000,0.3000,1504094.18,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:39:11.797+00:00,KXBTC15M-26SEP092045-45,78307.1,0.2900,0.3000,0.3000,1504094.18,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:39:14.066+00:00,KXBTC15M-26SEP092045-45,78307.1,0.2700,0.2800,0.2800,1526546.80,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:39:16.330+00:00,KXBTC15M-26SEP092045-45,78307.1,0.2700,0.2800,0.2800,1526546.80,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:39:18.476+00:00,KXBTC15M-26SEP092045-45,78307.1,0.2700,0.2800,0.2800,1526546.80,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:39:20.619+00:00,KXBTC15M-26SEP092045-45,78307.1,0.2700,0.2800,0.2800,1526546.80,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:39:22.775+00:00,KXBTC15M-26SEP092045-45,78307.1,0.3000,0.3100,0.3000,1559960.03,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:39:24.922+00:00,KXBTC15M-26SEP092045-45,78307.1,0.3000,0.3100,0.3000,1559960.03,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:39:27.067+00:00,KXBTC15M-26SEP092045-45,78307.1,0.3000,0.3100,0.3000,1559960.03,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:39:29.213+00:00,KXBTC15M-26SEP092045-45,78307.1,0.3000,0.3100,0.3000,1559960.03,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:39:31.368+00:00,KXBTC15M-26SEP092045-45,78307.1,0.3000,0.3100,0.3000,1559960.03,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:39:33.563+00:00,KXBTC15M-26SEP092045-45,78307.1,0.4100,0.4200,0.4200,1599821.13,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:39:35.706+00:00,KXBTC15M-26SEP092045-45,78307.1,0.4100,0.4200,0.4200,1599821.13,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:39:37.852+00:00,KXBTC15M-26SEP092045-45,78307.1,0.4100,0.4200,0.4200,1599821.13,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:39:40.250+00:00,KXBTC15M-26SEP092045-45,78307.1,0.4100,0.4200,0.4200,1599821.13,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:39:42.401+00:00,KXBTC15M-26SEP092045-45,78307.1,0.4100,0.4200,0.4200,1599821.13,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:39:44.548+00:00,KXBTC15M-26SEP092045-45,78307.1,0.4100,0.4200,0.4200,1599821.13,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:39:46.693+00:00,KXBTC15M-26SEP092045-45,78307.1,0.2100,0.2200,0.2200,1670380.84,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:39:48.840+00:00,KXBTC15M-26SEP092045-45,78307.1,0.2100,0.2200,0.2200,1670380.84,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:39:50.984+00:00,KXBTC15M-26SEP092045-45,78307.1,0.2100,0.2200,0.2200,1670380.84,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:39:53.139+00:00,KXBTC15M-26SEP092045-45,78307.1,0.2100,0.2200,0.2200,1670380.84,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:39:55.334+00:00,KXBTC15M-26SEP092045-45,78307.1,0.2100,0.2200,0.2200,1670380.84,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:39:57.734+00:00,KXBTC15M-26SEP092045-45,78307.1,0.1900,0.2000,0.2000,1703111.22,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:39:59.880+00:00,KXBTC15M-26SEP092045-45,78307.1,0.1900,0.2000,0.2000,1703111.22,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:40:02.301+00:00,KXBTC15M-26SEP092045-45,78307.1,0.1900,0.2000,0.2000,1703111.22,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:40:04.697+00:00,KXBTC15M-26SEP092045-45,78307.1,0.1900,0.2000,0.2000,1703111.22,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:40:06.853+00:00,KXBTC15M-26SEP092045-45,78307.1,0.1900,0.2000,0.2000,1703111.22,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:40:08.998+00:00,KXBTC15M-26SEP092045-45,78307.1,0.1200,0.1300,0.1200,1739785.53,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:40:11.202+00:00,KXBTC15M-26SEP092045-45,78307.1,0.1200,0.1300,0.1200,1739785.53,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:40:13.344+00:00,KXBTC15M-26SEP092045-45,78307.1,0.1200,0.1300,0.1200,1739785.53,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:40:15.537+00:00,KXBTC15M-26SEP092045-45,78307.1,0.1200,0.1300,0.1200,1739785.53,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:40:17.687+00:00,KXBTC15M-26SEP092045-45,78307.1,0.1200,0.1300,0.1200,1739785.53,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:40:19.922+00:00,KXBTC15M-26SEP092045-45,78307.1,0.1000,0.1100,0.1000,1788212.63,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:40:22.102+00:00,KXBTC15M-26SEP092045-45,78307.1,0.1000,0.1100,0.1000,1788212.63,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:40:24.391+00:00,KXBTC15M-26SEP092045-45,78307.1,0.1000,0.1100,0.1000,1788212.63,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:40:26.600+00:00,KXBTC15M-26SEP092045-45,78307.1,0.1000,0.1100,0.1000,1788212.63,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
2026-09-10T00:40:28.742+00:00,KXBTC15M-26SEP092045-45,78307.1,0.1000,0.1100,0.1000,1788212.63,2026-09-10T00:30:00Z,2026-09-10T00:45:00Z
