timestamp_utc,asset,price_usd,change_1h_pct,change_24h_pct,source
2026-07-19T00:04:14+00:00,SOL,75.47,,,coingecko
2026-07-19T00:04:14+00:00,XRP,1.092,,,coingecko
2026-07-19T00:04:14+00:00,DOGE,0.072489,,,coingecko
2026-07-19T00:04:14+00:00,BNB,570.6,,,coingecko
2026-07-19T00:04:14+00:00,ADA,0.16674,,,coingecko
2026-07-19T00:04:14+00:00,LINK,8.34,,,coingecko
2026-07-19T00:04:14+00:00,AVAX,6.58,,,coingecko
2026-07-19T00:04:14+00:00,DOT,0.837558,,,coingecko
2026-07-19T00:04:14+00:00,LTC,46.98,,,coingecko
2026-07-19T00:04:31+00:00,BTC,64793.765,,,consenso
2026-07-19T00:04:31+00:00,ETH,1861.485,,,consenso
2026-07-19T00:04:31+00:00,SOL,75.52,,,consenso
2026-07-19T00:04:31+00:00,XRP,1.0936,,,consenso
2026-07-19T00:04:31+00:00,DOGE,0.07254,,,binance
2026-07-19T00:04:31+00:00,BNB,570.97,,,binance
2026-07-19T00:04:59+00:00,BTC,64793.765,,,consenso
2026-07-19T00:04:59+00:00,ETH,1861.485,,,consenso
2026-07-19T00:04:59+00:00,SOL,75.51,,,consenso
2026-07-19T00:04:59+00:00,XRP,1.0936,,,consenso
2026-07-19T00:04:59+00:00,DOGE,0.07254,,,binance
2026-07-19T00:04:59+00:00,BNB,570.97,,,binance
2026-07-19T00:05:17+00:00,BTC,64796.0,,,coingecko
2026-07-19T00:05:17+00:00,ETH,1861.38,,,coingecko
2026-07-19T00:05:17+00:00,SOL,75.47,,,coingecko
2026-07-19T00:05:17+00:00,XRP,1.093,,,coingecko
2026-07-19T00:05:17+00:00,DOGE,0.072486,,,coingecko
2026-07-19T00:05:17+00:00,BNB,570.6,,,coingecko
2026-07-19T00:05:17+00:00,ADA,0.166777,,,coingecko
2026-07-19T00:05:17+00:00,LINK,8.34,,,coingecko
2026-07-19T00:05:17+00:00,AVAX,6.58,,,coingecko
2026-07-19T00:05:17+00:00,DOT,0.837719,,,coingecko
2026-07-19T00:05:17+00:00,LTC,46.98,,,coingecko
2026-07-19T00:06:20+00:00,BTC,64794.0,,,coingecko
2026-07-19T00:06:20+00:00,ETH,1861.16,,,coingecko
2026-07-19T00:06:20+00:00,SOL,75.47,,,coingecko
2026-07-19T00:06:20+00:00,XRP,1.093,,,coingecko
2026-07-19T00:06:20+00:00,DOGE,0.07249,,,coingecko
2026-07-19T00:06:20+00:00,BNB,570.58,,,coingecko
2026-07-19T00:06:20+00:00,ADA,0.166792,,,coingecko
2026-07-19T00:06:20+00:00,LINK,8.34,,,coingecko
2026-07-19T00:06:20+00:00,AVAX,6.58,,,coingecko
2026-07-19T00:06:20+00:00,DOT,0.837861,,,coingecko
2026-07-19T00:06:20+00:00,LTC,46.98,,,coingecko
2026-07-19T00:06:24+00:00,BTC,64797.945,,,consenso
2026-07-19T00:06:24+00:00,ETH,1861.315,,,consenso
2026-07-19T00:06:24+00:00,SOL,75.46,,,consenso
2026-07-19T00:06:24+00:00,XRP,1.09263,,,consenso
2026-07-19T00:06:24+00:00,DOGE,0.07255,,,binance
2026-07-19T00:06:24+00:00,BNB,570.88,,,binance
2026-07-19T00:06:55+00:00,BTC,64797.945,,,consenso
2026-07-19T00:06:55+00:00,ETH,1861.315,,,consenso
2026-07-19T00:06:55+00:00,SOL,75.51,,,consenso
2026-07-19T00:06:55+00:00,XRP,1.0934,,,consenso
2026-07-19T00:06:55+00:00,DOGE,0.07255,,,binance
2026-07-19T00:06:55+00:00,BNB,570.87,,,binance
2026-07-19T00:07:24+00:00,BTC,64797.0,,,coingecko
2026-07-19T00:07:24+00:00,ETH,1861.13,,,coingecko
2026-07-19T00:07:24+00:00,SOL,75.47,,,coingecko
2026-07-19T00:07:24+00:00,XRP,1.093,,,coingecko
2026-07-19T00:07:24+00:00,DOGE,0.072491,,,coingecko
2026-07-19T00:07:24+00:00,BNB,570.52,,,coingecko
2026-07-19T00:07:24+00:00,ADA,0.166839,,,coingecko
2026-07-19T00:07:24+00:00,LINK,8.34,,,coingecko
2026-07-19T00:07:24+00:00,AVAX,6.58,,,coingecko
2026-07-19T00:07:24+00:00,DOT,0.838265,,,coingecko
2026-07-19T00:07:24+00:00,LTC,47.01,,,coingecko
2026-07-19T00:07:24+00:00,BTC,64797.945,,,consenso
2026-07-19T00:07:24+00:00,ETH,1861.315,,,consenso
2026-07-19T00:07:24+00:00,SOL,75.51,,,consenso
2026-07-19T00:07:24+00:00,XRP,1.0935,,,consenso
2026-07-19T00:07:24+00:00,DOGE,0.07255,,,binance
2026-07-19T00:07:24+00:00,BNB,571.0,,,binance
2026-07-19T00:08:27+00:00,BTC,64799.0,,,coingecko
2026-07-19T00:08:27+00:00,ETH,1861.18,,,coingecko
2026-07-19T00:08:27+00:00,SOL,75.47,,,coingecko
2026-07-19T00:08:27+00:00,XRP,1.093,,,coingecko
2026-07-19T00:08:27+00:00,DOGE,0.072498,,,coingecko
2026-07-19T00:08:27+00:00,BNB,570.62,,,coingecko
2026-07-19T00:08:27+00:00,ADA,0.166878,,,coingecko
2026-07-19T00:08:27+00:00,LINK,8.34,,,coingecko
2026-07-19T00:08:27+00:00,AVAX,6.58,,,coingecko
2026-07-19T00:08:27+00:00,DOT,0.838507,,,coingecko
2026-07-19T00:08:27+00:00,LTC,47.02,,,coingecko
2026-07-19T00:08:51+00:00,BTC,64797.945,,,consenso
2026-07-19T00:08:51+00:00,ETH,1861.315,,,consenso
2026-07-19T00:08:51+00:00,SOL,75.49,,,consenso
2026-07-19T00:08:51+00:00,XRP,1.0931,,,consenso
2026-07-19T00:08:51+00:00,DOGE,0.07254,,,binance
2026-07-19T00:08:51+00:00,BNB,571.15,,,binance
2026-07-19T00:09:20+00:00,BTC,64797.945,,,consenso
2026-07-19T00:09:20+00:00,ETH,1861.315,,,consenso
2026-07-19T00:09:20+00:00,SOL,75.49,,,consenso
2026-07-19T00:09:20+00:00,XRP,1.0932,,,consenso
2026-07-19T00:09:20+00:00,DOGE,0.07252,,,binance
2026-07-19T00:09:20+00:00,BNB,571.36,,,binance
2026-07-19T00:09:30+00:00,BTC,64797.0,,,coingecko
2026-07-19T00:09:30+00:00,ETH,1861.33,,,coingecko
2026-07-19T00:09:30+00:00,SOL,75.47,,,coingecko
2026-07-19T00:09:30+00:00,XRP,1.093,,,coingecko
2026-07-19T00:09:30+00:00,DOGE,0.072505,,,coingecko
2026-07-19T00:09:30+00:00,BNB,570.82,,,coingecko
2026-07-19T00:09:30+00:00,ADA,0.166909,,,coingecko
2026-07-19T00:09:30+00:00,LINK,8.34,,,coingecko
2026-07-19T00:09:30+00:00,AVAX,6.58,,,coingecko
2026-07-19T00:09:30+00:00,DOT,0.83866,,,coingecko
2026-07-19T00:09:30+00:00,LTC,47.02,,,coingecko
2026-07-19T00:09:49+00:00,BTC,64797.945,,,consenso
2026-07-19T00:09:49+00:00,ETH,1861.315,,,consenso
2026-07-19T00:09:49+00:00,SOL,75.5,,,consenso
2026-07-19T00:09:49+00:00,XRP,1.0933,,,consenso
2026-07-19T00:09:49+00:00,DOGE,0.07253,,,binance
2026-07-19T00:09:49+00:00,BNB,571.43,,,binance
2026-07-19T00:10:33+00:00,BTC,64786.0,,,coingecko
2026-07-19T00:10:33+00:00,ETH,1861.27,,,coingecko
2026-07-19T00:10:33+00:00,SOL,75.46,,,coingecko
2026-07-19T00:10:33+00:00,XRP,1.093,,,coingecko
2026-07-19T00:10:33+00:00,DOGE,0.072491,,,coingecko
2026-07-19T00:10:33+00:00,BNB,570.86,,,coingecko
2026-07-19T00:10:33+00:00,ADA,0.166865,,,coingecko
2026-07-19T00:10:33+00:00,LINK,8.34,,,coingecko
2026-07-19T00:10:33+00:00,AVAX,6.58,,,coingecko
2026-07-19T00:10:33+00:00,DOT,0.838652,,,coingecko
2026-07-19T00:10:33+00:00,LTC,46.98,,,coingecko
2026-07-19T00:11:25+00:00,BTC,64806.285,,,consenso
2026-07-19T00:11:25+00:00,ETH,1861.59,,,consenso
2026-07-19T00:11:25+00:00,SOL,75.47,,,consenso
2026-07-19T00:11:25+00:00,XRP,1.09315,,,consenso
2026-07-19T00:11:25+00:00,DOGE,0.07254,,,binance
2026-07-19T00:11:25+00:00,BNB,571.34,,,binance
2026-07-19T00:11:55+00:00,BTC,64806.285,,,consenso
2026-07-19T00:11:55+00:00,ETH,1861.59,,,consenso
2026-07-19T00:11:55+00:00,SOL,75.53,,,consenso
2026-07-19T00:11:55+00:00,XRP,1.0937,,,consenso
2026-07-19T00:11:55+00:00,DOGE,0.07253,,,binance
2026-07-19T00:11:55+00:00,BNB,571.39,,,binance
2026-07-19T00:11:59+00:00,BTC,64800.0,,,coingecko
2026-07-19T00:11:59+00:00,ETH,1861.53,,,coingecko
2026-07-19T00:11:59+00:00,SOL,75.46,,,coingecko
2026-07-19T00:11:59+00:00,XRP,1.093,,,coingecko
2026-07-19T00:11:59+00:00,DOGE,0.072495,,,coingecko
2026-07-19T00:11:59+00:00,BNB,571.0,,,coingecko
2026-07-19T00:11:59+00:00,ADA,0.166851,,,coingecko
2026-07-19T00:11:59+00:00,LINK,8.34,,,coingecko
2026-07-19T00:11:59+00:00,AVAX,6.58,,,coingecko
2026-07-19T00:11:59+00:00,DOT,0.838468,,,coingecko
2026-07-19T00:11:59+00:00,LTC,46.97,,,coingecko
2026-07-19T00:12:27+00:00,BTC,64806.285,,,consenso
2026-07-19T00:12:27+00:00,ETH,1861.59,,,consenso
2026-07-19T00:12:27+00:00,SOL,75.52,,,consenso
2026-07-19T00:12:27+00:00,XRP,1.0942,,,consenso
2026-07-19T00:12:27+00:00,DOGE,0.07253,,,binance
2026-07-19T00:12:27+00:00,BNB,571.39,,,binance
2026-07-19T00:13:04+00:00,BTC,64803.0,,,coingecko
2026-07-19T00:13:04+00:00,ETH,1861.57,,,coingecko
2026-07-19T00:13:04+00:00,SOL,75.46,,,coingecko
2026-07-19T00:13:04+00:00,XRP,1.093,,,coingecko
2026-07-19T00:13:04+00:00,DOGE,0.072494,,,coingecko
2026-07-19T00:13:04+00:00,BNB,570.98,,,coingecko
2026-07-19T00:13:04+00:00,ADA,0.166848,,,coingecko
2026-07-19T00:13:04+00:00,LINK,8.34,,,coingecko
2026-07-19T00:13:04+00:00,AVAX,6.58,,,coingecko
2026-07-19T00:13:04+00:00,DOT,0.838349,,,coingecko
2026-07-19T00:13:04+00:00,LTC,46.96,,,coingecko
2026-07-19T00:13:51+00:00,BTC,64806.285,,,consenso
2026-07-19T00:13:51+00:00,ETH,1861.59,,,consenso
2026-07-19T00:13:51+00:00,SOL,75.52,,,consenso
2026-07-19T00:13:51+00:00,XRP,1.0939,,,consenso
2026-07-19T00:13:51+00:00,DOGE,0.07252,,,binance
2026-07-19T00:13:51+00:00,BNB,571.14,,,binance
2026-07-19T00:14:06+00:00,BTC,64810.0,,,coingecko
2026-07-19T00:14:06+00:00,ETH,1861.53,,,coingecko
2026-07-19T00:14:06+00:00,SOL,75.46,,,coingecko
2026-07-19T00:14:06+00:00,XRP,1.093,,,coingecko
2026-07-19T00:14:06+00:00,DOGE,0.072493,,,coingecko
2026-07-19T00:14:06+00:00,BNB,570.92,,,coingecko
2026-07-19T00:14:06+00:00,ADA,0.166862,,,coingecko
2026-07-19T00:14:06+00:00,LINK,8.34,,,coingecko
2026-07-19T00:14:06+00:00,AVAX,6.58,,,coingecko
2026-07-19T00:14:06+00:00,DOT,0.837588,,,coingecko
2026-07-19T00:14:06+00:00,LTC,46.93,,,coingecko
2026-07-19T00:14:19+00:00,BTC,64806.285,,,consenso
2026-07-19T00:14:19+00:00,ETH,1861.59,,,consenso
2026-07-19T00:14:19+00:00,SOL,75.52,,,consenso
2026-07-19T00:14:19+00:00,XRP,1.0938,,,consenso
2026-07-19T00:14:19+00:00,DOGE,0.07252,,,binance
2026-07-19T00:14:19+00:00,BNB,571.15,,,binance
2026-07-19T00:14:47+00:00,BTC,64806.285,,,consenso
2026-07-19T00:14:47+00:00,ETH,1861.59,,,consenso
2026-07-19T00:14:47+00:00,SOL,75.5,,,consenso
2026-07-19T00:14:47+00:00,XRP,1.0938,,,consenso
2026-07-19T00:14:47+00:00,DOGE,0.07252,,,binance
2026-07-19T00:14:47+00:00,BNB,571.13,,,binance
2026-07-19T00:15:09+00:00,BTC,64811.0,,,coingecko
2026-07-19T00:15:09+00:00,ETH,1861.49,,,coingecko
2026-07-19T00:15:09+00:00,SOL,75.46,,,coingecko
2026-07-19T00:15:09+00:00,XRP,1.093,,,coingecko
2026-07-19T00:15:09+00:00,DOGE,0.072483,,,coingecko
2026-07-19T00:15:09+00:00,BNB,570.85,,,coingecko
2026-07-19T00:15:09+00:00,ADA,0.166843,,,coingecko
2026-07-19T00:15:09+00:00,LINK,8.34,,,coingecko
2026-07-19T00:15:09+00:00,AVAX,6.58,,,coingecko
2026-07-19T00:15:09+00:00,DOT,0.837236,,,coingecko
2026-07-19T00:15:09+00:00,LTC,46.91,,,coingecko
2026-07-19T00:16:12+00:00,BTC,64806.0,,,coingecko
2026-07-19T00:16:12+00:00,ETH,1861.38,,,coingecko
2026-07-19T00:16:12+00:00,SOL,75.46,,,coingecko
2026-07-19T00:16:12+00:00,XRP,1.093,,,coingecko
2026-07-19T00:16:12+00:00,DOGE,0.072479,,,coingecko
2026-07-19T00:16:12+00:00,BNB,570.81,,,coingecko
2026-07-19T00:16:12+00:00,ADA,0.166822,,,coingecko
2026-07-19T00:16:12+00:00,LINK,8.34,,,coingecko
2026-07-19T00:16:12+00:00,AVAX,6.58,,,coingecko
2026-07-19T00:16:12+00:00,DOT,0.836993,,,coingecko
2026-07-19T00:16:12+00:00,LTC,46.88,,,coingecko
2026-07-19T00:16:10+00:00,BTC,64806.285,,,consenso
2026-07-19T00:16:10+00:00,ETH,1861.59,,,consenso
2026-07-19T00:16:10+00:00,SOL,75.5,,,consenso
2026-07-19T00:16:10+00:00,XRP,1.0939,,,consenso
2026-07-19T00:16:10+00:00,DOGE,0.07252,,,binance
2026-07-19T00:16:10+00:00,BNB,571.16,,,binance
2026-07-19T00:16:37+00:00,BTC,64806.285,,,consenso
2026-07-19T00:16:37+00:00,ETH,1861.59,,,consenso
2026-07-19T00:16:37+00:00,SOL,75.51,,,consenso
2026-07-19T00:16:37+00:00,XRP,1.0939,,,consenso
2026-07-19T00:16:37+00:00,DOGE,0.07251,,,binance
2026-07-19T00:16:37+00:00,BNB,571.23,,,binance
2026-07-19T00:17:04+00:00,BTC,64811.005,,,consenso
2026-07-19T00:17:04+00:00,ETH,1861.265,,,consenso
2026-07-19T00:17:04+00:00,SOL,75.46,,,consenso
2026-07-19T00:17:04+00:00,XRP,1.09325,,,consenso
2026-07-19T00:17:04+00:00,DOGE,0.07252,,,binance
2026-07-19T00:17:04+00:00,BNB,571.28,,,binance
2026-07-19T00:17:15+00:00,BTC,64801.0,,,coingecko
2026-07-19T00:17:15+00:00,ETH,1861.21,,,coingecko
2026-07-19T00:17:15+00:00,SOL,75.46,,,coingecko
2026-07-19T00:17:15+00:00,XRP,1.093,,,coingecko
2026-07-19T00:17:15+00:00,DOGE,0.072476,,,coingecko
2026-07-19T00:17:15+00:00,BNB,570.8,,,coingecko
2026-07-19T00:17:15+00:00,ADA,0.166802,,,coingecko
2026-07-19T00:17:15+00:00,LINK,8.34,,,coingecko
2026-07-19T00:17:15+00:00,AVAX,6.58,,,coingecko
2026-07-19T00:17:15+00:00,DOT,0.836523,,,coingecko
2026-07-19T00:17:15+00:00,LTC,46.85,,,coingecko
2026-07-19T00:18:19+00:00,BTC,64806.0,,,coingecko
2026-07-19T00:18:19+00:00,ETH,1861.28,,,coingecko
2026-07-19T00:18:19+00:00,SOL,75.46,,,coingecko
2026-07-19T00:18:19+00:00,XRP,1.093,,,coingecko
2026-07-19T00:18:19+00:00,DOGE,0.072474,,,coingecko
2026-07-19T00:18:19+00:00,BNB,570.9,,,coingecko
2026-07-19T00:18:19+00:00,ADA,0.16679,,,coingecko
2026-07-19T00:18:19+00:00,LINK,8.34,,,coingecko
2026-07-19T00:18:19+00:00,AVAX,6.58,,,coingecko
2026-07-19T00:18:19+00:00,DOT,0.836383,,,coingecko
2026-07-19T00:18:19+00:00,LTC,46.84,,,coingecko
2026-07-19T00:18:40+00:00,BTC,64811.005,,,consenso
2026-07-19T00:18:40+00:00,ETH,1861.265,,,consenso
2026-07-19T00:18:40+00:00,SOL,75.52,,,consenso
2026-07-19T00:18:40+00:00,XRP,1.094,,,consenso
2026-07-19T00:18:40+00:00,DOGE,0.07251,,,binance
2026-07-19T00:18:40+00:00,BNB,571.33,,,binance
2026-07-19T00:19:07+00:00,BTC,64811.005,,,consenso
2026-07-19T00:19:07+00:00,ETH,1861.265,,,consenso
2026-07-19T00:19:07+00:00,SOL,75.53,,,consenso
2026-07-19T00:19:07+00:00,XRP,1.094,,,consenso
2026-07-19T00:19:07+00:00,DOGE,0.0725,,,binance
2026-07-19T00:19:07+00:00,BNB,571.32,,,binance
2026-07-19T00:19:22+00:00,BTC,64813.0,,,coingecko
2026-07-19T00:19:22+00:00,ETH,1861.49,,,coingecko
2026-07-19T00:19:22+00:00,SOL,75.47,,,coingecko
2026-07-19T00:19:22+00:00,XRP,1.093,,,coingecko
2026-07-19T00:19:22+00:00,DOGE,0.072472,,,coingecko
2026-07-19T00:19:22+00:00,BNB,570.95,,,coingecko
2026-07-19T00:19:22+00:00,ADA,0.16679,,,coingecko
2026-07-19T00:19:22+00:00,LINK,8.34,,,coingecko
2026-07-19T00:19:22+00:00,AVAX,6.58,,,coingecko
2026-07-19T00:19:22+00:00,DOT,0.836247,,,coingecko
2026-07-19T00:19:22+00:00,LTC,46.82,,,coingecko
2026-07-19T00:19:34+00:00,BTC,64811.005,,,consenso
2026-07-19T00:19:34+00:00,ETH,1861.265,,,consenso
2026-07-19T00:19:34+00:00,SOL,75.51,,,consenso
2026-07-19T00:19:34+00:00,XRP,1.0934,,,consenso
2026-07-19T00:19:34+00:00,DOGE,0.07247,,,binance
2026-07-19T00:19:34+00:00,BNB,571.29,,,binance
2026-07-19T00:20:25+00:00,BTC,64813.0,,,coingecko
2026-07-19T00:20:25+00:00,ETH,1861.46,,,coingecko
2026-07-19T00:20:25+00:00,SOL,75.47,,,coingecko
2026-07-19T00:20:25+00:00,XRP,1.093,,,coingecko
2026-07-19T00:20:25+00:00,DOGE,0.072453,,,coingecko
2026-07-19T00:20:25+00:00,BNB,570.93,,,coingecko
2026-07-19T00:20:25+00:00,ADA,0.166774,,,coingecko
2026-07-19T00:20:25+00:00,LINK,8.35,,,coingecko
2026-07-19T00:20:25+00:00,AVAX,6.58,,,coingecko
2026-07-19T00:20:25+00:00,DOT,0.836008,,,coingecko
2026-07-19T00:20:25+00:00,LTC,46.82,,,coingecko
2026-07-19T00:20:59+00:00,BTC,64811.005,,,consenso
2026-07-19T00:20:59+00:00,ETH,1861.265,,,consenso
2026-07-19T00:20:59+00:00,SOL,75.49,,,consenso
2026-07-19T00:20:59+00:00,XRP,1.0932,,,consenso
2026-07-19T00:20:59+00:00,DOGE,0.07247,,,binance
2026-07-19T00:20:59+00:00,BNB,571.22,,,binance
2026-07-19T00:21:27+00:00,BTC,64812.0,,,coingecko
2026-07-19T00:21:27+00:00,ETH,1861.3,,,coingecko
2026-07-19T00:21:27+00:00,SOL,75.46,,,coingecko
2026-07-19T00:21:27+00:00,XRP,1.093,,,coingecko
2026-07-19T00:21:27+00:00,DOGE,0.072444,,,coingecko
2026-07-19T00:21:27+00:00,BNB,570.91,,,coingecko
2026-07-19T00:21:27+00:00,ADA,0.16675,,,coingecko
2026-07-19T00:21:27+00:00,LINK,8.35,,,coingecko
2026-07-19T00:21:27+00:00,AVAX,6.58,,,coingecko
2026-07-19T00:21:27+00:00,DOT,0.835879,,,coingecko
2026-07-19T00:21:27+00:00,LTC,46.81,,,coingecko
2026-07-19T00:21:27+00:00,BTC,64811.005,,,consenso
2026-07-19T00:21:27+00:00,ETH,1861.265,,,consenso
2026-07-19T00:21:27+00:00,SOL,75.49,,,consenso
2026-07-19T00:21:27+00:00,XRP,1.093,,,consenso
2026-07-19T00:21:27+00:00,DOGE,0.07246,,,binance
2026-07-19T00:21:27+00:00,BNB,571.23,,,binance
2026-07-19T00:21:55+00:00,BTC,64811.005,,,consenso
2026-07-19T00:21:55+00:00,ETH,1861.265,,,consenso
2026-07-19T00:21:55+00:00,SOL,75.5,,,consenso
2026-07-19T00:21:55+00:00,XRP,1.093,,,consenso
2026-07-19T00:21:55+00:00,DOGE,0.07247,,,binance
2026-07-19T00:21:55+00:00,BNB,571.23,,,binance
2026-07-19T00:22:53+00:00,BTC,64805.0,,,coingecko
2026-07-19T00:22:53+00:00,ETH,1861.11,,,coingecko
2026-07-19T00:22:53+00:00,SOL,75.46,,,coingecko
2026-07-19T00:22:53+00:00,XRP,1.093,,,coingecko
2026-07-19T00:22:53+00:00,DOGE,0.072423,,,coingecko
2026-07-19T00:22:53+00:00,BNB,570.87,,,coingecko
2026-07-19T00:22:53+00:00,ADA,0.166704,,,coingecko
2026-07-19T00:22:53+00:00,LINK,8.35,,,coingecko
2026-07-19T00:22:53+00:00,AVAX,6.58,,,coingecko
2026-07-19T00:22:53+00:00,DOT,0.835622,,,coingecko
2026-07-19T00:22:53+00:00,LTC,46.79,,,coingecko
2026-07-19T00:23:19+00:00,BTC,64805.335,,,consenso
2026-07-19T00:23:19+00:00,ETH,1861.255,,,consenso
2026-07-19T00:23:19+00:00,SOL,75.46,,,consenso
2026-07-19T00:23:19+00:00,XRP,1.09227,,,consenso
2026-07-19T00:23:19+00:00,DOGE,0.07246,,,binance
2026-07-19T00:23:19+00:00,BNB,571.23,,,binance
2026-07-19T00:23:50+00:00,BTC,64805.335,,,consenso
2026-07-19T00:23:50+00:00,ETH,1861.255,,,consenso
2026-07-19T00:23:50+00:00,SOL,75.46,,,consenso
2026-07-19T00:23:50+00:00,XRP,1.0926,,,consenso
2026-07-19T00:23:50+00:00,DOGE,0.07245,,,binance
2026-07-19T00:23:50+00:00,BNB,571.05,,,binance
2026-07-19T00:23:57+00:00,BTC,64797.0,,,coingecko
2026-07-19T00:23:57+00:00,ETH,1861.22,,,coingecko
2026-07-19T00:23:57+00:00,SOL,75.45,,,coingecko
2026-07-19T00:23:57+00:00,XRP,1.093,,,coingecko
2026-07-19T00:23:57+00:00,DOGE,0.072421,,,coingecko
2026-07-19T00:23:57+00:00,BNB,570.86,,,coingecko
2026-07-19T00:23:57+00:00,ADA,0.166684,,,coingecko
2026-07-19T00:23:57+00:00,LINK,8.34,,,coingecko
2026-07-19T00:23:57+00:00,AVAX,6.58,,,coingecko
2026-07-19T00:23:57+00:00,DOT,0.835427,,,coingecko
2026-07-19T00:23:57+00:00,LTC,46.76,,,coingecko
2026-07-19T00:24:19+00:00,BTC,64805.335,,,consenso
2026-07-19T00:24:19+00:00,ETH,1861.255,,,consenso
2026-07-19T00:24:19+00:00,SOL,75.45,,,consenso
2026-07-19T00:24:19+00:00,XRP,1.0926,,,consenso
2026-07-19T00:24:19+00:00,DOGE,0.07245,,,binance
2026-07-19T00:24:19+00:00,BNB,571.06,,,binance
2026-07-19T00:25:00+00:00,BTC,64776.0,,,coingecko
2026-07-19T00:25:00+00:00,ETH,1860.68,,,coingecko
2026-07-19T00:25:00+00:00,SOL,75.45,,,coingecko
2026-07-19T00:25:00+00:00,XRP,1.093,,,coingecko
2026-07-19T00:25:00+00:00,DOGE,0.072418,,,coingecko
