timestamp_utc,asset,price_usd,change_1h_pct,change_24h_pct,source
2026-07-21T00:03:41+00:00,SOL,77.76,,,coingecko
2026-07-21T00:03:41+00:00,XRP,1.11,,,coingecko
2026-07-21T00:03:41+00:00,DOGE,0.072072,,,coingecko
2026-07-21T00:03:41+00:00,BNB,570.59,,,coingecko
2026-07-21T00:03:41+00:00,ADA,0.169637,,,coingecko
2026-07-21T00:03:41+00:00,LINK,8.58,,,coingecko
2026-07-21T00:03:41+00:00,AVAX,6.57,,,coingecko
2026-07-21T00:03:41+00:00,DOT,0.825848,,,coingecko
2026-07-21T00:03:41+00:00,LTC,47.3,,,coingecko
2026-07-21T00:03:48+00:00,BTC,65186.145,,,consenso
2026-07-21T00:03:48+00:00,ETH,1901.275,,,consenso
2026-07-21T00:03:48+00:00,SOL,77.81,,,consenso
2026-07-21T00:03:48+00:00,XRP,1.1123,,,consenso
2026-07-21T00:03:48+00:00,DOGE,0.07208,,,binance
2026-07-21T00:03:48+00:00,BNB,570.95,,,binance
2026-07-21T00:04:18+00:00,BTC,65186.145,,,consenso
2026-07-21T00:04:18+00:00,ETH,1901.275,,,consenso
2026-07-21T00:04:18+00:00,SOL,77.82,,,consenso
2026-07-21T00:04:18+00:00,XRP,1.1123,,,consenso
2026-07-21T00:04:18+00:00,DOGE,0.07206,,,binance
2026-07-21T00:04:18+00:00,BNB,571.04,,,binance
2026-07-21T00:04:44+00:00,BTC,65143.0,,,coingecko
2026-07-21T00:04:44+00:00,ETH,1901.05,,,coingecko
2026-07-21T00:04:44+00:00,SOL,77.76,,,coingecko
2026-07-21T00:04:44+00:00,XRP,1.11,,,coingecko
2026-07-21T00:04:44+00:00,DOGE,0.072068,,,coingecko
2026-07-21T00:04:44+00:00,BNB,570.57,,,coingecko
2026-07-21T00:04:44+00:00,ADA,0.169697,,,coingecko
2026-07-21T00:04:44+00:00,LINK,8.58,,,coingecko
2026-07-21T00:04:44+00:00,AVAX,6.57,,,coingecko
2026-07-21T00:04:44+00:00,DOT,0.825754,,,coingecko
2026-07-21T00:04:44+00:00,LTC,47.3,,,coingecko
2026-07-21T00:05:57+00:00,BTC,65153.965,,,consenso
2026-07-21T00:05:57+00:00,ETH,1901.305,,,consenso
2026-07-21T00:05:57+00:00,SOL,77.765,,,consenso
2026-07-21T00:05:57+00:00,XRP,1.1117,,,consenso
2026-07-21T00:05:57+00:00,DOGE,0.07206,,,binance
2026-07-21T00:05:57+00:00,BNB,571.03,,,binance
2026-07-21T00:06:11+00:00,BTC,65166.0,,,coingecko
2026-07-21T00:06:11+00:00,ETH,1901.53,,,coingecko
2026-07-21T00:06:11+00:00,SOL,77.77,,,coingecko
2026-07-21T00:06:11+00:00,XRP,1.11,,,coingecko
2026-07-21T00:06:11+00:00,DOGE,0.07205,,,coingecko
2026-07-21T00:06:11+00:00,BNB,570.66,,,coingecko
2026-07-21T00:06:11+00:00,ADA,0.169726,,,coingecko
2026-07-21T00:06:11+00:00,LINK,8.58,,,coingecko
2026-07-21T00:06:11+00:00,AVAX,6.57,,,coingecko
2026-07-21T00:06:11+00:00,DOT,0.825805,,,coingecko
2026-07-21T00:06:11+00:00,LTC,47.3,,,coingecko
2026-07-21T00:06:31+00:00,BTC,65153.965,,,consenso
2026-07-21T00:06:31+00:00,ETH,1901.305,,,consenso
2026-07-21T00:06:31+00:00,SOL,77.83,,,consenso
2026-07-21T00:06:31+00:00,XRP,1.1124,,,consenso
2026-07-21T00:06:31+00:00,DOGE,0.07207,,,binance
2026-07-21T00:06:31+00:00,BNB,571.15,,,binance
2026-07-21T00:07:01+00:00,BTC,65153.965,,,consenso
2026-07-21T00:07:01+00:00,ETH,1901.305,,,consenso
2026-07-21T00:07:01+00:00,SOL,77.84,,,consenso
2026-07-21T00:07:01+00:00,XRP,1.1126,,,consenso
2026-07-21T00:07:01+00:00,DOGE,0.07206,,,binance
2026-07-21T00:07:01+00:00,BNB,571.21,,,binance
2026-07-21T00:07:16+00:00,BTC,65158.0,,,coingecko
2026-07-21T00:07:16+00:00,ETH,1901.1,,,coingecko
2026-07-21T00:07:16+00:00,SOL,77.77,,,coingecko
2026-07-21T00:07:16+00:00,XRP,1.11,,,coingecko
2026-07-21T00:07:16+00:00,DOGE,0.072036,,,coingecko
2026-07-21T00:07:16+00:00,BNB,570.67,,,coingecko
2026-07-21T00:07:16+00:00,ADA,0.169794,,,coingecko
2026-07-21T00:07:16+00:00,LINK,8.58,,,coingecko
2026-07-21T00:07:16+00:00,AVAX,6.57,,,coingecko
2026-07-21T00:07:16+00:00,DOT,0.825765,,,coingecko
2026-07-21T00:07:16+00:00,LTC,47.32,,,coingecko
2026-07-21T00:08:18+00:00,BTC,65155.0,,,coingecko
2026-07-21T00:08:18+00:00,ETH,1901.05,,,coingecko
2026-07-21T00:08:18+00:00,SOL,77.77,,,coingecko
2026-07-21T00:08:18+00:00,XRP,1.11,,,coingecko
2026-07-21T00:08:18+00:00,DOGE,0.072028,,,coingecko
2026-07-21T00:08:18+00:00,BNB,570.71,,,coingecko
2026-07-21T00:08:18+00:00,ADA,0.169827,,,coingecko
2026-07-21T00:08:18+00:00,LINK,8.58,,,coingecko
2026-07-21T00:08:18+00:00,AVAX,6.57,,,coingecko
2026-07-21T00:08:18+00:00,DOT,0.82581,,,coingecko
2026-07-21T00:08:18+00:00,LTC,47.32,,,coingecko
2026-07-21T00:08:34+00:00,BTC,65153.965,,,consenso
2026-07-21T00:08:34+00:00,ETH,1901.305,,,consenso
2026-07-21T00:08:34+00:00,SOL,77.85,,,consenso
2026-07-21T00:08:34+00:00,XRP,1.1122,,,consenso
2026-07-21T00:08:34+00:00,DOGE,0.07205,,,binance
2026-07-21T00:08:34+00:00,BNB,571.06,,,binance
2026-07-21T00:09:06+00:00,BTC,65153.965,,,consenso
2026-07-21T00:09:06+00:00,ETH,1901.305,,,consenso
2026-07-21T00:09:06+00:00,SOL,77.88,,,consenso
2026-07-21T00:09:06+00:00,XRP,1.1127,,,consenso
2026-07-21T00:09:06+00:00,DOGE,0.07208,,,binance
2026-07-21T00:09:06+00:00,BNB,571.27,,,binance
2026-07-21T00:09:22+00:00,BTC,65142.0,,,coingecko
2026-07-21T00:09:22+00:00,ETH,1900.15,,,coingecko
2026-07-21T00:09:22+00:00,SOL,77.77,,,coingecko
2026-07-21T00:09:22+00:00,XRP,1.11,,,coingecko
2026-07-21T00:09:22+00:00,DOGE,0.072012,,,coingecko
2026-07-21T00:09:22+00:00,BNB,570.65,,,coingecko
2026-07-21T00:09:22+00:00,ADA,0.169814,,,coingecko
2026-07-21T00:09:22+00:00,LINK,8.57,,,coingecko
2026-07-21T00:09:22+00:00,AVAX,6.57,,,coingecko
2026-07-21T00:09:22+00:00,DOT,0.825696,,,coingecko
2026-07-21T00:09:22+00:00,LTC,47.32,,,coingecko
2026-07-21T00:09:38+00:00,BTC,65153.965,,,consenso
2026-07-21T00:09:38+00:00,ETH,1901.305,,,consenso
2026-07-21T00:09:38+00:00,SOL,77.86,,,consenso
2026-07-21T00:09:38+00:00,XRP,1.1126,,,consenso
2026-07-21T00:09:38+00:00,DOGE,0.07208,,,binance
2026-07-21T00:09:38+00:00,BNB,571.31,,,binance
2026-07-21T00:10:25+00:00,BTC,65148.0,,,coingecko
2026-07-21T00:10:25+00:00,ETH,1900.67,,,coingecko
2026-07-21T00:10:25+00:00,SOL,77.78,,,coingecko
2026-07-21T00:10:25+00:00,XRP,1.11,,,coingecko
2026-07-21T00:10:25+00:00,DOGE,0.072015,,,coingecko
2026-07-21T00:10:25+00:00,BNB,570.74,,,coingecko
2026-07-21T00:10:25+00:00,ADA,0.169831,,,coingecko
2026-07-21T00:10:25+00:00,LINK,8.58,,,coingecko
2026-07-21T00:10:25+00:00,AVAX,6.57,,,coingecko
2026-07-21T00:10:25+00:00,DOT,0.825655,,,coingecko
2026-07-21T00:10:25+00:00,LTC,47.35,,,coingecko
2026-07-21T00:11:20+00:00,BTC,65121.635,,,consenso
2026-07-21T00:11:20+00:00,ETH,1899.78,,,consenso
2026-07-21T00:11:20+00:00,SOL,77.75,,,consenso
2026-07-21T00:11:20+00:00,XRP,1.111,,,consenso
2026-07-21T00:11:20+00:00,DOGE,0.072,,,binance
2026-07-21T00:11:20+00:00,BNB,571.08,,,binance
2026-07-21T00:11:28+00:00,BTC,65145.0,,,coingecko
2026-07-21T00:11:28+00:00,ETH,1900.55,,,coingecko
2026-07-21T00:11:28+00:00,SOL,77.78,,,coingecko
2026-07-21T00:11:28+00:00,XRP,1.11,,,coingecko
2026-07-21T00:11:28+00:00,DOGE,0.072016,,,coingecko
2026-07-21T00:11:28+00:00,BNB,570.8,,,coingecko
2026-07-21T00:11:28+00:00,ADA,0.169875,,,coingecko
2026-07-21T00:11:28+00:00,LINK,8.58,,,coingecko
2026-07-21T00:11:28+00:00,AVAX,6.57,,,coingecko
2026-07-21T00:11:28+00:00,DOT,0.825664,,,coingecko
2026-07-21T00:11:28+00:00,LTC,47.36,,,coingecko
2026-07-21T00:11:55+00:00,BTC,65121.635,,,consenso
2026-07-21T00:11:55+00:00,ETH,1899.78,,,consenso
2026-07-21T00:11:55+00:00,SOL,77.83,,,consenso
2026-07-21T00:11:55+00:00,XRP,1.1116,,,consenso
2026-07-21T00:11:55+00:00,DOGE,0.07203,,,binance
2026-07-21T00:11:55+00:00,BNB,571.22,,,binance
2026-07-21T00:12:27+00:00,BTC,65121.635,,,consenso
2026-07-21T00:12:27+00:00,ETH,1899.78,,,consenso
2026-07-21T00:12:27+00:00,SOL,77.84,,,consenso
2026-07-21T00:12:27+00:00,XRP,1.1117,,,consenso
2026-07-21T00:12:27+00:00,DOGE,0.07203,,,binance
2026-07-21T00:12:27+00:00,BNB,571.23,,,binance
2026-07-21T00:12:33+00:00,BTC,65128.0,,,coingecko
2026-07-21T00:12:33+00:00,ETH,1900.33,,,coingecko
2026-07-21T00:12:33+00:00,SOL,77.77,,,coingecko
2026-07-21T00:12:33+00:00,XRP,1.11,,,coingecko
2026-07-21T00:12:33+00:00,DOGE,0.071999,,,coingecko
2026-07-21T00:12:33+00:00,BNB,570.7,,,coingecko
2026-07-21T00:12:33+00:00,ADA,0.169907,,,coingecko
2026-07-21T00:12:33+00:00,LINK,8.57,,,coingecko
2026-07-21T00:12:33+00:00,AVAX,6.57,,,coingecko
2026-07-21T00:12:33+00:00,DOT,0.825714,,,coingecko
2026-07-21T00:12:33+00:00,LTC,47.36,,,coingecko
2026-07-21T00:13:35+00:00,BTC,65130.0,,,coingecko
2026-07-21T00:13:35+00:00,ETH,1900.97,,,coingecko
2026-07-21T00:13:35+00:00,SOL,77.77,,,coingecko
2026-07-21T00:13:35+00:00,XRP,1.11,,,coingecko
2026-07-21T00:13:35+00:00,DOGE,0.071987,,,coingecko
2026-07-21T00:13:35+00:00,BNB,570.85,,,coingecko
2026-07-21T00:13:35+00:00,ADA,0.169928,,,coingecko
2026-07-21T00:13:35+00:00,LINK,8.57,,,coingecko
2026-07-21T00:13:35+00:00,AVAX,6.57,,,coingecko
2026-07-21T00:13:35+00:00,DOT,0.825802,,,coingecko
2026-07-21T00:13:35+00:00,LTC,47.36,,,coingecko
2026-07-21T00:14:03+00:00,BTC,65121.635,,,consenso
2026-07-21T00:14:03+00:00,ETH,1899.78,,,consenso
2026-07-21T00:14:03+00:00,SOL,77.94,,,consenso
2026-07-21T00:14:03+00:00,XRP,1.1132,,,consenso
2026-07-21T00:14:03+00:00,DOGE,0.0721,,,binance
2026-07-21T00:14:03+00:00,BNB,571.98,,,binance
2026-07-21T00:14:35+00:00,BTC,65121.635,,,consenso
2026-07-21T00:14:35+00:00,ETH,1899.78,,,consenso
2026-07-21T00:14:35+00:00,SOL,77.86,,,consenso
2026-07-21T00:14:35+00:00,XRP,1.1122,,,consenso
2026-07-21T00:14:35+00:00,DOGE,0.07195,,,binance
2026-07-21T00:14:35+00:00,BNB,571.43,,,binance
2026-07-21T00:14:38+00:00,BTC,65175.0,,,coingecko
2026-07-21T00:14:38+00:00,ETH,1902.01,,,coingecko
2026-07-21T00:14:38+00:00,SOL,77.8,,,coingecko
2026-07-21T00:14:38+00:00,XRP,1.11,,,coingecko
2026-07-21T00:14:38+00:00,DOGE,0.071999,,,coingecko
2026-07-21T00:14:38+00:00,BNB,571.23,,,coingecko
2026-07-21T00:14:38+00:00,ADA,0.170034,,,coingecko
2026-07-21T00:14:38+00:00,LINK,8.57,,,coingecko
2026-07-21T00:14:38+00:00,AVAX,6.57,,,coingecko
2026-07-21T00:14:38+00:00,DOT,0.82607,,,coingecko
2026-07-21T00:14:38+00:00,LTC,47.38,,,coingecko
2026-07-21T00:15:06+00:00,BTC,65121.635,,,consenso
2026-07-21T00:15:06+00:00,ETH,1899.78,,,consenso
2026-07-21T00:15:06+00:00,SOL,77.84,,,consenso
2026-07-21T00:15:06+00:00,XRP,1.1119,,,consenso
2026-07-21T00:15:06+00:00,DOGE,0.07194,,,binance
2026-07-21T00:15:06+00:00,BNB,571.27,,,binance
2026-07-21T00:15:40+00:00,BTC,65150.0,,,coingecko
2026-07-21T00:15:40+00:00,ETH,1901.45,,,coingecko
2026-07-21T00:15:40+00:00,SOL,77.8,,,coingecko
2026-07-21T00:15:40+00:00,XRP,1.11,,,coingecko
2026-07-21T00:15:40+00:00,DOGE,0.071988,,,coingecko
2026-07-21T00:15:40+00:00,BNB,570.98,,,coingecko
2026-07-21T00:15:40+00:00,ADA,0.17006,,,coingecko
2026-07-21T00:15:40+00:00,LINK,8.57,,,coingecko
2026-07-21T00:15:40+00:00,AVAX,6.57,,,coingecko
2026-07-21T00:15:40+00:00,DOT,0.826143,,,coingecko
2026-07-21T00:15:40+00:00,LTC,47.38,,,coingecko
2026-07-21T00:16:48+00:00,BTC,65125.335,,,consenso
2026-07-21T00:16:48+00:00,ETH,1901.405,,,consenso
2026-07-21T00:16:48+00:00,SOL,77.8,,,consenso
2026-07-21T00:16:48+00:00,XRP,1.11164,,,consenso
2026-07-21T00:16:48+00:00,DOGE,0.07198,,,binance
2026-07-21T00:16:48+00:00,BNB,571.33,,,binance
2026-07-21T00:17:07+00:00,BTC,65129.0,,,coingecko
2026-07-21T00:17:07+00:00,ETH,1901.19,,,coingecko
2026-07-21T00:17:07+00:00,SOL,77.79,,,coingecko
2026-07-21T00:17:07+00:00,XRP,1.11,,,coingecko
2026-07-21T00:17:07+00:00,DOGE,0.071942,,,coingecko
2026-07-21T00:17:07+00:00,BNB,570.86,,,coingecko
2026-07-21T00:17:07+00:00,ADA,0.170019,,,coingecko
2026-07-21T00:17:07+00:00,LINK,8.57,,,coingecko
2026-07-21T00:17:07+00:00,AVAX,6.57,,,coingecko
2026-07-21T00:17:07+00:00,DOT,0.825889,,,coingecko
2026-07-21T00:17:07+00:00,LTC,47.37,,,coingecko
2026-07-21T00:17:21+00:00,BTC,65125.335,,,consenso
2026-07-21T00:17:21+00:00,ETH,1901.405,,,consenso
2026-07-21T00:17:21+00:00,SOL,77.9,,,consenso
2026-07-21T00:17:21+00:00,XRP,1.1123,,,consenso
2026-07-21T00:17:21+00:00,DOGE,0.07201,,,binance
2026-07-21T00:17:21+00:00,BNB,571.49,,,binance
2026-07-21T00:17:51+00:00,BTC,65125.335,,,consenso
2026-07-21T00:17:51+00:00,ETH,1901.405,,,consenso
2026-07-21T00:17:51+00:00,SOL,77.89,,,consenso
2026-07-21T00:17:51+00:00,XRP,1.1127,,,consenso
2026-07-21T00:17:51+00:00,DOGE,0.07202,,,binance
2026-07-21T00:17:51+00:00,BNB,571.71,,,binance
2026-07-21T00:18:11+00:00,BTC,65164.0,,,coingecko
2026-07-21T00:18:11+00:00,ETH,1902.48,,,coingecko
2026-07-21T00:18:11+00:00,SOL,77.8,,,coingecko
2026-07-21T00:18:11+00:00,XRP,1.11,,,coingecko
2026-07-21T00:18:11+00:00,DOGE,0.071957,,,coingecko
2026-07-21T00:18:11+00:00,BNB,571.06,,,coingecko
2026-07-21T00:18:11+00:00,ADA,0.170012,,,coingecko
2026-07-21T00:18:11+00:00,LINK,8.57,,,coingecko
2026-07-21T00:18:11+00:00,AVAX,6.57,,,coingecko
2026-07-21T00:18:11+00:00,DOT,0.825953,,,coingecko
2026-07-21T00:18:11+00:00,LTC,47.37,,,coingecko
2026-07-21T00:19:14+00:00,BTC,65177.0,,,coingecko
2026-07-21T00:19:14+00:00,ETH,1903.68,,,coingecko
2026-07-21T00:19:14+00:00,SOL,77.82,,,coingecko
2026-07-21T00:19:14+00:00,XRP,1.11,,,coingecko
2026-07-21T00:19:14+00:00,DOGE,0.071968,,,coingecko
2026-07-21T00:19:14+00:00,BNB,571.3,,,coingecko
2026-07-21T00:19:14+00:00,ADA,0.170014,,,coingecko
2026-07-21T00:19:14+00:00,LINK,8.57,,,coingecko
2026-07-21T00:19:14+00:00,AVAX,6.57,,,coingecko
2026-07-21T00:19:14+00:00,DOT,0.826155,,,coingecko
2026-07-21T00:19:14+00:00,LTC,47.37,,,coingecko
2026-07-21T00:19:32+00:00,BTC,65125.335,,,consenso
2026-07-21T00:19:32+00:00,ETH,1901.405,,,consenso
2026-07-21T00:19:32+00:00,SOL,77.99,,,consenso
2026-07-21T00:19:32+00:00,XRP,1.1135,,,consenso
2026-07-21T00:19:32+00:00,DOGE,0.07213,,,binance
2026-07-21T00:19:32+00:00,BNB,572.25,,,binance
2026-07-21T00:20:03+00:00,BTC,65125.335,,,consenso
2026-07-21T00:20:03+00:00,ETH,1901.405,,,consenso
2026-07-21T00:20:03+00:00,SOL,78.02,,,consenso
2026-07-21T00:20:03+00:00,XRP,1.1139,,,consenso
2026-07-21T00:20:03+00:00,DOGE,0.07212,,,binance
2026-07-21T00:20:03+00:00,BNB,572.36,,,binance
2026-07-21T00:20:16+00:00,BTC,65245.0,,,coingecko
2026-07-21T00:20:16+00:00,ETH,1904.59,,,coingecko
2026-07-21T00:20:16+00:00,SOL,77.84,,,coingecko
2026-07-21T00:20:16+00:00,XRP,1.11,,,coingecko
2026-07-21T00:20:16+00:00,DOGE,0.071988,,,coingecko
2026-07-21T00:20:16+00:00,BNB,571.61,,,coingecko
2026-07-21T00:20:16+00:00,ADA,0.170086,,,coingecko
2026-07-21T00:20:16+00:00,LINK,8.58,,,coingecko
2026-07-21T00:20:16+00:00,AVAX,6.57,,,coingecko
2026-07-21T00:20:16+00:00,DOT,0.826345,,,coingecko
2026-07-21T00:20:16+00:00,LTC,47.38,,,coingecko
2026-07-21T00:20:35+00:00,BTC,65125.335,,,consenso
2026-07-21T00:20:35+00:00,ETH,1901.405,,,consenso
2026-07-21T00:20:35+00:00,SOL,78.02,,,consenso
2026-07-21T00:20:35+00:00,XRP,1.114,,,consenso
2026-07-21T00:20:35+00:00,DOGE,0.07215,,,binance
2026-07-21T00:20:35+00:00,BNB,572.46,,,binance
2026-07-21T00:21:19+00:00,BTC,65265.0,,,coingecko
2026-07-21T00:21:19+00:00,ETH,1905.14,,,coingecko
2026-07-21T00:21:19+00:00,SOL,77.87,,,coingecko
2026-07-21T00:21:19+00:00,XRP,1.11,,,coingecko
2026-07-21T00:21:19+00:00,DOGE,0.072008,,,coingecko
2026-07-21T00:21:19+00:00,BNB,571.78,,,coingecko
2026-07-21T00:21:19+00:00,ADA,0.170129,,,coingecko
2026-07-21T00:21:19+00:00,LINK,8.58,,,coingecko
2026-07-21T00:21:19+00:00,AVAX,6.57,,,coingecko
2026-07-21T00:21:19+00:00,DOT,0.826847,,,coingecko
2026-07-21T00:21:19+00:00,LTC,47.39,,,coingecko
2026-07-21T00:22:16+00:00,BTC,65304.215,,,consenso
2026-07-21T00:22:16+00:00,ETH,1906.615,,,consenso
2026-07-21T00:22:16+00:00,SOL,77.98,,,consenso
2026-07-21T00:22:16+00:00,XRP,1.11315,,,consenso
2026-07-21T00:22:16+00:00,DOGE,0.07214,,,binance
2026-07-21T00:22:16+00:00,BNB,572.33,,,binance
2026-07-21T00:22:22+00:00,BTC,65296.0,,,coingecko
2026-07-21T00:22:22+00:00,ETH,1906.23,,,coingecko
2026-07-21T00:22:22+00:00,SOL,77.89,,,coingecko
2026-07-21T00:22:22+00:00,XRP,1.11,,,coingecko
2026-07-21T00:22:22+00:00,DOGE,0.072022,,,coingecko
2026-07-21T00:22:22+00:00,BNB,571.92,,,coingecko
2026-07-21T00:22:22+00:00,ADA,0.170192,,,coingecko
2026-07-21T00:22:22+00:00,LINK,8.58,,,coingecko
2026-07-21T00:22:22+00:00,AVAX,6.58,,,coingecko
2026-07-21T00:22:22+00:00,DOT,0.826912,,,coingecko
2026-07-21T00:22:22+00:00,LTC,47.4,,,coingecko
2026-07-21T00:22:49+00:00,BTC,65304.215,,,consenso
2026-07-21T00:22:49+00:00,ETH,1906.615,,,consenso
2026-07-21T00:22:49+00:00,SOL,77.95,,,consenso
2026-07-21T00:22:49+00:00,XRP,1.1136,,,consenso
2026-07-21T00:22:49+00:00,DOGE,0.07215,,,binance
2026-07-21T00:22:49+00:00,BNB,572.34,,,binance
2026-07-21T00:23:20+00:00,BTC,65304.215,,,consenso
2026-07-21T00:23:20+00:00,ETH,1906.615,,,consenso
2026-07-21T00:23:20+00:00,SOL,77.94,,,consenso
2026-07-21T00:23:20+00:00,XRP,1.1133,,,consenso
2026-07-21T00:23:20+00:00,DOGE,0.07212,,,binance
2026-07-21T00:23:20+00:00,BNB,572.27,,,binance
2026-07-21T00:23:26+00:00,BTC,65293.0,,,coingecko
2026-07-21T00:23:26+00:00,ETH,1905.8,,,coingecko
2026-07-21T00:23:26+00:00,SOL,77.89,,,coingecko
2026-07-21T00:23:26+00:00,XRP,1.11,,,coingecko
2026-07-21T00:23:26+00:00,DOGE,0.072031,,,coingecko
2026-07-21T00:23:26+00:00,BNB,571.9,,,coingecko
2026-07-21T00:23:26+00:00,ADA,0.170229,,,coingecko
2026-07-21T00:23:26+00:00,LINK,8.58,,,coingecko
2026-07-21T00:23:26+00:00,AVAX,6.58,,,coingecko
2026-07-21T00:23:26+00:00,DOT,0.827195,,,coingecko
2026-07-21T00:23:26+00:00,LTC,47.4,,,coingecko
2026-07-21T00:24:29+00:00,BTC,65302.0,,,coingecko
2026-07-21T00:24:29+00:00,ETH,1905.44,,,coingecko
2026-07-21T00:24:29+00:00,SOL,77.9,,,coingecko
2026-07-21T00:24:29+00:00,XRP,1.11,,,coingecko
2026-07-21T00:24:29+00:00,DOGE,0.072045,,,coingecko
2026-07-21T00:24:29+00:00,BNB,571.92,,,coingecko
2026-07-21T00:24:29+00:00,ADA,0.170248,,,coingecko
2026-07-21T00:24:29+00:00,LINK,8.58,,,coingecko
2026-07-21T00:24:29+00:00,AVAX,6.58,,,coingecko
2026-07-21T00:24:29+00:00,DOT,0.827272,,,coingecko
2026-07-21T00:24:29+00:00,LTC,47.39,,,coingecko
2026-07-21T00:24:59+00:00,BTC,65304.215,,,consenso
2026-07-21T00:24:59+00:00,ETH,1906.615,,,consenso
2026-07-21T00:24:59+00:00,SOL,78.06,,,consenso
2026-07-21T00:24:59+00:00,XRP,1.1147,,,consenso
2026-07-21T00:24:59+00:00,DOGE,0.07225,,,binance
2026-07-21T00:24:59+00:00,BNB,572.84,,,binance
2026-07-21T00:25:31+00:00,BTC,65324.0,,,coingecko
2026-07-21T00:25:31+00:00,ETH,1906.17,,,coingecko
2026-07-21T00:25:31+00:00,SOL,77.9,,,coingecko
2026-07-21T00:25:31+00:00,XRP,1.11,,,coingecko
2026-07-21T00:25:31+00:00,DOGE,0.072048,,,coingecko
2026-07-21T00:25:31+00:00,BNB,572.04,,,coingecko
2026-07-21T00:25:31+00:00,ADA,0.170257,,,coingecko
2026-07-21T00:25:31+00:00,LINK,8.58,,,coingecko
2026-07-21T00:25:31+00:00,AVAX,6.58,,,coingecko
2026-07-21T00:25:31+00:00,DOT,0.827366,,,coingecko
2026-07-21T00:25:31+00:00,LTC,47.39,,,coingecko
