timestamp_utc,asset,price_usd,change_1h_pct,change_24h_pct,source
2026-08-10T00:04:38+00:00,SOL,76.26,,,coingecko
2026-08-10T00:04:38+00:00,XRP,1.029,,,coingecko
2026-08-10T00:04:38+00:00,DOGE,0.06917,,,coingecko
2026-08-10T00:04:38+00:00,BNB,602.77,,,coingecko
2026-08-10T00:04:38+00:00,ADA,0.194103,,,coingecko
2026-08-10T00:04:38+00:00,LINK,8.18,,,coingecko
2026-08-10T00:04:38+00:00,AVAX,6.41,,,coingecko
2026-08-10T00:04:38+00:00,DOT,0.797928,,,coingecko
2026-08-10T00:04:38+00:00,MATIC,0.126156,,,coingecko
2026-08-10T00:04:38+00:00,LTC,45.38,,,coingecko
2026-08-10T00:05:13+00:00,BTC,64862.995,,,consenso
2026-08-10T00:05:13+00:00,ETH,1909.49,,,consenso
2026-08-10T00:05:13+00:00,SOL,76.34,,,consenso
2026-08-10T00:05:13+00:00,XRP,1.0294,,,consenso
2026-08-10T00:05:13+00:00,DOGE,0.06921,,,binance
2026-08-10T00:05:13+00:00,BNB,603.99,,,binance
2026-08-10T00:05:41+00:00,BTC,64866.0,,,coingecko
2026-08-10T00:05:41+00:00,ETH,1909.71,,,coingecko
2026-08-10T00:05:41+00:00,SOL,76.27,,,coingecko
2026-08-10T00:05:41+00:00,XRP,1.029,,,coingecko
2026-08-10T00:05:41+00:00,DOGE,0.069172,,,coingecko
2026-08-10T00:05:41+00:00,BNB,602.94,,,coingecko
2026-08-10T00:05:41+00:00,ADA,0.194004,,,coingecko
2026-08-10T00:05:41+00:00,LINK,8.18,,,coingecko
2026-08-10T00:05:41+00:00,AVAX,6.41,,,coingecko
2026-08-10T00:05:41+00:00,DOT,0.798199,,,coingecko
2026-08-10T00:05:41+00:00,MATIC,0.126156,,,coingecko
2026-08-10T00:05:41+00:00,LTC,45.39,,,coingecko
2026-08-10T00:06:35+00:00,BTC,64862.995,,,consenso
2026-08-10T00:06:35+00:00,ETH,1909.49,,,consenso
2026-08-10T00:06:35+00:00,SOL,76.39,,,consenso
2026-08-10T00:06:35+00:00,XRP,1.0304,,,consenso
2026-08-10T00:06:35+00:00,DOGE,0.06931,,,binance
2026-08-10T00:06:35+00:00,BNB,604.49,,,binance
2026-08-10T00:06:45+00:00,BTC,64856.0,,,coingecko
2026-08-10T00:06:45+00:00,ETH,1909.52,,,coingecko
2026-08-10T00:06:45+00:00,SOL,76.28,,,coingecko
2026-08-10T00:06:45+00:00,XRP,1.029,,,coingecko
2026-08-10T00:06:45+00:00,DOGE,0.069173,,,coingecko
2026-08-10T00:06:45+00:00,BNB,603.32,,,coingecko
2026-08-10T00:06:45+00:00,ADA,0.194303,,,coingecko
2026-08-10T00:06:45+00:00,LINK,8.19,,,coingecko
2026-08-10T00:06:45+00:00,AVAX,6.41,,,coingecko
2026-08-10T00:06:45+00:00,DOT,0.798282,,,coingecko
2026-08-10T00:06:45+00:00,MATIC,0.126156,,,coingecko
2026-08-10T00:06:45+00:00,LTC,45.38,,,coingecko
2026-08-10T00:09:42+00:00,BTC,64903.0,,,coingecko
2026-08-10T00:09:42+00:00,ETH,1911.17,,,coingecko
2026-08-10T00:09:42+00:00,SOL,76.34,,,coingecko
2026-08-10T00:09:42+00:00,XRP,1.029,,,coingecko
2026-08-10T00:09:42+00:00,DOGE,0.069302,,,coingecko
2026-08-10T00:09:42+00:00,BNB,604.12,,,coingecko
2026-08-10T00:09:42+00:00,ADA,0.194645,,,coingecko
2026-08-10T00:09:42+00:00,LINK,8.2,,,coingecko
2026-08-10T00:09:42+00:00,AVAX,6.41,,,coingecko
2026-08-10T00:09:42+00:00,DOT,0.798926,,,coingecko
2026-08-10T00:09:42+00:00,MATIC,0.126156,,,coingecko
2026-08-10T00:09:42+00:00,LTC,45.34,,,coingecko
2026-08-10T00:10:42+00:00,BTC,65008.475,,,consenso
2026-08-10T00:10:42+00:00,ETH,1916.195,,,consenso
2026-08-10T00:10:42+00:00,SOL,76.66,,,consenso
2026-08-10T00:10:42+00:00,XRP,1.03231,,,consenso
2026-08-10T00:10:42+00:00,DOGE,0.06952,,,binance
2026-08-10T00:10:42+00:00,BNB,605.3,,,binance
2026-08-10T00:10:46+00:00,BTC,64950.0,,,coingecko
2026-08-10T00:10:46+00:00,ETH,1912.85,,,coingecko
2026-08-10T00:10:46+00:00,SOL,76.43,,,coingecko
2026-08-10T00:10:46+00:00,XRP,1.03,,,coingecko
2026-08-10T00:10:46+00:00,DOGE,0.069365,,,coingecko
2026-08-10T00:10:46+00:00,BNB,604.35,,,coingecko
2026-08-10T00:10:46+00:00,ADA,0.194774,,,coingecko
2026-08-10T00:10:46+00:00,LINK,8.2,,,coingecko
2026-08-10T00:10:46+00:00,AVAX,6.41,,,coingecko
2026-08-10T00:10:46+00:00,DOT,0.799541,,,coingecko
2026-08-10T00:10:46+00:00,MATIC,0.126156,,,coingecko
2026-08-10T00:10:46+00:00,LTC,45.34,,,coingecko
2026-08-10T00:11:50+00:00,BTC,64999.0,,,coingecko
2026-08-10T00:11:50+00:00,ETH,1914.6,,,coingecko
2026-08-10T00:11:50+00:00,SOL,76.53,,,coingecko
2026-08-10T00:11:50+00:00,XRP,1.031,,,coingecko
2026-08-10T00:11:50+00:00,DOGE,0.06942,,,coingecko
2026-08-10T00:11:50+00:00,BNB,604.41,,,coingecko
2026-08-10T00:11:50+00:00,ADA,0.19492,,,coingecko
2026-08-10T00:11:50+00:00,LINK,8.2,,,coingecko
2026-08-10T00:11:50+00:00,AVAX,6.42,,,coingecko
2026-08-10T00:11:50+00:00,DOT,0.799733,,,coingecko
2026-08-10T00:11:50+00:00,MATIC,0.126156,,,coingecko
2026-08-10T00:11:50+00:00,LTC,45.37,,,coingecko
2026-08-10T00:12:13+00:00,BTC,65008.475,,,consenso
2026-08-10T00:12:13+00:00,ETH,1916.195,,,consenso
2026-08-10T00:12:13+00:00,SOL,76.91,,,consenso
2026-08-10T00:12:13+00:00,XRP,1.0363,,,consenso
2026-08-10T00:12:13+00:00,DOGE,0.06976,,,binance
2026-08-10T00:12:13+00:00,BNB,606.02,,,binance
2026-08-10T00:12:53+00:00,BTC,65139.0,,,coingecko
2026-08-10T00:12:53+00:00,ETH,1920.61,,,coingecko
2026-08-10T00:12:53+00:00,SOL,76.78,,,coingecko
2026-08-10T00:12:53+00:00,XRP,1.034,,,coingecko
2026-08-10T00:12:53+00:00,DOGE,0.06964,,,coingecko
2026-08-10T00:12:53+00:00,BNB,605.37,,,coingecko
2026-08-10T00:12:53+00:00,ADA,0.195387,,,coingecko
2026-08-10T00:12:53+00:00,LINK,8.23,,,coingecko
2026-08-10T00:12:53+00:00,AVAX,6.44,,,coingecko
2026-08-10T00:12:53+00:00,DOT,0.801883,,,coingecko
2026-08-10T00:12:53+00:00,MATIC,0.126156,,,coingecko
2026-08-10T00:12:53+00:00,LTC,45.46,,,coingecko
2026-08-10T00:13:39+00:00,BTC,65008.475,,,consenso
2026-08-10T00:13:39+00:00,ETH,1916.195,,,consenso
2026-08-10T00:13:39+00:00,SOL,76.89,,,consenso
2026-08-10T00:13:39+00:00,XRP,1.0364,,,consenso
2026-08-10T00:13:39+00:00,DOGE,0.06975,,,binance
2026-08-10T00:13:39+00:00,BNB,605.87,,,binance
2026-08-10T00:13:56+00:00,BTC,65149.0,,,coingecko
2026-08-10T00:13:56+00:00,ETH,1920.4,,,coingecko
2026-08-10T00:13:56+00:00,SOL,76.85,,,coingecko
2026-08-10T00:13:56+00:00,XRP,1.035,,,coingecko
2026-08-10T00:13:56+00:00,DOGE,0.069673,,,coingecko
2026-08-10T00:13:56+00:00,BNB,605.26,,,coingecko
2026-08-10T00:13:56+00:00,ADA,0.195583,,,coingecko
2026-08-10T00:13:56+00:00,LINK,8.23,,,coingecko
2026-08-10T00:13:56+00:00,AVAX,6.45,,,coingecko
2026-08-10T00:13:56+00:00,DOT,0.802116,,,coingecko
2026-08-10T00:13:56+00:00,MATIC,0.126156,,,coingecko
2026-08-10T00:13:56+00:00,LTC,45.51,,,coingecko
2026-08-10T00:15:01+00:00,BTC,65142.0,,,coingecko
2026-08-10T00:15:01+00:00,ETH,1920.68,,,coingecko
2026-08-10T00:15:01+00:00,SOL,76.9,,,coingecko
2026-08-10T00:15:01+00:00,XRP,1.035,,,coingecko
2026-08-10T00:15:01+00:00,DOGE,0.069676,,,coingecko
2026-08-10T00:15:01+00:00,BNB,605.57,,,coingecko
2026-08-10T00:15:01+00:00,ADA,0.195693,,,coingecko
2026-08-10T00:15:01+00:00,LINK,8.23,,,coingecko
2026-08-10T00:15:01+00:00,AVAX,6.46,,,coingecko
2026-08-10T00:15:01+00:00,DOT,0.802097,,,coingecko
2026-08-10T00:15:01+00:00,MATIC,0.126156,,,coingecko
2026-08-10T00:15:01+00:00,LTC,45.52,,,coingecko
2026-08-10T00:16:06+00:00,BTC,65101.0,,,coingecko
2026-08-10T00:16:06+00:00,ETH,1919.84,,,coingecko
2026-08-10T00:16:06+00:00,SOL,76.73,,,coingecko
2026-08-10T00:16:06+00:00,XRP,1.034,,,coingecko
2026-08-10T00:16:06+00:00,DOGE,0.06965,,,coingecko
2026-08-10T00:16:06+00:00,BNB,605.33,,,coingecko
2026-08-10T00:16:06+00:00,ADA,0.195703,,,coingecko
2026-08-10T00:16:06+00:00,LINK,8.23,,,coingecko
2026-08-10T00:16:06+00:00,AVAX,6.45,,,coingecko
2026-08-10T00:16:06+00:00,DOT,0.802034,,,coingecko
2026-08-10T00:16:06+00:00,MATIC,0.126156,,,coingecko
2026-08-10T00:16:06+00:00,LTC,45.5,,,coingecko
2026-08-10T00:16:39+00:00,BTC,65083.485,,,consenso
2026-08-10T00:16:39+00:00,ETH,1919.855,,,consenso
2026-08-10T00:16:39+00:00,SOL,76.63,,,consenso
2026-08-10T00:16:39+00:00,XRP,1.0347,,,consenso
2026-08-10T00:16:39+00:00,DOGE,0.0697,,,binance
2026-08-10T00:16:39+00:00,BNB,604.87,,,binance
2026-08-10T00:17:10+00:00,BTC,65099.0,,,coingecko
2026-08-10T00:17:10+00:00,ETH,1920.21,,,coingecko
2026-08-10T00:17:10+00:00,SOL,76.69,,,coingecko
2026-08-10T00:17:10+00:00,XRP,1.034,,,coingecko
2026-08-10T00:17:10+00:00,DOGE,0.069636,,,coingecko
2026-08-10T00:17:10+00:00,BNB,604.83,,,coingecko
2026-08-10T00:17:10+00:00,ADA,0.195656,,,coingecko
2026-08-10T00:17:10+00:00,LINK,8.22,,,coingecko
2026-08-10T00:17:10+00:00,AVAX,6.45,,,coingecko
2026-08-10T00:17:10+00:00,DOT,0.801542,,,coingecko
2026-08-10T00:17:10+00:00,MATIC,0.126156,,,coingecko
2026-08-10T00:17:10+00:00,LTC,45.51,,,coingecko
2026-08-10T00:18:15+00:00,BTC,65089.0,,,coingecko
2026-08-10T00:18:15+00:00,ETH,1919.95,,,coingecko
2026-08-10T00:18:15+00:00,SOL,76.66,,,coingecko
2026-08-10T00:18:15+00:00,XRP,1.034,,,coingecko
2026-08-10T00:18:15+00:00,DOGE,0.069637,,,coingecko
2026-08-10T00:18:15+00:00,BNB,604.62,,,coingecko
2026-08-10T00:18:15+00:00,ADA,0.195718,,,coingecko
2026-08-10T00:18:15+00:00,LINK,8.22,,,coingecko
2026-08-10T00:18:15+00:00,AVAX,6.45,,,coingecko
2026-08-10T00:18:15+00:00,DOT,0.801174,,,coingecko
2026-08-10T00:18:15+00:00,MATIC,0.126156,,,coingecko
2026-08-10T00:18:15+00:00,LTC,45.5,,,coingecko
2026-08-10T00:18:22+00:00,BTC,65083.485,,,consenso
2026-08-10T00:18:22+00:00,ETH,1919.855,,,consenso
2026-08-10T00:18:22+00:00,SOL,76.67,,,consenso
2026-08-10T00:18:22+00:00,XRP,1.0347,,,consenso
2026-08-10T00:18:22+00:00,DOGE,0.06966,,,binance
2026-08-10T00:18:22+00:00,BNB,604.89,,,binance
2026-08-10T00:19:18+00:00,BTC,65113.0,,,coingecko
2026-08-10T00:19:18+00:00,ETH,1919.98,,,coingecko
2026-08-10T00:19:18+00:00,SOL,76.64,,,coingecko
2026-08-10T00:19:18+00:00,XRP,1.034,,,coingecko
2026-08-10T00:19:18+00:00,DOGE,0.069612,,,coingecko
2026-08-10T00:19:18+00:00,BNB,604.71,,,coingecko
2026-08-10T00:19:18+00:00,ADA,0.195669,,,coingecko
2026-08-10T00:19:18+00:00,LINK,8.22,,,coingecko
2026-08-10T00:19:18+00:00,AVAX,6.45,,,coingecko
2026-08-10T00:19:18+00:00,DOT,0.800796,,,coingecko
2026-08-10T00:19:18+00:00,MATIC,0.126156,,,coingecko
2026-08-10T00:19:18+00:00,LTC,45.47,,,coingecko
2026-08-10T00:19:45+00:00,BTC,65083.485,,,consenso
2026-08-10T00:19:45+00:00,ETH,1919.855,,,consenso
2026-08-10T00:19:45+00:00,SOL,76.65,,,consenso
2026-08-10T00:19:45+00:00,XRP,1.0344,,,consenso
2026-08-10T00:19:45+00:00,DOGE,0.06964,,,binance
2026-08-10T00:19:45+00:00,BNB,604.95,,,binance
2026-08-10T00:21:54+00:00,BTC,65064.0,,,coingecko
2026-08-10T00:21:54+00:00,ETH,1918.75,,,coingecko
2026-08-10T00:21:54+00:00,SOL,76.6,,,coingecko
2026-08-10T00:21:54+00:00,XRP,1.033,,,coingecko
2026-08-10T00:21:54+00:00,DOGE,0.069591,,,coingecko
2026-08-10T00:21:54+00:00,BNB,604.51,,,coingecko
2026-08-10T00:21:54+00:00,ADA,0.195506,,,coingecko
2026-08-10T00:21:54+00:00,LINK,8.22,,,coingecko
2026-08-10T00:21:54+00:00,AVAX,6.44,,,coingecko
2026-08-10T00:21:54+00:00,DOT,0.800743,,,coingecko
2026-08-10T00:21:54+00:00,MATIC,0.126156,,,coingecko
2026-08-10T00:21:54+00:00,LTC,45.47,,,coingecko
2026-08-10T00:22:58+00:00,BTC,65021.0,,,coingecko
2026-08-10T00:22:58+00:00,ETH,1917.26,,,coingecko
2026-08-10T00:22:58+00:00,SOL,76.59,,,coingecko
2026-08-10T00:22:58+00:00,XRP,1.032,,,coingecko
2026-08-10T00:22:58+00:00,DOGE,0.069557,,,coingecko
2026-08-10T00:22:58+00:00,BNB,604.39,,,coingecko
2026-08-10T00:22:58+00:00,ADA,0.195417,,,coingecko
2026-08-10T00:22:58+00:00,LINK,8.21,,,coingecko
2026-08-10T00:22:58+00:00,AVAX,6.44,,,coingecko
2026-08-10T00:22:58+00:00,DOT,0.800106,,,coingecko
2026-08-10T00:22:58+00:00,MATIC,0.126156,,,coingecko
2026-08-10T00:22:58+00:00,LTC,45.43,,,coingecko
2026-08-10T00:23:20+00:00,BTC,65024.785,,,consenso
2026-08-10T00:23:20+00:00,ETH,1917.0,,,consenso
2026-08-10T00:23:20+00:00,SOL,76.55,,,consenso
2026-08-10T00:23:20+00:00,XRP,1.0324,,,consenso
2026-08-10T00:23:20+00:00,DOGE,0.0696,,,binance
2026-08-10T00:23:20+00:00,BNB,604.27,,,binance
2026-08-10T00:24:01+00:00,BTC,65017.0,,,coingecko
2026-08-10T00:24:01+00:00,ETH,1917.56,,,coingecko
2026-08-10T00:24:01+00:00,SOL,76.64,,,coingecko
2026-08-10T00:24:01+00:00,XRP,1.032,,,coingecko
2026-08-10T00:24:01+00:00,DOGE,0.069576,,,coingecko
2026-08-10T00:24:01+00:00,BNB,604.33,,,coingecko
2026-08-10T00:24:01+00:00,ADA,0.195436,,,coingecko
2026-08-10T00:24:01+00:00,LINK,8.21,,,coingecko
2026-08-10T00:24:01+00:00,AVAX,6.44,,,coingecko
2026-08-10T00:24:01+00:00,DOT,0.799818,,,coingecko
2026-08-10T00:24:01+00:00,MATIC,0.126156,,,coingecko
2026-08-10T00:24:01+00:00,LTC,45.41,,,coingecko
2026-08-10T00:24:55+00:00,BTC,65024.785,,,consenso
2026-08-10T00:24:55+00:00,ETH,1917.0,,,consenso
2026-08-10T00:24:55+00:00,SOL,76.52,,,consenso
2026-08-10T00:24:55+00:00,XRP,1.0318,,,consenso
2026-08-10T00:24:55+00:00,DOGE,0.06953,,,binance
2026-08-10T00:24:55+00:00,BNB,603.82,,,binance
2026-08-10T00:25:06+00:00,BTC,65012.0,,,coingecko
2026-08-10T00:25:06+00:00,ETH,1916.97,,,coingecko
2026-08-10T00:25:06+00:00,SOL,76.57,,,coingecko
2026-08-10T00:25:06+00:00,XRP,1.032,,,coingecko
2026-08-10T00:25:06+00:00,DOGE,0.069557,,,coingecko
2026-08-10T00:25:06+00:00,BNB,604.0,,,coingecko
2026-08-10T00:25:06+00:00,ADA,0.195361,,,coingecko
2026-08-10T00:25:06+00:00,LINK,8.2,,,coingecko
2026-08-10T00:25:06+00:00,AVAX,6.44,,,coingecko
2026-08-10T00:25:06+00:00,DOT,0.799236,,,coingecko
2026-08-10T00:25:06+00:00,MATIC,0.126156,,,coingecko
2026-08-10T00:25:06+00:00,LTC,45.41,,,coingecko
2026-08-10T00:26:10+00:00,BTC,64949.0,,,coingecko
2026-08-10T00:26:10+00:00,ETH,1913.29,,,coingecko
2026-08-10T00:26:10+00:00,SOL,76.48,,,coingecko
2026-08-10T00:26:10+00:00,XRP,1.031,,,coingecko
2026-08-10T00:26:10+00:00,DOGE,0.0695,,,coingecko
2026-08-10T00:26:10+00:00,BNB,603.53,,,coingecko
2026-08-10T00:26:10+00:00,ADA,0.195219,,,coingecko
2026-08-10T00:26:10+00:00,LINK,8.2,,,coingecko
2026-08-10T00:26:10+00:00,AVAX,6.44,,,coingecko
2026-08-10T00:26:10+00:00,DOT,0.798765,,,coingecko
2026-08-10T00:26:10+00:00,MATIC,0.126156,,,coingecko
2026-08-10T00:26:10+00:00,LTC,45.37,,,coingecko
2026-08-10T00:26:37+00:00,BTC,65024.785,,,consenso
2026-08-10T00:26:37+00:00,ETH,1917.0,,,consenso
2026-08-10T00:26:37+00:00,SOL,76.56,,,consenso
2026-08-10T00:26:37+00:00,XRP,1.0321,,,consenso
2026-08-10T00:26:37+00:00,DOGE,0.06957,,,binance
2026-08-10T00:26:37+00:00,BNB,603.81,,,binance
2026-08-10T00:27:12+00:00,BTC,64956.0,,,coingecko
2026-08-10T00:27:12+00:00,ETH,1913.58,,,coingecko
2026-08-10T00:27:12+00:00,SOL,76.49,,,coingecko
2026-08-10T00:27:12+00:00,XRP,1.031,,,coingecko
2026-08-10T00:27:12+00:00,DOGE,0.069514,,,coingecko
2026-08-10T00:27:12+00:00,BNB,603.53,,,coingecko
2026-08-10T00:27:12+00:00,ADA,0.195164,,,coingecko
2026-08-10T00:27:12+00:00,LINK,8.2,,,coingecko
2026-08-10T00:27:12+00:00,AVAX,6.44,,,coingecko
2026-08-10T00:27:12+00:00,DOT,0.799075,,,coingecko
2026-08-10T00:27:12+00:00,MATIC,0.126156,,,coingecko
2026-08-10T00:27:12+00:00,LTC,45.36,,,coingecko
2026-08-10T00:28:17+00:00,BTC,64964.0,,,coingecko
2026-08-10T00:28:17+00:00,ETH,1913.61,,,coingecko
2026-08-10T00:28:17+00:00,SOL,76.51,,,coingecko
2026-08-10T00:28:17+00:00,XRP,1.031,,,coingecko
2026-08-10T00:28:17+00:00,DOGE,0.069512,,,coingecko
2026-08-10T00:28:17+00:00,BNB,603.45,,,coingecko
2026-08-10T00:28:17+00:00,ADA,0.195241,,,coingecko
2026-08-10T00:28:17+00:00,LINK,8.2,,,coingecko
2026-08-10T00:28:17+00:00,AVAX,6.44,,,coingecko
2026-08-10T00:28:17+00:00,DOT,0.798967,,,coingecko
2026-08-10T00:28:17+00:00,MATIC,0.126156,,,coingecko
2026-08-10T00:28:17+00:00,LTC,45.34,,,coingecko
2026-08-10T00:29:20+00:00,BTC,64992.0,,,coingecko
2026-08-10T00:29:20+00:00,ETH,1914.03,,,coingecko
2026-08-10T00:29:20+00:00,SOL,76.55,,,coingecko
2026-08-10T00:29:20+00:00,XRP,1.032,,,coingecko
2026-08-10T00:29:20+00:00,DOGE,0.069558,,,coingecko
2026-08-10T00:29:20+00:00,BNB,603.79,,,coingecko
2026-08-10T00:29:20+00:00,ADA,0.195368,,,coingecko
2026-08-10T00:29:20+00:00,LINK,8.2,,,coingecko
2026-08-10T00:29:20+00:00,AVAX,6.45,,,coingecko
2026-08-10T00:29:20+00:00,DOT,0.799425,,,coingecko
2026-08-10T00:29:20+00:00,MATIC,0.126156,,,coingecko
2026-08-10T00:29:20+00:00,LTC,45.35,,,coingecko
2026-08-10T00:29:33+00:00,BTC,64964.575,,,consenso
2026-08-10T00:29:33+00:00,ETH,1912.605,,,consenso
2026-08-10T00:29:33+00:00,SOL,76.52,,,consenso
2026-08-10T00:29:33+00:00,XRP,1.03105,,,consenso
2026-08-10T00:29:33+00:00,DOGE,0.0696,,,binance
2026-08-10T00:29:33+00:00,BNB,604.11,,,binance
2026-08-10T00:30:23+00:00,BTC,64978.0,,,coingecko
2026-08-10T00:30:23+00:00,ETH,1913.68,,,coingecko
2026-08-10T00:30:23+00:00,SOL,76.54,,,coingecko
2026-08-10T00:30:23+00:00,XRP,1.031,,,coingecko
2026-08-10T00:30:23+00:00,DOGE,0.069549,,,coingecko
2026-08-10T00:30:23+00:00,BNB,603.73,,,coingecko
2026-08-10T00:30:23+00:00,ADA,0.195438,,,coingecko
2026-08-10T00:30:23+00:00,LINK,8.2,,,coingecko
2026-08-10T00:30:23+00:00,AVAX,6.45,,,coingecko
2026-08-10T00:30:23+00:00,DOT,0.799096,,,coingecko
2026-08-10T00:30:23+00:00,MATIC,0.126156,,,coingecko
2026-08-10T00:30:23+00:00,LTC,45.36,,,coingecko
2026-08-10T00:31:18+00:00,BTC,64964.575,,,consenso
2026-08-10T00:31:18+00:00,ETH,1912.605,,,consenso
2026-08-10T00:31:18+00:00,SOL,76.57,,,consenso
2026-08-10T00:31:18+00:00,XRP,1.0316,,,consenso
2026-08-10T00:31:18+00:00,DOGE,0.06956,,,binance
2026-08-10T00:31:18+00:00,BNB,604.5,,,binance
2026-08-10T00:31:28+00:00,BTC,64969.0,,,coingecko
2026-08-10T00:31:28+00:00,ETH,1913.2,,,coingecko
2026-08-10T00:31:28+00:00,SOL,76.52,,,coingecko
2026-08-10T00:31:28+00:00,XRP,1.031,,,coingecko
2026-08-10T00:31:28+00:00,DOGE,0.069534,,,coingecko
2026-08-10T00:31:28+00:00,BNB,603.68,,,coingecko
2026-08-10T00:31:28+00:00,ADA,0.195449,,,coingecko
2026-08-10T00:31:28+00:00,LINK,8.2,,,coingecko
2026-08-10T00:31:28+00:00,AVAX,6.44,,,coingecko
2026-08-10T00:31:28+00:00,DOT,0.799077,,,coingecko
2026-08-10T00:31:28+00:00,MATIC,0.126156,,,coingecko
2026-08-10T00:31:28+00:00,LTC,45.38,,,coingecko
2026-08-10T00:32:37+00:00,BTC,64964.575,,,consenso
2026-08-10T00:32:37+00:00,ETH,1912.605,,,consenso
2026-08-10T00:32:37+00:00,SOL,76.59,,,consenso
2026-08-10T00:32:37+00:00,XRP,1.032,,,consenso
2026-08-10T00:32:37+00:00,DOGE,0.0696,,,binance
2026-08-10T00:32:37+00:00,BNB,604.54,,,binance
2026-08-10T00:33:40+00:00,BTC,64981.0,,,coingecko
2026-08-10T00:33:40+00:00,ETH,1913.81,,,coingecko
2026-08-10T00:33:40+00:00,SOL,76.51,,,coingecko
2026-08-10T00:33:40+00:00,XRP,1.031,,,coingecko
2026-08-10T00:33:40+00:00,DOGE,0.069524,,,coingecko
2026-08-10T00:33:40+00:00,BNB,603.96,,,coingecko
2026-08-10T00:33:40+00:00,ADA,0.19562,,,coingecko
2026-08-10T00:33:40+00:00,LINK,8.19,,,coingecko
2026-08-10T00:33:40+00:00,AVAX,6.44,,,coingecko
