timestamp_utc,asset,price_usd,change_1h_pct,change_24h_pct,source
2026-09-17T00:07:03+00:00,XRP,1.2977,,,consenso
2026-09-17T00:07:03+00:00,DOGE,0.08075,,,binance
2026-09-17T00:07:03+00:00,BNB,725.69,,,binance
2026-09-17T00:07:22+00:00,BTC,76170.0,,,coingecko
2026-09-17T00:07:22+00:00,ETH,2415.93,,,coingecko
2026-09-17T00:07:22+00:00,SOL,98.44,,,coingecko
2026-09-17T00:07:22+00:00,XRP,1.3,,,coingecko
2026-09-17T00:07:22+00:00,DOGE,0.080689,,,coingecko
2026-09-17T00:07:22+00:00,BNB,725.28,,,coingecko
2026-09-17T00:07:22+00:00,ADA,0.195957,,,coingecko
2026-09-17T00:07:22+00:00,LINK,11.03,,,coingecko
2026-09-17T00:07:22+00:00,AVAX,7.5,,,coingecko
2026-09-17T00:07:22+00:00,DOT,1.02,,,coingecko
2026-09-17T00:07:22+00:00,MATIC,0.126156,,,coingecko
2026-09-17T00:07:22+00:00,LTC,51.61,,,coingecko
2026-09-17T00:07:41+00:00,BTC,76156.865,,,consenso
2026-09-17T00:07:41+00:00,ETH,2416.575,,,consenso
2026-09-17T00:07:41+00:00,SOL,98.67,,,consenso
2026-09-17T00:07:41+00:00,XRP,1.2992,,,consenso
2026-09-17T00:07:41+00:00,DOGE,0.0808,,,binance
2026-09-17T00:07:41+00:00,BNB,726.14,,,binance
2026-09-17T00:08:19+00:00,BTC,76156.865,,,consenso
2026-09-17T00:08:19+00:00,ETH,2416.575,,,consenso
2026-09-17T00:08:19+00:00,SOL,98.63,,,consenso
2026-09-17T00:08:19+00:00,XRP,1.2984,,,consenso
2026-09-17T00:08:19+00:00,DOGE,0.08073,,,binance
2026-09-17T00:08:19+00:00,BNB,725.68,,,binance
2026-09-17T00:08:25+00:00,BTC,76179.0,,,coingecko
2026-09-17T00:08:25+00:00,ETH,2417.03,,,coingecko
2026-09-17T00:08:25+00:00,SOL,98.46,,,coingecko
2026-09-17T00:08:25+00:00,XRP,1.3,,,coingecko
2026-09-17T00:08:25+00:00,DOGE,0.080686,,,coingecko
2026-09-17T00:08:25+00:00,BNB,725.25,,,coingecko
2026-09-17T00:08:25+00:00,ADA,0.195945,,,coingecko
2026-09-17T00:08:25+00:00,LINK,11.04,,,coingecko
2026-09-17T00:08:25+00:00,AVAX,7.51,,,coingecko
2026-09-17T00:08:25+00:00,DOT,1.022,,,coingecko
2026-09-17T00:08:25+00:00,MATIC,0.126156,,,coingecko
2026-09-17T00:08:25+00:00,LTC,51.61,,,coingecko
2026-09-17T00:08:59+00:00,BTC,76156.865,,,consenso
2026-09-17T00:08:59+00:00,ETH,2416.575,,,consenso
2026-09-17T00:08:59+00:00,SOL,98.71,,,consenso
2026-09-17T00:08:59+00:00,XRP,1.2991,,,consenso
2026-09-17T00:08:59+00:00,DOGE,0.08077,,,binance
2026-09-17T00:08:59+00:00,BNB,726.39,,,binance
2026-09-17T00:09:29+00:00,BTC,76216.0,,,coingecko
2026-09-17T00:09:29+00:00,ETH,2417.95,,,coingecko
2026-09-17T00:09:29+00:00,SOL,98.56,,,coingecko
2026-09-17T00:09:29+00:00,XRP,1.3,,,coingecko
2026-09-17T00:09:29+00:00,DOGE,0.08074,,,coingecko
2026-09-17T00:09:29+00:00,BNB,725.24,,,coingecko
2026-09-17T00:09:29+00:00,ADA,0.196026,,,coingecko
2026-09-17T00:09:29+00:00,LINK,11.05,,,coingecko
2026-09-17T00:09:29+00:00,AVAX,7.52,,,coingecko
2026-09-17T00:09:29+00:00,DOT,1.026,,,coingecko
2026-09-17T00:09:29+00:00,MATIC,0.126156,,,coingecko
2026-09-17T00:09:29+00:00,LTC,51.63,,,coingecko
2026-09-17T00:09:37+00:00,BTC,76156.865,,,consenso
2026-09-17T00:09:37+00:00,ETH,2416.575,,,consenso
2026-09-17T00:09:37+00:00,SOL,98.78,,,consenso
2026-09-17T00:09:37+00:00,XRP,1.2998,,,consenso
2026-09-17T00:09:37+00:00,DOGE,0.08079,,,binance
2026-09-17T00:09:37+00:00,BNB,726.51,,,binance
2026-09-17T00:10:16+00:00,BTC,76156.865,,,consenso
2026-09-17T00:10:16+00:00,ETH,2416.575,,,consenso
2026-09-17T00:10:16+00:00,SOL,98.84,,,consenso
2026-09-17T00:10:16+00:00,XRP,1.3009,,,consenso
2026-09-17T00:10:16+00:00,DOGE,0.08083,,,binance
2026-09-17T00:10:16+00:00,BNB,726.4,,,binance
2026-09-17T00:10:32+00:00,BTC,76239.0,,,coingecko
2026-09-17T00:10:32+00:00,ETH,2418.88,,,coingecko
2026-09-17T00:10:32+00:00,SOL,98.65,,,coingecko
2026-09-17T00:10:32+00:00,XRP,1.3,,,coingecko
2026-09-17T00:10:32+00:00,DOGE,0.080726,,,coingecko
2026-09-17T00:10:32+00:00,BNB,725.57,,,coingecko
2026-09-17T00:10:32+00:00,ADA,0.195993,,,coingecko
2026-09-17T00:10:32+00:00,LINK,11.05,,,coingecko
2026-09-17T00:10:32+00:00,AVAX,7.52,,,coingecko
2026-09-17T00:10:32+00:00,DOT,1.029,,,coingecko
2026-09-17T00:10:32+00:00,MATIC,0.126156,,,coingecko
2026-09-17T00:10:32+00:00,LTC,51.63,,,coingecko
2026-09-17T00:10:55+00:00,BTC,76156.865,,,consenso
2026-09-17T00:10:55+00:00,ETH,2416.575,,,consenso
2026-09-17T00:10:55+00:00,SOL,98.84,,,consenso
2026-09-17T00:10:55+00:00,XRP,1.3001,,,consenso
2026-09-17T00:10:55+00:00,DOGE,0.08083,,,binance
2026-09-17T00:10:55+00:00,BNB,726.01,,,binance
2026-09-17T00:11:35+00:00,BTC,76248.0,,,coingecko
2026-09-17T00:11:35+00:00,ETH,2420.38,,,coingecko
2026-09-17T00:11:35+00:00,SOL,98.72,,,coingecko
2026-09-17T00:11:35+00:00,XRP,1.3,,,coingecko
2026-09-17T00:11:35+00:00,DOGE,0.080746,,,coingecko
2026-09-17T00:11:35+00:00,BNB,725.86,,,coingecko
2026-09-17T00:11:35+00:00,ADA,0.196147,,,coingecko
2026-09-17T00:11:35+00:00,LINK,11.06,,,coingecko
2026-09-17T00:11:35+00:00,AVAX,7.54,,,coingecko
2026-09-17T00:11:35+00:00,DOT,1.03,,,coingecko
2026-09-17T00:11:35+00:00,MATIC,0.126156,,,coingecko
2026-09-17T00:11:35+00:00,LTC,51.64,,,coingecko
2026-09-17T00:11:33+00:00,BTC,76271.36,,,consenso
2026-09-17T00:11:33+00:00,ETH,2420.34,,,consenso
2026-09-17T00:11:33+00:00,SOL,98.82,,,consenso
2026-09-17T00:11:33+00:00,XRP,1.30001,,,consenso
2026-09-17T00:11:33+00:00,DOGE,0.08084,,,binance
2026-09-17T00:11:33+00:00,BNB,726.12,,,binance
2026-09-17T00:12:11+00:00,BTC,76271.36,,,consenso
2026-09-17T00:12:11+00:00,ETH,2420.34,,,consenso
2026-09-17T00:12:11+00:00,SOL,98.99,,,consenso
2026-09-17T00:12:11+00:00,XRP,1.3023,,,consenso
2026-09-17T00:12:11+00:00,DOGE,0.08093,,,binance
2026-09-17T00:12:11+00:00,BNB,726.66,,,binance
2026-09-17T00:12:39+00:00,BTC,76261.0,,,coingecko
2026-09-17T00:12:39+00:00,ETH,2419.73,,,coingecko
2026-09-17T00:12:39+00:00,SOL,98.75,,,coingecko
2026-09-17T00:12:39+00:00,XRP,1.3,,,coingecko
2026-09-17T00:12:39+00:00,DOGE,0.080772,,,coingecko
2026-09-17T00:12:39+00:00,BNB,725.23,,,coingecko
2026-09-17T00:12:39+00:00,ADA,0.19616,,,coingecko
2026-09-17T00:12:39+00:00,LINK,11.06,,,coingecko
2026-09-17T00:12:39+00:00,AVAX,7.54,,,coingecko
2026-09-17T00:12:39+00:00,DOT,1.031,,,coingecko
2026-09-17T00:12:39+00:00,MATIC,0.126156,,,coingecko
2026-09-17T00:12:39+00:00,LTC,51.67,,,coingecko
2026-09-17T00:12:48+00:00,BTC,76271.36,,,consenso
2026-09-17T00:12:48+00:00,ETH,2420.34,,,consenso
2026-09-17T00:12:48+00:00,SOL,98.97,,,consenso
2026-09-17T00:12:48+00:00,XRP,1.3019,,,consenso
2026-09-17T00:12:48+00:00,DOGE,0.08088,,,binance
2026-09-17T00:12:48+00:00,BNB,726.4,,,binance
2026-09-17T00:13:26+00:00,BTC,76271.36,,,consenso
2026-09-17T00:13:26+00:00,ETH,2420.34,,,consenso
2026-09-17T00:13:26+00:00,SOL,98.93,,,consenso
2026-09-17T00:13:26+00:00,XRP,1.3011,,,consenso
2026-09-17T00:13:26+00:00,DOGE,0.08083,,,binance
2026-09-17T00:13:26+00:00,BNB,726.02,,,binance
2026-09-17T00:14:08+00:00,BTC,76271.36,,,consenso
2026-09-17T00:14:08+00:00,ETH,2420.34,,,consenso
2026-09-17T00:14:08+00:00,SOL,98.86,,,consenso
2026-09-17T00:14:08+00:00,XRP,1.2994,,,consenso
2026-09-17T00:14:08+00:00,DOGE,0.08076,,,binance
2026-09-17T00:14:08+00:00,BNB,725.86,,,binance
2026-09-17T00:14:26+00:00,BTC,76324.0,,,coingecko
2026-09-17T00:14:26+00:00,ETH,2420.99,,,coingecko
2026-09-17T00:14:26+00:00,SOL,98.88,,,coingecko
2026-09-17T00:14:26+00:00,XRP,1.3,,,coingecko
2026-09-17T00:14:26+00:00,DOGE,0.080823,,,coingecko
2026-09-17T00:14:26+00:00,BNB,725.67,,,coingecko
2026-09-17T00:14:26+00:00,ADA,0.196536,,,coingecko
2026-09-17T00:14:26+00:00,LINK,11.08,,,coingecko
2026-09-17T00:14:26+00:00,AVAX,7.54,,,coingecko
2026-09-17T00:14:26+00:00,DOT,1.029,,,coingecko
2026-09-17T00:14:26+00:00,MATIC,0.126156,,,coingecko
2026-09-17T00:14:26+00:00,LTC,51.68,,,coingecko
2026-09-17T00:14:52+00:00,BTC,76271.36,,,consenso
2026-09-17T00:14:52+00:00,ETH,2420.34,,,consenso
2026-09-17T00:14:52+00:00,SOL,98.89,,,consenso
2026-09-17T00:14:52+00:00,XRP,1.3,,,consenso
2026-09-17T00:14:52+00:00,DOGE,0.08078,,,binance
2026-09-17T00:14:52+00:00,BNB,725.9,,,binance
2026-09-17T00:15:31+00:00,BTC,76278.0,,,coingecko
2026-09-17T00:15:31+00:00,ETH,2418.98,,,coingecko
2026-09-17T00:15:31+00:00,SOL,98.79,,,coingecko
2026-09-17T00:15:31+00:00,XRP,1.3,,,coingecko
2026-09-17T00:15:31+00:00,DOGE,0.080732,,,coingecko
2026-09-17T00:15:31+00:00,BNB,725.09,,,coingecko
2026-09-17T00:15:31+00:00,ADA,0.196348,,,coingecko
2026-09-17T00:15:31+00:00,LINK,11.06,,,coingecko
2026-09-17T00:15:31+00:00,AVAX,7.53,,,coingecko
2026-09-17T00:15:31+00:00,DOT,1.028,,,coingecko
2026-09-17T00:15:31+00:00,MATIC,0.126156,,,coingecko
2026-09-17T00:15:31+00:00,LTC,51.64,,,coingecko
2026-09-17T00:15:36+00:00,BTC,76271.36,,,consenso
2026-09-17T00:15:36+00:00,ETH,2420.34,,,consenso
2026-09-17T00:15:36+00:00,SOL,98.87,,,consenso
2026-09-17T00:15:36+00:00,XRP,1.2995,,,consenso
2026-09-17T00:15:36+00:00,DOGE,0.08077,,,binance
2026-09-17T00:15:36+00:00,BNB,725.78,,,binance
2026-09-17T00:16:16+00:00,BTC,76271.36,,,consenso
2026-09-17T00:16:16+00:00,ETH,2420.34,,,consenso
2026-09-17T00:16:16+00:00,SOL,98.99,,,consenso
2026-09-17T00:16:16+00:00,XRP,1.3015,,,consenso
2026-09-17T00:16:16+00:00,DOGE,0.08087,,,binance
2026-09-17T00:16:16+00:00,BNB,726.28,,,binance
2026-09-17T00:16:34+00:00,BTC,76276.0,,,coingecko
2026-09-17T00:16:34+00:00,ETH,2420.03,,,coingecko
2026-09-17T00:16:34+00:00,SOL,98.8,,,coingecko
2026-09-17T00:16:34+00:00,XRP,1.3,,,coingecko
2026-09-17T00:16:34+00:00,DOGE,0.08073,,,coingecko
2026-09-17T00:16:34+00:00,BNB,725.36,,,coingecko
2026-09-17T00:16:34+00:00,ADA,0.196299,,,coingecko
2026-09-17T00:16:34+00:00,LINK,11.07,,,coingecko
2026-09-17T00:16:34+00:00,AVAX,7.54,,,coingecko
2026-09-17T00:16:34+00:00,DOT,1.03,,,coingecko
2026-09-17T00:16:34+00:00,MATIC,0.126156,,,coingecko
2026-09-17T00:16:34+00:00,LTC,51.62,,,coingecko
2026-09-17T00:16:57+00:00,BTC,76381.985,,,consenso
2026-09-17T00:16:57+00:00,ETH,2422.235,,,consenso
2026-09-17T00:16:57+00:00,SOL,98.93,,,consenso
2026-09-17T00:16:57+00:00,XRP,1.30068,,,consenso
2026-09-17T00:16:57+00:00,DOGE,0.0809,,,binance
2026-09-17T00:16:57+00:00,BNB,726.39,,,binance
2026-09-17T00:17:37+00:00,BTC,76308.0,,,coingecko
2026-09-17T00:17:37+00:00,ETH,2420.16,,,coingecko
2026-09-17T00:17:37+00:00,SOL,98.84,,,coingecko
2026-09-17T00:17:37+00:00,XRP,1.3,,,coingecko
2026-09-17T00:17:37+00:00,DOGE,0.080762,,,coingecko
2026-09-17T00:17:37+00:00,BNB,725.28,,,coingecko
2026-09-17T00:17:37+00:00,ADA,0.196354,,,coingecko
2026-09-17T00:17:37+00:00,LINK,11.07,,,coingecko
2026-09-17T00:17:37+00:00,AVAX,7.54,,,coingecko
2026-09-17T00:17:37+00:00,DOT,1.03,,,coingecko
2026-09-17T00:17:37+00:00,MATIC,0.126156,,,coingecko
2026-09-17T00:17:37+00:00,LTC,51.63,,,coingecko
2026-09-17T00:17:37+00:00,BTC,76381.985,,,consenso
2026-09-17T00:17:37+00:00,ETH,2422.235,,,consenso
2026-09-17T00:17:37+00:00,SOL,98.97,,,consenso
2026-09-17T00:17:37+00:00,XRP,1.3016,,,consenso
2026-09-17T00:17:37+00:00,DOGE,0.08089,,,binance
2026-09-17T00:17:37+00:00,BNB,726.49,,,binance
2026-09-17T00:18:17+00:00,BTC,76381.985,,,consenso
2026-09-17T00:18:17+00:00,ETH,2422.235,,,consenso
2026-09-17T00:18:17+00:00,SOL,98.96,,,consenso
2026-09-17T00:18:17+00:00,XRP,1.301,,,consenso
2026-09-17T00:18:17+00:00,DOGE,0.08089,,,binance
2026-09-17T00:18:17+00:00,BNB,726.33,,,binance
2026-09-17T00:18:40+00:00,BTC,76366.0,,,coingecko
2026-09-17T00:18:40+00:00,ETH,2422.09,,,coingecko
2026-09-17T00:18:40+00:00,SOL,98.9,,,coingecko
2026-09-17T00:18:40+00:00,XRP,1.3,,,coingecko
2026-09-17T00:18:40+00:00,DOGE,0.080795,,,coingecko
2026-09-17T00:18:40+00:00,BNB,725.7,,,coingecko
2026-09-17T00:18:40+00:00,ADA,0.19654,,,coingecko
2026-09-17T00:18:40+00:00,LINK,11.08,,,coingecko
2026-09-17T00:18:40+00:00,AVAX,7.55,,,coingecko
2026-09-17T00:18:40+00:00,DOT,1.03,,,coingecko
2026-09-17T00:18:40+00:00,MATIC,0.126156,,,coingecko
2026-09-17T00:18:40+00:00,LTC,51.68,,,coingecko
2026-09-17T00:18:55+00:00,BTC,76381.985,,,consenso
2026-09-17T00:18:55+00:00,ETH,2422.235,,,consenso
2026-09-17T00:18:55+00:00,SOL,98.91,,,consenso
2026-09-17T00:18:55+00:00,XRP,1.3,,,consenso
2026-09-17T00:18:55+00:00,DOGE,0.08086,,,binance
2026-09-17T00:18:55+00:00,BNB,726.28,,,binance
2026-09-17T00:19:37+00:00,BTC,76381.985,,,consenso
2026-09-17T00:19:37+00:00,ETH,2422.235,,,consenso
2026-09-17T00:19:37+00:00,SOL,99.09,,,consenso
2026-09-17T00:19:37+00:00,XRP,1.3026,,,consenso
2026-09-17T00:19:37+00:00,DOGE,0.08105,,,binance
2026-09-17T00:19:37+00:00,BNB,727.09,,,binance
2026-09-17T00:19:43+00:00,BTC,76350.0,,,coingecko
2026-09-17T00:19:43+00:00,ETH,2422.07,,,coingecko
2026-09-17T00:19:43+00:00,SOL,98.87,,,coingecko
2026-09-17T00:19:43+00:00,XRP,1.3,,,coingecko
2026-09-17T00:19:43+00:00,DOGE,0.080803,,,coingecko
2026-09-17T00:19:43+00:00,BNB,725.65,,,coingecko
2026-09-17T00:19:43+00:00,ADA,0.196569,,,coingecko
2026-09-17T00:19:43+00:00,LINK,11.08,,,coingecko
2026-09-17T00:19:43+00:00,AVAX,7.54,,,coingecko
2026-09-17T00:19:43+00:00,DOT,1.03,,,coingecko
2026-09-17T00:19:43+00:00,MATIC,0.126156,,,coingecko
2026-09-17T00:19:43+00:00,LTC,51.65,,,coingecko
2026-09-17T00:20:16+00:00,BTC,76381.985,,,consenso
2026-09-17T00:20:16+00:00,ETH,2422.235,,,consenso
2026-09-17T00:20:16+00:00,SOL,99.06,,,consenso
2026-09-17T00:20:16+00:00,XRP,1.3022,,,consenso
2026-09-17T00:20:16+00:00,DOGE,0.08102,,,binance
2026-09-17T00:20:16+00:00,BNB,727.22,,,binance
2026-09-17T00:20:47+00:00,BTC,76329.0,,,coingecko
2026-09-17T00:20:47+00:00,ETH,2421.3,,,coingecko
2026-09-17T00:20:47+00:00,SOL,98.84,,,coingecko
2026-09-17T00:20:47+00:00,XRP,1.3,,,coingecko
2026-09-17T00:20:47+00:00,DOGE,0.080925,,,coingecko
2026-09-17T00:20:47+00:00,BNB,726.12,,,coingecko
2026-09-17T00:20:47+00:00,ADA,0.196466,,,coingecko
2026-09-17T00:20:47+00:00,LINK,11.08,,,coingecko
2026-09-17T00:20:47+00:00,AVAX,7.55,,,coingecko
2026-09-17T00:20:47+00:00,DOT,1.03,,,coingecko
2026-09-17T00:20:47+00:00,MATIC,0.126156,,,coingecko
2026-09-17T00:20:47+00:00,LTC,51.63,,,coingecko
2026-09-17T00:20:56+00:00,BTC,76381.985,,,consenso
2026-09-17T00:20:56+00:00,ETH,2422.235,,,consenso
2026-09-17T00:20:56+00:00,SOL,99.04,,,consenso
2026-09-17T00:20:56+00:00,XRP,1.3015,,,consenso
2026-09-17T00:20:56+00:00,DOGE,0.081,,,binance
2026-09-17T00:20:56+00:00,BNB,727.26,,,binance
2026-09-17T00:21:36+00:00,BTC,76381.985,,,consenso
2026-09-17T00:21:36+00:00,ETH,2422.235,,,consenso
2026-09-17T00:21:36+00:00,SOL,98.96,,,consenso
2026-09-17T00:21:36+00:00,XRP,1.3009,,,consenso
2026-09-17T00:21:36+00:00,DOGE,0.08096,,,binance
2026-09-17T00:21:36+00:00,BNB,727.16,,,binance
2026-09-17T00:21:50+00:00,BTC,76393.0,,,coingecko
2026-09-17T00:21:50+00:00,ETH,2422.96,,,coingecko
2026-09-17T00:21:50+00:00,SOL,98.97,,,coingecko
2026-09-17T00:21:50+00:00,XRP,1.3,,,coingecko
2026-09-17T00:21:50+00:00,DOGE,0.080941,,,coingecko
2026-09-17T00:21:50+00:00,BNB,726.19,,,coingecko
2026-09-17T00:21:50+00:00,ADA,0.196696,,,coingecko
