timestamp_utc,asset,price_usd,change_1h_pct,change_24h_pct,source
2026-08-16T00:11:36+00:00,BNB,607.79,,,binance
2026-08-16T00:12:07+00:00,BTC,63016.0,,,coingecko
2026-08-16T00:12:07+00:00,ETH,1881.39,,,coingecko
2026-08-16T00:12:07+00:00,SOL,75.26,,,coingecko
2026-08-16T00:12:07+00:00,XRP,1.002,,,coingecko
2026-08-16T00:12:07+00:00,DOGE,0.06951,,,coingecko
2026-08-16T00:12:07+00:00,BNB,607.13,,,coingecko
2026-08-16T00:12:07+00:00,ADA,0.176303,,,coingecko
2026-08-16T00:12:07+00:00,LINK,9.45,,,coingecko
2026-08-16T00:12:07+00:00,AVAX,6.26,,,coingecko
2026-08-16T00:12:07+00:00,DOT,0.760143,,,coingecko
2026-08-16T00:12:07+00:00,MATIC,0.126156,,,coingecko
2026-08-16T00:12:07+00:00,LTC,44.15,,,coingecko
2026-08-16T00:13:11+00:00,BTC,63016.0,,,coingecko
2026-08-16T00:13:11+00:00,ETH,1881.41,,,coingecko
2026-08-16T00:13:11+00:00,SOL,75.27,,,coingecko
2026-08-16T00:13:11+00:00,XRP,1.002,,,coingecko
2026-08-16T00:13:11+00:00,DOGE,0.06951,,,coingecko
2026-08-16T00:13:11+00:00,BNB,607.22,,,coingecko
2026-08-16T00:13:11+00:00,ADA,0.176363,,,coingecko
2026-08-16T00:13:11+00:00,LINK,9.45,,,coingecko
2026-08-16T00:13:11+00:00,AVAX,6.25,,,coingecko
2026-08-16T00:13:11+00:00,DOT,0.759901,,,coingecko
2026-08-16T00:13:11+00:00,MATIC,0.126156,,,coingecko
2026-08-16T00:13:11+00:00,LTC,44.15,,,coingecko
2026-08-16T00:14:01+00:00,BTC,63009.995,,,consenso
2026-08-16T00:14:01+00:00,ETH,1881.485,,,consenso
2026-08-16T00:14:01+00:00,SOL,75.36,,,consenso
2026-08-16T00:14:01+00:00,XRP,1.0025,,,consenso
2026-08-16T00:14:01+00:00,DOGE,0.06955,,,binance
2026-08-16T00:14:01+00:00,BNB,607.82,,,binance
2026-08-16T00:14:13+00:00,BTC,63016.0,,,coingecko
2026-08-16T00:14:13+00:00,ETH,1881.38,,,coingecko
2026-08-16T00:14:13+00:00,SOL,75.28,,,coingecko
2026-08-16T00:14:13+00:00,XRP,1.002,,,coingecko
2026-08-16T00:14:13+00:00,DOGE,0.069499,,,coingecko
2026-08-16T00:14:13+00:00,BNB,607.14,,,coingecko
2026-08-16T00:14:13+00:00,ADA,0.176409,,,coingecko
2026-08-16T00:14:13+00:00,LINK,9.45,,,coingecko
2026-08-16T00:14:13+00:00,AVAX,6.25,,,coingecko
2026-08-16T00:14:13+00:00,DOT,0.760075,,,coingecko
2026-08-16T00:14:13+00:00,MATIC,0.126156,,,coingecko
2026-08-16T00:14:13+00:00,LTC,44.13,,,coingecko
2026-08-16T00:15:16+00:00,BTC,63014.0,,,coingecko
2026-08-16T00:15:16+00:00,ETH,1881.48,,,coingecko
2026-08-16T00:15:16+00:00,SOL,75.29,,,coingecko
2026-08-16T00:15:16+00:00,XRP,1.002,,,coingecko
2026-08-16T00:15:16+00:00,DOGE,0.069496,,,coingecko
2026-08-16T00:15:16+00:00,BNB,607.17,,,coingecko
2026-08-16T00:15:16+00:00,ADA,0.176392,,,coingecko
2026-08-16T00:15:16+00:00,LINK,9.45,,,coingecko
2026-08-16T00:15:16+00:00,AVAX,6.25,,,coingecko
2026-08-16T00:15:16+00:00,DOT,0.759695,,,coingecko
2026-08-16T00:15:16+00:00,MATIC,0.126156,,,coingecko
2026-08-16T00:15:16+00:00,LTC,44.12,,,coingecko
2026-08-16T00:16:10+00:00,BTC,63009.995,,,consenso
2026-08-16T00:16:10+00:00,ETH,1881.485,,,consenso
2026-08-16T00:16:10+00:00,SOL,75.34,,,consenso
2026-08-16T00:16:10+00:00,XRP,1.0018,,,consenso
2026-08-16T00:16:10+00:00,DOGE,0.06955,,,binance
2026-08-16T00:16:10+00:00,BNB,607.4,,,binance
2026-08-16T00:16:19+00:00,BTC,63016.0,,,coingecko
2026-08-16T00:16:19+00:00,ETH,1881.02,,,coingecko
2026-08-16T00:16:19+00:00,SOL,75.28,,,coingecko
2026-08-16T00:16:19+00:00,XRP,1.001,,,coingecko
2026-08-16T00:16:19+00:00,DOGE,0.069481,,,coingecko
2026-08-16T00:16:19+00:00,BNB,607.0,,,coingecko
2026-08-16T00:16:19+00:00,ADA,0.176347,,,coingecko
2026-08-16T00:16:19+00:00,LINK,9.44,,,coingecko
2026-08-16T00:16:19+00:00,AVAX,6.26,,,coingecko
2026-08-16T00:16:19+00:00,DOT,0.759964,,,coingecko
2026-08-16T00:16:19+00:00,MATIC,0.126156,,,coingecko
2026-08-16T00:16:19+00:00,LTC,44.11,,,coingecko
2026-08-16T00:17:23+00:00,BTC,63014.0,,,coingecko
2026-08-16T00:17:23+00:00,ETH,1880.61,,,coingecko
2026-08-16T00:17:23+00:00,SOL,75.27,,,coingecko
2026-08-16T00:17:23+00:00,XRP,1.001,,,coingecko
2026-08-16T00:17:23+00:00,DOGE,0.069476,,,coingecko
2026-08-16T00:17:23+00:00,BNB,606.85,,,coingecko
2026-08-16T00:17:23+00:00,ADA,0.176394,,,coingecko
2026-08-16T00:17:23+00:00,LINK,9.43,,,coingecko
2026-08-16T00:17:23+00:00,AVAX,6.26,,,coingecko
2026-08-16T00:17:23+00:00,DOT,0.759671,,,coingecko
2026-08-16T00:17:23+00:00,MATIC,0.126156,,,coingecko
2026-08-16T00:17:23+00:00,LTC,44.09,,,coingecko
2026-08-16T00:18:26+00:00,BTC,63015.0,,,coingecko
2026-08-16T00:18:26+00:00,ETH,1880.64,,,coingecko
2026-08-16T00:18:26+00:00,SOL,75.28,,,coingecko
2026-08-16T00:18:26+00:00,XRP,1.001,,,coingecko
2026-08-16T00:18:26+00:00,DOGE,0.06951,,,coingecko
2026-08-16T00:18:26+00:00,BNB,606.85,,,coingecko
2026-08-16T00:18:26+00:00,ADA,0.176427,,,coingecko
2026-08-16T00:18:26+00:00,LINK,9.43,,,coingecko
2026-08-16T00:18:26+00:00,AVAX,6.26,,,coingecko
2026-08-16T00:18:26+00:00,DOT,0.760047,,,coingecko
2026-08-16T00:18:26+00:00,MATIC,0.126156,,,coingecko
2026-08-16T00:18:26+00:00,LTC,44.09,,,coingecko
2026-08-16T00:19:03+00:00,BTC,63000.465,,,consenso
2026-08-16T00:19:03+00:00,ETH,1880.65,,,consenso
2026-08-16T00:19:03+00:00,SOL,75.3,,,consenso
2026-08-16T00:19:03+00:00,XRP,1.00079,,,consenso
2026-08-16T00:19:03+00:00,DOGE,0.06958,,,binance
2026-08-16T00:19:03+00:00,BNB,607.71,,,binance
2026-08-16T00:19:29+00:00,BTC,63015.0,,,coingecko
2026-08-16T00:19:29+00:00,ETH,1880.71,,,coingecko
2026-08-16T00:19:29+00:00,SOL,75.28,,,coingecko
2026-08-16T00:19:29+00:00,XRP,1.001,,,coingecko
2026-08-16T00:19:29+00:00,DOGE,0.069527,,,coingecko
2026-08-16T00:19:29+00:00,BNB,607.03,,,coingecko
2026-08-16T00:19:29+00:00,ADA,0.176519,,,coingecko
2026-08-16T00:19:29+00:00,LINK,9.43,,,coingecko
2026-08-16T00:19:29+00:00,AVAX,6.27,,,coingecko
2026-08-16T00:19:29+00:00,DOT,0.75982,,,coingecko
2026-08-16T00:19:29+00:00,MATIC,0.126156,,,coingecko
2026-08-16T00:19:29+00:00,LTC,44.09,,,coingecko
2026-08-16T00:20:32+00:00,BTC,63016.0,,,coingecko
2026-08-16T00:20:32+00:00,ETH,1880.78,,,coingecko
2026-08-16T00:20:32+00:00,SOL,75.3,,,coingecko
2026-08-16T00:20:32+00:00,XRP,1.001,,,coingecko
2026-08-16T00:20:32+00:00,DOGE,0.069533,,,coingecko
2026-08-16T00:20:32+00:00,BNB,607.12,,,coingecko
2026-08-16T00:20:32+00:00,ADA,0.176518,,,coingecko
2026-08-16T00:20:32+00:00,LINK,9.43,,,coingecko
2026-08-16T00:20:32+00:00,AVAX,6.27,,,coingecko
2026-08-16T00:20:32+00:00,DOT,0.760039,,,coingecko
2026-08-16T00:20:32+00:00,MATIC,0.126156,,,coingecko
2026-08-16T00:20:32+00:00,LTC,44.09,,,coingecko
2026-08-16T00:21:14+00:00,BTC,63000.465,,,consenso
2026-08-16T00:21:14+00:00,ETH,1880.65,,,consenso
2026-08-16T00:21:14+00:00,SOL,75.39,,,consenso
2026-08-16T00:21:14+00:00,XRP,1.0019,,,consenso
2026-08-16T00:21:14+00:00,DOGE,0.06963,,,binance
2026-08-16T00:21:14+00:00,BNB,607.56,,,binance
2026-08-16T00:23:11+00:00,BTC,63015.0,,,coingecko
2026-08-16T00:23:11+00:00,ETH,1880.88,,,coingecko
2026-08-16T00:23:11+00:00,SOL,75.32,,,coingecko
2026-08-16T00:23:11+00:00,XRP,1.001,,,coingecko
2026-08-16T00:23:11+00:00,DOGE,0.069559,,,coingecko
2026-08-16T00:23:11+00:00,BNB,607.01,,,coingecko
2026-08-16T00:23:11+00:00,ADA,0.176552,,,coingecko
2026-08-16T00:23:11+00:00,LINK,9.42,,,coingecko
2026-08-16T00:23:11+00:00,AVAX,6.28,,,coingecko
2026-08-16T00:23:11+00:00,DOT,0.759764,,,coingecko
2026-08-16T00:23:11+00:00,MATIC,0.126156,,,coingecko
2026-08-16T00:23:11+00:00,LTC,44.08,,,coingecko
2026-08-16T00:23:55+00:00,BTC,63000.465,,,consenso
2026-08-16T00:23:55+00:00,ETH,1880.65,,,consenso
2026-08-16T00:23:55+00:00,SOL,75.38,,,consenso
2026-08-16T00:23:55+00:00,XRP,1.0019,,,consenso
2026-08-16T00:23:55+00:00,DOGE,0.06963,,,binance
2026-08-16T00:23:55+00:00,BNB,607.62,,,binance
2026-08-16T00:24:16+00:00,BTC,63016.0,,,coingecko
2026-08-16T00:24:16+00:00,ETH,1880.84,,,coingecko
2026-08-16T00:24:16+00:00,SOL,75.32,,,coingecko
2026-08-16T00:24:16+00:00,XRP,1.001,,,coingecko
2026-08-16T00:24:16+00:00,DOGE,0.069587,,,coingecko
2026-08-16T00:24:16+00:00,BNB,607.06,,,coingecko
2026-08-16T00:24:16+00:00,ADA,0.176571,,,coingecko
2026-08-16T00:24:16+00:00,LINK,9.42,,,coingecko
2026-08-16T00:24:16+00:00,AVAX,6.28,,,coingecko
2026-08-16T00:24:16+00:00,DOT,0.759957,,,coingecko
2026-08-16T00:24:16+00:00,MATIC,0.126156,,,coingecko
2026-08-16T00:24:16+00:00,LTC,44.08,,,coingecko
2026-08-16T00:25:18+00:00,BTC,63015.0,,,coingecko
2026-08-16T00:25:18+00:00,ETH,1880.87,,,coingecko
2026-08-16T00:25:18+00:00,SOL,75.32,,,coingecko
2026-08-16T00:25:18+00:00,XRP,1.001,,,coingecko
2026-08-16T00:25:18+00:00,DOGE,0.069571,,,coingecko
2026-08-16T00:25:18+00:00,BNB,607.08,,,coingecko
2026-08-16T00:25:18+00:00,ADA,0.176685,,,coingecko
2026-08-16T00:25:18+00:00,LINK,9.42,,,coingecko
2026-08-16T00:25:18+00:00,AVAX,6.29,,,coingecko
2026-08-16T00:25:18+00:00,DOT,0.760185,,,coingecko
2026-08-16T00:25:18+00:00,MATIC,0.126156,,,coingecko
2026-08-16T00:25:18+00:00,LTC,44.08,,,coingecko
2026-08-16T00:26:21+00:00,BTC,63014.0,,,coingecko
2026-08-16T00:26:21+00:00,ETH,1880.85,,,coingecko
2026-08-16T00:26:21+00:00,SOL,75.32,,,coingecko
2026-08-16T00:26:21+00:00,XRP,1.001,,,coingecko
2026-08-16T00:26:21+00:00,DOGE,0.069573,,,coingecko
2026-08-16T00:26:21+00:00,BNB,607.04,,,coingecko
2026-08-16T00:26:21+00:00,ADA,0.176682,,,coingecko
2026-08-16T00:26:21+00:00,LINK,9.42,,,coingecko
2026-08-16T00:26:21+00:00,AVAX,6.28,,,coingecko
2026-08-16T00:26:21+00:00,DOT,0.760184,,,coingecko
2026-08-16T00:26:21+00:00,MATIC,0.126156,,,coingecko
2026-08-16T00:26:21+00:00,LTC,44.08,,,coingecko
2026-08-16T00:26:59+00:00,BTC,63001.675,,,consenso
2026-08-16T00:26:59+00:00,ETH,1880.515,,,consenso
2026-08-16T00:26:59+00:00,SOL,75.325,,,consenso
2026-08-16T00:26:59+00:00,XRP,1.00095,,,consenso
2026-08-16T00:26:59+00:00,DOGE,0.06966,,,binance
2026-08-16T00:26:59+00:00,BNB,607.5,,,binance
2026-08-16T00:27:24+00:00,BTC,63013.0,,,coingecko
2026-08-16T00:27:24+00:00,ETH,1880.83,,,coingecko
2026-08-16T00:27:24+00:00,SOL,75.32,,,coingecko
2026-08-16T00:27:24+00:00,XRP,1.001,,,coingecko
2026-08-16T00:27:24+00:00,DOGE,0.069588,,,coingecko
2026-08-16T00:27:24+00:00,BNB,606.97,,,coingecko
2026-08-16T00:27:24+00:00,ADA,0.176698,,,coingecko
2026-08-16T00:27:24+00:00,LINK,9.43,,,coingecko
2026-08-16T00:27:24+00:00,AVAX,6.29,,,coingecko
2026-08-16T00:27:24+00:00,DOT,0.760289,,,coingecko
2026-08-16T00:27:24+00:00,MATIC,0.126156,,,coingecko
2026-08-16T00:27:24+00:00,LTC,44.08,,,coingecko
2026-08-16T00:28:27+00:00,BTC,63016.0,,,coingecko
2026-08-16T00:28:27+00:00,ETH,1880.88,,,coingecko
2026-08-16T00:28:27+00:00,SOL,75.32,,,coingecko
2026-08-16T00:28:27+00:00,XRP,1.001,,,coingecko
2026-08-16T00:28:27+00:00,DOGE,0.069599,,,coingecko
2026-08-16T00:28:27+00:00,BNB,606.99,,,coingecko
2026-08-16T00:28:27+00:00,ADA,0.176757,,,coingecko
2026-08-16T00:28:27+00:00,LINK,9.43,,,coingecko
2026-08-16T00:28:27+00:00,AVAX,6.3,,,coingecko
2026-08-16T00:28:27+00:00,DOT,0.760561,,,coingecko
2026-08-16T00:28:27+00:00,MATIC,0.126156,,,coingecko
2026-08-16T00:28:27+00:00,LTC,44.08,,,coingecko
2026-08-16T00:29:15+00:00,BTC,63001.675,,,consenso
2026-08-16T00:29:15+00:00,ETH,1880.515,,,consenso
2026-08-16T00:29:15+00:00,SOL,75.42,,,consenso
2026-08-16T00:29:15+00:00,XRP,1.0024,,,consenso
2026-08-16T00:29:15+00:00,DOGE,0.06968,,,binance
2026-08-16T00:29:15+00:00,BNB,607.55,,,binance
2026-08-16T00:29:31+00:00,BTC,63016.0,,,coingecko
2026-08-16T00:29:31+00:00,ETH,1880.89,,,coingecko
2026-08-16T00:29:31+00:00,SOL,75.36,,,coingecko
2026-08-16T00:29:31+00:00,XRP,1.001,,,coingecko
2026-08-16T00:29:31+00:00,DOGE,0.06963,,,coingecko
2026-08-16T00:29:31+00:00,BNB,607.03,,,coingecko
2026-08-16T00:29:31+00:00,ADA,0.176826,,,coingecko
2026-08-16T00:29:31+00:00,LINK,9.44,,,coingecko
2026-08-16T00:29:31+00:00,AVAX,6.31,,,coingecko
2026-08-16T00:29:31+00:00,DOT,0.761133,,,coingecko
2026-08-16T00:29:31+00:00,MATIC,0.126156,,,coingecko
2026-08-16T00:29:31+00:00,LTC,44.1,,,coingecko
2026-08-16T00:30:34+00:00,BTC,63015.0,,,coingecko
2026-08-16T00:30:34+00:00,ETH,1880.85,,,coingecko
2026-08-16T00:30:34+00:00,SOL,75.35,,,coingecko
2026-08-16T00:30:34+00:00,XRP,1.001,,,coingecko
2026-08-16T00:30:34+00:00,DOGE,0.069623,,,coingecko
2026-08-16T00:30:34+00:00,BNB,607.06,,,coingecko
2026-08-16T00:30:34+00:00,ADA,0.176832,,,coingecko
2026-08-16T00:30:34+00:00,LINK,9.44,,,coingecko
2026-08-16T00:30:34+00:00,AVAX,6.3,,,coingecko
2026-08-16T00:30:34+00:00,DOT,0.761352,,,coingecko
2026-08-16T00:30:34+00:00,MATIC,0.126156,,,coingecko
2026-08-16T00:30:34+00:00,LTC,44.12,,,coingecko
2026-08-16T00:31:29+00:00,BTC,63001.675,,,consenso
2026-08-16T00:31:29+00:00,ETH,1880.515,,,consenso
2026-08-16T00:31:29+00:00,SOL,75.43,,,consenso
2026-08-16T00:31:29+00:00,XRP,1.0021,,,consenso
2026-08-16T00:31:29+00:00,DOGE,0.06965,,,binance
2026-08-16T00:31:29+00:00,BNB,607.2,,,binance
2026-08-16T00:31:38+00:00,BTC,63013.0,,,coingecko
2026-08-16T00:31:38+00:00,ETH,1880.87,,,coingecko
2026-08-16T00:31:38+00:00,SOL,75.35,,,coingecko
2026-08-16T00:31:38+00:00,XRP,1.002,,,coingecko
2026-08-16T00:31:38+00:00,DOGE,0.069619,,,coingecko
2026-08-16T00:31:38+00:00,BNB,606.9,,,coingecko
2026-08-16T00:31:38+00:00,ADA,0.176745,,,coingecko
2026-08-16T00:31:38+00:00,LINK,9.44,,,coingecko
2026-08-16T00:31:38+00:00,AVAX,6.3,,,coingecko
2026-08-16T00:31:38+00:00,DOT,0.761654,,,coingecko
2026-08-16T00:31:38+00:00,MATIC,0.126156,,,coingecko
2026-08-16T00:31:38+00:00,LTC,44.1,,,coingecko
2026-08-16T00:32:41+00:00,BTC,63014.0,,,coingecko
2026-08-16T00:32:41+00:00,ETH,1880.89,,,coingecko
2026-08-16T00:32:41+00:00,SOL,75.36,,,coingecko
2026-08-16T00:32:41+00:00,XRP,1.001,,,coingecko
2026-08-16T00:32:41+00:00,DOGE,0.06962,,,coingecko
2026-08-16T00:32:41+00:00,BNB,606.78,,,coingecko
2026-08-16T00:32:41+00:00,ADA,0.176757,,,coingecko
2026-08-16T00:32:41+00:00,LINK,9.43,,,coingecko
2026-08-16T00:32:41+00:00,AVAX,6.29,,,coingecko
2026-08-16T00:32:41+00:00,DOT,0.761153,,,coingecko
2026-08-16T00:32:41+00:00,MATIC,0.126156,,,coingecko
2026-08-16T00:32:41+00:00,LTC,44.1,,,coingecko
2026-08-16T00:34:01+00:00,BTC,62994.695,,,consenso
2026-08-16T00:34:01+00:00,ETH,1880.375,,,consenso
2026-08-16T00:34:01+00:00,SOL,75.35,,,consenso
2026-08-16T00:34:01+00:00,XRP,1.001,,,consenso
2026-08-16T00:34:01+00:00,DOGE,0.06968,,,binance
2026-08-16T00:34:01+00:00,BNB,607.25,,,binance
2026-08-16T00:35:20+00:00,BTC,63007.0,,,coingecko
2026-08-16T00:35:20+00:00,ETH,1880.51,,,coingecko
2026-08-16T00:35:20+00:00,SOL,75.36,,,coingecko
2026-08-16T00:35:20+00:00,XRP,1.001,,,coingecko
2026-08-16T00:35:20+00:00,DOGE,0.069614,,,coingecko
2026-08-16T00:35:20+00:00,BNB,606.71,,,coingecko
2026-08-16T00:35:20+00:00,ADA,0.176883,,,coingecko
2026-08-16T00:35:20+00:00,LINK,9.44,,,coingecko
