timestamp_utc,ticker,floor_strike,yes_bid,yes_ask,last_price,volume,open_time,close_time
2026-09-04T00:01:57.897+00:00,KXBTC15M-26SEP032015-15,81278.2,0.4100,0.4200,0.4200,271301.34,2026-09-04T00:00:00Z,2026-09-04T00:15:00Z
2026-09-04T00:02:00.038+00:00,KXBTC15M-26SEP032015-15,81278.2,0.4100,0.4200,0.4200,271301.34,2026-09-04T00:00:00Z,2026-09-04T00:15:00Z
2026-09-04T00:02:02.183+00:00,KXBTC15M-26SEP032015-15,81278.2,0.4100,0.4200,0.4100,295499.05,2026-09-04T00:00:00Z,2026-09-04T00:15:00Z
2026-09-04T00:02:04.327+00:00,KXBTC15M-26SEP032015-15,81278.2,0.4100,0.4200,0.4100,295499.05,2026-09-04T00:00:00Z,2026-09-04T00:15:00Z
2026-09-04T00:02:06.466+00:00,KXBTC15M-26SEP032015-15,81278.2,0.4100,0.4200,0.4100,295499.05,2026-09-04T00:00:00Z,2026-09-04T00:15:00Z
2026-09-04T00:02:08.613+00:00,KXBTC15M-26SEP032015-15,81278.2,0.4100,0.4200,0.4100,295499.05,2026-09-04T00:00:00Z,2026-09-04T00:15:00Z
2026-09-04T00:02:10.761+00:00,KXBTC15M-26SEP032015-15,81278.2,0.4100,0.4200,0.4100,295499.05,2026-09-04T00:00:00Z,2026-09-04T00:15:00Z
2026-09-04T00:02:12.925+00:00,KXBTC15M-26SEP032015-15,81278.2,0.4200,0.4300,0.4300,315837.93,2026-09-04T00:00:00Z,2026-09-04T00:15:00Z
2026-09-04T00:02:15.154+00:00,KXBTC15M-26SEP032015-15,81278.2,0.4200,0.4300,0.4300,315837.93,2026-09-04T00:00:00Z,2026-09-04T00:15:00Z
2026-09-04T00:02:17.316+00:00,KXBTC15M-26SEP032015-15,81278.2,0.4200,0.4300,0.4300,315837.93,2026-09-04T00:00:00Z,2026-09-04T00:15:00Z
2026-09-04T00:02:19.716+00:00,KXBTC15M-26SEP032015-15,81278.2,0.4200,0.4300,0.4300,315837.93,2026-09-04T00:00:00Z,2026-09-04T00:15:00Z
2026-09-04T00:02:21.917+00:00,KXBTC15M-26SEP032015-15,81278.2,0.4200,0.4300,0.4300,315837.93,2026-09-04T00:00:00Z,2026-09-04T00:15:00Z
2026-09-04T00:02:24.084+00:00,KXBTC15M-26SEP032015-15,81278.2,0.3400,0.3500,0.3500,343088.17,2026-09-04T00:00:00Z,2026-09-04T00:15:00Z
2026-09-04T00:02:26.244+00:00,KXBTC15M-26SEP032015-15,81278.2,0.3400,0.3500,0.3500,343088.17,2026-09-04T00:00:00Z,2026-09-04T00:15:00Z
2026-09-04T00:02:28.560+00:00,KXBTC15M-26SEP032015-15,81278.2,0.3400,0.3500,0.3500,343088.17,2026-09-04T00:00:00Z,2026-09-04T00:15:00Z
2026-09-04T00:02:30.796+00:00,KXBTC15M-26SEP032015-15,81278.2,0.3400,0.3500,0.3500,343088.17,2026-09-04T00:00:00Z,2026-09-04T00:15:00Z
2026-09-04T00:02:33.089+00:00,KXBTC15M-26SEP032015-15,81278.2,0.3200,0.3300,0.3300,365000.93,2026-09-04T00:00:00Z,2026-09-04T00:15:00Z
2026-09-04T00:02:35.331+00:00,KXBTC15M-26SEP032015-15,81278.2,0.3200,0.3300,0.3300,365000.93,2026-09-04T00:00:00Z,2026-09-04T00:15:00Z
2026-09-04T00:02:37.600+00:00,KXBTC15M-26SEP032015-15,81278.2,0.3200,0.3300,0.3300,365000.93,2026-09-04T00:00:00Z,2026-09-04T00:15:00Z
2026-09-04T00:02:39.746+00:00,KXBTC15M-26SEP032015-15,81278.2,0.3200,0.3300,0.3300,365000.93,2026-09-04T00:00:00Z,2026-09-04T00:15:00Z
2026-09-04T00:02:42.003+00:00,KXBTC15M-26SEP032015-15,81278.2,0.3200,0.3300,0.3300,365000.93,2026-09-04T00:00:00Z,2026-09-04T00:15:00Z
2026-09-04T00:02:44.151+00:00,KXBTC15M-26SEP032015-15,81278.2,0.3300,0.3400,0.3300,398723.95,2026-09-04T00:00:00Z,2026-09-04T00:15:00Z
2026-09-04T00:02:46.291+00:00,KXBTC15M-26SEP032015-15,81278.2,0.3300,0.3400,0.3300,398723.95,2026-09-04T00:00:00Z,2026-09-04T00:15:00Z
2026-09-04T00:02:48.461+00:00,KXBTC15M-26SEP032015-15,81278.2,0.3300,0.3400,0.3300,398723.95,2026-09-04T00:00:00Z,2026-09-04T00:15:00Z
2026-09-04T00:02:50.635+00:00,KXBTC15M-26SEP032015-15,81278.2,0.3300,0.3400,0.3300,398723.95,2026-09-04T00:00:00Z,2026-09-04T00:15:00Z
2026-09-04T00:02:52.788+00:00,KXBTC15M-26SEP032015-15,81278.2,0.3300,0.3400,0.3300,398723.95,2026-09-04T00:00:00Z,2026-09-04T00:15:00Z
2026-09-04T00:02:54.936+00:00,KXBTC15M-26SEP032015-15,81278.2,0.3000,0.3100,0.3000,419363.05,2026-09-04T00:00:00Z,2026-09-04T00:15:00Z
2026-09-04T00:02:57.073+00:00,KXBTC15M-26SEP032015-15,81278.2,0.3000,0.3100,0.3000,419363.05,2026-09-04T00:00:00Z,2026-09-04T00:15:00Z
2026-09-04T00:02:59.233+00:00,KXBTC15M-26SEP032015-15,81278.2,0.3000,0.3100,0.3000,419363.05,2026-09-04T00:00:00Z,2026-09-04T00:15:00Z
2026-09-04T00:03:01.377+00:00,KXBTC15M-26SEP032015-15,81278.2,0.3000,0.3100,0.3000,419363.05,2026-09-04T00:00:00Z,2026-09-04T00:15:00Z
2026-09-04T00:03:03.523+00:00,KXBTC15M-26SEP032015-15,81278.2,0.3000,0.3100,0.3000,419363.05,2026-09-04T00:00:00Z,2026-09-04T00:15:00Z
2026-09-04T00:03:05.668+00:00,KXBTC15M-26SEP032015-15,81278.2,0.2700,0.2800,0.2800,452120.99,2026-09-04T00:00:00Z,2026-09-04T00:15:00Z
2026-09-04T00:03:07.813+00:00,KXBTC15M-26SEP032015-15,81278.2,0.2700,0.2800,0.2800,452120.99,2026-09-04T00:00:00Z,2026-09-04T00:15:00Z
2026-09-04T00:03:09.956+00:00,KXBTC15M-26SEP032015-15,81278.2,0.2700,0.2800,0.2800,452120.99,2026-09-04T00:00:00Z,2026-09-04T00:15:00Z
2026-09-04T00:03:12.099+00:00,KXBTC15M-26SEP032015-15,81278.2,0.2700,0.2800,0.2800,452120.99,2026-09-04T00:00:00Z,2026-09-04T00:15:00Z
2026-09-04T00:03:14.239+00:00,KXBTC15M-26SEP032015-15,81278.2,0.2700,0.2800,0.2800,452120.99,2026-09-04T00:00:00Z,2026-09-04T00:15:00Z
2026-09-04T00:03:16.380+00:00,KXBTC15M-26SEP032015-15,81278.2,0.2700,0.2800,0.2800,452120.99,2026-09-04T00:00:00Z,2026-09-04T00:15:00Z
2026-09-04T00:03:18.524+00:00,KXBTC15M-26SEP032015-15,81278.2,0.2600,0.2700,0.2600,492661.22,2026-09-04T00:00:00Z,2026-09-04T00:15:00Z
2026-09-04T00:03:20.675+00:00,KXBTC15M-26SEP032015-15,81278.2,0.2600,0.2700,0.2600,492661.22,2026-09-04T00:00:00Z,2026-09-04T00:15:00Z
2026-09-04T00:03:22.832+00:00,KXBTC15M-26SEP032015-15,81278.2,0.2600,0.2700,0.2600,492661.22,2026-09-04T00:00:00Z,2026-09-04T00:15:00Z
2026-09-04T00:03:24.977+00:00,KXBTC15M-26SEP032015-15,81278.2,0.2600,0.2700,0.2600,492661.22,2026-09-04T00:00:00Z,2026-09-04T00:15:00Z
2026-09-04T00:03:27.120+00:00,KXBTC15M-26SEP032015-15,81278.2,0.2600,0.2700,0.2600,492661.22,2026-09-04T00:00:00Z,2026-09-04T00:15:00Z
2026-09-04T00:03:29.316+00:00,KXBTC15M-26SEP032015-15,81278.2,0.2500,0.2600,0.2500,516691.64,2026-09-04T00:00:00Z,2026-09-04T00:15:00Z
2026-09-04T00:03:31.519+00:00,KXBTC15M-26SEP032015-15,81278.2,0.2500,0.2600,0.2500,516691.64,2026-09-04T00:00:00Z,2026-09-04T00:15:00Z
2026-09-04T00:03:33.669+00:00,KXBTC15M-26SEP032015-15,81278.2,0.2500,0.2600,0.2500,516691.64,2026-09-04T00:00:00Z,2026-09-04T00:15:00Z
2026-09-04T00:03:35.810+00:00,KXBTC15M-26SEP032015-15,81278.2,0.2500,0.2600,0.2500,516691.64,2026-09-04T00:00:00Z,2026-09-04T00:15:00Z
2026-09-04T00:03:37.974+00:00,KXBTC15M-26SEP032015-15,81278.2,0.2500,0.2600,0.2500,516691.64,2026-09-04T00:00:00Z,2026-09-04T00:15:00Z
2026-09-04T00:03:40.121+00:00,KXBTC15M-26SEP032015-15,81278.2,0.2300,0.2400,0.2300,539914.08,2026-09-04T00:00:00Z,2026-09-04T00:15:00Z
2026-09-04T00:03:42.273+00:00,KXBTC15M-26SEP032015-15,81278.2,0.2300,0.2400,0.2300,539914.08,2026-09-04T00:00:00Z,2026-09-04T00:15:00Z
2026-09-04T00:03:44.414+00:00,KXBTC15M-26SEP032015-15,81278.2,0.2300,0.2400,0.2300,539914.08,2026-09-04T00:00:00Z,2026-09-04T00:15:00Z
2026-09-04T00:03:46.557+00:00,KXBTC15M-26SEP032015-15,81278.2,0.2300,0.2400,0.2300,539914.08,2026-09-04T00:00:00Z,2026-09-04T00:15:00Z
2026-09-04T00:03:48.713+00:00,KXBTC15M-26SEP032015-15,81278.2,0.2300,0.2400,0.2300,539914.08,2026-09-04T00:00:00Z,2026-09-04T00:15:00Z
2026-09-04T00:03:50.853+00:00,KXBTC15M-26SEP032015-15,81278.2,0.2300,0.2400,0.2300,573375.39,2026-09-04T00:00:00Z,2026-09-04T00:15:00Z
2026-09-04T00:03:52.999+00:00,KXBTC15M-26SEP032015-15,81278.2,0.2300,0.2400,0.2300,573375.39,2026-09-04T00:00:00Z,2026-09-04T00:15:00Z
2026-09-04T00:03:55.141+00:00,KXBTC15M-26SEP032015-15,81278.2,0.2300,0.2400,0.2300,573375.39,2026-09-04T00:00:00Z,2026-09-04T00:15:00Z
2026-09-04T00:03:57.283+00:00,KXBTC15M-26SEP032015-15,81278.2,0.2300,0.2400,0.2300,573375.39,2026-09-04T00:00:00Z,2026-09-04T00:15:00Z
2026-09-04T00:03:59.543+00:00,KXBTC15M-26SEP032015-15,81278.2,0.2300,0.2400,0.2300,573375.39,2026-09-04T00:00:00Z,2026-09-04T00:15:00Z
2026-09-04T00:04:01.697+00:00,KXBTC15M-26SEP032015-15,81278.2,0.2000,0.2100,0.2100,611834.89,2026-09-04T00:00:00Z,2026-09-04T00:15:00Z
2026-09-04T00:04:03.858+00:00,KXBTC15M-26SEP032015-15,81278.2,0.2000,0.2100,0.2100,611834.89,2026-09-04T00:00:00Z,2026-09-04T00:15:00Z
2026-09-04T00:04:06.012+00:00,KXBTC15M-26SEP032015-15,81278.2,0.2000,0.2100,0.2100,611834.89,2026-09-04T00:00:00Z,2026-09-04T00:15:00Z
2026-09-04T00:04:08.156+00:00,KXBTC15M-26SEP032015-15,81278.2,0.2000,0.2100,0.2100,611834.89,2026-09-04T00:00:00Z,2026-09-04T00:15:00Z
2026-09-04T00:04:10.300+00:00,KXBTC15M-26SEP032015-15,81278.2,0.2000,0.2100,0.2100,611834.89,2026-09-04T00:00:00Z,2026-09-04T00:15:00Z
2026-09-04T00:04:12.441+00:00,KXBTC15M-26SEP032015-15,81278.2,0.2000,0.2100,0.2100,611834.89,2026-09-04T00:00:00Z,2026-09-04T00:15:00Z
2026-09-04T00:04:14.585+00:00,KXBTC15M-26SEP032015-15,81278.2,0.2100,0.2200,0.2200,645664.05,2026-09-04T00:00:00Z,2026-09-04T00:15:00Z
2026-09-04T00:04:16.738+00:00,KXBTC15M-26SEP032015-15,81278.2,0.2100,0.2200,0.2200,645664.05,2026-09-04T00:00:00Z,2026-09-04T00:15:00Z
2026-09-04T00:04:18.884+00:00,KXBTC15M-26SEP032015-15,81278.2,0.2100,0.2200,0.2200,645664.05,2026-09-04T00:00:00Z,2026-09-04T00:15:00Z
2026-09-04T00:04:21.024+00:00,KXBTC15M-26SEP032015-15,81278.2,0.2100,0.2200,0.2200,645664.05,2026-09-04T00:00:00Z,2026-09-04T00:15:00Z
2026-09-04T00:04:23.201+00:00,KXBTC15M-26SEP032015-15,81278.2,0.2100,0.2200,0.2200,645664.05,2026-09-04T00:00:00Z,2026-09-04T00:15:00Z
2026-09-04T00:04:25.343+00:00,KXBTC15M-26SEP032015-15,81278.2,0.2100,0.2200,0.2100,678447.37,2026-09-04T00:00:00Z,2026-09-04T00:15:00Z
2026-09-04T00:04:27.528+00:00,KXBTC15M-26SEP032015-15,81278.2,0.2100,0.2200,0.2100,678447.37,2026-09-04T00:00:00Z,2026-09-04T00:15:00Z
2026-09-04T00:04:29.680+00:00,KXBTC15M-26SEP032015-15,81278.2,0.2100,0.2200,0.2100,678447.37,2026-09-04T00:00:00Z,2026-09-04T00:15:00Z
2026-09-04T00:04:31.826+00:00,KXBTC15M-26SEP032015-15,81278.2,0.2100,0.2200,0.2100,678447.37,2026-09-04T00:00:00Z,2026-09-04T00:15:00Z
2026-09-04T00:04:34.029+00:00,KXBTC15M-26SEP032015-15,81278.2,0.2100,0.2200,0.2100,678447.37,2026-09-04T00:00:00Z,2026-09-04T00:15:00Z
2026-09-04T00:04:36.192+00:00,KXBTC15M-26SEP032015-15,81278.2,0.1800,0.1900,0.1900,705989.06,2026-09-04T00:00:00Z,2026-09-04T00:15:00Z
2026-09-04T00:04:38.446+00:00,KXBTC15M-26SEP032015-15,81278.2,0.1800,0.1900,0.1900,705989.06,2026-09-04T00:00:00Z,2026-09-04T00:15:00Z
2026-09-04T00:04:40.600+00:00,KXBTC15M-26SEP032015-15,81278.2,0.1800,0.1900,0.1900,705989.06,2026-09-04T00:00:00Z,2026-09-04T00:15:00Z
2026-09-04T00:04:42.782+00:00,KXBTC15M-26SEP032015-15,81278.2,0.1800,0.1900,0.1900,705989.06,2026-09-04T00:00:00Z,2026-09-04T00:15:00Z
2026-09-04T00:04:44.981+00:00,KXBTC15M-26SEP032015-15,81278.2,0.1800,0.1900,0.1900,705989.06,2026-09-04T00:00:00Z,2026-09-04T00:15:00Z
2026-09-04T00:04:47.143+00:00,KXBTC15M-26SEP032015-15,81278.2,0.1800,0.1900,0.1900,742842.19,2026-09-04T00:00:00Z,2026-09-04T00:15:00Z
2026-09-04T00:04:49.289+00:00,KXBTC15M-26SEP032015-15,81278.2,0.1800,0.1900,0.1900,742842.19,2026-09-04T00:00:00Z,2026-09-04T00:15:00Z
2026-09-04T00:04:51.435+00:00,KXBTC15M-26SEP032015-15,81278.2,0.1800,0.1900,0.1900,742842.19,2026-09-04T00:00:00Z,2026-09-04T00:15:00Z
2026-09-04T00:04:53.580+00:00,KXBTC15M-26SEP032015-15,81278.2,0.1800,0.1900,0.1900,742842.19,2026-09-04T00:00:00Z,2026-09-04T00:15:00Z
2026-09-04T00:04:55.718+00:00,KXBTC15M-26SEP032015-15,81278.2,0.1800,0.1900,0.1900,742842.19,2026-09-04T00:00:00Z,2026-09-04T00:15:00Z
2026-09-04T00:04:57.918+00:00,KXBTC15M-26SEP032015-15,81278.2,0.2100,0.2200,0.2100,767533.58,2026-09-04T00:00:00Z,2026-09-04T00:15:00Z
2026-09-04T00:05:00.124+00:00,KXBTC15M-26SEP032015-15,81278.2,0.2100,0.2200,0.2100,767533.58,2026-09-04T00:00:00Z,2026-09-04T00:15:00Z
2026-09-04T00:05:02.335+00:00,KXBTC15M-26SEP032015-15,81278.2,0.2100,0.2200,0.2100,767533.58,2026-09-04T00:00:00Z,2026-09-04T00:15:00Z
2026-09-04T00:05:04.501+00:00,KXBTC15M-26SEP032015-15,81278.2,0.2100,0.2200,0.2100,767533.58,2026-09-04T00:00:00Z,2026-09-04T00:15:00Z
2026-09-04T00:05:06.644+00:00,KXBTC15M-26SEP032015-15,81278.2,0.2100,0.2200,0.2100,767533.58,2026-09-04T00:00:00Z,2026-09-04T00:15:00Z
2026-09-04T00:05:08.790+00:00,KXBTC15M-26SEP032015-15,81278.2,0.2500,0.2600,0.2600,795061.45,2026-09-04T00:00:00Z,2026-09-04T00:15:00Z
2026-09-04T00:05:10.955+00:00,KXBTC15M-26SEP032015-15,81278.2,0.2500,0.2600,0.2600,795061.45,2026-09-04T00:00:00Z,2026-09-04T00:15:00Z
2026-09-04T00:05:13.165+00:00,KXBTC15M-26SEP032015-15,81278.2,0.2500,0.2600,0.2600,795061.45,2026-09-04T00:00:00Z,2026-09-04T00:15:00Z
2026-09-04T00:05:15.321+00:00,KXBTC15M-26SEP032015-15,81278.2,0.2500,0.2600,0.2600,795061.45,2026-09-04T00:00:00Z,2026-09-04T00:15:00Z
2026-09-04T00:05:17.467+00:00,KXBTC15M-26SEP032015-15,81278.2,0.2500,0.2600,0.2600,795061.45,2026-09-04T00:00:00Z,2026-09-04T00:15:00Z
2026-09-04T00:05:19.619+00:00,KXBTC15M-26SEP032015-15,81278.2,0.2400,0.2500,0.2500,817298.66,2026-09-04T00:00:00Z,2026-09-04T00:15:00Z
2026-09-04T00:05:21.758+00:00,KXBTC15M-26SEP032015-15,81278.2,0.2400,0.2500,0.2500,817298.66,2026-09-04T00:00:00Z,2026-09-04T00:15:00Z
2026-09-04T00:05:23.918+00:00,KXBTC15M-26SEP032015-15,81278.2,0.2400,0.2500,0.2500,817298.66,2026-09-04T00:00:00Z,2026-09-04T00:15:00Z
2026-09-04T00:05:26.100+00:00,KXBTC15M-26SEP032015-15,81278.2,0.2400,0.2500,0.2500,817298.66,2026-09-04T00:00:00Z,2026-09-04T00:15:00Z
2026-09-04T00:05:28.248+00:00,KXBTC15M-26SEP032015-15,81278.2,0.2400,0.2500,0.2500,817298.66,2026-09-04T00:00:00Z,2026-09-04T00:15:00Z
2026-09-04T00:05:30.473+00:00,KXBTC15M-26SEP032015-15,81278.2,0.2600,0.2700,0.2700,835260.16,2026-09-04T00:00:00Z,2026-09-04T00:15:00Z
2026-09-04T00:05:32.615+00:00,KXBTC15M-26SEP032015-15,81278.2,0.2600,0.2700,0.2700,835260.16,2026-09-04T00:00:00Z,2026-09-04T00:15:00Z
2026-09-04T00:05:34.836+00:00,KXBTC15M-26SEP032015-15,81278.2,0.2600,0.2700,0.2700,835260.16,2026-09-04T00:00:00Z,2026-09-04T00:15:00Z
2026-09-04T00:05:36.988+00:00,KXBTC15M-26SEP032015-15,81278.2,0.2600,0.2700,0.2700,835260.16,2026-09-04T00:00:00Z,2026-09-04T00:15:00Z
