timestamp_utc,ticker,floor_strike,yes_bid,yes_ask,last_price,volume,open_time,close_time
2026-09-06T00:00:40.139+00:00,KXBTC15M-26SEP052000-00,79827.94,0.0000,1.0000,0.9990,2679480.52,2026-09-05T23:45:00Z,2026-09-06T00:00:00Z
2026-09-06T00:00:42.400+00:00,KXBTC15M-26SEP052000-00,79827.94,0.0000,1.0000,0.9990,2679480.52,2026-09-05T23:45:00Z,2026-09-06T00:00:00Z
2026-09-06T00:00:44.695+00:00,KXBTC15M-26SEP052000-00,79827.94,0.0000,1.0000,0.9990,2679480.52,2026-09-05T23:45:00Z,2026-09-06T00:00:00Z
2026-09-06T00:00:46.859+00:00,KXBTC15M-26SEP052000-00,79827.94,0.0000,1.0000,0.9990,2679480.52,2026-09-05T23:45:00Z,2026-09-06T00:00:00Z
2026-09-06T00:00:49.064+00:00,KXBTC15M-26SEP052015-15,79836.66,0.4800,0.4900,0.4700,59359.47,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:00:51.214+00:00,KXBTC15M-26SEP052015-15,79836.66,0.4800,0.4900,0.4900,75930.76,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:00:53.435+00:00,KXBTC15M-26SEP052015-15,79836.66,0.4800,0.4900,0.4900,75930.76,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:00:55.579+00:00,KXBTC15M-26SEP052015-15,79836.66,0.4800,0.4900,0.4900,75930.76,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:00:57.749+00:00,KXBTC15M-26SEP052015-15,79836.66,0.4800,0.4900,0.4900,75930.76,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:00:59.892+00:00,KXBTC15M-26SEP052015-15,79836.66,0.4800,0.4900,0.4900,75930.76,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:01:02.038+00:00,KXBTC15M-26SEP052015-15,79836.66,0.4700,0.4800,0.4700,90595.41,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:01:04.419+00:00,KXBTC15M-26SEP052015-15,79836.66,0.4700,0.4800,0.4700,90595.41,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:01:06.593+00:00,KXBTC15M-26SEP052015-15,79836.66,0.4700,0.4800,0.4700,90595.41,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:01:08.732+00:00,KXBTC15M-26SEP052015-15,79836.66,0.4700,0.4800,0.4700,90595.41,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:01:10.903+00:00,KXBTC15M-26SEP052015-15,79836.66,0.4700,0.4800,0.4700,90595.41,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:01:13.108+00:00,KXBTC15M-26SEP052015-15,79836.66,0.4800,0.4900,0.4800,112117.71,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:01:15.578+00:00,KXBTC15M-26SEP052015-15,79836.66,0.4800,0.4900,0.4800,112117.71,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:01:17.737+00:00,KXBTC15M-26SEP052015-15,79836.66,0.4800,0.4900,0.4800,112117.71,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:01:19.916+00:00,KXBTC15M-26SEP052015-15,79836.66,0.4800,0.4900,0.4800,112117.71,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:01:22.066+00:00,KXBTC15M-26SEP052015-15,79836.66,0.4800,0.4900,0.4800,112117.71,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:01:24.241+00:00,KXBTC15M-26SEP052015-15,79836.66,0.5200,0.5300,0.5200,127127.59,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:01:26.412+00:00,KXBTC15M-26SEP052015-15,79836.66,0.5200,0.5300,0.5200,127127.59,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:01:28.567+00:00,KXBTC15M-26SEP052015-15,79836.66,0.5200,0.5300,0.5200,127127.59,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:01:30.802+00:00,KXBTC15M-26SEP052015-15,79836.66,0.5200,0.5300,0.5200,127127.59,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:01:33.026+00:00,KXBTC15M-26SEP052015-15,79836.66,0.5200,0.5300,0.5200,127127.59,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:01:35.179+00:00,KXBTC15M-26SEP052015-15,79836.66,0.5200,0.5300,0.5200,127127.59,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:01:37.344+00:00,KXBTC15M-26SEP052015-15,79836.66,0.5300,0.5400,0.5400,153732.45,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:01:39.533+00:00,KXBTC15M-26SEP052015-15,79836.66,0.5300,0.5400,0.5400,153732.45,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:01:41.713+00:00,KXBTC15M-26SEP052015-15,79836.66,0.5300,0.5400,0.5400,153732.45,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:01:43.870+00:00,KXBTC15M-26SEP052015-15,79836.66,0.5300,0.5400,0.5400,153732.45,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:01:46.028+00:00,KXBTC15M-26SEP052015-15,79836.66,0.5200,0.5300,0.5200,174889.68,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:01:48.175+00:00,KXBTC15M-26SEP052015-15,79836.66,0.5200,0.5300,0.5200,174889.68,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:01:50.335+00:00,KXBTC15M-26SEP052015-15,79836.66,0.5200,0.5300,0.5200,174889.68,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:01:52.494+00:00,KXBTC15M-26SEP052015-15,79836.66,0.5200,0.5300,0.5200,174889.68,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:01:54.639+00:00,KXBTC15M-26SEP052015-15,79836.66,0.5200,0.5300,0.5200,174889.68,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:01:56.806+00:00,KXBTC15M-26SEP052015-15,79836.66,0.5100,0.5200,0.5200,194693.43,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:01:58.961+00:00,KXBTC15M-26SEP052015-15,79836.66,0.5100,0.5200,0.5200,194693.43,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:02:01.104+00:00,KXBTC15M-26SEP052015-15,79836.66,0.5100,0.5200,0.5200,194693.43,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:02:03.252+00:00,KXBTC15M-26SEP052015-15,79836.66,0.5100,0.5200,0.5200,194693.43,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:02:05.410+00:00,KXBTC15M-26SEP052015-15,79836.66,0.5100,0.5200,0.5200,194693.43,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:02:07.817+00:00,KXBTC15M-26SEP052015-15,79836.66,0.5200,0.5300,0.5300,207953.53,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:02:09.962+00:00,KXBTC15M-26SEP052015-15,79836.66,0.5200,0.5300,0.5300,207953.53,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:02:12.109+00:00,KXBTC15M-26SEP052015-15,79836.66,0.5200,0.5300,0.5300,207953.53,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:02:14.252+00:00,KXBTC15M-26SEP052015-15,79836.66,0.5200,0.5300,0.5300,207953.53,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:02:16.412+00:00,KXBTC15M-26SEP052015-15,79836.66,0.5200,0.5300,0.5300,207953.53,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:02:18.628+00:00,KXBTC15M-26SEP052015-15,79836.66,0.5200,0.5300,0.5300,216157.08,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:02:20.806+00:00,KXBTC15M-26SEP052015-15,79836.66,0.5200,0.5300,0.5300,216157.08,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:02:22.993+00:00,KXBTC15M-26SEP052015-15,79836.66,0.5200,0.5300,0.5300,216157.08,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:02:25.144+00:00,KXBTC15M-26SEP052015-15,79836.66,0.5200,0.5300,0.5300,216157.08,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:02:27.295+00:00,KXBTC15M-26SEP052015-15,79836.66,0.5200,0.5300,0.5300,216157.08,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:02:29.517+00:00,KXBTC15M-26SEP052015-15,79836.66,0.5200,0.5300,0.5200,230809.16,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:02:31.664+00:00,KXBTC15M-26SEP052015-15,79836.66,0.5200,0.5300,0.5200,230809.16,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:02:33.801+00:00,KXBTC15M-26SEP052015-15,79836.66,0.5200,0.5300,0.5200,230809.16,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:02:35.945+00:00,KXBTC15M-26SEP052015-15,79836.66,0.5200,0.5300,0.5200,230809.16,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:02:38.094+00:00,KXBTC15M-26SEP052015-15,79836.66,0.5200,0.5300,0.5200,230809.16,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:02:40.261+00:00,KXBTC15M-26SEP052015-15,79836.66,0.5300,0.5400,0.5300,244363.20,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:02:42.402+00:00,KXBTC15M-26SEP052015-15,79836.66,0.5300,0.5400,0.5300,244363.20,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:02:44.574+00:00,KXBTC15M-26SEP052015-15,79836.66,0.5300,0.5400,0.5300,244363.20,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:02:46.713+00:00,KXBTC15M-26SEP052015-15,79836.66,0.5300,0.5400,0.5300,244363.20,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:02:48.869+00:00,KXBTC15M-26SEP052015-15,79836.66,0.5300,0.5400,0.5300,244363.20,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:02:51.041+00:00,KXBTC15M-26SEP052015-15,79836.66,0.5300,0.5400,0.5400,251726.12,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:02:53.188+00:00,KXBTC15M-26SEP052015-15,79836.66,0.5300,0.5400,0.5400,251726.12,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:02:55.349+00:00,KXBTC15M-26SEP052015-15,79836.66,0.5300,0.5400,0.5400,251726.12,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:02:57.514+00:00,KXBTC15M-26SEP052015-15,79836.66,0.5300,0.5400,0.5400,251726.12,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:02:59.658+00:00,KXBTC15M-26SEP052015-15,79836.66,0.5300,0.5400,0.5400,251726.12,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:03:01.801+00:00,KXBTC15M-26SEP052015-15,79836.66,0.5300,0.5400,0.5400,251726.12,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:03:04.213+00:00,KXBTC15M-26SEP052015-15,79836.66,0.5600,0.5700,0.5600,265154.63,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:03:06.358+00:00,KXBTC15M-26SEP052015-15,79836.66,0.5600,0.5700,0.5600,265154.63,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:03:08.501+00:00,KXBTC15M-26SEP052015-15,79836.66,0.5600,0.5700,0.5600,265154.63,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:03:10.682+00:00,KXBTC15M-26SEP052015-15,79836.66,0.5600,0.5700,0.5600,265154.63,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:03:12.838+00:00,KXBTC15M-26SEP052015-15,79836.66,0.5600,0.5700,0.5600,265154.63,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:03:14.992+00:00,KXBTC15M-26SEP052015-15,79836.66,0.5900,0.6000,0.5900,288001.20,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:03:17.141+00:00,KXBTC15M-26SEP052015-15,79836.66,0.5900,0.6000,0.5900,288001.20,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:03:19.301+00:00,KXBTC15M-26SEP052015-15,79836.66,0.5900,0.6000,0.5900,288001.20,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:03:21.461+00:00,KXBTC15M-26SEP052015-15,79836.66,0.5900,0.6000,0.5900,288001.20,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:03:23.617+00:00,KXBTC15M-26SEP052015-15,79836.66,0.5900,0.6000,0.5900,288001.20,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:03:25.759+00:00,KXBTC15M-26SEP052015-15,79836.66,0.5900,0.6000,0.5900,315216.62,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:03:27.901+00:00,KXBTC15M-26SEP052015-15,79836.66,0.5900,0.6000,0.5900,315216.62,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:03:30.043+00:00,KXBTC15M-26SEP052015-15,79836.66,0.5900,0.6000,0.5900,315216.62,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:03:32.194+00:00,KXBTC15M-26SEP052015-15,79836.66,0.5900,0.6000,0.5900,315216.62,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:03:34.341+00:00,KXBTC15M-26SEP052015-15,79836.66,0.5900,0.6000,0.5900,315216.62,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:03:36.732+00:00,KXBTC15M-26SEP052015-15,79836.66,0.6200,0.6300,0.6200,342047.48,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:03:38.879+00:00,KXBTC15M-26SEP052015-15,79836.66,0.6200,0.6300,0.6200,342047.48,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:03:41.035+00:00,KXBTC15M-26SEP052015-15,79836.66,0.6200,0.6300,0.6200,342047.48,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:03:43.184+00:00,KXBTC15M-26SEP052015-15,79836.66,0.6200,0.6300,0.6200,342047.48,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:03:45.327+00:00,KXBTC15M-26SEP052015-15,79836.66,0.6200,0.6300,0.6200,342047.48,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:03:47.487+00:00,KXBTC15M-26SEP052015-15,79836.66,0.6300,0.6400,0.6300,363573.35,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:03:49.637+00:00,KXBTC15M-26SEP052015-15,79836.66,0.6300,0.6400,0.6300,363573.35,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:03:51.798+00:00,KXBTC15M-26SEP052015-15,79836.66,0.6300,0.6400,0.6300,363573.35,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:03:53.940+00:00,KXBTC15M-26SEP052015-15,79836.66,0.6300,0.6400,0.6300,363573.35,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:03:56.087+00:00,KXBTC15M-26SEP052015-15,79836.66,0.6300,0.6400,0.6300,363573.35,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:03:58.238+00:00,KXBTC15M-26SEP052015-15,79836.66,0.5800,0.5900,0.5900,379651.50,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:04:00.391+00:00,KXBTC15M-26SEP052015-15,79836.66,0.5800,0.5900,0.5900,379651.50,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:04:02.544+00:00,KXBTC15M-26SEP052015-15,79836.66,0.5800,0.5900,0.5900,379651.50,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:04:04.700+00:00,KXBTC15M-26SEP052015-15,79836.66,0.5800,0.5900,0.5900,379651.50,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:04:06.840+00:00,KXBTC15M-26SEP052015-15,79836.66,0.5800,0.5900,0.5900,379651.50,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:04:08.989+00:00,KXBTC15M-26SEP052015-15,79836.66,0.6700,0.6800,0.6800,410464.41,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:04:11.150+00:00,KXBTC15M-26SEP052015-15,79836.66,0.6700,0.6800,0.6800,410464.41,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:04:13.565+00:00,KXBTC15M-26SEP052015-15,79836.66,0.6700,0.6800,0.6800,410464.41,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:04:15.714+00:00,KXBTC15M-26SEP052015-15,79836.66,0.6700,0.6800,0.6800,410464.41,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:04:17.856+00:00,KXBTC15M-26SEP052015-15,79836.66,0.6700,0.6800,0.6800,410464.41,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:04:20.002+00:00,KXBTC15M-26SEP052015-15,79836.66,0.6800,0.6900,0.6900,431904.71,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:04:22.192+00:00,KXBTC15M-26SEP052015-15,79836.66,0.6800,0.6900,0.6900,431904.71,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:04:24.338+00:00,KXBTC15M-26SEP052015-15,79836.66,0.6800,0.6900,0.6900,431904.71,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:04:26.539+00:00,KXBTC15M-26SEP052015-15,79836.66,0.6800,0.6900,0.6900,431904.71,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:04:28.698+00:00,KXBTC15M-26SEP052015-15,79836.66,0.6800,0.6900,0.6900,431904.71,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:04:30.857+00:00,KXBTC15M-26SEP052015-15,79836.66,0.6800,0.6900,0.6800,450811.67,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:04:33.081+00:00,KXBTC15M-26SEP052015-15,79836.66,0.6800,0.6900,0.6800,450811.67,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:04:35.223+00:00,KXBTC15M-26SEP052015-15,79836.66,0.6800,0.6900,0.6800,450811.67,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:04:37.373+00:00,KXBTC15M-26SEP052015-15,79836.66,0.6800,0.6900,0.6800,450811.67,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:04:39.524+00:00,KXBTC15M-26SEP052015-15,79836.66,0.6800,0.6900,0.6800,450811.67,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:04:41.705+00:00,KXBTC15M-26SEP052015-15,79836.66,0.6900,0.7000,0.6900,468964.09,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:04:43.860+00:00,KXBTC15M-26SEP052015-15,79836.66,0.6900,0.7000,0.6900,468964.09,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:04:46.009+00:00,KXBTC15M-26SEP052015-15,79836.66,0.6900,0.7000,0.6900,468964.09,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:04:48.165+00:00,KXBTC15M-26SEP052015-15,79836.66,0.6900,0.7000,0.6900,468964.09,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:04:50.371+00:00,KXBTC15M-26SEP052015-15,79836.66,0.6900,0.7000,0.6900,468964.09,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:04:52.539+00:00,KXBTC15M-26SEP052015-15,79836.66,0.6900,0.7000,0.6900,468964.09,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:04:54.681+00:00,KXBTC15M-26SEP052015-15,79836.66,0.6900,0.7000,0.7000,486673.13,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:04:57.083+00:00,KXBTC15M-26SEP052015-15,79836.66,0.6900,0.7000,0.7000,486673.13,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:04:59.234+00:00,KXBTC15M-26SEP052015-15,79836.66,0.6900,0.7000,0.7000,486673.13,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:05:01.436+00:00,KXBTC15M-26SEP052015-15,79836.66,0.6900,0.7000,0.7000,486673.13,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:05:03.583+00:00,KXBTC15M-26SEP052015-15,79836.66,0.6900,0.7000,0.7000,486673.13,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:05:05.760+00:00,KXBTC15M-26SEP052015-15,79836.66,0.7400,0.7500,0.7400,509185.89,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:05:07.918+00:00,KXBTC15M-26SEP052015-15,79836.66,0.7400,0.7500,0.7400,509185.89,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:05:10.070+00:00,KXBTC15M-26SEP052015-15,79836.66,0.7400,0.7500,0.7400,509185.89,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:05:12.285+00:00,KXBTC15M-26SEP052015-15,79836.66,0.7400,0.7500,0.7400,509185.89,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:05:14.462+00:00,KXBTC15M-26SEP052015-15,79836.66,0.7400,0.7500,0.7400,509185.89,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:05:16.613+00:00,KXBTC15M-26SEP052015-15,79836.66,0.7200,0.7300,0.7200,530618.14,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:05:18.789+00:00,KXBTC15M-26SEP052015-15,79836.66,0.7200,0.7300,0.7200,530618.14,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:05:20.950+00:00,KXBTC15M-26SEP052015-15,79836.66,0.7200,0.7300,0.7200,530618.14,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:05:23.125+00:00,KXBTC15M-26SEP052015-15,79836.66,0.7200,0.7300,0.7200,530618.14,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:05:25.365+00:00,KXBTC15M-26SEP052015-15,79836.66,0.7200,0.7300,0.7200,530618.14,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:05:27.802+00:00,KXBTC15M-26SEP052015-15,79836.66,0.7000,0.7100,0.7100,545419.86,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:05:29.952+00:00,KXBTC15M-26SEP052015-15,79836.66,0.7000,0.7100,0.7100,545419.86,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
2026-09-06T00:05:32.141+00:00,KXBTC15M-26SEP052015-15,79836.66,0.7000,0.7100,0.7100,545419.86,2026-09-06T00:00:00Z,2026-09-06T00:15:00Z
