timestamp_utc,asset,price_usd,ws_timestamp_ms,source
2026-09-06T00:00:16.469+00:00,XRP,1.4121704092792149,1788652815000,chainlink
2026-09-06T00:00:16.473+00:00,BNB,766.5392905653524,1788652815000,chainlink
2026-09-06T00:00:16.716+00:00,SOL,103.19044143775848,1788652815000,chainlink
2026-09-06T00:00:17.204+00:00,DOGE,0.089731065,1788652816000,chainlink
2026-09-06T00:00:17.204+00:00,BTC,79832.88155612536,1788652816000,chainlink
2026-09-06T00:00:17.205+00:00,ETH,2480.3383398252417,1788652816000,chainlink
2026-09-06T00:00:17.205+00:00,BNB,766.5392905653524,1788652816000,chainlink
2026-09-06T00:00:17.205+00:00,XRP,1.412211304045822,1788652816000,chainlink
2026-09-06T00:00:17.300+00:00,SOL,103.19041079963459,1788652816000,chainlink
2026-09-06T00:00:18.519+00:00,BNB,766.5338642055196,1788652817000,chainlink
2026-09-06T00:00:18.519+00:00,DOGE,0.08972844,1788652817000,chainlink
2026-09-06T00:00:18.578+00:00,XRP,1.4122162160686553,1788652817000,chainlink
2026-09-06T00:00:18.578+00:00,ETH,2480.3190650626934,1788652817000,chainlink
2026-09-06T00:00:18.578+00:00,BTC,79832.96768594749,1788652817000,chainlink
2026-09-06T00:00:18.613+00:00,SOL,103.1895110754375,1788652817000,chainlink
2026-09-06T00:00:19.350+00:00,DOGE,0.08972659,1788652818000,chainlink
2026-09-06T00:00:19.459+00:00,XRP,1.412202980475598,1788652818000,chainlink
2026-09-06T00:00:19.459+00:00,BNB,766.5338642055196,1788652818000,chainlink
2026-09-06T00:00:19.459+00:00,BTC,79832.96702225835,1788652818000,chainlink
2026-09-06T00:00:19.459+00:00,SOL,103.18875281577643,1788652818000,chainlink
2026-09-06T00:00:19.467+00:00,ETH,2480.322688778392,1788652818000,chainlink
2026-09-06T00:00:20.261+00:00,BNB,766.5292673828044,1788652819000,chainlink
2026-09-06T00:00:20.262+00:00,DOGE,0.0897268651076329,1788652819000,chainlink
2026-09-06T00:00:20.262+00:00,XRP,1.4121926466153425,1788652819000,chainlink
2026-09-06T00:00:20.262+00:00,ETH,2480.3039885511835,1788652819000,chainlink
2026-09-06T00:00:20.262+00:00,BTC,79832.97155861677,1788652819000,chainlink
2026-09-06T00:00:20.324+00:00,SOL,103.18832838751624,1788652819000,chainlink
2026-09-06T00:00:21.805+00:00,DOGE,0.089733,1788652820000,chainlink
2026-09-06T00:00:21.843+00:00,ETH,2480.3105106668263,1788652820000,chainlink
2026-09-06T00:00:21.904+00:00,SOL,103.18828661060023,1788652820000,chainlink
2026-09-06T00:00:21.905+00:00,XRP,1.4122043439144358,1788652820000,chainlink
2026-09-06T00:00:21.905+00:00,BNB,766.5291214296651,1788652820000,chainlink
2026-09-06T00:00:21.905+00:00,BTC,79832.95345414979,1788652820000,chainlink
2026-09-06T00:00:22.674+00:00,BTC,79832.92327454378,1788652821000,chainlink
2026-09-06T00:00:22.674+00:00,BNB,766.5291213963118,1788652821000,chainlink
2026-09-06T00:00:22.674+00:00,DOGE,0.0897318917774559,1788652821000,chainlink
2026-09-06T00:00:22.675+00:00,ETH,2480.31395,1788652821000,chainlink
2026-09-06T00:00:22.675+00:00,XRP,1.4122168096998575,1788652821000,chainlink
2026-09-06T00:00:22.675+00:00,SOL,103.18829661060023,1788652821000,chainlink
2026-09-06T00:00:23.149+00:00,DOGE,0.089729969,1788652822000,chainlink
2026-09-06T00:00:23.163+00:00,BNB,766.5268110822993,1788652822000,chainlink
2026-09-06T00:00:23.163+00:00,XRP,1.4121812169886763,1788652822000,chainlink
2026-09-06T00:00:24.045+00:00,BTC,79832.93300165849,1788652822000,chainlink
2026-09-06T00:00:24.045+00:00,ETH,2480.31835,1788652822000,chainlink
2026-09-06T00:00:24.045+00:00,SOL,103.18818006727464,1788652822000,chainlink
2026-09-06T00:00:24.701+00:00,DOGE,0.0897292,1788652823000,chainlink
2026-09-06T00:00:24.701+00:00,BTC,79832.96049368796,1788652823000,chainlink
2026-09-06T00:00:24.703+00:00,XRP,1.412136596580595,1788652823000,chainlink
2026-09-06T00:00:24.721+00:00,ETH,2480.30603851,1788652823000,chainlink
2026-09-06T00:00:24.740+00:00,BNB,766.53491,1788652823000,chainlink
2026-09-06T00:00:24.753+00:00,SOL,103.18776712434658,1788652823000,chainlink
2026-09-06T00:00:25.460+00:00,DOGE,0.0897302293186378,1788652824000,chainlink
2026-09-06T00:00:25.486+00:00,BNB,766.53438,1788652824000,chainlink
2026-09-06T00:00:25.495+00:00,XRP,1.4121196519878478,1788652824000,chainlink
2026-09-06T00:00:25.499+00:00,BTC,79833.85312226832,1788652824000,chainlink
2026-09-06T00:00:25.532+00:00,ETH,2480.3137,1788652824000,chainlink
2026-09-06T00:00:25.569+00:00,SOL,103.18778483594598,1788652824000,chainlink
2026-09-06T00:00:26.120+00:00,BNB,766.5355383528355,1788652825000,chainlink
2026-09-06T00:00:26.148+00:00,ETH,2480.3137,1788652825000,chainlink
2026-09-06T00:00:26.186+00:00,XRP,1.41212979,1788652825000,chainlink
2026-09-06T00:00:26.187+00:00,BTC,79833.69855131062,1788652825000,chainlink
2026-09-06T00:00:26.187+00:00,DOGE,0.089730569,1788652825000,chainlink
2026-09-06T00:00:26.205+00:00,SOL,103.18949544419131,1788652825000,chainlink
2026-09-06T00:00:27.173+00:00,DOGE,0.0897306927483328,1788652826000,chainlink
2026-09-06T00:00:27.177+00:00,BNB,766.53585,1788652826000,chainlink
2026-09-06T00:00:27.262+00:00,BTC,79833.84912930941,1788652826000,chainlink
2026-09-06T00:00:27.263+00:00,ETH,2480.3137,1788652826000,chainlink
2026-09-06T00:00:27.263+00:00,XRP,1.4121418082980124,1788652826000,chainlink
2026-09-06T00:00:27.380+00:00,SOL,103.18872199041405,1788652826000,chainlink
2026-09-06T00:00:28.687+00:00,DOGE,0.0897306926892347,1788652827000,chainlink
2026-09-06T00:00:28.692+00:00,ETH,2480.321195445,1788652827000,chainlink
2026-09-06T00:00:28.732+00:00,BTC,79833.57937331425,1788652827000,chainlink
2026-09-06T00:00:28.762+00:00,SOL,103.187499945,1788652827000,chainlink
2026-09-06T00:00:28.762+00:00,BNB,766.53541,1788652827000,chainlink
2026-09-06T00:00:28.775+00:00,XRP,1.412090066446095,1788652827000,chainlink
2026-09-06T00:00:29.368+00:00,DOGE,0.0897306926892347,1788652828000,chainlink
2026-09-06T00:00:29.422+00:00,BNB,766.53519,1788652828000,chainlink
2026-09-06T00:00:29.422+00:00,ETH,2480.321089055,1788652828000,chainlink
2026-09-06T00:00:29.423+00:00,BTC,79833.64604435008,1788652828000,chainlink
2026-09-06T00:00:29.426+00:00,XRP,1.4121188462522636,1788652828000,chainlink
2026-09-06T00:00:29.452+00:00,SOL,103.18859520099285,1788652828000,chainlink
2026-09-06T00:00:30.196+00:00,DOGE,0.0897306926757346,1788652829000,chainlink
2026-09-06T00:00:30.196+00:00,BNB,766.53494,1788652829000,chainlink
2026-09-06T00:00:30.197+00:00,XRP,1.4120964314911932,1788652829000,chainlink
2026-09-06T00:00:30.197+00:00,ETH,2480.316836215,1788652829000,chainlink
2026-09-06T00:00:30.197+00:00,BTC,79833.8963469751,1788652829000,chainlink
2026-09-06T00:00:30.219+00:00,SOL,103.18859520099285,1788652829000,chainlink
2026-09-06T00:00:31.664+00:00,BNB,766.53539,1788652830000,chainlink
2026-09-06T00:00:31.664+00:00,DOGE,0.0897409547656584,1788652830000,chainlink
2026-09-06T00:00:31.664+00:00,XRP,1.4121254606929277,1788652830000,chainlink
2026-09-06T00:00:31.664+00:00,ETH,2480.334626493483,1788652830000,chainlink
2026-09-06T00:00:31.664+00:00,BTC,79833.85346243423,1788652830000,chainlink
2026-09-06T00:00:31.664+00:00,SOL,103.18755134114393,1788652830000,chainlink
2026-09-06T00:00:32.224+00:00,BNB,766.53738,1788652831000,chainlink
2026-09-06T00:00:32.280+00:00,DOGE,0.0897438856228998,1788652831000,chainlink
2026-09-06T00:00:32.280+00:00,ETH,2480.34165,1788652831000,chainlink
2026-09-06T00:00:32.281+00:00,BTC,79833.85345796328,1788652831000,chainlink
2026-09-06T00:00:32.361+00:00,XRP,1.412144929398265,1788652831000,chainlink
2026-09-06T00:00:32.361+00:00,SOL,103.1888807917752,1788652831000,chainlink
2026-09-06T00:00:33.372+00:00,DOGE,0.08975,1788652832000,chainlink
2026-09-06T00:00:33.379+00:00,ETH,2480.33945,1788652832000,chainlink
2026-09-06T00:00:33.379+00:00,XRP,1.4121472791998042,1788652832000,chainlink
2026-09-06T00:00:33.379+00:00,SOL,103.18873085166989,1788652832000,chainlink
2026-09-06T00:00:33.379+00:00,BNB,766.53715,1788652832000,chainlink
2026-09-06T00:00:33.379+00:00,BTC,79833.84883733476,1788652832000,chainlink
2026-09-06T00:00:34.497+00:00,DOGE,0.08975829,1788652833000,chainlink
2026-09-06T00:00:34.541+00:00,ETH,2480.36575,1788652833000,chainlink
2026-09-06T00:00:34.542+00:00,BTC,79834.20615103096,1788652833000,chainlink
2026-09-06T00:00:34.544+00:00,XRP,1.4121413315694922,1788652833000,chainlink
2026-09-06T00:00:34.545+00:00,BNB,766.5383491508242,1788652833000,chainlink
2026-09-06T00:00:34.624+00:00,SOL,103.187716085,1788652833000,chainlink
2026-09-06T00:00:35.264+00:00,DOGE,0.0897604706132944,1788652834000,chainlink
2026-09-06T00:00:35.324+00:00,BNB,766.54017,1788652834000,chainlink
2026-09-06T00:00:35.324+00:00,BTC,79834.25264287298,1788652834000,chainlink
2026-09-06T00:00:35.324+00:00,ETH,2480.36575,1788652834000,chainlink
2026-09-06T00:00:35.324+00:00,XRP,1.4121404416963348,1788652834000,chainlink
2026-09-06T00:00:35.338+00:00,SOL,103.18772312052371,1788652834000,chainlink
2026-09-06T00:00:36.872+00:00,DOGE,0.089758331,1788652835000,chainlink
2026-09-06T00:00:36.872+00:00,BNB,766.53701,1788652835000,chainlink
2026-09-06T00:00:36.903+00:00,BTC,79834.25087052464,1788652835000,chainlink
2026-09-06T00:00:36.903+00:00,XRP,1.4121250125374225,1788652835000,chainlink
2026-09-06T00:00:36.903+00:00,ETH,2480.3393,1788652835000,chainlink
2026-09-06T00:00:36.944+00:00,SOL,103.18384393623361,1788652835000,chainlink
2026-09-06T00:00:37.514+00:00,DOGE,0.0897372260121933,1788652836000,chainlink
2026-09-06T00:00:37.532+00:00,ETH,2480.292003469383,1788652836000,chainlink
2026-09-06T00:00:37.554+00:00,BNB,766.53304,1788652836000,chainlink
2026-09-06T00:00:37.636+00:00,XRP,1.4119099303867362,1788652836000,chainlink
2026-09-06T00:00:37.637+00:00,SOL,103.17838153146576,1788652836000,chainlink
2026-09-06T00:00:37.637+00:00,BTC,79833.82732591259,1788652836000,chainlink
2026-09-06T00:00:38.310+00:00,DOGE,0.0897360822324662,1788652837000,chainlink
2026-09-06T00:00:38.348+00:00,ETH,2480.2875560213806,1788652837000,chainlink
2026-09-06T00:00:38.349+00:00,BNB,766.53304,1788652837000,chainlink
2026-09-06T00:00:38.381+00:00,XRP,1.4118999591385415,1788652837000,chainlink
2026-09-06T00:00:38.382+00:00,BTC,79833.813990707,1788652837000,chainlink
2026-09-06T00:00:38.433+00:00,SOL,103.1780812432762,1788652837000,chainlink
2026-09-06T00:00:39.035+00:00,ETH,2480.2873030714654,1788652838000,chainlink
2026-09-06T00:00:39.057+00:00,DOGE,0.089736016,1788652838000,chainlink
2026-09-06T00:00:39.085+00:00,BNB,766.5022936815675,1788652838000,chainlink
2026-09-06T00:00:39.124+00:00,BTC,79833.41631407152,1788652838000,chainlink
2026-09-06T00:00:39.124+00:00,XRP,1.411901477710671,1788652838000,chainlink
2026-09-06T00:00:39.175+00:00,SOL,103.17806112795135,1788652838000,chainlink
2026-09-06T00:00:40.607+00:00,BNB,766.38536,1788652839000,chainlink
2026-09-06T00:00:40.607+00:00,DOGE,0.0897366977575204,1788652839000,chainlink
2026-09-06T00:00:40.628+00:00,ETH,2480.280152925,1788652839000,chainlink
2026-09-06T00:00:40.653+00:00,BTC,79833.54963123049,1788652839000,chainlink
2026-09-06T00:00:40.704+00:00,XRP,1.4118798019954053,1788652839000,chainlink
2026-09-06T00:00:40.709+00:00,SOL,103.17777214579941,1788652839000,chainlink
2026-09-06T00:00:41.484+00:00,DOGE,0.08973905,1788652840000,chainlink
2026-09-06T00:00:41.505+00:00,BNB,766.3884272407873,1788652840000,chainlink
2026-09-06T00:00:41.510+00:00,ETH,2480.273189345,1788652840000,chainlink
2026-09-06T00:00:41.547+00:00,XRP,1.4118819464506074,1788652840000,chainlink
2026-09-06T00:00:41.603+00:00,BTC,79833.55543563337,1788652840000,chainlink
2026-09-06T00:00:41.603+00:00,SOL,103.17873057715974,1788652840000,chainlink
2026-09-06T00:00:42.317+00:00,DOGE,0.08974303,1788652841000,chainlink
2026-09-06T00:00:42.337+00:00,ETH,2480.32315,1788652841000,chainlink
2026-09-06T00:00:42.349+00:00,BNB,766.39525,1788652841000,chainlink
2026-09-06T00:00:42.361+00:00,BTC,79834.13350410752,1788652841000,chainlink
2026-09-06T00:00:42.379+00:00,XRP,1.4118805537520323,1788652841000,chainlink
2026-09-06T00:00:42.487+00:00,SOL,103.17980472226466,1788652841000,chainlink
2026-09-06T00:00:43.069+00:00,DOGE,0.089743366,1788652842000,chainlink
2026-09-06T00:00:43.069+00:00,BNB,766.3958448800271,1788652842000,chainlink
2026-09-06T00:00:43.675+00:00,XRP,1.4118824537520323,1788652842000,chainlink
2026-09-06T00:00:43.675+00:00,BTC,79834.1321520322,1788652842000,chainlink
2026-09-06T00:00:43.675+00:00,ETH,2480.3072,1788652842000,chainlink
2026-09-06T00:00:43.675+00:00,SOL,103.1798214254106,1788652842000,chainlink
2026-09-06T00:00:44.547+00:00,BNB,766.43004,1788652843000,chainlink
2026-09-06T00:00:44.548+00:00,ETH,2480.3171,1788652843000,chainlink
2026-09-06T00:00:44.548+00:00,DOGE,0.089745209,1788652843000,chainlink
2026-09-06T00:00:44.548+00:00,XRP,1.411898753269718,1788652843000,chainlink
2026-09-06T00:00:44.548+00:00,BTC,79834.48376264372,1788652843000,chainlink
2026-09-06T00:00:44.687+00:00,SOL,103.17982652887828,1788652843000,chainlink
2026-09-06T00:00:45.204+00:00,DOGE,0.0897440148918567,1788652844000,chainlink
2026-09-06T00:00:45.208+00:00,ETH,2480.3121,1788652844000,chainlink
2026-09-06T00:00:45.227+00:00,XRP,1.4118984818343137,1788652844000,chainlink
2026-09-06T00:00:45.249+00:00,BTC,79834.47576521382,1788652844000,chainlink
2026-09-06T00:00:45.249+00:00,SOL,103.17999616035802,1788652844000,chainlink
2026-09-06T00:00:45.249+00:00,BNB,766.43078,1788652844000,chainlink
2026-09-06T00:00:46.195+00:00,BNB,766.4317331181301,1788652845000,chainlink
2026-09-06T00:00:46.202+00:00,DOGE,0.0897584723529751,1788652845000,chainlink
2026-09-06T00:00:46.202+00:00,ETH,2480.33535,1788652845000,chainlink
2026-09-06T00:00:46.230+00:00,XRP,1.4118882746534984,1788652845000,chainlink
2026-09-06T00:00:46.265+00:00,BTC,79834.40553006428,1788652845000,chainlink
2026-09-06T00:00:46.300+00:00,SOL,103.17983380842021,1788652845000,chainlink
2026-09-06T00:00:47.506+00:00,ETH,2480.3237,1788652846000,chainlink
2026-09-06T00:00:47.516+00:00,BTC,79834.06314710379,1788652846000,chainlink
2026-09-06T00:00:47.531+00:00,XRP,1.4118855154708485,1788652846000,chainlink
2026-09-06T00:00:47.540+00:00,BNB,766.5389716338375,1788652846000,chainlink
2026-09-06T00:00:47.549+00:00,DOGE,0.089761,1788652846000,chainlink
2026-09-06T00:00:47.587+00:00,SOL,103.17987582618954,1788652846000,chainlink
2026-09-06T00:00:48.157+00:00,ETH,2480.361335478437,1788652847000,chainlink
2026-09-06T00:00:48.157+00:00,BTC,79833.6953809942,1788652847000,chainlink
2026-09-06T00:00:48.171+00:00,BNB,766.54597,1788652847000,chainlink
2026-09-06T00:00:48.200+00:00,XRP,1.4119068238444425,1788652847000,chainlink
2026-09-06T00:00:48.200+00:00,DOGE,0.089761,1788652847000,chainlink
2026-09-06T00:00:48.234+00:00,SOL,103.17986718448165,1788652847000,chainlink
2026-09-06T00:00:49.458+00:00,BNB,766.431,1788652848000,chainlink
2026-09-06T00:00:49.458+00:00,ETH,2480.345391207641,1788652848000,chainlink
2026-09-06T00:00:49.462+00:00,DOGE,0.0897626721690762,1788652848000,chainlink
2026-09-06T00:00:49.466+00:00,XRP,1.4119098716589205,1788652848000,chainlink
2026-09-06T00:00:49.516+00:00,BTC,79833.65797413552,1788652848000,chainlink
2026-09-06T00:00:49.586+00:00,SOL,103.17966597945409,1788652848000,chainlink
2026-09-06T00:00:50.139+00:00,BNB,766.157737950983,1788652849000,chainlink
2026-09-06T00:00:50.152+00:00,XRP,1.41189443578938,1788652849000,chainlink
2026-09-06T00:00:50.174+00:00,ETH,2480.32645,1788652849000,chainlink
2026-09-06T00:00:50.177+00:00,BTC,79833.65819422832,1788652849000,chainlink
2026-09-06T00:00:50.201+00:00,SOL,103.17856111503204,1788652849000,chainlink
2026-09-06T00:00:50.485+00:00,DOGE,0.089760506,1788652849000,chainlink
2026-09-06T00:00:51.551+00:00,ETH,2480.26360286,1788652850000,chainlink
2026-09-06T00:00:51.551+00:00,XRP,1.4118543021704917,1788652850000,chainlink
2026-09-06T00:00:51.552+00:00,BTC,79833.56683700926,1788652850000,chainlink
2026-09-06T00:00:51.553+00:00,BNB,766.17421,1788652850000,chainlink
2026-09-06T00:00:51.592+00:00,SOL,103.17770460335586,1788652850000,chainlink
2026-09-06T00:00:51.781+00:00,DOGE,0.089760568,1788652850000,chainlink
2026-09-06T00:00:52.167+00:00,BTC,79833.55529614887,1788652851000,chainlink
2026-09-06T00:00:52.171+00:00,BNB,766.17369,1788652851000,chainlink
2026-09-06T00:00:52.180+00:00,XRP,1.411848779429971,1788652851000,chainlink
2026-09-06T00:00:52.185+00:00,ETH,2480.26370286,1788652851000,chainlink
2026-09-06T00:00:52.245+00:00,SOL,103.17770460335586,1788652851000,chainlink
2026-09-06T00:00:52.428+00:00,DOGE,0.0897623,1788652851000,chainlink
2026-09-06T00:00:53.493+00:00,ETH,2480.1928714555906,1788652852000,chainlink
2026-09-06T00:00:53.496+00:00,BTC,79833.42053374491,1788652852000,chainlink
2026-09-06T00:00:53.544+00:00,XRP,1.411807931074043,1788652852000,chainlink
2026-09-06T00:00:53.551+00:00,SOL,103.17751272501476,1788652852000,chainlink
2026-09-06T00:00:53.703+00:00,DOGE,0.0897641869253499,1788652852000,chainlink
2026-09-06T00:00:53.757+00:00,BNB,766.24462,1788652852000,chainlink
2026-09-06T00:00:54.279+00:00,XRP,1.41181159958019,1788652853000,chainlink
2026-09-06T00:00:54.279+00:00,BTC,79833.47401881052,1788652853000,chainlink
2026-09-06T00:00:54.279+00:00,SOL,103.17772218568196,1788652853000,chainlink
