timestamp_utc,ticker,floor_strike,yes_bid,yes_ask,last_price,volume,open_time,close_time
2026-09-09T00:00:48.682+00:00,KXBTC15M-26SEP082015-15,78446.77,0.5500,0.5600,0.5600,91072.71,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:00:50.858+00:00,KXBTC15M-26SEP082015-15,78446.77,0.5500,0.5600,0.5600,91072.71,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:00:53.011+00:00,KXBTC15M-26SEP082015-15,78446.77,0.5500,0.5600,0.5600,91072.71,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:00:55.167+00:00,KXBTC15M-26SEP082015-15,78446.77,0.5400,0.5500,0.5500,113565.12,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:00:57.330+00:00,KXBTC15M-26SEP082015-15,78446.77,0.5400,0.5500,0.5500,113565.12,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:00:59.501+00:00,KXBTC15M-26SEP082015-15,78446.77,0.5400,0.5500,0.5500,113565.12,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:01:01.675+00:00,KXBTC15M-26SEP082015-15,78446.77,0.5400,0.5500,0.5500,113565.12,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:01:03.825+00:00,KXBTC15M-26SEP082015-15,78446.77,0.5400,0.5500,0.5500,113565.12,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:01:05.987+00:00,KXBTC15M-26SEP082015-15,78446.77,0.6300,0.6400,0.6300,139090.46,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:01:08.155+00:00,KXBTC15M-26SEP082015-15,78446.77,0.6300,0.6400,0.6300,139090.46,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:01:10.329+00:00,KXBTC15M-26SEP082015-15,78446.77,0.6300,0.6400,0.6300,139090.46,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:01:12.482+00:00,KXBTC15M-26SEP082015-15,78446.77,0.6300,0.6400,0.6300,139090.46,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:01:14.686+00:00,KXBTC15M-26SEP082015-15,78446.77,0.6300,0.6400,0.6300,139090.46,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:01:16.827+00:00,KXBTC15M-26SEP082015-15,78446.77,0.6400,0.6500,0.6500,199674.29,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:01:18.974+00:00,KXBTC15M-26SEP082015-15,78446.77,0.6400,0.6500,0.6500,199674.29,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:01:21.120+00:00,KXBTC15M-26SEP082015-15,78446.77,0.6400,0.6500,0.6500,199674.29,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:01:23.278+00:00,KXBTC15M-26SEP082015-15,78446.77,0.6400,0.6500,0.6500,199674.29,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:01:25.430+00:00,KXBTC15M-26SEP082015-15,78446.77,0.6400,0.6500,0.6500,199674.29,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:01:27.616+00:00,KXBTC15M-26SEP082015-15,78446.77,0.6600,0.6700,0.6700,230312.62,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:01:29.785+00:00,KXBTC15M-26SEP082015-15,78446.77,0.6600,0.6700,0.6700,230312.62,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:01:31.929+00:00,KXBTC15M-26SEP082015-15,78446.77,0.6600,0.6700,0.6700,230312.62,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:01:34.125+00:00,KXBTC15M-26SEP082015-15,78446.77,0.6600,0.6700,0.6700,230312.62,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:01:36.270+00:00,KXBTC15M-26SEP082015-15,78446.77,0.6600,0.6700,0.6700,230312.62,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:01:38.421+00:00,KXBTC15M-26SEP082015-15,78446.77,0.6600,0.6700,0.6700,230312.62,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:01:40.582+00:00,KXBTC15M-26SEP082015-15,78446.77,0.6700,0.6800,0.6700,251498.88,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:01:42.767+00:00,KXBTC15M-26SEP082015-15,78446.77,0.6700,0.6800,0.6700,251498.88,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:01:45.032+00:00,KXBTC15M-26SEP082015-15,78446.77,0.6700,0.6800,0.6700,251498.88,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:01:47.173+00:00,KXBTC15M-26SEP082015-15,78446.77,0.6700,0.6800,0.6700,251498.88,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:01:49.315+00:00,KXBTC15M-26SEP082015-15,78446.77,0.6700,0.6800,0.6700,251498.88,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:01:51.455+00:00,KXBTC15M-26SEP082015-15,78446.77,0.6900,0.7000,0.6900,275782.80,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:01:53.599+00:00,KXBTC15M-26SEP082015-15,78446.77,0.6900,0.7000,0.6900,275782.80,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:01:55.747+00:00,KXBTC15M-26SEP082015-15,78446.77,0.6900,0.7000,0.6900,275782.80,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:01:57.889+00:00,KXBTC15M-26SEP082015-15,78446.77,0.6900,0.7000,0.6900,275782.80,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:02:00.028+00:00,KXBTC15M-26SEP082015-15,78446.77,0.6900,0.7000,0.6900,275782.80,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:02:02.235+00:00,KXBTC15M-26SEP082015-15,78446.77,0.7400,0.7500,0.7400,297190.00,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:02:04.445+00:00,KXBTC15M-26SEP082015-15,78446.77,0.7400,0.7500,0.7400,297190.00,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:02:06.587+00:00,KXBTC15M-26SEP082015-15,78446.77,0.7400,0.7500,0.7400,297190.00,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:02:08.731+00:00,KXBTC15M-26SEP082015-15,78446.77,0.7400,0.7500,0.7400,297190.00,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:02:10.884+00:00,KXBTC15M-26SEP082015-15,78446.77,0.7400,0.7500,0.7400,297190.00,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:02:13.038+00:00,KXBTC15M-26SEP082015-15,78446.77,0.7500,0.7600,0.7500,319166.24,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:02:15.289+00:00,KXBTC15M-26SEP082015-15,78446.77,0.7500,0.7600,0.7500,319166.24,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:02:17.430+00:00,KXBTC15M-26SEP082015-15,78446.77,0.7500,0.7600,0.7500,319166.24,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:02:19.666+00:00,KXBTC15M-26SEP082015-15,78446.77,0.7500,0.7600,0.7500,319166.24,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:02:21.803+00:00,KXBTC15M-26SEP082015-15,78446.77,0.7500,0.7600,0.7500,319166.24,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:02:24.075+00:00,KXBTC15M-26SEP082015-15,78446.77,0.8100,0.8200,0.8200,366414.06,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:02:26.221+00:00,KXBTC15M-26SEP082015-15,78446.77,0.8100,0.8200,0.8200,366414.06,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:02:28.362+00:00,KXBTC15M-26SEP082015-15,78446.77,0.8100,0.8200,0.8200,366414.06,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:02:30.504+00:00,KXBTC15M-26SEP082015-15,78446.77,0.8100,0.8200,0.8200,366414.06,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:02:32.642+00:00,KXBTC15M-26SEP082015-15,78446.77,0.8100,0.8200,0.8200,366414.06,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:02:34.782+00:00,KXBTC15M-26SEP082015-15,78446.77,0.8100,0.8200,0.8200,366414.06,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:02:36.921+00:00,KXBTC15M-26SEP082015-15,78446.77,0.7900,0.8000,0.7900,401733.78,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:02:39.088+00:00,KXBTC15M-26SEP082015-15,78446.77,0.7900,0.8000,0.7900,401733.78,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:02:41.244+00:00,KXBTC15M-26SEP082015-15,78446.77,0.7900,0.8000,0.7900,401733.78,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:02:43.423+00:00,KXBTC15M-26SEP082015-15,78446.77,0.7900,0.8000,0.7900,401733.78,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:02:45.614+00:00,KXBTC15M-26SEP082015-15,78446.77,0.7900,0.8000,0.7900,401733.78,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:02:47.759+00:00,KXBTC15M-26SEP082015-15,78446.77,0.8000,0.8100,0.8100,426403.44,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:02:49.896+00:00,KXBTC15M-26SEP082015-15,78446.77,0.8000,0.8100,0.8100,426403.44,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:02:52.036+00:00,KXBTC15M-26SEP082015-15,78446.77,0.8000,0.8100,0.8100,426403.44,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:02:54.174+00:00,KXBTC15M-26SEP082015-15,78446.77,0.8000,0.8100,0.8100,426403.44,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:02:56.318+00:00,KXBTC15M-26SEP082015-15,78446.77,0.8000,0.8100,0.8100,426403.44,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:02:58.532+00:00,KXBTC15M-26SEP082015-15,78446.77,0.8200,0.8300,0.8300,441969.24,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:03:00.682+00:00,KXBTC15M-26SEP082015-15,78446.77,0.8200,0.8300,0.8300,441969.24,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:03:02.825+00:00,KXBTC15M-26SEP082015-15,78446.77,0.8200,0.8300,0.8300,441969.24,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:03:04.976+00:00,KXBTC15M-26SEP082015-15,78446.77,0.8200,0.8300,0.8300,441969.24,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:03:07.124+00:00,KXBTC15M-26SEP082015-15,78446.77,0.8200,0.8300,0.8300,441969.24,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:03:09.264+00:00,KXBTC15M-26SEP082015-15,78446.77,0.8200,0.8300,0.8300,474346.11,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:03:11.417+00:00,KXBTC15M-26SEP082015-15,78446.77,0.8200,0.8300,0.8300,474346.11,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:03:13.559+00:00,KXBTC15M-26SEP082015-15,78446.77,0.8200,0.8300,0.8300,474346.11,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:03:15.714+00:00,KXBTC15M-26SEP082015-15,78446.77,0.8200,0.8300,0.8300,474346.11,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:03:17.860+00:00,KXBTC15M-26SEP082015-15,78446.77,0.8200,0.8300,0.8300,474346.11,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:03:20.004+00:00,KXBTC15M-26SEP082015-15,78446.77,0.8400,0.8500,0.8400,487601.55,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:03:22.402+00:00,KXBTC15M-26SEP082015-15,78446.77,0.8400,0.8500,0.8400,487601.55,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:03:24.541+00:00,KXBTC15M-26SEP082015-15,78446.77,0.8400,0.8500,0.8400,487601.55,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:03:26.686+00:00,KXBTC15M-26SEP082015-15,78446.77,0.8400,0.8500,0.8400,487601.55,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:03:28.825+00:00,KXBTC15M-26SEP082015-15,78446.77,0.8400,0.8500,0.8400,487601.55,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:03:30.967+00:00,KXBTC15M-26SEP082015-15,78446.77,0.8500,0.8600,0.8500,502064.90,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:03:33.113+00:00,KXBTC15M-26SEP082015-15,78446.77,0.8500,0.8600,0.8500,502064.90,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:03:35.260+00:00,KXBTC15M-26SEP082015-15,78446.77,0.8500,0.8600,0.8500,502064.90,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:03:37.404+00:00,KXBTC15M-26SEP082015-15,78446.77,0.8500,0.8600,0.8500,502064.90,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:03:39.545+00:00,KXBTC15M-26SEP082015-15,78446.77,0.8500,0.8600,0.8500,502064.90,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:03:41.727+00:00,KXBTC15M-26SEP082015-15,78446.77,0.8400,0.8500,0.8400,523552.38,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:03:43.869+00:00,KXBTC15M-26SEP082015-15,78446.77,0.8400,0.8500,0.8400,523552.38,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:03:46.039+00:00,KXBTC15M-26SEP082015-15,78446.77,0.8400,0.8500,0.8400,523552.38,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:03:48.194+00:00,KXBTC15M-26SEP082015-15,78446.77,0.8400,0.8500,0.8400,523552.38,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:03:50.338+00:00,KXBTC15M-26SEP082015-15,78446.77,0.8400,0.8500,0.8400,523552.38,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:03:52.476+00:00,KXBTC15M-26SEP082015-15,78446.77,0.8400,0.8500,0.8500,535827.60,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:03:54.620+00:00,KXBTC15M-26SEP082015-15,78446.77,0.8400,0.8500,0.8500,535827.60,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:03:56.762+00:00,KXBTC15M-26SEP082015-15,78446.77,0.8400,0.8500,0.8500,535827.60,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:03:58.900+00:00,KXBTC15M-26SEP082015-15,78446.77,0.8400,0.8500,0.8500,535827.60,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:04:01.051+00:00,KXBTC15M-26SEP082015-15,78446.77,0.8400,0.8500,0.8500,535827.60,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:04:03.265+00:00,KXBTC15M-26SEP082015-15,78446.77,0.8400,0.8500,0.8500,535827.60,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:04:05.408+00:00,KXBTC15M-26SEP082015-15,78446.77,0.8500,0.8600,0.8600,549988.42,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:04:07.558+00:00,KXBTC15M-26SEP082015-15,78446.77,0.8500,0.8600,0.8600,549988.42,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:04:09.786+00:00,KXBTC15M-26SEP082015-15,78446.77,0.8500,0.8600,0.8600,549988.42,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:04:11.955+00:00,KXBTC15M-26SEP082015-15,78446.77,0.8500,0.8600,0.8600,549988.42,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:04:14.098+00:00,KXBTC15M-26SEP082015-15,78446.77,0.8500,0.8600,0.8600,549988.42,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:04:16.239+00:00,KXBTC15M-26SEP082015-15,78446.77,0.8500,0.8600,0.8600,562398.94,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:04:18.382+00:00,KXBTC15M-26SEP082015-15,78446.77,0.8500,0.8600,0.8600,562398.94,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:04:20.809+00:00,KXBTC15M-26SEP082015-15,78446.77,0.8500,0.8600,0.8600,562398.94,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:04:23.024+00:00,KXBTC15M-26SEP082015-15,78446.77,0.8500,0.8600,0.8600,562398.94,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:04:25.171+00:00,KXBTC15M-26SEP082015-15,78446.77,0.8500,0.8600,0.8600,575455.79,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:04:27.311+00:00,KXBTC15M-26SEP082015-15,78446.77,0.8500,0.8600,0.8600,575455.79,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:04:29.453+00:00,KXBTC15M-26SEP082015-15,78446.77,0.8500,0.8600,0.8600,575455.79,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:04:31.591+00:00,KXBTC15M-26SEP082015-15,78446.77,0.8500,0.8600,0.8600,575455.79,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:04:33.739+00:00,KXBTC15M-26SEP082015-15,78446.77,0.8500,0.8600,0.8600,575455.79,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:04:35.886+00:00,KXBTC15M-26SEP082015-15,78446.77,0.8500,0.8600,0.8600,575455.79,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:04:38.028+00:00,KXBTC15M-26SEP082015-15,78446.77,0.8600,0.8700,0.8700,585444.60,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:04:40.170+00:00,KXBTC15M-26SEP082015-15,78446.77,0.8600,0.8700,0.8700,585444.60,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:04:42.329+00:00,KXBTC15M-26SEP082015-15,78446.77,0.8600,0.8700,0.8700,585444.60,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:04:44.477+00:00,KXBTC15M-26SEP082015-15,78446.77,0.8600,0.8700,0.8700,585444.60,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:04:46.620+00:00,KXBTC15M-26SEP082015-15,78446.77,0.8600,0.8700,0.8700,585444.60,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:04:48.763+00:00,KXBTC15M-26SEP082015-15,78446.77,0.8700,0.8800,0.8800,603698.31,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:04:50.917+00:00,KXBTC15M-26SEP082015-15,78446.77,0.8700,0.8800,0.8800,603698.31,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:04:53.058+00:00,KXBTC15M-26SEP082015-15,78446.77,0.8700,0.8800,0.8800,603698.31,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:04:55.221+00:00,KXBTC15M-26SEP082015-15,78446.77,0.8700,0.8800,0.8800,603698.31,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:04:57.366+00:00,KXBTC15M-26SEP082015-15,78446.77,0.8700,0.8800,0.8800,603698.31,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:04:59.514+00:00,KXBTC15M-26SEP082015-15,78446.77,0.8800,0.8900,0.8900,627717.82,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:05:01.656+00:00,KXBTC15M-26SEP082015-15,78446.77,0.8800,0.8900,0.8900,627717.82,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:05:03.802+00:00,KXBTC15M-26SEP082015-15,78446.77,0.8800,0.8900,0.8900,627717.82,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:05:05.951+00:00,KXBTC15M-26SEP082015-15,78446.77,0.8800,0.8900,0.8900,627717.82,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:05:08.093+00:00,KXBTC15M-26SEP082015-15,78446.77,0.8800,0.8900,0.8900,627717.82,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:05:10.329+00:00,KXBTC15M-26SEP082015-15,78446.77,0.8900,0.9000,0.9000,642799.96,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:05:12.527+00:00,KXBTC15M-26SEP082015-15,78446.77,0.8900,0.9000,0.9000,642799.96,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:05:14.666+00:00,KXBTC15M-26SEP082015-15,78446.77,0.8900,0.9000,0.9000,642799.96,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:05:16.808+00:00,KXBTC15M-26SEP082015-15,78446.77,0.8900,0.9000,0.9000,642799.96,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:05:19.045+00:00,KXBTC15M-26SEP082015-15,78446.77,0.8900,0.9000,0.9000,642799.96,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:05:21.236+00:00,KXBTC15M-26SEP082015-15,78446.77,0.8900,0.9000,0.9000,642799.96,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:05:23.382+00:00,KXBTC15M-26SEP082015-15,78446.77,0.8800,0.8900,0.8800,666572.36,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:05:25.521+00:00,KXBTC15M-26SEP082015-15,78446.77,0.8800,0.8900,0.8800,666572.36,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:05:27.666+00:00,KXBTC15M-26SEP082015-15,78446.77,0.8800,0.8900,0.8800,666572.36,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:05:29.813+00:00,KXBTC15M-26SEP082015-15,78446.77,0.8800,0.8900,0.8800,666572.36,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
2026-09-09T00:05:31.956+00:00,KXBTC15M-26SEP082015-15,78446.77,0.8800,0.8900,0.8800,666572.36,2026-09-09T00:00:00Z,2026-09-09T00:15:00Z
