timestamp_utc,asset,price_usd,change_1h_pct,change_24h_pct,source
2026-08-12T00:04:49+00:00,XRP,1.022,,,coingecko
2026-08-12T00:04:49+00:00,DOGE,0.071839,,,coingecko
2026-08-12T00:04:49+00:00,BNB,616.71,,,coingecko
2026-08-12T00:04:49+00:00,ADA,0.186892,,,coingecko
2026-08-12T00:04:49+00:00,LINK,8.77,,,coingecko
2026-08-12T00:04:49+00:00,AVAX,6.31,,,coingecko
2026-08-12T00:04:49+00:00,DOT,0.789681,,,coingecko
2026-08-12T00:04:49+00:00,MATIC,0.126156,,,coingecko
2026-08-12T00:04:49+00:00,LTC,45.46,,,coingecko
2026-08-12T00:05:31+00:00,BTC,63514.84,,,consenso
2026-08-12T00:05:31+00:00,ETH,1879.86,,,consenso
2026-08-12T00:05:31+00:00,SOL,76.29,,,consenso
2026-08-12T00:05:31+00:00,XRP,1.0225,,,consenso
2026-08-12T00:05:31+00:00,DOGE,0.07194,,,binance
2026-08-12T00:05:31+00:00,BNB,617.13,,,binance
2026-08-12T00:05:52+00:00,BTC,63532.0,,,coingecko
2026-08-12T00:05:52+00:00,ETH,1880.11,,,coingecko
2026-08-12T00:05:52+00:00,SOL,76.21,,,coingecko
2026-08-12T00:05:52+00:00,XRP,1.021,,,coingecko
2026-08-12T00:05:52+00:00,DOGE,0.071857,,,coingecko
2026-08-12T00:05:52+00:00,BNB,616.45,,,coingecko
2026-08-12T00:05:52+00:00,ADA,0.186919,,,coingecko
2026-08-12T00:05:52+00:00,LINK,8.77,,,coingecko
2026-08-12T00:05:52+00:00,AVAX,6.31,,,coingecko
2026-08-12T00:05:52+00:00,DOT,0.789876,,,coingecko
2026-08-12T00:05:52+00:00,MATIC,0.126156,,,coingecko
2026-08-12T00:05:52+00:00,LTC,45.46,,,coingecko
2026-08-12T00:08:48+00:00,BTC,63510.0,,,coingecko
2026-08-12T00:08:48+00:00,ETH,1879.89,,,coingecko
2026-08-12T00:08:48+00:00,SOL,76.2,,,coingecko
2026-08-12T00:08:48+00:00,XRP,1.021,,,coingecko
2026-08-12T00:08:48+00:00,DOGE,0.071819,,,coingecko
2026-08-12T00:08:48+00:00,BNB,616.3,,,coingecko
2026-08-12T00:08:48+00:00,ADA,0.186872,,,coingecko
2026-08-12T00:08:48+00:00,LINK,8.76,,,coingecko
2026-08-12T00:08:48+00:00,AVAX,6.32,,,coingecko
2026-08-12T00:08:48+00:00,DOT,0.789976,,,coingecko
2026-08-12T00:08:48+00:00,MATIC,0.126156,,,coingecko
2026-08-12T00:08:48+00:00,LTC,45.44,,,coingecko
2026-08-12T00:09:20+00:00,BTC,63512.695,,,consenso
2026-08-12T00:09:20+00:00,ETH,1880.695,,,consenso
2026-08-12T00:09:20+00:00,SOL,76.25,,,consenso
2026-08-12T00:09:20+00:00,XRP,1.02145,,,consenso
2026-08-12T00:09:20+00:00,DOGE,0.07195,,,binance
2026-08-12T00:09:20+00:00,BNB,617.33,,,binance
2026-08-12T00:09:53+00:00,BTC,63503.0,,,coingecko
2026-08-12T00:09:53+00:00,ETH,1879.8,,,coingecko
2026-08-12T00:09:53+00:00,SOL,76.2,,,coingecko
2026-08-12T00:09:53+00:00,XRP,1.021,,,coingecko
2026-08-12T00:09:53+00:00,DOGE,0.071806,,,coingecko
2026-08-12T00:09:53+00:00,BNB,616.25,,,coingecko
2026-08-12T00:09:53+00:00,ADA,0.186899,,,coingecko
2026-08-12T00:09:53+00:00,LINK,8.76,,,coingecko
2026-08-12T00:09:53+00:00,AVAX,6.32,,,coingecko
2026-08-12T00:09:53+00:00,DOT,0.789182,,,coingecko
2026-08-12T00:09:53+00:00,MATIC,0.126156,,,coingecko
2026-08-12T00:09:53+00:00,LTC,45.44,,,coingecko
2026-08-12T00:10:56+00:00,BTC,63516.0,,,coingecko
2026-08-12T00:10:56+00:00,ETH,1880.5,,,coingecko
2026-08-12T00:10:56+00:00,SOL,76.24,,,coingecko
2026-08-12T00:10:56+00:00,XRP,1.021,,,coingecko
2026-08-12T00:10:56+00:00,DOGE,0.071862,,,coingecko
2026-08-12T00:10:56+00:00,BNB,616.6,,,coingecko
2026-08-12T00:10:56+00:00,ADA,0.186966,,,coingecko
2026-08-12T00:10:56+00:00,LINK,8.76,,,coingecko
2026-08-12T00:10:56+00:00,AVAX,6.32,,,coingecko
2026-08-12T00:10:56+00:00,DOT,0.789829,,,coingecko
2026-08-12T00:10:56+00:00,MATIC,0.126156,,,coingecko
2026-08-12T00:10:56+00:00,LTC,45.47,,,coingecko
2026-08-12T00:11:36+00:00,BTC,63512.695,,,consenso
2026-08-12T00:11:36+00:00,ETH,1880.695,,,consenso
2026-08-12T00:11:36+00:00,SOL,76.28,,,consenso
2026-08-12T00:11:36+00:00,XRP,1.0219,,,consenso
2026-08-12T00:11:36+00:00,DOGE,0.07199,,,binance
2026-08-12T00:11:36+00:00,BNB,616.94,,,binance
2026-08-12T00:11:59+00:00,BTC,63501.0,,,coingecko
2026-08-12T00:11:59+00:00,ETH,1879.89,,,coingecko
2026-08-12T00:11:59+00:00,SOL,76.22,,,coingecko
2026-08-12T00:11:59+00:00,XRP,1.021,,,coingecko
2026-08-12T00:11:59+00:00,DOGE,0.071887,,,coingecko
2026-08-12T00:11:59+00:00,BNB,616.36,,,coingecko
2026-08-12T00:11:59+00:00,ADA,0.186892,,,coingecko
2026-08-12T00:11:59+00:00,LINK,8.76,,,coingecko
2026-08-12T00:11:59+00:00,AVAX,6.31,,,coingecko
2026-08-12T00:11:59+00:00,DOT,0.789913,,,coingecko
2026-08-12T00:11:59+00:00,MATIC,0.126156,,,coingecko
2026-08-12T00:11:59+00:00,LTC,45.45,,,coingecko
2026-08-12T00:13:02+00:00,BTC,63492.0,,,coingecko
2026-08-12T00:13:02+00:00,ETH,1879.51,,,coingecko
2026-08-12T00:13:02+00:00,SOL,76.22,,,coingecko
2026-08-12T00:13:02+00:00,XRP,1.021,,,coingecko
2026-08-12T00:13:02+00:00,DOGE,0.071899,,,coingecko
2026-08-12T00:13:02+00:00,BNB,616.37,,,coingecko
2026-08-12T00:13:02+00:00,ADA,0.186739,,,coingecko
2026-08-12T00:13:02+00:00,LINK,8.76,,,coingecko
2026-08-12T00:13:02+00:00,AVAX,6.31,,,coingecko
2026-08-12T00:13:02+00:00,DOT,0.790059,,,coingecko
2026-08-12T00:13:02+00:00,MATIC,0.126156,,,coingecko
2026-08-12T00:13:02+00:00,LTC,45.45,,,coingecko
2026-08-12T00:13:46+00:00,BTC,63512.695,,,consenso
2026-08-12T00:13:46+00:00,ETH,1880.695,,,consenso
2026-08-12T00:13:46+00:00,SOL,76.29,,,consenso
2026-08-12T00:13:46+00:00,XRP,1.0222,,,consenso
2026-08-12T00:13:46+00:00,DOGE,0.07205,,,binance
2026-08-12T00:13:46+00:00,BNB,616.56,,,binance
2026-08-12T00:14:05+00:00,BTC,63491.0,,,coingecko
2026-08-12T00:14:05+00:00,ETH,1879.41,,,coingecko
2026-08-12T00:14:05+00:00,SOL,76.21,,,coingecko
2026-08-12T00:14:05+00:00,XRP,1.021,,,coingecko
2026-08-12T00:14:05+00:00,DOGE,0.071954,,,coingecko
2026-08-12T00:14:05+00:00,BNB,616.45,,,coingecko
2026-08-12T00:14:05+00:00,ADA,0.186776,,,coingecko
2026-08-12T00:14:05+00:00,LINK,8.75,,,coingecko
2026-08-12T00:14:05+00:00,AVAX,6.31,,,coingecko
2026-08-12T00:14:05+00:00,DOT,0.789926,,,coingecko
2026-08-12T00:14:05+00:00,MATIC,0.126156,,,coingecko
2026-08-12T00:14:05+00:00,LTC,45.45,,,coingecko
2026-08-12T00:15:09+00:00,BTC,63527.0,,,coingecko
2026-08-12T00:15:09+00:00,ETH,1879.9,,,coingecko
2026-08-12T00:15:09+00:00,SOL,76.22,,,coingecko
2026-08-12T00:15:09+00:00,XRP,1.021,,,coingecko
2026-08-12T00:15:09+00:00,DOGE,0.071969,,,coingecko
2026-08-12T00:15:09+00:00,BNB,616.16,,,coingecko
2026-08-12T00:15:09+00:00,ADA,0.186776,,,coingecko
2026-08-12T00:15:09+00:00,LINK,8.76,,,coingecko
2026-08-12T00:15:09+00:00,AVAX,6.31,,,coingecko
2026-08-12T00:15:09+00:00,DOT,0.790081,,,coingecko
2026-08-12T00:15:09+00:00,MATIC,0.126156,,,coingecko
2026-08-12T00:15:09+00:00,LTC,45.46,,,coingecko
2026-08-12T00:16:13+00:00,BTC,63545.0,,,coingecko
2026-08-12T00:16:13+00:00,ETH,1880.21,,,coingecko
2026-08-12T00:16:13+00:00,SOL,76.23,,,coingecko
2026-08-12T00:16:13+00:00,XRP,1.021,,,coingecko
2026-08-12T00:16:13+00:00,DOGE,0.07197,,,coingecko
2026-08-12T00:16:13+00:00,BNB,615.82,,,coingecko
2026-08-12T00:16:13+00:00,ADA,0.186738,,,coingecko
2026-08-12T00:16:13+00:00,LINK,8.76,,,coingecko
2026-08-12T00:16:13+00:00,AVAX,6.31,,,coingecko
2026-08-12T00:16:13+00:00,DOT,0.790125,,,coingecko
2026-08-12T00:16:13+00:00,MATIC,0.126156,,,coingecko
2026-08-12T00:16:13+00:00,LTC,45.47,,,coingecko
2026-08-12T00:16:51+00:00,BTC,63528.675,,,consenso
2026-08-12T00:16:51+00:00,ETH,1879.205,,,consenso
2026-08-12T00:16:51+00:00,SOL,76.19,,,consenso
2026-08-12T00:16:51+00:00,XRP,1.02085,,,consenso
2026-08-12T00:16:51+00:00,DOGE,0.07195,,,binance
2026-08-12T00:16:51+00:00,BNB,615.73,,,binance
2026-08-12T00:17:17+00:00,BTC,63534.0,,,coingecko
2026-08-12T00:17:17+00:00,ETH,1879.66,,,coingecko
2026-08-12T00:17:17+00:00,SOL,76.21,,,coingecko
2026-08-12T00:17:17+00:00,XRP,1.021,,,coingecko
2026-08-12T00:17:17+00:00,DOGE,0.071951,,,coingecko
2026-08-12T00:17:17+00:00,BNB,615.86,,,coingecko
2026-08-12T00:17:17+00:00,ADA,0.186345,,,coingecko
2026-08-12T00:17:17+00:00,LINK,8.75,,,coingecko
2026-08-12T00:17:17+00:00,AVAX,6.3,,,coingecko
2026-08-12T00:17:17+00:00,DOT,0.78994,,,coingecko
2026-08-12T00:17:17+00:00,MATIC,0.126156,,,coingecko
2026-08-12T00:17:17+00:00,LTC,45.46,,,coingecko
2026-08-12T00:18:21+00:00,BTC,63532.0,,,coingecko
2026-08-12T00:18:21+00:00,ETH,1879.28,,,coingecko
2026-08-12T00:18:21+00:00,SOL,76.18,,,coingecko
2026-08-12T00:18:21+00:00,XRP,1.021,,,coingecko
2026-08-12T00:18:21+00:00,DOGE,0.071925,,,coingecko
2026-08-12T00:18:21+00:00,BNB,615.34,,,coingecko
2026-08-12T00:18:21+00:00,ADA,0.186189,,,coingecko
2026-08-12T00:18:21+00:00,LINK,8.75,,,coingecko
2026-08-12T00:18:21+00:00,AVAX,6.3,,,coingecko
2026-08-12T00:18:21+00:00,DOT,0.789926,,,coingecko
2026-08-12T00:18:21+00:00,MATIC,0.126156,,,coingecko
2026-08-12T00:18:21+00:00,LTC,45.46,,,coingecko
2026-08-12T00:18:50+00:00,BTC,63528.675,,,consenso
2026-08-12T00:18:50+00:00,ETH,1879.205,,,consenso
2026-08-12T00:18:50+00:00,SOL,76.26,,,consenso
2026-08-12T00:18:50+00:00,XRP,1.0222,,,consenso
2026-08-12T00:18:50+00:00,DOGE,0.07199,,,binance
2026-08-12T00:18:50+00:00,BNB,615.55,,,binance
2026-08-12T00:20:39+00:00,BTC,63555.0,,,coingecko
2026-08-12T00:20:39+00:00,ETH,1879.35,,,coingecko
2026-08-12T00:20:39+00:00,SOL,76.19,,,coingecko
2026-08-12T00:20:39+00:00,XRP,1.021,,,coingecko
2026-08-12T00:20:39+00:00,DOGE,0.071913,,,coingecko
2026-08-12T00:20:39+00:00,BNB,615.15,,,coingecko
2026-08-12T00:20:39+00:00,ADA,0.186032,,,coingecko
2026-08-12T00:20:39+00:00,LINK,8.75,,,coingecko
2026-08-12T00:20:39+00:00,AVAX,6.31,,,coingecko
2026-08-12T00:20:39+00:00,DOT,0.789126,,,coingecko
2026-08-12T00:20:39+00:00,MATIC,0.126156,,,coingecko
2026-08-12T00:20:39+00:00,LTC,45.43,,,coingecko
2026-08-12T00:21:09+00:00,BTC,63528.675,,,consenso
2026-08-12T00:21:09+00:00,ETH,1879.205,,,consenso
2026-08-12T00:21:09+00:00,SOL,76.28,,,consenso
2026-08-12T00:21:09+00:00,XRP,1.0221,,,consenso
2026-08-12T00:21:09+00:00,DOGE,0.07198,,,binance
2026-08-12T00:21:09+00:00,BNB,615.27,,,binance
2026-08-12T00:21:43+00:00,BTC,63564.0,,,coingecko
2026-08-12T00:21:43+00:00,ETH,1879.16,,,coingecko
2026-08-12T00:21:43+00:00,SOL,76.18,,,coingecko
2026-08-12T00:21:43+00:00,XRP,1.021,,,coingecko
2026-08-12T00:21:43+00:00,DOGE,0.071928,,,coingecko
2026-08-12T00:21:43+00:00,BNB,614.97,,,coingecko
2026-08-12T00:21:43+00:00,ADA,0.185934,,,coingecko
2026-08-12T00:21:43+00:00,LINK,8.75,,,coingecko
2026-08-12T00:21:43+00:00,AVAX,6.31,,,coingecko
2026-08-12T00:21:43+00:00,DOT,0.789061,,,coingecko
2026-08-12T00:21:43+00:00,MATIC,0.126156,,,coingecko
2026-08-12T00:21:43+00:00,LTC,45.43,,,coingecko
2026-08-12T00:22:46+00:00,BTC,63581.0,,,coingecko
2026-08-12T00:22:46+00:00,ETH,1879.76,,,coingecko
2026-08-12T00:22:46+00:00,SOL,76.21,,,coingecko
2026-08-12T00:22:46+00:00,XRP,1.021,,,coingecko
2026-08-12T00:22:46+00:00,DOGE,0.071935,,,coingecko
2026-08-12T00:22:46+00:00,BNB,614.84,,,coingecko
2026-08-12T00:22:46+00:00,ADA,0.185962,,,coingecko
2026-08-12T00:22:46+00:00,LINK,8.75,,,coingecko
2026-08-12T00:22:46+00:00,AVAX,6.31,,,coingecko
2026-08-12T00:22:46+00:00,DOT,0.78957,,,coingecko
2026-08-12T00:22:46+00:00,MATIC,0.126156,,,coingecko
2026-08-12T00:22:46+00:00,LTC,45.46,,,coingecko
2026-08-12T00:23:49+00:00,BTC,63594.0,,,coingecko
2026-08-12T00:23:49+00:00,ETH,1880.03,,,coingecko
2026-08-12T00:23:49+00:00,SOL,76.22,,,coingecko
2026-08-12T00:23:49+00:00,XRP,1.021,,,coingecko
2026-08-12T00:23:49+00:00,DOGE,0.071986,,,coingecko
2026-08-12T00:23:49+00:00,BNB,614.93,,,coingecko
2026-08-12T00:23:49+00:00,ADA,0.185976,,,coingecko
2026-08-12T00:23:49+00:00,LINK,8.76,,,coingecko
2026-08-12T00:23:49+00:00,AVAX,6.31,,,coingecko
2026-08-12T00:23:49+00:00,DOT,0.789554,,,coingecko
2026-08-12T00:23:49+00:00,MATIC,0.126156,,,coingecko
2026-08-12T00:23:49+00:00,LTC,45.47,,,coingecko
2026-08-12T00:24:02+00:00,BTC,63594.195,,,consenso
2026-08-12T00:24:02+00:00,ETH,1880.58,,,consenso
2026-08-12T00:24:02+00:00,SOL,76.23,,,consenso
2026-08-12T00:24:02+00:00,XRP,1.02148,,,consenso
2026-08-12T00:24:02+00:00,DOGE,0.07208,,,binance
2026-08-12T00:24:02+00:00,BNB,615.26,,,binance
2026-08-12T00:24:52+00:00,BTC,63587.0,,,coingecko
2026-08-12T00:24:52+00:00,ETH,1879.96,,,coingecko
2026-08-12T00:24:52+00:00,SOL,76.22,,,coingecko
2026-08-12T00:24:52+00:00,XRP,1.021,,,coingecko
2026-08-12T00:24:52+00:00,DOGE,0.071976,,,coingecko
2026-08-12T00:24:52+00:00,BNB,614.77,,,coingecko
2026-08-12T00:24:52+00:00,ADA,0.185997,,,coingecko
2026-08-12T00:24:52+00:00,LINK,8.76,,,coingecko
2026-08-12T00:24:52+00:00,AVAX,6.31,,,coingecko
2026-08-12T00:24:52+00:00,DOT,0.789752,,,coingecko
2026-08-12T00:24:52+00:00,MATIC,0.126156,,,coingecko
2026-08-12T00:24:52+00:00,LTC,45.47,,,coingecko
2026-08-12T00:25:54+00:00,BTC,63605.0,,,coingecko
2026-08-12T00:25:54+00:00,ETH,1880.66,,,coingecko
2026-08-12T00:25:54+00:00,SOL,76.24,,,coingecko
2026-08-12T00:25:54+00:00,XRP,1.021,,,coingecko
2026-08-12T00:25:54+00:00,DOGE,0.072016,,,coingecko
2026-08-12T00:25:54+00:00,BNB,614.69,,,coingecko
2026-08-12T00:25:54+00:00,ADA,0.186025,,,coingecko
2026-08-12T00:25:54+00:00,LINK,8.76,,,coingecko
2026-08-12T00:25:54+00:00,AVAX,6.31,,,coingecko
2026-08-12T00:25:54+00:00,DOT,0.789883,,,coingecko
2026-08-12T00:25:54+00:00,MATIC,0.126156,,,coingecko
2026-08-12T00:25:54+00:00,LTC,45.47,,,coingecko
2026-08-12T00:26:14+00:00,BTC,63594.195,,,consenso
2026-08-12T00:26:14+00:00,ETH,1880.58,,,consenso
2026-08-12T00:26:14+00:00,SOL,76.33,,,consenso
2026-08-12T00:26:14+00:00,XRP,1.0219,,,consenso
2026-08-12T00:26:14+00:00,DOGE,0.07214,,,binance
2026-08-12T00:26:14+00:00,BNB,614.87,,,binance
2026-08-12T00:26:59+00:00,BTC,63615.0,,,coingecko
2026-08-12T00:26:59+00:00,ETH,1880.82,,,coingecko
2026-08-12T00:26:59+00:00,SOL,76.24,,,coingecko
2026-08-12T00:26:59+00:00,XRP,1.021,,,coingecko
2026-08-12T00:26:59+00:00,DOGE,0.072055,,,coingecko
2026-08-12T00:26:59+00:00,BNB,614.42,,,coingecko
2026-08-12T00:26:59+00:00,ADA,0.186022,,,coingecko
2026-08-12T00:26:59+00:00,LINK,8.76,,,coingecko
2026-08-12T00:26:59+00:00,AVAX,6.3,,,coingecko
2026-08-12T00:26:59+00:00,DOT,0.78954,,,coingecko
2026-08-12T00:26:59+00:00,MATIC,0.126156,,,coingecko
2026-08-12T00:26:59+00:00,LTC,45.48,,,coingecko
2026-08-12T00:28:02+00:00,BTC,63628.0,,,coingecko
2026-08-12T00:28:02+00:00,ETH,1881.23,,,coingecko
2026-08-12T00:28:02+00:00,SOL,76.26,,,coingecko
2026-08-12T00:28:02+00:00,XRP,1.021,,,coingecko
2026-08-12T00:28:02+00:00,DOGE,0.072057,,,coingecko
2026-08-12T00:28:02+00:00,BNB,614.37,,,coingecko
2026-08-12T00:28:02+00:00,ADA,0.18609,,,coingecko
2026-08-12T00:28:02+00:00,LINK,8.76,,,coingecko
2026-08-12T00:28:02+00:00,AVAX,6.3,,,coingecko
2026-08-12T00:28:02+00:00,DOT,0.789871,,,coingecko
2026-08-12T00:28:02+00:00,MATIC,0.126156,,,coingecko
2026-08-12T00:28:02+00:00,LTC,45.48,,,coingecko
2026-08-12T00:28:27+00:00,BTC,63594.195,,,consenso
2026-08-12T00:28:27+00:00,ETH,1880.58,,,consenso
2026-08-12T00:28:27+00:00,SOL,76.33,,,consenso
2026-08-12T00:28:27+00:00,XRP,1.0219,,,consenso
2026-08-12T00:28:27+00:00,DOGE,0.07208,,,binance
2026-08-12T00:28:27+00:00,BNB,615.45,,,binance
2026-08-12T00:29:05+00:00,BTC,63632.0,,,coingecko
2026-08-12T00:29:05+00:00,ETH,1881.53,,,coingecko
2026-08-12T00:29:05+00:00,SOL,76.26,,,coingecko
2026-08-12T00:29:05+00:00,XRP,1.021,,,coingecko
2026-08-12T00:29:05+00:00,DOGE,0.072012,,,coingecko
2026-08-12T00:29:05+00:00,BNB,614.38,,,coingecko
2026-08-12T00:29:05+00:00,ADA,0.186095,,,coingecko
2026-08-12T00:29:05+00:00,LINK,8.76,,,coingecko
2026-08-12T00:29:05+00:00,AVAX,6.3,,,coingecko
2026-08-12T00:29:05+00:00,DOT,0.78961,,,coingecko
2026-08-12T00:29:05+00:00,MATIC,0.126156,,,coingecko
2026-08-12T00:29:05+00:00,LTC,45.49,,,coingecko
2026-08-12T00:30:08+00:00,BTC,63642.0,,,coingecko
2026-08-12T00:30:08+00:00,ETH,1881.54,,,coingecko
2026-08-12T00:30:08+00:00,SOL,76.27,,,coingecko
2026-08-12T00:30:08+00:00,XRP,1.021,,,coingecko
2026-08-12T00:30:08+00:00,DOGE,0.07201,,,coingecko
2026-08-12T00:30:08+00:00,BNB,614.78,,,coingecko
2026-08-12T00:30:08+00:00,ADA,0.186086,,,coingecko
2026-08-12T00:30:08+00:00,LINK,8.76,,,coingecko
2026-08-12T00:30:08+00:00,AVAX,6.31,,,coingecko
2026-08-12T00:30:08+00:00,DOT,0.789794,,,coingecko
2026-08-12T00:30:08+00:00,MATIC,0.126156,,,coingecko
2026-08-12T00:30:08+00:00,LTC,45.48,,,coingecko
2026-08-12T00:31:34+00:00,BTC,63628.805,,,consenso
2026-08-12T00:31:34+00:00,ETH,1880.695,,,consenso
2026-08-12T00:31:34+00:00,SOL,76.22,,,consenso
2026-08-12T00:31:34+00:00,XRP,1.02065,,,consenso
2026-08-12T00:31:34+00:00,DOGE,0.07202,,,binance
2026-08-12T00:31:34+00:00,BNB,616.12,,,binance
2026-08-12T00:32:20+00:00,BTC,63632.0,,,coingecko
2026-08-12T00:32:20+00:00,ETH,1880.84,,,coingecko
2026-08-12T00:32:20+00:00,SOL,76.22,,,coingecko
2026-08-12T00:32:20+00:00,XRP,1.021,,,coingecko
2026-08-12T00:32:20+00:00,DOGE,0.071946,,,coingecko
2026-08-12T00:32:20+00:00,BNB,615.12,,,coingecko
2026-08-12T00:32:20+00:00,ADA,0.186098,,,coingecko
2026-08-12T00:32:20+00:00,LINK,8.76,,,coingecko
2026-08-12T00:32:20+00:00,AVAX,6.3,,,coingecko
2026-08-12T00:32:20+00:00,DOT,0.789784,,,coingecko
2026-08-12T00:32:20+00:00,MATIC,0.126156,,,coingecko
2026-08-12T00:32:20+00:00,LTC,45.47,,,coingecko
2026-08-12T00:33:25+00:00,BTC,63636.0,,,coingecko
2026-08-12T00:33:25+00:00,ETH,1880.89,,,coingecko
2026-08-12T00:33:25+00:00,SOL,76.23,,,coingecko
2026-08-12T00:33:25+00:00,XRP,1.021,,,coingecko
2026-08-12T00:33:25+00:00,DOGE,0.071953,,,coingecko
2026-08-12T00:33:25+00:00,BNB,615.32,,,coingecko
2026-08-12T00:33:25+00:00,ADA,0.186083,,,coingecko
2026-08-12T00:33:25+00:00,LINK,8.76,,,coingecko
2026-08-12T00:33:25+00:00,AVAX,6.3,,,coingecko
2026-08-12T00:33:25+00:00,DOT,0.789854,,,coingecko
2026-08-12T00:33:25+00:00,MATIC,0.126156,,,coingecko
2026-08-12T00:33:25+00:00,LTC,45.49,,,coingecko
2026-08-12T00:33:40+00:00,BTC,63628.805,,,consenso
2026-08-12T00:33:40+00:00,ETH,1880.695,,,consenso
2026-08-12T00:33:40+00:00,SOL,76.3,,,consenso
2026-08-12T00:33:40+00:00,XRP,1.022,,,consenso
2026-08-12T00:33:40+00:00,DOGE,0.07206,,,binance
2026-08-12T00:33:40+00:00,BNB,616.18,,,binance
2026-08-12T00:34:28+00:00,BTC,63644.0,,,coingecko
2026-08-12T00:34:28+00:00,ETH,1881.21,,,coingecko
2026-08-12T00:34:28+00:00,SOL,76.24,,,coingecko
2026-08-12T00:34:28+00:00,XRP,1.021,,,coingecko
2026-08-12T00:34:28+00:00,DOGE,0.071997,,,coingecko
2026-08-12T00:34:28+00:00,BNB,615.39,,,coingecko
2026-08-12T00:34:28+00:00,ADA,0.186101,,,coingecko
2026-08-12T00:34:28+00:00,LINK,8.77,,,coingecko
