timestamp_utc,asset,price_usd,change_1h_pct,change_24h_pct,source
2026-07-15T00:01:31+00:00,BNB,581.45,,,coingecko
2026-07-15T00:01:31+00:00,ADA,0.165366,,,coingecko
2026-07-15T00:01:31+00:00,LINK,8.34,,,coingecko
2026-07-15T00:01:31+00:00,AVAX,6.7,,,coingecko
2026-07-15T00:01:31+00:00,DOT,0.851771,,,coingecko
2026-07-15T00:01:31+00:00,LTC,45.41,,,coingecko
2026-07-15T00:01:57+00:00,BTC,64935.015,,,consenso
2026-07-15T00:01:57+00:00,ETH,1888.835,,,consenso
2026-07-15T00:01:57+00:00,SOL,77.87,,,consenso
2026-07-15T00:01:57+00:00,XRP,1.1121,,,consenso
2026-07-15T00:01:57+00:00,DOGE,0.0745,,,binance
2026-07-15T00:01:57+00:00,BNB,582.18,,,binance
2026-07-15T00:02:19+00:00,BTC,64935.015,,,consenso
2026-07-15T00:02:19+00:00,ETH,1888.835,,,consenso
2026-07-15T00:02:19+00:00,SOL,77.92,,,consenso
2026-07-15T00:02:19+00:00,XRP,1.1123,,,consenso
2026-07-15T00:02:19+00:00,DOGE,0.07449,,,binance
2026-07-15T00:02:19+00:00,BNB,582.77,,,binance
2026-07-15T00:02:42+00:00,BTC,64935.015,,,consenso
2026-07-15T00:02:42+00:00,ETH,1888.835,,,consenso
2026-07-15T00:02:42+00:00,SOL,77.87,,,consenso
2026-07-15T00:02:42+00:00,XRP,1.1122,,,consenso
2026-07-15T00:02:42+00:00,DOGE,0.07449,,,binance
2026-07-15T00:02:42+00:00,BNB,582.76,,,binance
2026-07-15T00:02:51+00:00,BTC,65003.0,,,coingecko
2026-07-15T00:02:51+00:00,ETH,1890.51,,,coingecko
2026-07-15T00:02:51+00:00,SOL,77.77,,,coingecko
2026-07-15T00:02:51+00:00,XRP,1.11,,,coingecko
2026-07-15T00:02:51+00:00,DOGE,0.074428,,,coingecko
2026-07-15T00:02:51+00:00,BNB,581.73,,,coingecko
2026-07-15T00:02:51+00:00,ADA,0.16539,,,coingecko
2026-07-15T00:02:51+00:00,LINK,8.34,,,coingecko
2026-07-15T00:02:51+00:00,AVAX,6.71,,,coingecko
2026-07-15T00:02:51+00:00,DOT,0.851803,,,coingecko
2026-07-15T00:02:51+00:00,LTC,45.41,,,coingecko
2026-07-15T00:03:42+00:00,BTC,64974.095,,,consenso
2026-07-15T00:03:42+00:00,ETH,1891.885,,,consenso
2026-07-15T00:03:42+00:00,SOL,77.84,,,consenso
2026-07-15T00:03:42+00:00,XRP,1.11115,,,consenso
2026-07-15T00:03:42+00:00,DOGE,0.07451,,,binance
2026-07-15T00:03:42+00:00,BNB,582.79,,,binance
2026-07-15T00:03:55+00:00,BTC,64996.0,,,coingecko
2026-07-15T00:03:55+00:00,ETH,1890.8,,,coingecko
2026-07-15T00:03:55+00:00,SOL,77.79,,,coingecko
2026-07-15T00:03:55+00:00,XRP,1.11,,,coingecko
2026-07-15T00:03:55+00:00,DOGE,0.07443,,,coingecko
2026-07-15T00:03:55+00:00,BNB,582.15,,,coingecko
2026-07-15T00:03:55+00:00,ADA,0.165456,,,coingecko
2026-07-15T00:03:55+00:00,LINK,8.34,,,coingecko
2026-07-15T00:03:55+00:00,AVAX,6.72,,,coingecko
2026-07-15T00:03:55+00:00,DOT,0.851824,,,coingecko
2026-07-15T00:03:55+00:00,LTC,45.42,,,coingecko
2026-07-15T00:04:06+00:00,BTC,64974.095,,,consenso
2026-07-15T00:04:06+00:00,ETH,1891.885,,,consenso
2026-07-15T00:04:06+00:00,SOL,77.88,,,consenso
2026-07-15T00:04:06+00:00,XRP,1.1118,,,consenso
2026-07-15T00:04:06+00:00,DOGE,0.07451,,,binance
2026-07-15T00:04:06+00:00,BNB,582.77,,,binance
2026-07-15T00:04:29+00:00,BTC,64974.095,,,consenso
2026-07-15T00:04:29+00:00,ETH,1891.885,,,consenso
2026-07-15T00:04:29+00:00,SOL,77.84,,,consenso
2026-07-15T00:04:29+00:00,XRP,1.1117,,,consenso
2026-07-15T00:04:29+00:00,DOGE,0.07447,,,binance
2026-07-15T00:04:29+00:00,BNB,582.59,,,binance
2026-07-15T00:04:59+00:00,BTC,64986.0,,,coingecko
2026-07-15T00:04:59+00:00,ETH,1890.69,,,coingecko
2026-07-15T00:04:59+00:00,SOL,77.8,,,coingecko
2026-07-15T00:04:59+00:00,XRP,1.11,,,coingecko
2026-07-15T00:04:59+00:00,DOGE,0.074437,,,coingecko
2026-07-15T00:04:59+00:00,BNB,582.29,,,coingecko
2026-07-15T00:04:59+00:00,ADA,0.165482,,,coingecko
2026-07-15T00:04:59+00:00,LINK,8.34,,,coingecko
2026-07-15T00:04:59+00:00,AVAX,6.72,,,coingecko
2026-07-15T00:04:59+00:00,DOT,0.851889,,,coingecko
2026-07-15T00:04:59+00:00,LTC,45.43,,,coingecko
2026-07-15T00:05:37+00:00,BTC,64974.095,,,consenso
2026-07-15T00:05:37+00:00,ETH,1891.885,,,consenso
2026-07-15T00:05:37+00:00,SOL,77.79,,,consenso
2026-07-15T00:05:37+00:00,XRP,1.1108,,,consenso
2026-07-15T00:05:37+00:00,DOGE,0.07442,,,binance
2026-07-15T00:05:37+00:00,BNB,582.64,,,binance
2026-07-15T00:06:02+00:00,BTC,64969.0,,,coingecko
2026-07-15T00:06:02+00:00,ETH,1889.72,,,coingecko
2026-07-15T00:06:02+00:00,SOL,77.79,,,coingecko
2026-07-15T00:06:02+00:00,XRP,1.11,,,coingecko
2026-07-15T00:06:02+00:00,DOGE,0.074427,,,coingecko
2026-07-15T00:06:02+00:00,BNB,582.13,,,coingecko
2026-07-15T00:06:02+00:00,ADA,0.165485,,,coingecko
2026-07-15T00:06:02+00:00,LINK,8.34,,,coingecko
2026-07-15T00:06:02+00:00,AVAX,6.72,,,coingecko
2026-07-15T00:06:02+00:00,DOT,0.851921,,,coingecko
2026-07-15T00:06:02+00:00,LTC,45.43,,,coingecko
2026-07-15T00:06:02+00:00,BTC,64974.095,,,consenso
2026-07-15T00:06:02+00:00,ETH,1891.885,,,consenso
2026-07-15T00:06:02+00:00,SOL,77.81,,,consenso
2026-07-15T00:06:02+00:00,XRP,1.1109,,,consenso
2026-07-15T00:06:02+00:00,DOGE,0.07444,,,binance
2026-07-15T00:06:02+00:00,BNB,582.59,,,binance
2026-07-15T00:06:25+00:00,BTC,64974.095,,,consenso
2026-07-15T00:06:25+00:00,ETH,1891.885,,,consenso
2026-07-15T00:06:25+00:00,SOL,77.83,,,consenso
2026-07-15T00:06:25+00:00,XRP,1.1108,,,consenso
2026-07-15T00:06:25+00:00,DOGE,0.07443,,,binance
2026-07-15T00:06:25+00:00,BNB,582.69,,,binance
2026-07-15T00:07:05+00:00,BTC,64946.0,,,coingecko
2026-07-15T00:07:05+00:00,ETH,1889.26,,,coingecko
2026-07-15T00:07:05+00:00,SOL,77.77,,,coingecko
2026-07-15T00:07:05+00:00,XRP,1.11,,,coingecko
2026-07-15T00:07:05+00:00,DOGE,0.074414,,,coingecko
2026-07-15T00:07:05+00:00,BNB,582.22,,,coingecko
2026-07-15T00:07:05+00:00,ADA,0.165421,,,coingecko
2026-07-15T00:07:05+00:00,LINK,8.34,,,coingecko
2026-07-15T00:07:05+00:00,AVAX,6.73,,,coingecko
2026-07-15T00:07:05+00:00,DOT,0.851803,,,coingecko
2026-07-15T00:07:05+00:00,LTC,45.43,,,coingecko
2026-07-15T00:07:26+00:00,BTC,64974.095,,,consenso
2026-07-15T00:07:26+00:00,ETH,1891.885,,,consenso
2026-07-15T00:07:26+00:00,SOL,77.78,,,consenso
2026-07-15T00:07:26+00:00,XRP,1.1107,,,consenso
2026-07-15T00:07:26+00:00,DOGE,0.07441,,,binance
2026-07-15T00:07:26+00:00,BNB,582.77,,,binance
2026-07-15T00:07:49+00:00,BTC,64974.095,,,consenso
2026-07-15T00:07:49+00:00,ETH,1891.885,,,consenso
2026-07-15T00:07:49+00:00,SOL,77.83,,,consenso
2026-07-15T00:07:49+00:00,XRP,1.1115,,,consenso
2026-07-15T00:07:49+00:00,DOGE,0.07445,,,binance
2026-07-15T00:07:49+00:00,BNB,583.06,,,binance
2026-07-15T00:08:08+00:00,BTC,64952.0,,,coingecko
2026-07-15T00:08:08+00:00,ETH,1889.49,,,coingecko
2026-07-15T00:08:08+00:00,SOL,77.77,,,coingecko
2026-07-15T00:08:08+00:00,XRP,1.11,,,coingecko
2026-07-15T00:08:08+00:00,DOGE,0.074405,,,coingecko
2026-07-15T00:08:08+00:00,BNB,582.34,,,coingecko
2026-07-15T00:08:08+00:00,ADA,0.165416,,,coingecko
2026-07-15T00:08:08+00:00,LINK,8.34,,,coingecko
2026-07-15T00:08:08+00:00,AVAX,6.73,,,coingecko
2026-07-15T00:08:08+00:00,DOT,0.851795,,,coingecko
2026-07-15T00:08:08+00:00,LTC,45.43,,,coingecko
2026-07-15T00:08:12+00:00,BTC,64974.095,,,consenso
2026-07-15T00:08:12+00:00,ETH,1891.885,,,consenso
2026-07-15T00:08:12+00:00,SOL,77.79,,,consenso
2026-07-15T00:08:12+00:00,XRP,1.1116,,,consenso
2026-07-15T00:08:12+00:00,DOGE,0.07443,,,binance
2026-07-15T00:08:12+00:00,BNB,582.92,,,binance
2026-07-15T00:09:12+00:00,BTC,64968.0,,,coingecko
2026-07-15T00:09:12+00:00,ETH,1889.27,,,coingecko
2026-07-15T00:09:12+00:00,SOL,77.77,,,coingecko
2026-07-15T00:09:12+00:00,XRP,1.11,,,coingecko
2026-07-15T00:09:12+00:00,DOGE,0.074406,,,coingecko
2026-07-15T00:09:12+00:00,BNB,582.45,,,coingecko
2026-07-15T00:09:12+00:00,ADA,0.165416,,,coingecko
2026-07-15T00:09:12+00:00,LINK,8.34,,,coingecko
2026-07-15T00:09:12+00:00,AVAX,6.72,,,coingecko
2026-07-15T00:09:12+00:00,DOT,0.852146,,,coingecko
2026-07-15T00:09:12+00:00,LTC,45.44,,,coingecko
2026-07-15T00:09:12+00:00,BTC,64935.335,,,consenso
2026-07-15T00:09:12+00:00,ETH,1888.405,,,consenso
2026-07-15T00:09:12+00:00,SOL,77.71,,,consenso
2026-07-15T00:09:12+00:00,XRP,1.11075,,,consenso
2026-07-15T00:09:12+00:00,DOGE,0.07439,,,binance
2026-07-15T00:09:12+00:00,BNB,582.77,,,binance
2026-07-15T00:09:37+00:00,BTC,64935.335,,,consenso
2026-07-15T00:09:37+00:00,ETH,1888.405,,,consenso
2026-07-15T00:09:37+00:00,SOL,77.73,,,consenso
2026-07-15T00:09:37+00:00,XRP,1.1107,,,consenso
2026-07-15T00:09:37+00:00,DOGE,0.07437,,,binance
2026-07-15T00:09:37+00:00,BNB,582.59,,,binance
2026-07-15T00:10:01+00:00,BTC,64935.335,,,consenso
2026-07-15T00:10:01+00:00,ETH,1888.405,,,consenso
2026-07-15T00:10:01+00:00,SOL,77.77,,,consenso
2026-07-15T00:10:01+00:00,XRP,1.1114,,,consenso
2026-07-15T00:10:01+00:00,DOGE,0.07442,,,binance
2026-07-15T00:10:01+00:00,BNB,582.85,,,binance
2026-07-15T00:10:15+00:00,BTC,64954.0,,,coingecko
2026-07-15T00:10:15+00:00,ETH,1888.55,,,coingecko
2026-07-15T00:10:15+00:00,SOL,77.76,,,coingecko
2026-07-15T00:10:15+00:00,XRP,1.11,,,coingecko
2026-07-15T00:10:15+00:00,DOGE,0.074386,,,coingecko
2026-07-15T00:10:15+00:00,BNB,582.42,,,coingecko
2026-07-15T00:10:15+00:00,ADA,0.165436,,,coingecko
2026-07-15T00:10:15+00:00,LINK,8.34,,,coingecko
2026-07-15T00:10:15+00:00,AVAX,6.72,,,coingecko
2026-07-15T00:10:15+00:00,DOT,0.852771,,,coingecko
2026-07-15T00:10:15+00:00,LTC,45.43,,,coingecko
2026-07-15T00:11:07+00:00,BTC,64935.335,,,consenso
2026-07-15T00:11:07+00:00,ETH,1888.405,,,consenso
2026-07-15T00:11:07+00:00,SOL,77.74,,,consenso
2026-07-15T00:11:07+00:00,XRP,1.1112,,,consenso
2026-07-15T00:11:07+00:00,DOGE,0.07445,,,binance
2026-07-15T00:11:07+00:00,BNB,582.81,,,binance
2026-07-15T00:11:18+00:00,BTC,64962.0,,,coingecko
2026-07-15T00:11:18+00:00,ETH,1888.18,,,coingecko
2026-07-15T00:11:18+00:00,SOL,77.74,,,coingecko
2026-07-15T00:11:18+00:00,XRP,1.11,,,coingecko
2026-07-15T00:11:18+00:00,DOGE,0.074381,,,coingecko
2026-07-15T00:11:18+00:00,BNB,582.38,,,coingecko
2026-07-15T00:11:18+00:00,ADA,0.165445,,,coingecko
2026-07-15T00:11:18+00:00,LINK,8.33,,,coingecko
2026-07-15T00:11:18+00:00,AVAX,6.72,,,coingecko
2026-07-15T00:11:18+00:00,DOT,0.853207,,,coingecko
2026-07-15T00:11:18+00:00,LTC,45.43,,,coingecko
2026-07-15T00:11:33+00:00,BTC,64935.335,,,consenso
2026-07-15T00:11:33+00:00,ETH,1888.405,,,consenso
2026-07-15T00:11:33+00:00,SOL,77.69,,,consenso
2026-07-15T00:11:33+00:00,XRP,1.1107,,,consenso
2026-07-15T00:11:33+00:00,DOGE,0.07442,,,binance
2026-07-15T00:11:33+00:00,BNB,582.78,,,binance
2026-07-15T00:11:57+00:00,BTC,64935.335,,,consenso
2026-07-15T00:11:57+00:00,ETH,1888.405,,,consenso
2026-07-15T00:11:57+00:00,SOL,77.69,,,consenso
2026-07-15T00:11:57+00:00,XRP,1.1109,,,consenso
2026-07-15T00:11:57+00:00,DOGE,0.07443,,,binance
2026-07-15T00:11:57+00:00,BNB,582.8,,,binance
2026-07-15T00:12:21+00:00,BTC,64958.0,,,coingecko
2026-07-15T00:12:21+00:00,ETH,1887.85,,,coingecko
2026-07-15T00:12:21+00:00,SOL,77.72,,,coingecko
2026-07-15T00:12:21+00:00,XRP,1.11,,,coingecko
2026-07-15T00:12:21+00:00,DOGE,0.074395,,,coingecko
2026-07-15T00:12:21+00:00,BNB,582.4,,,coingecko
2026-07-15T00:12:21+00:00,ADA,0.165457,,,coingecko
2026-07-15T00:12:21+00:00,LINK,8.33,,,coingecko
2026-07-15T00:12:21+00:00,AVAX,6.72,,,coingecko
2026-07-15T00:12:21+00:00,DOT,0.85373,,,coingecko
2026-07-15T00:12:21+00:00,LTC,45.44,,,coingecko
2026-07-15T00:12:57+00:00,BTC,64935.335,,,consenso
2026-07-15T00:12:57+00:00,ETH,1888.405,,,consenso
2026-07-15T00:12:57+00:00,SOL,77.71,,,consenso
2026-07-15T00:12:57+00:00,XRP,1.1107,,,consenso
2026-07-15T00:12:57+00:00,DOGE,0.07443,,,binance
2026-07-15T00:12:57+00:00,BNB,582.82,,,binance
2026-07-15T00:13:21+00:00,BTC,64935.335,,,consenso
2026-07-15T00:13:21+00:00,ETH,1888.405,,,consenso
2026-07-15T00:13:21+00:00,SOL,77.69,,,consenso
2026-07-15T00:13:21+00:00,XRP,1.1106,,,consenso
2026-07-15T00:13:21+00:00,DOGE,0.07442,,,binance
2026-07-15T00:13:21+00:00,BNB,582.82,,,binance
2026-07-15T00:13:43+00:00,BTC,64945.0,,,coingecko
2026-07-15T00:13:43+00:00,ETH,1887.47,,,coingecko
2026-07-15T00:13:43+00:00,SOL,77.69,,,coingecko
2026-07-15T00:13:43+00:00,XRP,1.11,,,coingecko
2026-07-15T00:13:43+00:00,DOGE,0.074386,,,coingecko
2026-07-15T00:13:43+00:00,BNB,582.38,,,coingecko
2026-07-15T00:13:43+00:00,ADA,0.165395,,,coingecko
2026-07-15T00:13:43+00:00,LINK,8.33,,,coingecko
2026-07-15T00:13:43+00:00,AVAX,6.71,,,coingecko
2026-07-15T00:13:43+00:00,DOT,0.854649,,,coingecko
2026-07-15T00:13:43+00:00,LTC,45.44,,,coingecko
2026-07-15T00:13:45+00:00,BTC,64935.335,,,consenso
2026-07-15T00:13:45+00:00,ETH,1888.405,,,consenso
2026-07-15T00:13:45+00:00,SOL,77.69,,,consenso
2026-07-15T00:13:45+00:00,XRP,1.1105,,,consenso
2026-07-15T00:13:45+00:00,DOGE,0.07444,,,binance
2026-07-15T00:13:45+00:00,BNB,582.8,,,binance
2026-07-15T00:14:48+00:00,BTC,64910.0,,,coingecko
2026-07-15T00:14:48+00:00,ETH,1887.0,,,coingecko
2026-07-15T00:14:48+00:00,SOL,77.67,,,coingecko
2026-07-15T00:14:48+00:00,XRP,1.11,,,coingecko
2026-07-15T00:14:48+00:00,DOGE,0.074383,,,coingecko
2026-07-15T00:14:48+00:00,BNB,582.37,,,coingecko
2026-07-15T00:14:48+00:00,ADA,0.165343,,,coingecko
2026-07-15T00:14:48+00:00,LINK,8.33,,,coingecko
2026-07-15T00:14:48+00:00,AVAX,6.71,,,coingecko
2026-07-15T00:14:48+00:00,DOT,0.855451,,,coingecko
2026-07-15T00:14:48+00:00,LTC,45.43,,,coingecko
2026-07-15T00:14:49+00:00,BTC,64877.995,,,consenso
2026-07-15T00:14:49+00:00,ETH,1886.305,,,consenso
2026-07-15T00:14:49+00:00,SOL,77.63,,,consenso
2026-07-15T00:14:49+00:00,XRP,1.1095,,,consenso
2026-07-15T00:14:49+00:00,DOGE,0.0744,,,binance
2026-07-15T00:14:49+00:00,BNB,582.78,,,binance
2026-07-15T00:15:13+00:00,BTC,64877.995,,,consenso
2026-07-15T00:15:13+00:00,ETH,1886.305,,,consenso
2026-07-15T00:15:13+00:00,SOL,77.69,,,consenso
2026-07-15T00:15:13+00:00,XRP,1.1102,,,consenso
2026-07-15T00:15:13+00:00,DOGE,0.07442,,,binance
2026-07-15T00:15:13+00:00,BNB,582.95,,,binance
2026-07-15T00:15:36+00:00,BTC,64877.995,,,consenso
2026-07-15T00:15:36+00:00,ETH,1886.305,,,consenso
2026-07-15T00:15:36+00:00,SOL,77.69,,,consenso
2026-07-15T00:15:36+00:00,XRP,1.1107,,,consenso
2026-07-15T00:15:36+00:00,DOGE,0.07438,,,binance
2026-07-15T00:15:36+00:00,BNB,582.95,,,binance
2026-07-15T00:15:51+00:00,BTC,64886.0,,,coingecko
2026-07-15T00:15:51+00:00,ETH,1886.53,,,coingecko
2026-07-15T00:15:51+00:00,SOL,77.66,,,coingecko
2026-07-15T00:15:51+00:00,XRP,1.11,,,coingecko
2026-07-15T00:15:51+00:00,DOGE,0.074379,,,coingecko
2026-07-15T00:15:51+00:00,BNB,582.36,,,coingecko
2026-07-15T00:15:51+00:00,ADA,0.165327,,,coingecko
2026-07-15T00:15:51+00:00,LINK,8.33,,,coingecko
2026-07-15T00:15:51+00:00,AVAX,6.71,,,coingecko
2026-07-15T00:15:51+00:00,DOT,0.85536,,,coingecko
2026-07-15T00:15:51+00:00,LTC,45.42,,,coingecko
2026-07-15T00:16:53+00:00,BTC,64883.0,,,coingecko
2026-07-15T00:16:53+00:00,ETH,1886.43,,,coingecko
2026-07-15T00:16:53+00:00,SOL,77.65,,,coingecko
2026-07-15T00:16:53+00:00,XRP,1.11,,,coingecko
2026-07-15T00:16:53+00:00,DOGE,0.074363,,,coingecko
2026-07-15T00:16:53+00:00,BNB,582.46,,,coingecko
2026-07-15T00:16:53+00:00,ADA,0.165303,,,coingecko
2026-07-15T00:16:53+00:00,LINK,8.33,,,coingecko
2026-07-15T00:16:53+00:00,AVAX,6.71,,,coingecko
2026-07-15T00:16:53+00:00,DOT,0.855593,,,coingecko
2026-07-15T00:16:53+00:00,LTC,45.43,,,coingecko
2026-07-15T00:16:52+00:00,BTC,64877.995,,,consenso
2026-07-15T00:16:52+00:00,ETH,1886.305,,,consenso
2026-07-15T00:16:52+00:00,SOL,77.69,,,consenso
2026-07-15T00:16:52+00:00,XRP,1.11,,,consenso
2026-07-15T00:16:52+00:00,DOGE,0.07429,,,binance
2026-07-15T00:16:52+00:00,BNB,582.7,,,binance
2026-07-15T00:17:18+00:00,BTC,64877.995,,,consenso
2026-07-15T00:17:18+00:00,ETH,1886.305,,,consenso
2026-07-15T00:17:18+00:00,SOL,77.71,,,consenso
2026-07-15T00:17:18+00:00,XRP,1.1102,,,consenso
2026-07-15T00:17:18+00:00,DOGE,0.07431,,,binance
2026-07-15T00:17:18+00:00,BNB,582.7,,,binance
2026-07-15T00:17:40+00:00,BTC,64877.995,,,consenso
2026-07-15T00:17:40+00:00,ETH,1886.305,,,consenso
2026-07-15T00:17:40+00:00,SOL,77.72,,,consenso
2026-07-15T00:17:40+00:00,XRP,1.1105,,,consenso
2026-07-15T00:17:40+00:00,DOGE,0.07432,,,binance
2026-07-15T00:17:40+00:00,BNB,582.69,,,binance
2026-07-15T00:17:57+00:00,BTC,64867.0,,,coingecko
2026-07-15T00:17:57+00:00,ETH,1885.91,,,coingecko
2026-07-15T00:17:57+00:00,SOL,77.65,,,coingecko
2026-07-15T00:17:57+00:00,XRP,1.11,,,coingecko
2026-07-15T00:17:57+00:00,DOGE,0.07434,,,coingecko
2026-07-15T00:17:57+00:00,BNB,582.37,,,coingecko
2026-07-15T00:17:57+00:00,ADA,0.165218,,,coingecko
2026-07-15T00:17:57+00:00,LINK,8.33,,,coingecko
2026-07-15T00:17:57+00:00,AVAX,6.7,,,coingecko
2026-07-15T00:17:57+00:00,DOT,0.855257,,,coingecko
2026-07-15T00:17:57+00:00,LTC,45.43,,,coingecko
2026-07-15T00:18:39+00:00,BTC,64877.995,,,consenso
2026-07-15T00:18:39+00:00,ETH,1886.305,,,consenso
2026-07-15T00:18:39+00:00,SOL,77.69,,,consenso
2026-07-15T00:18:39+00:00,XRP,1.1099,,,consenso
2026-07-15T00:18:39+00:00,DOGE,0.07429,,,binance
2026-07-15T00:18:39+00:00,BNB,582.71,,,binance
2026-07-15T00:19:00+00:00,BTC,64858.0,,,coingecko
2026-07-15T00:19:00+00:00,ETH,1885.38,,,coingecko
2026-07-15T00:19:00+00:00,SOL,77.65,,,coingecko
2026-07-15T00:19:00+00:00,XRP,1.11,,,coingecko
2026-07-15T00:19:00+00:00,DOGE,0.074306,,,coingecko
2026-07-15T00:19:00+00:00,BNB,582.34,,,coingecko
2026-07-15T00:19:00+00:00,ADA,0.16514,,,coingecko
2026-07-15T00:19:00+00:00,LINK,8.32,,,coingecko
2026-07-15T00:19:00+00:00,AVAX,6.7,,,coingecko
2026-07-15T00:19:00+00:00,DOT,0.855246,,,coingecko
2026-07-15T00:19:00+00:00,LTC,45.42,,,coingecko
2026-07-15T00:19:03+00:00,BTC,64877.995,,,consenso
2026-07-15T00:19:03+00:00,ETH,1886.305,,,consenso
2026-07-15T00:19:03+00:00,SOL,77.68,,,consenso
2026-07-15T00:19:03+00:00,XRP,1.1097,,,consenso
2026-07-15T00:19:03+00:00,DOGE,0.07428,,,binance
2026-07-15T00:19:03+00:00,BNB,582.61,,,binance
2026-07-15T00:19:27+00:00,BTC,64877.995,,,consenso
2026-07-15T00:19:27+00:00,ETH,1886.305,,,consenso
2026-07-15T00:19:27+00:00,SOL,77.68,,,consenso
2026-07-15T00:19:27+00:00,XRP,1.1094,,,consenso
2026-07-15T00:19:27+00:00,DOGE,0.07426,,,binance
2026-07-15T00:19:27+00:00,BNB,582.58,,,binance
2026-07-15T00:20:05+00:00,BTC,64845.0,,,coingecko
2026-07-15T00:20:05+00:00,ETH,1884.61,,,coingecko
2026-07-15T00:20:05+00:00,SOL,77.65,,,coingecko
2026-07-15T00:20:05+00:00,XRP,1.11,,,coingecko
2026-07-15T00:20:05+00:00,DOGE,0.07427,,,coingecko
2026-07-15T00:20:05+00:00,BNB,582.27,,,coingecko
2026-07-15T00:20:05+00:00,ADA,0.165095,,,coingecko
2026-07-15T00:20:05+00:00,LINK,8.32,,,coingecko
2026-07-15T00:20:05+00:00,AVAX,6.7,,,coingecko
2026-07-15T00:20:05+00:00,DOT,0.85509,,,coingecko
2026-07-15T00:20:05+00:00,LTC,45.42,,,coingecko
2026-07-15T00:20:29+00:00,BTC,64829.695,,,consenso
2026-07-15T00:20:29+00:00,ETH,1884.015,,,consenso
2026-07-15T00:20:29+00:00,SOL,77.62,,,consenso
2026-07-15T00:20:29+00:00,XRP,1.10855,,,consenso
2026-07-15T00:20:29+00:00,DOGE,0.07427,,,binance
2026-07-15T00:20:29+00:00,BNB,582.42,,,binance
2026-07-15T00:20:53+00:00,BTC,64829.695,,,consenso
2026-07-15T00:20:53+00:00,ETH,1884.015,,,consenso
2026-07-15T00:20:53+00:00,SOL,77.73,,,consenso
2026-07-15T00:20:53+00:00,XRP,1.1095,,,consenso
2026-07-15T00:20:53+00:00,DOGE,0.07431,,,binance
2026-07-15T00:20:53+00:00,BNB,582.55,,,binance
2026-07-15T00:21:09+00:00,BTC,64846.0,,,coingecko
2026-07-15T00:21:09+00:00,ETH,1884.47,,,coingecko
2026-07-15T00:21:09+00:00,SOL,77.64,,,coingecko
2026-07-15T00:21:09+00:00,XRP,1.11,,,coingecko
2026-07-15T00:21:09+00:00,DOGE,0.074256,,,coingecko
2026-07-15T00:21:09+00:00,BNB,582.14,,,coingecko
2026-07-15T00:21:09+00:00,ADA,0.165031,,,coingecko
2026-07-15T00:21:09+00:00,LINK,8.32,,,coingecko
2026-07-15T00:21:09+00:00,AVAX,6.7,,,coingecko
2026-07-15T00:21:09+00:00,DOT,0.854694,,,coingecko
2026-07-15T00:21:09+00:00,LTC,45.42,,,coingecko
2026-07-15T00:21:16+00:00,BTC,64829.695,,,consenso
2026-07-15T00:21:16+00:00,ETH,1884.015,,,consenso
2026-07-15T00:21:16+00:00,SOL,77.68,,,consenso
2026-07-15T00:21:16+00:00,XRP,1.1092,,,consenso
