timestamp_utc,ticker,floor_strike,yes_bid,yes_ask,last_price,volume,open_time,close_time
2026-08-30T07:49:06.929+00:00,KXBTC15M-26AUG300400-00,78147.27,0.4800,0.4900,0.4900,595984.01,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:49:09.077+00:00,KXBTC15M-26AUG300400-00,78147.27,0.4800,0.4900,0.4900,595984.01,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:49:11.351+00:00,KXBTC15M-26AUG300400-00,78147.27,0.4900,0.5000,0.4900,610233.07,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:49:13.492+00:00,KXBTC15M-26AUG300400-00,78147.27,0.4900,0.5000,0.4900,610233.07,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:49:15.636+00:00,KXBTC15M-26AUG300400-00,78147.27,0.4900,0.5000,0.4900,610233.07,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:49:17.776+00:00,KXBTC15M-26AUG300400-00,78147.27,0.4900,0.5000,0.4900,610233.07,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:49:19.916+00:00,KXBTC15M-26AUG300400-00,78147.27,0.4900,0.5000,0.4900,610233.07,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:49:22.061+00:00,KXBTC15M-26AUG300400-00,78147.27,0.4900,0.5000,0.4900,610233.07,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:49:24.210+00:00,KXBTC15M-26AUG300400-00,78147.27,0.5500,0.5600,0.5600,622129.35,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:49:26.348+00:00,KXBTC15M-26AUG300400-00,78147.27,0.5500,0.5600,0.5600,622129.35,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:49:28.494+00:00,KXBTC15M-26AUG300400-00,78147.27,0.5500,0.5600,0.5600,622129.35,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:49:30.687+00:00,KXBTC15M-26AUG300400-00,78147.27,0.5500,0.5600,0.5600,622129.35,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:49:32.827+00:00,KXBTC15M-26AUG300400-00,78147.27,0.5500,0.5600,0.5600,622129.35,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:49:34.968+00:00,KXBTC15M-26AUG300400-00,78147.27,0.5100,0.5300,0.5200,644587.36,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:49:37.113+00:00,KXBTC15M-26AUG300400-00,78147.27,0.5100,0.5300,0.5200,644587.36,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:49:39.258+00:00,KXBTC15M-26AUG300400-00,78147.27,0.5100,0.5300,0.5200,644587.36,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:49:41.422+00:00,KXBTC15M-26AUG300400-00,78147.27,0.5100,0.5300,0.5200,644587.36,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:49:43.564+00:00,KXBTC15M-26AUG300400-00,78147.27,0.5100,0.5300,0.5200,644587.36,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:49:45.707+00:00,KXBTC15M-26AUG300400-00,78147.27,0.5600,0.5700,0.5700,663805.07,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:49:48.274+00:00,KXBTC15M-26AUG300400-00,78147.27,0.5600,0.5700,0.5700,663805.07,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:49:50.582+00:00,KXBTC15M-26AUG300400-00,78147.27,0.5600,0.5700,0.5700,663805.07,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:49:52.753+00:00,KXBTC15M-26AUG300400-00,78147.27,0.5600,0.5700,0.5700,663805.07,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:49:54.893+00:00,KXBTC15M-26AUG300400-00,78147.27,0.5600,0.5700,0.5700,663805.07,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:49:57.052+00:00,KXBTC15M-26AUG300400-00,78147.27,0.5700,0.5800,0.5700,685212.12,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:49:59.194+00:00,KXBTC15M-26AUG300400-00,78147.27,0.5700,0.5800,0.5700,685212.12,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:50:01.336+00:00,KXBTC15M-26AUG300400-00,78147.27,0.5700,0.5800,0.5700,685212.12,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:50:03.478+00:00,KXBTC15M-26AUG300400-00,78147.27,0.5700,0.5800,0.5700,685212.12,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:50:05.624+00:00,KXBTC15M-26AUG300400-00,78147.27,0.5700,0.5800,0.5700,685212.12,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:50:07.779+00:00,KXBTC15M-26AUG300400-00,78147.27,0.6000,0.6100,0.6000,711605.15,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:50:09.922+00:00,KXBTC15M-26AUG300400-00,78147.27,0.6000,0.6100,0.6000,711605.15,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:50:12.088+00:00,KXBTC15M-26AUG300400-00,78147.27,0.6000,0.6100,0.6000,711605.15,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:50:14.229+00:00,KXBTC15M-26AUG300400-00,78147.27,0.6000,0.6100,0.6000,711605.15,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:50:16.371+00:00,KXBTC15M-26AUG300400-00,78147.27,0.6000,0.6100,0.6000,711605.15,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:50:18.512+00:00,KXBTC15M-26AUG300400-00,78147.27,0.6300,0.6400,0.6400,721315.23,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:50:20.655+00:00,KXBTC15M-26AUG300400-00,78147.27,0.6300,0.6400,0.6400,721315.23,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:50:22.922+00:00,KXBTC15M-26AUG300400-00,78147.27,0.6300,0.6400,0.6400,721315.23,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:50:25.061+00:00,KXBTC15M-26AUG300400-00,78147.27,0.6300,0.6400,0.6400,721315.23,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:50:27.240+00:00,KXBTC15M-26AUG300400-00,78147.27,0.6300,0.6400,0.6400,721315.23,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:50:29.379+00:00,KXBTC15M-26AUG300400-00,78147.27,0.6800,0.6900,0.6800,746650.78,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:50:31.519+00:00,KXBTC15M-26AUG300400-00,78147.27,0.6800,0.6900,0.6800,746650.78,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:50:33.690+00:00,KXBTC15M-26AUG300400-00,78147.27,0.6800,0.6900,0.6800,746650.78,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:50:35.913+00:00,KXBTC15M-26AUG300400-00,78147.27,0.6800,0.6900,0.6800,746650.78,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:50:38.079+00:00,KXBTC15M-26AUG300400-00,78147.27,0.6800,0.6900,0.6800,746650.78,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:50:40.222+00:00,KXBTC15M-26AUG300400-00,78147.27,0.7000,0.7100,0.7100,772245.10,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:50:42.378+00:00,KXBTC15M-26AUG300400-00,78147.27,0.7000,0.7100,0.7100,772245.10,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:50:44.525+00:00,KXBTC15M-26AUG300400-00,78147.27,0.7000,0.7100,0.7100,772245.10,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:50:46.667+00:00,KXBTC15M-26AUG300400-00,78147.27,0.7000,0.7100,0.7100,772245.10,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:50:48.894+00:00,KXBTC15M-26AUG300400-00,78147.27,0.7000,0.7100,0.7100,772245.10,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:50:51.031+00:00,KXBTC15M-26AUG300400-00,78147.27,0.3700,0.3800,0.3700,827487.56,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:50:53.176+00:00,KXBTC15M-26AUG300400-00,78147.27,0.3700,0.3800,0.3700,827487.56,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:50:55.318+00:00,KXBTC15M-26AUG300400-00,78147.27,0.3700,0.3800,0.3700,827487.56,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:50:57.461+00:00,KXBTC15M-26AUG300400-00,78147.27,0.3700,0.3800,0.3700,827487.56,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:50:59.600+00:00,KXBTC15M-26AUG300400-00,78147.27,0.3700,0.3800,0.3700,827487.56,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:51:01.793+00:00,KXBTC15M-26AUG300400-00,78147.27,0.4000,0.4100,0.4100,872034.67,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:51:03.938+00:00,KXBTC15M-26AUG300400-00,78147.27,0.4000,0.4100,0.4100,872034.67,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:51:06.079+00:00,KXBTC15M-26AUG300400-00,78147.27,0.4000,0.4100,0.4100,872034.67,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:51:08.289+00:00,KXBTC15M-26AUG300400-00,78147.27,0.4000,0.4100,0.4100,872034.67,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:51:10.477+00:00,KXBTC15M-26AUG300400-00,78147.27,0.4000,0.4100,0.4100,872034.67,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:51:12.628+00:00,KXBTC15M-26AUG300400-00,78147.27,0.4900,0.5000,0.4900,891909.02,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:51:14.772+00:00,KXBTC15M-26AUG300400-00,78147.27,0.4900,0.5000,0.4900,891909.02,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:51:17.046+00:00,KXBTC15M-26AUG300400-00,78147.27,0.4900,0.5000,0.4900,891909.02,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:51:19.292+00:00,KXBTC15M-26AUG300400-00,78147.27,0.4900,0.5000,0.4900,891909.02,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:51:21.577+00:00,KXBTC15M-26AUG300400-00,78147.27,0.4900,0.5000,0.4900,891909.02,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:51:23.741+00:00,KXBTC15M-26AUG300400-00,78147.27,0.6100,0.6200,0.6200,931970.81,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:51:25.886+00:00,KXBTC15M-26AUG300400-00,78147.27,0.6100,0.6200,0.6200,931970.81,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:51:28.029+00:00,KXBTC15M-26AUG300400-00,78147.27,0.6100,0.6200,0.6200,931970.81,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:51:30.208+00:00,KXBTC15M-26AUG300400-00,78147.27,0.6100,0.6200,0.6200,931970.81,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:51:32.349+00:00,KXBTC15M-26AUG300400-00,78147.27,0.6100,0.6200,0.6200,931970.81,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:51:34.493+00:00,KXBTC15M-26AUG300400-00,78147.27,0.5800,0.5900,0.5800,947435.30,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:51:36.638+00:00,KXBTC15M-26AUG300400-00,78147.27,0.5800,0.5900,0.5800,947435.30,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:51:38.783+00:00,KXBTC15M-26AUG300400-00,78147.27,0.5800,0.5900,0.5800,947435.30,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:51:40.925+00:00,KXBTC15M-26AUG300400-00,78147.27,0.5800,0.5900,0.5800,947435.30,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:51:43.327+00:00,KXBTC15M-26AUG300400-00,78147.27,0.5800,0.5900,0.5800,947435.30,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:51:45.467+00:00,KXBTC15M-26AUG300400-00,78147.27,0.5300,0.5400,0.5300,1021560.86,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:51:47.608+00:00,KXBTC15M-26AUG300400-00,78147.27,0.5300,0.5400,0.5300,1021560.86,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:51:49.749+00:00,KXBTC15M-26AUG300400-00,78147.27,0.5300,0.5400,0.5300,1021560.86,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:51:51.890+00:00,KXBTC15M-26AUG300400-00,78147.27,0.5300,0.5400,0.5300,1021560.86,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:51:54.074+00:00,KXBTC15M-26AUG300400-00,78147.27,0.5300,0.5400,0.5300,1021560.86,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:51:56.213+00:00,KXBTC15M-26AUG300400-00,78147.27,0.5400,0.5500,0.5500,1034263.90,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:51:58.357+00:00,KXBTC15M-26AUG300400-00,78147.27,0.5400,0.5500,0.5500,1034263.90,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:52:00.497+00:00,KXBTC15M-26AUG300400-00,78147.27,0.5400,0.5500,0.5500,1034263.90,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:52:02.641+00:00,KXBTC15M-26AUG300400-00,78147.27,0.5400,0.5500,0.5500,1034263.90,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:52:04.991+00:00,KXBTC15M-26AUG300400-00,78147.27,0.5400,0.5500,0.5500,1042760.43,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:52:07.144+00:00,KXBTC15M-26AUG300400-00,78147.27,0.5400,0.5500,0.5500,1042760.43,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:52:09.283+00:00,KXBTC15M-26AUG300400-00,78147.27,0.5400,0.5500,0.5500,1042760.43,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:52:11.444+00:00,KXBTC15M-26AUG300400-00,78147.27,0.5400,0.5500,0.5500,1042760.43,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:52:13.595+00:00,KXBTC15M-26AUG300400-00,78147.27,0.5400,0.5500,0.5500,1042760.43,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:52:15.738+00:00,KXBTC15M-26AUG300400-00,78147.27,0.5400,0.5500,0.5500,1042760.43,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:52:17.886+00:00,KXBTC15M-26AUG300400-00,78147.27,0.5400,0.5500,0.5500,1061867.57,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:52:20.029+00:00,KXBTC15M-26AUG300400-00,78147.27,0.5400,0.5500,0.5500,1061867.57,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:52:22.263+00:00,KXBTC15M-26AUG300400-00,78147.27,0.5400,0.5500,0.5500,1061867.57,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:52:24.404+00:00,KXBTC15M-26AUG300400-00,78147.27,0.5400,0.5500,0.5500,1061867.57,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:52:26.542+00:00,KXBTC15M-26AUG300400-00,78147.27,0.5400,0.5500,0.5500,1061867.57,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:52:28.685+00:00,KXBTC15M-26AUG300400-00,78147.27,0.6000,0.6100,0.6000,1086464.82,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:52:30.825+00:00,KXBTC15M-26AUG300400-00,78147.27,0.6000,0.6100,0.6000,1086464.82,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:52:33.007+00:00,KXBTC15M-26AUG300400-00,78147.27,0.6000,0.6100,0.6000,1086464.82,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:52:35.150+00:00,KXBTC15M-26AUG300400-00,78147.27,0.6000,0.6100,0.6000,1086464.82,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:52:37.293+00:00,KXBTC15M-26AUG300400-00,78147.27,0.6000,0.6100,0.6000,1086464.82,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:52:39.438+00:00,KXBTC15M-26AUG300400-00,78147.27,0.6000,0.6100,0.6100,1099416.92,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:52:41.577+00:00,KXBTC15M-26AUG300400-00,78147.27,0.6000,0.6100,0.6100,1099416.92,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:52:43.785+00:00,KXBTC15M-26AUG300400-00,78147.27,0.6000,0.6100,0.6100,1099416.92,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:52:45.930+00:00,KXBTC15M-26AUG300400-00,78147.27,0.6000,0.6100,0.6100,1099416.92,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:52:48.080+00:00,KXBTC15M-26AUG300400-00,78147.27,0.6000,0.6100,0.6100,1099416.92,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:52:50.229+00:00,KXBTC15M-26AUG300400-00,78147.27,0.6000,0.6100,0.6000,1105932.60,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:52:52.624+00:00,KXBTC15M-26AUG300400-00,78147.27,0.6000,0.6100,0.6000,1105932.60,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:52:54.769+00:00,KXBTC15M-26AUG300400-00,78147.27,0.6000,0.6100,0.6000,1105932.60,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:52:56.918+00:00,KXBTC15M-26AUG300400-00,78147.27,0.6000,0.6100,0.6000,1105932.60,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:52:59.059+00:00,KXBTC15M-26AUG300400-00,78147.27,0.6000,0.6100,0.6000,1105932.60,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:53:01.201+00:00,KXBTC15M-26AUG300400-00,78147.27,0.6000,0.6100,0.6100,1112144.16,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:53:03.346+00:00,KXBTC15M-26AUG300400-00,78147.27,0.6000,0.6100,0.6100,1112144.16,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:53:05.488+00:00,KXBTC15M-26AUG300400-00,78147.27,0.6000,0.6100,0.6100,1112144.16,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:53:07.631+00:00,KXBTC15M-26AUG300400-00,78147.27,0.6000,0.6100,0.6100,1112144.16,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:53:09.773+00:00,KXBTC15M-26AUG300400-00,78147.27,0.6000,0.6100,0.6100,1112144.16,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:53:11.913+00:00,KXBTC15M-26AUG300400-00,78147.27,0.6000,0.6100,0.6100,1140807.89,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:53:14.069+00:00,KXBTC15M-26AUG300400-00,78147.27,0.6000,0.6100,0.6100,1140807.89,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:53:16.214+00:00,KXBTC15M-26AUG300400-00,78147.27,0.6000,0.6100,0.6100,1140807.89,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:53:18.407+00:00,KXBTC15M-26AUG300400-00,78147.27,0.6000,0.6100,0.6100,1140807.89,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:53:20.547+00:00,KXBTC15M-26AUG300400-00,78147.27,0.6000,0.6100,0.6100,1140807.89,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:53:22.686+00:00,KXBTC15M-26AUG300400-00,78147.27,0.6300,0.6400,0.6400,1176533.17,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:53:24.841+00:00,KXBTC15M-26AUG300400-00,78147.27,0.6300,0.6400,0.6400,1176533.17,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:53:27.028+00:00,KXBTC15M-26AUG300400-00,78147.27,0.6300,0.6400,0.6400,1176533.17,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:53:29.179+00:00,KXBTC15M-26AUG300400-00,78147.27,0.6300,0.6400,0.6400,1176533.17,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:53:31.331+00:00,KXBTC15M-26AUG300400-00,78147.27,0.6300,0.6400,0.6400,1176533.17,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:53:33.477+00:00,KXBTC15M-26AUG300400-00,78147.27,0.6300,0.6400,0.6400,1176533.17,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:53:35.771+00:00,KXBTC15M-26AUG300400-00,78147.27,0.6300,0.6400,0.6400,1188336.20,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:53:37.918+00:00,KXBTC15M-26AUG300400-00,78147.27,0.6300,0.6400,0.6400,1188336.20,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:53:40.063+00:00,KXBTC15M-26AUG300400-00,78147.27,0.6300,0.6400,0.6400,1188336.20,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:53:42.203+00:00,KXBTC15M-26AUG300400-00,78147.27,0.6300,0.6400,0.6400,1188336.20,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:53:44.397+00:00,KXBTC15M-26AUG300400-00,78147.27,0.6300,0.6400,0.6400,1188336.20,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:53:46.552+00:00,KXBTC15M-26AUG300400-00,78147.27,0.6100,0.6200,0.6200,1197590.24,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:53:48.696+00:00,KXBTC15M-26AUG300400-00,78147.27,0.6100,0.6200,0.6200,1197590.24,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:53:50.838+00:00,KXBTC15M-26AUG300400-00,78147.27,0.6100,0.6200,0.6200,1197590.24,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:53:52.978+00:00,KXBTC15M-26AUG300400-00,78147.27,0.6100,0.6200,0.6200,1197590.24,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:53:55.122+00:00,KXBTC15M-26AUG300400-00,78147.27,0.6100,0.6200,0.6200,1197590.24,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:53:57.262+00:00,KXBTC15M-26AUG300400-00,78147.27,0.6100,0.6200,0.6200,1203714.00,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:53:59.448+00:00,KXBTC15M-26AUG300400-00,78147.27,0.6100,0.6200,0.6200,1203714.00,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:54:01.603+00:00,KXBTC15M-26AUG300400-00,78147.27,0.6100,0.6200,0.6200,1203714.00,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:54:03.749+00:00,KXBTC15M-26AUG300400-00,78147.27,0.6100,0.6200,0.6200,1203714.00,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:54:06.145+00:00,KXBTC15M-26AUG300400-00,78147.27,0.6100,0.6200,0.6200,1203714.00,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:54:08.289+00:00,KXBTC15M-26AUG300400-00,78147.27,0.6100,0.6200,0.6100,1207948.98,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:54:10.477+00:00,KXBTC15M-26AUG300400-00,78147.27,0.6100,0.6200,0.6100,1207948.98,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:54:12.618+00:00,KXBTC15M-26AUG300400-00,78147.27,0.6100,0.6200,0.6100,1207948.98,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:54:14.777+00:00,KXBTC15M-26AUG300400-00,78147.27,0.6100,0.6200,0.6100,1207948.98,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:54:16.918+00:00,KXBTC15M-26AUG300400-00,78147.27,0.6100,0.6200,0.6100,1207948.98,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:54:19.227+00:00,KXBTC15M-26AUG300400-00,78147.27,0.6300,0.6400,0.6300,1213916.10,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:54:21.562+00:00,KXBTC15M-26AUG300400-00,78147.27,0.6300,0.6400,0.6300,1213916.10,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:54:23.706+00:00,KXBTC15M-26AUG300400-00,78147.27,0.6300,0.6400,0.6300,1213916.10,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:54:25.909+00:00,KXBTC15M-26AUG300400-00,78147.27,0.6300,0.6400,0.6300,1213916.10,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:54:28.057+00:00,KXBTC15M-26AUG300400-00,78147.27,0.6300,0.6400,0.6300,1213916.10,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:54:30.204+00:00,KXBTC15M-26AUG300400-00,78147.27,0.6300,0.6400,0.6300,1213916.10,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:54:32.344+00:00,KXBTC15M-26AUG300400-00,78147.27,0.7700,0.7800,0.7700,1255776.38,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
2026-08-30T07:54:34.486+00:00,KXBTC15M-26AUG300400-00,78147.27,0.7700,0.7800,0.7700,1255776.38,2026-08-30T07:45:00Z,2026-08-30T08:00:00Z
