timestamp_utc,asset,price_usd,change_1h_pct,change_24h_pct,source
2026-07-08T00:05:50+00:00,ADA,0.174558,,,coingecko
2026-07-08T00:05:50+00:00,LINK,7.86,,,coingecko
2026-07-08T00:05:50+00:00,AVAX,6.68,,,coingecko
2026-07-08T00:05:50+00:00,DOT,0.851,,,coingecko
2026-07-08T00:05:50+00:00,LTC,43.9,,,coingecko
2026-07-08T00:05:58+00:00,BTC,63378.835,,,consenso
2026-07-08T00:05:58+00:00,ETH,1772.285,,,consenso
2026-07-08T00:05:58+00:00,SOL,80.76,,,consenso
2026-07-08T00:05:58+00:00,XRP,1.1132,,,consenso
2026-07-08T00:05:58+00:00,DOGE,0.07436,,,binance
2026-07-08T00:05:58+00:00,BNB,577.12,,,binance
2026-07-08T00:06:38+00:00,BTC,63378.835,,,consenso
2026-07-08T00:06:38+00:00,ETH,1772.285,,,consenso
2026-07-08T00:06:38+00:00,SOL,80.75,,,consenso
2026-07-08T00:06:38+00:00,XRP,1.1132,,,consenso
2026-07-08T00:06:38+00:00,DOGE,0.07436,,,binance
2026-07-08T00:06:38+00:00,BNB,576.92,,,binance
2026-07-08T00:06:53+00:00,BTC,63406.0,,,coingecko
2026-07-08T00:06:53+00:00,ETH,1773.28,,,coingecko
2026-07-08T00:06:53+00:00,SOL,80.6,,,coingecko
2026-07-08T00:06:53+00:00,XRP,1.11,,,coingecko
2026-07-08T00:06:53+00:00,DOGE,0.074202,,,coingecko
2026-07-08T00:06:53+00:00,BNB,576.51,,,coingecko
2026-07-08T00:06:53+00:00,ADA,0.174652,,,coingecko
2026-07-08T00:06:53+00:00,LINK,7.86,,,coingecko
2026-07-08T00:06:53+00:00,AVAX,6.68,,,coingecko
2026-07-08T00:06:53+00:00,DOT,0.851302,,,coingecko
2026-07-08T00:06:53+00:00,LTC,43.91,,,coingecko
2026-07-08T00:07:01+00:00,BTC,63378.835,,,consenso
2026-07-08T00:07:01+00:00,ETH,1772.285,,,consenso
2026-07-08T00:07:01+00:00,SOL,80.72,,,consenso
2026-07-08T00:07:01+00:00,XRP,1.1128,,,consenso
2026-07-08T00:07:01+00:00,DOGE,0.07433,,,binance
2026-07-08T00:07:01+00:00,BNB,576.74,,,binance
2026-07-08T00:07:24+00:00,BTC,63378.835,,,consenso
2026-07-08T00:07:24+00:00,ETH,1772.285,,,consenso
2026-07-08T00:07:24+00:00,SOL,80.7,,,consenso
2026-07-08T00:07:24+00:00,XRP,1.1127,,,consenso
2026-07-08T00:07:24+00:00,DOGE,0.07435,,,binance
2026-07-08T00:07:24+00:00,BNB,576.65,,,binance
2026-07-08T00:07:56+00:00,BTC,63391.0,,,coingecko
2026-07-08T00:07:56+00:00,ETH,1773.02,,,coingecko
2026-07-08T00:07:56+00:00,SOL,80.63,,,coingecko
2026-07-08T00:07:56+00:00,XRP,1.11,,,coingecko
2026-07-08T00:07:56+00:00,DOGE,0.074223,,,coingecko
2026-07-08T00:07:56+00:00,BNB,576.3,,,coingecko
2026-07-08T00:07:56+00:00,ADA,0.174693,,,coingecko
2026-07-08T00:07:56+00:00,LINK,7.86,,,coingecko
2026-07-08T00:07:56+00:00,AVAX,6.68,,,coingecko
2026-07-08T00:07:56+00:00,DOT,0.851426,,,coingecko
2026-07-08T00:07:56+00:00,LTC,43.92,,,coingecko
2026-07-08T00:08:06+00:00,BTC,63378.835,,,consenso
2026-07-08T00:08:06+00:00,ETH,1772.285,,,consenso
2026-07-08T00:08:06+00:00,SOL,80.7,,,consenso
2026-07-08T00:08:06+00:00,XRP,1.1127,,,consenso
2026-07-08T00:08:06+00:00,DOGE,0.07434,,,binance
2026-07-08T00:08:06+00:00,BNB,576.55,,,binance
2026-07-08T00:08:29+00:00,BTC,63378.835,,,consenso
2026-07-08T00:08:29+00:00,ETH,1772.285,,,consenso
2026-07-08T00:08:29+00:00,SOL,80.74,,,consenso
2026-07-08T00:08:29+00:00,XRP,1.1126,,,consenso
2026-07-08T00:08:29+00:00,DOGE,0.07438,,,binance
2026-07-08T00:08:29+00:00,BNB,576.66,,,binance
2026-07-08T00:08:52+00:00,BTC,63378.835,,,consenso
2026-07-08T00:08:52+00:00,ETH,1772.285,,,consenso
2026-07-08T00:08:52+00:00,SOL,80.68,,,consenso
2026-07-08T00:08:52+00:00,XRP,1.1118,,,consenso
2026-07-08T00:08:52+00:00,DOGE,0.07431,,,binance
2026-07-08T00:08:52+00:00,BNB,576.4,,,binance
2026-07-08T00:08:59+00:00,BTC,63391.0,,,coingecko
2026-07-08T00:08:59+00:00,ETH,1772.75,,,coingecko
2026-07-08T00:08:59+00:00,SOL,80.64,,,coingecko
2026-07-08T00:08:59+00:00,XRP,1.11,,,coingecko
2026-07-08T00:08:59+00:00,DOGE,0.074249,,,coingecko
2026-07-08T00:08:59+00:00,BNB,576.23,,,coingecko
2026-07-08T00:08:59+00:00,ADA,0.174716,,,coingecko
2026-07-08T00:08:59+00:00,LINK,7.86,,,coingecko
2026-07-08T00:08:59+00:00,AVAX,6.68,,,coingecko
2026-07-08T00:08:59+00:00,DOT,0.851522,,,coingecko
2026-07-08T00:08:59+00:00,LTC,43.92,,,coingecko
2026-07-08T00:09:32+00:00,BTC,63395.92,,,consenso
2026-07-08T00:09:32+00:00,ETH,1772.49,,,consenso
2026-07-08T00:09:32+00:00,SOL,80.61,,,consenso
2026-07-08T00:09:32+00:00,XRP,1.11111,,,consenso
2026-07-08T00:09:32+00:00,DOGE,0.07426,,,binance
2026-07-08T00:09:32+00:00,BNB,576.16,,,binance
2026-07-08T00:09:55+00:00,BTC,63395.92,,,consenso
2026-07-08T00:09:55+00:00,ETH,1772.49,,,consenso
2026-07-08T00:09:55+00:00,SOL,80.73,,,consenso
2026-07-08T00:09:55+00:00,XRP,1.1129,,,consenso
2026-07-08T00:09:55+00:00,DOGE,0.07432,,,binance
2026-07-08T00:09:55+00:00,BNB,576.48,,,binance
2026-07-08T00:10:17+00:00,BTC,63395.92,,,consenso
2026-07-08T00:10:17+00:00,ETH,1772.49,,,consenso
2026-07-08T00:10:17+00:00,SOL,80.78,,,consenso
2026-07-08T00:10:17+00:00,XRP,1.1133,,,consenso
2026-07-08T00:10:17+00:00,DOGE,0.07431,,,binance
2026-07-08T00:10:17+00:00,BNB,576.71,,,binance
2026-07-08T00:10:21+00:00,BTC,63401.0,,,coingecko
2026-07-08T00:10:21+00:00,ETH,1772.55,,,coingecko
2026-07-08T00:10:21+00:00,SOL,80.64,,,coingecko
2026-07-08T00:10:21+00:00,XRP,1.11,,,coingecko
2026-07-08T00:10:21+00:00,DOGE,0.074266,,,coingecko
2026-07-08T00:10:21+00:00,BNB,576.0,,,coingecko
2026-07-08T00:10:21+00:00,ADA,0.174691,,,coingecko
2026-07-08T00:10:21+00:00,LINK,7.85,,,coingecko
2026-07-08T00:10:21+00:00,AVAX,6.68,,,coingecko
2026-07-08T00:10:21+00:00,DOT,0.851416,,,coingecko
2026-07-08T00:10:21+00:00,LTC,43.92,,,coingecko
2026-07-08T00:10:58+00:00,BTC,63395.92,,,consenso
2026-07-08T00:10:58+00:00,ETH,1772.49,,,consenso
2026-07-08T00:10:58+00:00,SOL,80.64,,,consenso
2026-07-08T00:10:58+00:00,XRP,1.1119,,,consenso
2026-07-08T00:10:58+00:00,DOGE,0.07422,,,binance
2026-07-08T00:10:58+00:00,BNB,576.29,,,binance
2026-07-08T00:11:20+00:00,BTC,63395.92,,,consenso
2026-07-08T00:11:20+00:00,ETH,1772.49,,,consenso
2026-07-08T00:11:20+00:00,SOL,80.67,,,consenso
2026-07-08T00:11:20+00:00,XRP,1.1123,,,consenso
2026-07-08T00:11:20+00:00,DOGE,0.07423,,,binance
2026-07-08T00:11:20+00:00,BNB,576.53,,,binance
2026-07-08T00:11:25+00:00,BTC,63415.0,,,coingecko
2026-07-08T00:11:25+00:00,ETH,1772.38,,,coingecko
2026-07-08T00:11:25+00:00,SOL,80.64,,,coingecko
2026-07-08T00:11:25+00:00,XRP,1.11,,,coingecko
2026-07-08T00:11:25+00:00,DOGE,0.074263,,,coingecko
2026-07-08T00:11:25+00:00,BNB,576.01,,,coingecko
2026-07-08T00:11:25+00:00,ADA,0.174695,,,coingecko
2026-07-08T00:11:25+00:00,LINK,7.85,,,coingecko
2026-07-08T00:11:25+00:00,AVAX,6.67,,,coingecko
2026-07-08T00:11:25+00:00,DOT,0.851475,,,coingecko
2026-07-08T00:11:25+00:00,LTC,43.92,,,coingecko
2026-07-08T00:11:44+00:00,BTC,63395.92,,,consenso
2026-07-08T00:11:44+00:00,ETH,1772.49,,,consenso
2026-07-08T00:11:44+00:00,SOL,80.67,,,consenso
2026-07-08T00:11:44+00:00,XRP,1.1124,,,consenso
2026-07-08T00:11:44+00:00,DOGE,0.07427,,,binance
2026-07-08T00:11:44+00:00,BNB,576.57,,,binance
2026-07-08T00:12:24+00:00,BTC,63395.92,,,consenso
2026-07-08T00:12:24+00:00,ETH,1772.49,,,consenso
2026-07-08T00:12:24+00:00,SOL,80.67,,,consenso
2026-07-08T00:12:24+00:00,XRP,1.1124,,,consenso
2026-07-08T00:12:24+00:00,DOGE,0.07427,,,binance
2026-07-08T00:12:24+00:00,BNB,576.55,,,binance
2026-07-08T00:12:28+00:00,BTC,63405.0,,,coingecko
2026-07-08T00:12:28+00:00,ETH,1772.37,,,coingecko
2026-07-08T00:12:28+00:00,SOL,80.64,,,coingecko
2026-07-08T00:12:28+00:00,XRP,1.11,,,coingecko
2026-07-08T00:12:28+00:00,DOGE,0.074232,,,coingecko
2026-07-08T00:12:28+00:00,BNB,576.13,,,coingecko
2026-07-08T00:12:28+00:00,ADA,0.174727,,,coingecko
2026-07-08T00:12:28+00:00,LINK,7.85,,,coingecko
2026-07-08T00:12:28+00:00,AVAX,6.67,,,coingecko
2026-07-08T00:12:28+00:00,DOT,0.851451,,,coingecko
2026-07-08T00:12:28+00:00,LTC,43.91,,,coingecko
2026-07-08T00:12:47+00:00,BTC,63395.92,,,consenso
2026-07-08T00:12:47+00:00,ETH,1772.49,,,consenso
2026-07-08T00:12:47+00:00,SOL,80.72,,,consenso
2026-07-08T00:12:47+00:00,XRP,1.1127,,,consenso
2026-07-08T00:12:47+00:00,DOGE,0.07428,,,binance
2026-07-08T00:12:47+00:00,BNB,576.62,,,binance
2026-07-08T00:13:12+00:00,BTC,63395.92,,,consenso
2026-07-08T00:13:12+00:00,ETH,1772.49,,,consenso
2026-07-08T00:13:12+00:00,SOL,80.73,,,consenso
2026-07-08T00:13:12+00:00,XRP,1.1131,,,consenso
2026-07-08T00:13:12+00:00,DOGE,0.0743,,,binance
2026-07-08T00:13:12+00:00,BNB,576.79,,,binance
2026-07-08T00:13:31+00:00,BTC,63421.0,,,coingecko
2026-07-08T00:13:31+00:00,ETH,1772.81,,,coingecko
2026-07-08T00:13:31+00:00,SOL,80.64,,,coingecko
2026-07-08T00:13:31+00:00,XRP,1.11,,,coingecko
2026-07-08T00:13:31+00:00,DOGE,0.074233,,,coingecko
2026-07-08T00:13:31+00:00,BNB,576.18,,,coingecko
2026-07-08T00:13:31+00:00,ADA,0.174727,,,coingecko
2026-07-08T00:13:31+00:00,LINK,7.85,,,coingecko
2026-07-08T00:13:31+00:00,AVAX,6.67,,,coingecko
2026-07-08T00:13:31+00:00,DOT,0.851432,,,coingecko
2026-07-08T00:13:31+00:00,LTC,43.9,,,coingecko
2026-07-08T00:13:52+00:00,BTC,63395.92,,,consenso
2026-07-08T00:13:52+00:00,ETH,1772.49,,,consenso
2026-07-08T00:13:52+00:00,SOL,80.69,,,consenso
2026-07-08T00:13:52+00:00,XRP,1.1126,,,consenso
2026-07-08T00:13:52+00:00,DOGE,0.0743,,,binance
2026-07-08T00:13:52+00:00,BNB,577.07,,,binance
2026-07-08T00:14:15+00:00,BTC,63395.92,,,consenso
2026-07-08T00:14:15+00:00,ETH,1772.49,,,consenso
2026-07-08T00:14:15+00:00,SOL,80.7,,,consenso
2026-07-08T00:14:15+00:00,XRP,1.1125,,,consenso
2026-07-08T00:14:15+00:00,DOGE,0.0743,,,binance
2026-07-08T00:14:15+00:00,BNB,577.14,,,binance
2026-07-08T00:14:34+00:00,BTC,63444.0,,,coingecko
2026-07-08T00:14:34+00:00,ETH,1773.29,,,coingecko
2026-07-08T00:14:34+00:00,SOL,80.64,,,coingecko
2026-07-08T00:14:34+00:00,XRP,1.11,,,coingecko
2026-07-08T00:14:34+00:00,DOGE,0.074236,,,coingecko
2026-07-08T00:14:34+00:00,BNB,576.49,,,coingecko
2026-07-08T00:14:34+00:00,ADA,0.17474,,,coingecko
2026-07-08T00:14:34+00:00,LINK,7.85,,,coingecko
2026-07-08T00:14:34+00:00,AVAX,6.66,,,coingecko
2026-07-08T00:14:34+00:00,DOT,0.851458,,,coingecko
2026-07-08T00:14:34+00:00,LTC,43.9,,,coingecko
2026-07-08T00:14:38+00:00,BTC,63395.92,,,consenso
2026-07-08T00:14:38+00:00,ETH,1772.49,,,consenso
2026-07-08T00:14:38+00:00,SOL,80.69,,,consenso
2026-07-08T00:14:38+00:00,XRP,1.1127,,,consenso
2026-07-08T00:14:38+00:00,DOGE,0.07431,,,binance
2026-07-08T00:14:38+00:00,BNB,577.16,,,binance
2026-07-08T00:15:18+00:00,BTC,63469.975,,,consenso
2026-07-08T00:15:18+00:00,ETH,1774.01,,,consenso
2026-07-08T00:15:18+00:00,SOL,80.63,,,consenso
2026-07-08T00:15:18+00:00,XRP,1.11235,,,consenso
2026-07-08T00:15:18+00:00,DOGE,0.07432,,,binance
2026-07-08T00:15:18+00:00,BNB,577.02,,,binance
2026-07-08T00:15:37+00:00,BTC,63459.0,,,coingecko
2026-07-08T00:15:37+00:00,ETH,1773.67,,,coingecko
2026-07-08T00:15:37+00:00,SOL,80.63,,,coingecko
2026-07-08T00:15:37+00:00,XRP,1.11,,,coingecko
2026-07-08T00:15:37+00:00,DOGE,0.074238,,,coingecko
2026-07-08T00:15:37+00:00,BNB,576.58,,,coingecko
2026-07-08T00:15:37+00:00,ADA,0.174793,,,coingecko
2026-07-08T00:15:37+00:00,LINK,7.85,,,coingecko
2026-07-08T00:15:37+00:00,AVAX,6.66,,,coingecko
2026-07-08T00:15:37+00:00,DOT,0.85146,,,coingecko
2026-07-08T00:15:37+00:00,LTC,43.9,,,coingecko
2026-07-08T00:15:41+00:00,BTC,63469.975,,,consenso
2026-07-08T00:15:41+00:00,ETH,1774.01,,,consenso
2026-07-08T00:15:41+00:00,SOL,80.7,,,consenso
2026-07-08T00:15:41+00:00,XRP,1.1131,,,consenso
2026-07-08T00:15:41+00:00,DOGE,0.07438,,,binance
2026-07-08T00:15:41+00:00,BNB,577.11,,,binance
2026-07-08T00:16:03+00:00,BTC,63469.975,,,consenso
2026-07-08T00:16:03+00:00,ETH,1774.01,,,consenso
2026-07-08T00:16:03+00:00,SOL,80.64,,,consenso
2026-07-08T00:16:03+00:00,XRP,1.1124,,,consenso
2026-07-08T00:16:03+00:00,DOGE,0.07432,,,binance
2026-07-08T00:16:03+00:00,BNB,576.7,,,binance
2026-07-08T00:16:41+00:00,BTC,63454.0,,,coingecko
2026-07-08T00:16:41+00:00,ETH,1773.6,,,coingecko
2026-07-08T00:16:41+00:00,SOL,80.63,,,coingecko
2026-07-08T00:16:41+00:00,XRP,1.11,,,coingecko
2026-07-08T00:16:41+00:00,DOGE,0.074237,,,coingecko
2026-07-08T00:16:41+00:00,BNB,576.4,,,coingecko
2026-07-08T00:16:41+00:00,ADA,0.174827,,,coingecko
2026-07-08T00:16:41+00:00,LINK,7.85,,,coingecko
2026-07-08T00:16:41+00:00,AVAX,6.66,,,coingecko
2026-07-08T00:16:41+00:00,DOT,0.851665,,,coingecko
2026-07-08T00:16:41+00:00,LTC,43.89,,,coingecko
2026-07-08T00:16:45+00:00,BTC,63469.975,,,consenso
2026-07-08T00:16:45+00:00,ETH,1774.01,,,consenso
2026-07-08T00:16:45+00:00,SOL,80.58,,,consenso
2026-07-08T00:16:45+00:00,XRP,1.112,,,consenso
2026-07-08T00:16:45+00:00,DOGE,0.07431,,,binance
2026-07-08T00:16:45+00:00,BNB,576.57,,,binance
2026-07-08T00:17:08+00:00,BTC,63469.975,,,consenso
2026-07-08T00:17:08+00:00,ETH,1774.01,,,consenso
2026-07-08T00:17:08+00:00,SOL,80.58,,,consenso
2026-07-08T00:17:08+00:00,XRP,1.112,,,consenso
2026-07-08T00:17:08+00:00,DOGE,0.07429,,,binance
2026-07-08T00:17:08+00:00,BNB,576.51,,,binance
2026-07-08T00:17:31+00:00,BTC,63469.975,,,consenso
2026-07-08T00:17:31+00:00,ETH,1774.01,,,consenso
2026-07-08T00:17:31+00:00,SOL,80.56,,,consenso
2026-07-08T00:17:31+00:00,XRP,1.1114,,,consenso
2026-07-08T00:17:31+00:00,DOGE,0.07427,,,binance
2026-07-08T00:17:31+00:00,BNB,576.52,,,binance
2026-07-08T00:17:45+00:00,BTC,63424.0,,,coingecko
2026-07-08T00:17:45+00:00,ETH,1772.57,,,coingecko
2026-07-08T00:17:45+00:00,SOL,80.62,,,coingecko
2026-07-08T00:17:45+00:00,XRP,1.11,,,coingecko
2026-07-08T00:17:45+00:00,DOGE,0.074242,,,coingecko
2026-07-08T00:17:45+00:00,BNB,576.31,,,coingecko
2026-07-08T00:17:45+00:00,ADA,0.174861,,,coingecko
2026-07-08T00:17:45+00:00,LINK,7.85,,,coingecko
2026-07-08T00:17:45+00:00,AVAX,6.66,,,coingecko
2026-07-08T00:17:45+00:00,DOT,0.851717,,,coingecko
2026-07-08T00:17:45+00:00,LTC,43.89,,,coingecko
2026-07-08T00:18:10+00:00,BTC,63469.975,,,consenso
2026-07-08T00:18:10+00:00,ETH,1774.01,,,consenso
2026-07-08T00:18:10+00:00,SOL,80.53,,,consenso
2026-07-08T00:18:10+00:00,XRP,1.1108,,,consenso
2026-07-08T00:18:10+00:00,DOGE,0.07422,,,binance
2026-07-08T00:18:10+00:00,BNB,576.36,,,binance
2026-07-08T00:18:36+00:00,BTC,63469.975,,,consenso
2026-07-08T00:18:36+00:00,ETH,1774.01,,,consenso
2026-07-08T00:18:36+00:00,SOL,80.52,,,consenso
2026-07-08T00:18:36+00:00,XRP,1.1108,,,consenso
2026-07-08T00:18:36+00:00,DOGE,0.07424,,,binance
2026-07-08T00:18:36+00:00,BNB,576.36,,,binance
2026-07-08T00:18:58+00:00,BTC,63469.975,,,consenso
2026-07-08T00:18:58+00:00,ETH,1774.01,,,consenso
2026-07-08T00:18:58+00:00,SOL,80.5,,,consenso
2026-07-08T00:18:58+00:00,XRP,1.1103,,,consenso
2026-07-08T00:18:58+00:00,DOGE,0.0742,,,binance
2026-07-08T00:18:58+00:00,BNB,576.24,,,binance
2026-07-08T00:19:06+00:00,BTC,63400.0,,,coingecko
2026-07-08T00:19:06+00:00,ETH,1772.14,,,coingecko
2026-07-08T00:19:06+00:00,SOL,80.58,,,coingecko
2026-07-08T00:19:06+00:00,XRP,1.11,,,coingecko
2026-07-08T00:19:06+00:00,DOGE,0.074238,,,coingecko
2026-07-08T00:19:06+00:00,BNB,576.16,,,coingecko
2026-07-08T00:19:06+00:00,ADA,0.174889,,,coingecko
2026-07-08T00:19:06+00:00,LINK,7.84,,,coingecko
