timestamp_utc,ticker,floor_strike,yes_bid,yes_ask,last_price,volume,open_time,close_time
2026-08-22T00:01:34.696+00:00,KXBTC15M-26AUG212015-15,78333.09,0.6400,0.6500,0.6400,273558.34,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:01:36.839+00:00,KXBTC15M-26AUG212015-15,78333.09,0.6400,0.6500,0.6400,273558.34,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:01:40.400+00:00,KXBTC15M-26AUG212015-15,78333.09,0.6900,0.7000,0.6900,323395.96,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:01:42.538+00:00,KXBTC15M-26AUG212015-15,78333.09,0.6900,0.7000,0.6900,323395.96,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:01:44.792+00:00,KXBTC15M-26AUG212015-15,78333.09,0.6900,0.7000,0.6900,323395.96,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:01:46.937+00:00,KXBTC15M-26AUG212015-15,78333.09,0.6900,0.7000,0.6900,323395.96,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:01:51.929+00:00,KXBTC15M-26AUG212015-15,78333.09,0.6900,0.7000,0.6900,364333.03,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:01:54.160+00:00,KXBTC15M-26AUG212015-15,78333.09,0.6900,0.7000,0.6900,364333.03,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:01:56.475+00:00,KXBTC15M-26AUG212015-15,78333.09,0.6900,0.7000,0.6900,364333.03,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:01:58.685+00:00,KXBTC15M-26AUG212015-15,78333.09,0.6900,0.7000,0.6900,364333.03,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:02:02.632+00:00,KXBTC15M-26AUG212015-15,78333.09,0.7100,0.7200,0.7100,398101.56,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:02:04.790+00:00,KXBTC15M-26AUG212015-15,78333.09,0.7100,0.7200,0.7100,398101.56,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:02:06.927+00:00,KXBTC15M-26AUG212015-15,78333.09,0.7100,0.7200,0.7100,398101.56,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:02:09.260+00:00,KXBTC15M-26AUG212015-15,78333.09,0.7100,0.7200,0.7100,398101.56,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:02:12.157+00:00,KXBTC15M-26AUG212015-15,78333.09,0.7100,0.7200,0.7100,436563.15,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:02:14.325+00:00,KXBTC15M-26AUG212015-15,78333.09,0.7100,0.7200,0.7100,436563.15,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:02:16.533+00:00,KXBTC15M-26AUG212015-15,78333.09,0.7100,0.7200,0.7100,436563.15,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:02:18.707+00:00,KXBTC15M-26AUG212015-15,78333.09,0.7100,0.7200,0.7100,436563.15,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:02:21.330+00:00,KXBTC15M-26AUG212015-15,78333.09,0.7100,0.7200,0.7100,436563.15,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:02:23.533+00:00,KXBTC15M-26AUG212015-15,78333.09,0.7600,0.7700,0.7800,480783.64,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:02:25.680+00:00,KXBTC15M-26AUG212015-15,78333.09,0.7600,0.7700,0.7800,480783.64,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:02:27.858+00:00,KXBTC15M-26AUG212015-15,78333.09,0.7600,0.7700,0.7800,480783.64,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:02:30.149+00:00,KXBTC15M-26AUG212015-15,78333.09,0.7600,0.7700,0.7800,480783.64,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:02:36.593+00:00,KXBTC15M-26AUG212015-15,78333.09,0.7500,0.7600,0.7600,556258.58,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:02:38.742+00:00,KXBTC15M-26AUG212015-15,78333.09,0.7500,0.7600,0.7600,556258.58,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:02:40.892+00:00,KXBTC15M-26AUG212015-15,78333.09,0.7500,0.7600,0.7600,556258.58,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:02:46.059+00:00,KXBTC15M-26AUG212015-15,78333.09,0.7900,0.8000,0.7900,636260.74,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:02:48.355+00:00,KXBTC15M-26AUG212015-15,78333.09,0.7900,0.8000,0.7900,636260.74,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:02:50.517+00:00,KXBTC15M-26AUG212015-15,78333.09,0.7900,0.8000,0.7900,636260.74,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:02:52.822+00:00,KXBTC15M-26AUG212015-15,78333.09,0.7900,0.8000,0.7900,636260.74,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:02:57.736+00:00,KXBTC15M-26AUG212015-15,78333.09,0.7100,0.7200,0.7200,666585.79,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:02:59.930+00:00,KXBTC15M-26AUG212015-15,78333.09,0.7100,0.7200,0.7200,666585.79,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:03:02.075+00:00,KXBTC15M-26AUG212015-15,78333.09,0.7100,0.7200,0.7200,666585.79,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:03:06.656+00:00,KXBTC15M-26AUG212015-15,78333.09,0.7400,0.7500,0.7400,687083.90,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:03:08.794+00:00,KXBTC15M-26AUG212015-15,78333.09,0.7400,0.7500,0.7400,687083.90,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:03:10.988+00:00,KXBTC15M-26AUG212015-15,78333.09,0.7400,0.7500,0.7400,687083.90,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:03:13.807+00:00,KXBTC15M-26AUG212015-15,78333.09,0.7400,0.7500,0.7400,687083.90,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:03:17.394+00:00,KXBTC15M-26AUG212015-15,78333.09,0.7100,0.7200,0.7200,703087.08,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:03:19.779+00:00,KXBTC15M-26AUG212015-15,78333.09,0.7100,0.7200,0.7200,703087.08,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:03:21.918+00:00,KXBTC15M-26AUG212015-15,78333.09,0.7100,0.7200,0.7200,703087.08,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:03:24.227+00:00,KXBTC15M-26AUG212015-15,78333.09,0.7100,0.7200,0.7200,703087.08,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:03:26.813+00:00,KXBTC15M-26AUG212015-15,78333.09,0.6800,0.6900,0.6800,729884.02,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:03:28.963+00:00,KXBTC15M-26AUG212015-15,78333.09,0.6800,0.6900,0.6800,729884.02,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:03:31.117+00:00,KXBTC15M-26AUG212015-15,78333.09,0.6800,0.6900,0.6800,729884.02,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:03:33.258+00:00,KXBTC15M-26AUG212015-15,78333.09,0.6800,0.6900,0.6800,729884.02,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:03:35.439+00:00,KXBTC15M-26AUG212015-15,78333.09,0.6800,0.6900,0.6800,729884.02,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:03:38.073+00:00,KXBTC15M-26AUG212015-15,78333.09,0.5000,0.5100,0.5100,805506.04,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:03:40.214+00:00,KXBTC15M-26AUG212015-15,78333.09,0.5000,0.5100,0.5100,805506.04,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:03:42.367+00:00,KXBTC15M-26AUG212015-15,78333.09,0.5000,0.5100,0.5100,805506.04,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:03:44.544+00:00,KXBTC15M-26AUG212015-15,78333.09,0.5000,0.5100,0.5100,805506.04,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:03:46.981+00:00,KXBTC15M-26AUG212015-15,78333.09,0.5000,0.5100,0.5100,805506.04,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:03:49.134+00:00,KXBTC15M-26AUG212015-15,78333.09,0.2700,0.2800,0.2700,921897.36,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:03:51.386+00:00,KXBTC15M-26AUG212015-15,78333.09,0.2700,0.2800,0.2700,921897.36,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:03:53.543+00:00,KXBTC15M-26AUG212015-15,78333.09,0.2700,0.2800,0.2700,921897.36,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:03:55.857+00:00,KXBTC15M-26AUG212015-15,78333.09,0.2700,0.2800,0.2700,921897.36,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:03:58.106+00:00,KXBTC15M-26AUG212015-15,78333.09,0.2700,0.2800,0.2700,921897.36,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:04:03.930+00:00,KXBTC15M-26AUG212015-15,78333.09,0.2500,0.2600,0.2600,1014991.86,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:04:06.378+00:00,KXBTC15M-26AUG212015-15,78333.09,0.2500,0.2600,0.2600,1014991.86,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:04:10.030+00:00,KXBTC15M-26AUG212015-15,78333.09,0.2500,0.2600,0.2600,1014991.86,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:04:13.659+00:00,KXBTC15M-26AUG212015-15,78333.09,0.1900,0.2000,0.2000,1093353.87,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:04:15.876+00:00,KXBTC15M-26AUG212015-15,78333.09,0.1900,0.2000,0.2000,1093353.87,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:04:19.552+00:00,KXBTC15M-26AUG212015-15,78333.09,0.1900,0.2000,0.2000,1093353.87,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:04:21.751+00:00,KXBTC15M-26AUG212015-15,78333.09,0.1700,0.1800,0.1800,1175067.58,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:04:24.041+00:00,KXBTC15M-26AUG212015-15,78333.09,0.1700,0.1800,0.1800,1175067.58,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:04:26.295+00:00,KXBTC15M-26AUG212015-15,78333.09,0.1700,0.1800,0.1800,1175067.58,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:04:32.541+00:00,KXBTC15M-26AUG212015-15,78333.09,0.1800,0.1900,0.1900,1232279.22,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:04:34.704+00:00,KXBTC15M-26AUG212015-15,78333.09,0.1800,0.1900,0.1900,1232279.22,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:04:36.888+00:00,KXBTC15M-26AUG212015-15,78333.09,0.1800,0.1900,0.1900,1232279.22,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:04:39.576+00:00,KXBTC15M-26AUG212015-15,78333.09,0.1800,0.1900,0.1900,1232279.22,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:04:44.967+00:00,KXBTC15M-26AUG212015-15,78333.09,0.1800,0.1900,0.1900,1232279.22,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:04:47.113+00:00,KXBTC15M-26AUG212015-15,78333.09,0.2400,0.2500,0.2500,1290228.19,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:04:51.048+00:00,KXBTC15M-26AUG212015-15,78333.09,0.2400,0.2500,0.2500,1290228.19,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:04:53.262+00:00,KXBTC15M-26AUG212015-15,78333.09,0.2300,0.2400,0.2400,1343668.17,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:04:55.401+00:00,KXBTC15M-26AUG212015-15,78333.09,0.2300,0.2400,0.2400,1343668.17,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:04:57.542+00:00,KXBTC15M-26AUG212015-15,78333.09,0.2300,0.2400,0.2400,1343668.17,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:04:59.900+00:00,KXBTC15M-26AUG212015-15,78333.09,0.2300,0.2400,0.2400,1343668.17,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:05:03.013+00:00,KXBTC15M-26AUG212015-15,78333.09,0.1900,0.2000,0.2000,1384924.32,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:05:05.193+00:00,KXBTC15M-26AUG212015-15,78333.09,0.1900,0.2000,0.2000,1384924.32,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:05:07.658+00:00,KXBTC15M-26AUG212015-15,78333.09,0.1900,0.2000,0.2000,1384924.32,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:05:09.867+00:00,KXBTC15M-26AUG212015-15,78333.09,0.1900,0.2000,0.2000,1384924.32,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:05:14.396+00:00,KXBTC15M-26AUG212015-15,78333.09,0.1900,0.2000,0.2000,1467478.46,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:05:16.551+00:00,KXBTC15M-26AUG212015-15,78333.09,0.1900,0.2000,0.2000,1467478.46,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:05:18.697+00:00,KXBTC15M-26AUG212015-15,78333.09,0.1900,0.2000,0.2000,1467478.46,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:05:21.363+00:00,KXBTC15M-26AUG212015-15,78333.09,0.1900,0.2000,0.2000,1467478.46,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:05:24.037+00:00,KXBTC15M-26AUG212015-15,78333.09,0.1900,0.2000,0.2000,1467478.46,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:05:26.290+00:00,KXBTC15M-26AUG212015-15,78333.09,0.1800,0.1900,0.1900,1513203.62,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:05:28.444+00:00,KXBTC15M-26AUG212015-15,78333.09,0.1800,0.1900,0.1900,1513203.62,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:05:30.631+00:00,KXBTC15M-26AUG212015-15,78333.09,0.1800,0.1900,0.1900,1513203.62,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:05:36.543+00:00,KXBTC15M-26AUG212015-15,78333.09,0.1800,0.1900,0.1900,1513203.62,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:05:38.705+00:00,KXBTC15M-26AUG212015-15,78333.09,0.1700,0.1800,0.1800,1552112.48,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:05:41.853+00:00,KXBTC15M-26AUG212015-15,78333.09,0.1700,0.1800,0.1800,1552112.48,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:05:44.015+00:00,KXBTC15M-26AUG212015-15,78333.09,0.1700,0.1800,0.1800,1552112.48,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:05:46.194+00:00,KXBTC15M-26AUG212015-15,78333.09,0.1700,0.1800,0.1800,1552112.48,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:05:48.348+00:00,KXBTC15M-26AUG212015-15,78333.09,0.1500,0.1600,0.1600,1575068.46,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:05:50.565+00:00,KXBTC15M-26AUG212015-15,78333.09,0.1500,0.1600,0.1600,1575068.46,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:05:52.860+00:00,KXBTC15M-26AUG212015-15,78333.09,0.1500,0.1600,0.1600,1575068.46,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:05:55.636+00:00,KXBTC15M-26AUG212015-15,78333.09,0.1500,0.1600,0.1600,1575068.46,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:05:57.838+00:00,KXBTC15M-26AUG212015-15,78333.09,0.0890,0.0900,0.0920,1622314.85,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:05:59.989+00:00,KXBTC15M-26AUG212015-15,78333.09,0.0890,0.0900,0.0920,1622314.85,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:06:02.984+00:00,KXBTC15M-26AUG212015-15,78333.09,0.0890,0.0900,0.0920,1622314.85,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:06:08.180+00:00,KXBTC15M-26AUG212015-15,78333.09,0.0640,0.0650,0.0650,1702300.18,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:06:10.326+00:00,KXBTC15M-26AUG212015-15,78333.09,0.0640,0.0650,0.0650,1702300.18,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:06:13.566+00:00,KXBTC15M-26AUG212015-15,78333.09,0.0640,0.0650,0.0650,1702300.18,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:06:15.706+00:00,KXBTC15M-26AUG212015-15,78333.09,0.0640,0.0650,0.0650,1702300.18,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:06:17.865+00:00,KXBTC15M-26AUG212015-15,78333.09,0.0640,0.0650,0.0650,1702300.18,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:06:20.008+00:00,KXBTC15M-26AUG212015-15,78333.09,0.0500,0.0550,0.0550,1773632.61,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:06:22.171+00:00,KXBTC15M-26AUG212015-15,78333.09,0.0500,0.0550,0.0550,1773632.61,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:06:24.448+00:00,KXBTC15M-26AUG212015-15,78333.09,0.0500,0.0550,0.0550,1773632.61,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:06:26.587+00:00,KXBTC15M-26AUG212015-15,78333.09,0.0500,0.0550,0.0550,1773632.61,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:06:28.739+00:00,KXBTC15M-26AUG212015-15,78333.09,0.0500,0.0550,0.0550,1773632.61,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:06:30.879+00:00,KXBTC15M-26AUG212015-15,78333.09,0.0490,0.0500,0.0440,1829430.01,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:06:33.065+00:00,KXBTC15M-26AUG212015-15,78333.09,0.0490,0.0500,0.0440,1829430.01,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:06:35.257+00:00,KXBTC15M-26AUG212015-15,78333.09,0.0490,0.0500,0.0440,1829430.01,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:06:37.427+00:00,KXBTC15M-26AUG212015-15,78333.09,0.0490,0.0500,0.0440,1829430.01,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:06:39.604+00:00,KXBTC15M-26AUG212015-15,78333.09,0.0490,0.0500,0.0440,1829430.01,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:06:41.744+00:00,KXBTC15M-26AUG212015-15,78333.09,0.0640,0.0650,0.0650,1863047.53,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:06:43.951+00:00,KXBTC15M-26AUG212015-15,78333.09,0.0640,0.0650,0.0650,1863047.53,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:06:46.102+00:00,KXBTC15M-26AUG212015-15,78333.09,0.0640,0.0650,0.0650,1863047.53,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:06:48.243+00:00,KXBTC15M-26AUG212015-15,78333.09,0.0640,0.0650,0.0650,1863047.53,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:06:50.387+00:00,KXBTC15M-26AUG212015-15,78333.09,0.0640,0.0650,0.0650,1863047.53,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:06:52.623+00:00,KXBTC15M-26AUG212015-15,78333.09,0.0520,0.0530,0.0530,1900442.92,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:06:54.761+00:00,KXBTC15M-26AUG212015-15,78333.09,0.0520,0.0530,0.0530,1900442.92,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:06:56.908+00:00,KXBTC15M-26AUG212015-15,78333.09,0.0520,0.0530,0.0530,1900442.92,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:06:59.050+00:00,KXBTC15M-26AUG212015-15,78333.09,0.0520,0.0530,0.0530,1900442.92,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:07:01.195+00:00,KXBTC15M-26AUG212015-15,78333.09,0.0520,0.0530,0.0530,1900442.92,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:07:03.505+00:00,KXBTC15M-26AUG212015-15,78333.09,0.0520,0.0530,0.0530,1900442.92,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:07:05.778+00:00,KXBTC15M-26AUG212015-15,78333.09,0.0500,0.0510,0.0500,1979777.67,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:07:07.926+00:00,KXBTC15M-26AUG212015-15,78333.09,0.0500,0.0510,0.0500,1979777.67,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:07:10.114+00:00,KXBTC15M-26AUG212015-15,78333.09,0.0500,0.0510,0.0500,1979777.67,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
2026-08-22T00:07:12.289+00:00,KXBTC15M-26AUG212015-15,78333.09,0.0500,0.0510,0.0500,1979777.67,2026-08-22T00:00:00Z,2026-08-22T00:15:00Z
