timestamp_utc,ticker,floor_strike,yes_bid,yes_ask,last_price,volume,open_time,close_time
2026-09-22T00:03:12.773+00:00,KXBTC15M-26SEP212015-15,86604.5,0.1500,0.1600,0.1500,504954.00,2026-09-22T00:00:00Z,2026-09-22T00:15:00Z
2026-09-22T00:03:14.934+00:00,KXBTC15M-26SEP212015-15,86604.5,0.1500,0.1600,0.1500,504954.00,2026-09-22T00:00:00Z,2026-09-22T00:15:00Z
2026-09-22T00:03:17.170+00:00,KXBTC15M-26SEP212015-15,86604.5,0.1500,0.1600,0.1500,504954.00,2026-09-22T00:00:00Z,2026-09-22T00:15:00Z
2026-09-22T00:03:19.324+00:00,KXBTC15M-26SEP212015-15,86604.5,0.1500,0.1600,0.1500,504954.00,2026-09-22T00:00:00Z,2026-09-22T00:15:00Z
2026-09-22T00:03:21.474+00:00,KXBTC15M-26SEP212015-15,86604.5,0.1400,0.1500,0.1500,537547.75,2026-09-22T00:00:00Z,2026-09-22T00:15:00Z
2026-09-22T00:03:23.616+00:00,KXBTC15M-26SEP212015-15,86604.5,0.1400,0.1500,0.1500,537547.75,2026-09-22T00:00:00Z,2026-09-22T00:15:00Z
2026-09-22T00:03:25.762+00:00,KXBTC15M-26SEP212015-15,86604.5,0.1400,0.1500,0.1500,537547.75,2026-09-22T00:00:00Z,2026-09-22T00:15:00Z
2026-09-22T00:03:27.988+00:00,KXBTC15M-26SEP212015-15,86604.5,0.1400,0.1500,0.1500,537547.75,2026-09-22T00:00:00Z,2026-09-22T00:15:00Z
2026-09-22T00:03:30.288+00:00,KXBTC15M-26SEP212015-15,86604.5,0.1400,0.1500,0.1500,537547.75,2026-09-22T00:00:00Z,2026-09-22T00:15:00Z
2026-09-22T00:03:32.460+00:00,KXBTC15M-26SEP212015-15,86604.5,0.1400,0.1500,0.1500,537547.75,2026-09-22T00:00:00Z,2026-09-22T00:15:00Z
2026-09-22T00:03:34.609+00:00,KXBTC15M-26SEP212015-15,86604.5,0.1300,0.1400,0.1400,556368.94,2026-09-22T00:00:00Z,2026-09-22T00:15:00Z
2026-09-22T00:03:36.753+00:00,KXBTC15M-26SEP212015-15,86604.5,0.1300,0.1400,0.1400,556368.94,2026-09-22T00:00:00Z,2026-09-22T00:15:00Z
2026-09-22T00:03:38.900+00:00,KXBTC15M-26SEP212015-15,86604.5,0.1300,0.1400,0.1400,556368.94,2026-09-22T00:00:00Z,2026-09-22T00:15:00Z
2026-09-22T00:03:41.086+00:00,KXBTC15M-26SEP212015-15,86604.5,0.1300,0.1400,0.1400,556368.94,2026-09-22T00:00:00Z,2026-09-22T00:15:00Z
2026-09-22T00:03:43.226+00:00,KXBTC15M-26SEP212015-15,86604.5,0.1400,0.1500,0.1500,577337.92,2026-09-22T00:00:00Z,2026-09-22T00:15:00Z
2026-09-22T00:03:45.368+00:00,KXBTC15M-26SEP212015-15,86604.5,0.1400,0.1500,0.1500,577337.92,2026-09-22T00:00:00Z,2026-09-22T00:15:00Z
2026-09-22T00:03:47.515+00:00,KXBTC15M-26SEP212015-15,86604.5,0.1400,0.1500,0.1500,577337.92,2026-09-22T00:00:00Z,2026-09-22T00:15:00Z
2026-09-22T00:03:49.658+00:00,KXBTC15M-26SEP212015-15,86604.5,0.1400,0.1500,0.1500,577337.92,2026-09-22T00:00:00Z,2026-09-22T00:15:00Z
2026-09-22T00:03:51.804+00:00,KXBTC15M-26SEP212015-15,86604.5,0.1400,0.1500,0.1500,577337.92,2026-09-22T00:00:00Z,2026-09-22T00:15:00Z
2026-09-22T00:03:53.944+00:00,KXBTC15M-26SEP212015-15,86604.5,0.1400,0.1500,0.1400,603765.58,2026-09-22T00:00:00Z,2026-09-22T00:15:00Z
2026-09-22T00:03:56.091+00:00,KXBTC15M-26SEP212015-15,86604.5,0.1400,0.1500,0.1400,603765.58,2026-09-22T00:00:00Z,2026-09-22T00:15:00Z
2026-09-22T00:03:58.309+00:00,KXBTC15M-26SEP212015-15,86604.5,0.1400,0.1500,0.1400,603765.58,2026-09-22T00:00:00Z,2026-09-22T00:15:00Z
2026-09-22T00:04:00.457+00:00,KXBTC15M-26SEP212015-15,86604.5,0.1400,0.1500,0.1400,603765.58,2026-09-22T00:00:00Z,2026-09-22T00:15:00Z
2026-09-22T00:04:02.608+00:00,KXBTC15M-26SEP212015-15,86604.5,0.1400,0.1500,0.1400,603765.58,2026-09-22T00:00:00Z,2026-09-22T00:15:00Z
2026-09-22T00:04:04.751+00:00,KXBTC15M-26SEP212015-15,86604.5,0.1100,0.1200,0.1200,624941.16,2026-09-22T00:00:00Z,2026-09-22T00:15:00Z
2026-09-22T00:04:06.889+00:00,KXBTC15M-26SEP212015-15,86604.5,0.1100,0.1200,0.1200,624941.16,2026-09-22T00:00:00Z,2026-09-22T00:15:00Z
2026-09-22T00:04:09.028+00:00,KXBTC15M-26SEP212015-15,86604.5,0.1100,0.1200,0.1200,624941.16,2026-09-22T00:00:00Z,2026-09-22T00:15:00Z
2026-09-22T00:04:11.196+00:00,KXBTC15M-26SEP212015-15,86604.5,0.1100,0.1200,0.1200,624941.16,2026-09-22T00:00:00Z,2026-09-22T00:15:00Z
2026-09-22T00:04:13.335+00:00,KXBTC15M-26SEP212015-15,86604.5,0.1100,0.1200,0.1200,624941.16,2026-09-22T00:00:00Z,2026-09-22T00:15:00Z
2026-09-22T00:04:15.720+00:00,KXBTC15M-26SEP212015-15,86604.5,0.0980,0.0990,0.0980,660802.20,2026-09-22T00:00:00Z,2026-09-22T00:15:00Z
2026-09-22T00:04:17.860+00:00,KXBTC15M-26SEP212015-15,86604.5,0.0980,0.0990,0.0980,660802.20,2026-09-22T00:00:00Z,2026-09-22T00:15:00Z
2026-09-22T00:04:19.998+00:00,KXBTC15M-26SEP212015-15,86604.5,0.0980,0.0990,0.0980,660802.20,2026-09-22T00:00:00Z,2026-09-22T00:15:00Z
2026-09-22T00:04:22.142+00:00,KXBTC15M-26SEP212015-15,86604.5,0.0980,0.0990,0.0980,660802.20,2026-09-22T00:00:00Z,2026-09-22T00:15:00Z
2026-09-22T00:04:24.280+00:00,KXBTC15M-26SEP212015-15,86604.5,0.0980,0.0990,0.0980,660802.20,2026-09-22T00:00:00Z,2026-09-22T00:15:00Z
2026-09-22T00:04:26.422+00:00,KXBTC15M-26SEP212015-15,86604.5,0.0840,0.0850,0.0850,677130.76,2026-09-22T00:00:00Z,2026-09-22T00:15:00Z
2026-09-22T00:04:28.565+00:00,KXBTC15M-26SEP212015-15,86604.5,0.0840,0.0850,0.0850,677130.76,2026-09-22T00:00:00Z,2026-09-22T00:15:00Z
2026-09-22T00:04:30.705+00:00,KXBTC15M-26SEP212015-15,86604.5,0.0840,0.0850,0.0850,677130.76,2026-09-22T00:00:00Z,2026-09-22T00:15:00Z
2026-09-22T00:04:32.873+00:00,KXBTC15M-26SEP212015-15,86604.5,0.0840,0.0850,0.0850,677130.76,2026-09-22T00:00:00Z,2026-09-22T00:15:00Z
2026-09-22T00:04:35.011+00:00,KXBTC15M-26SEP212015-15,86604.5,0.0840,0.0850,0.0850,677130.76,2026-09-22T00:00:00Z,2026-09-22T00:15:00Z
2026-09-22T00:04:37.153+00:00,KXBTC15M-26SEP212015-15,86604.5,0.0970,0.0980,0.0980,728637.48,2026-09-22T00:00:00Z,2026-09-22T00:15:00Z
2026-09-22T00:04:39.336+00:00,KXBTC15M-26SEP212015-15,86604.5,0.0970,0.0980,0.0980,728637.48,2026-09-22T00:00:00Z,2026-09-22T00:15:00Z
2026-09-22T00:04:41.478+00:00,KXBTC15M-26SEP212015-15,86604.5,0.0970,0.0980,0.0980,728637.48,2026-09-22T00:00:00Z,2026-09-22T00:15:00Z
2026-09-22T00:04:43.621+00:00,KXBTC15M-26SEP212015-15,86604.5,0.0970,0.0980,0.0980,728637.48,2026-09-22T00:00:00Z,2026-09-22T00:15:00Z
2026-09-22T00:04:45.774+00:00,KXBTC15M-26SEP212015-15,86604.5,0.0970,0.0980,0.0980,728637.48,2026-09-22T00:00:00Z,2026-09-22T00:15:00Z
2026-09-22T00:04:47.912+00:00,KXBTC15M-26SEP212015-15,86604.5,0.1200,0.1300,0.1300,765371.70,2026-09-22T00:00:00Z,2026-09-22T00:15:00Z
2026-09-22T00:04:50.053+00:00,KXBTC15M-26SEP212015-15,86604.5,0.1200,0.1300,0.1300,765371.70,2026-09-22T00:00:00Z,2026-09-22T00:15:00Z
2026-09-22T00:04:52.296+00:00,KXBTC15M-26SEP212015-15,86604.5,0.1200,0.1300,0.1300,765371.70,2026-09-22T00:00:00Z,2026-09-22T00:15:00Z
2026-09-22T00:04:54.437+00:00,KXBTC15M-26SEP212015-15,86604.5,0.1200,0.1300,0.1300,765371.70,2026-09-22T00:00:00Z,2026-09-22T00:15:00Z
2026-09-22T00:04:56.583+00:00,KXBTC15M-26SEP212015-15,86604.5,0.1200,0.1300,0.1300,765371.70,2026-09-22T00:00:00Z,2026-09-22T00:15:00Z
2026-09-22T00:04:58.725+00:00,KXBTC15M-26SEP212015-15,86604.5,0.1200,0.1300,0.1300,765371.70,2026-09-22T00:00:00Z,2026-09-22T00:15:00Z
2026-09-22T00:05:00.872+00:00,KXBTC15M-26SEP212015-15,86604.5,0.0940,0.0950,0.0950,791245.02,2026-09-22T00:00:00Z,2026-09-22T00:15:00Z
2026-09-22T00:05:03.032+00:00,KXBTC15M-26SEP212015-15,86604.5,0.0940,0.0950,0.0950,791245.02,2026-09-22T00:00:00Z,2026-09-22T00:15:00Z
2026-09-22T00:05:05.177+00:00,KXBTC15M-26SEP212015-15,86604.5,0.0940,0.0950,0.0950,791245.02,2026-09-22T00:00:00Z,2026-09-22T00:15:00Z
2026-09-22T00:05:07.318+00:00,KXBTC15M-26SEP212015-15,86604.5,0.0940,0.0950,0.0950,791245.02,2026-09-22T00:00:00Z,2026-09-22T00:15:00Z
2026-09-22T00:05:09.454+00:00,KXBTC15M-26SEP212015-15,86604.5,0.0940,0.0950,0.0950,791245.02,2026-09-22T00:00:00Z,2026-09-22T00:15:00Z
2026-09-22T00:05:11.601+00:00,KXBTC15M-26SEP212015-15,86604.5,0.1000,0.1100,0.1000,822869.18,2026-09-22T00:00:00Z,2026-09-22T00:15:00Z
2026-09-22T00:05:13.774+00:00,KXBTC15M-26SEP212015-15,86604.5,0.1000,0.1100,0.1000,822869.18,2026-09-22T00:00:00Z,2026-09-22T00:15:00Z
2026-09-22T00:05:15.911+00:00,KXBTC15M-26SEP212015-15,86604.5,0.1000,0.1100,0.1000,822869.18,2026-09-22T00:00:00Z,2026-09-22T00:15:00Z
2026-09-22T00:05:18.050+00:00,KXBTC15M-26SEP212015-15,86604.5,0.1000,0.1100,0.1000,822869.18,2026-09-22T00:00:00Z,2026-09-22T00:15:00Z
2026-09-22T00:05:20.192+00:00,KXBTC15M-26SEP212015-15,86604.5,0.1000,0.1100,0.1000,822869.18,2026-09-22T00:00:00Z,2026-09-22T00:15:00Z
2026-09-22T00:05:22.581+00:00,KXBTC15M-26SEP212015-15,86604.5,0.1100,0.1200,0.1200,846141.87,2026-09-22T00:00:00Z,2026-09-22T00:15:00Z
2026-09-22T00:05:24.723+00:00,KXBTC15M-26SEP212015-15,86604.5,0.1100,0.1200,0.1200,846141.87,2026-09-22T00:00:00Z,2026-09-22T00:15:00Z
2026-09-22T00:05:26.865+00:00,KXBTC15M-26SEP212015-15,86604.5,0.1100,0.1200,0.1200,846141.87,2026-09-22T00:00:00Z,2026-09-22T00:15:00Z
2026-09-22T00:05:29.005+00:00,KXBTC15M-26SEP212015-15,86604.5,0.1100,0.1200,0.1200,846141.87,2026-09-22T00:00:00Z,2026-09-22T00:15:00Z
2026-09-22T00:05:31.153+00:00,KXBTC15M-26SEP212015-15,86604.5,0.1100,0.1200,0.1200,846141.87,2026-09-22T00:00:00Z,2026-09-22T00:15:00Z
