timestamp_utc,ticker,floor_strike,yes_bid,yes_ask,last_price,volume,open_time,close_time
2026-09-07T00:02:20.927+00:00,KXBTC15M-26SEP062015-15,80350.34,0.3400,0.3500,0.3500,320750.05,2026-09-07T00:00:00Z,2026-09-07T00:15:00Z
2026-09-07T00:02:23.100+00:00,KXBTC15M-26SEP062015-15,80350.34,0.3400,0.3500,0.3500,320750.05,2026-09-07T00:00:00Z,2026-09-07T00:15:00Z
2026-09-07T00:02:25.248+00:00,KXBTC15M-26SEP062015-15,80350.34,0.3400,0.3500,0.3500,320750.05,2026-09-07T00:00:00Z,2026-09-07T00:15:00Z
2026-09-07T00:02:27.423+00:00,KXBTC15M-26SEP062015-15,80350.34,0.3400,0.3500,0.3500,320750.05,2026-09-07T00:00:00Z,2026-09-07T00:15:00Z
2026-09-07T00:02:29.572+00:00,KXBTC15M-26SEP062015-15,80350.34,0.3400,0.3500,0.3500,320750.05,2026-09-07T00:00:00Z,2026-09-07T00:15:00Z
2026-09-07T00:02:31.756+00:00,KXBTC15M-26SEP062015-15,80350.34,0.4200,0.4300,0.4200,362853.36,2026-09-07T00:00:00Z,2026-09-07T00:15:00Z
2026-09-07T00:02:33.977+00:00,KXBTC15M-26SEP062015-15,80350.34,0.4200,0.4300,0.4200,362853.36,2026-09-07T00:00:00Z,2026-09-07T00:15:00Z
2026-09-07T00:02:36.135+00:00,KXBTC15M-26SEP062015-15,80350.34,0.4200,0.4300,0.4200,362853.36,2026-09-07T00:00:00Z,2026-09-07T00:15:00Z
2026-09-07T00:02:38.279+00:00,KXBTC15M-26SEP062015-15,80350.34,0.4200,0.4300,0.4200,362853.36,2026-09-07T00:00:00Z,2026-09-07T00:15:00Z
2026-09-07T00:02:40.421+00:00,KXBTC15M-26SEP062015-15,80350.34,0.4200,0.4300,0.4200,362853.36,2026-09-07T00:00:00Z,2026-09-07T00:15:00Z
2026-09-07T00:02:42.569+00:00,KXBTC15M-26SEP062015-15,80350.34,0.4200,0.4300,0.4200,393510.32,2026-09-07T00:00:00Z,2026-09-07T00:15:00Z
2026-09-07T00:02:44.709+00:00,KXBTC15M-26SEP062015-15,80350.34,0.4200,0.4300,0.4200,393510.32,2026-09-07T00:00:00Z,2026-09-07T00:15:00Z
2026-09-07T00:02:46.894+00:00,KXBTC15M-26SEP062015-15,80350.34,0.4200,0.4300,0.4200,393510.32,2026-09-07T00:00:00Z,2026-09-07T00:15:00Z
2026-09-07T00:02:49.052+00:00,KXBTC15M-26SEP062015-15,80350.34,0.4200,0.4300,0.4200,393510.32,2026-09-07T00:00:00Z,2026-09-07T00:15:00Z
2026-09-07T00:02:51.200+00:00,KXBTC15M-26SEP062015-15,80350.34,0.4300,0.4400,0.4400,405500.45,2026-09-07T00:00:00Z,2026-09-07T00:15:00Z
2026-09-07T00:02:53.373+00:00,KXBTC15M-26SEP062015-15,80350.34,0.4300,0.4400,0.4400,405500.45,2026-09-07T00:00:00Z,2026-09-07T00:15:00Z
2026-09-07T00:02:55.527+00:00,KXBTC15M-26SEP062015-15,80350.34,0.4300,0.4400,0.4400,405500.45,2026-09-07T00:00:00Z,2026-09-07T00:15:00Z
2026-09-07T00:02:57.712+00:00,KXBTC15M-26SEP062015-15,80350.34,0.4300,0.4400,0.4400,405500.45,2026-09-07T00:00:00Z,2026-09-07T00:15:00Z
2026-09-07T00:03:00.577+00:00,KXBTC15M-26SEP062015-15,80350.34,0.4300,0.4400,0.4400,405500.45,2026-09-07T00:00:00Z,2026-09-07T00:15:00Z
2026-09-07T00:03:02.766+00:00,KXBTC15M-26SEP062015-15,80350.34,0.4300,0.4400,0.4400,405500.45,2026-09-07T00:00:00Z,2026-09-07T00:15:00Z
2026-09-07T00:03:04.934+00:00,KXBTC15M-26SEP062015-15,80350.34,0.5000,0.5100,0.5000,430375.74,2026-09-07T00:00:00Z,2026-09-07T00:15:00Z
2026-09-07T00:03:07.126+00:00,KXBTC15M-26SEP062015-15,80350.34,0.5000,0.5100,0.5000,430375.74,2026-09-07T00:00:00Z,2026-09-07T00:15:00Z
2026-09-07T00:03:09.310+00:00,KXBTC15M-26SEP062015-15,80350.34,0.5000,0.5100,0.5000,430375.74,2026-09-07T00:00:00Z,2026-09-07T00:15:00Z
2026-09-07T00:03:11.452+00:00,KXBTC15M-26SEP062015-15,80350.34,0.5000,0.5100,0.5000,430375.74,2026-09-07T00:00:00Z,2026-09-07T00:15:00Z
2026-09-07T00:03:13.631+00:00,KXBTC15M-26SEP062015-15,80350.34,0.5000,0.5100,0.5000,430375.74,2026-09-07T00:00:00Z,2026-09-07T00:15:00Z
2026-09-07T00:03:16.063+00:00,KXBTC15M-26SEP062015-15,80350.34,0.5300,0.5400,0.5300,465109.63,2026-09-07T00:00:00Z,2026-09-07T00:15:00Z
2026-09-07T00:03:18.233+00:00,KXBTC15M-26SEP062015-15,80350.34,0.5300,0.5400,0.5300,465109.63,2026-09-07T00:00:00Z,2026-09-07T00:15:00Z
2026-09-07T00:03:20.408+00:00,KXBTC15M-26SEP062015-15,80350.34,0.5300,0.5400,0.5300,465109.63,2026-09-07T00:00:00Z,2026-09-07T00:15:00Z
2026-09-07T00:03:22.554+00:00,KXBTC15M-26SEP062015-15,80350.34,0.5300,0.5400,0.5300,465109.63,2026-09-07T00:00:00Z,2026-09-07T00:15:00Z
2026-09-07T00:03:24.696+00:00,KXBTC15M-26SEP062015-15,80350.34,0.5300,0.5400,0.5400,491880.83,2026-09-07T00:00:00Z,2026-09-07T00:15:00Z
2026-09-07T00:03:26.926+00:00,KXBTC15M-26SEP062015-15,80350.34,0.5300,0.5400,0.5400,491880.83,2026-09-07T00:00:00Z,2026-09-07T00:15:00Z
2026-09-07T00:03:29.066+00:00,KXBTC15M-26SEP062015-15,80350.34,0.5300,0.5400,0.5400,491880.83,2026-09-07T00:00:00Z,2026-09-07T00:15:00Z
2026-09-07T00:03:31.213+00:00,KXBTC15M-26SEP062015-15,80350.34,0.5300,0.5400,0.5400,491880.83,2026-09-07T00:00:00Z,2026-09-07T00:15:00Z
2026-09-07T00:03:33.408+00:00,KXBTC15M-26SEP062015-15,80350.34,0.5300,0.5400,0.5400,491880.83,2026-09-07T00:00:00Z,2026-09-07T00:15:00Z
2026-09-07T00:03:35.593+00:00,KXBTC15M-26SEP062015-15,80350.34,0.5100,0.5200,0.5100,508210.49,2026-09-07T00:00:00Z,2026-09-07T00:15:00Z
2026-09-07T00:03:37.739+00:00,KXBTC15M-26SEP062015-15,80350.34,0.5100,0.5200,0.5100,508210.49,2026-09-07T00:00:00Z,2026-09-07T00:15:00Z
2026-09-07T00:03:39.938+00:00,KXBTC15M-26SEP062015-15,80350.34,0.5100,0.5200,0.5100,508210.49,2026-09-07T00:00:00Z,2026-09-07T00:15:00Z
2026-09-07T00:03:42.103+00:00,KXBTC15M-26SEP062015-15,80350.34,0.5100,0.5200,0.5100,508210.49,2026-09-07T00:00:00Z,2026-09-07T00:15:00Z
2026-09-07T00:03:44.247+00:00,KXBTC15M-26SEP062015-15,80350.34,0.5100,0.5200,0.5100,508210.49,2026-09-07T00:00:00Z,2026-09-07T00:15:00Z
2026-09-07T00:03:46.420+00:00,KXBTC15M-26SEP062015-15,80350.34,0.5100,0.5200,0.5100,508210.49,2026-09-07T00:00:00Z,2026-09-07T00:15:00Z
2026-09-07T00:03:48.571+00:00,KXBTC15M-26SEP062015-15,80350.34,0.5200,0.5300,0.5200,525794.67,2026-09-07T00:00:00Z,2026-09-07T00:15:00Z
2026-09-07T00:03:50.731+00:00,KXBTC15M-26SEP062015-15,80350.34,0.5200,0.5300,0.5200,525794.67,2026-09-07T00:00:00Z,2026-09-07T00:15:00Z
2026-09-07T00:03:52.893+00:00,KXBTC15M-26SEP062015-15,80350.34,0.5200,0.5300,0.5200,525794.67,2026-09-07T00:00:00Z,2026-09-07T00:15:00Z
2026-09-07T00:03:55.035+00:00,KXBTC15M-26SEP062015-15,80350.34,0.5200,0.5300,0.5200,525794.67,2026-09-07T00:00:00Z,2026-09-07T00:15:00Z
2026-09-07T00:03:57.193+00:00,KXBTC15M-26SEP062015-15,80350.34,0.5200,0.5300,0.5200,525794.67,2026-09-07T00:00:00Z,2026-09-07T00:15:00Z
2026-09-07T00:03:59.368+00:00,KXBTC15M-26SEP062015-15,80350.34,0.4100,0.4200,0.4100,547037.53,2026-09-07T00:00:00Z,2026-09-07T00:15:00Z
2026-09-07T00:04:01.527+00:00,KXBTC15M-26SEP062015-15,80350.34,0.4100,0.4200,0.4100,547037.53,2026-09-07T00:00:00Z,2026-09-07T00:15:00Z
2026-09-07T00:04:03.683+00:00,KXBTC15M-26SEP062015-15,80350.34,0.4100,0.4200,0.4100,547037.53,2026-09-07T00:00:00Z,2026-09-07T00:15:00Z
2026-09-07T00:04:05.846+00:00,KXBTC15M-26SEP062015-15,80350.34,0.4100,0.4200,0.4100,547037.53,2026-09-07T00:00:00Z,2026-09-07T00:15:00Z
2026-09-07T00:04:08.013+00:00,KXBTC15M-26SEP062015-15,80350.34,0.4100,0.4200,0.4100,547037.53,2026-09-07T00:00:00Z,2026-09-07T00:15:00Z
2026-09-07T00:04:10.165+00:00,KXBTC15M-26SEP062015-15,80350.34,0.4500,0.4600,0.4500,558619.39,2026-09-07T00:00:00Z,2026-09-07T00:15:00Z
2026-09-07T00:04:12.355+00:00,KXBTC15M-26SEP062015-15,80350.34,0.4500,0.4600,0.4500,558619.39,2026-09-07T00:00:00Z,2026-09-07T00:15:00Z
2026-09-07T00:04:14.774+00:00,KXBTC15M-26SEP062015-15,80350.34,0.4500,0.4600,0.4500,558619.39,2026-09-07T00:00:00Z,2026-09-07T00:15:00Z
2026-09-07T00:04:16.950+00:00,KXBTC15M-26SEP062015-15,80350.34,0.4500,0.4600,0.4500,558619.39,2026-09-07T00:00:00Z,2026-09-07T00:15:00Z
2026-09-07T00:04:19.094+00:00,KXBTC15M-26SEP062015-15,80350.34,0.4500,0.4600,0.4500,558619.39,2026-09-07T00:00:00Z,2026-09-07T00:15:00Z
2026-09-07T00:04:21.236+00:00,KXBTC15M-26SEP062015-15,80350.34,0.4600,0.4700,0.4800,577250.93,2026-09-07T00:00:00Z,2026-09-07T00:15:00Z
2026-09-07T00:04:23.424+00:00,KXBTC15M-26SEP062015-15,80350.34,0.4600,0.4700,0.4800,577250.93,2026-09-07T00:00:00Z,2026-09-07T00:15:00Z
2026-09-07T00:04:25.569+00:00,KXBTC15M-26SEP062015-15,80350.34,0.4600,0.4700,0.4800,577250.93,2026-09-07T00:00:00Z,2026-09-07T00:15:00Z
2026-09-07T00:04:27.794+00:00,KXBTC15M-26SEP062015-15,80350.34,0.4600,0.4700,0.4800,577250.93,2026-09-07T00:00:00Z,2026-09-07T00:15:00Z
2026-09-07T00:04:29.944+00:00,KXBTC15M-26SEP062015-15,80350.34,0.4600,0.4700,0.4800,577250.93,2026-09-07T00:00:00Z,2026-09-07T00:15:00Z
2026-09-07T00:04:32.108+00:00,KXBTC15M-26SEP062015-15,80350.34,0.4400,0.4500,0.4400,593516.57,2026-09-07T00:00:00Z,2026-09-07T00:15:00Z
2026-09-07T00:04:34.277+00:00,KXBTC15M-26SEP062015-15,80350.34,0.4400,0.4500,0.4400,593516.57,2026-09-07T00:00:00Z,2026-09-07T00:15:00Z
2026-09-07T00:04:36.439+00:00,KXBTC15M-26SEP062015-15,80350.34,0.4400,0.4500,0.4400,593516.57,2026-09-07T00:00:00Z,2026-09-07T00:15:00Z
2026-09-07T00:04:38.601+00:00,KXBTC15M-26SEP062015-15,80350.34,0.4400,0.4500,0.4400,593516.57,2026-09-07T00:00:00Z,2026-09-07T00:15:00Z
2026-09-07T00:04:40.749+00:00,KXBTC15M-26SEP062015-15,80350.34,0.4400,0.4500,0.4400,593516.57,2026-09-07T00:00:00Z,2026-09-07T00:15:00Z
2026-09-07T00:04:42.900+00:00,KXBTC15M-26SEP062015-15,80350.34,0.4400,0.4500,0.4400,593516.57,2026-09-07T00:00:00Z,2026-09-07T00:15:00Z
2026-09-07T00:04:45.044+00:00,KXBTC15M-26SEP062015-15,80350.34,0.4400,0.4500,0.4400,600564.95,2026-09-07T00:00:00Z,2026-09-07T00:15:00Z
2026-09-07T00:04:47.191+00:00,KXBTC15M-26SEP062015-15,80350.34,0.4400,0.4500,0.4400,600564.95,2026-09-07T00:00:00Z,2026-09-07T00:15:00Z
2026-09-07T00:04:49.338+00:00,KXBTC15M-26SEP062015-15,80350.34,0.4400,0.4500,0.4400,600564.95,2026-09-07T00:00:00Z,2026-09-07T00:15:00Z
2026-09-07T00:04:51.501+00:00,KXBTC15M-26SEP062015-15,80350.34,0.4400,0.4500,0.4400,600564.95,2026-09-07T00:00:00Z,2026-09-07T00:15:00Z
2026-09-07T00:04:53.654+00:00,KXBTC15M-26SEP062015-15,80350.34,0.4400,0.4500,0.4400,600564.95,2026-09-07T00:00:00Z,2026-09-07T00:15:00Z
2026-09-07T00:04:55.798+00:00,KXBTC15M-26SEP062015-15,80350.34,0.4100,0.4200,0.4200,623210.49,2026-09-07T00:00:00Z,2026-09-07T00:15:00Z
2026-09-07T00:04:57.960+00:00,KXBTC15M-26SEP062015-15,80350.34,0.4100,0.4200,0.4200,623210.49,2026-09-07T00:00:00Z,2026-09-07T00:15:00Z
2026-09-07T00:05:00.183+00:00,KXBTC15M-26SEP062015-15,80350.34,0.4100,0.4200,0.4200,623210.49,2026-09-07T00:00:00Z,2026-09-07T00:15:00Z
2026-09-07T00:05:02.351+00:00,KXBTC15M-26SEP062015-15,80350.34,0.4100,0.4200,0.4200,623210.49,2026-09-07T00:00:00Z,2026-09-07T00:15:00Z
2026-09-07T00:05:04.494+00:00,KXBTC15M-26SEP062015-15,80350.34,0.4100,0.4200,0.4200,623210.49,2026-09-07T00:00:00Z,2026-09-07T00:15:00Z
2026-09-07T00:05:06.677+00:00,KXBTC15M-26SEP062015-15,80350.34,0.4400,0.4500,0.4400,636789.31,2026-09-07T00:00:00Z,2026-09-07T00:15:00Z
2026-09-07T00:05:08.830+00:00,KXBTC15M-26SEP062015-15,80350.34,0.4400,0.4500,0.4400,636789.31,2026-09-07T00:00:00Z,2026-09-07T00:15:00Z
2026-09-07T00:05:10.976+00:00,KXBTC15M-26SEP062015-15,80350.34,0.4400,0.4500,0.4400,636789.31,2026-09-07T00:00:00Z,2026-09-07T00:15:00Z
2026-09-07T00:05:13.144+00:00,KXBTC15M-26SEP062015-15,80350.34,0.4400,0.4500,0.4400,636789.31,2026-09-07T00:00:00Z,2026-09-07T00:15:00Z
2026-09-07T00:05:15.343+00:00,KXBTC15M-26SEP062015-15,80350.34,0.4400,0.4500,0.4400,636789.31,2026-09-07T00:00:00Z,2026-09-07T00:15:00Z
2026-09-07T00:05:17.501+00:00,KXBTC15M-26SEP062015-15,80350.34,0.4100,0.4200,0.4100,645758.92,2026-09-07T00:00:00Z,2026-09-07T00:15:00Z
2026-09-07T00:05:19.656+00:00,KXBTC15M-26SEP062015-15,80350.34,0.4100,0.4200,0.4100,645758.92,2026-09-07T00:00:00Z,2026-09-07T00:15:00Z
2026-09-07T00:05:21.812+00:00,KXBTC15M-26SEP062015-15,80350.34,0.4100,0.4200,0.4100,645758.92,2026-09-07T00:00:00Z,2026-09-07T00:15:00Z
2026-09-07T00:05:23.970+00:00,KXBTC15M-26SEP062015-15,80350.34,0.4100,0.4200,0.4100,645758.92,2026-09-07T00:00:00Z,2026-09-07T00:15:00Z
2026-09-07T00:05:26.172+00:00,KXBTC15M-26SEP062015-15,80350.34,0.4100,0.4200,0.4100,645758.92,2026-09-07T00:00:00Z,2026-09-07T00:15:00Z
2026-09-07T00:05:28.326+00:00,KXBTC15M-26SEP062015-15,80350.34,0.5500,0.5600,0.5500,662359.49,2026-09-07T00:00:00Z,2026-09-07T00:15:00Z
2026-09-07T00:05:30.531+00:00,KXBTC15M-26SEP062015-15,80350.34,0.5500,0.5600,0.5500,662359.49,2026-09-07T00:00:00Z,2026-09-07T00:15:00Z
2026-09-07T00:05:32.923+00:00,KXBTC15M-26SEP062015-15,80350.34,0.5500,0.5600,0.5500,662359.49,2026-09-07T00:00:00Z,2026-09-07T00:15:00Z
