timestamp_utc,ticker,floor_strike,yes_bid,yes_ask,last_price,volume,open_time,close_time
2026-08-20T06:29:12.241+00:00,KXBTC15M-26AUG200230-30,69352.19,0.9990,1.0000,0.9990,1574559.09,2026-08-20T06:15:00Z,2026-08-20T06:30:00Z
2026-08-20T06:29:14.623+00:00,KXBTC15M-26AUG200230-30,69352.19,0.9990,1.0000,0.9990,1637393.76,2026-08-20T06:15:00Z,2026-08-20T06:30:00Z
2026-08-20T06:29:16.810+00:00,KXBTC15M-26AUG200230-30,69352.19,0.9990,1.0000,0.9990,1637393.76,2026-08-20T06:15:00Z,2026-08-20T06:30:00Z
2026-08-20T06:29:18.955+00:00,KXBTC15M-26AUG200230-30,69352.19,0.9990,1.0000,0.9990,1637393.76,2026-08-20T06:15:00Z,2026-08-20T06:30:00Z
2026-08-20T06:29:21.443+00:00,KXBTC15M-26AUG200230-30,69352.19,0.9990,1.0000,0.9990,1637393.76,2026-08-20T06:15:00Z,2026-08-20T06:30:00Z
2026-08-20T06:29:23.582+00:00,KXBTC15M-26AUG200230-30,69352.19,0.9990,1.0000,0.9990,1637393.76,2026-08-20T06:15:00Z,2026-08-20T06:30:00Z
2026-08-20T06:29:25.738+00:00,KXBTC15M-26AUG200230-30,69352.19,0.9990,1.0000,0.9990,1642923.32,2026-08-20T06:15:00Z,2026-08-20T06:30:00Z
2026-08-20T06:29:28.055+00:00,KXBTC15M-26AUG200230-30,69352.19,0.9990,1.0000,0.9990,1642923.32,2026-08-20T06:15:00Z,2026-08-20T06:30:00Z
2026-08-20T06:29:30.199+00:00,KXBTC15M-26AUG200230-30,69352.19,0.9990,1.0000,0.9990,1642923.32,2026-08-20T06:15:00Z,2026-08-20T06:30:00Z
2026-08-20T06:29:32.806+00:00,KXBTC15M-26AUG200230-30,69352.19,0.9990,1.0000,0.9990,1642923.32,2026-08-20T06:15:00Z,2026-08-20T06:30:00Z
2026-08-20T06:29:34.946+00:00,KXBTC15M-26AUG200230-30,69352.19,0.9990,1.0000,0.9990,1642923.32,2026-08-20T06:15:00Z,2026-08-20T06:30:00Z
2026-08-20T06:29:37.082+00:00,KXBTC15M-26AUG200230-30,69352.19,0.9990,1.0000,0.9990,1677102.86,2026-08-20T06:15:00Z,2026-08-20T06:30:00Z
2026-08-20T06:29:39.238+00:00,KXBTC15M-26AUG200230-30,69352.19,0.9990,1.0000,0.9990,1677102.86,2026-08-20T06:15:00Z,2026-08-20T06:30:00Z
2026-08-20T06:29:41.392+00:00,KXBTC15M-26AUG200230-30,69352.19,0.9990,1.0000,0.9990,1677102.86,2026-08-20T06:15:00Z,2026-08-20T06:30:00Z
2026-08-20T06:29:43.529+00:00,KXBTC15M-26AUG200230-30,69352.19,0.9990,1.0000,0.9990,1677102.86,2026-08-20T06:15:00Z,2026-08-20T06:30:00Z
2026-08-20T06:29:45.766+00:00,KXBTC15M-26AUG200230-30,69352.19,0.9990,1.0000,0.9990,1677102.86,2026-08-20T06:15:00Z,2026-08-20T06:30:00Z
2026-08-20T06:29:47.981+00:00,KXBTC15M-26AUG200230-30,69352.19,0.9990,1.0000,0.9990,1687057.70,2026-08-20T06:15:00Z,2026-08-20T06:30:00Z
2026-08-20T06:29:50.269+00:00,KXBTC15M-26AUG200230-30,69352.19,0.9990,1.0000,0.9990,1687057.70,2026-08-20T06:15:00Z,2026-08-20T06:30:00Z
2026-08-20T06:29:52.577+00:00,KXBTC15M-26AUG200230-30,69352.19,0.9990,1.0000,0.9990,1687057.70,2026-08-20T06:15:00Z,2026-08-20T06:30:00Z
2026-08-20T06:29:54.717+00:00,KXBTC15M-26AUG200230-30,69352.19,0.9990,1.0000,0.9990,1687057.70,2026-08-20T06:15:00Z,2026-08-20T06:30:00Z
2026-08-20T06:29:56.853+00:00,KXBTC15M-26AUG200230-30,69352.19,0.9990,1.0000,0.9990,1687057.70,2026-08-20T06:15:00Z,2026-08-20T06:30:00Z
2026-08-20T06:29:58.992+00:00,KXBTC15M-26AUG200230-30,69352.19,0.9990,1.0000,0.9990,1691595.99,2026-08-20T06:15:00Z,2026-08-20T06:30:00Z
2026-08-20T06:30:01.346+00:00,KXBTC15M-26AUG200230-30,69352.19,0.9990,1.0000,0.9990,1691595.99,2026-08-20T06:15:00Z,2026-08-20T06:30:00Z
2026-08-20T06:30:03.948+00:00,KXBTC15M-26AUG200230-30,69352.19,0.9990,1.0000,0.9990,1691595.99,2026-08-20T06:15:00Z,2026-08-20T06:30:00Z
2026-08-20T06:30:06.093+00:00,KXBTC15M-26AUG200230-30,69352.19,0.9990,1.0000,0.9990,1691595.99,2026-08-20T06:15:00Z,2026-08-20T06:30:00Z
2026-08-20T06:30:08.315+00:00,KXBTC15M-26AUG200230-30,69352.19,0.0000,1.0000,0.9990,1691595.99,2026-08-20T06:15:00Z,2026-08-20T06:30:00Z
2026-08-20T06:30:10.681+00:00,KXBTC15M-26AUG200230-30,69352.19,0.0000,1.0000,0.9990,1691595.99,2026-08-20T06:15:00Z,2026-08-20T06:30:00Z
2026-08-20T06:30:12.994+00:00,KXBTC15M-26AUG200230-30,69352.19,0.0000,1.0000,0.9990,1691595.99,2026-08-20T06:15:00Z,2026-08-20T06:30:00Z
2026-08-20T06:30:15.146+00:00,KXBTC15M-26AUG200230-30,69352.19,0.0000,1.0000,0.9990,1691595.99,2026-08-20T06:15:00Z,2026-08-20T06:30:00Z
2026-08-20T06:30:17.286+00:00,KXBTC15M-26AUG200230-30,69352.19,0.0000,1.0000,0.9990,1691595.99,2026-08-20T06:15:00Z,2026-08-20T06:30:00Z
2026-08-20T06:30:19.529+00:00,KXBTC15M-26AUG200245-45,69541.71,0.5400,0.5500,0.5400,32410.71,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:30:21.675+00:00,KXBTC15M-26AUG200245-45,69541.71,0.5400,0.5500,0.5400,32410.71,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:30:24.000+00:00,KXBTC15M-26AUG200245-45,69541.71,0.5400,0.5500,0.5400,32410.71,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:30:26.270+00:00,KXBTC15M-26AUG200245-45,69541.71,0.5400,0.5500,0.5400,32410.71,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:30:28.433+00:00,KXBTC15M-26AUG200245-45,69541.71,0.5400,0.5500,0.5400,32410.71,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:30:30.591+00:00,KXBTC15M-26AUG200245-45,69541.71,0.5300,0.5400,0.5400,46580.07,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:30:32.750+00:00,KXBTC15M-26AUG200245-45,69541.71,0.5300,0.5400,0.5400,46580.07,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:30:35.379+00:00,KXBTC15M-26AUG200245-45,69541.71,0.5300,0.5400,0.5400,46580.07,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:30:37.613+00:00,KXBTC15M-26AUG200245-45,69541.71,0.5300,0.5400,0.5400,46580.07,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:30:39.786+00:00,KXBTC15M-26AUG200245-45,69541.71,0.5300,0.5400,0.5400,46580.07,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:30:42.215+00:00,KXBTC15M-26AUG200245-45,69541.71,0.5300,0.5400,0.5400,46580.07,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:30:44.357+00:00,KXBTC15M-26AUG200245-45,69541.71,0.5900,0.6000,0.5900,62942.35,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:30:47.132+00:00,KXBTC15M-26AUG200245-45,69541.71,0.5900,0.6000,0.5900,62942.35,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:30:49.345+00:00,KXBTC15M-26AUG200245-45,69541.71,0.5900,0.6000,0.5900,62942.35,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:30:51.569+00:00,KXBTC15M-26AUG200245-45,69541.71,0.5900,0.6000,0.5900,62942.35,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:30:53.707+00:00,KXBTC15M-26AUG200245-45,69541.71,0.5800,0.5900,0.5800,98950.24,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:30:55.918+00:00,KXBTC15M-26AUG200245-45,69541.71,0.5800,0.5900,0.5800,98950.24,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:30:58.174+00:00,KXBTC15M-26AUG200245-45,69541.71,0.5800,0.5900,0.5800,98950.24,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:31:00.313+00:00,KXBTC15M-26AUG200245-45,69541.71,0.5800,0.5900,0.5800,98950.24,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:31:02.473+00:00,KXBTC15M-26AUG200245-45,69541.71,0.5800,0.5900,0.5800,98950.24,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:31:04.692+00:00,KXBTC15M-26AUG200245-45,69541.71,0.6300,0.6400,0.6300,122655.66,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:31:07.174+00:00,KXBTC15M-26AUG200245-45,69541.71,0.6300,0.6400,0.6300,122655.66,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:31:09.767+00:00,KXBTC15M-26AUG200245-45,69541.71,0.6300,0.6400,0.6300,122655.66,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:31:11.907+00:00,KXBTC15M-26AUG200245-45,69541.71,0.6300,0.6400,0.6300,122655.66,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:31:14.076+00:00,KXBTC15M-26AUG200245-45,69541.71,0.6600,0.6700,0.6700,141564.51,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:31:16.265+00:00,KXBTC15M-26AUG200245-45,69541.71,0.6600,0.6700,0.6700,141564.51,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:31:20.329+00:00,KXBTC15M-26AUG200245-45,69541.71,0.6600,0.6700,0.6700,141564.51,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:31:22.515+00:00,KXBTC15M-26AUG200245-45,69541.71,0.6600,0.6700,0.6700,141564.51,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:31:24.672+00:00,KXBTC15M-26AUG200245-45,69541.71,0.6400,0.6500,0.6500,166089.23,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:31:26.832+00:00,KXBTC15M-26AUG200245-45,69541.71,0.6400,0.6500,0.6500,166089.23,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:31:29.031+00:00,KXBTC15M-26AUG200245-45,69541.71,0.6400,0.6500,0.6500,166089.23,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:31:31.204+00:00,KXBTC15M-26AUG200245-45,69541.71,0.6400,0.6500,0.6500,166089.23,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:31:33.457+00:00,KXBTC15M-26AUG200245-45,69541.71,0.6400,0.6500,0.6500,166089.23,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:31:35.720+00:00,KXBTC15M-26AUG200245-45,69541.71,0.6400,0.6500,0.6500,201482.93,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:31:37.910+00:00,KXBTC15M-26AUG200245-45,69541.71,0.6400,0.6500,0.6500,201482.93,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:31:40.701+00:00,KXBTC15M-26AUG200245-45,69541.71,0.6400,0.6500,0.6500,201482.93,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:31:42.840+00:00,KXBTC15M-26AUG200245-45,69541.71,0.6400,0.6500,0.6500,201482.93,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:31:44.980+00:00,KXBTC15M-26AUG200245-45,69541.71,0.6400,0.6500,0.6500,201482.93,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:31:47.199+00:00,KXBTC15M-26AUG200245-45,69541.71,0.6300,0.6400,0.6400,218948.01,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:31:49.902+00:00,KXBTC15M-26AUG200245-45,69541.71,0.6300,0.6400,0.6400,218948.01,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:31:52.110+00:00,KXBTC15M-26AUG200245-45,69541.71,0.6300,0.6400,0.6400,218948.01,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:31:54.328+00:00,KXBTC15M-26AUG200245-45,69541.71,0.6300,0.6400,0.6400,218948.01,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:31:56.471+00:00,KXBTC15M-26AUG200245-45,69541.71,0.6300,0.6400,0.6400,218948.01,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:31:58.983+00:00,KXBTC15M-26AUG200245-45,69541.71,0.6600,0.6700,0.6600,233345.27,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:32:01.351+00:00,KXBTC15M-26AUG200245-45,69541.71,0.6600,0.6700,0.6600,233345.27,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:32:03.523+00:00,KXBTC15M-26AUG200245-45,69541.71,0.6600,0.6700,0.6600,233345.27,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:32:05.668+00:00,KXBTC15M-26AUG200245-45,69541.71,0.6600,0.6700,0.6600,233345.27,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:32:07.810+00:00,KXBTC15M-26AUG200245-45,69541.71,0.6600,0.6700,0.6600,233345.27,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:32:11.518+00:00,KXBTC15M-26AUG200245-45,69541.71,0.7100,0.7200,0.7100,246630.48,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:32:13.676+00:00,KXBTC15M-26AUG200245-45,69541.71,0.7100,0.7200,0.7100,246630.48,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:32:15.878+00:00,KXBTC15M-26AUG200245-45,69541.71,0.7100,0.7200,0.7100,246630.48,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:32:18.053+00:00,KXBTC15M-26AUG200245-45,69541.71,0.7100,0.7200,0.7100,246630.48,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:32:21.631+00:00,KXBTC15M-26AUG200245-45,69541.71,0.7200,0.7300,0.7300,271696.77,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:32:23.889+00:00,KXBTC15M-26AUG200245-45,69541.71,0.7200,0.7300,0.7300,271696.77,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:32:26.071+00:00,KXBTC15M-26AUG200245-45,69541.71,0.7200,0.7300,0.7300,271696.77,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:32:28.228+00:00,KXBTC15M-26AUG200245-45,69541.71,0.7200,0.7300,0.7300,271696.77,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:32:31.162+00:00,KXBTC15M-26AUG200245-45,69541.71,0.7200,0.7300,0.7300,271696.77,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:32:33.483+00:00,KXBTC15M-26AUG200245-45,69541.71,0.7100,0.7200,0.7100,296497.66,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:32:35.633+00:00,KXBTC15M-26AUG200245-45,69541.71,0.7100,0.7200,0.7100,296497.66,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:32:37.808+00:00,KXBTC15M-26AUG200245-45,69541.71,0.7100,0.7200,0.7100,296497.66,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:32:39.984+00:00,KXBTC15M-26AUG200245-45,69541.71,0.7100,0.7200,0.7100,296497.66,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:32:42.819+00:00,KXBTC15M-26AUG200245-45,69541.71,0.7000,0.7100,0.7100,309501.29,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:32:44.954+00:00,KXBTC15M-26AUG200245-45,69541.71,0.7000,0.7100,0.7100,309501.29,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:32:47.092+00:00,KXBTC15M-26AUG200245-45,69541.71,0.7000,0.7100,0.7100,309501.29,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:32:49.229+00:00,KXBTC15M-26AUG200245-45,69541.71,0.7000,0.7100,0.7100,309501.29,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:32:52.159+00:00,KXBTC15M-26AUG200245-45,69541.71,0.7000,0.7100,0.7100,309501.29,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:32:54.465+00:00,KXBTC15M-26AUG200245-45,69541.71,0.7400,0.7500,0.7400,331335.21,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:32:56.647+00:00,KXBTC15M-26AUG200245-45,69541.71,0.7400,0.7500,0.7400,331335.21,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:32:58.788+00:00,KXBTC15M-26AUG200245-45,69541.71,0.7400,0.7500,0.7400,331335.21,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:33:01.106+00:00,KXBTC15M-26AUG200245-45,69541.71,0.7400,0.7500,0.7400,331335.21,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:33:03.301+00:00,KXBTC15M-26AUG200245-45,69541.71,0.7800,0.7900,0.7800,360612.68,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:33:05.448+00:00,KXBTC15M-26AUG200245-45,69541.71,0.7800,0.7900,0.7800,360612.68,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:33:07.656+00:00,KXBTC15M-26AUG200245-45,69541.71,0.7800,0.7900,0.7800,360612.68,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:33:09.797+00:00,KXBTC15M-26AUG200245-45,69541.71,0.7800,0.7900,0.7800,360612.68,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:33:12.051+00:00,KXBTC15M-26AUG200245-45,69541.71,0.7800,0.7900,0.7800,360612.68,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:33:14.187+00:00,KXBTC15M-26AUG200245-45,69541.71,0.7800,0.7900,0.7800,360612.68,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:33:16.329+00:00,KXBTC15M-26AUG200245-45,69541.71,0.7900,0.8000,0.7900,381132.58,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:33:18.472+00:00,KXBTC15M-26AUG200245-45,69541.71,0.7900,0.8000,0.7900,381132.58,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:33:20.619+00:00,KXBTC15M-26AUG200245-45,69541.71,0.7900,0.8000,0.7900,381132.58,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:33:22.777+00:00,KXBTC15M-26AUG200245-45,69541.71,0.7900,0.8000,0.7900,381132.58,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:33:24.917+00:00,KXBTC15M-26AUG200245-45,69541.71,0.7900,0.8000,0.7900,381132.58,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:33:27.161+00:00,KXBTC15M-26AUG200245-45,69541.71,0.7300,0.7400,0.7300,391311.93,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:33:29.300+00:00,KXBTC15M-26AUG200245-45,69541.71,0.7300,0.7400,0.7300,391311.93,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:33:31.448+00:00,KXBTC15M-26AUG200245-45,69541.71,0.7300,0.7400,0.7300,391311.93,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:33:34.591+00:00,KXBTC15M-26AUG200245-45,69541.71,0.7300,0.7400,0.7300,391311.93,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:33:36.742+00:00,KXBTC15M-26AUG200245-45,69541.71,0.7000,0.7100,0.7000,403640.03,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:33:38.889+00:00,KXBTC15M-26AUG200245-45,69541.71,0.7000,0.7100,0.7000,403640.03,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:33:41.136+00:00,KXBTC15M-26AUG200245-45,69541.71,0.7000,0.7100,0.7000,403640.03,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:33:43.419+00:00,KXBTC15M-26AUG200245-45,69541.71,0.7000,0.7100,0.7000,403640.03,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:33:45.564+00:00,KXBTC15M-26AUG200245-45,69541.71,0.7000,0.7100,0.7000,403640.03,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:33:47.700+00:00,KXBTC15M-26AUG200245-45,69541.71,0.7100,0.7200,0.7300,412292.59,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:33:49.836+00:00,KXBTC15M-26AUG200245-45,69541.71,0.7100,0.7200,0.7300,412292.59,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:33:51.975+00:00,KXBTC15M-26AUG200245-45,69541.71,0.7100,0.7200,0.7300,412292.59,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:33:54.546+00:00,KXBTC15M-26AUG200245-45,69541.71,0.7100,0.7200,0.7300,412292.59,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:33:56.686+00:00,KXBTC15M-26AUG200245-45,69541.71,0.7100,0.7200,0.7300,412292.59,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:33:59.037+00:00,KXBTC15M-26AUG200245-45,69541.71,0.7100,0.7200,0.7200,418301.55,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:34:01.182+00:00,KXBTC15M-26AUG200245-45,69541.71,0.7100,0.7200,0.7200,418301.55,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:34:03.327+00:00,KXBTC15M-26AUG200245-45,69541.71,0.7100,0.7200,0.7200,418301.55,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:34:05.598+00:00,KXBTC15M-26AUG200245-45,69541.71,0.7100,0.7200,0.7200,418301.55,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:34:07.734+00:00,KXBTC15M-26AUG200245-45,69541.71,0.7100,0.7200,0.7200,418301.55,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:34:09.888+00:00,KXBTC15M-26AUG200245-45,69541.71,0.7100,0.7200,0.7200,431418.27,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:34:12.063+00:00,KXBTC15M-26AUG200245-45,69541.71,0.7100,0.7200,0.7200,431418.27,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:34:14.213+00:00,KXBTC15M-26AUG200245-45,69541.71,0.7100,0.7200,0.7200,431418.27,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:34:16.425+00:00,KXBTC15M-26AUG200245-45,69541.71,0.7100,0.7200,0.7200,431418.27,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:34:18.574+00:00,KXBTC15M-26AUG200245-45,69541.71,0.7100,0.7200,0.7200,431418.27,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:34:20.711+00:00,KXBTC15M-26AUG200245-45,69541.71,0.7400,0.7500,0.7500,438868.05,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:34:22.852+00:00,KXBTC15M-26AUG200245-45,69541.71,0.7400,0.7500,0.7500,438868.05,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:34:24.990+00:00,KXBTC15M-26AUG200245-45,69541.71,0.7400,0.7500,0.7500,438868.05,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:34:27.195+00:00,KXBTC15M-26AUG200245-45,69541.71,0.7400,0.7500,0.7500,438868.05,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:34:29.476+00:00,KXBTC15M-26AUG200245-45,69541.71,0.7400,0.7500,0.7500,438868.05,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:34:31.622+00:00,KXBTC15M-26AUG200245-45,69541.71,0.7100,0.7200,0.7200,447985.63,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:34:33.770+00:00,KXBTC15M-26AUG200245-45,69541.71,0.7100,0.7200,0.7200,447985.63,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:34:35.917+00:00,KXBTC15M-26AUG200245-45,69541.71,0.7100,0.7200,0.7200,447985.63,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:34:38.343+00:00,KXBTC15M-26AUG200245-45,69541.71,0.7100,0.7200,0.7200,447985.63,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:34:40.485+00:00,KXBTC15M-26AUG200245-45,69541.71,0.6700,0.6800,0.6800,454360.29,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:34:42.626+00:00,KXBTC15M-26AUG200245-45,69541.71,0.6700,0.6800,0.6800,454360.29,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:34:44.767+00:00,KXBTC15M-26AUG200245-45,69541.71,0.6700,0.6800,0.6800,454360.29,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:34:46.909+00:00,KXBTC15M-26AUG200245-45,69541.71,0.6700,0.6800,0.6800,454360.29,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:34:49.079+00:00,KXBTC15M-26AUG200245-45,69541.71,0.6700,0.6800,0.6800,454360.29,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:34:51.228+00:00,KXBTC15M-26AUG200245-45,69541.71,0.6500,0.6600,0.6600,465070.66,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:34:53.366+00:00,KXBTC15M-26AUG200245-45,69541.71,0.6500,0.6600,0.6600,465070.66,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:34:55.504+00:00,KXBTC15M-26AUG200245-45,69541.71,0.6500,0.6600,0.6600,465070.66,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
2026-08-20T06:34:57.648+00:00,KXBTC15M-26AUG200245-45,69541.71,0.6500,0.6600,0.6600,465070.66,2026-08-20T06:30:00Z,2026-08-20T06:45:00Z
