timestamp_utc,asset,price_usd,change_1h_pct,change_24h_pct,source
2026-09-14T00:02:42+00:00,LINK,11.21,,,coingecko
2026-09-14T00:02:42+00:00,AVAX,7.29,,,coingecko
2026-09-14T00:02:42+00:00,DOT,0.999719,,,coingecko
2026-09-14T00:02:42+00:00,MATIC,0.126156,,,coingecko
2026-09-14T00:02:42+00:00,LTC,53.74,,,coingecko
2026-09-14T00:02:44+00:00,BTC,76812.235,,,consenso
2026-09-14T00:02:44+00:00,ETH,2476.405,,,consenso
2026-09-14T00:02:44+00:00,SOL,99.3,,,consenso
2026-09-14T00:02:44+00:00,XRP,1.3418,,,consenso
2026-09-14T00:02:44+00:00,DOGE,0.08239,,,binance
2026-09-14T00:02:44+00:00,BNB,716.48,,,binance
2026-09-14T00:03:23+00:00,BTC,76812.235,,,consenso
2026-09-14T00:03:23+00:00,ETH,2476.405,,,consenso
2026-09-14T00:03:23+00:00,SOL,99.32,,,consenso
2026-09-14T00:03:23+00:00,XRP,1.3419,,,consenso
2026-09-14T00:03:23+00:00,DOGE,0.08238,,,binance
2026-09-14T00:03:23+00:00,BNB,716.54,,,binance
2026-09-14T00:03:45+00:00,BTC,76834.0,,,coingecko
2026-09-14T00:03:45+00:00,ETH,2476.82,,,coingecko
2026-09-14T00:03:45+00:00,SOL,99.29,,,coingecko
2026-09-14T00:03:45+00:00,XRP,1.34,,,coingecko
2026-09-14T00:03:45+00:00,DOGE,0.082408,,,coingecko
2026-09-14T00:03:45+00:00,BNB,716.19,,,coingecko
2026-09-14T00:03:45+00:00,ADA,0.203355,,,coingecko
2026-09-14T00:03:45+00:00,LINK,11.21,,,coingecko
2026-09-14T00:03:45+00:00,AVAX,7.28,,,coingecko
2026-09-14T00:03:45+00:00,DOT,0.999464,,,coingecko
2026-09-14T00:03:45+00:00,MATIC,0.126156,,,coingecko
2026-09-14T00:03:45+00:00,LTC,53.81,,,coingecko
2026-09-14T00:03:59+00:00,BTC,76812.235,,,consenso
2026-09-14T00:03:59+00:00,ETH,2476.405,,,consenso
2026-09-14T00:03:59+00:00,SOL,99.28,,,consenso
2026-09-14T00:03:59+00:00,XRP,1.3418,,,consenso
2026-09-14T00:03:59+00:00,DOGE,0.08236,,,binance
2026-09-14T00:03:59+00:00,BNB,716.45,,,binance
2026-09-14T00:04:35+00:00,BTC,76812.235,,,consenso
2026-09-14T00:04:35+00:00,ETH,2476.405,,,consenso
2026-09-14T00:04:35+00:00,SOL,99.32,,,consenso
2026-09-14T00:04:35+00:00,XRP,1.3413,,,consenso
2026-09-14T00:04:35+00:00,DOGE,0.08237,,,binance
2026-09-14T00:04:35+00:00,BNB,716.31,,,binance
2026-09-14T00:04:49+00:00,BTC,76821.0,,,coingecko
2026-09-14T00:04:49+00:00,ETH,2476.53,,,coingecko
2026-09-14T00:04:49+00:00,SOL,99.27,,,coingecko
2026-09-14T00:04:49+00:00,XRP,1.34,,,coingecko
2026-09-14T00:04:49+00:00,DOGE,0.082388,,,coingecko
2026-09-14T00:04:49+00:00,BNB,716.16,,,coingecko
2026-09-14T00:04:49+00:00,ADA,0.203282,,,coingecko
2026-09-14T00:04:49+00:00,LINK,11.21,,,coingecko
2026-09-14T00:04:49+00:00,AVAX,7.29,,,coingecko
2026-09-14T00:04:49+00:00,DOT,0.999237,,,coingecko
2026-09-14T00:04:49+00:00,MATIC,0.126156,,,coingecko
2026-09-14T00:04:49+00:00,LTC,53.81,,,coingecko
2026-09-14T00:05:11+00:00,BTC,76831.355,,,consenso
2026-09-14T00:05:11+00:00,ETH,2476.395,,,consenso
2026-09-14T00:05:11+00:00,SOL,99.285,,,consenso
2026-09-14T00:05:11+00:00,XRP,1.3409,,,consenso
2026-09-14T00:05:11+00:00,DOGE,0.08236,,,binance
2026-09-14T00:05:11+00:00,BNB,716.13,,,binance
2026-09-14T00:05:52+00:00,BTC,76811.0,,,coingecko
2026-09-14T00:05:52+00:00,ETH,2476.34,,,coingecko
2026-09-14T00:05:52+00:00,SOL,99.25,,,coingecko
2026-09-14T00:05:52+00:00,XRP,1.34,,,coingecko
2026-09-14T00:05:52+00:00,DOGE,0.082343,,,coingecko
2026-09-14T00:05:52+00:00,BNB,716.13,,,coingecko
2026-09-14T00:05:52+00:00,ADA,0.203289,,,coingecko
2026-09-14T00:05:52+00:00,LINK,11.21,,,coingecko
2026-09-14T00:05:52+00:00,AVAX,7.29,,,coingecko
2026-09-14T00:05:52+00:00,DOT,0.999019,,,coingecko
2026-09-14T00:05:52+00:00,MATIC,0.126156,,,coingecko
2026-09-14T00:05:52+00:00,LTC,53.82,,,coingecko
2026-09-14T00:05:53+00:00,BTC,76831.355,,,consenso
2026-09-14T00:05:53+00:00,ETH,2476.395,,,consenso
2026-09-14T00:05:53+00:00,SOL,99.43,,,consenso
2026-09-14T00:05:53+00:00,XRP,1.3425,,,consenso
2026-09-14T00:05:53+00:00,DOGE,0.08243,,,binance
2026-09-14T00:05:53+00:00,BNB,716.26,,,binance
2026-09-14T00:06:30+00:00,BTC,76831.355,,,consenso
2026-09-14T00:06:30+00:00,ETH,2476.395,,,consenso
2026-09-14T00:06:30+00:00,SOL,99.45,,,consenso
2026-09-14T00:06:30+00:00,XRP,1.3428,,,consenso
2026-09-14T00:06:30+00:00,DOGE,0.08244,,,binance
2026-09-14T00:06:30+00:00,BNB,716.35,,,binance
2026-09-14T00:06:55+00:00,BTC,76828.0,,,coingecko
2026-09-14T00:06:55+00:00,ETH,2476.58,,,coingecko
2026-09-14T00:06:55+00:00,SOL,99.32,,,coingecko
2026-09-14T00:06:55+00:00,XRP,1.34,,,coingecko
2026-09-14T00:06:55+00:00,DOGE,0.082374,,,coingecko
2026-09-14T00:06:55+00:00,BNB,716.23,,,coingecko
2026-09-14T00:06:55+00:00,ADA,0.2033,,,coingecko
2026-09-14T00:06:55+00:00,LINK,11.21,,,coingecko
2026-09-14T00:06:55+00:00,AVAX,7.29,,,coingecko
2026-09-14T00:06:55+00:00,DOT,0.998546,,,coingecko
2026-09-14T00:06:55+00:00,MATIC,0.126156,,,coingecko
2026-09-14T00:06:55+00:00,LTC,53.86,,,coingecko
2026-09-14T00:07:07+00:00,BTC,76831.355,,,consenso
2026-09-14T00:07:07+00:00,ETH,2476.395,,,consenso
2026-09-14T00:07:07+00:00,SOL,99.57,,,consenso
2026-09-14T00:07:07+00:00,XRP,1.3449,,,consenso
2026-09-14T00:07:07+00:00,DOGE,0.08253,,,binance
2026-09-14T00:07:07+00:00,BNB,716.73,,,binance
2026-09-14T00:07:46+00:00,BTC,76831.355,,,consenso
2026-09-14T00:07:46+00:00,ETH,2476.395,,,consenso
2026-09-14T00:07:46+00:00,SOL,99.68,,,consenso
2026-09-14T00:07:46+00:00,XRP,1.3463,,,consenso
2026-09-14T00:07:46+00:00,DOGE,0.0826,,,binance
2026-09-14T00:07:46+00:00,BNB,717.25,,,binance
2026-09-14T00:07:58+00:00,BTC,76850.0,,,coingecko
2026-09-14T00:07:58+00:00,ETH,2478.09,,,coingecko
2026-09-14T00:07:58+00:00,SOL,99.41,,,coingecko
2026-09-14T00:07:58+00:00,XRP,1.34,,,coingecko
2026-09-14T00:07:58+00:00,DOGE,0.082425,,,coingecko
2026-09-14T00:07:58+00:00,BNB,716.06,,,coingecko
2026-09-14T00:07:58+00:00,ADA,0.203519,,,coingecko
2026-09-14T00:07:58+00:00,LINK,11.22,,,coingecko
2026-09-14T00:07:58+00:00,AVAX,7.31,,,coingecko
2026-09-14T00:07:58+00:00,DOT,0.999633,,,coingecko
2026-09-14T00:07:58+00:00,MATIC,0.126156,,,coingecko
2026-09-14T00:07:58+00:00,LTC,53.91,,,coingecko
2026-09-14T00:08:24+00:00,BTC,76831.355,,,consenso
2026-09-14T00:08:24+00:00,ETH,2476.395,,,consenso
2026-09-14T00:08:24+00:00,SOL,99.83,,,consenso
2026-09-14T00:08:24+00:00,XRP,1.3493,,,consenso
2026-09-14T00:08:24+00:00,DOGE,0.08277,,,binance
2026-09-14T00:08:24+00:00,BNB,718.08,,,binance
2026-09-14T00:09:03+00:00,BTC,76831.355,,,consenso
2026-09-14T00:09:03+00:00,ETH,2476.395,,,consenso
2026-09-14T00:09:03+00:00,SOL,99.73,,,consenso
2026-09-14T00:09:03+00:00,XRP,1.3478,,,consenso
2026-09-14T00:09:03+00:00,DOGE,0.08272,,,binance
2026-09-14T00:09:03+00:00,BNB,717.72,,,binance
2026-09-14T00:09:46+00:00,BTC,76831.355,,,consenso
2026-09-14T00:09:46+00:00,ETH,2476.395,,,consenso
2026-09-14T00:09:46+00:00,SOL,99.69,,,consenso
2026-09-14T00:09:46+00:00,XRP,1.3475,,,consenso
2026-09-14T00:09:46+00:00,DOGE,0.08267,,,binance
2026-09-14T00:09:46+00:00,BNB,717.68,,,binance
2026-09-14T00:09:52+00:00,BTC,76952.0,,,coingecko
2026-09-14T00:09:52+00:00,ETH,2483.8,,,coingecko
2026-09-14T00:09:52+00:00,SOL,99.72,,,coingecko
2026-09-14T00:09:52+00:00,XRP,1.35,,,coingecko
2026-09-14T00:09:52+00:00,DOGE,0.082661,,,coingecko
2026-09-14T00:09:52+00:00,BNB,717.07,,,coingecko
2026-09-14T00:09:52+00:00,ADA,0.204343,,,coingecko
2026-09-14T00:09:52+00:00,LINK,11.26,,,coingecko
2026-09-14T00:09:52+00:00,AVAX,7.33,,,coingecko
2026-09-14T00:09:52+00:00,DOT,1.001,,,coingecko
2026-09-14T00:09:52+00:00,MATIC,0.126156,,,coingecko
2026-09-14T00:09:52+00:00,LTC,54.0,,,coingecko
2026-09-14T00:10:26+00:00,BTC,76902.495,,,consenso
2026-09-14T00:10:26+00:00,ETH,2482.345,,,consenso
2026-09-14T00:10:26+00:00,SOL,99.55,,,consenso
2026-09-14T00:10:26+00:00,XRP,1.34535,,,consenso
2026-09-14T00:10:26+00:00,DOGE,0.08257,,,binance
2026-09-14T00:10:26+00:00,BNB,717.34,,,binance
2026-09-14T00:10:58+00:00,BTC,76927.0,,,coingecko
2026-09-14T00:10:58+00:00,ETH,2484.61,,,coingecko
2026-09-14T00:10:58+00:00,SOL,99.64,,,coingecko
2026-09-14T00:10:58+00:00,XRP,1.35,,,coingecko
2026-09-14T00:10:58+00:00,DOGE,0.082648,,,coingecko
2026-09-14T00:10:58+00:00,BNB,717.48,,,coingecko
2026-09-14T00:10:58+00:00,ADA,0.204392,,,coingecko
2026-09-14T00:10:58+00:00,LINK,11.26,,,coingecko
2026-09-14T00:10:58+00:00,AVAX,7.33,,,coingecko
2026-09-14T00:10:58+00:00,DOT,1.001,,,coingecko
2026-09-14T00:10:58+00:00,MATIC,0.126156,,,coingecko
2026-09-14T00:10:58+00:00,LTC,54.02,,,coingecko
2026-09-14T00:11:03+00:00,BTC,76902.495,,,consenso
2026-09-14T00:11:03+00:00,ETH,2482.345,,,consenso
2026-09-14T00:11:03+00:00,SOL,99.58,,,consenso
2026-09-14T00:11:03+00:00,XRP,1.3456,,,consenso
2026-09-14T00:11:03+00:00,DOGE,0.08254,,,binance
2026-09-14T00:11:03+00:00,BNB,717.05,,,binance
2026-09-14T00:11:40+00:00,BTC,76902.495,,,consenso
2026-09-14T00:11:40+00:00,ETH,2482.345,,,consenso
2026-09-14T00:11:40+00:00,SOL,99.61,,,consenso
2026-09-14T00:11:40+00:00,XRP,1.3463,,,consenso
2026-09-14T00:11:40+00:00,DOGE,0.08258,,,binance
2026-09-14T00:11:40+00:00,BNB,716.97,,,binance
2026-09-14T00:12:01+00:00,BTC,76924.0,,,coingecko
2026-09-14T00:12:01+00:00,ETH,2483.98,,,coingecko
2026-09-14T00:12:01+00:00,SOL,99.55,,,coingecko
2026-09-14T00:12:01+00:00,XRP,1.35,,,coingecko
2026-09-14T00:12:01+00:00,DOGE,0.082585,,,coingecko
2026-09-14T00:12:01+00:00,BNB,717.38,,,coingecko
2026-09-14T00:12:01+00:00,ADA,0.204132,,,coingecko
2026-09-14T00:12:01+00:00,LINK,11.25,,,coingecko
2026-09-14T00:12:01+00:00,AVAX,7.32,,,coingecko
2026-09-14T00:12:01+00:00,DOT,0.999699,,,coingecko
2026-09-14T00:12:01+00:00,MATIC,0.126156,,,coingecko
2026-09-14T00:12:01+00:00,LTC,53.98,,,coingecko
2026-09-14T00:12:18+00:00,BTC,76902.495,,,consenso
2026-09-14T00:12:18+00:00,ETH,2482.345,,,consenso
2026-09-14T00:12:18+00:00,SOL,99.56,,,consenso
2026-09-14T00:12:18+00:00,XRP,1.3456,,,consenso
2026-09-14T00:12:18+00:00,DOGE,0.08253,,,binance
2026-09-14T00:12:18+00:00,BNB,716.72,,,binance
2026-09-14T00:12:57+00:00,BTC,76902.495,,,consenso
2026-09-14T00:12:57+00:00,ETH,2482.345,,,consenso
2026-09-14T00:12:57+00:00,SOL,99.64,,,consenso
2026-09-14T00:12:57+00:00,XRP,1.3468,,,consenso
2026-09-14T00:12:57+00:00,DOGE,0.08258,,,binance
2026-09-14T00:12:57+00:00,BNB,717.05,,,binance
2026-09-14T00:13:04+00:00,BTC,76895.0,,,coingecko
2026-09-14T00:13:04+00:00,ETH,2482.03,,,coingecko
2026-09-14T00:13:04+00:00,SOL,99.53,,,coingecko
2026-09-14T00:13:04+00:00,XRP,1.35,,,coingecko
2026-09-14T00:13:04+00:00,DOGE,0.082524,,,coingecko
2026-09-14T00:13:04+00:00,BNB,716.71,,,coingecko
2026-09-14T00:13:04+00:00,ADA,0.203886,,,coingecko
2026-09-14T00:13:04+00:00,LINK,11.23,,,coingecko
2026-09-14T00:13:04+00:00,AVAX,7.32,,,coingecko
2026-09-14T00:13:04+00:00,DOT,0.998171,,,coingecko
2026-09-14T00:13:04+00:00,MATIC,0.126156,,,coingecko
2026-09-14T00:13:04+00:00,LTC,53.9,,,coingecko
2026-09-14T00:13:34+00:00,BTC,76902.495,,,consenso
2026-09-14T00:13:34+00:00,ETH,2482.345,,,consenso
2026-09-14T00:13:34+00:00,SOL,99.69,,,consenso
2026-09-14T00:13:34+00:00,XRP,1.3473,,,consenso
2026-09-14T00:13:34+00:00,DOGE,0.08262,,,binance
2026-09-14T00:13:34+00:00,BNB,717.3,,,binance
2026-09-14T00:14:07+00:00,BTC,76894.0,,,coingecko
2026-09-14T00:14:07+00:00,ETH,2482.86,,,coingecko
2026-09-14T00:14:07+00:00,SOL,99.53,,,coingecko
2026-09-14T00:14:07+00:00,XRP,1.35,,,coingecko
2026-09-14T00:14:07+00:00,DOGE,0.082516,,,coingecko
2026-09-14T00:14:07+00:00,BNB,716.61,,,coingecko
2026-09-14T00:14:07+00:00,ADA,0.204005,,,coingecko
2026-09-14T00:14:07+00:00,LINK,11.24,,,coingecko
2026-09-14T00:14:07+00:00,AVAX,7.32,,,coingecko
2026-09-14T00:14:07+00:00,DOT,0.99984,,,coingecko
2026-09-14T00:14:07+00:00,MATIC,0.126156,,,coingecko
2026-09-14T00:14:07+00:00,LTC,53.92,,,coingecko
2026-09-14T00:14:14+00:00,BTC,76902.495,,,consenso
2026-09-14T00:14:14+00:00,ETH,2482.345,,,consenso
2026-09-14T00:14:14+00:00,SOL,99.62,,,consenso
2026-09-14T00:14:14+00:00,XRP,1.3464,,,consenso
2026-09-14T00:14:14+00:00,DOGE,0.08253,,,binance
2026-09-14T00:14:14+00:00,BNB,717.15,,,binance
2026-09-14T00:14:51+00:00,BTC,76902.495,,,consenso
2026-09-14T00:14:51+00:00,ETH,2482.345,,,consenso
2026-09-14T00:14:51+00:00,SOL,99.61,,,consenso
2026-09-14T00:14:51+00:00,XRP,1.3457,,,consenso
2026-09-14T00:14:51+00:00,DOGE,0.08252,,,binance
2026-09-14T00:14:51+00:00,BNB,717.18,,,binance
2026-09-14T00:15:10+00:00,BTC,76912.0,,,coingecko
2026-09-14T00:15:10+00:00,ETH,2485.02,,,coingecko
2026-09-14T00:15:10+00:00,SOL,99.61,,,coingecko
2026-09-14T00:15:10+00:00,XRP,1.35,,,coingecko
2026-09-14T00:15:10+00:00,DOGE,0.08259,,,coingecko
2026-09-14T00:15:10+00:00,BNB,716.78,,,coingecko
2026-09-14T00:15:10+00:00,ADA,0.204187,,,coingecko
2026-09-14T00:15:10+00:00,LINK,11.24,,,coingecko
2026-09-14T00:15:10+00:00,AVAX,7.32,,,coingecko
2026-09-14T00:15:10+00:00,DOT,0.999992,,,coingecko
2026-09-14T00:15:10+00:00,MATIC,0.126156,,,coingecko
2026-09-14T00:15:10+00:00,LTC,53.94,,,coingecko
2026-09-14T00:15:32+00:00,BTC,76888.105,,,consenso
2026-09-14T00:15:32+00:00,ETH,2485.085,,,consenso
2026-09-14T00:15:32+00:00,SOL,99.65,,,consenso
2026-09-14T00:15:32+00:00,XRP,1.34707,,,consenso
2026-09-14T00:15:32+00:00,DOGE,0.08262,,,binance
2026-09-14T00:15:32+00:00,BNB,717.68,,,binance
2026-09-14T00:16:10+00:00,BTC,76888.105,,,consenso
2026-09-14T00:16:10+00:00,ETH,2485.085,,,consenso
2026-09-14T00:16:10+00:00,SOL,99.67,,,consenso
2026-09-14T00:16:10+00:00,XRP,1.3467,,,consenso
2026-09-14T00:16:10+00:00,DOGE,0.08257,,,binance
2026-09-14T00:16:10+00:00,BNB,717.61,,,binance
2026-09-14T00:16:16+00:00,BTC,76884.0,,,coingecko
2026-09-14T00:16:16+00:00,ETH,2484.58,,,coingecko
2026-09-14T00:16:16+00:00,SOL,99.56,,,coingecko
2026-09-14T00:16:16+00:00,XRP,1.35,,,coingecko
2026-09-14T00:16:16+00:00,DOGE,0.082524,,,coingecko
2026-09-14T00:16:16+00:00,BNB,716.89,,,coingecko
2026-09-14T00:16:16+00:00,ADA,0.204002,,,coingecko
2026-09-14T00:16:16+00:00,LINK,11.24,,,coingecko
2026-09-14T00:16:16+00:00,AVAX,7.32,,,coingecko
2026-09-14T00:16:16+00:00,DOT,1.002,,,coingecko
2026-09-14T00:16:16+00:00,MATIC,0.126156,,,coingecko
2026-09-14T00:16:16+00:00,LTC,53.92,,,coingecko
2026-09-14T00:16:47+00:00,BTC,76888.105,,,consenso
2026-09-14T00:16:47+00:00,ETH,2485.085,,,consenso
2026-09-14T00:16:47+00:00,SOL,99.66,,,consenso
2026-09-14T00:16:47+00:00,XRP,1.3469,,,consenso
2026-09-14T00:16:47+00:00,DOGE,0.08255,,,binance
2026-09-14T00:16:47+00:00,BNB,717.56,,,binance
2026-09-14T00:17:20+00:00,BTC,76894.0,,,coingecko
2026-09-14T00:17:20+00:00,ETH,2485.56,,,coingecko
2026-09-14T00:17:20+00:00,SOL,99.63,,,coingecko
2026-09-14T00:17:20+00:00,XRP,1.35,,,coingecko
2026-09-14T00:17:20+00:00,DOGE,0.082566,,,coingecko
2026-09-14T00:17:20+00:00,BNB,717.08,,,coingecko
2026-09-14T00:17:20+00:00,ADA,0.204175,,,coingecko
2026-09-14T00:17:20+00:00,LINK,11.23,,,coingecko
2026-09-14T00:17:20+00:00,AVAX,7.32,,,coingecko
2026-09-14T00:17:20+00:00,DOT,1.002,,,coingecko
2026-09-14T00:17:20+00:00,MATIC,0.126156,,,coingecko
2026-09-14T00:17:20+00:00,LTC,53.92,,,coingecko
2026-09-14T00:17:24+00:00,BTC,76888.105,,,consenso
2026-09-14T00:17:24+00:00,ETH,2485.085,,,consenso
2026-09-14T00:17:24+00:00,SOL,99.65,,,consenso
2026-09-14T00:17:24+00:00,XRP,1.3466,,,consenso
2026-09-14T00:17:24+00:00,DOGE,0.08254,,,binance
2026-09-14T00:17:24+00:00,BNB,717.47,,,binance
2026-09-14T00:18:02+00:00,BTC,76888.105,,,consenso
2026-09-14T00:18:02+00:00,ETH,2485.085,,,consenso
2026-09-14T00:18:02+00:00,SOL,99.6,,,consenso
2026-09-14T00:18:02+00:00,XRP,1.3463,,,consenso
2026-09-14T00:18:02+00:00,DOGE,0.08252,,,binance
2026-09-14T00:18:02+00:00,BNB,717.44,,,binance
2026-09-14T00:18:23+00:00,BTC,76886.0,,,coingecko
2026-09-14T00:18:23+00:00,ETH,2485.61,,,coingecko
2026-09-14T00:18:23+00:00,SOL,99.61,,,coingecko
2026-09-14T00:18:23+00:00,XRP,1.35,,,coingecko
2026-09-14T00:18:23+00:00,DOGE,0.082529,,,coingecko
2026-09-14T00:18:23+00:00,BNB,717.32,,,coingecko
2026-09-14T00:18:23+00:00,ADA,0.204169,,,coingecko
2026-09-14T00:18:23+00:00,LINK,11.23,,,coingecko
2026-09-14T00:18:23+00:00,AVAX,7.31,,,coingecko
2026-09-14T00:18:23+00:00,DOT,1.003,,,coingecko
2026-09-14T00:18:23+00:00,MATIC,0.126156,,,coingecko
2026-09-14T00:18:23+00:00,LTC,53.93,,,coingecko
2026-09-14T00:18:40+00:00,BTC,76888.105,,,consenso
2026-09-14T00:18:40+00:00,ETH,2485.085,,,consenso
2026-09-14T00:18:40+00:00,SOL,99.58,,,consenso
2026-09-14T00:18:40+00:00,XRP,1.3462,,,consenso
2026-09-14T00:18:40+00:00,DOGE,0.08253,,,binance
2026-09-14T00:18:40+00:00,BNB,717.44,,,binance
2026-09-14T00:19:20+00:00,BTC,76888.105,,,consenso
2026-09-14T00:19:20+00:00,ETH,2485.085,,,consenso
2026-09-14T00:19:20+00:00,SOL,99.64,,,consenso
2026-09-14T00:19:20+00:00,XRP,1.3465,,,consenso
2026-09-14T00:19:20+00:00,DOGE,0.08255,,,binance
2026-09-14T00:19:20+00:00,BNB,717.66,,,binance
2026-09-14T00:19:26+00:00,BTC,76851.0,,,coingecko
2026-09-14T00:19:26+00:00,ETH,2483.88,,,coingecko
2026-09-14T00:19:26+00:00,SOL,99.56,,,coingecko
2026-09-14T00:19:26+00:00,XRP,1.35,,,coingecko
2026-09-14T00:19:26+00:00,DOGE,0.082492,,,coingecko
2026-09-14T00:19:26+00:00,BNB,717.04,,,coingecko
2026-09-14T00:19:26+00:00,ADA,0.204142,,,coingecko
2026-09-14T00:19:26+00:00,LINK,11.24,,,coingecko
2026-09-14T00:19:26+00:00,AVAX,7.32,,,coingecko
2026-09-14T00:19:26+00:00,DOT,1.004,,,coingecko
2026-09-14T00:19:26+00:00,MATIC,0.126156,,,coingecko
2026-09-14T00:19:26+00:00,LTC,53.93,,,coingecko
2026-09-14T00:19:58+00:00,BTC,76888.105,,,consenso
2026-09-14T00:19:58+00:00,ETH,2485.085,,,consenso
2026-09-14T00:19:58+00:00,SOL,99.7,,,consenso
2026-09-14T00:19:58+00:00,XRP,1.3469,,,consenso
2026-09-14T00:19:58+00:00,DOGE,0.08263,,,binance
2026-09-14T00:19:58+00:00,BNB,718.1,,,binance
2026-09-14T00:20:39+00:00,BTC,76797.205,,,consenso
2026-09-14T00:20:39+00:00,ETH,2482.51,,,consenso
2026-09-14T00:20:39+00:00,SOL,99.585,,,consenso
2026-09-14T00:20:39+00:00,XRP,1.3448,,,consenso
2026-09-14T00:20:39+00:00,DOGE,0.08259,,,binance
2026-09-14T00:20:39+00:00,BNB,717.8,,,binance
2026-09-14T00:21:18+00:00,BTC,76864.0,,,coingecko
2026-09-14T00:21:18+00:00,ETH,2485.22,,,coingecko
2026-09-14T00:21:18+00:00,SOL,99.63,,,coingecko
2026-09-14T00:21:18+00:00,XRP,1.35,,,coingecko
2026-09-14T00:21:18+00:00,DOGE,0.082585,,,coingecko
2026-09-14T00:21:18+00:00,BNB,717.29,,,coingecko
2026-09-14T00:21:18+00:00,ADA,0.204365,,,coingecko
2026-09-14T00:21:18+00:00,LINK,11.24,,,coingecko
2026-09-14T00:21:18+00:00,AVAX,7.31,,,coingecko
2026-09-14T00:21:18+00:00,DOT,1.005,,,coingecko
2026-09-14T00:21:18+00:00,MATIC,0.126156,,,coingecko
2026-09-14T00:21:18+00:00,LTC,53.95,,,coingecko
2026-09-14T00:21:22+00:00,BTC,76797.205,,,consenso
2026-09-14T00:21:22+00:00,ETH,2482.51,,,consenso
2026-09-14T00:21:22+00:00,SOL,99.62,,,consenso
2026-09-14T00:21:22+00:00,XRP,1.3453,,,consenso
2026-09-14T00:21:22+00:00,DOGE,0.08255,,,binance
2026-09-14T00:21:22+00:00,BNB,717.55,,,binance
2026-09-14T00:22:00+00:00,BTC,76797.205,,,consenso
2026-09-14T00:22:00+00:00,ETH,2482.51,,,consenso
2026-09-14T00:22:00+00:00,SOL,99.56,,,consenso
2026-09-14T00:22:00+00:00,XRP,1.3444,,,consenso
2026-09-14T00:22:00+00:00,DOGE,0.08249,,,binance
2026-09-14T00:22:00+00:00,BNB,717.05,,,binance
2026-09-14T00:22:23+00:00,BTC,76826.0,,,coingecko
