timestamp_utc,asset,price_usd,change_1h_pct,change_24h_pct,source
2026-07-27T00:28:03+00:00,BTC,65155.0,,,coingecko
2026-07-27T00:28:03+00:00,ETH,1943.75,,,coingecko
2026-07-27T00:28:03+00:00,SOL,76.43,,,coingecko
2026-07-27T00:28:03+00:00,XRP,1.11,,,coingecko
2026-07-27T00:28:03+00:00,DOGE,0.073171,,,coingecko
2026-07-27T00:28:03+00:00,BNB,573.42,,,coingecko
2026-07-27T00:28:03+00:00,ADA,0.165549,,,coingecko
2026-07-27T00:28:03+00:00,LINK,8.77,,,coingecko
2026-07-27T00:28:03+00:00,AVAX,6.72,,,coingecko
2026-07-27T00:28:03+00:00,DOT,0.824384,,,coingecko
2026-07-27T00:28:03+00:00,MATIC,0.126156,,,coingecko
2026-07-27T00:28:03+00:00,LTC,47.57,,,coingecko
2026-07-27T00:29:06+00:00,BTC,65186.0,,,coingecko
2026-07-27T00:29:06+00:00,ETH,1944.55,,,coingecko
2026-07-27T00:29:06+00:00,SOL,76.48,,,coingecko
2026-07-27T00:29:06+00:00,XRP,1.11,,,coingecko
2026-07-27T00:29:06+00:00,DOGE,0.073193,,,coingecko
2026-07-27T00:29:06+00:00,BNB,573.49,,,coingecko
2026-07-27T00:29:06+00:00,ADA,0.165601,,,coingecko
2026-07-27T00:29:06+00:00,LINK,8.77,,,coingecko
2026-07-27T00:29:06+00:00,AVAX,6.72,,,coingecko
2026-07-27T00:29:06+00:00,DOT,0.824679,,,coingecko
2026-07-27T00:29:06+00:00,MATIC,0.126156,,,coingecko
2026-07-27T00:29:06+00:00,LTC,47.59,,,coingecko
2026-07-27T00:29:32+00:00,BTC,65138.115,,,consenso
2026-07-27T00:29:32+00:00,ETH,1943.065,,,consenso
2026-07-27T00:29:32+00:00,SOL,76.43,,,consenso
2026-07-27T00:29:32+00:00,XRP,1.10897,,,consenso
2026-07-27T00:29:32+00:00,DOGE,0.07324,,,binance
2026-07-27T00:29:32+00:00,BNB,573.91,,,binance
2026-07-27T00:30:11+00:00,BTC,65138.115,,,consenso
2026-07-27T00:30:11+00:00,ETH,1943.065,,,consenso
2026-07-27T00:30:11+00:00,SOL,76.5,,,consenso
2026-07-27T00:30:11+00:00,XRP,1.1103,,,consenso
2026-07-27T00:30:11+00:00,DOGE,0.07329,,,binance
2026-07-27T00:30:11+00:00,BNB,573.93,,,binance
