timestamp_utc,asset,price_usd,ws_timestamp_ms,source
2026-08-10T00:00:08.873+00:00,SOL,76.17716105036118,1786320007000,chainlink
2026-08-10T00:00:08.905+00:00,BNB,601.5476295463171,1786320007000,chainlink
2026-08-10T00:00:09.503+00:00,BNB,601.5357488695633,1786320008000,chainlink
2026-08-10T00:00:09.504+00:00,SOL,76.16552266331325,1786320008000,chainlink
2026-08-10T00:00:09.567+00:00,DOGE,0.069194124,1786320008000,chainlink
2026-08-10T00:00:09.567+00:00,XRP,1.0283209914484772,1786320008000,chainlink
2026-08-10T00:00:09.590+00:00,ETH,1907.7384220706988,1786320008000,chainlink
2026-08-10T00:00:09.632+00:00,BTC,64818.71380185567,1786320008000,chainlink
2026-08-10T00:00:14.409+00:00,ETH,1907.7159667320275,1786320009000,chainlink
2026-08-10T00:00:14.409+00:00,SOL,76.16210143450793,1786320009000,chainlink
2026-08-10T00:00:14.409+00:00,BNB,601.53705,1786320009000,chainlink
2026-08-10T00:00:14.409+00:00,BTC,64818.00863613,1786320009000,chainlink
2026-08-10T00:00:14.409+00:00,DOGE,0.0691935229188347,1786320009000,chainlink
2026-08-10T00:00:14.409+00:00,XRP,1.0282889771005483,1786320009000,chainlink
2026-08-10T00:00:14.409+00:00,DOGE,0.069198245,1786320010000,chainlink
2026-08-10T00:00:14.409+00:00,ETH,1907.9182620882912,1786320010000,chainlink
2026-08-10T00:00:14.409+00:00,BTC,64822.592738580075,1786320010000,chainlink
2026-08-10T00:00:14.409+00:00,XRP,1.0284830947496835,1786320010000,chainlink
2026-08-10T00:00:14.409+00:00,BNB,601.5680547535108,1786320010000,chainlink
2026-08-10T00:00:14.409+00:00,SOL,76.17447750533267,1786320010000,chainlink
2026-08-10T00:00:14.409+00:00,BNB,601.582,1786320011000,chainlink
2026-08-10T00:00:14.409+00:00,DOGE,0.0691898754742401,1786320011000,chainlink
2026-08-10T00:00:14.409+00:00,XRP,1.0285174452884318,1786320011000,chainlink
2026-08-10T00:00:14.409+00:00,ETH,1907.9656530244,1786320011000,chainlink
2026-08-10T00:00:14.409+00:00,SOL,76.17583090185617,1786320011000,chainlink
2026-08-10T00:00:14.409+00:00,BTC,64825.883638766616,1786320011000,chainlink
2026-08-10T00:00:14.410+00:00,ETH,1907.86104832,1786320012000,chainlink
2026-08-10T00:00:14.410+00:00,BNB,601.5707713940242,1786320012000,chainlink
2026-08-10T00:00:14.410+00:00,XRP,1.0284948283673725,1786320012000,chainlink
2026-08-10T00:00:14.410+00:00,BTC,64826.33659176428,1786320012000,chainlink
2026-08-10T00:00:14.410+00:00,DOGE,0.069164075,1786320012000,chainlink
2026-08-10T00:00:14.410+00:00,SOL,76.16470679620824,1786320012000,chainlink
2026-08-10T00:00:14.410+00:00,XRP,1.0284937589739478,1786320013000,chainlink
2026-08-10T00:00:14.556+00:00,BNB,601.5703783955109,1786320013000,chainlink
2026-08-10T00:00:14.556+00:00,DOGE,0.0691664224216031,1786320013000,chainlink
2026-08-10T00:00:14.556+00:00,SOL,76.16371204232699,1786320013000,chainlink
2026-08-10T00:00:14.557+00:00,ETH,1907.8714460709061,1786320013000,chainlink
2026-08-10T00:00:14.557+00:00,BTC,64826.433912175504,1786320013000,chainlink
2026-08-10T00:00:15.313+00:00,ETH,1908.0594500285777,1786320014000,chainlink
2026-08-10T00:00:15.391+00:00,SOL,76.17183681529247,1786320014000,chainlink
2026-08-10T00:00:15.412+00:00,BNB,601.61888,1786320014000,chainlink
2026-08-10T00:00:15.486+00:00,XRP,1.0285031597359415,1786320014000,chainlink
2026-08-10T00:00:15.491+00:00,DOGE,0.0691740322773689,1786320014000,chainlink
2026-08-10T00:00:15.514+00:00,BTC,64826.213722065055,1786320014000,chainlink
2026-08-10T00:00:16.915+00:00,BNB,601.638,1786320015000,chainlink
2026-08-10T00:00:16.915+00:00,DOGE,0.0691704119358461,1786320015000,chainlink
2026-08-10T00:00:16.915+00:00,ETH,1908.0674873008022,1786320015000,chainlink
2026-08-10T00:00:16.915+00:00,SOL,76.1720702424864,1786320015000,chainlink
2026-08-10T00:00:16.915+00:00,BTC,64827.10775230881,1786320015000,chainlink
2026-08-10T00:00:16.915+00:00,XRP,1.0285052919121294,1786320015000,chainlink
2026-08-10T00:00:17.626+00:00,DOGE,0.069164751,1786320016000,chainlink
2026-08-10T00:00:17.652+00:00,XRP,1.0284496438118222,1786320016000,chainlink
2026-08-10T00:00:17.652+00:00,ETH,1908.068209683455,1786320016000,chainlink
2026-08-10T00:00:17.653+00:00,BTC,64828.4450540046,1786320016000,chainlink
2026-08-10T00:00:17.653+00:00,BNB,601.6245308423759,1786320016000,chainlink
2026-08-10T00:00:17.658+00:00,SOL,76.16769026,1786320016000,chainlink
2026-08-10T00:00:19.083+00:00,ETH,1908.0723701331576,1786320017000,chainlink
2026-08-10T00:00:19.097+00:00,DOGE,0.0691555162083516,1786320017000,chainlink
2026-08-10T00:00:19.098+00:00,BNB,601.6245308423759,1786320017000,chainlink
2026-08-10T00:00:19.109+00:00,SOL,76.16814637088457,1786320017000,chainlink
2026-08-10T00:00:19.123+00:00,XRP,1.02839492169388,1786320017000,chainlink
2026-08-10T00:00:19.181+00:00,BTC,64827.56689059995,1786320017000,chainlink
2026-08-10T00:00:24.253+00:00,SOL,76.1689061518431,1786320018000,chainlink
2026-08-10T00:00:24.253+00:00,BNB,601.6233689167905,1786320018000,chainlink
2026-08-10T00:00:24.257+00:00,BTC,64827.47163602743,1786320018000,chainlink
2026-08-10T00:00:24.257+00:00,ETH,1908.0738183700664,1786320018000,chainlink
2026-08-10T00:00:24.257+00:00,DOGE,0.0691593043863421,1786320018000,chainlink
2026-08-10T00:00:24.257+00:00,XRP,1.0283915271172566,1786320018000,chainlink
2026-08-10T00:00:24.257+00:00,BNB,601.6245308423759,1786320019000,chainlink
2026-08-10T00:00:24.257+00:00,SOL,76.16893736492598,1786320019000,chainlink
2026-08-10T00:00:24.257+00:00,BTC,64827.39536304414,1786320019000,chainlink
2026-08-10T00:00:24.259+00:00,XRP,1.0283891711380533,1786320019000,chainlink
2026-08-10T00:00:24.259+00:00,ETH,1908.073754464615,1786320019000,chainlink
2026-08-10T00:00:24.259+00:00,DOGE,0.069150964567273,1786320019000,chainlink
2026-08-10T00:00:24.260+00:00,XRP,1.028352086844364,1786320020000,chainlink
2026-08-10T00:00:24.260+00:00,DOGE,0.0691456262885455,1786320020000,chainlink
2026-08-10T00:00:24.260+00:00,SOL,76.16844508246969,1786320020000,chainlink
2026-08-10T00:00:24.260+00:00,ETH,1908.0747618473906,1786320020000,chainlink
2026-08-10T00:00:24.260+00:00,BNB,601.605785746274,1786320020000,chainlink
2026-08-10T00:00:24.260+00:00,BTC,64826.88997550192,1786320020000,chainlink
2026-08-10T00:00:24.260+00:00,BTC,64820.855383031216,1786320021000,chainlink
2026-08-10T00:00:24.260+00:00,DOGE,0.0690790832851665,1786320021000,chainlink
2026-08-10T00:00:24.261+00:00,ETH,1907.7721621794274,1786320021000,chainlink
2026-08-10T00:00:24.261+00:00,BNB,601.5072565642263,1786320021000,chainlink
2026-08-10T00:00:24.261+00:00,XRP,1.028183774921022,1786320021000,chainlink
2026-08-10T00:00:24.264+00:00,SOL,76.1642923520951,1786320021000,chainlink
2026-08-10T00:00:24.264+00:00,BTC,64820.08364556697,1786320022000,chainlink
2026-08-10T00:00:24.264+00:00,BNB,601.5128200493992,1786320022000,chainlink
2026-08-10T00:00:24.264+00:00,SOL,76.1642956534334,1786320022000,chainlink
2026-08-10T00:00:24.264+00:00,DOGE,0.0690676864432094,1786320022000,chainlink
2026-08-10T00:00:24.264+00:00,XRP,1.0281633090898588,1786320022000,chainlink
2026-08-10T00:00:24.264+00:00,ETH,1907.6754234681043,1786320022000,chainlink
2026-08-10T00:00:24.287+00:00,ETH,1907.65679683,1786320023000,chainlink
2026-08-10T00:00:24.293+00:00,XRP,1.0281484684420044,1786320023000,chainlink
2026-08-10T00:00:24.328+00:00,DOGE,0.06906034,1786320023000,chainlink
2026-08-10T00:00:24.344+00:00,SOL,76.16267773336774,1786320023000,chainlink
2026-08-10T00:00:24.416+00:00,BTC,64817.65106135426,1786320023000,chainlink
2026-08-10T00:00:24.418+00:00,BNB,601.52106,1786320023000,chainlink
2026-08-10T00:00:25.701+00:00,BNB,601.55029,1786320024000,chainlink
2026-08-10T00:00:25.702+00:00,XRP,1.0282284676736344,1786320024000,chainlink
2026-08-10T00:00:25.702+00:00,DOGE,0.0690948145478744,1786320024000,chainlink
2026-08-10T00:00:25.703+00:00,ETH,1907.7495007658883,1786320024000,chainlink
2026-08-10T00:00:25.710+00:00,BTC,64818.19041039091,1786320024000,chainlink
2026-08-10T00:00:25.725+00:00,SOL,76.16857290168213,1786320024000,chainlink
2026-08-10T00:00:26.920+00:00,DOGE,0.0690968811631114,1786320025000,chainlink
2026-08-10T00:00:26.921+00:00,ETH,1907.7561443714255,1786320025000,chainlink
2026-08-10T00:00:26.921+00:00,BTC,64818.695992097106,1786320025000,chainlink
2026-08-10T00:00:26.921+00:00,XRP,1.028190713952065,1786320025000,chainlink
2026-08-10T00:00:26.921+00:00,BNB,601.54941,1786320025000,chainlink
2026-08-10T00:00:26.921+00:00,SOL,76.1687167389715,1786320025000,chainlink
2026-08-10T00:00:27.252+00:00,BNB,601.54931,1786320026000,chainlink
2026-08-10T00:00:27.279+00:00,SOL,76.16654011572334,1786320026000,chainlink
2026-08-10T00:00:27.280+00:00,DOGE,0.0690774331319014,1786320026000,chainlink
2026-08-10T00:00:27.280+00:00,ETH,1907.6797476890533,1786320026000,chainlink
2026-08-10T00:00:27.304+00:00,XRP,1.028154150980907,1786320026000,chainlink
2026-08-10T00:00:27.382+00:00,BTC,64817.41892633027,1786320026000,chainlink
2026-08-10T00:00:28.711+00:00,SOL,76.17715433595687,1786320027000,chainlink
2026-08-10T00:00:28.711+00:00,DOGE,0.0690808766253295,1786320027000,chainlink
2026-08-10T00:00:28.719+00:00,BTC,64815.86481675524,1786320027000,chainlink
2026-08-10T00:00:28.719+00:00,ETH,1907.801995355,1786320027000,chainlink
2026-08-10T00:00:28.730+00:00,BNB,601.64347,1786320027000,chainlink
2026-08-10T00:00:28.746+00:00,XRP,1.0283544877362272,1786320027000,chainlink
2026-08-10T00:00:30.688+00:00,XRP,1.02835502897681,1786320028000,chainlink
2026-08-10T00:00:30.688+00:00,BNB,601.64708,1786320028000,chainlink
2026-08-10T00:00:30.688+00:00,ETH,1907.856952129323,1786320028000,chainlink
2026-08-10T00:00:30.688+00:00,SOL,76.1762548458113,1786320028000,chainlink
2026-08-10T00:00:30.689+00:00,BTC,64816.272316867144,1786320028000,chainlink
2026-08-10T00:00:30.689+00:00,DOGE,0.0690812209140748,1786320028000,chainlink
2026-08-10T00:00:30.689+00:00,ETH,1907.8908574725253,1786320029000,chainlink
2026-08-10T00:00:30.689+00:00,BNB,601.6452864261529,1786320029000,chainlink
2026-08-10T00:00:30.689+00:00,BTC,64816.24985564,1786320029000,chainlink
2026-08-10T00:00:30.689+00:00,SOL,76.17649651642407,1786320029000,chainlink
2026-08-10T00:00:30.689+00:00,DOGE,0.0690807,1786320029000,chainlink
2026-08-10T00:00:30.689+00:00,XRP,1.0283494334929912,1786320029000,chainlink
2026-08-10T00:00:33.599+00:00,BTC,64816.16203104358,1786320030000,chainlink
2026-08-10T00:00:33.599+00:00,SOL,76.17982769951307,1786320030000,chainlink
2026-08-10T00:00:33.599+00:00,BNB,601.6437507026728,1786320030000,chainlink
2026-08-10T00:00:33.599+00:00,DOGE,0.0690853502622072,1786320030000,chainlink
2026-08-10T00:00:33.599+00:00,XRP,1.0284187183203441,1786320030000,chainlink
2026-08-10T00:00:33.599+00:00,ETH,1907.94137614,1786320030000,chainlink
2026-08-10T00:00:33.599+00:00,BTC,64816.22580473089,1786320031000,chainlink
2026-08-10T00:00:33.599+00:00,BNB,601.6186650541114,1786320031000,chainlink
2026-08-10T00:00:33.599+00:00,XRP,1.0284266335863508,1786320031000,chainlink
2026-08-10T00:00:33.599+00:00,DOGE,0.0690848902265156,1786320031000,chainlink
2026-08-10T00:00:33.599+00:00,ETH,1907.952276432643,1786320031000,chainlink
2026-08-10T00:00:33.702+00:00,ETH,1907.9458713474182,1786320032000,chainlink
2026-08-10T00:00:33.716+00:00,SOL,76.17713847,1786320032000,chainlink
2026-08-10T00:00:33.743+00:00,BNB,601.55326,1786320032000,chainlink
2026-08-10T00:00:33.773+00:00,XRP,1.0283955275409997,1786320032000,chainlink
2026-08-10T00:00:33.777+00:00,DOGE,0.0690841827742025,1786320032000,chainlink
2026-08-10T00:00:33.787+00:00,BTC,64815.94041281168,1786320032000,chainlink
2026-08-10T00:00:34.418+00:00,DOGE,0.06906765,1786320033000,chainlink
2026-08-10T00:00:34.439+00:00,BNB,601.5304579412057,1786320033000,chainlink
2026-08-10T00:00:34.460+00:00,XRP,1.0282639046057183,1786320033000,chainlink
2026-08-10T00:00:34.460+00:00,ETH,1907.8272437598234,1786320033000,chainlink
2026-08-10T00:00:34.472+00:00,SOL,76.17295516418942,1786320033000,chainlink
2026-08-10T00:00:34.524+00:00,BTC,64815.35996313,1786320033000,chainlink
2026-08-10T00:00:35.098+00:00,ETH,1907.7485368548628,1786320034000,chainlink
2026-08-10T00:00:35.190+00:00,XRP,1.028196135,1786320034000,chainlink
2026-08-10T00:00:35.192+00:00,BNB,601.53216,1786320034000,chainlink
2026-08-10T00:00:35.192+00:00,SOL,76.1676618745316,1786320034000,chainlink
2026-08-10T00:00:35.192+00:00,DOGE,0.06906312692405,1786320034000,chainlink
2026-08-10T00:00:35.216+00:00,BTC,64814.761,1786320034000,chainlink
2026-08-10T00:00:36.511+00:00,XRP,1.028202185,1786320035000,chainlink
2026-08-10T00:00:36.519+00:00,DOGE,0.06906026,1786320035000,chainlink
2026-08-10T00:00:36.521+00:00,BTC,64815.248602260486,1786320035000,chainlink
2026-08-10T00:00:36.542+00:00,SOL,76.1670207442792,1786320035000,chainlink
2026-08-10T00:00:36.552+00:00,ETH,1907.8477350445255,1786320035000,chainlink
2026-08-10T00:00:36.592+00:00,BNB,601.4994253272745,1786320035000,chainlink
2026-08-10T00:00:38.237+00:00,BNB,601.56061,1786320036000,chainlink
2026-08-10T00:00:38.254+00:00,SOL,76.19431626418212,1786320036000,chainlink
2026-08-10T00:00:38.290+00:00,DOGE,0.0690870972098638,1786320036000,chainlink
2026-08-10T00:00:38.291+00:00,XRP,1.0284053237178814,1786320036000,chainlink
2026-08-10T00:00:38.313+00:00,ETH,1908.1719593012535,1786320036000,chainlink
2026-08-10T00:00:38.315+00:00,BTC,64823.32018047313,1786320036000,chainlink
2026-08-10T00:00:39.493+00:00,XRP,1.0285608517739504,1786320037000,chainlink
2026-08-10T00:00:39.493+00:00,SOL,76.2075298111908,1786320037000,chainlink
2026-08-10T00:00:39.493+00:00,ETH,1908.281134785,1786320037000,chainlink
2026-08-10T00:00:39.493+00:00,BNB,601.55138,1786320037000,chainlink
2026-08-10T00:00:39.493+00:00,DOGE,0.069095204,1786320037000,chainlink
2026-08-10T00:00:39.493+00:00,BTC,64826.02702218146,1786320037000,chainlink
2026-08-10T00:00:43.855+00:00,XRP,1.028569397630468,1786320038000,chainlink
2026-08-10T00:00:43.856+00:00,ETH,1908.2943,1786320038000,chainlink
2026-08-10T00:00:43.856+00:00,BTC,64827.89441493321,1786320038000,chainlink
2026-08-10T00:00:43.856+00:00,SOL,76.21075061549107,1786320038000,chainlink
2026-08-10T00:00:43.856+00:00,BNB,601.55109,1786320038000,chainlink
2026-08-10T00:00:43.856+00:00,DOGE,0.0690978493935999,1786320038000,chainlink
2026-08-10T00:00:43.856+00:00,SOL,76.20876151085898,1786320039000,chainlink
2026-08-10T00:00:43.856+00:00,BNB,601.5877377680297,1786320039000,chainlink
2026-08-10T00:00:43.856+00:00,BTC,64826.973,1786320039000,chainlink
2026-08-10T00:00:43.856+00:00,XRP,1.0285647169982974,1786320039000,chainlink
2026-08-10T00:00:43.856+00:00,DOGE,0.069104939,1786320039000,chainlink
2026-08-10T00:00:43.856+00:00,ETH,1908.4367489318724,1786320039000,chainlink
2026-08-10T00:00:43.856+00:00,DOGE,0.069106652,1786320040000,chainlink
2026-08-10T00:00:43.856+00:00,BNB,601.6154,1786320040000,chainlink
2026-08-10T00:00:43.856+00:00,XRP,1.028588329365726,1786320040000,chainlink
2026-08-10T00:00:43.856+00:00,ETH,1908.5027619230557,1786320040000,chainlink
2026-08-10T00:00:43.856+00:00,BTC,64827.779810369815,1786320040000,chainlink
2026-08-10T00:00:43.856+00:00,SOL,76.21058491116666,1786320040000,chainlink
2026-08-10T00:00:43.856+00:00,BNB,601.614725,1786320041000,chainlink
2026-08-10T00:00:43.856+00:00,XRP,1.0285915301098125,1786320041000,chainlink
2026-08-10T00:00:43.856+00:00,BTC,64827.858926101806,1786320041000,chainlink
2026-08-10T00:00:43.856+00:00,ETH,1908.5129867367327,1786320041000,chainlink
2026-08-10T00:00:43.856+00:00,DOGE,0.06910669,1786320041000,chainlink
2026-08-10T00:00:43.856+00:00,SOL,76.2112861162219,1786320041000,chainlink
2026-08-10T00:00:43.856+00:00,DOGE,0.069106672,1786320042000,chainlink
2026-08-10T00:00:43.856+00:00,BTC,64827.85059681331,1786320042000,chainlink
2026-08-10T00:00:43.856+00:00,ETH,1908.5122930145685,1786320042000,chainlink
2026-08-10T00:00:43.908+00:00,BNB,601.614,1786320042000,chainlink
2026-08-10T00:00:43.908+00:00,XRP,1.0285905992143964,1786320042000,chainlink
2026-08-10T00:00:43.908+00:00,SOL,76.21141570272256,1786320042000,chainlink
2026-08-10T00:00:44.743+00:00,ETH,1908.4996716700346,1786320043000,chainlink
2026-08-10T00:00:44.745+00:00,BNB,601.5847502967288,1786320043000,chainlink
2026-08-10T00:00:44.746+00:00,XRP,1.0285805540679984,1786320043000,chainlink
2026-08-10T00:00:44.746+00:00,BTC,64827.38325748099,1786320043000,chainlink
2026-08-10T00:00:44.746+00:00,DOGE,0.069106636,1786320043000,chainlink
2026-08-10T00:00:44.746+00:00,SOL,76.21080192226279,1786320043000,chainlink
2026-08-10T00:00:45.931+00:00,ETH,1908.326481184264,1786320044000,chainlink
2026-08-10T00:00:45.975+00:00,XRP,1.0284760429556967,1786320044000,chainlink
2026-08-10T00:00:45.981+00:00,BNB,601.5803649434412,1786320044000,chainlink
2026-08-10T00:00:45.986+00:00,DOGE,0.069065952,1786320044000,chainlink
2026-08-10T00:00:46.038+00:00,SOL,76.2030444312063,1786320044000,chainlink
2026-08-10T00:00:46.058+00:00,BTC,64826.0270204734,1786320044000,chainlink
2026-08-10T00:00:46.816+00:00,XRP,1.0284617769340065,1786320045000,chainlink
2026-08-10T00:00:46.817+00:00,DOGE,0.0690664997332157,1786320045000,chainlink
2026-08-10T00:00:46.817+00:00,BTC,64826.08698211112,1786320045000,chainlink
2026-08-10T00:00:46.817+00:00,BNB,601.5803649434412,1786320045000,chainlink
2026-08-10T00:00:46.817+00:00,SOL,76.20347095845685,1786320045000,chainlink
2026-08-10T00:00:46.844+00:00,ETH,1908.2464039432452,1786320045000,chainlink
2026-08-10T00:00:47.739+00:00,XRP,1.0284737079228234,1786320046000,chainlink
2026-08-10T00:00:47.739+00:00,SOL,76.20431047533935,1786320046000,chainlink
2026-08-10T00:00:47.739+00:00,ETH,1908.289897691505,1786320046000,chainlink
2026-08-10T00:00:47.750+00:00,BTC,64826.82715615446,1786320046000,chainlink
2026-08-10T00:00:47.750+00:00,BNB,601.6199447605374,1786320046000,chainlink
2026-08-10T00:00:47.750+00:00,DOGE,0.069070911,1786320046000,chainlink
2026-08-10T00:00:48.406+00:00,BNB,601.6361723752344,1786320047000,chainlink
2026-08-10T00:00:48.409+00:00,XRP,1.028387825,1786320047000,chainlink
2026-08-10T00:00:48.420+00:00,DOGE,0.0690683934431716,1786320047000,chainlink
2026-08-10T00:00:48.420+00:00,BTC,64824.87656580446,1786320047000,chainlink
2026-08-10T00:00:48.428+00:00,SOL,76.18864124651414,1786320047000,chainlink
2026-08-10T00:00:48.428+00:00,ETH,1908.227488425,1786320047000,chainlink
2026-08-10T00:00:49.964+00:00,ETH,1907.9527845248626,1786320048000,chainlink
2026-08-10T00:00:49.965+00:00,BTC,64824.154418450715,1786320048000,chainlink
2026-08-10T00:00:49.965+00:00,BNB,601.67333,1786320048000,chainlink
2026-08-10T00:00:49.965+00:00,SOL,76.17612609351488,1786320048000,chainlink
2026-08-10T00:00:49.965+00:00,DOGE,0.06906461,1786320048000,chainlink
2026-08-10T00:00:49.965+00:00,XRP,1.0282778723891024,1786320048000,chainlink
2026-08-10T00:00:50.768+00:00,SOL,76.169996235,1786320049000,chainlink
2026-08-10T00:00:50.768+00:00,XRP,1.0282264771291356,1786320049000,chainlink
2026-08-10T00:00:50.782+00:00,DOGE,0.069064470188836,1786320049000,chainlink
2026-08-10T00:00:50.795+00:00,BNB,601.6518723244657,1786320049000,chainlink
2026-08-10T00:00:50.828+00:00,ETH,1907.7612236779325,1786320049000,chainlink
2026-08-10T00:00:50.876+00:00,BTC,64821.37742665177,1786320049000,chainlink
2026-08-10T00:00:51.539+00:00,XRP,1.0281819954117297,1786320050000,chainlink
2026-08-10T00:00:51.547+00:00,ETH,1907.7545474664037,1786320050000,chainlink
2026-08-10T00:00:51.563+00:00,BNB,601.64828,1786320050000,chainlink
2026-08-10T00:00:51.563+00:00,SOL,76.17000038130293,1786320050000,chainlink
2026-08-10T00:00:51.574+00:00,DOGE,0.0690639472455633,1786320050000,chainlink
2026-08-10T00:00:51.638+00:00,BTC,64820.30209617345,1786320050000,chainlink
2026-08-10T00:00:52.329+00:00,XRP,1.0283126,1786320051000,chainlink
2026-08-10T00:00:52.332+00:00,DOGE,0.069071213,1786320051000,chainlink
2026-08-10T00:00:52.356+00:00,BNB,601.6574400907028,1786320051000,chainlink
2026-08-10T00:00:52.356+00:00,SOL,76.18389401283785,1786320051000,chainlink
2026-08-10T00:00:52.373+00:00,ETH,1907.9235109704193,1786320051000,chainlink
2026-08-10T00:00:52.589+00:00,BTC,64820.65269616,1786320051000,chainlink
2026-08-10T00:00:53.140+00:00,ETH,1908.0278651800272,1786320052000,chainlink
2026-08-10T00:00:53.151+00:00,DOGE,0.06907577,1786320052000,chainlink
2026-08-10T00:00:53.208+00:00,BNB,601.6991646239007,1786320052000,chainlink
2026-08-10T00:00:53.217+00:00,BTC,64822.68450612902,1786320052000,chainlink
2026-08-10T00:00:53.279+00:00,SOL,76.18786755932749,1786320052000,chainlink
2026-08-10T00:00:53.316+00:00,XRP,1.028366330303057,1786320052000,chainlink
2026-08-10T00:00:54.776+00:00,SOL,76.205068015831,1786320053000,chainlink
2026-08-10T00:00:54.776+00:00,BTC,64829.966,1786320053000,chainlink
2026-08-10T00:00:54.777+00:00,XRP,1.02854231,1786320053000,chainlink
2026-08-10T00:00:54.777+00:00,DOGE,0.0691024691990312,1786320053000,chainlink
2026-08-10T00:00:54.777+00:00,ETH,1908.402055505,1786320053000,chainlink
2026-08-10T00:00:54.795+00:00,BNB,602.5435209838131,1786320053000,chainlink
2026-08-10T00:00:55.515+00:00,BNB,602.56379,1786320054000,chainlink
2026-08-10T00:00:55.526+00:00,XRP,1.0285637557107743,1786320054000,chainlink
2026-08-10T00:00:55.529+00:00,BTC,64830.05587649,1786320054000,chainlink
