timestamp_utc,asset,price_usd,change_1h_pct,change_24h_pct,source
2026-07-06T00:02:11+00:00,LINK,8.05,,,coingecko
2026-07-06T00:02:11+00:00,AVAX,6.91,,,coingecko
2026-07-06T00:02:11+00:00,DOT,0.8797,,,coingecko
2026-07-06T00:02:11+00:00,LTC,45.71,,,coingecko
2026-07-06T00:02:19+00:00,BTC,63572.695,,,consenso
2026-07-06T00:02:19+00:00,ETH,1783.895,,,consenso
2026-07-06T00:02:19+00:00,SOL,81.42,,,consenso
2026-07-06T00:02:19+00:00,XRP,1.1564,,,consenso
2026-07-06T00:02:19+00:00,DOGE,0.07782,,,binance
2026-07-06T00:02:19+00:00,BNB,589.9,,,binance
2026-07-06T00:02:40+00:00,BTC,63572.695,,,consenso
2026-07-06T00:02:40+00:00,ETH,1783.895,,,consenso
2026-07-06T00:02:40+00:00,SOL,81.47,,,consenso
2026-07-06T00:02:40+00:00,XRP,1.1567,,,consenso
2026-07-06T00:02:40+00:00,DOGE,0.07787,,,binance
2026-07-06T00:02:40+00:00,BNB,590.2,,,binance
2026-07-06T00:03:02+00:00,BTC,63572.695,,,consenso
2026-07-06T00:03:02+00:00,ETH,1783.895,,,consenso
2026-07-06T00:03:02+00:00,SOL,81.51,,,consenso
2026-07-06T00:03:02+00:00,XRP,1.1576,,,consenso
2026-07-06T00:03:02+00:00,DOGE,0.07788,,,binance
2026-07-06T00:03:02+00:00,BNB,590.25,,,binance
2026-07-06T00:03:14+00:00,BTC,63538.0,,,coingecko
2026-07-06T00:03:14+00:00,ETH,1781.77,,,coingecko
2026-07-06T00:03:14+00:00,SOL,81.41,,,coingecko
2026-07-06T00:03:14+00:00,XRP,1.16,,,coingecko
2026-07-06T00:03:14+00:00,DOGE,0.07772,,,coingecko
2026-07-06T00:03:14+00:00,BNB,589.15,,,coingecko
2026-07-06T00:03:14+00:00,ADA,0.18929,,,coingecko
2026-07-06T00:03:14+00:00,LINK,8.04,,,coingecko
2026-07-06T00:03:14+00:00,AVAX,6.92,,,coingecko
2026-07-06T00:03:14+00:00,DOT,0.879603,,,coingecko
2026-07-06T00:03:14+00:00,LTC,45.7,,,coingecko
2026-07-06T00:03:39+00:00,BTC,63572.695,,,consenso
2026-07-06T00:03:39+00:00,ETH,1783.895,,,consenso
2026-07-06T00:03:39+00:00,SOL,81.51,,,consenso
2026-07-06T00:03:39+00:00,XRP,1.1581,,,consenso
2026-07-06T00:03:39+00:00,DOGE,0.07784,,,binance
2026-07-06T00:03:39+00:00,BNB,590.12,,,binance
2026-07-06T00:04:01+00:00,BTC,63572.695,,,consenso
2026-07-06T00:04:01+00:00,ETH,1783.895,,,consenso
2026-07-06T00:04:01+00:00,SOL,81.51,,,consenso
2026-07-06T00:04:01+00:00,XRP,1.1578,,,consenso
2026-07-06T00:04:01+00:00,DOGE,0.07778,,,binance
2026-07-06T00:04:01+00:00,BNB,590.06,,,binance
2026-07-06T00:04:17+00:00,BTC,63585.0,,,coingecko
2026-07-06T00:04:17+00:00,ETH,1782.92,,,coingecko
2026-07-06T00:04:17+00:00,SOL,81.41,,,coingecko
2026-07-06T00:04:17+00:00,XRP,1.16,,,coingecko
2026-07-06T00:04:17+00:00,DOGE,0.077751,,,coingecko
2026-07-06T00:04:17+00:00,BNB,589.46,,,coingecko
2026-07-06T00:04:17+00:00,ADA,0.189369,,,coingecko
2026-07-06T00:04:17+00:00,LINK,8.05,,,coingecko
2026-07-06T00:04:17+00:00,AVAX,6.92,,,coingecko
2026-07-06T00:04:17+00:00,DOT,0.879866,,,coingecko
2026-07-06T00:04:17+00:00,LTC,45.72,,,coingecko
2026-07-06T00:04:22+00:00,BTC,63572.695,,,consenso
2026-07-06T00:04:22+00:00,ETH,1783.895,,,consenso
2026-07-06T00:04:22+00:00,SOL,81.51,,,consenso
2026-07-06T00:04:22+00:00,XRP,1.1576,,,consenso
2026-07-06T00:04:22+00:00,DOGE,0.07782,,,binance
2026-07-06T00:04:22+00:00,BNB,590.24,,,binance
2026-07-06T00:04:59+00:00,BTC,63608.005,,,consenso
2026-07-06T00:04:59+00:00,ETH,1784.695,,,consenso
2026-07-06T00:04:59+00:00,SOL,81.46,,,consenso
2026-07-06T00:04:59+00:00,XRP,1.15777,,,consenso
2026-07-06T00:04:59+00:00,DOGE,0.07785,,,binance
2026-07-06T00:04:59+00:00,BNB,590.33,,,binance
2026-07-06T00:05:20+00:00,BTC,63591.0,,,coingecko
2026-07-06T00:05:20+00:00,ETH,1783.9,,,coingecko
2026-07-06T00:05:20+00:00,SOL,81.42,,,coingecko
2026-07-06T00:05:20+00:00,XRP,1.16,,,coingecko
2026-07-06T00:05:20+00:00,DOGE,0.077751,,,coingecko
2026-07-06T00:05:20+00:00,BNB,589.59,,,coingecko
2026-07-06T00:05:20+00:00,ADA,0.189453,,,coingecko
2026-07-06T00:05:20+00:00,LINK,8.05,,,coingecko
2026-07-06T00:05:20+00:00,AVAX,6.92,,,coingecko
2026-07-06T00:05:20+00:00,DOT,0.88001,,,coingecko
2026-07-06T00:05:20+00:00,LTC,45.74,,,coingecko
2026-07-06T00:05:23+00:00,BTC,63608.005,,,consenso
2026-07-06T00:05:23+00:00,ETH,1784.695,,,consenso
2026-07-06T00:05:23+00:00,SOL,81.54,,,consenso
2026-07-06T00:05:23+00:00,XRP,1.1572,,,consenso
2026-07-06T00:05:23+00:00,DOGE,0.07779,,,binance
2026-07-06T00:05:23+00:00,BNB,590.31,,,binance
2026-07-06T00:05:45+00:00,BTC,63608.005,,,consenso
2026-07-06T00:05:45+00:00,ETH,1784.695,,,consenso
2026-07-06T00:05:45+00:00,SOL,81.5,,,consenso
2026-07-06T00:05:45+00:00,XRP,1.1564,,,consenso
2026-07-06T00:05:45+00:00,DOGE,0.07775,,,binance
2026-07-06T00:05:45+00:00,BNB,590.12,,,binance
2026-07-06T00:06:22+00:00,BTC,63608.005,,,consenso
2026-07-06T00:06:22+00:00,ETH,1784.695,,,consenso
2026-07-06T00:06:22+00:00,SOL,81.51,,,consenso
2026-07-06T00:06:22+00:00,XRP,1.157,,,consenso
2026-07-06T00:06:22+00:00,DOGE,0.07775,,,binance
2026-07-06T00:06:22+00:00,BNB,590.42,,,binance
2026-07-06T00:06:23+00:00,BTC,63604.0,,,coingecko
2026-07-06T00:06:23+00:00,ETH,1784.67,,,coingecko
2026-07-06T00:06:23+00:00,SOL,81.43,,,coingecko
2026-07-06T00:06:23+00:00,XRP,1.16,,,coingecko
2026-07-06T00:06:23+00:00,DOGE,0.077731,,,coingecko
2026-07-06T00:06:23+00:00,BNB,589.59,,,coingecko
2026-07-06T00:06:23+00:00,ADA,0.189452,,,coingecko
2026-07-06T00:06:23+00:00,LINK,8.05,,,coingecko
2026-07-06T00:06:23+00:00,AVAX,6.92,,,coingecko
2026-07-06T00:06:23+00:00,DOT,0.879934,,,coingecko
2026-07-06T00:06:23+00:00,LTC,45.74,,,coingecko
2026-07-06T00:06:43+00:00,BTC,63608.005,,,consenso
2026-07-06T00:06:43+00:00,ETH,1784.695,,,consenso
2026-07-06T00:06:43+00:00,SOL,81.51,,,consenso
2026-07-06T00:06:43+00:00,XRP,1.1564,,,consenso
2026-07-06T00:06:43+00:00,DOGE,0.07776,,,binance
2026-07-06T00:06:43+00:00,BNB,590.23,,,binance
2026-07-06T00:07:05+00:00,BTC,63608.005,,,consenso
2026-07-06T00:07:05+00:00,ETH,1784.695,,,consenso
2026-07-06T00:07:05+00:00,SOL,81.5,,,consenso
2026-07-06T00:07:05+00:00,XRP,1.1558,,,consenso
2026-07-06T00:07:05+00:00,DOGE,0.07773,,,binance
2026-07-06T00:07:05+00:00,BNB,590.13,,,binance
2026-07-06T00:07:28+00:00,BTC,63591.0,,,coingecko
2026-07-06T00:07:28+00:00,ETH,1783.98,,,coingecko
2026-07-06T00:07:28+00:00,SOL,81.42,,,coingecko
2026-07-06T00:07:28+00:00,XRP,1.16,,,coingecko
2026-07-06T00:07:28+00:00,DOGE,0.077721,,,coingecko
2026-07-06T00:07:28+00:00,BNB,589.64,,,coingecko
2026-07-06T00:07:28+00:00,ADA,0.189435,,,coingecko
2026-07-06T00:07:28+00:00,LINK,8.05,,,coingecko
2026-07-06T00:07:28+00:00,AVAX,6.92,,,coingecko
2026-07-06T00:07:28+00:00,DOT,0.879882,,,coingecko
2026-07-06T00:07:28+00:00,LTC,45.73,,,coingecko
2026-07-06T00:07:42+00:00,BTC,63608.005,,,consenso
2026-07-06T00:07:42+00:00,ETH,1784.695,,,consenso
2026-07-06T00:07:42+00:00,SOL,81.46,,,consenso
2026-07-06T00:07:42+00:00,XRP,1.1545,,,consenso
2026-07-06T00:07:42+00:00,DOGE,0.07767,,,binance
2026-07-06T00:07:42+00:00,BNB,589.57,,,binance
2026-07-06T00:08:03+00:00,BTC,63608.005,,,consenso
2026-07-06T00:08:03+00:00,ETH,1784.695,,,consenso
2026-07-06T00:08:03+00:00,SOL,81.47,,,consenso
2026-07-06T00:08:03+00:00,XRP,1.155,,,consenso
2026-07-06T00:08:03+00:00,DOGE,0.07769,,,binance
2026-07-06T00:08:03+00:00,BNB,589.51,,,binance
2026-07-06T00:08:25+00:00,BTC,63608.005,,,consenso
2026-07-06T00:08:25+00:00,ETH,1784.695,,,consenso
2026-07-06T00:08:25+00:00,SOL,81.52,,,consenso
2026-07-06T00:08:25+00:00,XRP,1.1553,,,consenso
2026-07-06T00:08:25+00:00,DOGE,0.07774,,,binance
2026-07-06T00:08:25+00:00,BNB,589.72,,,binance
2026-07-06T00:08:31+00:00,BTC,63542.0,,,coingecko
2026-07-06T00:08:31+00:00,ETH,1782.37,,,coingecko
2026-07-06T00:08:31+00:00,SOL,81.42,,,coingecko
2026-07-06T00:08:31+00:00,XRP,1.16,,,coingecko
2026-07-06T00:08:31+00:00,DOGE,0.07769,,,coingecko
2026-07-06T00:08:31+00:00,BNB,589.37,,,coingecko
2026-07-06T00:08:31+00:00,ADA,0.189487,,,coingecko
2026-07-06T00:08:31+00:00,LINK,8.05,,,coingecko
2026-07-06T00:08:31+00:00,AVAX,6.91,,,coingecko
2026-07-06T00:08:31+00:00,DOT,0.879648,,,coingecko
2026-07-06T00:08:31+00:00,LTC,45.74,,,coingecko
2026-07-06T00:09:02+00:00,BTC,63608.005,,,consenso
2026-07-06T00:09:02+00:00,ETH,1784.695,,,consenso
2026-07-06T00:09:02+00:00,SOL,81.48,,,consenso
2026-07-06T00:09:02+00:00,XRP,1.1541,,,consenso
2026-07-06T00:09:02+00:00,DOGE,0.07767,,,binance
2026-07-06T00:09:02+00:00,BNB,589.36,,,binance
2026-07-06T00:09:24+00:00,BTC,63608.005,,,consenso
2026-07-06T00:09:24+00:00,ETH,1784.695,,,consenso
2026-07-06T00:09:24+00:00,SOL,81.46,,,consenso
2026-07-06T00:09:24+00:00,XRP,1.1535,,,consenso
2026-07-06T00:09:24+00:00,DOGE,0.07763,,,binance
2026-07-06T00:09:24+00:00,BNB,589.53,,,binance
2026-07-06T00:09:34+00:00,BTC,63505.0,,,coingecko
2026-07-06T00:09:34+00:00,ETH,1782.39,,,coingecko
2026-07-06T00:09:34+00:00,SOL,81.42,,,coingecko
2026-07-06T00:09:34+00:00,XRP,1.16,,,coingecko
2026-07-06T00:09:34+00:00,DOGE,0.077677,,,coingecko
2026-07-06T00:09:34+00:00,BNB,589.11,,,coingecko
2026-07-06T00:09:34+00:00,ADA,0.189521,,,coingecko
2026-07-06T00:09:34+00:00,LINK,8.05,,,coingecko
2026-07-06T00:09:34+00:00,AVAX,6.91,,,coingecko
2026-07-06T00:09:34+00:00,DOT,0.879503,,,coingecko
2026-07-06T00:09:34+00:00,LTC,45.76,,,coingecko
2026-07-06T00:09:45+00:00,BTC,63608.005,,,consenso
2026-07-06T00:09:45+00:00,ETH,1784.695,,,consenso
2026-07-06T00:09:45+00:00,SOL,81.51,,,consenso
2026-07-06T00:09:45+00:00,XRP,1.1547,,,consenso
2026-07-06T00:09:45+00:00,DOGE,0.0777,,,binance
2026-07-06T00:09:45+00:00,BNB,589.77,,,binance
2026-07-06T00:10:22+00:00,BTC,63484.005,,,consenso
2026-07-06T00:10:22+00:00,ETH,1781.02,,,consenso
2026-07-06T00:10:22+00:00,SOL,81.37,,,consenso
2026-07-06T00:10:22+00:00,XRP,1.15225,,,consenso
2026-07-06T00:10:22+00:00,DOGE,0.0776,,,binance
2026-07-06T00:10:22+00:00,BNB,589.35,,,binance
2026-07-06T00:10:36+00:00,BTC,63491.0,,,coingecko
2026-07-06T00:10:36+00:00,ETH,1781.92,,,coingecko
2026-07-06T00:10:36+00:00,SOL,81.42,,,coingecko
2026-07-06T00:10:36+00:00,XRP,1.15,,,coingecko
2026-07-06T00:10:36+00:00,DOGE,0.077647,,,coingecko
2026-07-06T00:10:36+00:00,BNB,589.17,,,coingecko
2026-07-06T00:10:36+00:00,ADA,0.189455,,,coingecko
2026-07-06T00:10:36+00:00,LINK,8.04,,,coingecko
2026-07-06T00:10:36+00:00,AVAX,6.91,,,coingecko
2026-07-06T00:10:36+00:00,DOT,0.879528,,,coingecko
2026-07-06T00:10:36+00:00,LTC,45.79,,,coingecko
2026-07-06T00:10:46+00:00,BTC,63484.005,,,consenso
2026-07-06T00:10:46+00:00,ETH,1781.02,,,consenso
2026-07-06T00:10:46+00:00,SOL,81.36,,,consenso
2026-07-06T00:10:46+00:00,XRP,1.1531,,,consenso
2026-07-06T00:10:46+00:00,DOGE,0.07759,,,binance
2026-07-06T00:10:46+00:00,BNB,589.2,,,binance
2026-07-06T00:11:08+00:00,BTC,63484.005,,,consenso
2026-07-06T00:11:08+00:00,ETH,1781.02,,,consenso
2026-07-06T00:11:08+00:00,SOL,81.4,,,consenso
2026-07-06T00:11:08+00:00,XRP,1.1524,,,consenso
2026-07-06T00:11:08+00:00,DOGE,0.07764,,,binance
2026-07-06T00:11:08+00:00,BNB,589.4,,,binance
2026-07-06T00:11:55+00:00,BTC,63484.005,,,consenso
2026-07-06T00:11:55+00:00,ETH,1781.02,,,consenso
2026-07-06T00:11:55+00:00,SOL,81.47,,,consenso
2026-07-06T00:11:55+00:00,XRP,1.1531,,,consenso
2026-07-06T00:11:55+00:00,DOGE,0.07767,,,binance
2026-07-06T00:11:55+00:00,BNB,589.59,,,binance
2026-07-06T00:11:58+00:00,BTC,63477.0,,,coingecko
2026-07-06T00:11:58+00:00,ETH,1781.16,,,coingecko
2026-07-06T00:11:58+00:00,SOL,81.4,,,coingecko
2026-07-06T00:11:58+00:00,XRP,1.15,,,coingecko
2026-07-06T00:11:58+00:00,DOGE,0.077619,,,coingecko
2026-07-06T00:11:58+00:00,BNB,588.96,,,coingecko
2026-07-06T00:11:58+00:00,ADA,0.189284,,,coingecko
2026-07-06T00:11:58+00:00,LINK,8.04,,,coingecko
2026-07-06T00:11:58+00:00,AVAX,6.91,,,coingecko
2026-07-06T00:11:58+00:00,DOT,0.879272,,,coingecko
2026-07-06T00:11:58+00:00,LTC,45.82,,,coingecko
2026-07-06T00:12:16+00:00,BTC,63484.005,,,consenso
2026-07-06T00:12:16+00:00,ETH,1781.02,,,consenso
2026-07-06T00:12:16+00:00,SOL,81.48,,,consenso
2026-07-06T00:12:16+00:00,XRP,1.1531,,,consenso
2026-07-06T00:12:16+00:00,DOGE,0.07767,,,binance
2026-07-06T00:12:16+00:00,BNB,589.73,,,binance
2026-07-06T00:12:38+00:00,BTC,63484.005,,,consenso
2026-07-06T00:12:38+00:00,ETH,1781.02,,,consenso
2026-07-06T00:12:38+00:00,SOL,81.45,,,consenso
2026-07-06T00:12:38+00:00,XRP,1.1527,,,consenso
2026-07-06T00:12:38+00:00,DOGE,0.07768,,,binance
2026-07-06T00:12:38+00:00,BNB,589.8,,,binance
2026-07-06T00:13:03+00:00,BTC,63488.0,,,coingecko
2026-07-06T00:13:03+00:00,ETH,1782.21,,,coingecko
2026-07-06T00:13:03+00:00,SOL,81.39,,,coingecko
2026-07-06T00:13:03+00:00,XRP,1.15,,,coingecko
2026-07-06T00:13:03+00:00,DOGE,0.077588,,,coingecko
2026-07-06T00:13:03+00:00,BNB,589.08,,,coingecko
2026-07-06T00:13:03+00:00,ADA,0.189137,,,coingecko
2026-07-06T00:13:03+00:00,LINK,8.04,,,coingecko
2026-07-06T00:13:03+00:00,AVAX,6.9,,,coingecko
2026-07-06T00:13:03+00:00,DOT,0.878793,,,coingecko
2026-07-06T00:13:03+00:00,LTC,45.81,,,coingecko
2026-07-06T00:13:16+00:00,BTC,63484.005,,,consenso
2026-07-06T00:13:16+00:00,ETH,1781.02,,,consenso
2026-07-06T00:13:16+00:00,SOL,81.5,,,consenso
2026-07-06T00:13:16+00:00,XRP,1.1533,,,consenso
2026-07-06T00:13:16+00:00,DOGE,0.0777,,,binance
2026-07-06T00:13:16+00:00,BNB,590.0,,,binance
2026-07-06T00:13:37+00:00,BTC,63484.005,,,consenso
2026-07-06T00:13:37+00:00,ETH,1781.02,,,consenso
2026-07-06T00:13:37+00:00,SOL,81.52,,,consenso
2026-07-06T00:13:37+00:00,XRP,1.1534,,,consenso
2026-07-06T00:13:37+00:00,DOGE,0.07771,,,binance
2026-07-06T00:13:37+00:00,BNB,590.08,,,binance
2026-07-06T00:13:59+00:00,BTC,63484.005,,,consenso
2026-07-06T00:13:59+00:00,ETH,1781.02,,,consenso
2026-07-06T00:13:59+00:00,SOL,81.53,,,consenso
2026-07-06T00:13:59+00:00,XRP,1.1534,,,consenso
2026-07-06T00:13:59+00:00,DOGE,0.07772,,,binance
2026-07-06T00:13:59+00:00,BNB,590.23,,,binance
2026-07-06T00:14:06+00:00,BTC,63488.0,,,coingecko
2026-07-06T00:14:06+00:00,ETH,1782.45,,,coingecko
2026-07-06T00:14:06+00:00,SOL,81.39,,,coingecko
2026-07-06T00:14:06+00:00,XRP,1.15,,,coingecko
2026-07-06T00:14:06+00:00,DOGE,0.077608,,,coingecko
2026-07-06T00:14:06+00:00,BNB,589.36,,,coingecko
2026-07-06T00:14:06+00:00,ADA,0.189152,,,coingecko
2026-07-06T00:14:06+00:00,LINK,8.04,,,coingecko
2026-07-06T00:14:06+00:00,AVAX,6.9,,,coingecko
2026-07-06T00:14:06+00:00,DOT,0.878861,,,coingecko
2026-07-06T00:14:06+00:00,LTC,45.84,,,coingecko
2026-07-06T00:14:46+00:00,BTC,63484.005,,,consenso
2026-07-06T00:14:46+00:00,ETH,1781.02,,,consenso
2026-07-06T00:14:46+00:00,SOL,81.52,,,consenso
2026-07-06T00:14:46+00:00,XRP,1.1536,,,consenso
2026-07-06T00:14:46+00:00,DOGE,0.07775,,,binance
2026-07-06T00:14:46+00:00,BNB,589.93,,,binance
2026-07-06T00:15:08+00:00,BTC,63484.005,,,consenso
2026-07-06T00:15:08+00:00,ETH,1781.02,,,consenso
2026-07-06T00:15:08+00:00,SOL,81.64,,,consenso
2026-07-06T00:15:08+00:00,XRP,1.155,,,consenso
2026-07-06T00:15:08+00:00,DOGE,0.07782,,,binance
2026-07-06T00:15:08+00:00,BNB,590.25,,,binance
2026-07-06T00:15:09+00:00,BTC,63500.0,,,coingecko
2026-07-06T00:15:09+00:00,ETH,1783.18,,,coingecko
2026-07-06T00:15:09+00:00,SOL,81.41,,,coingecko
2026-07-06T00:15:09+00:00,XRP,1.15,,,coingecko
2026-07-06T00:15:09+00:00,DOGE,0.077615,,,coingecko
2026-07-06T00:15:09+00:00,BNB,589.43,,,coingecko
2026-07-06T00:15:09+00:00,ADA,0.189156,,,coingecko
2026-07-06T00:15:09+00:00,LINK,8.04,,,coingecko
2026-07-06T00:15:09+00:00,AVAX,6.9,,,coingecko
2026-07-06T00:15:09+00:00,DOT,0.879073,,,coingecko
2026-07-06T00:15:09+00:00,LTC,45.87,,,coingecko
2026-07-06T00:15:30+00:00,BTC,63568.195,,,consenso
2026-07-06T00:15:30+00:00,ETH,1787.19,,,consenso
2026-07-06T00:15:30+00:00,SOL,81.57,,,consenso
2026-07-06T00:15:30+00:00,XRP,1.15406,,,consenso
2026-07-06T00:15:30+00:00,DOGE,0.07784,,,binance
2026-07-06T00:15:30+00:00,BNB,590.38,,,binance
2026-07-06T00:16:10+00:00,BTC,63568.195,,,consenso
2026-07-06T00:16:10+00:00,ETH,1787.19,,,consenso
2026-07-06T00:16:10+00:00,SOL,81.68,,,consenso
2026-07-06T00:16:10+00:00,XRP,1.1556,,,consenso
2026-07-06T00:16:10+00:00,DOGE,0.07782,,,binance
2026-07-06T00:16:10+00:00,BNB,590.45,,,binance
2026-07-06T00:16:12+00:00,BTC,63525.0,,,coingecko
2026-07-06T00:16:12+00:00,ETH,1784.25,,,coingecko
2026-07-06T00:16:12+00:00,SOL,81.41,,,coingecko
2026-07-06T00:16:12+00:00,XRP,1.15,,,coingecko
2026-07-06T00:16:12+00:00,DOGE,0.07765,,,coingecko
2026-07-06T00:16:12+00:00,BNB,589.54,,,coingecko
2026-07-06T00:16:12+00:00,ADA,0.189106,,,coingecko
2026-07-06T00:16:12+00:00,LINK,8.04,,,coingecko
2026-07-06T00:16:12+00:00,AVAX,6.9,,,coingecko
2026-07-06T00:16:12+00:00,DOT,0.879152,,,coingecko
2026-07-06T00:16:12+00:00,LTC,45.89,,,coingecko
2026-07-06T00:16:32+00:00,BTC,63568.195,,,consenso
2026-07-06T00:16:32+00:00,ETH,1787.19,,,consenso
2026-07-06T00:16:32+00:00,SOL,81.7,,,consenso
2026-07-06T00:16:32+00:00,XRP,1.156,,,consenso
2026-07-06T00:16:32+00:00,DOGE,0.07787,,,binance
2026-07-06T00:16:32+00:00,BNB,590.52,,,binance
2026-07-06T00:16:53+00:00,BTC,63568.195,,,consenso
2026-07-06T00:16:53+00:00,ETH,1787.19,,,consenso
2026-07-06T00:16:53+00:00,SOL,81.65,,,consenso
2026-07-06T00:16:53+00:00,XRP,1.1549,,,consenso
2026-07-06T00:16:53+00:00,DOGE,0.07781,,,binance
2026-07-06T00:16:53+00:00,BNB,590.24,,,binance
2026-07-06T00:17:14+00:00,BTC,63596.0,,,coingecko
2026-07-06T00:17:14+00:00,ETH,1786.38,,,coingecko
2026-07-06T00:17:14+00:00,SOL,81.48,,,coingecko
2026-07-06T00:17:14+00:00,XRP,1.15,,,coingecko
2026-07-06T00:17:14+00:00,DOGE,0.07768,,,coingecko
2026-07-06T00:17:14+00:00,BNB,589.7,,,coingecko
2026-07-06T00:17:14+00:00,ADA,0.189155,,,coingecko
2026-07-06T00:17:14+00:00,LINK,8.05,,,coingecko
2026-07-06T00:17:14+00:00,AVAX,6.9,,,coingecko
2026-07-06T00:17:14+00:00,DOT,0.879837,,,coingecko
2026-07-06T00:17:14+00:00,LTC,45.92,,,coingecko
2026-07-06T00:17:32+00:00,BTC,63568.195,,,consenso
2026-07-06T00:17:32+00:00,ETH,1787.19,,,consenso
2026-07-06T00:17:32+00:00,SOL,81.61,,,consenso
2026-07-06T00:17:32+00:00,XRP,1.1543,,,consenso
2026-07-06T00:17:32+00:00,DOGE,0.07782,,,binance
2026-07-06T00:17:32+00:00,BNB,589.74,,,binance
2026-07-06T00:17:53+00:00,BTC,63568.195,,,consenso
2026-07-06T00:17:53+00:00,ETH,1787.19,,,consenso
2026-07-06T00:17:53+00:00,SOL,81.57,,,consenso
2026-07-06T00:17:53+00:00,XRP,1.154,,,consenso
2026-07-06T00:17:53+00:00,DOGE,0.07781,,,binance
2026-07-06T00:17:53+00:00,BNB,589.49,,,binance
2026-07-06T00:18:15+00:00,BTC,63568.195,,,consenso
2026-07-06T00:18:15+00:00,ETH,1787.19,,,consenso
2026-07-06T00:18:15+00:00,SOL,81.56,,,consenso
2026-07-06T00:18:15+00:00,XRP,1.1534,,,consenso
2026-07-06T00:18:15+00:00,DOGE,0.07782,,,binance
2026-07-06T00:18:15+00:00,BNB,589.51,,,binance
2026-07-06T00:18:19+00:00,BTC,63566.0,,,coingecko
2026-07-06T00:18:19+00:00,ETH,1785.28,,,coingecko
2026-07-06T00:18:19+00:00,SOL,81.49,,,coingecko
2026-07-06T00:18:19+00:00,XRP,1.15,,,coingecko
2026-07-06T00:18:19+00:00,DOGE,0.07769,,,coingecko
2026-07-06T00:18:19+00:00,BNB,589.4,,,coingecko
2026-07-06T00:18:19+00:00,ADA,0.189148,,,coingecko
2026-07-06T00:18:19+00:00,LINK,8.05,,,coingecko
2026-07-06T00:18:19+00:00,AVAX,6.9,,,coingecko
2026-07-06T00:18:19+00:00,DOT,0.880352,,,coingecko
2026-07-06T00:18:19+00:00,LTC,45.94,,,coingecko
2026-07-06T00:18:52+00:00,BTC,63568.195,,,consenso
2026-07-06T00:18:52+00:00,ETH,1787.19,,,consenso
2026-07-06T00:18:52+00:00,SOL,81.53,,,consenso
2026-07-06T00:18:52+00:00,XRP,1.1532,,,consenso
2026-07-06T00:18:52+00:00,DOGE,0.0778,,,binance
2026-07-06T00:18:52+00:00,BNB,589.41,,,binance
2026-07-06T00:19:14+00:00,BTC,63568.195,,,consenso
2026-07-06T00:19:14+00:00,ETH,1787.19,,,consenso
