timestamp_utc,ticker,floor_strike,yes_bid,yes_ask,last_price,volume,open_time,close_time
2026-09-26T00:32:38.470+00:00,KXBTC15M-26SEP252045-45,83937.53,0.2500,0.2600,0.2600,489286.43,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:32:40.609+00:00,KXBTC15M-26SEP252045-45,83937.53,0.2500,0.2600,0.2600,489286.43,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:32:42.759+00:00,KXBTC15M-26SEP252045-45,83937.53,0.2500,0.2600,0.2600,489286.43,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:32:44.899+00:00,KXBTC15M-26SEP252045-45,83937.53,0.2500,0.2600,0.2600,489286.43,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:32:47.043+00:00,KXBTC15M-26SEP252045-45,83937.53,0.2700,0.2800,0.2700,512855.63,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:32:49.183+00:00,KXBTC15M-26SEP252045-45,83937.53,0.2700,0.2800,0.2700,512855.63,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:32:51.337+00:00,KXBTC15M-26SEP252045-45,83937.53,0.2700,0.2800,0.2700,512855.63,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:32:53.476+00:00,KXBTC15M-26SEP252045-45,83937.53,0.2700,0.2800,0.2700,512855.63,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:32:55.617+00:00,KXBTC15M-26SEP252045-45,83937.53,0.2700,0.2800,0.2700,512855.63,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:32:57.760+00:00,KXBTC15M-26SEP252045-45,83937.53,0.2700,0.2800,0.2700,512855.63,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:32:59.902+00:00,KXBTC15M-26SEP252045-45,83937.53,0.2400,0.2500,0.2400,546246.63,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:33:02.044+00:00,KXBTC15M-26SEP252045-45,83937.53,0.2400,0.2500,0.2400,546246.63,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:33:04.188+00:00,KXBTC15M-26SEP252045-45,83937.53,0.2400,0.2500,0.2400,546246.63,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:33:06.333+00:00,KXBTC15M-26SEP252045-45,83937.53,0.2400,0.2500,0.2400,546246.63,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:33:08.473+00:00,KXBTC15M-26SEP252045-45,83937.53,0.2400,0.2500,0.2400,546246.63,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:33:10.612+00:00,KXBTC15M-26SEP252045-45,83937.53,0.2600,0.2700,0.2700,571855.08,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:33:12.753+00:00,KXBTC15M-26SEP252045-45,83937.53,0.2600,0.2700,0.2700,571855.08,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:33:14.894+00:00,KXBTC15M-26SEP252045-45,83937.53,0.2600,0.2700,0.2700,571855.08,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:33:17.278+00:00,KXBTC15M-26SEP252045-45,83937.53,0.2600,0.2700,0.2700,571855.08,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:33:19.415+00:00,KXBTC15M-26SEP252045-45,83937.53,0.2600,0.2700,0.2700,571855.08,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:33:21.771+00:00,KXBTC15M-26SEP252045-45,83937.53,0.2500,0.2600,0.2500,595526.82,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:33:23.908+00:00,KXBTC15M-26SEP252045-45,83937.53,0.2500,0.2600,0.2500,595526.82,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:33:26.048+00:00,KXBTC15M-26SEP252045-45,83937.53,0.2500,0.2600,0.2500,595526.82,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:33:28.186+00:00,KXBTC15M-26SEP252045-45,83937.53,0.2500,0.2600,0.2500,595526.82,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:33:30.329+00:00,KXBTC15M-26SEP252045-45,83937.53,0.2500,0.2600,0.2500,595526.82,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:33:32.467+00:00,KXBTC15M-26SEP252045-45,83937.53,0.2400,0.2500,0.2500,612726.96,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:33:34.609+00:00,KXBTC15M-26SEP252045-45,83937.53,0.2400,0.2500,0.2500,612726.96,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:33:36.750+00:00,KXBTC15M-26SEP252045-45,83937.53,0.2400,0.2500,0.2500,612726.96,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:33:38.888+00:00,KXBTC15M-26SEP252045-45,83937.53,0.2400,0.2500,0.2500,612726.96,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:33:41.029+00:00,KXBTC15M-26SEP252045-45,83937.53,0.2400,0.2500,0.2500,612726.96,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:33:43.168+00:00,KXBTC15M-26SEP252045-45,83937.53,0.2500,0.2600,0.2500,634160.67,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:33:45.313+00:00,KXBTC15M-26SEP252045-45,83937.53,0.2500,0.2600,0.2500,634160.67,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:33:47.453+00:00,KXBTC15M-26SEP252045-45,83937.53,0.2500,0.2600,0.2500,634160.67,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:33:49.591+00:00,KXBTC15M-26SEP252045-45,83937.53,0.2500,0.2600,0.2500,634160.67,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:33:51.740+00:00,KXBTC15M-26SEP252045-45,83937.53,0.2500,0.2600,0.2500,634160.67,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:33:53.883+00:00,KXBTC15M-26SEP252045-45,83937.53,0.2100,0.2200,0.2100,656576.69,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:33:56.019+00:00,KXBTC15M-26SEP252045-45,83937.53,0.2100,0.2200,0.2100,656576.69,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:33:58.161+00:00,KXBTC15M-26SEP252045-45,83937.53,0.2100,0.2200,0.2100,656576.69,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:34:00.303+00:00,KXBTC15M-26SEP252045-45,83937.53,0.2100,0.2200,0.2100,656576.69,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:34:02.443+00:00,KXBTC15M-26SEP252045-45,83937.53,0.2100,0.2200,0.2100,656576.69,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:34:04.583+00:00,KXBTC15M-26SEP252045-45,83937.53,0.2100,0.2200,0.2100,656576.69,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:34:06.721+00:00,KXBTC15M-26SEP252045-45,83937.53,0.1900,0.2000,0.1900,676604.96,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:34:08.862+00:00,KXBTC15M-26SEP252045-45,83937.53,0.1900,0.2000,0.1900,676604.96,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:34:11.003+00:00,KXBTC15M-26SEP252045-45,83937.53,0.1900,0.2000,0.1900,676604.96,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:34:13.182+00:00,KXBTC15M-26SEP252045-45,83937.53,0.1900,0.2000,0.1900,676604.96,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:34:15.320+00:00,KXBTC15M-26SEP252045-45,83937.53,0.1900,0.2000,0.1900,676604.96,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:34:17.457+00:00,KXBTC15M-26SEP252045-45,83937.53,0.1800,0.1900,0.1800,714252.93,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:34:19.599+00:00,KXBTC15M-26SEP252045-45,83937.53,0.1800,0.1900,0.1800,714252.93,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:34:21.750+00:00,KXBTC15M-26SEP252045-45,83937.53,0.1800,0.1900,0.1800,714252.93,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:34:23.888+00:00,KXBTC15M-26SEP252045-45,83937.53,0.1800,0.1900,0.1800,714252.93,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:34:26.026+00:00,KXBTC15M-26SEP252045-45,83937.53,0.1800,0.1900,0.1800,714252.93,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:34:28.164+00:00,KXBTC15M-26SEP252045-45,83937.53,0.1800,0.1900,0.1900,736317.33,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:34:30.309+00:00,KXBTC15M-26SEP252045-45,83937.53,0.1800,0.1900,0.1900,736317.33,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:34:32.452+00:00,KXBTC15M-26SEP252045-45,83937.53,0.1800,0.1900,0.1900,736317.33,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:34:34.594+00:00,KXBTC15M-26SEP252045-45,83937.53,0.1800,0.1900,0.1900,736317.33,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:34:36.734+00:00,KXBTC15M-26SEP252045-45,83937.53,0.1800,0.1900,0.1900,736317.33,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:34:38.877+00:00,KXBTC15M-26SEP252045-45,83937.53,0.1800,0.1900,0.1800,751440.08,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:34:41.016+00:00,KXBTC15M-26SEP252045-45,83937.53,0.1800,0.1900,0.1800,751440.08,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:34:43.154+00:00,KXBTC15M-26SEP252045-45,83937.53,0.1800,0.1900,0.1800,751440.08,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:34:45.538+00:00,KXBTC15M-26SEP252045-45,83937.53,0.1800,0.1900,0.1800,751440.08,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:34:47.678+00:00,KXBTC15M-26SEP252045-45,83937.53,0.1800,0.1900,0.1800,751440.08,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:34:49.817+00:00,KXBTC15M-26SEP252045-45,83937.53,0.1600,0.1700,0.1700,780689.39,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:34:52.006+00:00,KXBTC15M-26SEP252045-45,83937.53,0.1600,0.1700,0.1700,780689.39,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:34:54.148+00:00,KXBTC15M-26SEP252045-45,83937.53,0.1600,0.1700,0.1700,780689.39,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:34:56.288+00:00,KXBTC15M-26SEP252045-45,83937.53,0.1600,0.1700,0.1700,780689.39,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:34:58.429+00:00,KXBTC15M-26SEP252045-45,83937.53,0.1600,0.1700,0.1700,780689.39,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:35:00.569+00:00,KXBTC15M-26SEP252045-45,83937.53,0.1600,0.1700,0.1700,780689.39,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:35:02.711+00:00,KXBTC15M-26SEP252045-45,83937.53,0.1400,0.1500,0.1400,796091.80,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:35:04.849+00:00,KXBTC15M-26SEP252045-45,83937.53,0.1400,0.1500,0.1400,796091.80,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:35:06.989+00:00,KXBTC15M-26SEP252045-45,83937.53,0.1400,0.1500,0.1400,796091.80,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:35:09.128+00:00,KXBTC15M-26SEP252045-45,83937.53,0.1400,0.1500,0.1400,796091.80,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:35:11.268+00:00,KXBTC15M-26SEP252045-45,83937.53,0.1400,0.1500,0.1400,796091.80,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:35:13.406+00:00,KXBTC15M-26SEP252045-45,83937.53,0.1200,0.1300,0.1300,833571.69,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:35:15.547+00:00,KXBTC15M-26SEP252045-45,83937.53,0.1200,0.1300,0.1300,833571.69,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:35:17.747+00:00,KXBTC15M-26SEP252045-45,83937.53,0.1200,0.1300,0.1300,833571.69,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:35:19.895+00:00,KXBTC15M-26SEP252045-45,83937.53,0.1200,0.1300,0.1300,833571.69,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:35:22.051+00:00,KXBTC15M-26SEP252045-45,83937.53,0.1200,0.1300,0.1300,833571.69,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:35:24.190+00:00,KXBTC15M-26SEP252045-45,83937.53,0.1300,0.1400,0.1300,854516.24,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:35:26.331+00:00,KXBTC15M-26SEP252045-45,83937.53,0.1300,0.1400,0.1300,854516.24,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:35:28.473+00:00,KXBTC15M-26SEP252045-45,83937.53,0.1300,0.1400,0.1300,854516.24,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:35:30.612+00:00,KXBTC15M-26SEP252045-45,83937.53,0.1300,0.1400,0.1300,854516.24,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:35:32.753+00:00,KXBTC15M-26SEP252045-45,83937.53,0.1300,0.1400,0.1300,854516.24,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:35:34.896+00:00,KXBTC15M-26SEP252045-45,83937.53,0.1300,0.1400,0.1300,854516.24,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:35:37.034+00:00,KXBTC15M-26SEP252045-45,83937.53,0.1600,0.1700,0.1600,872741.79,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:35:39.221+00:00,KXBTC15M-26SEP252045-45,83937.53,0.1600,0.1700,0.1600,872741.79,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:35:41.361+00:00,KXBTC15M-26SEP252045-45,83937.53,0.1600,0.1700,0.1600,872741.79,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:35:43.502+00:00,KXBTC15M-26SEP252045-45,83937.53,0.1600,0.1700,0.1600,872741.79,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:35:45.890+00:00,KXBTC15M-26SEP252045-45,83937.53,0.1600,0.1700,0.1600,872741.79,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:35:48.029+00:00,KXBTC15M-26SEP252045-45,83937.53,0.1600,0.1700,0.1700,887184.89,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:35:50.168+00:00,KXBTC15M-26SEP252045-45,83937.53,0.1600,0.1700,0.1700,887184.89,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:35:52.325+00:00,KXBTC15M-26SEP252045-45,83937.53,0.1600,0.1700,0.1700,887184.89,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:35:54.464+00:00,KXBTC15M-26SEP252045-45,83937.53,0.1600,0.1700,0.1700,887184.89,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:35:56.604+00:00,KXBTC15M-26SEP252045-45,83937.53,0.1600,0.1700,0.1700,887184.89,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:35:58.744+00:00,KXBTC15M-26SEP252045-45,83937.53,0.1500,0.1600,0.1600,907126.53,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:36:00.881+00:00,KXBTC15M-26SEP252045-45,83937.53,0.1500,0.1600,0.1600,907126.53,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:36:03.020+00:00,KXBTC15M-26SEP252045-45,83937.53,0.1500,0.1600,0.1600,907126.53,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:36:05.160+00:00,KXBTC15M-26SEP252045-45,83937.53,0.1500,0.1600,0.1600,907126.53,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:36:07.299+00:00,KXBTC15M-26SEP252045-45,83937.53,0.1500,0.1600,0.1600,907126.53,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:36:09.439+00:00,KXBTC15M-26SEP252045-45,83937.53,0.1300,0.1400,0.1300,929199.39,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:36:11.582+00:00,KXBTC15M-26SEP252045-45,83937.53,0.1300,0.1400,0.1300,929199.39,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:36:13.723+00:00,KXBTC15M-26SEP252045-45,83937.53,0.1300,0.1400,0.1300,929199.39,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:36:15.866+00:00,KXBTC15M-26SEP252045-45,83937.53,0.1300,0.1400,0.1300,929199.39,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:36:18.011+00:00,KXBTC15M-26SEP252045-45,83937.53,0.1300,0.1400,0.1300,929199.39,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:36:20.150+00:00,KXBTC15M-26SEP252045-45,83937.53,0.1300,0.1400,0.1300,929199.39,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:36:22.288+00:00,KXBTC15M-26SEP252045-45,83937.53,0.1100,0.1200,0.1100,951958.12,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:36:24.443+00:00,KXBTC15M-26SEP252045-45,83937.53,0.1100,0.1200,0.1100,951958.12,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:36:26.584+00:00,KXBTC15M-26SEP252045-45,83937.53,0.1100,0.1200,0.1100,951958.12,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:36:28.729+00:00,KXBTC15M-26SEP252045-45,83937.53,0.1100,0.1200,0.1100,951958.12,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:36:30.869+00:00,KXBTC15M-26SEP252045-45,83937.53,0.0990,0.1000,0.1000,962627.66,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:36:33.007+00:00,KXBTC15M-26SEP252045-45,83937.53,0.0990,0.1000,0.1000,962627.66,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:36:35.146+00:00,KXBTC15M-26SEP252045-45,83937.53,0.0990,0.1000,0.1000,962627.66,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:36:37.286+00:00,KXBTC15M-26SEP252045-45,83937.53,0.0990,0.1000,0.1000,962627.66,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:36:39.425+00:00,KXBTC15M-26SEP252045-45,83937.53,0.0990,0.1000,0.1000,962627.66,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:36:41.565+00:00,KXBTC15M-26SEP252045-45,83937.53,0.0990,0.1000,0.1000,962627.66,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:36:43.705+00:00,KXBTC15M-26SEP252045-45,83937.53,0.0900,0.0910,0.0900,986944.27,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:36:45.845+00:00,KXBTC15M-26SEP252045-45,83937.53,0.0900,0.0910,0.0900,986944.27,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:36:47.983+00:00,KXBTC15M-26SEP252045-45,83937.53,0.0900,0.0910,0.0900,986944.27,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:36:50.121+00:00,KXBTC15M-26SEP252045-45,83937.53,0.0900,0.0910,0.0900,986944.27,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:36:52.322+00:00,KXBTC15M-26SEP252045-45,83937.53,0.0900,0.0910,0.0900,986944.27,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:36:54.473+00:00,KXBTC15M-26SEP252045-45,83937.53,0.0890,0.0900,0.0900,1011106.40,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:36:56.610+00:00,KXBTC15M-26SEP252045-45,83937.53,0.0890,0.0900,0.0900,1011106.40,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:36:58.750+00:00,KXBTC15M-26SEP252045-45,83937.53,0.0890,0.0900,0.0900,1011106.40,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:37:00.892+00:00,KXBTC15M-26SEP252045-45,83937.53,0.0890,0.0900,0.0900,1011106.40,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:37:03.076+00:00,KXBTC15M-26SEP252045-45,83937.53,0.0890,0.0900,0.0900,1011106.40,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:37:05.219+00:00,KXBTC15M-26SEP252045-45,83937.53,0.0910,0.0920,0.0910,1029058.86,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:37:07.359+00:00,KXBTC15M-26SEP252045-45,83937.53,0.0910,0.0920,0.0910,1029058.86,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:37:09.499+00:00,KXBTC15M-26SEP252045-45,83937.53,0.0910,0.0920,0.0910,1029058.86,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:37:11.636+00:00,KXBTC15M-26SEP252045-45,83937.53,0.0910,0.0920,0.0910,1029058.86,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:37:13.776+00:00,KXBTC15M-26SEP252045-45,83937.53,0.0910,0.0920,0.0910,1029058.86,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:37:15.914+00:00,KXBTC15M-26SEP252045-45,83937.53,0.1000,0.1100,0.1100,1049732.09,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:37:18.057+00:00,KXBTC15M-26SEP252045-45,83937.53,0.1000,0.1100,0.1100,1049732.09,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:37:20.203+00:00,KXBTC15M-26SEP252045-45,83937.53,0.1000,0.1100,0.1100,1049732.09,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:37:22.346+00:00,KXBTC15M-26SEP252045-45,83937.53,0.1000,0.1100,0.1100,1049732.09,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:37:24.497+00:00,KXBTC15M-26SEP252045-45,83937.53,0.1000,0.1100,0.1100,1049732.09,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:37:26.884+00:00,KXBTC15M-26SEP252045-45,83937.53,0.1000,0.1100,0.1100,1049732.09,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:37:29.024+00:00,KXBTC15M-26SEP252045-45,83937.53,0.0840,0.0850,0.0840,1072938.51,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:37:31.164+00:00,KXBTC15M-26SEP252045-45,83937.53,0.0840,0.0850,0.0840,1072938.51,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:37:33.308+00:00,KXBTC15M-26SEP252045-45,83937.53,0.0840,0.0850,0.0840,1072938.51,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:37:35.445+00:00,KXBTC15M-26SEP252045-45,83937.53,0.0840,0.0850,0.0840,1072938.51,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:37:37.582+00:00,KXBTC15M-26SEP252045-45,83937.53,0.0840,0.0850,0.0840,1072938.51,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:37:39.729+00:00,KXBTC15M-26SEP252045-45,83937.53,0.0650,0.0660,0.0650,1104229.93,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:37:41.868+00:00,KXBTC15M-26SEP252045-45,83937.53,0.0650,0.0660,0.0650,1104229.93,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:37:44.007+00:00,KXBTC15M-26SEP252045-45,83937.53,0.0650,0.0660,0.0650,1104229.93,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:37:46.147+00:00,KXBTC15M-26SEP252045-45,83937.53,0.0650,0.0660,0.0650,1104229.93,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:37:48.291+00:00,KXBTC15M-26SEP252045-45,83937.53,0.0650,0.0660,0.0650,1104229.93,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:37:50.430+00:00,KXBTC15M-26SEP252045-45,83937.53,0.0650,0.0660,0.0620,1125387.78,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:37:52.570+00:00,KXBTC15M-26SEP252045-45,83937.53,0.0650,0.0660,0.0620,1125387.78,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:37:54.718+00:00,KXBTC15M-26SEP252045-45,83937.53,0.0650,0.0660,0.0620,1125387.78,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:37:56.870+00:00,KXBTC15M-26SEP252045-45,83937.53,0.0650,0.0660,0.0620,1125387.78,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:37:59.008+00:00,KXBTC15M-26SEP252045-45,83937.53,0.0650,0.0660,0.0620,1125387.78,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:38:01.149+00:00,KXBTC15M-26SEP252045-45,83937.53,0.0620,0.0630,0.0620,1143993.51,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
2026-09-26T00:38:03.289+00:00,KXBTC15M-26SEP252045-45,83937.53,0.0620,0.0630,0.0620,1143993.51,2026-09-26T00:30:00Z,2026-09-26T00:45:00Z
