timestamp_utc,ticker,floor_strike,yes_bid,yes_ask,last_price,volume,open_time,close_time
2026-09-18T04:03:29.426+00:00,KXBTC15M-26SEP180015-15,77308.26,0.5900,0.6000,0.6000,642802.17,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:03:31.575+00:00,KXBTC15M-26SEP180015-15,77308.26,0.5800,0.5900,0.5900,662136.49,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:03:33.728+00:00,KXBTC15M-26SEP180015-15,77308.26,0.5800,0.5900,0.5900,662136.49,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:03:35.869+00:00,KXBTC15M-26SEP180015-15,77308.26,0.5800,0.5900,0.5900,662136.49,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:03:38.007+00:00,KXBTC15M-26SEP180015-15,77308.26,0.5800,0.5900,0.5900,662136.49,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:03:40.241+00:00,KXBTC15M-26SEP180015-15,77308.26,0.5800,0.5900,0.5900,662136.49,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:03:42.395+00:00,KXBTC15M-26SEP180015-15,77308.26,0.5000,0.5100,0.5000,683240.49,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:03:44.533+00:00,KXBTC15M-26SEP180015-15,77308.26,0.5000,0.5100,0.5000,683240.49,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:03:46.718+00:00,KXBTC15M-26SEP180015-15,77308.26,0.5000,0.5100,0.5000,683240.49,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:03:48.854+00:00,KXBTC15M-26SEP180015-15,77308.26,0.5000,0.5100,0.5000,683240.49,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:03:51.146+00:00,KXBTC15M-26SEP180015-15,77308.26,0.5000,0.5100,0.5000,683240.49,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:03:53.283+00:00,KXBTC15M-26SEP180015-15,77308.26,0.5100,0.5200,0.5100,702029.41,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:03:55.439+00:00,KXBTC15M-26SEP180015-15,77308.26,0.5100,0.5200,0.5100,702029.41,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:03:57.585+00:00,KXBTC15M-26SEP180015-15,77308.26,0.5100,0.5200,0.5100,702029.41,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:03:59.729+00:00,KXBTC15M-26SEP180015-15,77308.26,0.5100,0.5200,0.5100,702029.41,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:04:02.009+00:00,KXBTC15M-26SEP180015-15,77308.26,0.5100,0.5200,0.5100,702029.41,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:04:04.156+00:00,KXBTC15M-26SEP180015-15,77308.26,0.4300,0.4400,0.4400,759582.26,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:04:06.299+00:00,KXBTC15M-26SEP180015-15,77308.26,0.4300,0.4400,0.4400,759582.26,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:04:08.453+00:00,KXBTC15M-26SEP180015-15,77308.26,0.4300,0.4400,0.4400,759582.26,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:04:10.616+00:00,KXBTC15M-26SEP180015-15,77308.26,0.4300,0.4400,0.4400,759582.26,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:04:12.757+00:00,KXBTC15M-26SEP180015-15,77308.26,0.4300,0.4400,0.4400,759582.26,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:04:14.897+00:00,KXBTC15M-26SEP180015-15,77308.26,0.3700,0.3800,0.3700,790840.90,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:04:17.036+00:00,KXBTC15M-26SEP180015-15,77308.26,0.3700,0.3800,0.3700,790840.90,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:04:19.213+00:00,KXBTC15M-26SEP180015-15,77308.26,0.3700,0.3800,0.3700,790840.90,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:04:21.353+00:00,KXBTC15M-26SEP180015-15,77308.26,0.3700,0.3800,0.3700,790840.90,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:04:23.496+00:00,KXBTC15M-26SEP180015-15,77308.26,0.3700,0.3800,0.3700,790840.90,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:04:25.649+00:00,KXBTC15M-26SEP180015-15,77308.26,0.3500,0.3600,0.3500,820241.48,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:04:27.833+00:00,KXBTC15M-26SEP180015-15,77308.26,0.3500,0.3600,0.3500,820241.48,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:04:29.973+00:00,KXBTC15M-26SEP180015-15,77308.26,0.3500,0.3600,0.3500,820241.48,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:04:32.127+00:00,KXBTC15M-26SEP180015-15,77308.26,0.3500,0.3600,0.3500,820241.48,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:04:34.271+00:00,KXBTC15M-26SEP180015-15,77308.26,0.3500,0.3600,0.3500,820241.48,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:04:36.418+00:00,KXBTC15M-26SEP180015-15,77308.26,0.4000,0.4100,0.4100,849931.81,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:04:38.564+00:00,KXBTC15M-26SEP180015-15,77308.26,0.4000,0.4100,0.4100,849931.81,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:04:40.712+00:00,KXBTC15M-26SEP180015-15,77308.26,0.4000,0.4100,0.4100,849931.81,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:04:42.890+00:00,KXBTC15M-26SEP180015-15,77308.26,0.4000,0.4100,0.4100,849931.81,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:04:45.043+00:00,KXBTC15M-26SEP180015-15,77308.26,0.4000,0.4100,0.4100,849931.81,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:04:47.183+00:00,KXBTC15M-26SEP180015-15,77308.26,0.4000,0.4100,0.4100,849931.81,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:04:49.337+00:00,KXBTC15M-26SEP180015-15,77308.26,0.3300,0.3400,0.3300,882365.80,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:04:51.475+00:00,KXBTC15M-26SEP180015-15,77308.26,0.3300,0.3400,0.3300,882365.80,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:04:53.617+00:00,KXBTC15M-26SEP180015-15,77308.26,0.3300,0.3400,0.3300,882365.80,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:04:55.759+00:00,KXBTC15M-26SEP180015-15,77308.26,0.3300,0.3400,0.3300,882365.80,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:04:57.905+00:00,KXBTC15M-26SEP180015-15,77308.26,0.3300,0.3400,0.3300,882365.80,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:05:00.047+00:00,KXBTC15M-26SEP180015-15,77308.26,0.3400,0.3500,0.3400,908769.84,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:05:02.252+00:00,KXBTC15M-26SEP180015-15,77308.26,0.3400,0.3500,0.3400,908769.84,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:05:04.425+00:00,KXBTC15M-26SEP180015-15,77308.26,0.3400,0.3500,0.3400,908769.84,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:05:06.598+00:00,KXBTC15M-26SEP180015-15,77308.26,0.3400,0.3500,0.3400,908769.84,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:05:08.890+00:00,KXBTC15M-26SEP180015-15,77308.26,0.3400,0.3500,0.3400,908769.84,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:05:11.055+00:00,KXBTC15M-26SEP180015-15,77308.26,0.2200,0.2300,0.2300,940967.98,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:05:13.397+00:00,KXBTC15M-26SEP180015-15,77308.26,0.2200,0.2300,0.2300,940967.98,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:05:15.581+00:00,KXBTC15M-26SEP180015-15,77308.26,0.2200,0.2300,0.2300,940967.98,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:05:17.835+00:00,KXBTC15M-26SEP180015-15,77308.26,0.2200,0.2300,0.2300,940967.98,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:05:19.973+00:00,KXBTC15M-26SEP180015-15,77308.26,0.2200,0.2300,0.2300,940967.98,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:05:22.149+00:00,KXBTC15M-26SEP180015-15,77308.26,0.1900,0.2000,0.1900,986805.24,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:05:24.302+00:00,KXBTC15M-26SEP180015-15,77308.26,0.1900,0.2000,0.1900,986805.24,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:05:26.442+00:00,KXBTC15M-26SEP180015-15,77308.26,0.1900,0.2000,0.1900,986805.24,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:05:28.592+00:00,KXBTC15M-26SEP180015-15,77308.26,0.1900,0.2000,0.1900,986805.24,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:05:30.736+00:00,KXBTC15M-26SEP180015-15,77308.26,0.1900,0.2000,0.1900,986805.24,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:05:32.887+00:00,KXBTC15M-26SEP180015-15,77308.26,0.1900,0.2000,0.1900,986805.24,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:05:35.082+00:00,KXBTC15M-26SEP180015-15,77308.26,0.1700,0.1800,0.1700,1053556.65,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:05:37.269+00:00,KXBTC15M-26SEP180015-15,77308.26,0.1700,0.1800,0.1700,1053556.65,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:05:39.415+00:00,KXBTC15M-26SEP180015-15,77308.26,0.1700,0.1800,0.1700,1053556.65,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:05:41.557+00:00,KXBTC15M-26SEP180015-15,77308.26,0.1700,0.1800,0.1700,1053556.65,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:05:43.710+00:00,KXBTC15M-26SEP180015-15,77308.26,0.1700,0.1800,0.1700,1053556.65,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:05:45.978+00:00,KXBTC15M-26SEP180015-15,77308.26,0.1900,0.2000,0.2000,1084896.02,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:05:48.139+00:00,KXBTC15M-26SEP180015-15,77308.26,0.1900,0.2000,0.2000,1084896.02,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:05:50.282+00:00,KXBTC15M-26SEP180015-15,77308.26,0.1900,0.2000,0.2000,1084896.02,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:05:52.532+00:00,KXBTC15M-26SEP180015-15,77308.26,0.1900,0.2000,0.2000,1084896.02,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:05:54.673+00:00,KXBTC15M-26SEP180015-15,77308.26,0.1900,0.2000,0.2000,1084896.02,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:05:56.862+00:00,KXBTC15M-26SEP180015-15,77308.26,0.1700,0.1800,0.1700,1118729.22,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:05:59.002+00:00,KXBTC15M-26SEP180015-15,77308.26,0.1700,0.1800,0.1700,1118729.22,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:06:01.143+00:00,KXBTC15M-26SEP180015-15,77308.26,0.1700,0.1800,0.1700,1118729.22,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:06:03.299+00:00,KXBTC15M-26SEP180015-15,77308.26,0.1700,0.1800,0.1700,1118729.22,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:06:05.471+00:00,KXBTC15M-26SEP180015-15,77308.26,0.1700,0.1800,0.1700,1118729.22,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:06:07.606+00:00,KXBTC15M-26SEP180015-15,77308.26,0.2100,0.2200,0.2100,1155361.36,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:06:09.743+00:00,KXBTC15M-26SEP180015-15,77308.26,0.2100,0.2200,0.2100,1155361.36,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:06:11.914+00:00,KXBTC15M-26SEP180015-15,77308.26,0.2100,0.2200,0.2100,1155361.36,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:06:14.072+00:00,KXBTC15M-26SEP180015-15,77308.26,0.2100,0.2200,0.2100,1155361.36,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:06:16.254+00:00,KXBTC15M-26SEP180015-15,77308.26,0.2100,0.2200,0.2100,1155361.36,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:06:18.404+00:00,KXBTC15M-26SEP180015-15,77308.26,0.2100,0.2200,0.2200,1198004.33,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:06:20.606+00:00,KXBTC15M-26SEP180015-15,77308.26,0.2100,0.2200,0.2200,1198004.33,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:06:22.747+00:00,KXBTC15M-26SEP180015-15,77308.26,0.2100,0.2200,0.2200,1198004.33,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:06:24.885+00:00,KXBTC15M-26SEP180015-15,77308.26,0.2100,0.2200,0.2200,1198004.33,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:06:27.024+00:00,KXBTC15M-26SEP180015-15,77308.26,0.2100,0.2200,0.2200,1198004.33,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:06:29.161+00:00,KXBTC15M-26SEP180015-15,77308.26,0.2000,0.2100,0.2100,1228490.66,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:06:31.298+00:00,KXBTC15M-26SEP180015-15,77308.26,0.2000,0.2100,0.2100,1228490.66,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:06:33.449+00:00,KXBTC15M-26SEP180015-15,77308.26,0.2000,0.2100,0.2100,1228490.66,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:06:35.589+00:00,KXBTC15M-26SEP180015-15,77308.26,0.2000,0.2100,0.2100,1228490.66,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:06:37.729+00:00,KXBTC15M-26SEP180015-15,77308.26,0.2000,0.2100,0.2100,1228490.66,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:06:39.893+00:00,KXBTC15M-26SEP180015-15,77308.26,0.1900,0.2000,0.2000,1246306.10,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:06:42.224+00:00,KXBTC15M-26SEP180015-15,77308.26,0.1900,0.2000,0.2000,1246306.10,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:06:44.364+00:00,KXBTC15M-26SEP180015-15,77308.26,0.1900,0.2000,0.2000,1246306.10,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:06:46.517+00:00,KXBTC15M-26SEP180015-15,77308.26,0.1900,0.2000,0.2000,1246306.10,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:06:48.672+00:00,KXBTC15M-26SEP180015-15,77308.26,0.1900,0.2000,0.2000,1246306.10,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:06:50.812+00:00,KXBTC15M-26SEP180015-15,77308.26,0.1800,0.1900,0.1900,1265664.79,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:06:52.951+00:00,KXBTC15M-26SEP180015-15,77308.26,0.1800,0.1900,0.1900,1265664.79,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:06:55.131+00:00,KXBTC15M-26SEP180015-15,77308.26,0.1800,0.1900,0.1900,1265664.79,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:06:57.273+00:00,KXBTC15M-26SEP180015-15,77308.26,0.1800,0.1900,0.1900,1265664.79,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:06:59.423+00:00,KXBTC15M-26SEP180015-15,77308.26,0.1800,0.1900,0.1900,1265664.79,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:07:01.564+00:00,KXBTC15M-26SEP180015-15,77308.26,0.2200,0.2300,0.2200,1291969.61,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:07:03.748+00:00,KXBTC15M-26SEP180015-15,77308.26,0.2200,0.2300,0.2200,1291969.61,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:07:05.910+00:00,KXBTC15M-26SEP180015-15,77308.26,0.2200,0.2300,0.2200,1291969.61,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:07:08.056+00:00,KXBTC15M-26SEP180015-15,77308.26,0.2200,0.2300,0.2200,1291969.61,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:07:10.195+00:00,KXBTC15M-26SEP180015-15,77308.26,0.2200,0.2300,0.2200,1291969.61,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:07:12.340+00:00,KXBTC15M-26SEP180015-15,77308.26,0.1400,0.1500,0.1400,1327167.33,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:07:14.479+00:00,KXBTC15M-26SEP180015-15,77308.26,0.1400,0.1500,0.1400,1327167.33,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:07:16.617+00:00,KXBTC15M-26SEP180015-15,77308.26,0.1400,0.1500,0.1400,1327167.33,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:07:18.764+00:00,KXBTC15M-26SEP180015-15,77308.26,0.1400,0.1500,0.1400,1327167.33,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:07:20.903+00:00,KXBTC15M-26SEP180015-15,77308.26,0.1400,0.1500,0.1400,1327167.33,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:07:23.045+00:00,KXBTC15M-26SEP180015-15,77308.26,0.1000,0.1100,0.1000,1391964.71,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:07:25.879+00:00,KXBTC15M-26SEP180015-15,77308.26,0.1000,0.1100,0.1000,1391964.71,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:07:28.018+00:00,KXBTC15M-26SEP180015-15,77308.26,0.1000,0.1100,0.1000,1391964.71,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:07:30.213+00:00,KXBTC15M-26SEP180015-15,77308.26,0.1000,0.1100,0.1000,1391964.71,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:07:32.389+00:00,KXBTC15M-26SEP180015-15,77308.26,0.1000,0.1100,0.1000,1391964.71,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:07:34.540+00:00,KXBTC15M-26SEP180015-15,77308.26,0.0970,0.0980,0.0970,1436396.33,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:07:36.685+00:00,KXBTC15M-26SEP180015-15,77308.26,0.0970,0.0980,0.0970,1436396.33,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:07:38.822+00:00,KXBTC15M-26SEP180015-15,77308.26,0.0970,0.0980,0.0970,1436396.33,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:07:40.963+00:00,KXBTC15M-26SEP180015-15,77308.26,0.0970,0.0980,0.0970,1436396.33,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:07:43.108+00:00,KXBTC15M-26SEP180015-15,77308.26,0.0970,0.0980,0.0970,1436396.33,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:07:45.252+00:00,KXBTC15M-26SEP180015-15,77308.26,0.0880,0.0890,0.0880,1480292.20,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:07:47.392+00:00,KXBTC15M-26SEP180015-15,77308.26,0.0880,0.0890,0.0880,1480292.20,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:07:49.528+00:00,KXBTC15M-26SEP180015-15,77308.26,0.0880,0.0890,0.0880,1480292.20,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:07:51.668+00:00,KXBTC15M-26SEP180015-15,77308.26,0.0880,0.0890,0.0880,1480292.20,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:07:53.811+00:00,KXBTC15M-26SEP180015-15,77308.26,0.0880,0.0890,0.0880,1480292.20,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:07:56.367+00:00,KXBTC15M-26SEP180015-15,77308.26,0.0800,0.0810,0.0810,1513151.55,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:07:58.586+00:00,KXBTC15M-26SEP180015-15,77308.26,0.0800,0.0810,0.0810,1513151.55,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:08:00.725+00:00,KXBTC15M-26SEP180015-15,77308.26,0.0800,0.0810,0.0810,1513151.55,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:08:02.865+00:00,KXBTC15M-26SEP180015-15,77308.26,0.0800,0.0810,0.0810,1513151.55,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:08:05.018+00:00,KXBTC15M-26SEP180015-15,77308.26,0.0800,0.0810,0.0810,1513151.55,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:08:07.156+00:00,KXBTC15M-26SEP180015-15,77308.26,0.0680,0.0690,0.0690,1552169.24,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:08:09.299+00:00,KXBTC15M-26SEP180015-15,77308.26,0.0680,0.0690,0.0690,1552169.24,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:08:11.443+00:00,KXBTC15M-26SEP180015-15,77308.26,0.0680,0.0690,0.0690,1552169.24,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:08:13.586+00:00,KXBTC15M-26SEP180015-15,77308.26,0.0680,0.0690,0.0690,1552169.24,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:08:15.738+00:00,KXBTC15M-26SEP180015-15,77308.26,0.0680,0.0690,0.0690,1552169.24,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:08:17.883+00:00,KXBTC15M-26SEP180015-15,77308.26,0.0550,0.0560,0.0550,1583631.69,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:08:20.024+00:00,KXBTC15M-26SEP180015-15,77308.26,0.0550,0.0560,0.0550,1583631.69,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:08:22.181+00:00,KXBTC15M-26SEP180015-15,77308.26,0.0550,0.0560,0.0550,1583631.69,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:08:24.333+00:00,KXBTC15M-26SEP180015-15,77308.26,0.0550,0.0560,0.0550,1583631.69,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:08:26.469+00:00,KXBTC15M-26SEP180015-15,77308.26,0.0550,0.0560,0.0550,1583631.69,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:08:28.663+00:00,KXBTC15M-26SEP180015-15,77308.26,0.0550,0.0560,0.0550,1583631.69,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:08:30.837+00:00,KXBTC15M-26SEP180015-15,77308.26,0.0500,0.0510,0.0500,1613152.36,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:08:32.977+00:00,KXBTC15M-26SEP180015-15,77308.26,0.0500,0.0510,0.0500,1613152.36,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:08:35.160+00:00,KXBTC15M-26SEP180015-15,77308.26,0.0500,0.0510,0.0500,1613152.36,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:08:37.316+00:00,KXBTC15M-26SEP180015-15,77308.26,0.0500,0.0510,0.0500,1613152.36,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:08:39.456+00:00,KXBTC15M-26SEP180015-15,77308.26,0.0500,0.0510,0.0500,1613152.36,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:08:41.599+00:00,KXBTC15M-26SEP180015-15,77308.26,0.0420,0.0430,0.0430,1646692.78,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:08:43.763+00:00,KXBTC15M-26SEP180015-15,77308.26,0.0420,0.0430,0.0430,1646692.78,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:08:45.916+00:00,KXBTC15M-26SEP180015-15,77308.26,0.0420,0.0430,0.0430,1646692.78,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:08:48.063+00:00,KXBTC15M-26SEP180015-15,77308.26,0.0420,0.0430,0.0430,1646692.78,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:08:50.203+00:00,KXBTC15M-26SEP180015-15,77308.26,0.0420,0.0430,0.0430,1646692.78,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:08:52.388+00:00,KXBTC15M-26SEP180015-15,77308.26,0.0430,0.0450,0.0450,1672951.39,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:08:54.537+00:00,KXBTC15M-26SEP180015-15,77308.26,0.0430,0.0450,0.0450,1672951.39,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
2026-09-18T04:08:56.673+00:00,KXBTC15M-26SEP180015-15,77308.26,0.0430,0.0450,0.0450,1672951.39,2026-09-18T04:00:00Z,2026-09-18T04:15:00Z
