timestamp_utc,asset,price_usd,change_1h_pct,change_24h_pct,source
2026-08-17T00:07:31+00:00,XRP,0.99123,,,consenso
2026-08-17T00:07:31+00:00,DOGE,0.06962,,,binance
2026-08-17T00:07:31+00:00,BNB,602.68,,,binance
2026-08-17T00:07:42+00:00,BTC,62853.0,,,coingecko
2026-08-17T00:07:42+00:00,ETH,1874.13,,,coingecko
2026-08-17T00:07:42+00:00,SOL,74.54,,,coingecko
2026-08-17T00:07:42+00:00,XRP,0.991791,,,coingecko
2026-08-17T00:07:42+00:00,DOGE,0.069592,,,coingecko
2026-08-17T00:07:42+00:00,BNB,602.15,,,coingecko
2026-08-17T00:07:42+00:00,ADA,0.17503,,,coingecko
2026-08-17T00:07:42+00:00,LINK,9.37,,,coingecko
2026-08-17T00:07:42+00:00,AVAX,6.33,,,coingecko
2026-08-17T00:07:42+00:00,DOT,0.758823,,,coingecko
2026-08-17T00:07:42+00:00,MATIC,0.126156,,,coingecko
2026-08-17T00:07:42+00:00,LTC,44.12,,,coingecko
2026-08-17T00:08:46+00:00,BTC,62849.0,,,coingecko
2026-08-17T00:08:46+00:00,ETH,1873.85,,,coingecko
2026-08-17T00:08:46+00:00,SOL,74.53,,,coingecko
2026-08-17T00:08:46+00:00,XRP,0.99166,,,coingecko
2026-08-17T00:08:46+00:00,DOGE,0.069577,,,coingecko
2026-08-17T00:08:46+00:00,BNB,602.14,,,coingecko
2026-08-17T00:08:46+00:00,ADA,0.17502,,,coingecko
2026-08-17T00:08:46+00:00,LINK,9.37,,,coingecko
2026-08-17T00:08:46+00:00,AVAX,6.32,,,coingecko
2026-08-17T00:08:46+00:00,DOT,0.75843,,,coingecko
2026-08-17T00:08:46+00:00,MATIC,0.126156,,,coingecko
2026-08-17T00:08:46+00:00,LTC,44.1,,,coingecko
2026-08-17T00:09:49+00:00,BTC,62836.0,,,coingecko
2026-08-17T00:09:49+00:00,ETH,1873.47,,,coingecko
2026-08-17T00:09:49+00:00,SOL,74.53,,,coingecko
2026-08-17T00:09:49+00:00,XRP,0.991486,,,coingecko
2026-08-17T00:09:49+00:00,DOGE,0.069569,,,coingecko
2026-08-17T00:09:49+00:00,BNB,601.99,,,coingecko
2026-08-17T00:09:49+00:00,ADA,0.175044,,,coingecko
2026-08-17T00:09:49+00:00,LINK,9.37,,,coingecko
2026-08-17T00:09:49+00:00,AVAX,6.32,,,coingecko
2026-08-17T00:09:49+00:00,DOT,0.758159,,,coingecko
2026-08-17T00:09:49+00:00,MATIC,0.126156,,,coingecko
2026-08-17T00:09:49+00:00,LTC,44.1,,,coingecko
2026-08-17T00:10:25+00:00,BTC,62831.405,,,consenso
2026-08-17T00:10:25+00:00,ETH,1873.355,,,consenso
2026-08-17T00:10:25+00:00,SOL,74.59,,,consenso
2026-08-17T00:10:25+00:00,XRP,0.9918,,,consenso
2026-08-17T00:10:25+00:00,DOGE,0.06959,,,binance
2026-08-17T00:10:25+00:00,BNB,601.86,,,binance
2026-08-17T00:10:52+00:00,BTC,62834.0,,,coingecko
2026-08-17T00:10:52+00:00,ETH,1873.72,,,coingecko
2026-08-17T00:10:52+00:00,SOL,74.53,,,coingecko
2026-08-17T00:10:52+00:00,XRP,0.991494,,,coingecko
2026-08-17T00:10:52+00:00,DOGE,0.069573,,,coingecko
2026-08-17T00:10:52+00:00,BNB,601.84,,,coingecko
2026-08-17T00:10:52+00:00,ADA,0.174975,,,coingecko
2026-08-17T00:10:52+00:00,LINK,9.36,,,coingecko
2026-08-17T00:10:52+00:00,AVAX,6.33,,,coingecko
2026-08-17T00:10:52+00:00,DOT,0.75823,,,coingecko
2026-08-17T00:10:52+00:00,MATIC,0.126156,,,coingecko
2026-08-17T00:10:52+00:00,LTC,44.11,,,coingecko
2026-08-17T00:11:55+00:00,BTC,62832.0,,,coingecko
2026-08-17T00:11:55+00:00,ETH,1873.47,,,coingecko
2026-08-17T00:11:55+00:00,SOL,74.52,,,coingecko
2026-08-17T00:11:55+00:00,XRP,0.991233,,,coingecko
2026-08-17T00:11:55+00:00,DOGE,0.069544,,,coingecko
2026-08-17T00:11:55+00:00,BNB,601.46,,,coingecko
2026-08-17T00:11:55+00:00,ADA,0.174775,,,coingecko
2026-08-17T00:11:55+00:00,LINK,9.36,,,coingecko
2026-08-17T00:11:55+00:00,AVAX,6.32,,,coingecko
2026-08-17T00:11:55+00:00,DOT,0.757992,,,coingecko
2026-08-17T00:11:55+00:00,MATIC,0.126156,,,coingecko
2026-08-17T00:11:55+00:00,LTC,44.13,,,coingecko
2026-08-17T00:12:20+00:00,BTC,62831.405,,,consenso
2026-08-17T00:12:20+00:00,ETH,1873.355,,,consenso
2026-08-17T00:12:20+00:00,SOL,74.57,,,consenso
2026-08-17T00:12:20+00:00,XRP,0.9922,,,consenso
2026-08-17T00:12:20+00:00,DOGE,0.06964,,,binance
2026-08-17T00:12:20+00:00,BNB,601.92,,,binance
2026-08-17T00:14:25+00:00,BTC,62819.215,,,consenso
2026-08-17T00:14:25+00:00,ETH,1873.365,,,consenso
2026-08-17T00:14:25+00:00,SOL,74.535,,,consenso
2026-08-17T00:14:25+00:00,XRP,0.99135,,,consenso
2026-08-17T00:14:25+00:00,DOGE,0.06963,,,binance
2026-08-17T00:14:25+00:00,BNB,602.25,,,binance
2026-08-17T00:14:34+00:00,BTC,62827.0,,,coingecko
2026-08-17T00:14:34+00:00,ETH,1873.39,,,coingecko
2026-08-17T00:14:34+00:00,SOL,74.53,,,coingecko
2026-08-17T00:14:34+00:00,XRP,0.991673,,,coingecko
2026-08-17T00:14:34+00:00,DOGE,0.069575,,,coingecko
2026-08-17T00:14:34+00:00,BNB,601.52,,,coingecko
2026-08-17T00:14:34+00:00,ADA,0.174615,,,coingecko
2026-08-17T00:14:34+00:00,LINK,9.37,,,coingecko
2026-08-17T00:14:34+00:00,AVAX,6.32,,,coingecko
2026-08-17T00:14:34+00:00,DOT,0.758847,,,coingecko
2026-08-17T00:14:34+00:00,MATIC,0.126156,,,coingecko
2026-08-17T00:14:34+00:00,LTC,44.09,,,coingecko
2026-08-17T00:15:39+00:00,BTC,62833.0,,,coingecko
2026-08-17T00:15:39+00:00,ETH,1873.6,,,coingecko
2026-08-17T00:15:39+00:00,SOL,74.55,,,coingecko
2026-08-17T00:15:39+00:00,XRP,0.991699,,,coingecko
2026-08-17T00:15:39+00:00,DOGE,0.069579,,,coingecko
2026-08-17T00:15:39+00:00,BNB,601.66,,,coingecko
2026-08-17T00:15:39+00:00,ADA,0.174602,,,coingecko
2026-08-17T00:15:39+00:00,LINK,9.37,,,coingecko
2026-08-17T00:15:39+00:00,AVAX,6.31,,,coingecko
2026-08-17T00:15:39+00:00,DOT,0.758631,,,coingecko
2026-08-17T00:15:39+00:00,MATIC,0.126156,,,coingecko
2026-08-17T00:15:39+00:00,LTC,44.09,,,coingecko
2026-08-17T00:16:41+00:00,BTC,62846.0,,,coingecko
2026-08-17T00:16:41+00:00,ETH,1873.47,,,coingecko
2026-08-17T00:16:41+00:00,SOL,74.56,,,coingecko
2026-08-17T00:16:41+00:00,XRP,0.991731,,,coingecko
2026-08-17T00:16:41+00:00,DOGE,0.069577,,,coingecko
2026-08-17T00:16:41+00:00,BNB,601.71,,,coingecko
2026-08-17T00:16:41+00:00,ADA,0.174605,,,coingecko
2026-08-17T00:16:41+00:00,LINK,9.37,,,coingecko
2026-08-17T00:16:41+00:00,AVAX,6.31,,,coingecko
2026-08-17T00:16:41+00:00,DOT,0.758882,,,coingecko
2026-08-17T00:16:41+00:00,MATIC,0.126156,,,coingecko
2026-08-17T00:16:41+00:00,LTC,44.09,,,coingecko
2026-08-17T00:16:58+00:00,BTC,62819.215,,,consenso
2026-08-17T00:16:58+00:00,ETH,1873.365,,,consenso
2026-08-17T00:16:58+00:00,SOL,74.59,,,consenso
2026-08-17T00:16:58+00:00,XRP,0.9919,,,consenso
2026-08-17T00:16:58+00:00,DOGE,0.06962,,,binance
2026-08-17T00:16:58+00:00,BNB,602.31,,,binance
2026-08-17T00:17:44+00:00,BTC,62832.0,,,coingecko
2026-08-17T00:17:44+00:00,ETH,1873.13,,,coingecko
2026-08-17T00:17:44+00:00,SOL,74.53,,,coingecko
2026-08-17T00:17:44+00:00,XRP,0.991392,,,coingecko
2026-08-17T00:17:44+00:00,DOGE,0.069562,,,coingecko
2026-08-17T00:17:44+00:00,BNB,601.71,,,coingecko
2026-08-17T00:17:44+00:00,ADA,0.174351,,,coingecko
2026-08-17T00:17:44+00:00,LINK,9.37,,,coingecko
2026-08-17T00:17:44+00:00,AVAX,6.3,,,coingecko
2026-08-17T00:17:44+00:00,DOT,0.758192,,,coingecko
2026-08-17T00:17:44+00:00,MATIC,0.126156,,,coingecko
2026-08-17T00:17:44+00:00,LTC,44.08,,,coingecko
2026-08-17T00:18:38+00:00,BTC,62819.215,,,consenso
2026-08-17T00:18:38+00:00,ETH,1873.365,,,consenso
2026-08-17T00:18:38+00:00,SOL,74.57,,,consenso
2026-08-17T00:18:38+00:00,XRP,0.9913,,,consenso
2026-08-17T00:18:38+00:00,DOGE,0.0696,,,binance
2026-08-17T00:18:38+00:00,BNB,602.07,,,binance
2026-08-17T00:18:46+00:00,BTC,62823.0,,,coingecko
2026-08-17T00:18:46+00:00,ETH,1873.1,,,coingecko
2026-08-17T00:18:46+00:00,SOL,74.53,,,coingecko
2026-08-17T00:18:46+00:00,XRP,0.991026,,,coingecko
2026-08-17T00:18:46+00:00,DOGE,0.069549,,,coingecko
2026-08-17T00:18:46+00:00,BNB,601.74,,,coingecko
2026-08-17T00:18:46+00:00,ADA,0.173981,,,coingecko
2026-08-17T00:18:46+00:00,LINK,9.37,,,coingecko
2026-08-17T00:18:46+00:00,AVAX,6.29,,,coingecko
2026-08-17T00:18:46+00:00,DOT,0.757953,,,coingecko
2026-08-17T00:18:46+00:00,MATIC,0.126156,,,coingecko
2026-08-17T00:18:46+00:00,LTC,44.07,,,coingecko
2026-08-17T00:19:49+00:00,BTC,62820.0,,,coingecko
2026-08-17T00:19:49+00:00,ETH,1873.13,,,coingecko
2026-08-17T00:19:49+00:00,SOL,74.52,,,coingecko
2026-08-17T00:19:49+00:00,XRP,0.991036,,,coingecko
2026-08-17T00:19:49+00:00,DOGE,0.069559,,,coingecko
2026-08-17T00:19:49+00:00,BNB,601.67,,,coingecko
2026-08-17T00:19:49+00:00,ADA,0.174103,,,coingecko
2026-08-17T00:19:49+00:00,LINK,9.36,,,coingecko
2026-08-17T00:19:49+00:00,AVAX,6.3,,,coingecko
2026-08-17T00:19:49+00:00,DOT,0.757935,,,coingecko
2026-08-17T00:19:49+00:00,MATIC,0.126156,,,coingecko
2026-08-17T00:19:49+00:00,LTC,44.09,,,coingecko
2026-08-17T00:20:22+00:00,BTC,62784.295,,,consenso
2026-08-17T00:20:22+00:00,ETH,1872.845,,,consenso
2026-08-17T00:20:22+00:00,SOL,74.49,,,consenso
2026-08-17T00:20:22+00:00,XRP,0.98989,,,consenso
2026-08-17T00:20:22+00:00,DOGE,0.06961,,,binance
2026-08-17T00:20:22+00:00,BNB,602.18,,,binance
2026-08-17T00:20:54+00:00,BTC,62803.0,,,coingecko
2026-08-17T00:20:54+00:00,ETH,1872.85,,,coingecko
2026-08-17T00:20:54+00:00,SOL,74.49,,,coingecko
2026-08-17T00:20:54+00:00,XRP,0.990512,,,coingecko
2026-08-17T00:20:54+00:00,DOGE,0.069548,,,coingecko
2026-08-17T00:20:54+00:00,BNB,601.43,,,coingecko
2026-08-17T00:20:54+00:00,ADA,0.174112,,,coingecko
2026-08-17T00:20:54+00:00,LINK,9.36,,,coingecko
2026-08-17T00:20:54+00:00,AVAX,6.3,,,coingecko
2026-08-17T00:20:54+00:00,DOT,0.75794,,,coingecko
2026-08-17T00:20:54+00:00,MATIC,0.126156,,,coingecko
2026-08-17T00:20:54+00:00,LTC,44.07,,,coingecko
2026-08-17T00:21:56+00:00,BTC,62805.0,,,coingecko
2026-08-17T00:21:56+00:00,ETH,1873.05,,,coingecko
2026-08-17T00:21:56+00:00,SOL,74.51,,,coingecko
2026-08-17T00:21:56+00:00,XRP,0.990254,,,coingecko
2026-08-17T00:21:56+00:00,DOGE,0.069553,,,coingecko
2026-08-17T00:21:56+00:00,BNB,601.61,,,coingecko
2026-08-17T00:21:56+00:00,ADA,0.173996,,,coingecko
2026-08-17T00:21:56+00:00,LINK,9.36,,,coingecko
2026-08-17T00:21:56+00:00,AVAX,6.3,,,coingecko
2026-08-17T00:21:56+00:00,DOT,0.758552,,,coingecko
2026-08-17T00:21:56+00:00,MATIC,0.126156,,,coingecko
2026-08-17T00:21:56+00:00,LTC,44.08,,,coingecko
2026-08-17T00:22:59+00:00,BTC,62812.0,,,coingecko
2026-08-17T00:22:59+00:00,ETH,1873.48,,,coingecko
2026-08-17T00:22:59+00:00,SOL,74.51,,,coingecko
2026-08-17T00:22:59+00:00,XRP,0.990411,,,coingecko
2026-08-17T00:22:59+00:00,DOGE,0.069537,,,coingecko
2026-08-17T00:22:59+00:00,BNB,601.61,,,coingecko
2026-08-17T00:22:59+00:00,ADA,0.173999,,,coingecko
2026-08-17T00:22:59+00:00,LINK,9.36,,,coingecko
2026-08-17T00:22:59+00:00,AVAX,6.3,,,coingecko
2026-08-17T00:22:59+00:00,DOT,0.758387,,,coingecko
2026-08-17T00:22:59+00:00,MATIC,0.126156,,,coingecko
2026-08-17T00:22:59+00:00,LTC,44.08,,,coingecko
2026-08-17T00:23:14+00:00,BTC,62784.295,,,consenso
2026-08-17T00:23:14+00:00,ETH,1872.845,,,consenso
2026-08-17T00:23:14+00:00,SOL,74.52,,,consenso
2026-08-17T00:23:14+00:00,XRP,0.9899,,,consenso
2026-08-17T00:23:14+00:00,DOGE,0.06953,,,binance
2026-08-17T00:23:14+00:00,BNB,601.81,,,binance
2026-08-17T00:24:02+00:00,BTC,62779.0,,,coingecko
2026-08-17T00:24:02+00:00,ETH,1872.68,,,coingecko
2026-08-17T00:24:02+00:00,SOL,74.47,,,coingecko
2026-08-17T00:24:02+00:00,XRP,0.989779,,,coingecko
2026-08-17T00:24:02+00:00,DOGE,0.069497,,,coingecko
2026-08-17T00:24:02+00:00,BNB,601.42,,,coingecko
2026-08-17T00:24:02+00:00,ADA,0.173954,,,coingecko
2026-08-17T00:24:02+00:00,LINK,9.36,,,coingecko
2026-08-17T00:24:02+00:00,AVAX,6.3,,,coingecko
2026-08-17T00:24:02+00:00,DOT,0.758024,,,coingecko
2026-08-17T00:24:02+00:00,MATIC,0.126156,,,coingecko
2026-08-17T00:24:02+00:00,LTC,44.07,,,coingecko
2026-08-17T00:25:26+00:00,BTC,62715.225,,,consenso
2026-08-17T00:25:26+00:00,ETH,1870.955,,,consenso
2026-08-17T00:25:26+00:00,SOL,74.4,,,consenso
2026-08-17T00:25:26+00:00,XRP,0.98815,,,consenso
2026-08-17T00:25:26+00:00,DOGE,0.06948,,,binance
2026-08-17T00:25:26+00:00,BNB,601.18,,,binance
2026-08-17T00:26:40+00:00,BTC,62741.0,,,coingecko
2026-08-17T00:26:40+00:00,ETH,1871.99,,,coingecko
2026-08-17T00:26:40+00:00,SOL,74.41,,,coingecko
2026-08-17T00:26:40+00:00,XRP,0.988689,,,coingecko
2026-08-17T00:26:40+00:00,DOGE,0.069455,,,coingecko
2026-08-17T00:26:40+00:00,BNB,600.91,,,coingecko
2026-08-17T00:26:40+00:00,ADA,0.173753,,,coingecko
2026-08-17T00:26:40+00:00,LINK,9.36,,,coingecko
2026-08-17T00:26:40+00:00,AVAX,6.29,,,coingecko
2026-08-17T00:26:40+00:00,DOT,0.757389,,,coingecko
2026-08-17T00:26:40+00:00,MATIC,0.126156,,,coingecko
2026-08-17T00:26:40+00:00,LTC,44.06,,,coingecko
2026-08-17T00:27:29+00:00,BTC,62715.225,,,consenso
2026-08-17T00:27:29+00:00,ETH,1870.955,,,consenso
2026-08-17T00:27:29+00:00,SOL,74.49,,,consenso
2026-08-17T00:27:29+00:00,XRP,0.9899,,,consenso
2026-08-17T00:27:29+00:00,DOGE,0.06956,,,binance
2026-08-17T00:27:29+00:00,BNB,601.43,,,binance
2026-08-17T00:27:44+00:00,BTC,62729.0,,,coingecko
2026-08-17T00:27:44+00:00,ETH,1871.61,,,coingecko
2026-08-17T00:27:44+00:00,SOL,74.42,,,coingecko
2026-08-17T00:27:44+00:00,XRP,0.988825,,,coingecko
2026-08-17T00:27:44+00:00,DOGE,0.069474,,,coingecko
2026-08-17T00:27:44+00:00,BNB,600.94,,,coingecko
2026-08-17T00:27:44+00:00,ADA,0.173966,,,coingecko
2026-08-17T00:27:44+00:00,LINK,9.36,,,coingecko
2026-08-17T00:27:44+00:00,AVAX,6.29,,,coingecko
2026-08-17T00:27:44+00:00,DOT,0.757139,,,coingecko
2026-08-17T00:27:44+00:00,MATIC,0.126156,,,coingecko
2026-08-17T00:27:44+00:00,LTC,44.07,,,coingecko
2026-08-17T00:28:47+00:00,BTC,62735.0,,,coingecko
2026-08-17T00:28:47+00:00,ETH,1871.76,,,coingecko
2026-08-17T00:28:47+00:00,SOL,74.43,,,coingecko
2026-08-17T00:28:47+00:00,XRP,0.989046,,,coingecko
2026-08-17T00:28:47+00:00,DOGE,0.069498,,,coingecko
2026-08-17T00:28:47+00:00,BNB,600.94,,,coingecko
2026-08-17T00:28:47+00:00,ADA,0.173979,,,coingecko
2026-08-17T00:28:47+00:00,LINK,9.36,,,coingecko
2026-08-17T00:28:47+00:00,AVAX,6.29,,,coingecko
2026-08-17T00:28:47+00:00,DOT,0.756974,,,coingecko
2026-08-17T00:28:47+00:00,MATIC,0.126156,,,coingecko
2026-08-17T00:28:47+00:00,LTC,44.07,,,coingecko
2026-08-17T00:29:50+00:00,BTC,62768.0,,,coingecko
2026-08-17T00:29:50+00:00,ETH,1872.6,,,coingecko
2026-08-17T00:29:50+00:00,SOL,74.49,,,coingecko
2026-08-17T00:29:50+00:00,XRP,0.989779,,,coingecko
2026-08-17T00:29:50+00:00,DOGE,0.069527,,,coingecko
2026-08-17T00:29:50+00:00,BNB,600.89,,,coingecko
2026-08-17T00:29:50+00:00,ADA,0.174266,,,coingecko
2026-08-17T00:29:50+00:00,LINK,9.36,,,coingecko
2026-08-17T00:29:50+00:00,AVAX,6.29,,,coingecko
2026-08-17T00:29:50+00:00,DOT,0.75732,,,coingecko
2026-08-17T00:29:50+00:00,MATIC,0.126156,,,coingecko
2026-08-17T00:29:50+00:00,LTC,44.09,,,coingecko
2026-08-17T00:30:52+00:00,BTC,62780.0,,,coingecko
2026-08-17T00:30:52+00:00,ETH,1873.76,,,coingecko
2026-08-17T00:30:52+00:00,SOL,74.53,,,coingecko
2026-08-17T00:30:52+00:00,XRP,0.990494,,,coingecko
2026-08-17T00:30:52+00:00,DOGE,0.069555,,,coingecko
2026-08-17T00:30:52+00:00,BNB,601.2,,,coingecko
2026-08-17T00:30:52+00:00,ADA,0.174344,,,coingecko
2026-08-17T00:30:52+00:00,LINK,9.37,,,coingecko
2026-08-17T00:30:52+00:00,AVAX,6.3,,,coingecko
2026-08-17T00:30:52+00:00,DOT,0.758307,,,coingecko
2026-08-17T00:30:52+00:00,MATIC,0.126156,,,coingecko
2026-08-17T00:30:52+00:00,LTC,44.11,,,coingecko
2026-08-17T00:30:54+00:00,BTC,62752.905,,,consenso
2026-08-17T00:30:54+00:00,ETH,1873.74,,,consenso
2026-08-17T00:30:54+00:00,SOL,74.55,,,consenso
2026-08-17T00:30:54+00:00,XRP,0.99005,,,consenso
2026-08-17T00:30:54+00:00,DOGE,0.06963,,,binance
2026-08-17T00:30:54+00:00,BNB,601.99,,,binance
2026-08-17T00:31:55+00:00,BTC,62776.0,,,coingecko
2026-08-17T00:31:55+00:00,ETH,1873.69,,,coingecko
2026-08-17T00:31:55+00:00,SOL,74.55,,,coingecko
2026-08-17T00:31:55+00:00,XRP,0.990412,,,coingecko
2026-08-17T00:31:55+00:00,DOGE,0.069573,,,coingecko
2026-08-17T00:31:55+00:00,BNB,601.41,,,coingecko
2026-08-17T00:31:55+00:00,ADA,0.174503,,,coingecko
2026-08-17T00:31:55+00:00,LINK,9.38,,,coingecko
2026-08-17T00:31:55+00:00,AVAX,6.3,,,coingecko
2026-08-17T00:31:55+00:00,DOT,0.758558,,,coingecko
2026-08-17T00:31:55+00:00,MATIC,0.126156,,,coingecko
2026-08-17T00:31:55+00:00,LTC,44.13,,,coingecko
2026-08-17T00:32:24+00:00,BTC,62752.905,,,consenso
2026-08-17T00:32:24+00:00,ETH,1873.74,,,consenso
2026-08-17T00:32:24+00:00,SOL,74.53,,,consenso
2026-08-17T00:32:24+00:00,XRP,0.9908,,,consenso
2026-08-17T00:32:24+00:00,DOGE,0.06957,,,binance
2026-08-17T00:32:24+00:00,BNB,601.89,,,binance
2026-08-17T00:33:00+00:00,BTC,62739.0,,,coingecko
2026-08-17T00:33:00+00:00,ETH,1873.18,,,coingecko
2026-08-17T00:33:00+00:00,SOL,74.5,,,coingecko
2026-08-17T00:33:00+00:00,XRP,0.989874,,,coingecko
2026-08-17T00:33:00+00:00,DOGE,0.06953,,,coingecko
2026-08-17T00:33:00+00:00,BNB,601.34,,,coingecko
2026-08-17T00:33:00+00:00,ADA,0.174342,,,coingecko
2026-08-17T00:33:00+00:00,LINK,9.38,,,coingecko
2026-08-17T00:33:00+00:00,AVAX,6.3,,,coingecko
2026-08-17T00:33:00+00:00,DOT,0.758872,,,coingecko
2026-08-17T00:33:00+00:00,MATIC,0.126156,,,coingecko
2026-08-17T00:33:00+00:00,LTC,44.13,,,coingecko
2026-08-17T00:33:53+00:00,BTC,62752.905,,,consenso
2026-08-17T00:33:53+00:00,ETH,1873.74,,,consenso
2026-08-17T00:33:53+00:00,SOL,74.48,,,consenso
2026-08-17T00:33:53+00:00,XRP,0.9893,,,consenso
2026-08-17T00:33:53+00:00,DOGE,0.06954,,,binance
2026-08-17T00:33:53+00:00,BNB,601.62,,,binance
2026-08-17T00:34:03+00:00,BTC,62744.0,,,coingecko
2026-08-17T00:34:03+00:00,ETH,1873.08,,,coingecko
2026-08-17T00:34:03+00:00,SOL,74.48,,,coingecko
2026-08-17T00:34:03+00:00,XRP,0.989998,,,coingecko
2026-08-17T00:34:03+00:00,DOGE,0.069518,,,coingecko
2026-08-17T00:34:03+00:00,BNB,601.34,,,coingecko
2026-08-17T00:34:03+00:00,ADA,0.17437,,,coingecko
2026-08-17T00:34:03+00:00,LINK,9.38,,,coingecko
