timestamp_utc,asset,price_usd,change_1h_pct,change_24h_pct,source
2026-09-08T00:07:16+00:00,SOL,103.76,,,consenso
2026-09-08T00:07:16+00:00,XRP,1.3982,,,consenso
2026-09-08T00:07:16+00:00,DOGE,0.09102,,,binance
2026-09-08T00:07:16+00:00,BNB,739.57,,,binance
2026-09-08T00:07:53+00:00,BTC,79050.325,,,consenso
2026-09-08T00:07:53+00:00,ETH,2487.82,,,consenso
2026-09-08T00:07:53+00:00,SOL,103.85,,,consenso
2026-09-08T00:07:53+00:00,XRP,1.3992,,,consenso
2026-09-08T00:07:53+00:00,DOGE,0.09117,,,binance
2026-09-08T00:07:53+00:00,BNB,739.84,,,binance
2026-09-08T00:08:21+00:00,BTC,79025.0,,,coingecko
2026-09-08T00:08:21+00:00,ETH,2486.88,,,coingecko
2026-09-08T00:08:21+00:00,SOL,103.73,,,coingecko
2026-09-08T00:08:21+00:00,XRP,1.4,,,coingecko
2026-09-08T00:08:21+00:00,DOGE,0.090623,,,coingecko
2026-09-08T00:08:21+00:00,BNB,739.23,,,coingecko
2026-09-08T00:08:21+00:00,ADA,0.220642,,,coingecko
2026-09-08T00:08:21+00:00,LINK,12.75,,,coingecko
2026-09-08T00:08:21+00:00,AVAX,8.07,,,coingecko
2026-09-08T00:08:21+00:00,DOT,1.061,,,coingecko
2026-09-08T00:08:21+00:00,MATIC,0.126156,,,coingecko
2026-09-08T00:08:21+00:00,LTC,55.32,,,coingecko
2026-09-08T00:08:30+00:00,BTC,79050.325,,,consenso
2026-09-08T00:08:30+00:00,ETH,2487.82,,,consenso
2026-09-08T00:08:30+00:00,SOL,103.77,,,consenso
2026-09-08T00:08:30+00:00,XRP,1.3974,,,consenso
2026-09-08T00:08:30+00:00,DOGE,0.09092,,,binance
2026-09-08T00:08:30+00:00,BNB,739.52,,,binance
2026-09-08T00:09:09+00:00,BTC,79050.325,,,consenso
2026-09-08T00:09:09+00:00,ETH,2487.82,,,consenso
2026-09-08T00:09:09+00:00,SOL,103.74,,,consenso
2026-09-08T00:09:09+00:00,XRP,1.3973,,,consenso
2026-09-08T00:09:09+00:00,DOGE,0.09096,,,binance
2026-09-08T00:09:09+00:00,BNB,739.36,,,binance
2026-09-08T00:09:52+00:00,BTC,79030.135,,,consenso
2026-09-08T00:09:52+00:00,ETH,2487.38,,,consenso
2026-09-08T00:09:52+00:00,SOL,103.7,,,consenso
2026-09-08T00:09:52+00:00,XRP,1.3965,,,consenso
2026-09-08T00:09:52+00:00,DOGE,0.09082,,,binance
2026-09-08T00:09:52+00:00,BNB,739.3,,,binance
2026-09-08T00:10:25+00:00,BTC,79039.0,,,coingecko
2026-09-08T00:10:25+00:00,ETH,2487.92,,,coingecko
2026-09-08T00:10:25+00:00,SOL,103.75,,,coingecko
2026-09-08T00:10:25+00:00,XRP,1.4,,,coingecko
2026-09-08T00:10:25+00:00,DOGE,0.090902,,,coingecko
2026-09-08T00:10:25+00:00,BNB,739.22,,,coingecko
2026-09-08T00:10:25+00:00,ADA,0.221029,,,coingecko
2026-09-08T00:10:25+00:00,LINK,12.75,,,coingecko
2026-09-08T00:10:25+00:00,AVAX,8.08,,,coingecko
2026-09-08T00:10:25+00:00,DOT,1.062,,,coingecko
2026-09-08T00:10:25+00:00,MATIC,0.126156,,,coingecko
2026-09-08T00:10:25+00:00,LTC,55.39,,,coingecko
2026-09-08T00:10:43+00:00,BTC,79030.135,,,consenso
2026-09-08T00:10:43+00:00,ETH,2487.38,,,consenso
2026-09-08T00:10:43+00:00,SOL,103.67,,,consenso
2026-09-08T00:10:43+00:00,XRP,1.396,,,consenso
2026-09-08T00:10:43+00:00,DOGE,0.09078,,,binance
2026-09-08T00:10:43+00:00,BNB,739.41,,,binance
2026-09-08T00:11:22+00:00,BTC,79030.135,,,consenso
2026-09-08T00:11:22+00:00,ETH,2487.38,,,consenso
2026-09-08T00:11:22+00:00,SOL,103.69,,,consenso
2026-09-08T00:11:22+00:00,XRP,1.3964,,,consenso
2026-09-08T00:11:22+00:00,DOGE,0.0908,,,binance
2026-09-08T00:11:22+00:00,BNB,739.41,,,binance
2026-09-08T00:11:31+00:00,BTC,79046.0,,,coingecko
2026-09-08T00:11:31+00:00,ETH,2487.53,,,coingecko
2026-09-08T00:11:31+00:00,SOL,103.72,,,coingecko
2026-09-08T00:11:31+00:00,XRP,1.4,,,coingecko
2026-09-08T00:11:31+00:00,DOGE,0.09084,,,coingecko
2026-09-08T00:11:31+00:00,BNB,739.27,,,coingecko
2026-09-08T00:11:31+00:00,ADA,0.220972,,,coingecko
2026-09-08T00:11:31+00:00,LINK,12.75,,,coingecko
2026-09-08T00:11:31+00:00,AVAX,8.08,,,coingecko
2026-09-08T00:11:31+00:00,DOT,1.062,,,coingecko
2026-09-08T00:11:31+00:00,MATIC,0.126156,,,coingecko
2026-09-08T00:11:31+00:00,LTC,55.39,,,coingecko
2026-09-08T00:11:58+00:00,BTC,79030.135,,,consenso
2026-09-08T00:11:58+00:00,ETH,2487.38,,,consenso
2026-09-08T00:11:58+00:00,SOL,103.64,,,consenso
2026-09-08T00:11:58+00:00,XRP,1.3955,,,consenso
2026-09-08T00:11:58+00:00,DOGE,0.09076,,,binance
2026-09-08T00:11:58+00:00,BNB,739.3,,,binance
2026-09-08T00:12:35+00:00,BTC,79036.0,,,coingecko
2026-09-08T00:12:35+00:00,ETH,2486.68,,,coingecko
2026-09-08T00:12:35+00:00,SOL,103.67,,,coingecko
2026-09-08T00:12:35+00:00,XRP,1.4,,,coingecko
2026-09-08T00:12:35+00:00,DOGE,0.090799,,,coingecko
2026-09-08T00:12:35+00:00,BNB,739.24,,,coingecko
2026-09-08T00:12:35+00:00,ADA,0.220818,,,coingecko
2026-09-08T00:12:35+00:00,LINK,12.74,,,coingecko
2026-09-08T00:12:35+00:00,AVAX,8.07,,,coingecko
2026-09-08T00:12:35+00:00,DOT,1.061,,,coingecko
2026-09-08T00:12:35+00:00,MATIC,0.126156,,,coingecko
2026-09-08T00:12:35+00:00,LTC,55.37,,,coingecko
2026-09-08T00:12:32+00:00,BTC,79030.135,,,consenso
2026-09-08T00:12:32+00:00,ETH,2487.38,,,consenso
2026-09-08T00:12:32+00:00,SOL,103.63,,,consenso
2026-09-08T00:12:32+00:00,XRP,1.395,,,consenso
2026-09-08T00:12:32+00:00,DOGE,0.09072,,,binance
2026-09-08T00:12:32+00:00,BNB,739.28,,,binance
2026-09-08T00:13:07+00:00,BTC,79030.135,,,consenso
2026-09-08T00:13:07+00:00,ETH,2487.38,,,consenso
2026-09-08T00:13:07+00:00,SOL,103.72,,,consenso
2026-09-08T00:13:07+00:00,XRP,1.3968,,,consenso
2026-09-08T00:13:07+00:00,DOGE,0.09084,,,binance
2026-09-08T00:13:07+00:00,BNB,739.49,,,binance
2026-09-08T00:13:38+00:00,BTC,79019.0,,,coingecko
2026-09-08T00:13:38+00:00,ETH,2486.22,,,coingecko
2026-09-08T00:13:38+00:00,SOL,103.63,,,coingecko
2026-09-08T00:13:38+00:00,XRP,1.4,,,coingecko
2026-09-08T00:13:38+00:00,DOGE,0.090744,,,coingecko
2026-09-08T00:13:38+00:00,BNB,739.16,,,coingecko
2026-09-08T00:13:38+00:00,ADA,0.220488,,,coingecko
2026-09-08T00:13:38+00:00,LINK,12.74,,,coingecko
2026-09-08T00:13:38+00:00,AVAX,8.07,,,coingecko
2026-09-08T00:13:38+00:00,DOT,1.062,,,coingecko
2026-09-08T00:13:38+00:00,MATIC,0.126156,,,coingecko
2026-09-08T00:13:38+00:00,LTC,55.35,,,coingecko
2026-09-08T00:13:41+00:00,BTC,79030.135,,,consenso
2026-09-08T00:13:41+00:00,ETH,2487.38,,,consenso
2026-09-08T00:13:41+00:00,SOL,103.76,,,consenso
2026-09-08T00:13:41+00:00,XRP,1.3973,,,consenso
2026-09-08T00:13:41+00:00,DOGE,0.09093,,,binance
2026-09-08T00:13:41+00:00,BNB,739.51,,,binance
2026-09-08T00:14:16+00:00,BTC,79030.135,,,consenso
2026-09-08T00:14:16+00:00,ETH,2487.38,,,consenso
2026-09-08T00:14:16+00:00,SOL,103.76,,,consenso
2026-09-08T00:14:16+00:00,XRP,1.3982,,,consenso
2026-09-08T00:14:16+00:00,DOGE,0.091,,,binance
2026-09-08T00:14:16+00:00,BNB,739.78,,,binance
2026-09-08T00:14:41+00:00,BTC,79014.0,,,coingecko
2026-09-08T00:14:41+00:00,ETH,2486.83,,,coingecko
2026-09-08T00:14:41+00:00,SOL,103.69,,,coingecko
2026-09-08T00:14:41+00:00,XRP,1.4,,,coingecko
2026-09-08T00:14:41+00:00,DOGE,0.090814,,,coingecko
2026-09-08T00:14:41+00:00,BNB,739.13,,,coingecko
2026-09-08T00:14:41+00:00,ADA,0.220625,,,coingecko
2026-09-08T00:14:41+00:00,LINK,12.74,,,coingecko
2026-09-08T00:14:41+00:00,AVAX,8.07,,,coingecko
2026-09-08T00:14:41+00:00,DOT,1.062,,,coingecko
2026-09-08T00:14:41+00:00,MATIC,0.126156,,,coingecko
2026-09-08T00:14:41+00:00,LTC,55.35,,,coingecko
2026-09-08T00:14:52+00:00,BTC,79033.485,,,consenso
2026-09-08T00:14:52+00:00,ETH,2487.655,,,consenso
2026-09-08T00:14:52+00:00,SOL,103.71,,,consenso
2026-09-08T00:14:52+00:00,XRP,1.3978,,,consenso
2026-09-08T00:14:52+00:00,DOGE,0.09108,,,binance
2026-09-08T00:14:52+00:00,BNB,739.64,,,binance
2026-09-08T00:15:32+00:00,BTC,79033.485,,,consenso
2026-09-08T00:15:32+00:00,ETH,2487.655,,,consenso
2026-09-08T00:15:32+00:00,SOL,103.67,,,consenso
2026-09-08T00:15:32+00:00,XRP,1.3973,,,consenso
2026-09-08T00:15:32+00:00,DOGE,0.09096,,,binance
2026-09-08T00:15:32+00:00,BNB,739.34,,,binance
2026-09-08T00:15:44+00:00,BTC,79034.0,,,coingecko
2026-09-08T00:15:44+00:00,ETH,2487.63,,,coingecko
2026-09-08T00:15:44+00:00,SOL,103.74,,,coingecko
2026-09-08T00:15:44+00:00,XRP,1.4,,,coingecko
2026-09-08T00:15:44+00:00,DOGE,0.090946,,,coingecko
2026-09-08T00:15:44+00:00,BNB,739.47,,,coingecko
2026-09-08T00:15:44+00:00,ADA,0.220673,,,coingecko
2026-09-08T00:15:44+00:00,LINK,12.75,,,coingecko
2026-09-08T00:15:44+00:00,AVAX,8.08,,,coingecko
2026-09-08T00:15:44+00:00,DOT,1.063,,,coingecko
2026-09-08T00:15:44+00:00,MATIC,0.126156,,,coingecko
2026-09-08T00:15:44+00:00,LTC,55.37,,,coingecko
2026-09-08T00:16:11+00:00,BTC,79033.485,,,consenso
2026-09-08T00:16:11+00:00,ETH,2487.655,,,consenso
2026-09-08T00:16:11+00:00,SOL,103.68,,,consenso
2026-09-08T00:16:11+00:00,XRP,1.3972,,,consenso
2026-09-08T00:16:11+00:00,DOGE,0.09105,,,binance
2026-09-08T00:16:11+00:00,BNB,739.45,,,binance
2026-09-08T00:16:48+00:00,BTC,79016.0,,,coingecko
2026-09-08T00:16:48+00:00,ETH,2486.13,,,coingecko
2026-09-08T00:16:48+00:00,SOL,103.67,,,coingecko
2026-09-08T00:16:48+00:00,XRP,1.4,,,coingecko
2026-09-08T00:16:48+00:00,DOGE,0.090945,,,coingecko
2026-09-08T00:16:48+00:00,BNB,739.25,,,coingecko
2026-09-08T00:16:48+00:00,ADA,0.22061,,,coingecko
2026-09-08T00:16:48+00:00,LINK,12.75,,,coingecko
2026-09-08T00:16:48+00:00,AVAX,8.08,,,coingecko
2026-09-08T00:16:48+00:00,DOT,1.063,,,coingecko
2026-09-08T00:16:48+00:00,MATIC,0.126156,,,coingecko
2026-09-08T00:16:48+00:00,LTC,55.35,,,coingecko
2026-09-08T00:16:48+00:00,BTC,79033.485,,,consenso
2026-09-08T00:16:48+00:00,ETH,2487.655,,,consenso
2026-09-08T00:16:48+00:00,SOL,103.75,,,consenso
2026-09-08T00:16:48+00:00,XRP,1.3976,,,consenso
2026-09-08T00:16:48+00:00,DOGE,0.09122,,,binance
2026-09-08T00:16:48+00:00,BNB,739.67,,,binance
2026-09-08T00:17:25+00:00,BTC,79033.485,,,consenso
2026-09-08T00:17:25+00:00,ETH,2487.655,,,consenso
2026-09-08T00:17:25+00:00,SOL,103.76,,,consenso
2026-09-08T00:17:25+00:00,XRP,1.3976,,,consenso
2026-09-08T00:17:25+00:00,DOGE,0.09109,,,binance
2026-09-08T00:17:25+00:00,BNB,739.63,,,binance
2026-09-08T00:17:51+00:00,BTC,79016.0,,,coingecko
2026-09-08T00:17:51+00:00,ETH,2486.85,,,coingecko
2026-09-08T00:17:51+00:00,SOL,103.7,,,coingecko
2026-09-08T00:17:51+00:00,XRP,1.4,,,coingecko
2026-09-08T00:17:51+00:00,DOGE,0.091084,,,coingecko
2026-09-08T00:17:51+00:00,BNB,739.33,,,coingecko
2026-09-08T00:17:51+00:00,ADA,0.220592,,,coingecko
2026-09-08T00:17:51+00:00,LINK,12.76,,,coingecko
2026-09-08T00:17:51+00:00,AVAX,8.08,,,coingecko
2026-09-08T00:17:51+00:00,DOT,1.064,,,coingecko
2026-09-08T00:17:51+00:00,MATIC,0.126156,,,coingecko
2026-09-08T00:17:51+00:00,LTC,55.4,,,coingecko
2026-09-08T00:18:03+00:00,BTC,79033.485,,,consenso
2026-09-08T00:18:03+00:00,ETH,2487.655,,,consenso
2026-09-08T00:18:03+00:00,SOL,103.8,,,consenso
2026-09-08T00:18:03+00:00,XRP,1.3983,,,consenso
2026-09-08T00:18:03+00:00,DOGE,0.09117,,,binance
2026-09-08T00:18:03+00:00,BNB,739.69,,,binance
2026-09-08T00:18:45+00:00,BTC,79033.485,,,consenso
2026-09-08T00:18:45+00:00,ETH,2487.655,,,consenso
2026-09-08T00:18:45+00:00,SOL,103.75,,,consenso
2026-09-08T00:18:45+00:00,XRP,1.3975,,,consenso
2026-09-08T00:18:45+00:00,DOGE,0.09103,,,binance
2026-09-08T00:18:45+00:00,BNB,739.64,,,binance
2026-09-08T00:18:54+00:00,BTC,79055.0,,,coingecko
2026-09-08T00:18:54+00:00,ETH,2487.84,,,coingecko
2026-09-08T00:18:54+00:00,SOL,103.75,,,coingecko
2026-09-08T00:18:54+00:00,XRP,1.4,,,coingecko
2026-09-08T00:18:54+00:00,DOGE,0.091098,,,coingecko
2026-09-08T00:18:54+00:00,BNB,739.41,,,coingecko
2026-09-08T00:18:54+00:00,ADA,0.220839,,,coingecko
2026-09-08T00:18:54+00:00,LINK,12.76,,,coingecko
2026-09-08T00:18:54+00:00,AVAX,8.08,,,coingecko
2026-09-08T00:18:54+00:00,DOT,1.066,,,coingecko
2026-09-08T00:18:54+00:00,MATIC,0.126156,,,coingecko
2026-09-08T00:18:54+00:00,LTC,55.44,,,coingecko
2026-09-08T00:19:24+00:00,BTC,79033.485,,,consenso
2026-09-08T00:19:24+00:00,ETH,2487.655,,,consenso
2026-09-08T00:19:24+00:00,SOL,103.79,,,consenso
2026-09-08T00:19:24+00:00,XRP,1.3976,,,consenso
2026-09-08T00:19:24+00:00,DOGE,0.091,,,binance
2026-09-08T00:19:24+00:00,BNB,739.64,,,binance
2026-09-08T00:19:58+00:00,BTC,79096.0,,,coingecko
2026-09-08T00:19:58+00:00,ETH,2488.38,,,coingecko
2026-09-08T00:19:58+00:00,SOL,103.8,,,coingecko
2026-09-08T00:19:58+00:00,XRP,1.4,,,coingecko
2026-09-08T00:19:58+00:00,DOGE,0.091144,,,coingecko
2026-09-08T00:19:58+00:00,BNB,739.61,,,coingecko
2026-09-08T00:19:58+00:00,ADA,0.220959,,,coingecko
2026-09-08T00:19:58+00:00,LINK,12.76,,,coingecko
2026-09-08T00:19:58+00:00,AVAX,8.08,,,coingecko
2026-09-08T00:19:58+00:00,DOT,1.066,,,coingecko
2026-09-08T00:19:58+00:00,MATIC,0.126156,,,coingecko
2026-09-08T00:19:58+00:00,LTC,55.44,,,coingecko
2026-09-08T00:20:03+00:00,BTC,79035.765,,,consenso
2026-09-08T00:20:03+00:00,ETH,2486.54,,,consenso
2026-09-08T00:20:03+00:00,SOL,103.71,,,consenso
2026-09-08T00:20:03+00:00,XRP,1.3964,,,consenso
2026-09-08T00:20:03+00:00,DOGE,0.0908,,,binance
2026-09-08T00:20:03+00:00,BNB,739.07,,,binance
2026-09-08T00:20:48+00:00,BTC,79035.765,,,consenso
2026-09-08T00:20:48+00:00,ETH,2486.54,,,consenso
2026-09-08T00:20:48+00:00,SOL,103.73,,,consenso
2026-09-08T00:20:48+00:00,XRP,1.3962,,,consenso
2026-09-08T00:20:48+00:00,DOGE,0.0909,,,binance
2026-09-08T00:20:48+00:00,BNB,739.23,,,binance
2026-09-08T00:21:37+00:00,BTC,79035.765,,,consenso
2026-09-08T00:21:37+00:00,ETH,2486.54,,,consenso
2026-09-08T00:21:37+00:00,SOL,103.71,,,consenso
2026-09-08T00:21:37+00:00,XRP,1.3959,,,consenso
2026-09-08T00:21:37+00:00,DOGE,0.09087,,,binance
2026-09-08T00:21:37+00:00,BNB,739.09,,,binance
2026-09-08T00:22:01+00:00,BTC,79041.0,,,coingecko
2026-09-08T00:22:01+00:00,ETH,2486.39,,,coingecko
2026-09-08T00:22:01+00:00,SOL,103.7,,,coingecko
2026-09-08T00:22:01+00:00,XRP,1.4,,,coingecko
2026-09-08T00:22:01+00:00,DOGE,0.090817,,,coingecko
2026-09-08T00:22:01+00:00,BNB,739.01,,,coingecko
2026-09-08T00:22:01+00:00,ADA,0.22054,,,coingecko
2026-09-08T00:22:01+00:00,LINK,12.74,,,coingecko
2026-09-08T00:22:01+00:00,AVAX,8.07,,,coingecko
2026-09-08T00:22:01+00:00,DOT,1.063,,,coingecko
2026-09-08T00:22:01+00:00,MATIC,0.126156,,,coingecko
2026-09-08T00:22:01+00:00,LTC,55.38,,,coingecko
2026-09-08T00:22:21+00:00,BTC,79035.765,,,consenso
