timestamp_utc,asset,price_usd,change_1h_pct,change_24h_pct,source
2026-08-04T00:06:40+00:00,ETH,1859.31,,,coingecko
2026-08-04T00:06:40+00:00,SOL,73.53,,,coingecko
2026-08-04T00:06:40+00:00,XRP,1.075,,,coingecko
2026-08-04T00:06:40+00:00,DOGE,0.070168,,,coingecko
2026-08-04T00:06:40+00:00,BNB,588.91,,,coingecko
2026-08-04T00:06:40+00:00,ADA,0.193617,,,coingecko
2026-08-04T00:06:40+00:00,LINK,8.18,,,coingecko
2026-08-04T00:06:40+00:00,AVAX,6.57,,,coingecko
2026-08-04T00:06:40+00:00,DOT,0.824087,,,coingecko
2026-08-04T00:06:40+00:00,MATIC,0.126156,,,coingecko
2026-08-04T00:06:40+00:00,LTC,44.23,,,coingecko
2026-08-04T00:09:51+00:00,BTC,63494.0,,,coingecko
2026-08-04T00:09:51+00:00,ETH,1859.92,,,coingecko
2026-08-04T00:09:51+00:00,SOL,73.53,,,coingecko
2026-08-04T00:09:51+00:00,XRP,1.075,,,coingecko
2026-08-04T00:09:51+00:00,DOGE,0.070196,,,coingecko
2026-08-04T00:09:51+00:00,BNB,589.28,,,coingecko
2026-08-04T00:09:51+00:00,ADA,0.193795,,,coingecko
2026-08-04T00:09:51+00:00,LINK,8.18,,,coingecko
2026-08-04T00:09:51+00:00,AVAX,6.59,,,coingecko
2026-08-04T00:09:51+00:00,DOT,0.823904,,,coingecko
2026-08-04T00:09:51+00:00,MATIC,0.126156,,,coingecko
2026-08-04T00:09:51+00:00,LTC,44.25,,,coingecko
2026-08-04T00:10:56+00:00,BTC,63496.0,,,coingecko
2026-08-04T00:10:56+00:00,ETH,1860.2,,,coingecko
2026-08-04T00:10:56+00:00,SOL,73.54,,,coingecko
2026-08-04T00:10:56+00:00,XRP,1.074,,,coingecko
2026-08-04T00:10:56+00:00,DOGE,0.070198,,,coingecko
2026-08-04T00:10:56+00:00,BNB,589.27,,,coingecko
2026-08-04T00:10:56+00:00,ADA,0.193807,,,coingecko
2026-08-04T00:10:56+00:00,LINK,8.18,,,coingecko
2026-08-04T00:10:56+00:00,AVAX,6.59,,,coingecko
2026-08-04T00:10:56+00:00,DOT,0.823906,,,coingecko
2026-08-04T00:10:56+00:00,MATIC,0.126156,,,coingecko
2026-08-04T00:10:56+00:00,LTC,44.25,,,coingecko
2026-08-04T00:11:19+00:00,BTC,63490.355,,,consenso
2026-08-04T00:11:19+00:00,ETH,1860.955,,,consenso
2026-08-04T00:11:19+00:00,SOL,73.52,,,consenso
2026-08-04T00:11:19+00:00,XRP,1.0743,,,consenso
2026-08-04T00:11:19+00:00,DOGE,0.0702,,,binance
2026-08-04T00:11:19+00:00,BNB,590.27,,,binance
2026-08-04T00:12:00+00:00,BTC,63499.0,,,coingecko
2026-08-04T00:12:00+00:00,ETH,1860.73,,,coingecko
2026-08-04T00:12:00+00:00,SOL,73.53,,,coingecko
2026-08-04T00:12:00+00:00,XRP,1.074,,,coingecko
2026-08-04T00:12:00+00:00,DOGE,0.070177,,,coingecko
2026-08-04T00:12:00+00:00,BNB,589.47,,,coingecko
2026-08-04T00:12:00+00:00,ADA,0.193903,,,coingecko
2026-08-04T00:12:00+00:00,LINK,8.18,,,coingecko
2026-08-04T00:12:00+00:00,AVAX,6.59,,,coingecko
2026-08-04T00:12:00+00:00,DOT,0.822948,,,coingecko
2026-08-04T00:12:00+00:00,MATIC,0.126156,,,coingecko
2026-08-04T00:12:00+00:00,LTC,44.24,,,coingecko
2026-08-04T00:12:29+00:00,BTC,63490.355,,,consenso
2026-08-04T00:12:29+00:00,ETH,1860.955,,,consenso
2026-08-04T00:12:29+00:00,SOL,73.54,,,consenso
2026-08-04T00:12:29+00:00,XRP,1.0747,,,consenso
2026-08-04T00:12:29+00:00,DOGE,0.07017,,,binance
2026-08-04T00:12:29+00:00,BNB,589.95,,,binance
2026-08-04T00:13:02+00:00,BTC,63496.0,,,coingecko
2026-08-04T00:13:02+00:00,ETH,1860.27,,,coingecko
2026-08-04T00:13:02+00:00,SOL,73.51,,,coingecko
2026-08-04T00:13:02+00:00,XRP,1.074,,,coingecko
2026-08-04T00:13:02+00:00,DOGE,0.07014,,,coingecko
2026-08-04T00:13:02+00:00,BNB,589.5,,,coingecko
2026-08-04T00:13:02+00:00,ADA,0.193868,,,coingecko
2026-08-04T00:13:02+00:00,LINK,8.18,,,coingecko
2026-08-04T00:13:02+00:00,AVAX,6.6,,,coingecko
2026-08-04T00:13:02+00:00,DOT,0.823075,,,coingecko
2026-08-04T00:13:02+00:00,MATIC,0.126156,,,coingecko
2026-08-04T00:13:02+00:00,LTC,44.21,,,coingecko
2026-08-04T00:13:30+00:00,BTC,63490.355,,,consenso
2026-08-04T00:13:30+00:00,ETH,1860.955,,,consenso
2026-08-04T00:13:30+00:00,SOL,73.47,,,consenso
2026-08-04T00:13:30+00:00,XRP,1.0744,,,consenso
2026-08-04T00:13:30+00:00,DOGE,0.07013,,,binance
2026-08-04T00:13:30+00:00,BNB,589.62,,,binance
2026-08-04T00:14:06+00:00,BTC,63471.0,,,coingecko
2026-08-04T00:14:06+00:00,ETH,1859.6,,,coingecko
2026-08-04T00:14:06+00:00,SOL,73.48,,,coingecko
2026-08-04T00:14:06+00:00,XRP,1.073,,,coingecko
2026-08-04T00:14:06+00:00,DOGE,0.070088,,,coingecko
2026-08-04T00:14:06+00:00,BNB,589.1,,,coingecko
2026-08-04T00:14:06+00:00,ADA,0.193086,,,coingecko
2026-08-04T00:14:06+00:00,LINK,8.17,,,coingecko
2026-08-04T00:14:06+00:00,AVAX,6.6,,,coingecko
2026-08-04T00:14:06+00:00,DOT,0.822837,,,coingecko
2026-08-04T00:14:06+00:00,MATIC,0.126156,,,coingecko
2026-08-04T00:14:06+00:00,LTC,44.16,,,coingecko
2026-08-04T00:15:09+00:00,BTC,63428.0,,,coingecko
2026-08-04T00:15:09+00:00,ETH,1858.33,,,coingecko
2026-08-04T00:15:09+00:00,SOL,73.44,,,coingecko
2026-08-04T00:15:09+00:00,XRP,1.073,,,coingecko
2026-08-04T00:15:09+00:00,DOGE,0.070108,,,coingecko
2026-08-04T00:15:09+00:00,BNB,589.04,,,coingecko
2026-08-04T00:15:09+00:00,ADA,0.192963,,,coingecko
2026-08-04T00:15:09+00:00,LINK,8.16,,,coingecko
2026-08-04T00:15:09+00:00,AVAX,6.6,,,coingecko
2026-08-04T00:15:09+00:00,DOT,0.82275,,,coingecko
2026-08-04T00:15:09+00:00,MATIC,0.126156,,,coingecko
2026-08-04T00:15:09+00:00,LTC,44.17,,,coingecko
2026-08-04T00:16:14+00:00,BTC,63429.0,,,coingecko
2026-08-04T00:16:14+00:00,ETH,1858.36,,,coingecko
2026-08-04T00:16:14+00:00,SOL,73.47,,,coingecko
2026-08-04T00:16:14+00:00,XRP,1.074,,,coingecko
2026-08-04T00:16:14+00:00,DOGE,0.070129,,,coingecko
2026-08-04T00:16:14+00:00,BNB,589.0,,,coingecko
2026-08-04T00:16:14+00:00,ADA,0.192881,,,coingecko
2026-08-04T00:16:14+00:00,LINK,8.16,,,coingecko
2026-08-04T00:16:14+00:00,AVAX,6.6,,,coingecko
2026-08-04T00:16:14+00:00,DOT,0.822907,,,coingecko
2026-08-04T00:16:14+00:00,MATIC,0.126156,,,coingecko
2026-08-04T00:16:14+00:00,LTC,44.17,,,coingecko
2026-08-04T00:17:18+00:00,BTC,63419.0,,,coingecko
2026-08-04T00:17:18+00:00,ETH,1857.0,,,coingecko
2026-08-04T00:17:18+00:00,SOL,73.45,,,coingecko
2026-08-04T00:17:18+00:00,XRP,1.074,,,coingecko
2026-08-04T00:17:18+00:00,DOGE,0.070101,,,coingecko
2026-08-04T00:17:18+00:00,BNB,588.79,,,coingecko
2026-08-04T00:17:18+00:00,ADA,0.192999,,,coingecko
2026-08-04T00:17:18+00:00,LINK,8.16,,,coingecko
2026-08-04T00:17:18+00:00,AVAX,6.6,,,coingecko
2026-08-04T00:17:18+00:00,DOT,0.822839,,,coingecko
2026-08-04T00:17:18+00:00,MATIC,0.126156,,,coingecko
2026-08-04T00:17:18+00:00,LTC,44.18,,,coingecko
2026-08-04T00:18:21+00:00,BTC,63383.0,,,coingecko
2026-08-04T00:18:21+00:00,ETH,1856.22,,,coingecko
2026-08-04T00:18:21+00:00,SOL,73.44,,,coingecko
2026-08-04T00:18:21+00:00,XRP,1.074,,,coingecko
2026-08-04T00:18:21+00:00,DOGE,0.070091,,,coingecko
2026-08-04T00:18:21+00:00,BNB,588.71,,,coingecko
2026-08-04T00:18:21+00:00,ADA,0.19338,,,coingecko
2026-08-04T00:18:21+00:00,LINK,8.16,,,coingecko
2026-08-04T00:18:21+00:00,AVAX,6.6,,,coingecko
2026-08-04T00:18:21+00:00,DOT,0.822603,,,coingecko
2026-08-04T00:18:21+00:00,MATIC,0.126156,,,coingecko
2026-08-04T00:18:21+00:00,LTC,44.18,,,coingecko
2026-08-04T00:19:25+00:00,BTC,63368.0,,,coingecko
2026-08-04T00:19:25+00:00,ETH,1856.04,,,coingecko
2026-08-04T00:19:25+00:00,SOL,73.46,,,coingecko
2026-08-04T00:19:25+00:00,XRP,1.074,,,coingecko
2026-08-04T00:19:25+00:00,DOGE,0.070105,,,coingecko
2026-08-04T00:19:25+00:00,BNB,588.67,,,coingecko
2026-08-04T00:19:25+00:00,ADA,0.193473,,,coingecko
2026-08-04T00:19:25+00:00,LINK,8.16,,,coingecko
2026-08-04T00:19:25+00:00,AVAX,6.6,,,coingecko
2026-08-04T00:19:25+00:00,DOT,0.822763,,,coingecko
2026-08-04T00:19:25+00:00,MATIC,0.126156,,,coingecko
2026-08-04T00:19:25+00:00,LTC,44.18,,,coingecko
2026-08-04T00:23:11+00:00,BTC,63387.215,,,consenso
2026-08-04T00:23:11+00:00,ETH,1855.375,,,consenso
2026-08-04T00:23:11+00:00,SOL,73.395,,,consenso
2026-08-04T00:23:11+00:00,XRP,1.07417,,,consenso
2026-08-04T00:23:11+00:00,DOGE,0.07009,,,binance
2026-08-04T00:23:11+00:00,BNB,589.42,,,binance
2026-08-04T00:24:12+00:00,BTC,63401.0,,,coingecko
2026-08-04T00:24:12+00:00,ETH,1855.56,,,coingecko
2026-08-04T00:24:12+00:00,SOL,73.41,,,coingecko
2026-08-04T00:24:12+00:00,XRP,1.073,,,coingecko
2026-08-04T00:24:12+00:00,DOGE,0.070017,,,coingecko
2026-08-04T00:24:12+00:00,BNB,588.9,,,coingecko
2026-08-04T00:24:12+00:00,ADA,0.192955,,,coingecko
2026-08-04T00:24:12+00:00,LINK,8.15,,,coingecko
2026-08-04T00:24:12+00:00,AVAX,6.59,,,coingecko
2026-08-04T00:24:12+00:00,DOT,0.823644,,,coingecko
2026-08-04T00:24:12+00:00,MATIC,0.126156,,,coingecko
2026-08-04T00:24:12+00:00,LTC,44.18,,,coingecko
2026-08-04T00:24:56+00:00,BTC,63387.215,,,consenso
2026-08-04T00:24:56+00:00,ETH,1855.375,,,consenso
2026-08-04T00:24:56+00:00,SOL,73.51,,,consenso
2026-08-04T00:24:56+00:00,XRP,1.0743,,,consenso
2026-08-04T00:24:56+00:00,DOGE,0.07011,,,binance
2026-08-04T00:24:56+00:00,BNB,589.75,,,binance
2026-08-04T00:25:18+00:00,BTC,63385.0,,,coingecko
2026-08-04T00:25:18+00:00,ETH,1855.64,,,coingecko
2026-08-04T00:25:18+00:00,SOL,73.41,,,coingecko
2026-08-04T00:25:18+00:00,XRP,1.073,,,coingecko
2026-08-04T00:25:18+00:00,DOGE,0.070023,,,coingecko
2026-08-04T00:25:18+00:00,BNB,588.9,,,coingecko
2026-08-04T00:25:18+00:00,ADA,0.193013,,,coingecko
2026-08-04T00:25:18+00:00,LINK,8.15,,,coingecko
2026-08-04T00:25:18+00:00,AVAX,6.59,,,coingecko
2026-08-04T00:25:18+00:00,DOT,0.823582,,,coingecko
2026-08-04T00:25:18+00:00,MATIC,0.126156,,,coingecko
2026-08-04T00:25:18+00:00,LTC,44.18,,,coingecko
2026-08-04T00:25:55+00:00,BTC,63387.215,,,consenso
2026-08-04T00:25:55+00:00,ETH,1855.375,,,consenso
2026-08-04T00:25:55+00:00,SOL,73.49,,,consenso
2026-08-04T00:25:55+00:00,XRP,1.0741,,,consenso
2026-08-04T00:25:55+00:00,DOGE,0.07008,,,binance
2026-08-04T00:25:55+00:00,BNB,589.45,,,binance
2026-08-04T00:26:22+00:00,BTC,63387.0,,,coingecko
2026-08-04T00:26:22+00:00,ETH,1856.0,,,coingecko
2026-08-04T00:26:22+00:00,SOL,73.42,,,coingecko
2026-08-04T00:26:22+00:00,XRP,1.073,,,coingecko
2026-08-04T00:26:22+00:00,DOGE,0.070024,,,coingecko
2026-08-04T00:26:22+00:00,BNB,588.98,,,coingecko
2026-08-04T00:26:22+00:00,ADA,0.192991,,,coingecko
2026-08-04T00:26:22+00:00,LINK,8.15,,,coingecko
2026-08-04T00:26:22+00:00,AVAX,6.59,,,coingecko
2026-08-04T00:26:22+00:00,DOT,0.824157,,,coingecko
2026-08-04T00:26:22+00:00,MATIC,0.126156,,,coingecko
2026-08-04T00:26:22+00:00,LTC,44.18,,,coingecko
2026-08-04T00:27:24+00:00,BTC,63381.0,,,coingecko
2026-08-04T00:27:24+00:00,ETH,1855.98,,,coingecko
2026-08-04T00:27:24+00:00,SOL,73.42,,,coingecko
2026-08-04T00:27:24+00:00,XRP,1.073,,,coingecko
2026-08-04T00:27:24+00:00,DOGE,0.070013,,,coingecko
2026-08-04T00:27:24+00:00,BNB,588.91,,,coingecko
2026-08-04T00:27:24+00:00,ADA,0.19299,,,coingecko
2026-08-04T00:27:24+00:00,LINK,8.15,,,coingecko
2026-08-04T00:27:24+00:00,AVAX,6.59,,,coingecko
2026-08-04T00:27:24+00:00,DOT,0.824458,,,coingecko
2026-08-04T00:27:24+00:00,MATIC,0.126156,,,coingecko
2026-08-04T00:27:24+00:00,LTC,44.18,,,coingecko
2026-08-04T00:28:27+00:00,BTC,63385.0,,,coingecko
2026-08-04T00:28:27+00:00,ETH,1856.38,,,coingecko
2026-08-04T00:28:27+00:00,SOL,73.43,,,coingecko
2026-08-04T00:28:27+00:00,XRP,1.073,,,coingecko
2026-08-04T00:28:27+00:00,DOGE,0.070012,,,coingecko
2026-08-04T00:28:27+00:00,BNB,588.91,,,coingecko
2026-08-04T00:28:27+00:00,ADA,0.193036,,,coingecko
2026-08-04T00:28:27+00:00,LINK,8.15,,,coingecko
2026-08-04T00:28:27+00:00,AVAX,6.59,,,coingecko
2026-08-04T00:28:27+00:00,DOT,0.82389,,,coingecko
2026-08-04T00:28:27+00:00,MATIC,0.126156,,,coingecko
2026-08-04T00:28:27+00:00,LTC,44.18,,,coingecko
2026-08-04T00:29:29+00:00,BTC,63368.0,,,coingecko
2026-08-04T00:29:29+00:00,ETH,1855.41,,,coingecko
2026-08-04T00:29:29+00:00,SOL,73.4,,,coingecko
2026-08-04T00:29:29+00:00,XRP,1.073,,,coingecko
2026-08-04T00:29:29+00:00,DOGE,0.069974,,,coingecko
2026-08-04T00:29:29+00:00,BNB,588.82,,,coingecko
2026-08-04T00:29:29+00:00,ADA,0.192681,,,coingecko
2026-08-04T00:29:29+00:00,LINK,8.15,,,coingecko
2026-08-04T00:29:29+00:00,AVAX,6.59,,,coingecko
2026-08-04T00:29:29+00:00,DOT,0.823708,,,coingecko
2026-08-04T00:29:29+00:00,MATIC,0.126156,,,coingecko
2026-08-04T00:29:29+00:00,LTC,44.17,,,coingecko
2026-08-04T00:30:34+00:00,BTC,63350.0,,,coingecko
2026-08-04T00:30:34+00:00,ETH,1854.62,,,coingecko
2026-08-04T00:30:34+00:00,SOL,73.39,,,coingecko
2026-08-04T00:30:34+00:00,XRP,1.072,,,coingecko
2026-08-04T00:30:34+00:00,DOGE,0.069972,,,coingecko
2026-08-04T00:30:34+00:00,BNB,588.81,,,coingecko
2026-08-04T00:30:34+00:00,ADA,0.192692,,,coingecko
2026-08-04T00:30:34+00:00,LINK,8.14,,,coingecko
2026-08-04T00:30:34+00:00,AVAX,6.59,,,coingecko
2026-08-04T00:30:34+00:00,DOT,0.823635,,,coingecko
2026-08-04T00:30:34+00:00,MATIC,0.126156,,,coingecko
2026-08-04T00:30:34+00:00,LTC,44.16,,,coingecko
2026-08-04T00:31:37+00:00,BTC,63384.0,,,coingecko
2026-08-04T00:31:37+00:00,ETH,1854.78,,,coingecko
2026-08-04T00:31:37+00:00,SOL,73.38,,,coingecko
2026-08-04T00:31:37+00:00,XRP,1.072,,,coingecko
2026-08-04T00:31:37+00:00,DOGE,0.07,,,coingecko
2026-08-04T00:31:37+00:00,BNB,589.05,,,coingecko
2026-08-04T00:31:37+00:00,ADA,0.192628,,,coingecko
2026-08-04T00:31:37+00:00,LINK,8.14,,,coingecko
2026-08-04T00:31:37+00:00,AVAX,6.59,,,coingecko
2026-08-04T00:31:37+00:00,DOT,0.823703,,,coingecko
2026-08-04T00:31:37+00:00,MATIC,0.126156,,,coingecko
2026-08-04T00:31:37+00:00,LTC,44.16,,,coingecko
2026-08-04T00:32:26+00:00,BTC,63328.655,,,consenso
2026-08-04T00:32:26+00:00,ETH,1851.635,,,consenso
2026-08-04T00:32:26+00:00,SOL,73.22,,,consenso
2026-08-04T00:32:26+00:00,XRP,1.07104,,,consenso
2026-08-04T00:32:26+00:00,DOGE,0.07002,,,binance
2026-08-04T00:32:26+00:00,BNB,589.42,,,binance
2026-08-04T00:32:40+00:00,BTC,63361.0,,,coingecko
2026-08-04T00:32:40+00:00,ETH,1854.32,,,coingecko
2026-08-04T00:32:40+00:00,SOL,73.34,,,coingecko
2026-08-04T00:32:40+00:00,XRP,1.072,,,coingecko
2026-08-04T00:32:40+00:00,DOGE,0.069983,,,coingecko
2026-08-04T00:32:40+00:00,BNB,588.84,,,coingecko
2026-08-04T00:32:40+00:00,ADA,0.192552,,,coingecko
2026-08-04T00:32:40+00:00,LINK,8.14,,,coingecko
2026-08-04T00:32:40+00:00,AVAX,6.59,,,coingecko
2026-08-04T00:32:40+00:00,DOT,0.823488,,,coingecko
2026-08-04T00:32:40+00:00,MATIC,0.126156,,,coingecko
2026-08-04T00:32:40+00:00,LTC,44.15,,,coingecko
2026-08-04T00:33:10+00:00,BTC,63328.655,,,consenso
2026-08-04T00:33:10+00:00,ETH,1851.635,,,consenso
2026-08-04T00:33:10+00:00,SOL,73.32,,,consenso
2026-08-04T00:33:10+00:00,XRP,1.0723,,,consenso
2026-08-04T00:33:10+00:00,DOGE,0.07004,,,binance
2026-08-04T00:33:10+00:00,BNB,589.43,,,binance
2026-08-04T00:33:42+00:00,BTC,63348.0,,,coingecko
2026-08-04T00:33:42+00:00,ETH,1852.61,,,coingecko
2026-08-04T00:33:42+00:00,SOL,73.26,,,coingecko
2026-08-04T00:33:42+00:00,XRP,1.071,,,coingecko
2026-08-04T00:33:42+00:00,DOGE,0.069964,,,coingecko
2026-08-04T00:33:42+00:00,BNB,588.87,,,coingecko
2026-08-04T00:33:42+00:00,ADA,0.192583,,,coingecko
2026-08-04T00:33:42+00:00,LINK,8.13,,,coingecko
2026-08-04T00:33:42+00:00,AVAX,6.59,,,coingecko
2026-08-04T00:33:42+00:00,DOT,0.82308,,,coingecko
2026-08-04T00:33:42+00:00,MATIC,0.126156,,,coingecko
2026-08-04T00:33:42+00:00,LTC,44.14,,,coingecko
2026-08-04T00:33:53+00:00,BTC,63328.655,,,consenso
2026-08-04T00:33:53+00:00,ETH,1851.635,,,consenso
2026-08-04T00:33:53+00:00,SOL,73.27,,,consenso
2026-08-04T00:33:53+00:00,XRP,1.072,,,consenso
2026-08-04T00:33:53+00:00,DOGE,0.07,,,binance
2026-08-04T00:33:53+00:00,BNB,589.2,,,binance
2026-08-04T00:36:40+00:00,BTC,63331.0,,,coingecko
2026-08-04T00:36:40+00:00,ETH,1851.21,,,coingecko
2026-08-04T00:36:40+00:00,SOL,73.2,,,coingecko
2026-08-04T00:36:40+00:00,XRP,1.071,,,coingecko
2026-08-04T00:36:40+00:00,DOGE,0.069934,,,coingecko
2026-08-04T00:36:40+00:00,BNB,588.59,,,coingecko
2026-08-04T00:36:40+00:00,ADA,0.192439,,,coingecko
2026-08-04T00:36:40+00:00,LINK,8.12,,,coingecko
2026-08-04T00:36:40+00:00,AVAX,6.58,,,coingecko
2026-08-04T00:36:40+00:00,DOT,0.822668,,,coingecko
2026-08-04T00:36:40+00:00,MATIC,0.126156,,,coingecko
2026-08-04T00:36:40+00:00,LTC,44.13,,,coingecko
2026-08-04T00:37:45+00:00,BTC,63315.0,,,coingecko
2026-08-04T00:37:45+00:00,ETH,1850.32,,,coingecko
2026-08-04T00:37:45+00:00,SOL,73.13,,,coingecko
2026-08-04T00:37:45+00:00,XRP,1.07,,,coingecko
2026-08-04T00:37:45+00:00,DOGE,0.06989,,,coingecko
2026-08-04T00:37:45+00:00,BNB,588.54,,,coingecko
2026-08-04T00:37:45+00:00,ADA,0.19246,,,coingecko
2026-08-04T00:37:45+00:00,LINK,8.12,,,coingecko
2026-08-04T00:37:45+00:00,AVAX,6.57,,,coingecko
2026-08-04T00:37:45+00:00,DOT,0.82187,,,coingecko
2026-08-04T00:37:45+00:00,MATIC,0.126156,,,coingecko
2026-08-04T00:37:45+00:00,LTC,44.11,,,coingecko
2026-08-04T00:38:47+00:00,BTC,63336.0,,,coingecko
2026-08-04T00:38:47+00:00,ETH,1850.73,,,coingecko
2026-08-04T00:38:47+00:00,SOL,73.16,,,coingecko
2026-08-04T00:38:47+00:00,XRP,1.071,,,coingecko
2026-08-04T00:38:47+00:00,DOGE,0.069912,,,coingecko
2026-08-04T00:38:47+00:00,BNB,588.67,,,coingecko
2026-08-04T00:38:47+00:00,ADA,0.192624,,,coingecko
2026-08-04T00:38:47+00:00,LINK,8.12,,,coingecko
