timestamp_utc,ticker,floor_strike,yes_bid,yes_ask,last_price,volume,open_time,close_time
2026-09-03T04:45:07.741+00:00,KXBTC15M-26SEP030045-45,77546.8,0.0010,0.0030,0.0030,2190925.40,2026-09-03T04:30:00Z,2026-09-03T04:45:00Z
2026-09-03T04:45:10.264+00:00,KXBTC15M-26SEP030045-45,77546.8,0.0000,1.0000,0.0010,2216429.32,2026-09-03T04:30:00Z,2026-09-03T04:45:00Z
2026-09-03T04:45:12.804+00:00,KXBTC15M-26SEP030045-45,77546.8,0.0000,1.0000,0.0010,2216429.32,2026-09-03T04:30:00Z,2026-09-03T04:45:00Z
2026-09-03T04:45:15.118+00:00,KXBTC15M-26SEP030045-45,77546.8,0.0000,1.0000,0.0010,2216429.32,2026-09-03T04:30:00Z,2026-09-03T04:45:00Z
2026-09-03T04:45:17.321+00:00,KXBTC15M-26SEP030045-45,77546.8,0.0000,1.0000,0.0010,2216429.32,2026-09-03T04:30:00Z,2026-09-03T04:45:00Z
2026-09-03T04:45:19.757+00:00,KXBTC15M-26SEP030045-45,77546.8,0.0000,1.0000,0.0010,2216429.32,2026-09-03T04:30:00Z,2026-09-03T04:45:00Z
2026-09-03T04:45:21.894+00:00,KXBTC15M-26SEP030045-45,77546.8,0.0000,1.0000,0.0010,2216429.32,2026-09-03T04:30:00Z,2026-09-03T04:45:00Z
2026-09-03T04:45:24.230+00:00,KXBTC15M-26SEP030045-45,77546.8,0.0000,1.0000,0.0010,2216429.32,2026-09-03T04:30:00Z,2026-09-03T04:45:00Z
2026-09-03T04:45:26.379+00:00,KXBTC15M-26SEP030045-45,77546.8,0.0000,1.0000,0.0010,2216429.32,2026-09-03T04:30:00Z,2026-09-03T04:45:00Z
2026-09-03T04:45:28.547+00:00,KXBTC15M-26SEP030045-45,77546.8,0.0000,1.0000,0.0010,2216429.32,2026-09-03T04:30:00Z,2026-09-03T04:45:00Z
2026-09-03T04:45:31.019+00:00,KXBTC15M-26SEP030045-45,77546.8,0.0000,1.0000,0.0010,2216429.32,2026-09-03T04:30:00Z,2026-09-03T04:45:00Z
2026-09-03T04:45:33.165+00:00,KXBTC15M-26SEP030045-45,77546.8,0.0000,1.0000,0.0010,2216429.32,2026-09-03T04:30:00Z,2026-09-03T04:45:00Z
2026-09-03T04:45:35.312+00:00,KXBTC15M-26SEP030045-45,77546.8,0.0000,1.0000,0.0010,2216429.32,2026-09-03T04:30:00Z,2026-09-03T04:45:00Z
2026-09-03T04:45:37.451+00:00,KXBTC15M-26SEP030045-45,77546.8,0.0000,1.0000,0.0010,2216429.32,2026-09-03T04:30:00Z,2026-09-03T04:45:00Z
2026-09-03T04:45:39.753+00:00,KXBTC15M-26SEP030045-45,77546.8,0.0000,1.0000,0.0010,2216429.32,2026-09-03T04:30:00Z,2026-09-03T04:45:00Z
2026-09-03T04:45:41.937+00:00,KXBTC15M-26SEP030045-45,77546.8,0.0000,1.0000,0.0010,2216429.32,2026-09-03T04:30:00Z,2026-09-03T04:45:00Z
2026-09-03T04:45:44.084+00:00,KXBTC15M-26SEP030045-45,77546.8,0.0000,1.0000,0.0010,2216429.32,2026-09-03T04:30:00Z,2026-09-03T04:45:00Z
2026-09-03T04:45:46.283+00:00,KXBTC15M-26SEP030100-00,77537.97,0.7300,0.7400,0.7400,127686.16,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:45:48.483+00:00,KXBTC15M-26SEP030100-00,77537.97,0.7300,0.7400,0.7400,127686.16,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:45:50.678+00:00,KXBTC15M-26SEP030100-00,77537.97,0.7300,0.7400,0.7400,127686.16,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:45:52.818+00:00,KXBTC15M-26SEP030100-00,77537.97,0.7300,0.7400,0.7400,127686.16,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:45:54.960+00:00,KXBTC15M-26SEP030100-00,77537.97,0.7200,0.7300,0.7300,162857.57,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:45:57.136+00:00,KXBTC15M-26SEP030100-00,77537.97,0.7200,0.7300,0.7300,162857.57,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:45:59.284+00:00,KXBTC15M-26SEP030100-00,77537.97,0.7200,0.7300,0.7300,162857.57,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:46:01.426+00:00,KXBTC15M-26SEP030100-00,77537.97,0.7200,0.7300,0.7300,162857.57,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:46:03.575+00:00,KXBTC15M-26SEP030100-00,77537.97,0.7200,0.7300,0.7300,162857.57,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:46:05.723+00:00,KXBTC15M-26SEP030100-00,77537.97,0.7500,0.7600,0.7500,197144.92,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:46:07.866+00:00,KXBTC15M-26SEP030100-00,77537.97,0.7500,0.7600,0.7500,197144.92,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:46:10.006+00:00,KXBTC15M-26SEP030100-00,77537.97,0.7500,0.7600,0.7500,197144.92,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:46:12.146+00:00,KXBTC15M-26SEP030100-00,77537.97,0.7500,0.7600,0.7500,197144.92,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:46:14.292+00:00,KXBTC15M-26SEP030100-00,77537.97,0.7500,0.7600,0.7500,197144.92,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:46:16.846+00:00,KXBTC15M-26SEP030100-00,77537.97,0.7600,0.7700,0.7600,225721.03,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:46:18.991+00:00,KXBTC15M-26SEP030100-00,77537.97,0.7600,0.7700,0.7600,225721.03,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:46:21.135+00:00,KXBTC15M-26SEP030100-00,77537.97,0.7600,0.7700,0.7600,225721.03,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:46:23.278+00:00,KXBTC15M-26SEP030100-00,77537.97,0.7600,0.7700,0.7600,225721.03,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:46:25.423+00:00,KXBTC15M-26SEP030100-00,77537.97,0.7600,0.7700,0.7600,225721.03,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:46:27.570+00:00,KXBTC15M-26SEP030100-00,77537.97,0.7600,0.7700,0.7600,239277.75,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:46:29.713+00:00,KXBTC15M-26SEP030100-00,77537.97,0.7600,0.7700,0.7600,239277.75,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:46:31.850+00:00,KXBTC15M-26SEP030100-00,77537.97,0.7600,0.7700,0.7600,239277.75,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:46:34.000+00:00,KXBTC15M-26SEP030100-00,77537.97,0.7600,0.7700,0.7600,239277.75,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:46:36.192+00:00,KXBTC15M-26SEP030100-00,77537.97,0.7600,0.7700,0.7600,239277.75,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:46:38.385+00:00,KXBTC15M-26SEP030100-00,77537.97,0.7700,0.7800,0.7800,253851.01,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:46:40.526+00:00,KXBTC15M-26SEP030100-00,77537.97,0.7700,0.7800,0.7800,253851.01,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:46:42.668+00:00,KXBTC15M-26SEP030100-00,77537.97,0.7700,0.7800,0.7800,253851.01,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:46:44.852+00:00,KXBTC15M-26SEP030100-00,77537.97,0.7700,0.7800,0.7800,253851.01,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:46:47.010+00:00,KXBTC15M-26SEP030100-00,77537.97,0.7700,0.7800,0.7800,253851.01,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:46:49.151+00:00,KXBTC15M-26SEP030100-00,77537.97,0.7600,0.7700,0.7700,275858.88,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:46:51.302+00:00,KXBTC15M-26SEP030100-00,77537.97,0.7600,0.7700,0.7700,275858.88,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:46:53.444+00:00,KXBTC15M-26SEP030100-00,77537.97,0.7600,0.7700,0.7700,275858.88,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:46:55.592+00:00,KXBTC15M-26SEP030100-00,77537.97,0.7600,0.7700,0.7700,275858.88,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:46:57.734+00:00,KXBTC15M-26SEP030100-00,77537.97,0.7600,0.7700,0.7700,275858.88,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:46:59.880+00:00,KXBTC15M-26SEP030100-00,77537.97,0.7600,0.7700,0.7700,275858.88,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:47:02.024+00:00,KXBTC15M-26SEP030100-00,77537.97,0.7600,0.7700,0.7600,304949.91,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:47:04.167+00:00,KXBTC15M-26SEP030100-00,77537.97,0.7600,0.7700,0.7600,304949.91,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:47:06.315+00:00,KXBTC15M-26SEP030100-00,77537.97,0.7600,0.7700,0.7600,304949.91,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:47:08.462+00:00,KXBTC15M-26SEP030100-00,77537.97,0.7600,0.7700,0.7600,304949.91,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:47:10.609+00:00,KXBTC15M-26SEP030100-00,77537.97,0.7600,0.7700,0.7600,304949.91,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:47:12.762+00:00,KXBTC15M-26SEP030100-00,77537.97,0.7600,0.7700,0.7700,330175.84,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:47:14.914+00:00,KXBTC15M-26SEP030100-00,77537.97,0.7600,0.7700,0.7700,330175.84,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:47:17.094+00:00,KXBTC15M-26SEP030100-00,77537.97,0.7600,0.7700,0.7700,330175.84,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:47:19.319+00:00,KXBTC15M-26SEP030100-00,77537.97,0.7600,0.7700,0.7700,330175.84,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:47:21.483+00:00,KXBTC15M-26SEP030100-00,77537.97,0.7600,0.7700,0.7700,330175.84,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:47:23.793+00:00,KXBTC15M-26SEP030100-00,77537.97,0.7600,0.7700,0.7700,330175.84,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:47:25.972+00:00,KXBTC15M-26SEP030100-00,77537.97,0.7600,0.7700,0.7600,344204.70,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:47:28.362+00:00,KXBTC15M-26SEP030100-00,77537.97,0.7600,0.7700,0.7600,344204.70,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:47:30.507+00:00,KXBTC15M-26SEP030100-00,77537.97,0.7600,0.7700,0.7600,344204.70,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:47:32.657+00:00,KXBTC15M-26SEP030100-00,77537.97,0.7600,0.7700,0.7600,344204.70,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:47:34.801+00:00,KXBTC15M-26SEP030100-00,77537.97,0.6800,0.6900,0.6800,364449.78,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:47:36.965+00:00,KXBTC15M-26SEP030100-00,77537.97,0.6800,0.6900,0.6800,364449.78,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:47:39.130+00:00,KXBTC15M-26SEP030100-00,77537.97,0.6800,0.6900,0.6800,364449.78,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:47:41.317+00:00,KXBTC15M-26SEP030100-00,77537.97,0.6800,0.6900,0.6800,364449.78,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:47:43.503+00:00,KXBTC15M-26SEP030100-00,77537.97,0.6800,0.6900,0.6800,364449.78,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:47:45.650+00:00,KXBTC15M-26SEP030100-00,77537.97,0.7300,0.7400,0.7300,414513.98,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:47:47.810+00:00,KXBTC15M-26SEP030100-00,77537.97,0.7300,0.7400,0.7300,414513.98,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:47:49.990+00:00,KXBTC15M-26SEP030100-00,77537.97,0.7300,0.7400,0.7300,414513.98,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:47:52.175+00:00,KXBTC15M-26SEP030100-00,77537.97,0.7300,0.7400,0.7300,414513.98,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:47:54.321+00:00,KXBTC15M-26SEP030100-00,77537.97,0.7300,0.7400,0.7300,414513.98,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:47:56.461+00:00,KXBTC15M-26SEP030100-00,77537.97,0.7300,0.7400,0.7400,426744.73,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:47:58.601+00:00,KXBTC15M-26SEP030100-00,77537.97,0.7300,0.7400,0.7400,426744.73,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:48:00.740+00:00,KXBTC15M-26SEP030100-00,77537.97,0.7300,0.7400,0.7400,426744.73,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:48:02.885+00:00,KXBTC15M-26SEP030100-00,77537.97,0.7300,0.7400,0.7400,426744.73,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:48:05.023+00:00,KXBTC15M-26SEP030100-00,77537.97,0.7300,0.7400,0.7400,426744.73,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:48:07.255+00:00,KXBTC15M-26SEP030100-00,77537.97,0.7100,0.7200,0.7200,445155.74,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:48:09.411+00:00,KXBTC15M-26SEP030100-00,77537.97,0.7100,0.7200,0.7200,445155.74,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:48:11.558+00:00,KXBTC15M-26SEP030100-00,77537.97,0.7100,0.7200,0.7200,445155.74,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:48:13.704+00:00,KXBTC15M-26SEP030100-00,77537.97,0.7100,0.7200,0.7200,445155.74,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:48:15.848+00:00,KXBTC15M-26SEP030100-00,77537.97,0.7100,0.7200,0.7200,445155.74,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:48:18.052+00:00,KXBTC15M-26SEP030100-00,77537.97,0.7300,0.7400,0.7400,466125.79,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:48:20.193+00:00,KXBTC15M-26SEP030100-00,77537.97,0.7300,0.7400,0.7400,466125.79,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:48:22.332+00:00,KXBTC15M-26SEP030100-00,77537.97,0.7300,0.7400,0.7400,466125.79,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:48:24.486+00:00,KXBTC15M-26SEP030100-00,77537.97,0.7300,0.7400,0.7400,466125.79,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:48:26.629+00:00,KXBTC15M-26SEP030100-00,77537.97,0.7300,0.7400,0.7400,466125.79,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:48:28.774+00:00,KXBTC15M-26SEP030100-00,77537.97,0.7300,0.7400,0.7300,479665.13,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:48:30.920+00:00,KXBTC15M-26SEP030100-00,77537.97,0.7300,0.7400,0.7300,479665.13,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:48:33.319+00:00,KXBTC15M-26SEP030100-00,77537.97,0.7300,0.7400,0.7300,479665.13,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:48:35.460+00:00,KXBTC15M-26SEP030100-00,77537.97,0.7300,0.7400,0.7300,479665.13,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:48:37.602+00:00,KXBTC15M-26SEP030100-00,77537.97,0.7300,0.7400,0.7300,479665.13,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:48:39.759+00:00,KXBTC15M-26SEP030100-00,77537.97,0.7100,0.7200,0.7200,488869.20,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:48:41.900+00:00,KXBTC15M-26SEP030100-00,77537.97,0.7100,0.7200,0.7200,488869.20,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:48:44.039+00:00,KXBTC15M-26SEP030100-00,77537.97,0.7100,0.7200,0.7200,488869.20,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:48:46.190+00:00,KXBTC15M-26SEP030100-00,77537.97,0.7100,0.7200,0.7200,488869.20,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:48:48.924+00:00,KXBTC15M-26SEP030100-00,77537.97,0.7100,0.7200,0.7200,488869.20,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:48:51.068+00:00,KXBTC15M-26SEP030100-00,77537.97,0.7100,0.7200,0.7100,506108.14,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:48:53.253+00:00,KXBTC15M-26SEP030100-00,77537.97,0.7100,0.7200,0.7100,506108.14,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:48:55.395+00:00,KXBTC15M-26SEP030100-00,77537.97,0.7100,0.7200,0.7100,506108.14,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:48:57.541+00:00,KXBTC15M-26SEP030100-00,77537.97,0.7100,0.7200,0.7100,506108.14,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:48:59.691+00:00,KXBTC15M-26SEP030100-00,77537.97,0.7100,0.7200,0.7100,506108.14,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:49:01.843+00:00,KXBTC15M-26SEP030100-00,77537.97,0.7300,0.7400,0.7300,519761.79,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:49:03.985+00:00,KXBTC15M-26SEP030100-00,77537.97,0.7300,0.7400,0.7300,519761.79,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:49:06.131+00:00,KXBTC15M-26SEP030100-00,77537.97,0.7300,0.7400,0.7300,519761.79,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:49:08.271+00:00,KXBTC15M-26SEP030100-00,77537.97,0.7300,0.7400,0.7300,519761.79,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:49:10.415+00:00,KXBTC15M-26SEP030100-00,77537.97,0.7300,0.7400,0.7300,519761.79,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:49:12.559+00:00,KXBTC15M-26SEP030100-00,77537.97,0.7300,0.7400,0.7300,519761.79,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:49:14.698+00:00,KXBTC15M-26SEP030100-00,77537.97,0.7600,0.7700,0.7700,535474.12,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:49:16.835+00:00,KXBTC15M-26SEP030100-00,77537.97,0.7600,0.7700,0.7700,535474.12,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:49:19.128+00:00,KXBTC15M-26SEP030100-00,77537.97,0.7600,0.7700,0.7700,535474.12,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:49:21.286+00:00,KXBTC15M-26SEP030100-00,77537.97,0.7600,0.7700,0.7700,535474.12,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:49:23.432+00:00,KXBTC15M-26SEP030100-00,77537.97,0.7600,0.7700,0.7700,535474.12,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:49:25.572+00:00,KXBTC15M-26SEP030100-00,77537.97,0.7700,0.7800,0.7700,551241.04,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:49:27.714+00:00,KXBTC15M-26SEP030100-00,77537.97,0.7700,0.7800,0.7700,551241.04,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:49:29.852+00:00,KXBTC15M-26SEP030100-00,77537.97,0.7700,0.7800,0.7700,551241.04,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:49:31.995+00:00,KXBTC15M-26SEP030100-00,77537.97,0.7700,0.7800,0.7700,551241.04,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:49:34.135+00:00,KXBTC15M-26SEP030100-00,77537.97,0.7700,0.7800,0.7700,551241.04,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:49:36.295+00:00,KXBTC15M-26SEP030100-00,77537.97,0.7400,0.7500,0.7500,564880.44,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:49:38.483+00:00,KXBTC15M-26SEP030100-00,77537.97,0.7400,0.7500,0.7500,564880.44,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:49:40.663+00:00,KXBTC15M-26SEP030100-00,77537.97,0.7400,0.7500,0.7500,564880.44,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:49:42.813+00:00,KXBTC15M-26SEP030100-00,77537.97,0.7400,0.7500,0.7500,564880.44,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:49:44.955+00:00,KXBTC15M-26SEP030100-00,77537.97,0.7400,0.7500,0.7500,564880.44,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:49:47.098+00:00,KXBTC15M-26SEP030100-00,77537.97,0.7500,0.7600,0.7500,569269.75,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:49:49.582+00:00,KXBTC15M-26SEP030100-00,77537.97,0.7500,0.7600,0.7500,569269.75,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:49:51.724+00:00,KXBTC15M-26SEP030100-00,77537.97,0.7500,0.7600,0.7500,569269.75,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:49:53.865+00:00,KXBTC15M-26SEP030100-00,77537.97,0.7500,0.7600,0.7500,569269.75,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:49:56.006+00:00,KXBTC15M-26SEP030100-00,77537.97,0.7500,0.7600,0.7500,569269.75,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:49:58.152+00:00,KXBTC15M-26SEP030100-00,77537.97,0.7600,0.7700,0.7700,576074.66,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:50:00.297+00:00,KXBTC15M-26SEP030100-00,77537.97,0.7600,0.7700,0.7700,576074.66,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:50:02.487+00:00,KXBTC15M-26SEP030100-00,77537.97,0.7600,0.7700,0.7700,576074.66,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:50:04.639+00:00,KXBTC15M-26SEP030100-00,77537.97,0.7600,0.7700,0.7700,576074.66,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:50:06.779+00:00,KXBTC15M-26SEP030100-00,77537.97,0.7600,0.7700,0.7700,576074.66,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:50:08.924+00:00,KXBTC15M-26SEP030100-00,77537.97,0.8100,0.8200,0.8100,596101.57,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:50:11.088+00:00,KXBTC15M-26SEP030100-00,77537.97,0.8100,0.8200,0.8100,596101.57,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:50:13.231+00:00,KXBTC15M-26SEP030100-00,77537.97,0.8100,0.8200,0.8100,596101.57,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:50:15.387+00:00,KXBTC15M-26SEP030100-00,77537.97,0.8100,0.8200,0.8100,596101.57,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:50:17.544+00:00,KXBTC15M-26SEP030100-00,77537.97,0.8100,0.8200,0.8100,596101.57,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:50:19.734+00:00,KXBTC15M-26SEP030100-00,77537.97,0.8200,0.8300,0.8300,609560.43,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:50:21.919+00:00,KXBTC15M-26SEP030100-00,77537.97,0.8200,0.8300,0.8300,609560.43,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:50:24.080+00:00,KXBTC15M-26SEP030100-00,77537.97,0.8200,0.8300,0.8300,609560.43,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:50:26.231+00:00,KXBTC15M-26SEP030100-00,77537.97,0.8200,0.8300,0.8300,609560.43,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:50:28.376+00:00,KXBTC15M-26SEP030100-00,77537.97,0.8200,0.8300,0.8300,609560.43,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:50:30.521+00:00,KXBTC15M-26SEP030100-00,77537.97,0.8200,0.8300,0.8300,622811.77,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:50:32.664+00:00,KXBTC15M-26SEP030100-00,77537.97,0.8200,0.8300,0.8300,622811.77,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:50:34.809+00:00,KXBTC15M-26SEP030100-00,77537.97,0.8200,0.8300,0.8300,622811.77,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:50:36.960+00:00,KXBTC15M-26SEP030100-00,77537.97,0.8200,0.8300,0.8300,622811.77,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
2026-09-03T04:50:39.222+00:00,KXBTC15M-26SEP030100-00,77537.97,0.8200,0.8300,0.8300,622811.77,2026-09-03T04:45:00Z,2026-09-03T05:00:00Z
