timestamp_utc,asset,price_usd,change_1h_pct,change_24h_pct,source
2026-09-15T00:03:04+00:00,BNB,720.34,,,binance
2026-09-15T00:03:44+00:00,BTC,78167.705,,,consenso
2026-09-15T00:03:44+00:00,ETH,2514.255,,,consenso
2026-09-15T00:03:44+00:00,SOL,102.63,,,consenso
2026-09-15T00:03:44+00:00,XRP,1.4261,,,consenso
2026-09-15T00:03:44+00:00,DOGE,0.08365,,,binance
2026-09-15T00:03:44+00:00,BNB,720.47,,,binance
2026-09-15T00:04:07+00:00,BTC,78212.0,,,coingecko
2026-09-15T00:04:07+00:00,ETH,2514.0,,,coingecko
2026-09-15T00:04:07+00:00,SOL,102.6,,,coingecko
2026-09-15T00:04:07+00:00,XRP,1.43,,,coingecko
2026-09-15T00:04:07+00:00,DOGE,0.083644,,,coingecko
2026-09-15T00:04:07+00:00,BNB,720.23,,,coingecko
2026-09-15T00:04:07+00:00,ADA,0.20844,,,coingecko
2026-09-15T00:04:07+00:00,LINK,11.52,,,coingecko
2026-09-15T00:04:07+00:00,AVAX,7.58,,,coingecko
2026-09-15T00:04:07+00:00,DOT,1.002,,,coingecko
2026-09-15T00:04:07+00:00,MATIC,0.126156,,,coingecko
2026-09-15T00:04:07+00:00,LTC,53.09,,,coingecko
2026-09-15T00:04:20+00:00,BTC,78206.075,,,consenso
2026-09-15T00:04:20+00:00,ETH,2514.035,,,consenso
2026-09-15T00:04:20+00:00,SOL,102.64,,,consenso
2026-09-15T00:04:20+00:00,XRP,1.4252,,,consenso
2026-09-15T00:04:20+00:00,DOGE,0.08366,,,binance
2026-09-15T00:04:20+00:00,BNB,720.3,,,binance
2026-09-15T00:04:57+00:00,BTC,78206.075,,,consenso
2026-09-15T00:04:57+00:00,ETH,2514.035,,,consenso
2026-09-15T00:04:57+00:00,SOL,102.6,,,consenso
2026-09-15T00:04:57+00:00,XRP,1.4248,,,consenso
2026-09-15T00:04:57+00:00,DOGE,0.0836,,,binance
2026-09-15T00:04:57+00:00,BNB,720.22,,,binance
2026-09-15T00:05:09+00:00,BTC,78198.0,,,coingecko
2026-09-15T00:05:09+00:00,ETH,2513.37,,,coingecko
2026-09-15T00:05:09+00:00,SOL,102.61,,,coingecko
2026-09-15T00:05:09+00:00,XRP,1.43,,,coingecko
2026-09-15T00:05:09+00:00,DOGE,0.083637,,,coingecko
2026-09-15T00:05:09+00:00,BNB,720.3,,,coingecko
2026-09-15T00:05:09+00:00,ADA,0.20843,,,coingecko
2026-09-15T00:05:09+00:00,LINK,11.52,,,coingecko
2026-09-15T00:05:09+00:00,AVAX,7.58,,,coingecko
2026-09-15T00:05:09+00:00,DOT,1.0,,,coingecko
2026-09-15T00:05:09+00:00,MATIC,0.126156,,,coingecko
2026-09-15T00:05:09+00:00,LTC,53.06,,,coingecko
2026-09-15T00:05:39+00:00,BTC,78206.075,,,consenso
2026-09-15T00:05:39+00:00,ETH,2514.035,,,consenso
2026-09-15T00:05:39+00:00,SOL,102.58,,,consenso
2026-09-15T00:05:39+00:00,XRP,1.4249,,,consenso
2026-09-15T00:05:39+00:00,DOGE,0.08359,,,binance
2026-09-15T00:05:39+00:00,BNB,720.05,,,binance
2026-09-15T00:06:16+00:00,BTC,78206.075,,,consenso
2026-09-15T00:06:16+00:00,ETH,2514.035,,,consenso
2026-09-15T00:06:16+00:00,SOL,102.55,,,consenso
2026-09-15T00:06:16+00:00,XRP,1.4246,,,consenso
2026-09-15T00:06:16+00:00,DOGE,0.0836,,,binance
2026-09-15T00:06:16+00:00,BNB,720.03,,,binance
2026-09-15T00:06:52+00:00,BTC,78164.0,,,coingecko
2026-09-15T00:06:52+00:00,ETH,2512.65,,,coingecko
2026-09-15T00:06:52+00:00,SOL,102.58,,,coingecko
2026-09-15T00:06:52+00:00,XRP,1.42,,,coingecko
2026-09-15T00:06:52+00:00,DOGE,0.08357,,,coingecko
2026-09-15T00:06:52+00:00,BNB,720.07,,,coingecko
2026-09-15T00:06:52+00:00,ADA,0.208369,,,coingecko
2026-09-15T00:06:52+00:00,LINK,11.51,,,coingecko
2026-09-15T00:06:52+00:00,AVAX,7.57,,,coingecko
2026-09-15T00:06:52+00:00,DOT,1.0,,,coingecko
2026-09-15T00:06:52+00:00,MATIC,0.126156,,,coingecko
2026-09-15T00:06:52+00:00,LTC,53.0,,,coingecko
2026-09-15T00:06:57+00:00,BTC,78206.075,,,consenso
2026-09-15T00:06:57+00:00,ETH,2514.035,,,consenso
2026-09-15T00:06:57+00:00,SOL,102.48,,,consenso
2026-09-15T00:06:57+00:00,XRP,1.4232,,,consenso
2026-09-15T00:06:57+00:00,DOGE,0.08357,,,binance
2026-09-15T00:06:57+00:00,BNB,719.92,,,binance
2026-09-15T00:07:36+00:00,BTC,78206.075,,,consenso
2026-09-15T00:07:36+00:00,ETH,2514.035,,,consenso
2026-09-15T00:07:36+00:00,SOL,102.47,,,consenso
2026-09-15T00:07:36+00:00,XRP,1.4229,,,consenso
2026-09-15T00:07:36+00:00,DOGE,0.0836,,,binance
2026-09-15T00:07:36+00:00,BNB,720.05,,,binance
2026-09-15T00:07:57+00:00,BTC,78146.0,,,coingecko
2026-09-15T00:07:57+00:00,ETH,2512.96,,,coingecko
2026-09-15T00:07:57+00:00,SOL,102.54,,,coingecko
2026-09-15T00:07:57+00:00,XRP,1.42,,,coingecko
2026-09-15T00:07:57+00:00,DOGE,0.08359,,,coingecko
2026-09-15T00:07:57+00:00,BNB,719.95,,,coingecko
2026-09-15T00:07:57+00:00,ADA,0.208177,,,coingecko
2026-09-15T00:07:57+00:00,LINK,11.51,,,coingecko
2026-09-15T00:07:57+00:00,AVAX,7.57,,,coingecko
2026-09-15T00:07:57+00:00,DOT,0.999804,,,coingecko
2026-09-15T00:07:57+00:00,MATIC,0.126156,,,coingecko
2026-09-15T00:07:57+00:00,LTC,52.98,,,coingecko
2026-09-15T00:08:19+00:00,BTC,78206.075,,,consenso
2026-09-15T00:08:19+00:00,ETH,2514.035,,,consenso
2026-09-15T00:08:19+00:00,SOL,102.52,,,consenso
2026-09-15T00:08:19+00:00,XRP,1.4241,,,consenso
2026-09-15T00:08:19+00:00,DOGE,0.08365,,,binance
2026-09-15T00:08:19+00:00,BNB,720.17,,,binance
2026-09-15T00:08:57+00:00,BTC,78206.075,,,consenso
2026-09-15T00:08:57+00:00,ETH,2514.035,,,consenso
2026-09-15T00:08:57+00:00,SOL,102.57,,,consenso
2026-09-15T00:08:57+00:00,XRP,1.4248,,,consenso
2026-09-15T00:08:57+00:00,DOGE,0.08367,,,binance
2026-09-15T00:08:57+00:00,BNB,720.21,,,binance
2026-09-15T00:09:01+00:00,BTC,78139.0,,,coingecko
2026-09-15T00:09:01+00:00,ETH,2512.31,,,coingecko
2026-09-15T00:09:01+00:00,SOL,102.47,,,coingecko
2026-09-15T00:09:01+00:00,XRP,1.42,,,coingecko
2026-09-15T00:09:01+00:00,DOGE,0.083582,,,coingecko
2026-09-15T00:09:01+00:00,BNB,719.85,,,coingecko
2026-09-15T00:09:01+00:00,ADA,0.20812,,,coingecko
2026-09-15T00:09:01+00:00,LINK,11.51,,,coingecko
2026-09-15T00:09:01+00:00,AVAX,7.57,,,coingecko
2026-09-15T00:09:01+00:00,DOT,0.999084,,,coingecko
2026-09-15T00:09:01+00:00,MATIC,0.126156,,,coingecko
2026-09-15T00:09:01+00:00,LTC,52.95,,,coingecko
2026-09-15T00:09:35+00:00,BTC,78218.325,,,consenso
2026-09-15T00:09:35+00:00,ETH,2516.125,,,consenso
2026-09-15T00:09:35+00:00,SOL,102.62,,,consenso
2026-09-15T00:09:35+00:00,XRP,1.4264,,,consenso
2026-09-15T00:09:35+00:00,DOGE,0.08372,,,binance
2026-09-15T00:09:35+00:00,BNB,720.48,,,binance
2026-09-15T00:10:04+00:00,BTC,78172.0,,,coingecko
2026-09-15T00:10:04+00:00,ETH,2513.95,,,coingecko
2026-09-15T00:10:04+00:00,SOL,102.53,,,coingecko
2026-09-15T00:10:04+00:00,XRP,1.42,,,coingecko
2026-09-15T00:10:04+00:00,DOGE,0.083641,,,coingecko
2026-09-15T00:10:04+00:00,BNB,720.04,,,coingecko
2026-09-15T00:10:04+00:00,ADA,0.208365,,,coingecko
2026-09-15T00:10:04+00:00,LINK,11.52,,,coingecko
2026-09-15T00:10:04+00:00,AVAX,7.57,,,coingecko
2026-09-15T00:10:04+00:00,DOT,1.001,,,coingecko
2026-09-15T00:10:04+00:00,MATIC,0.126156,,,coingecko
2026-09-15T00:10:04+00:00,LTC,52.97,,,coingecko
2026-09-15T00:10:14+00:00,BTC,78218.325,,,consenso
2026-09-15T00:10:14+00:00,ETH,2516.125,,,consenso
2026-09-15T00:10:14+00:00,SOL,102.63,,,consenso
2026-09-15T00:10:14+00:00,XRP,1.4248,,,consenso
2026-09-15T00:10:14+00:00,DOGE,0.08375,,,binance
2026-09-15T00:10:14+00:00,BNB,720.5,,,binance
2026-09-15T00:10:53+00:00,BTC,78218.325,,,consenso
2026-09-15T00:10:53+00:00,ETH,2516.125,,,consenso
2026-09-15T00:10:53+00:00,SOL,102.63,,,consenso
2026-09-15T00:10:53+00:00,XRP,1.4252,,,consenso
2026-09-15T00:10:53+00:00,DOGE,0.08375,,,binance
2026-09-15T00:10:53+00:00,BNB,720.26,,,binance
2026-09-15T00:11:07+00:00,BTC,78202.0,,,coingecko
2026-09-15T00:11:07+00:00,ETH,2516.09,,,coingecko
2026-09-15T00:11:07+00:00,SOL,102.59,,,coingecko
2026-09-15T00:11:07+00:00,XRP,1.43,,,coingecko
2026-09-15T00:11:07+00:00,DOGE,0.083725,,,coingecko
2026-09-15T00:11:07+00:00,BNB,720.27,,,coingecko
2026-09-15T00:11:07+00:00,ADA,0.208557,,,coingecko
2026-09-15T00:11:07+00:00,LINK,11.53,,,coingecko
2026-09-15T00:11:07+00:00,AVAX,7.58,,,coingecko
2026-09-15T00:11:07+00:00,DOT,1.001,,,coingecko
2026-09-15T00:11:07+00:00,MATIC,0.126156,,,coingecko
2026-09-15T00:11:07+00:00,LTC,52.99,,,coingecko
2026-09-15T00:11:33+00:00,BTC,78218.325,,,consenso
2026-09-15T00:11:33+00:00,ETH,2516.125,,,consenso
2026-09-15T00:11:33+00:00,SOL,102.57,,,consenso
2026-09-15T00:11:33+00:00,XRP,1.4225,,,consenso
2026-09-15T00:11:33+00:00,DOGE,0.08371,,,binance
2026-09-15T00:11:33+00:00,BNB,720.14,,,binance
2026-09-15T00:12:10+00:00,BTC,78181.0,,,coingecko
2026-09-15T00:12:10+00:00,ETH,2515.24,,,coingecko
2026-09-15T00:12:10+00:00,SOL,102.59,,,coingecko
2026-09-15T00:12:10+00:00,XRP,1.42,,,coingecko
2026-09-15T00:12:10+00:00,DOGE,0.083719,,,coingecko
2026-09-15T00:12:10+00:00,BNB,720.11,,,coingecko
2026-09-15T00:12:10+00:00,ADA,0.208528,,,coingecko
2026-09-15T00:12:10+00:00,LINK,11.53,,,coingecko
2026-09-15T00:12:10+00:00,AVAX,7.57,,,coingecko
2026-09-15T00:12:10+00:00,DOT,1.002,,,coingecko
2026-09-15T00:12:10+00:00,MATIC,0.126156,,,coingecko
2026-09-15T00:12:10+00:00,LTC,52.99,,,coingecko
2026-09-15T00:12:10+00:00,BTC,78218.325,,,consenso
2026-09-15T00:12:10+00:00,ETH,2516.125,,,consenso
2026-09-15T00:12:10+00:00,SOL,102.55,,,consenso
2026-09-15T00:12:10+00:00,XRP,1.4231,,,consenso
2026-09-15T00:12:10+00:00,DOGE,0.08371,,,binance
2026-09-15T00:12:10+00:00,BNB,720.09,,,binance
2026-09-15T00:12:48+00:00,BTC,78218.325,,,consenso
2026-09-15T00:12:48+00:00,ETH,2516.125,,,consenso
2026-09-15T00:12:48+00:00,SOL,102.55,,,consenso
2026-09-15T00:12:48+00:00,XRP,1.4223,,,consenso
2026-09-15T00:12:48+00:00,DOGE,0.08371,,,binance
2026-09-15T00:12:48+00:00,BNB,720.04,,,binance
2026-09-15T00:13:14+00:00,BTC,78145.0,,,coingecko
2026-09-15T00:13:14+00:00,ETH,2515.25,,,coingecko
2026-09-15T00:13:14+00:00,SOL,102.53,,,coingecko
2026-09-15T00:13:14+00:00,XRP,1.42,,,coingecko
2026-09-15T00:13:14+00:00,DOGE,0.083688,,,coingecko
2026-09-15T00:13:14+00:00,BNB,720.0,,,coingecko
2026-09-15T00:13:14+00:00,ADA,0.208376,,,coingecko
2026-09-15T00:13:14+00:00,LINK,11.53,,,coingecko
2026-09-15T00:13:14+00:00,AVAX,7.57,,,coingecko
2026-09-15T00:13:14+00:00,DOT,1.002,,,coingecko
2026-09-15T00:13:14+00:00,MATIC,0.126156,,,coingecko
2026-09-15T00:13:14+00:00,LTC,52.96,,,coingecko
2026-09-15T00:13:28+00:00,BTC,78218.325,,,consenso
2026-09-15T00:13:28+00:00,ETH,2516.125,,,consenso
2026-09-15T00:13:28+00:00,SOL,102.56,,,consenso
2026-09-15T00:13:28+00:00,XRP,1.422,,,consenso
2026-09-15T00:13:28+00:00,DOGE,0.08371,,,binance
2026-09-15T00:13:28+00:00,BNB,719.48,,,binance
2026-09-15T00:14:05+00:00,BTC,78218.325,,,consenso
2026-09-15T00:14:05+00:00,ETH,2516.125,,,consenso
2026-09-15T00:14:05+00:00,SOL,102.55,,,consenso
2026-09-15T00:14:05+00:00,XRP,1.422,,,consenso
2026-09-15T00:14:05+00:00,DOGE,0.08372,,,binance
2026-09-15T00:14:05+00:00,BNB,719.42,,,binance
2026-09-15T00:14:17+00:00,BTC,78140.0,,,coingecko
2026-09-15T00:14:17+00:00,ETH,2515.03,,,coingecko
2026-09-15T00:14:17+00:00,SOL,102.53,,,coingecko
2026-09-15T00:14:17+00:00,XRP,1.42,,,coingecko
2026-09-15T00:14:17+00:00,DOGE,0.08371,,,coingecko
2026-09-15T00:14:17+00:00,BNB,719.86,,,coingecko
2026-09-15T00:14:17+00:00,ADA,0.208435,,,coingecko
2026-09-15T00:14:17+00:00,LINK,11.53,,,coingecko
2026-09-15T00:14:17+00:00,AVAX,7.58,,,coingecko
2026-09-15T00:14:17+00:00,DOT,1.002,,,coingecko
2026-09-15T00:14:17+00:00,MATIC,0.126156,,,coingecko
2026-09-15T00:14:17+00:00,LTC,52.96,,,coingecko
2026-09-15T00:14:42+00:00,BTC,78114.475,,,consenso
2026-09-15T00:14:42+00:00,ETH,2512.135,,,consenso
2026-09-15T00:14:42+00:00,SOL,102.545,,,consenso
2026-09-15T00:14:42+00:00,XRP,1.42233,,,consenso
2026-09-15T00:14:42+00:00,DOGE,0.08373,,,binance
2026-09-15T00:14:42+00:00,BNB,719.41,,,binance
2026-09-15T00:15:20+00:00,BTC,78127.0,,,coingecko
2026-09-15T00:15:20+00:00,ETH,2513.0,,,coingecko
2026-09-15T00:15:20+00:00,SOL,102.54,,,coingecko
2026-09-15T00:15:20+00:00,XRP,1.42,,,coingecko
2026-09-15T00:15:20+00:00,DOGE,0.083691,,,coingecko
2026-09-15T00:15:20+00:00,BNB,719.35,,,coingecko
2026-09-15T00:15:20+00:00,ADA,0.208372,,,coingecko
2026-09-15T00:15:20+00:00,LINK,11.52,,,coingecko
2026-09-15T00:15:20+00:00,AVAX,7.57,,,coingecko
2026-09-15T00:15:20+00:00,DOT,1.002,,,coingecko
2026-09-15T00:15:20+00:00,MATIC,0.126156,,,coingecko
2026-09-15T00:15:20+00:00,LTC,52.96,,,coingecko
2026-09-15T00:15:23+00:00,BTC,78114.475,,,consenso
2026-09-15T00:15:23+00:00,ETH,2512.135,,,consenso
2026-09-15T00:15:23+00:00,SOL,102.54,,,consenso
2026-09-15T00:15:23+00:00,XRP,1.4219,,,consenso
2026-09-15T00:15:23+00:00,DOGE,0.08369,,,binance
2026-09-15T00:15:23+00:00,BNB,719.42,,,binance
2026-09-15T00:16:00+00:00,BTC,78114.475,,,consenso
2026-09-15T00:16:00+00:00,ETH,2512.135,,,consenso
2026-09-15T00:16:00+00:00,SOL,102.57,,,consenso
2026-09-15T00:16:00+00:00,XRP,1.4217,,,consenso
2026-09-15T00:16:00+00:00,DOGE,0.08372,,,binance
2026-09-15T00:16:00+00:00,BNB,719.5,,,binance
2026-09-15T00:16:23+00:00,BTC,78119.0,,,coingecko
2026-09-15T00:16:23+00:00,ETH,2512.52,,,coingecko
2026-09-15T00:16:23+00:00,SOL,102.54,,,coingecko
2026-09-15T00:16:23+00:00,XRP,1.42,,,coingecko
2026-09-15T00:16:23+00:00,DOGE,0.083703,,,coingecko
2026-09-15T00:16:23+00:00,BNB,719.34,,,coingecko
2026-09-15T00:16:23+00:00,ADA,0.208351,,,coingecko
2026-09-15T00:16:23+00:00,LINK,11.52,,,coingecko
2026-09-15T00:16:23+00:00,AVAX,7.57,,,coingecko
2026-09-15T00:16:23+00:00,DOT,1.002,,,coingecko
2026-09-15T00:16:23+00:00,MATIC,0.126156,,,coingecko
2026-09-15T00:16:23+00:00,LTC,52.96,,,coingecko
2026-09-15T00:16:40+00:00,BTC,78114.475,,,consenso
2026-09-15T00:16:40+00:00,ETH,2512.135,,,consenso
2026-09-15T00:16:40+00:00,SOL,102.54,,,consenso
2026-09-15T00:16:40+00:00,XRP,1.4208,,,consenso
2026-09-15T00:16:40+00:00,DOGE,0.08367,,,binance
2026-09-15T00:16:40+00:00,BNB,719.57,,,binance
2026-09-15T00:17:19+00:00,BTC,78114.475,,,consenso
2026-09-15T00:17:19+00:00,ETH,2512.135,,,consenso
2026-09-15T00:17:19+00:00,SOL,102.52,,,consenso
2026-09-15T00:17:19+00:00,XRP,1.42,,,consenso
2026-09-15T00:17:19+00:00,DOGE,0.08366,,,binance
2026-09-15T00:17:19+00:00,BNB,719.58,,,binance
2026-09-15T00:17:59+00:00,BTC,78114.475,,,consenso
2026-09-15T00:17:59+00:00,ETH,2512.135,,,consenso
2026-09-15T00:17:59+00:00,SOL,102.52,,,consenso
2026-09-15T00:17:59+00:00,XRP,1.4192,,,consenso
2026-09-15T00:17:59+00:00,DOGE,0.08365,,,binance
2026-09-15T00:17:59+00:00,BNB,719.59,,,binance
2026-09-15T00:18:12+00:00,BTC,78106.0,,,coingecko
2026-09-15T00:18:12+00:00,ETH,2511.0,,,coingecko
2026-09-15T00:18:12+00:00,SOL,102.53,,,coingecko
2026-09-15T00:18:12+00:00,XRP,1.42,,,coingecko
2026-09-15T00:18:12+00:00,DOGE,0.083665,,,coingecko
2026-09-15T00:18:12+00:00,BNB,719.44,,,coingecko
2026-09-15T00:18:12+00:00,ADA,0.208362,,,coingecko
2026-09-15T00:18:12+00:00,LINK,11.53,,,coingecko
2026-09-15T00:18:12+00:00,AVAX,7.57,,,coingecko
2026-09-15T00:18:12+00:00,DOT,1.002,,,coingecko
2026-09-15T00:18:12+00:00,MATIC,0.126156,,,coingecko
2026-09-15T00:18:12+00:00,LTC,52.94,,,coingecko
2026-09-15T00:18:46+00:00,BTC,78114.475,,,consenso
2026-09-15T00:18:46+00:00,ETH,2512.135,,,consenso
2026-09-15T00:18:46+00:00,SOL,102.48,,,consenso
2026-09-15T00:18:46+00:00,XRP,1.42,,,consenso
2026-09-15T00:18:46+00:00,DOGE,0.08363,,,binance
2026-09-15T00:18:46+00:00,BNB,719.61,,,binance
2026-09-15T00:19:18+00:00,BTC,78093.0,,,coingecko
2026-09-15T00:19:18+00:00,ETH,2510.42,,,coingecko
2026-09-15T00:19:18+00:00,SOL,102.49,,,coingecko
2026-09-15T00:19:18+00:00,XRP,1.42,,,coingecko
2026-09-15T00:19:18+00:00,DOGE,0.083639,,,coingecko
2026-09-15T00:19:18+00:00,BNB,719.41,,,coingecko
2026-09-15T00:19:18+00:00,ADA,0.208177,,,coingecko
2026-09-15T00:19:18+00:00,LINK,11.52,,,coingecko
2026-09-15T00:19:18+00:00,AVAX,7.57,,,coingecko
2026-09-15T00:19:18+00:00,DOT,1.001,,,coingecko
2026-09-15T00:19:18+00:00,MATIC,0.126156,,,coingecko
2026-09-15T00:19:18+00:00,LTC,52.91,,,coingecko
2026-09-15T00:19:26+00:00,BTC,78114.475,,,consenso
2026-09-15T00:19:26+00:00,ETH,2512.135,,,consenso
2026-09-15T00:19:26+00:00,SOL,102.47,,,consenso
2026-09-15T00:19:26+00:00,XRP,1.42,,,consenso
2026-09-15T00:19:26+00:00,DOGE,0.08362,,,binance
2026-09-15T00:19:26+00:00,BNB,719.52,,,binance
2026-09-15T00:20:04+00:00,BTC,78032.845,,,consenso
2026-09-15T00:20:04+00:00,ETH,2508.565,,,consenso
2026-09-15T00:20:04+00:00,SOL,102.46,,,consenso
2026-09-15T00:20:04+00:00,XRP,1.41888,,,consenso
2026-09-15T00:20:04+00:00,DOGE,0.0836,,,binance
2026-09-15T00:20:04+00:00,BNB,719.64,,,binance
2026-09-15T00:20:21+00:00,BTC,78079.0,,,coingecko
2026-09-15T00:20:21+00:00,ETH,2510.21,,,coingecko
2026-09-15T00:20:21+00:00,SOL,102.47,,,coingecko
2026-09-15T00:20:21+00:00,XRP,1.42,,,coingecko
2026-09-15T00:20:21+00:00,DOGE,0.083626,,,coingecko
2026-09-15T00:20:21+00:00,BNB,719.42,,,coingecko
2026-09-15T00:20:21+00:00,ADA,0.208092,,,coingecko
2026-09-15T00:20:21+00:00,LINK,11.52,,,coingecko
2026-09-15T00:20:21+00:00,AVAX,7.57,,,coingecko
2026-09-15T00:20:21+00:00,DOT,1.0,,,coingecko
2026-09-15T00:20:21+00:00,MATIC,0.126156,,,coingecko
2026-09-15T00:20:21+00:00,LTC,52.9,,,coingecko
2026-09-15T00:20:45+00:00,BTC,78032.845,,,consenso
2026-09-15T00:20:45+00:00,ETH,2508.565,,,consenso
2026-09-15T00:20:45+00:00,SOL,102.44,,,consenso
2026-09-15T00:20:45+00:00,XRP,1.4179,,,consenso
2026-09-15T00:20:45+00:00,DOGE,0.08362,,,binance
2026-09-15T00:20:45+00:00,BNB,719.43,,,binance
2026-09-15T00:21:24+00:00,BTC,78060.0,,,coingecko
2026-09-15T00:21:24+00:00,ETH,2509.28,,,coingecko
2026-09-15T00:21:24+00:00,SOL,102.46,,,coingecko
2026-09-15T00:21:24+00:00,XRP,1.42,,,coingecko
2026-09-15T00:21:24+00:00,DOGE,0.083609,,,coingecko
2026-09-15T00:21:24+00:00,BNB,719.47,,,coingecko
2026-09-15T00:21:24+00:00,ADA,0.208069,,,coingecko
2026-09-15T00:21:24+00:00,LINK,11.52,,,coingecko
2026-09-15T00:21:24+00:00,AVAX,7.57,,,coingecko
2026-09-15T00:21:24+00:00,DOT,1.001,,,coingecko
2026-09-15T00:21:24+00:00,MATIC,0.126156,,,coingecko
2026-09-15T00:21:24+00:00,LTC,52.88,,,coingecko
2026-09-15T00:21:25+00:00,BTC,78032.845,,,consenso
2026-09-15T00:21:25+00:00,ETH,2508.565,,,consenso
2026-09-15T00:21:25+00:00,SOL,102.45,,,consenso
2026-09-15T00:21:25+00:00,XRP,1.4175,,,consenso
2026-09-15T00:21:25+00:00,DOGE,0.08361,,,binance
2026-09-15T00:21:25+00:00,BNB,719.37,,,binance
2026-09-15T00:22:07+00:00,BTC,78032.845,,,consenso
2026-09-15T00:22:07+00:00,ETH,2508.565,,,consenso
2026-09-15T00:22:07+00:00,SOL,102.49,,,consenso
2026-09-15T00:22:07+00:00,XRP,1.4171,,,consenso
2026-09-15T00:22:07+00:00,DOGE,0.08365,,,binance
2026-09-15T00:22:07+00:00,BNB,719.41,,,binance
2026-09-15T00:22:27+00:00,BTC,78045.0,,,coingecko
