timestamp_utc,ticker,floor_strike,yes_bid,yes_ask,last_price,volume,open_time,close_time
2026-09-14T01:11:42.010+00:00,KXBTC15M-26SEP132115-15,76777.15,0.7500,0.7600,0.7500,1431262.69,2026-09-14T01:00:00Z,2026-09-14T01:15:00Z
2026-09-14T01:11:44.154+00:00,KXBTC15M-26SEP132115-15,76777.15,0.7500,0.7600,0.7500,1431262.69,2026-09-14T01:00:00Z,2026-09-14T01:15:00Z
2026-09-14T01:11:46.295+00:00,KXBTC15M-26SEP132115-15,76777.15,0.7500,0.7600,0.7500,1431262.69,2026-09-14T01:00:00Z,2026-09-14T01:15:00Z
2026-09-14T01:11:48.482+00:00,KXBTC15M-26SEP132115-15,76777.15,0.7500,0.7600,0.7500,1431262.69,2026-09-14T01:00:00Z,2026-09-14T01:15:00Z
2026-09-14T01:11:50.623+00:00,KXBTC15M-26SEP132115-15,76777.15,0.7500,0.7600,0.7500,1431262.69,2026-09-14T01:00:00Z,2026-09-14T01:15:00Z
2026-09-14T01:11:52.766+00:00,KXBTC15M-26SEP132115-15,76777.15,0.7500,0.7600,0.7500,1431262.69,2026-09-14T01:00:00Z,2026-09-14T01:15:00Z
2026-09-14T01:11:54.910+00:00,KXBTC15M-26SEP132115-15,76777.15,0.8300,0.8400,0.8300,1474739.53,2026-09-14T01:00:00Z,2026-09-14T01:15:00Z
2026-09-14T01:11:57.071+00:00,KXBTC15M-26SEP132115-15,76777.15,0.8300,0.8400,0.8300,1474739.53,2026-09-14T01:00:00Z,2026-09-14T01:15:00Z
2026-09-14T01:11:59.221+00:00,KXBTC15M-26SEP132115-15,76777.15,0.8300,0.8400,0.8300,1474739.53,2026-09-14T01:00:00Z,2026-09-14T01:15:00Z
2026-09-14T01:12:01.362+00:00,KXBTC15M-26SEP132115-15,76777.15,0.8300,0.8400,0.8300,1474739.53,2026-09-14T01:00:00Z,2026-09-14T01:15:00Z
2026-09-14T01:12:03.508+00:00,KXBTC15M-26SEP132115-15,76777.15,0.8300,0.8400,0.8300,1474739.53,2026-09-14T01:00:00Z,2026-09-14T01:15:00Z
2026-09-14T01:12:05.645+00:00,KXBTC15M-26SEP132115-15,76777.15,0.7900,0.8000,0.7900,1505246.44,2026-09-14T01:00:00Z,2026-09-14T01:15:00Z
2026-09-14T01:12:07.788+00:00,KXBTC15M-26SEP132115-15,76777.15,0.7900,0.8000,0.7900,1505246.44,2026-09-14T01:00:00Z,2026-09-14T01:15:00Z
2026-09-14T01:12:09.930+00:00,KXBTC15M-26SEP132115-15,76777.15,0.7900,0.8000,0.7900,1505246.44,2026-09-14T01:00:00Z,2026-09-14T01:15:00Z
2026-09-14T01:12:12.069+00:00,KXBTC15M-26SEP132115-15,76777.15,0.7900,0.8000,0.7900,1505246.44,2026-09-14T01:00:00Z,2026-09-14T01:15:00Z
2026-09-14T01:12:14.216+00:00,KXBTC15M-26SEP132115-15,76777.15,0.7900,0.8000,0.7900,1505246.44,2026-09-14T01:00:00Z,2026-09-14T01:15:00Z
2026-09-14T01:12:16.357+00:00,KXBTC15M-26SEP132115-15,76777.15,0.6200,0.6300,0.6200,1565965.58,2026-09-14T01:00:00Z,2026-09-14T01:15:00Z
2026-09-14T01:12:18.502+00:00,KXBTC15M-26SEP132115-15,76777.15,0.6200,0.6300,0.6200,1565965.58,2026-09-14T01:00:00Z,2026-09-14T01:15:00Z
2026-09-14T01:12:20.643+00:00,KXBTC15M-26SEP132115-15,76777.15,0.6200,0.6300,0.6200,1565965.58,2026-09-14T01:00:00Z,2026-09-14T01:15:00Z
2026-09-14T01:12:22.799+00:00,KXBTC15M-26SEP132115-15,76777.15,0.6200,0.6300,0.6200,1565965.58,2026-09-14T01:00:00Z,2026-09-14T01:15:00Z
2026-09-14T01:12:24.941+00:00,KXBTC15M-26SEP132115-15,76777.15,0.6200,0.6300,0.6200,1565965.58,2026-09-14T01:00:00Z,2026-09-14T01:15:00Z
2026-09-14T01:12:27.079+00:00,KXBTC15M-26SEP132115-15,76777.15,0.4500,0.4600,0.4600,1618887.94,2026-09-14T01:00:00Z,2026-09-14T01:15:00Z
2026-09-14T01:12:29.228+00:00,KXBTC15M-26SEP132115-15,76777.15,0.4500,0.4600,0.4600,1618887.94,2026-09-14T01:00:00Z,2026-09-14T01:15:00Z
2026-09-14T01:12:31.376+00:00,KXBTC15M-26SEP132115-15,76777.15,0.4500,0.4600,0.4600,1618887.94,2026-09-14T01:00:00Z,2026-09-14T01:15:00Z
2026-09-14T01:12:33.516+00:00,KXBTC15M-26SEP132115-15,76777.15,0.4500,0.4600,0.4600,1618887.94,2026-09-14T01:00:00Z,2026-09-14T01:15:00Z
2026-09-14T01:12:35.733+00:00,KXBTC15M-26SEP132115-15,76777.15,0.3700,0.3800,0.3800,1701573.15,2026-09-14T01:00:00Z,2026-09-14T01:15:00Z
2026-09-14T01:12:37.887+00:00,KXBTC15M-26SEP132115-15,76777.15,0.3700,0.3800,0.3800,1701573.15,2026-09-14T01:00:00Z,2026-09-14T01:15:00Z
2026-09-14T01:12:40.031+00:00,KXBTC15M-26SEP132115-15,76777.15,0.3700,0.3800,0.3800,1701573.15,2026-09-14T01:00:00Z,2026-09-14T01:15:00Z
2026-09-14T01:12:42.171+00:00,KXBTC15M-26SEP132115-15,76777.15,0.3700,0.3800,0.3800,1701573.15,2026-09-14T01:00:00Z,2026-09-14T01:15:00Z
2026-09-14T01:12:44.315+00:00,KXBTC15M-26SEP132115-15,76777.15,0.3700,0.3800,0.3800,1701573.15,2026-09-14T01:00:00Z,2026-09-14T01:15:00Z
2026-09-14T01:12:46.456+00:00,KXBTC15M-26SEP132115-15,76777.15,0.2300,0.2400,0.2400,1749700.63,2026-09-14T01:00:00Z,2026-09-14T01:15:00Z
2026-09-14T01:12:48.603+00:00,KXBTC15M-26SEP132115-15,76777.15,0.2300,0.2400,0.2400,1749700.63,2026-09-14T01:00:00Z,2026-09-14T01:15:00Z
2026-09-14T01:12:50.744+00:00,KXBTC15M-26SEP132115-15,76777.15,0.2300,0.2400,0.2400,1749700.63,2026-09-14T01:00:00Z,2026-09-14T01:15:00Z
2026-09-14T01:12:52.890+00:00,KXBTC15M-26SEP132115-15,76777.15,0.2300,0.2400,0.2400,1749700.63,2026-09-14T01:00:00Z,2026-09-14T01:15:00Z
2026-09-14T01:12:55.035+00:00,KXBTC15M-26SEP132115-15,76777.15,0.2300,0.2400,0.2400,1749700.63,2026-09-14T01:00:00Z,2026-09-14T01:15:00Z
2026-09-14T01:12:57.174+00:00,KXBTC15M-26SEP132115-15,76777.15,0.2000,0.2100,0.2100,1794830.23,2026-09-14T01:00:00Z,2026-09-14T01:15:00Z
2026-09-14T01:12:59.323+00:00,KXBTC15M-26SEP132115-15,76777.15,0.2000,0.2100,0.2100,1794830.23,2026-09-14T01:00:00Z,2026-09-14T01:15:00Z
2026-09-14T01:13:01.464+00:00,KXBTC15M-26SEP132115-15,76777.15,0.2000,0.2100,0.2100,1794830.23,2026-09-14T01:00:00Z,2026-09-14T01:15:00Z
2026-09-14T01:13:03.611+00:00,KXBTC15M-26SEP132115-15,76777.15,0.2000,0.2100,0.2100,1794830.23,2026-09-14T01:00:00Z,2026-09-14T01:15:00Z
2026-09-14T01:13:05.793+00:00,KXBTC15M-26SEP132115-15,76777.15,0.2000,0.2100,0.2100,1794830.23,2026-09-14T01:00:00Z,2026-09-14T01:15:00Z
2026-09-14T01:13:07.932+00:00,KXBTC15M-26SEP132115-15,76777.15,0.1800,0.1900,0.1800,1855492.81,2026-09-14T01:00:00Z,2026-09-14T01:15:00Z
2026-09-14T01:13:10.145+00:00,KXBTC15M-26SEP132115-15,76777.15,0.1800,0.1900,0.1800,1855492.81,2026-09-14T01:00:00Z,2026-09-14T01:15:00Z
2026-09-14T01:13:12.284+00:00,KXBTC15M-26SEP132115-15,76777.15,0.1800,0.1900,0.1800,1855492.81,2026-09-14T01:00:00Z,2026-09-14T01:15:00Z
2026-09-14T01:13:14.482+00:00,KXBTC15M-26SEP132115-15,76777.15,0.1800,0.1900,0.1800,1855492.81,2026-09-14T01:00:00Z,2026-09-14T01:15:00Z
2026-09-14T01:13:16.633+00:00,KXBTC15M-26SEP132115-15,76777.15,0.1800,0.1900,0.1800,1855492.81,2026-09-14T01:00:00Z,2026-09-14T01:15:00Z
2026-09-14T01:13:18.774+00:00,KXBTC15M-26SEP132115-15,76777.15,0.0840,0.0850,0.0850,1913498.46,2026-09-14T01:00:00Z,2026-09-14T01:15:00Z
2026-09-14T01:13:20.917+00:00,KXBTC15M-26SEP132115-15,76777.15,0.0840,0.0850,0.0850,1913498.46,2026-09-14T01:00:00Z,2026-09-14T01:15:00Z
2026-09-14T01:13:23.464+00:00,KXBTC15M-26SEP132115-15,76777.15,0.0840,0.0850,0.0850,1913498.46,2026-09-14T01:00:00Z,2026-09-14T01:15:00Z
2026-09-14T01:13:25.608+00:00,KXBTC15M-26SEP132115-15,76777.15,0.0840,0.0850,0.0850,1913498.46,2026-09-14T01:00:00Z,2026-09-14T01:15:00Z
2026-09-14T01:13:27.751+00:00,KXBTC15M-26SEP132115-15,76777.15,0.0840,0.0850,0.0850,1913498.46,2026-09-14T01:00:00Z,2026-09-14T01:15:00Z
2026-09-14T01:13:29.906+00:00,KXBTC15M-26SEP132115-15,76777.15,0.0680,0.0690,0.0680,1972228.57,2026-09-14T01:00:00Z,2026-09-14T01:15:00Z
2026-09-14T01:13:32.047+00:00,KXBTC15M-26SEP132115-15,76777.15,0.0680,0.0690,0.0680,1972228.57,2026-09-14T01:00:00Z,2026-09-14T01:15:00Z
2026-09-14T01:13:34.190+00:00,KXBTC15M-26SEP132115-15,76777.15,0.0680,0.0690,0.0680,1972228.57,2026-09-14T01:00:00Z,2026-09-14T01:15:00Z
2026-09-14T01:13:36.580+00:00,KXBTC15M-26SEP132115-15,76777.15,0.0680,0.0690,0.0680,1972228.57,2026-09-14T01:00:00Z,2026-09-14T01:15:00Z
2026-09-14T01:13:38.719+00:00,KXBTC15M-26SEP132115-15,76777.15,0.0680,0.0690,0.0680,1972228.57,2026-09-14T01:00:00Z,2026-09-14T01:15:00Z
2026-09-14T01:13:40.862+00:00,KXBTC15M-26SEP132115-15,76777.15,0.1000,0.1100,0.1100,2043515.01,2026-09-14T01:00:00Z,2026-09-14T01:15:00Z
2026-09-14T01:13:43.061+00:00,KXBTC15M-26SEP132115-15,76777.15,0.1000,0.1100,0.1100,2043515.01,2026-09-14T01:00:00Z,2026-09-14T01:15:00Z
2026-09-14T01:13:45.202+00:00,KXBTC15M-26SEP132115-15,76777.15,0.1000,0.1100,0.1100,2043515.01,2026-09-14T01:00:00Z,2026-09-14T01:15:00Z
2026-09-14T01:13:47.392+00:00,KXBTC15M-26SEP132115-15,76777.15,0.1000,0.1100,0.1100,2043515.01,2026-09-14T01:00:00Z,2026-09-14T01:15:00Z
2026-09-14T01:13:49.533+00:00,KXBTC15M-26SEP132115-15,76777.15,0.1000,0.1100,0.1100,2043515.01,2026-09-14T01:00:00Z,2026-09-14T01:15:00Z
2026-09-14T01:13:51.675+00:00,KXBTC15M-26SEP132115-15,76777.15,0.1000,0.1100,0.1100,2043515.01,2026-09-14T01:00:00Z,2026-09-14T01:15:00Z
2026-09-14T01:13:53.862+00:00,KXBTC15M-26SEP132115-15,76777.15,0.0380,0.0390,0.0390,2104780.19,2026-09-14T01:00:00Z,2026-09-14T01:15:00Z
2026-09-14T01:13:56.008+00:00,KXBTC15M-26SEP132115-15,76777.15,0.0380,0.0390,0.0390,2104780.19,2026-09-14T01:00:00Z,2026-09-14T01:15:00Z
2026-09-14T01:13:58.256+00:00,KXBTC15M-26SEP132115-15,76777.15,0.0380,0.0390,0.0390,2104780.19,2026-09-14T01:00:00Z,2026-09-14T01:15:00Z
2026-09-14T01:14:00.419+00:00,KXBTC15M-26SEP132115-15,76777.15,0.0380,0.0390,0.0390,2104780.19,2026-09-14T01:00:00Z,2026-09-14T01:15:00Z
2026-09-14T01:14:02.563+00:00,KXBTC15M-26SEP132115-15,76777.15,0.0050,0.0070,0.0050,2175484.96,2026-09-14T01:00:00Z,2026-09-14T01:15:00Z
2026-09-14T01:14:04.720+00:00,KXBTC15M-26SEP132115-15,76777.15,0.0050,0.0070,0.0050,2175484.96,2026-09-14T01:00:00Z,2026-09-14T01:15:00Z
2026-09-14T01:14:06.912+00:00,KXBTC15M-26SEP132115-15,76777.15,0.0050,0.0070,0.0050,2175484.96,2026-09-14T01:00:00Z,2026-09-14T01:15:00Z
2026-09-14T01:14:09.056+00:00,KXBTC15M-26SEP132115-15,76777.15,0.0050,0.0070,0.0050,2175484.96,2026-09-14T01:00:00Z,2026-09-14T01:15:00Z
2026-09-14T01:14:11.200+00:00,KXBTC15M-26SEP132115-15,76777.15,0.0050,0.0070,0.0050,2175484.96,2026-09-14T01:00:00Z,2026-09-14T01:15:00Z
2026-09-14T01:14:13.344+00:00,KXBTC15M-26SEP132115-15,76777.15,0.0030,0.0040,0.0040,2272121.57,2026-09-14T01:00:00Z,2026-09-14T01:15:00Z
2026-09-14T01:14:15.495+00:00,KXBTC15M-26SEP132115-15,76777.15,0.0030,0.0040,0.0040,2272121.57,2026-09-14T01:00:00Z,2026-09-14T01:15:00Z
2026-09-14T01:14:17.635+00:00,KXBTC15M-26SEP132115-15,76777.15,0.0030,0.0040,0.0040,2272121.57,2026-09-14T01:00:00Z,2026-09-14T01:15:00Z
2026-09-14T01:14:19.776+00:00,KXBTC15M-26SEP132115-15,76777.15,0.0030,0.0040,0.0040,2272121.57,2026-09-14T01:00:00Z,2026-09-14T01:15:00Z
2026-09-14T01:14:21.919+00:00,KXBTC15M-26SEP132115-15,76777.15,0.0030,0.0040,0.0040,2272121.57,2026-09-14T01:00:00Z,2026-09-14T01:15:00Z
2026-09-14T01:14:24.063+00:00,KXBTC15M-26SEP132115-15,76777.15,0.0010,0.0020,0.0010,2458900.93,2026-09-14T01:00:00Z,2026-09-14T01:15:00Z
2026-09-14T01:14:26.205+00:00,KXBTC15M-26SEP132115-15,76777.15,0.0010,0.0020,0.0010,2458900.93,2026-09-14T01:00:00Z,2026-09-14T01:15:00Z
2026-09-14T01:14:28.344+00:00,KXBTC15M-26SEP132115-15,76777.15,0.0010,0.0020,0.0010,2458900.93,2026-09-14T01:00:00Z,2026-09-14T01:15:00Z
2026-09-14T01:14:30.496+00:00,KXBTC15M-26SEP132115-15,76777.15,0.0010,0.0020,0.0010,2458900.93,2026-09-14T01:00:00Z,2026-09-14T01:15:00Z
2026-09-14T01:14:32.637+00:00,KXBTC15M-26SEP132115-15,76777.15,0.0010,0.0020,0.0010,2458900.93,2026-09-14T01:00:00Z,2026-09-14T01:15:00Z
2026-09-14T01:14:34.779+00:00,KXBTC15M-26SEP132115-15,76777.15,0.0000,0.0010,0.0010,2569098.73,2026-09-14T01:00:00Z,2026-09-14T01:15:00Z
2026-09-14T01:14:36.925+00:00,KXBTC15M-26SEP132115-15,76777.15,0.0000,0.0010,0.0010,2569098.73,2026-09-14T01:00:00Z,2026-09-14T01:15:00Z
2026-09-14T01:14:39.068+00:00,KXBTC15M-26SEP132115-15,76777.15,0.0000,0.0010,0.0010,2569098.73,2026-09-14T01:00:00Z,2026-09-14T01:15:00Z
2026-09-14T01:14:41.216+00:00,KXBTC15M-26SEP132115-15,76777.15,0.0000,0.0010,0.0010,2569098.73,2026-09-14T01:00:00Z,2026-09-14T01:15:00Z
2026-09-14T01:14:43.606+00:00,KXBTC15M-26SEP132115-15,76777.15,0.0000,0.0010,0.0010,2569098.73,2026-09-14T01:00:00Z,2026-09-14T01:15:00Z
2026-09-14T01:14:45.791+00:00,KXBTC15M-26SEP132115-15,76777.15,0.0000,0.0010,0.0010,2653622.85,2026-09-14T01:00:00Z,2026-09-14T01:15:00Z
2026-09-14T01:14:47.937+00:00,KXBTC15M-26SEP132115-15,76777.15,0.0000,0.0010,0.0010,2653622.85,2026-09-14T01:00:00Z,2026-09-14T01:15:00Z
2026-09-14T01:14:50.084+00:00,KXBTC15M-26SEP132115-15,76777.15,0.0000,0.0010,0.0010,2653622.85,2026-09-14T01:00:00Z,2026-09-14T01:15:00Z
2026-09-14T01:14:52.225+00:00,KXBTC15M-26SEP132115-15,76777.15,0.0000,0.0010,0.0010,2653622.85,2026-09-14T01:00:00Z,2026-09-14T01:15:00Z
2026-09-14T01:14:54.365+00:00,KXBTC15M-26SEP132115-15,76777.15,0.0000,0.0010,0.0010,2653622.85,2026-09-14T01:00:00Z,2026-09-14T01:15:00Z
2026-09-14T01:14:56.506+00:00,KXBTC15M-26SEP132115-15,76777.15,0.0000,0.0010,0.0010,2653622.85,2026-09-14T01:00:00Z,2026-09-14T01:15:00Z
2026-09-14T01:14:58.649+00:00,KXBTC15M-26SEP132115-15,76777.15,0.0000,0.0010,0.0010,2769893.81,2026-09-14T01:00:00Z,2026-09-14T01:15:00Z
2026-09-14T01:15:00.802+00:00,KXBTC15M-26SEP132115-15,76777.15,0.0000,0.0010,0.0010,2769893.81,2026-09-14T01:00:00Z,2026-09-14T01:15:00Z
2026-09-14T01:15:02.997+00:00,KXBTC15M-26SEP132115-15,76777.15,0.0000,0.0010,0.0010,2769893.81,2026-09-14T01:00:00Z,2026-09-14T01:15:00Z
2026-09-14T01:15:05.139+00:00,KXBTC15M-26SEP132115-15,76777.15,0.0000,0.0010,0.0010,2769893.81,2026-09-14T01:00:00Z,2026-09-14T01:15:00Z
2026-09-14T01:15:07.281+00:00,KXBTC15M-26SEP132115-15,76777.15,0.0000,0.0010,0.0010,2769893.81,2026-09-14T01:00:00Z,2026-09-14T01:15:00Z
2026-09-14T01:15:09.426+00:00,KXBTC15M-26SEP132115-15,76777.15,0.0000,1.0000,0.0010,2863316.58,2026-09-14T01:00:00Z,2026-09-14T01:15:00Z
2026-09-14T01:15:11.566+00:00,KXBTC15M-26SEP132115-15,76777.15,0.0000,1.0000,0.0010,2863316.58,2026-09-14T01:00:00Z,2026-09-14T01:15:00Z
2026-09-14T01:15:13.720+00:00,KXBTC15M-26SEP132115-15,76777.15,0.0000,1.0000,0.0010,2863316.58,2026-09-14T01:00:00Z,2026-09-14T01:15:00Z
2026-09-14T01:15:15.861+00:00,KXBTC15M-26SEP132115-15,76777.15,0.0000,1.0000,0.0010,2863316.58,2026-09-14T01:00:00Z,2026-09-14T01:15:00Z
2026-09-14T01:15:18.000+00:00,KXBTC15M-26SEP132115-15,76777.15,0.0000,1.0000,0.0010,2863316.58,2026-09-14T01:00:00Z,2026-09-14T01:15:00Z
2026-09-14T01:15:20.145+00:00,KXBTC15M-26SEP132115-15,76777.15,0.0000,1.0000,0.0010,2863316.58,2026-09-14T01:00:00Z,2026-09-14T01:15:00Z
2026-09-14T01:15:22.288+00:00,KXBTC15M-26SEP132115-15,76777.15,0.0000,1.0000,0.0010,2863316.58,2026-09-14T01:00:00Z,2026-09-14T01:15:00Z
2026-09-14T01:15:24.427+00:00,KXBTC15M-26SEP132115-15,76777.15,0.0000,1.0000,0.0010,2863316.58,2026-09-14T01:00:00Z,2026-09-14T01:15:00Z
2026-09-14T01:15:26.586+00:00,KXBTC15M-26SEP132115-15,76777.15,0.0000,1.0000,0.0010,2863316.58,2026-09-14T01:00:00Z,2026-09-14T01:15:00Z
2026-09-14T01:15:28.730+00:00,KXBTC15M-26SEP132115-15,76777.15,0.0000,1.0000,0.0010,2863316.58,2026-09-14T01:00:00Z,2026-09-14T01:15:00Z
2026-09-14T01:15:30.889+00:00,KXBTC15M-26SEP132130-30,76729.43,0.4000,0.4100,0.4000,59127.03,2026-09-14T01:15:00Z,2026-09-14T01:30:00Z
2026-09-14T01:15:33.061+00:00,KXBTC15M-26SEP132130-30,76729.43,0.4000,0.4100,0.4000,59127.03,2026-09-14T01:15:00Z,2026-09-14T01:30:00Z
2026-09-14T01:15:35.211+00:00,KXBTC15M-26SEP132130-30,76729.43,0.4400,0.4500,0.4500,83126.29,2026-09-14T01:15:00Z,2026-09-14T01:30:00Z
2026-09-14T01:15:37.351+00:00,KXBTC15M-26SEP132130-30,76729.43,0.4400,0.4500,0.4500,83126.29,2026-09-14T01:15:00Z,2026-09-14T01:30:00Z
2026-09-14T01:15:39.497+00:00,KXBTC15M-26SEP132130-30,76729.43,0.4400,0.4500,0.4500,83126.29,2026-09-14T01:15:00Z,2026-09-14T01:30:00Z
2026-09-14T01:15:41.639+00:00,KXBTC15M-26SEP132130-30,76729.43,0.4400,0.4500,0.4500,83126.29,2026-09-14T01:15:00Z,2026-09-14T01:30:00Z
2026-09-14T01:15:43.777+00:00,KXBTC15M-26SEP132130-30,76729.43,0.4300,0.4400,0.4400,114424.13,2026-09-14T01:15:00Z,2026-09-14T01:30:00Z
2026-09-14T01:15:45.919+00:00,KXBTC15M-26SEP132130-30,76729.43,0.4300,0.4400,0.4400,114424.13,2026-09-14T01:15:00Z,2026-09-14T01:30:00Z
2026-09-14T01:15:48.059+00:00,KXBTC15M-26SEP132130-30,76729.43,0.4300,0.4400,0.4400,114424.13,2026-09-14T01:15:00Z,2026-09-14T01:30:00Z
2026-09-14T01:15:50.201+00:00,KXBTC15M-26SEP132130-30,76729.43,0.4300,0.4400,0.4400,114424.13,2026-09-14T01:15:00Z,2026-09-14T01:30:00Z
2026-09-14T01:15:52.343+00:00,KXBTC15M-26SEP132130-30,76729.43,0.4300,0.4400,0.4400,114424.13,2026-09-14T01:15:00Z,2026-09-14T01:30:00Z
2026-09-14T01:15:54.486+00:00,KXBTC15M-26SEP132130-30,76729.43,0.4100,0.4200,0.4200,138338.81,2026-09-14T01:15:00Z,2026-09-14T01:30:00Z
2026-09-14T01:15:56.626+00:00,KXBTC15M-26SEP132130-30,76729.43,0.4100,0.4200,0.4200,138338.81,2026-09-14T01:15:00Z,2026-09-14T01:30:00Z
2026-09-14T01:15:58.765+00:00,KXBTC15M-26SEP132130-30,76729.43,0.4100,0.4200,0.4200,138338.81,2026-09-14T01:15:00Z,2026-09-14T01:30:00Z
2026-09-14T01:16:00.937+00:00,KXBTC15M-26SEP132130-30,76729.43,0.4100,0.4200,0.4200,138338.81,2026-09-14T01:15:00Z,2026-09-14T01:30:00Z
2026-09-14T01:16:03.122+00:00,KXBTC15M-26SEP132130-30,76729.43,0.4100,0.4200,0.4200,138338.81,2026-09-14T01:15:00Z,2026-09-14T01:30:00Z
2026-09-14T01:16:05.262+00:00,KXBTC15M-26SEP132130-30,76729.43,0.3900,0.4000,0.4000,173681.19,2026-09-14T01:15:00Z,2026-09-14T01:30:00Z
2026-09-14T01:16:07.401+00:00,KXBTC15M-26SEP132130-30,76729.43,0.3900,0.4000,0.4000,173681.19,2026-09-14T01:15:00Z,2026-09-14T01:30:00Z
2026-09-14T01:16:09.565+00:00,KXBTC15M-26SEP132130-30,76729.43,0.3900,0.4000,0.4000,173681.19,2026-09-14T01:15:00Z,2026-09-14T01:30:00Z
2026-09-14T01:16:11.704+00:00,KXBTC15M-26SEP132130-30,76729.43,0.3900,0.4000,0.4000,173681.19,2026-09-14T01:15:00Z,2026-09-14T01:30:00Z
2026-09-14T01:16:13.848+00:00,KXBTC15M-26SEP132130-30,76729.43,0.3900,0.4000,0.4000,173681.19,2026-09-14T01:15:00Z,2026-09-14T01:30:00Z
2026-09-14T01:16:15.985+00:00,KXBTC15M-26SEP132130-30,76729.43,0.4100,0.4200,0.4200,187699.64,2026-09-14T01:15:00Z,2026-09-14T01:30:00Z
2026-09-14T01:16:18.125+00:00,KXBTC15M-26SEP132130-30,76729.43,0.4100,0.4200,0.4200,187699.64,2026-09-14T01:15:00Z,2026-09-14T01:30:00Z
2026-09-14T01:16:20.271+00:00,KXBTC15M-26SEP132130-30,76729.43,0.4100,0.4200,0.4200,187699.64,2026-09-14T01:15:00Z,2026-09-14T01:30:00Z
2026-09-14T01:16:22.411+00:00,KXBTC15M-26SEP132130-30,76729.43,0.4100,0.4200,0.4200,187699.64,2026-09-14T01:15:00Z,2026-09-14T01:30:00Z
2026-09-14T01:16:24.554+00:00,KXBTC15M-26SEP132130-30,76729.43,0.4100,0.4200,0.4200,187699.64,2026-09-14T01:15:00Z,2026-09-14T01:30:00Z
2026-09-14T01:16:26.696+00:00,KXBTC15M-26SEP132130-30,76729.43,0.3900,0.4000,0.3900,204193.55,2026-09-14T01:15:00Z,2026-09-14T01:30:00Z
2026-09-14T01:16:28.837+00:00,KXBTC15M-26SEP132130-30,76729.43,0.3900,0.4000,0.3900,204193.55,2026-09-14T01:15:00Z,2026-09-14T01:30:00Z
2026-09-14T01:16:30.988+00:00,KXBTC15M-26SEP132130-30,76729.43,0.3900,0.4000,0.3900,204193.55,2026-09-14T01:15:00Z,2026-09-14T01:30:00Z
2026-09-14T01:16:33.203+00:00,KXBTC15M-26SEP132130-30,76729.43,0.3900,0.4000,0.3900,204193.55,2026-09-14T01:15:00Z,2026-09-14T01:30:00Z
2026-09-14T01:16:35.340+00:00,KXBTC15M-26SEP132130-30,76729.43,0.3900,0.4000,0.3900,204193.55,2026-09-14T01:15:00Z,2026-09-14T01:30:00Z
2026-09-14T01:16:37.484+00:00,KXBTC15M-26SEP132130-30,76729.43,0.3900,0.4000,0.3900,204193.55,2026-09-14T01:15:00Z,2026-09-14T01:30:00Z
2026-09-14T01:16:39.625+00:00,KXBTC15M-26SEP132130-30,76729.43,0.3100,0.3200,0.3100,231275.82,2026-09-14T01:15:00Z,2026-09-14T01:30:00Z
2026-09-14T01:16:41.764+00:00,KXBTC15M-26SEP132130-30,76729.43,0.3100,0.3200,0.3100,231275.82,2026-09-14T01:15:00Z,2026-09-14T01:30:00Z
2026-09-14T01:16:44.084+00:00,KXBTC15M-26SEP132130-30,76729.43,0.3100,0.3200,0.3100,231275.82,2026-09-14T01:15:00Z,2026-09-14T01:30:00Z
2026-09-14T01:16:46.228+00:00,KXBTC15M-26SEP132130-30,76729.43,0.3100,0.3200,0.3100,231275.82,2026-09-14T01:15:00Z,2026-09-14T01:30:00Z
2026-09-14T01:16:48.366+00:00,KXBTC15M-26SEP132130-30,76729.43,0.2800,0.2900,0.2800,256431.58,2026-09-14T01:15:00Z,2026-09-14T01:30:00Z
2026-09-14T01:16:50.507+00:00,KXBTC15M-26SEP132130-30,76729.43,0.2800,0.2900,0.2800,256431.58,2026-09-14T01:15:00Z,2026-09-14T01:30:00Z
2026-09-14T01:16:52.648+00:00,KXBTC15M-26SEP132130-30,76729.43,0.2800,0.2900,0.2800,256431.58,2026-09-14T01:15:00Z,2026-09-14T01:30:00Z
2026-09-14T01:16:54.790+00:00,KXBTC15M-26SEP132130-30,76729.43,0.2800,0.2900,0.2800,256431.58,2026-09-14T01:15:00Z,2026-09-14T01:30:00Z
2026-09-14T01:16:56.931+00:00,KXBTC15M-26SEP132130-30,76729.43,0.2800,0.2900,0.2800,256431.58,2026-09-14T01:15:00Z,2026-09-14T01:30:00Z
2026-09-14T01:16:59.072+00:00,KXBTC15M-26SEP132130-30,76729.43,0.2800,0.2900,0.2800,256431.58,2026-09-14T01:15:00Z,2026-09-14T01:30:00Z
2026-09-14T01:17:01.226+00:00,KXBTC15M-26SEP132130-30,76729.43,0.2400,0.2500,0.2500,284549.24,2026-09-14T01:15:00Z,2026-09-14T01:30:00Z
2026-09-14T01:17:03.366+00:00,KXBTC15M-26SEP132130-30,76729.43,0.2400,0.2500,0.2500,284549.24,2026-09-14T01:15:00Z,2026-09-14T01:30:00Z
2026-09-14T01:17:05.509+00:00,KXBTC15M-26SEP132130-30,76729.43,0.2400,0.2500,0.2500,284549.24,2026-09-14T01:15:00Z,2026-09-14T01:30:00Z
2026-09-14T01:17:07.647+00:00,KXBTC15M-26SEP132130-30,76729.43,0.2400,0.2500,0.2500,284549.24,2026-09-14T01:15:00Z,2026-09-14T01:30:00Z
