timestamp_utc,asset,price_usd,change_1h_pct,change_24h_pct,source
2026-09-13T00:03:29+00:00,DOGE,0.08479,,,coingecko
2026-09-13T00:03:29+00:00,BNB,727.24,,,coingecko
2026-09-13T00:03:29+00:00,ADA,0.207572,,,coingecko
2026-09-13T00:03:29+00:00,LINK,11.5,,,coingecko
2026-09-13T00:03:29+00:00,AVAX,7.39,,,coingecko
2026-09-13T00:03:29+00:00,DOT,1.017,,,coingecko
2026-09-13T00:03:29+00:00,MATIC,0.126156,,,coingecko
2026-09-13T00:03:29+00:00,LTC,53.64,,,coingecko
2026-09-13T00:03:26+00:00,BTC,77275.145,,,consenso
2026-09-13T00:03:26+00:00,ETH,2525.51,,,consenso
2026-09-13T00:03:26+00:00,SOL,101.72,,,consenso
2026-09-13T00:03:26+00:00,XRP,1.3657,,,consenso
2026-09-13T00:03:26+00:00,DOGE,0.0848,,,binance
2026-09-13T00:03:26+00:00,BNB,727.25,,,binance
2026-09-13T00:04:03+00:00,BTC,77275.145,,,consenso
2026-09-13T00:04:03+00:00,ETH,2525.51,,,consenso
2026-09-13T00:04:03+00:00,SOL,101.72,,,consenso
2026-09-13T00:04:03+00:00,XRP,1.3657,,,consenso
2026-09-13T00:04:03+00:00,DOGE,0.08479,,,binance
2026-09-13T00:04:03+00:00,BNB,727.24,,,binance
2026-09-13T00:04:32+00:00,BTC,77262.0,,,coingecko
2026-09-13T00:04:32+00:00,ETH,2525.62,,,coingecko
2026-09-13T00:04:32+00:00,SOL,101.75,,,coingecko
2026-09-13T00:04:32+00:00,XRP,1.37,,,coingecko
2026-09-13T00:04:32+00:00,DOGE,0.084793,,,coingecko
2026-09-13T00:04:32+00:00,BNB,727.16,,,coingecko
2026-09-13T00:04:32+00:00,ADA,0.207572,,,coingecko
2026-09-13T00:04:32+00:00,LINK,11.5,,,coingecko
2026-09-13T00:04:32+00:00,AVAX,7.39,,,coingecko
2026-09-13T00:04:32+00:00,DOT,1.017,,,coingecko
2026-09-13T00:04:32+00:00,MATIC,0.126156,,,coingecko
2026-09-13T00:04:32+00:00,LTC,53.65,,,coingecko
2026-09-13T00:04:40+00:00,BTC,77275.145,,,consenso
2026-09-13T00:04:40+00:00,ETH,2525.51,,,consenso
2026-09-13T00:04:40+00:00,SOL,101.73,,,consenso
2026-09-13T00:04:40+00:00,XRP,1.3657,,,consenso
2026-09-13T00:04:40+00:00,DOGE,0.0848,,,binance
2026-09-13T00:04:40+00:00,BNB,727.35,,,binance
2026-09-13T00:05:18+00:00,BTC,77269.32,,,consenso
2026-09-13T00:05:18+00:00,ETH,2525.415,,,consenso
2026-09-13T00:05:18+00:00,SOL,101.72,,,consenso
2026-09-13T00:05:18+00:00,XRP,1.36535,,,consenso
2026-09-13T00:05:18+00:00,DOGE,0.08479,,,binance
2026-09-13T00:05:18+00:00,BNB,727.35,,,binance
2026-09-13T00:05:35+00:00,BTC,77270.0,,,coingecko
2026-09-13T00:05:35+00:00,ETH,2525.57,,,coingecko
2026-09-13T00:05:35+00:00,SOL,101.71,,,coingecko
2026-09-13T00:05:35+00:00,XRP,1.37,,,coingecko
2026-09-13T00:05:35+00:00,DOGE,0.084791,,,coingecko
2026-09-13T00:05:35+00:00,BNB,727.13,,,coingecko
2026-09-13T00:05:35+00:00,ADA,0.207606,,,coingecko
2026-09-13T00:05:35+00:00,LINK,11.5,,,coingecko
2026-09-13T00:05:35+00:00,AVAX,7.39,,,coingecko
2026-09-13T00:05:35+00:00,DOT,1.017,,,coingecko
2026-09-13T00:05:35+00:00,MATIC,0.126156,,,coingecko
2026-09-13T00:05:35+00:00,LTC,53.67,,,coingecko
2026-09-13T00:05:55+00:00,BTC,77269.32,,,consenso
2026-09-13T00:05:55+00:00,ETH,2525.415,,,consenso
2026-09-13T00:05:55+00:00,SOL,101.76,,,consenso
2026-09-13T00:05:55+00:00,XRP,1.3657,,,consenso
2026-09-13T00:05:55+00:00,DOGE,0.08483,,,binance
2026-09-13T00:05:55+00:00,BNB,727.54,,,binance
2026-09-13T00:06:38+00:00,BTC,77269.0,,,coingecko
2026-09-13T00:06:38+00:00,ETH,2525.35,,,coingecko
2026-09-13T00:06:38+00:00,SOL,101.71,,,coingecko
2026-09-13T00:06:38+00:00,XRP,1.37,,,coingecko
2026-09-13T00:06:38+00:00,DOGE,0.084788,,,coingecko
2026-09-13T00:06:38+00:00,BNB,727.2,,,coingecko
2026-09-13T00:06:38+00:00,ADA,0.207606,,,coingecko
2026-09-13T00:06:38+00:00,LINK,11.5,,,coingecko
2026-09-13T00:06:38+00:00,AVAX,7.39,,,coingecko
2026-09-13T00:06:38+00:00,DOT,1.017,,,coingecko
2026-09-13T00:06:38+00:00,MATIC,0.126156,,,coingecko
2026-09-13T00:06:38+00:00,LTC,53.73,,,coingecko
2026-09-13T00:06:36+00:00,BTC,77269.32,,,consenso
2026-09-13T00:06:36+00:00,ETH,2525.415,,,consenso
2026-09-13T00:06:36+00:00,SOL,101.76,,,consenso
2026-09-13T00:06:36+00:00,XRP,1.366,,,consenso
2026-09-13T00:06:36+00:00,DOGE,0.08483,,,binance
2026-09-13T00:06:36+00:00,BNB,727.56,,,binance
2026-09-13T00:07:12+00:00,BTC,77269.32,,,consenso
2026-09-13T00:07:12+00:00,ETH,2525.415,,,consenso
2026-09-13T00:07:12+00:00,SOL,101.74,,,consenso
2026-09-13T00:07:12+00:00,XRP,1.3657,,,consenso
2026-09-13T00:07:12+00:00,DOGE,0.08482,,,binance
2026-09-13T00:07:12+00:00,BNB,727.39,,,binance
2026-09-13T00:07:43+00:00,BTC,77269.0,,,coingecko
2026-09-13T00:07:43+00:00,ETH,2526.05,,,coingecko
2026-09-13T00:07:43+00:00,SOL,101.74,,,coingecko
2026-09-13T00:07:43+00:00,XRP,1.37,,,coingecko
2026-09-13T00:07:43+00:00,DOGE,0.084809,,,coingecko
2026-09-13T00:07:43+00:00,BNB,727.33,,,coingecko
2026-09-13T00:07:43+00:00,ADA,0.207681,,,coingecko
2026-09-13T00:07:43+00:00,LINK,11.5,,,coingecko
2026-09-13T00:07:43+00:00,AVAX,7.39,,,coingecko
2026-09-13T00:07:43+00:00,DOT,1.018,,,coingecko
2026-09-13T00:07:43+00:00,MATIC,0.126156,,,coingecko
2026-09-13T00:07:43+00:00,LTC,53.74,,,coingecko
2026-09-13T00:07:49+00:00,BTC,77269.32,,,consenso
2026-09-13T00:07:49+00:00,ETH,2525.415,,,consenso
2026-09-13T00:07:49+00:00,SOL,101.74,,,consenso
2026-09-13T00:07:49+00:00,XRP,1.3659,,,consenso
2026-09-13T00:07:49+00:00,DOGE,0.08485,,,binance
2026-09-13T00:07:49+00:00,BNB,727.45,,,binance
2026-09-13T00:08:27+00:00,BTC,77269.32,,,consenso
2026-09-13T00:08:27+00:00,ETH,2525.415,,,consenso
2026-09-13T00:08:27+00:00,SOL,101.74,,,consenso
2026-09-13T00:08:27+00:00,XRP,1.366,,,consenso
2026-09-13T00:08:27+00:00,DOGE,0.08486,,,binance
2026-09-13T00:08:27+00:00,BNB,727.58,,,binance
2026-09-13T00:08:46+00:00,BTC,77269.0,,,coingecko
2026-09-13T00:08:46+00:00,ETH,2526.01,,,coingecko
2026-09-13T00:08:46+00:00,SOL,101.73,,,coingecko
2026-09-13T00:08:46+00:00,XRP,1.37,,,coingecko
2026-09-13T00:08:46+00:00,DOGE,0.084805,,,coingecko
2026-09-13T00:08:46+00:00,BNB,727.2,,,coingecko
2026-09-13T00:08:46+00:00,ADA,0.207705,,,coingecko
2026-09-13T00:08:46+00:00,LINK,11.5,,,coingecko
2026-09-13T00:08:46+00:00,AVAX,7.39,,,coingecko
2026-09-13T00:08:46+00:00,DOT,1.019,,,coingecko
2026-09-13T00:08:46+00:00,MATIC,0.126156,,,coingecko
2026-09-13T00:08:46+00:00,LTC,53.75,,,coingecko
2026-09-13T00:09:05+00:00,BTC,77269.32,,,consenso
2026-09-13T00:09:05+00:00,ETH,2525.415,,,consenso
2026-09-13T00:09:05+00:00,SOL,101.74,,,consenso
2026-09-13T00:09:05+00:00,XRP,1.3663,,,consenso
2026-09-13T00:09:05+00:00,DOGE,0.08489,,,binance
2026-09-13T00:09:05+00:00,BNB,727.68,,,binance
2026-09-13T00:09:49+00:00,BTC,77269.0,,,coingecko
2026-09-13T00:09:49+00:00,ETH,2525.95,,,coingecko
2026-09-13T00:09:49+00:00,SOL,101.72,,,coingecko
2026-09-13T00:09:49+00:00,XRP,1.37,,,coingecko
2026-09-13T00:09:49+00:00,DOGE,0.084838,,,coingecko
2026-09-13T00:09:49+00:00,BNB,727.35,,,coingecko
2026-09-13T00:09:49+00:00,ADA,0.207767,,,coingecko
2026-09-13T00:09:49+00:00,LINK,11.5,,,coingecko
2026-09-13T00:09:49+00:00,AVAX,7.39,,,coingecko
2026-09-13T00:09:49+00:00,DOT,1.019,,,coingecko
2026-09-13T00:09:49+00:00,MATIC,0.126156,,,coingecko
2026-09-13T00:09:49+00:00,LTC,53.76,,,coingecko
2026-09-13T00:09:46+00:00,BTC,77269.32,,,consenso
2026-09-13T00:09:46+00:00,ETH,2525.415,,,consenso
2026-09-13T00:09:46+00:00,SOL,101.74,,,consenso
2026-09-13T00:09:46+00:00,XRP,1.3663,,,consenso
2026-09-13T00:09:46+00:00,DOGE,0.08488,,,binance
2026-09-13T00:09:46+00:00,BNB,727.8,,,binance
2026-09-13T00:10:25+00:00,BTC,77268.975,,,consenso
2026-09-13T00:10:25+00:00,ETH,2526.405,,,consenso
2026-09-13T00:10:25+00:00,SOL,101.73,,,consenso
2026-09-13T00:10:25+00:00,XRP,1.36644,,,consenso
2026-09-13T00:10:25+00:00,DOGE,0.08487,,,binance
2026-09-13T00:10:25+00:00,BNB,727.91,,,binance
2026-09-13T00:10:53+00:00,BTC,77269.0,,,coingecko
2026-09-13T00:10:53+00:00,ETH,2526.0,,,coingecko
2026-09-13T00:10:53+00:00,SOL,101.72,,,coingecko
2026-09-13T00:10:53+00:00,XRP,1.37,,,coingecko
2026-09-13T00:10:53+00:00,DOGE,0.084863,,,coingecko
2026-09-13T00:10:53+00:00,BNB,727.46,,,coingecko
2026-09-13T00:10:53+00:00,ADA,0.207914,,,coingecko
2026-09-13T00:10:53+00:00,LINK,11.51,,,coingecko
2026-09-13T00:10:53+00:00,AVAX,7.39,,,coingecko
2026-09-13T00:10:53+00:00,DOT,1.019,,,coingecko
2026-09-13T00:10:53+00:00,MATIC,0.126156,,,coingecko
2026-09-13T00:10:53+00:00,LTC,53.72,,,coingecko
2026-09-13T00:11:02+00:00,BTC,77268.975,,,consenso
2026-09-13T00:11:02+00:00,ETH,2526.405,,,consenso
2026-09-13T00:11:02+00:00,SOL,101.76,,,consenso
2026-09-13T00:11:02+00:00,XRP,1.3669,,,consenso
2026-09-13T00:11:02+00:00,DOGE,0.0849,,,binance
2026-09-13T00:11:02+00:00,BNB,727.8,,,binance
2026-09-13T00:11:42+00:00,BTC,77268.975,,,consenso
2026-09-13T00:11:42+00:00,ETH,2526.405,,,consenso
2026-09-13T00:11:42+00:00,SOL,101.67,,,consenso
2026-09-13T00:11:42+00:00,XRP,1.3658,,,consenso
2026-09-13T00:11:42+00:00,DOGE,0.08483,,,binance
2026-09-13T00:11:42+00:00,BNB,727.36,,,binance
2026-09-13T00:12:21+00:00,BTC,77268.975,,,consenso
2026-09-13T00:12:21+00:00,ETH,2526.405,,,consenso
2026-09-13T00:12:21+00:00,SOL,101.69,,,consenso
2026-09-13T00:12:21+00:00,XRP,1.3659,,,consenso
2026-09-13T00:12:21+00:00,DOGE,0.08482,,,binance
2026-09-13T00:12:21+00:00,BNB,727.33,,,binance
2026-09-13T00:12:44+00:00,BTC,77277.0,,,coingecko
2026-09-13T00:12:44+00:00,ETH,2526.52,,,coingecko
2026-09-13T00:12:44+00:00,SOL,101.7,,,coingecko
2026-09-13T00:12:44+00:00,XRP,1.37,,,coingecko
2026-09-13T00:12:44+00:00,DOGE,0.084866,,,coingecko
2026-09-13T00:12:44+00:00,BNB,727.47,,,coingecko
2026-09-13T00:12:44+00:00,ADA,0.2081,,,coingecko
2026-09-13T00:12:44+00:00,LINK,11.51,,,coingecko
2026-09-13T00:12:44+00:00,AVAX,7.39,,,coingecko
2026-09-13T00:12:44+00:00,DOT,1.019,,,coingecko
2026-09-13T00:12:44+00:00,MATIC,0.126156,,,coingecko
2026-09-13T00:12:44+00:00,LTC,53.72,,,coingecko
2026-09-13T00:13:01+00:00,BTC,77268.975,,,consenso
2026-09-13T00:13:01+00:00,ETH,2526.405,,,consenso
2026-09-13T00:13:01+00:00,SOL,101.67,,,consenso
2026-09-13T00:13:01+00:00,XRP,1.3657,,,consenso
2026-09-13T00:13:01+00:00,DOGE,0.08481,,,binance
2026-09-13T00:13:01+00:00,BNB,727.33,,,binance
2026-09-13T00:13:38+00:00,BTC,77268.975,,,consenso
2026-09-13T00:13:38+00:00,ETH,2526.405,,,consenso
2026-09-13T00:13:38+00:00,SOL,101.68,,,consenso
2026-09-13T00:13:38+00:00,XRP,1.3657,,,consenso
2026-09-13T00:13:38+00:00,DOGE,0.0848,,,binance
2026-09-13T00:13:38+00:00,BNB,727.33,,,binance
2026-09-13T00:13:49+00:00,BTC,77264.0,,,coingecko
2026-09-13T00:13:49+00:00,ETH,2525.46,,,coingecko
2026-09-13T00:13:49+00:00,SOL,101.68,,,coingecko
2026-09-13T00:13:49+00:00,XRP,1.37,,,coingecko
2026-09-13T00:13:49+00:00,DOGE,0.08482,,,coingecko
2026-09-13T00:13:49+00:00,BNB,727.26,,,coingecko
2026-09-13T00:13:49+00:00,ADA,0.207965,,,coingecko
2026-09-13T00:13:49+00:00,LINK,11.5,,,coingecko
2026-09-13T00:13:49+00:00,AVAX,7.39,,,coingecko
2026-09-13T00:13:49+00:00,DOT,1.019,,,coingecko
2026-09-13T00:13:49+00:00,MATIC,0.126156,,,coingecko
2026-09-13T00:13:49+00:00,LTC,53.67,,,coingecko
2026-09-13T00:14:16+00:00,BTC,77268.975,,,consenso
2026-09-13T00:14:16+00:00,ETH,2526.405,,,consenso
2026-09-13T00:14:16+00:00,SOL,101.68,,,consenso
2026-09-13T00:14:16+00:00,XRP,1.3659,,,consenso
2026-09-13T00:14:16+00:00,DOGE,0.0848,,,binance
2026-09-13T00:14:16+00:00,BNB,727.33,,,binance
2026-09-13T00:14:52+00:00,BTC,77261.0,,,coingecko
2026-09-13T00:14:52+00:00,ETH,2525.1,,,coingecko
2026-09-13T00:14:52+00:00,SOL,101.66,,,coingecko
2026-09-13T00:14:52+00:00,XRP,1.37,,,coingecko
2026-09-13T00:14:52+00:00,DOGE,0.084801,,,coingecko
2026-09-13T00:14:52+00:00,BNB,727.23,,,coingecko
2026-09-13T00:14:52+00:00,ADA,0.20791,,,coingecko
2026-09-13T00:14:52+00:00,LINK,11.5,,,coingecko
2026-09-13T00:14:52+00:00,AVAX,7.38,,,coingecko
2026-09-13T00:14:52+00:00,DOT,1.019,,,coingecko
2026-09-13T00:14:52+00:00,MATIC,0.126156,,,coingecko
2026-09-13T00:14:52+00:00,LTC,53.67,,,coingecko
2026-09-13T00:14:53+00:00,BTC,77268.975,,,consenso
2026-09-13T00:14:53+00:00,ETH,2526.405,,,consenso
2026-09-13T00:14:53+00:00,SOL,101.66,,,consenso
2026-09-13T00:14:53+00:00,XRP,1.3657,,,consenso
2026-09-13T00:14:53+00:00,DOGE,0.08479,,,binance
2026-09-13T00:14:53+00:00,BNB,727.32,,,binance
2026-09-13T00:15:31+00:00,BTC,77254.315,,,consenso
2026-09-13T00:15:31+00:00,ETH,2524.345,,,consenso
2026-09-13T00:15:31+00:00,SOL,101.66,,,consenso
2026-09-13T00:15:31+00:00,XRP,1.3655,,,consenso
2026-09-13T00:15:31+00:00,DOGE,0.0848,,,binance
2026-09-13T00:15:31+00:00,BNB,727.34,,,binance
2026-09-13T00:15:55+00:00,BTC,77262.0,,,coingecko
2026-09-13T00:15:55+00:00,ETH,2525.05,,,coingecko
2026-09-13T00:15:55+00:00,SOL,101.67,,,coingecko
2026-09-13T00:15:55+00:00,XRP,1.37,,,coingecko
2026-09-13T00:15:55+00:00,DOGE,0.084803,,,coingecko
2026-09-13T00:15:55+00:00,BNB,727.2,,,coingecko
2026-09-13T00:15:55+00:00,ADA,0.207882,,,coingecko
2026-09-13T00:15:55+00:00,LINK,11.5,,,coingecko
2026-09-13T00:15:55+00:00,AVAX,7.39,,,coingecko
2026-09-13T00:15:55+00:00,DOT,1.019,,,coingecko
2026-09-13T00:15:55+00:00,MATIC,0.126156,,,coingecko
2026-09-13T00:15:55+00:00,LTC,53.67,,,coingecko
2026-09-13T00:16:10+00:00,BTC,77254.315,,,consenso
2026-09-13T00:16:10+00:00,ETH,2524.345,,,consenso
2026-09-13T00:16:10+00:00,SOL,101.67,,,consenso
2026-09-13T00:16:10+00:00,XRP,1.3657,,,consenso
2026-09-13T00:16:10+00:00,DOGE,0.0848,,,binance
2026-09-13T00:16:10+00:00,BNB,727.24,,,binance
2026-09-13T00:16:51+00:00,BTC,77254.315,,,consenso
2026-09-13T00:16:51+00:00,ETH,2524.345,,,consenso
2026-09-13T00:16:51+00:00,SOL,101.63,,,consenso
2026-09-13T00:16:51+00:00,XRP,1.3656,,,consenso
2026-09-13T00:16:51+00:00,DOGE,0.0848,,,binance
2026-09-13T00:16:51+00:00,BNB,727.15,,,binance
2026-09-13T00:16:57+00:00,BTC,77260.0,,,coingecko
2026-09-13T00:16:57+00:00,ETH,2524.5,,,coingecko
2026-09-13T00:16:57+00:00,SOL,101.65,,,coingecko
2026-09-13T00:16:57+00:00,XRP,1.37,,,coingecko
2026-09-13T00:16:57+00:00,DOGE,0.084789,,,coingecko
2026-09-13T00:16:57+00:00,BNB,727.18,,,coingecko
2026-09-13T00:16:57+00:00,ADA,0.20777,,,coingecko
2026-09-13T00:16:57+00:00,LINK,11.49,,,coingecko
2026-09-13T00:16:57+00:00,AVAX,7.39,,,coingecko
2026-09-13T00:16:57+00:00,DOT,1.018,,,coingecko
2026-09-13T00:16:57+00:00,MATIC,0.126156,,,coingecko
2026-09-13T00:16:57+00:00,LTC,53.67,,,coingecko
2026-09-13T00:17:29+00:00,BTC,77254.315,,,consenso
2026-09-13T00:17:29+00:00,ETH,2524.345,,,consenso
2026-09-13T00:17:29+00:00,SOL,101.63,,,consenso
2026-09-13T00:17:29+00:00,XRP,1.3655,,,consenso
2026-09-13T00:17:29+00:00,DOGE,0.0848,,,binance
2026-09-13T00:17:29+00:00,BNB,727.11,,,binance
2026-09-13T00:18:01+00:00,BTC,77261.0,,,coingecko
2026-09-13T00:18:01+00:00,ETH,2524.59,,,coingecko
2026-09-13T00:18:01+00:00,SOL,101.65,,,coingecko
2026-09-13T00:18:01+00:00,XRP,1.37,,,coingecko
2026-09-13T00:18:01+00:00,DOGE,0.084795,,,coingecko
2026-09-13T00:18:01+00:00,BNB,727.15,,,coingecko
2026-09-13T00:18:01+00:00,ADA,0.207752,,,coingecko
2026-09-13T00:18:01+00:00,LINK,11.49,,,coingecko
2026-09-13T00:18:01+00:00,AVAX,7.39,,,coingecko
2026-09-13T00:18:01+00:00,DOT,1.018,,,coingecko
2026-09-13T00:18:01+00:00,MATIC,0.126156,,,coingecko
2026-09-13T00:18:01+00:00,LTC,53.67,,,coingecko
2026-09-13T00:18:09+00:00,BTC,77254.315,,,consenso
2026-09-13T00:18:09+00:00,ETH,2524.345,,,consenso
2026-09-13T00:18:09+00:00,SOL,101.64,,,consenso
2026-09-13T00:18:09+00:00,XRP,1.3654,,,consenso
2026-09-13T00:18:09+00:00,DOGE,0.0848,,,binance
2026-09-13T00:18:09+00:00,BNB,727.19,,,binance
2026-09-13T00:18:52+00:00,BTC,77254.315,,,consenso
2026-09-13T00:18:52+00:00,ETH,2524.345,,,consenso
2026-09-13T00:18:52+00:00,SOL,101.64,,,consenso
2026-09-13T00:18:52+00:00,XRP,1.3655,,,consenso
2026-09-13T00:18:52+00:00,DOGE,0.0848,,,binance
2026-09-13T00:18:52+00:00,BNB,727.2,,,binance
2026-09-13T00:19:07+00:00,BTC,77260.0,,,coingecko
2026-09-13T00:19:07+00:00,ETH,2524.77,,,coingecko
2026-09-13T00:19:07+00:00,SOL,101.62,,,coingecko
2026-09-13T00:19:07+00:00,XRP,1.37,,,coingecko
2026-09-13T00:19:07+00:00,DOGE,0.084786,,,coingecko
2026-09-13T00:19:07+00:00,BNB,727.01,,,coingecko
2026-09-13T00:19:07+00:00,ADA,0.207709,,,coingecko
2026-09-13T00:19:07+00:00,LINK,11.49,,,coingecko
2026-09-13T00:19:07+00:00,AVAX,7.39,,,coingecko
2026-09-13T00:19:07+00:00,DOT,1.018,,,coingecko
2026-09-13T00:19:07+00:00,MATIC,0.126156,,,coingecko
2026-09-13T00:19:07+00:00,LTC,53.66,,,coingecko
2026-09-13T00:19:32+00:00,BTC,77254.315,,,consenso
2026-09-13T00:19:32+00:00,ETH,2524.345,,,consenso
2026-09-13T00:19:32+00:00,SOL,101.64,,,consenso
2026-09-13T00:19:32+00:00,XRP,1.3655,,,consenso
2026-09-13T00:19:32+00:00,DOGE,0.08481,,,binance
2026-09-13T00:19:32+00:00,BNB,727.09,,,binance
2026-09-13T00:20:11+00:00,BTC,77260.0,,,coingecko
2026-09-13T00:20:11+00:00,ETH,2525.07,,,coingecko
2026-09-13T00:20:11+00:00,SOL,101.62,,,coingecko
2026-09-13T00:20:11+00:00,XRP,1.37,,,coingecko
2026-09-13T00:20:11+00:00,DOGE,0.084791,,,coingecko
2026-09-13T00:20:11+00:00,BNB,727.07,,,coingecko
2026-09-13T00:20:11+00:00,ADA,0.207682,,,coingecko
2026-09-13T00:20:11+00:00,LINK,11.5,,,coingecko
2026-09-13T00:20:11+00:00,AVAX,7.39,,,coingecko
2026-09-13T00:20:11+00:00,DOT,1.018,,,coingecko
2026-09-13T00:20:11+00:00,MATIC,0.126156,,,coingecko
2026-09-13T00:20:11+00:00,LTC,53.68,,,coingecko
2026-09-13T00:20:11+00:00,BTC,77254.315,,,consenso
2026-09-13T00:20:11+00:00,ETH,2524.345,,,consenso
2026-09-13T00:20:11+00:00,SOL,101.64,,,consenso
2026-09-13T00:20:11+00:00,XRP,1.3656,,,consenso
2026-09-13T00:20:11+00:00,DOGE,0.0848,,,binance
2026-09-13T00:20:11+00:00,BNB,727.27,,,binance
2026-09-13T00:20:50+00:00,BTC,77258.455,,,consenso
2026-09-13T00:20:50+00:00,ETH,2524.715,,,consenso
2026-09-13T00:20:50+00:00,SOL,101.605,,,consenso
2026-09-13T00:20:50+00:00,XRP,1.3652,,,consenso
2026-09-13T00:20:50+00:00,DOGE,0.08479,,,binance
2026-09-13T00:20:50+00:00,BNB,727.31,,,binance
2026-09-13T00:21:13+00:00,BTC,77260.0,,,coingecko
2026-09-13T00:21:13+00:00,ETH,2524.83,,,coingecko
2026-09-13T00:21:13+00:00,SOL,101.62,,,coingecko
2026-09-13T00:21:13+00:00,XRP,1.37,,,coingecko
2026-09-13T00:21:13+00:00,DOGE,0.084793,,,coingecko
2026-09-13T00:21:13+00:00,BNB,726.96,,,coingecko
2026-09-13T00:21:13+00:00,ADA,0.207671,,,coingecko
2026-09-13T00:21:13+00:00,LINK,11.5,,,coingecko
2026-09-13T00:21:13+00:00,AVAX,7.39,,,coingecko
2026-09-13T00:21:13+00:00,DOT,1.018,,,coingecko
2026-09-13T00:21:13+00:00,MATIC,0.126156,,,coingecko
2026-09-13T00:21:13+00:00,LTC,53.69,,,coingecko
2026-09-13T00:21:29+00:00,BTC,77258.455,,,consenso
2026-09-13T00:21:29+00:00,ETH,2524.715,,,consenso
2026-09-13T00:21:29+00:00,SOL,101.65,,,consenso
2026-09-13T00:21:29+00:00,XRP,1.3657,,,consenso
2026-09-13T00:21:29+00:00,DOGE,0.0848,,,binance
2026-09-13T00:21:29+00:00,BNB,727.48,,,binance
2026-09-13T00:22:17+00:00,BTC,77261.0,,,coingecko
2026-09-13T00:22:17+00:00,ETH,2524.78,,,coingecko
2026-09-13T00:22:17+00:00,SOL,101.62,,,coingecko
2026-09-13T00:22:17+00:00,XRP,1.37,,,coingecko
2026-09-13T00:22:17+00:00,DOGE,0.084783,,,coingecko
2026-09-13T00:22:17+00:00,BNB,727.11,,,coingecko
2026-09-13T00:22:17+00:00,ADA,0.207656,,,coingecko
