timestamp_utc,ticker,floor_strike,yes_bid,yes_ask,last_price,volume,open_time,close_time
2026-08-26T00:00:41.290+00:00,KXBTC15M-26AUG252000-00,78560.35,0.0000,1.0000,0.0010,3220044.54,2026-08-25T23:45:00Z,2026-08-26T00:00:00Z
2026-08-26T00:00:43.925+00:00,KXBTC15M-26AUG252000-00,78560.35,0.0000,1.0000,0.0010,3220044.54,2026-08-25T23:45:00Z,2026-08-26T00:00:00Z
2026-08-26T00:00:46.079+00:00,KXBTC15M-26AUG252000-00,78560.35,0.0000,1.0000,0.0010,3220044.54,2026-08-25T23:45:00Z,2026-08-26T00:00:00Z
2026-08-26T00:00:48.237+00:00,KXBTC15M-26AUG252000-00,78560.35,0.0000,1.0000,0.0010,3220044.54,2026-08-25T23:45:00Z,2026-08-26T00:00:00Z
2026-08-26T00:00:50.754+00:00,KXBTC15M-26AUG252000-00,78560.35,0.0000,1.0000,0.0010,3220044.54,2026-08-25T23:45:00Z,2026-08-26T00:00:00Z
2026-08-26T00:00:52.974+00:00,KXBTC15M-26AUG252015-15,78513.03,0.4300,0.4400,0.4400,132647.56,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:00:55.528+00:00,KXBTC15M-26AUG252015-15,78513.03,0.4300,0.4400,0.4400,132647.56,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:00:57.761+00:00,KXBTC15M-26AUG252015-15,78513.03,0.4300,0.4400,0.4400,132647.56,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:01:00.200+00:00,KXBTC15M-26AUG252015-15,78513.03,0.4300,0.4400,0.4400,132647.56,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:01:02.341+00:00,KXBTC15M-26AUG252015-15,78513.03,0.4300,0.4400,0.4400,132647.56,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:01:04.537+00:00,KXBTC15M-26AUG252015-15,78513.03,0.4300,0.4400,0.4400,150944.45,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:01:06.689+00:00,KXBTC15M-26AUG252015-15,78513.03,0.4300,0.4400,0.4400,150944.45,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:01:09.131+00:00,KXBTC15M-26AUG252015-15,78513.03,0.4300,0.4400,0.4400,150944.45,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:01:11.286+00:00,KXBTC15M-26AUG252015-15,78513.03,0.4300,0.4400,0.4400,150944.45,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:01:13.460+00:00,KXBTC15M-26AUG252015-15,78513.03,0.4300,0.4400,0.4400,150944.45,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:01:15.603+00:00,KXBTC15M-26AUG252015-15,78513.03,0.4500,0.4600,0.4600,174929.95,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:01:17.896+00:00,KXBTC15M-26AUG252015-15,78513.03,0.4500,0.4600,0.4600,174929.95,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:01:20.047+00:00,KXBTC15M-26AUG252015-15,78513.03,0.4500,0.4600,0.4600,174929.95,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:01:22.233+00:00,KXBTC15M-26AUG252015-15,78513.03,0.4500,0.4600,0.4600,174929.95,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:01:24.425+00:00,KXBTC15M-26AUG252015-15,78513.03,0.4500,0.4600,0.4600,174929.95,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:01:26.719+00:00,KXBTC15M-26AUG252015-15,78513.03,0.4100,0.4200,0.4200,197120.79,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:01:28.904+00:00,KXBTC15M-26AUG252015-15,78513.03,0.4100,0.4200,0.4200,197120.79,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:01:31.145+00:00,KXBTC15M-26AUG252015-15,78513.03,0.4100,0.4200,0.4200,197120.79,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:01:33.294+00:00,KXBTC15M-26AUG252015-15,78513.03,0.4100,0.4200,0.4200,197120.79,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:01:35.865+00:00,KXBTC15M-26AUG252015-15,78513.03,0.4100,0.4200,0.4200,197120.79,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:01:38.012+00:00,KXBTC15M-26AUG252015-15,78513.03,0.4100,0.4200,0.4100,234543.98,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:01:40.193+00:00,KXBTC15M-26AUG252015-15,78513.03,0.4100,0.4200,0.4100,234543.98,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:01:42.344+00:00,KXBTC15M-26AUG252015-15,78513.03,0.4100,0.4200,0.4100,234543.98,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:01:44.512+00:00,KXBTC15M-26AUG252015-15,78513.03,0.4100,0.4200,0.4100,234543.98,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:01:46.661+00:00,KXBTC15M-26AUG252015-15,78513.03,0.4100,0.4200,0.4100,234543.98,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:01:49.079+00:00,KXBTC15M-26AUG252015-15,78513.03,0.4200,0.4300,0.4300,283026.03,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:01:51.270+00:00,KXBTC15M-26AUG252015-15,78513.03,0.4200,0.4300,0.4300,283026.03,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:01:53.856+00:00,KXBTC15M-26AUG252015-15,78513.03,0.4200,0.4300,0.4300,283026.03,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:01:56.010+00:00,KXBTC15M-26AUG252015-15,78513.03,0.4200,0.4300,0.4300,283026.03,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:01:58.151+00:00,KXBTC15M-26AUG252015-15,78513.03,0.4200,0.4300,0.4300,283026.03,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:02:00.846+00:00,KXBTC15M-26AUG252015-15,78513.03,0.3800,0.3900,0.3900,315611.97,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:02:03.049+00:00,KXBTC15M-26AUG252015-15,78513.03,0.3800,0.3900,0.3900,315611.97,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:02:05.613+00:00,KXBTC15M-26AUG252015-15,78513.03,0.3800,0.3900,0.3900,315611.97,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:02:07.756+00:00,KXBTC15M-26AUG252015-15,78513.03,0.3800,0.3900,0.3900,315611.97,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:02:10.145+00:00,KXBTC15M-26AUG252015-15,78513.03,0.3800,0.3900,0.3900,315611.97,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:02:12.292+00:00,KXBTC15M-26AUG252015-15,78513.03,0.5600,0.5700,0.5600,364223.03,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:02:14.468+00:00,KXBTC15M-26AUG252015-15,78513.03,0.5600,0.5700,0.5600,364223.03,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:02:16.608+00:00,KXBTC15M-26AUG252015-15,78513.03,0.5600,0.5700,0.5600,364223.03,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:02:18.809+00:00,KXBTC15M-26AUG252015-15,78513.03,0.5600,0.5700,0.5600,364223.03,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:02:20.957+00:00,KXBTC15M-26AUG252015-15,78513.03,0.5600,0.5700,0.5600,364223.03,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:02:23.109+00:00,KXBTC15M-26AUG252015-15,78513.03,0.6000,0.6100,0.6100,422349.04,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:02:25.298+00:00,KXBTC15M-26AUG252015-15,78513.03,0.6000,0.6100,0.6100,422349.04,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:02:27.520+00:00,KXBTC15M-26AUG252015-15,78513.03,0.6000,0.6100,0.6100,422349.04,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:02:29.885+00:00,KXBTC15M-26AUG252015-15,78513.03,0.6000,0.6100,0.6100,422349.04,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:02:32.078+00:00,KXBTC15M-26AUG252015-15,78513.03,0.6000,0.6100,0.6100,422349.04,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:02:34.488+00:00,KXBTC15M-26AUG252015-15,78513.03,0.5500,0.5600,0.5500,505487.35,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:02:36.633+00:00,KXBTC15M-26AUG252015-15,78513.03,0.5500,0.5600,0.5500,505487.35,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:02:38.771+00:00,KXBTC15M-26AUG252015-15,78513.03,0.5500,0.5600,0.5500,505487.35,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:02:40.923+00:00,KXBTC15M-26AUG252015-15,78513.03,0.5500,0.5600,0.5500,505487.35,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:02:43.093+00:00,KXBTC15M-26AUG252015-15,78513.03,0.5000,0.5100,0.5000,545675.84,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:02:45.307+00:00,KXBTC15M-26AUG252015-15,78513.03,0.5000,0.5100,0.5000,545675.84,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:02:47.467+00:00,KXBTC15M-26AUG252015-15,78513.03,0.5000,0.5100,0.5000,545675.84,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:02:49.667+00:00,KXBTC15M-26AUG252015-15,78513.03,0.5000,0.5100,0.5000,545675.84,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:02:51.811+00:00,KXBTC15M-26AUG252015-15,78513.03,0.5000,0.5100,0.5000,545675.84,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:02:54.059+00:00,KXBTC15M-26AUG252015-15,78513.03,0.5000,0.5100,0.5000,545675.84,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:02:56.198+00:00,KXBTC15M-26AUG252015-15,78513.03,0.4500,0.4600,0.4500,571335.43,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:02:58.347+00:00,KXBTC15M-26AUG252015-15,78513.03,0.4500,0.4600,0.4500,571335.43,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:03:00.491+00:00,KXBTC15M-26AUG252015-15,78513.03,0.4500,0.4600,0.4500,571335.43,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:03:02.648+00:00,KXBTC15M-26AUG252015-15,78513.03,0.4500,0.4600,0.4500,571335.43,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:03:04.794+00:00,KXBTC15M-26AUG252015-15,78513.03,0.4500,0.4600,0.4500,571335.43,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:03:06.932+00:00,KXBTC15M-26AUG252015-15,78513.03,0.4300,0.4400,0.4400,588782.14,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:03:09.135+00:00,KXBTC15M-26AUG252015-15,78513.03,0.4300,0.4400,0.4400,588782.14,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:03:11.277+00:00,KXBTC15M-26AUG252015-15,78513.03,0.4300,0.4400,0.4400,588782.14,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:03:13.421+00:00,KXBTC15M-26AUG252015-15,78513.03,0.4300,0.4400,0.4400,588782.14,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:03:15.622+00:00,KXBTC15M-26AUG252015-15,78513.03,0.3700,0.3800,0.3700,619553.02,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:03:17.763+00:00,KXBTC15M-26AUG252015-15,78513.03,0.3700,0.3800,0.3700,619553.02,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:03:19.905+00:00,KXBTC15M-26AUG252015-15,78513.03,0.3700,0.3800,0.3700,619553.02,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:03:22.092+00:00,KXBTC15M-26AUG252015-15,78513.03,0.3700,0.3800,0.3700,619553.02,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:03:24.239+00:00,KXBTC15M-26AUG252015-15,78513.03,0.3700,0.3800,0.3700,619553.02,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:03:26.380+00:00,KXBTC15M-26AUG252015-15,78513.03,0.3700,0.3800,0.3700,619553.02,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:03:28.544+00:00,KXBTC15M-26AUG252015-15,78513.03,0.4400,0.4500,0.4400,648628.85,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:03:30.686+00:00,KXBTC15M-26AUG252015-15,78513.03,0.4400,0.4500,0.4400,648628.85,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:03:32.847+00:00,KXBTC15M-26AUG252015-15,78513.03,0.4400,0.4500,0.4400,648628.85,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:03:34.991+00:00,KXBTC15M-26AUG252015-15,78513.03,0.4400,0.4500,0.4400,648628.85,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:03:37.138+00:00,KXBTC15M-26AUG252015-15,78513.03,0.4400,0.4500,0.4400,648628.85,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:03:39.279+00:00,KXBTC15M-26AUG252015-15,78513.03,0.4600,0.4700,0.4700,684658.33,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:03:41.419+00:00,KXBTC15M-26AUG252015-15,78513.03,0.4600,0.4700,0.4700,684658.33,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:03:43.574+00:00,KXBTC15M-26AUG252015-15,78513.03,0.4600,0.4700,0.4700,684658.33,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:03:45.723+00:00,KXBTC15M-26AUG252015-15,78513.03,0.4600,0.4700,0.4700,684658.33,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:03:47.860+00:00,KXBTC15M-26AUG252015-15,78513.03,0.4600,0.4700,0.4700,684658.33,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:03:50.002+00:00,KXBTC15M-26AUG252015-15,78513.03,0.4200,0.4300,0.4300,715381.45,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:03:52.140+00:00,KXBTC15M-26AUG252015-15,78513.03,0.4200,0.4300,0.4300,715381.45,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:03:54.283+00:00,KXBTC15M-26AUG252015-15,78513.03,0.4200,0.4300,0.4300,715381.45,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:03:56.468+00:00,KXBTC15M-26AUG252015-15,78513.03,0.4200,0.4300,0.4300,715381.45,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:03:58.614+00:00,KXBTC15M-26AUG252015-15,78513.03,0.4200,0.4300,0.4300,715381.45,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:04:00.754+00:00,KXBTC15M-26AUG252015-15,78513.03,0.5600,0.5700,0.5700,776272.67,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:04:02.899+00:00,KXBTC15M-26AUG252015-15,78513.03,0.5600,0.5700,0.5700,776272.67,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:04:05.101+00:00,KXBTC15M-26AUG252015-15,78513.03,0.5600,0.5700,0.5700,776272.67,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:04:07.251+00:00,KXBTC15M-26AUG252015-15,78513.03,0.5600,0.5700,0.5700,776272.67,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:04:09.400+00:00,KXBTC15M-26AUG252015-15,78513.03,0.5600,0.5700,0.5700,776272.67,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:04:11.558+00:00,KXBTC15M-26AUG252015-15,78513.03,0.5600,0.5700,0.5600,805769.34,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:04:13.713+00:00,KXBTC15M-26AUG252015-15,78513.03,0.5600,0.5700,0.5600,805769.34,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:04:15.989+00:00,KXBTC15M-26AUG252015-15,78513.03,0.5600,0.5700,0.5600,805769.34,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:04:18.141+00:00,KXBTC15M-26AUG252015-15,78513.03,0.5600,0.5700,0.5600,805769.34,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:04:20.285+00:00,KXBTC15M-26AUG252015-15,78513.03,0.5600,0.5700,0.5600,805769.34,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:04:22.425+00:00,KXBTC15M-26AUG252015-15,78513.03,0.6400,0.6500,0.6400,849370.36,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:04:24.567+00:00,KXBTC15M-26AUG252015-15,78513.03,0.6400,0.6500,0.6400,849370.36,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:04:26.729+00:00,KXBTC15M-26AUG252015-15,78513.03,0.6400,0.6500,0.6400,849370.36,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:04:28.880+00:00,KXBTC15M-26AUG252015-15,78513.03,0.6400,0.6500,0.6400,849370.36,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:04:31.024+00:00,KXBTC15M-26AUG252015-15,78513.03,0.6400,0.6500,0.6400,849370.36,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:04:33.162+00:00,KXBTC15M-26AUG252015-15,78513.03,0.6200,0.6300,0.6300,886729.67,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:04:35.307+00:00,KXBTC15M-26AUG252015-15,78513.03,0.6200,0.6300,0.6300,886729.67,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:04:37.445+00:00,KXBTC15M-26AUG252015-15,78513.03,0.6200,0.6300,0.6300,886729.67,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:04:39.589+00:00,KXBTC15M-26AUG252015-15,78513.03,0.6200,0.6300,0.6300,886729.67,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:04:41.733+00:00,KXBTC15M-26AUG252015-15,78513.03,0.6200,0.6300,0.6300,886729.67,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:04:43.869+00:00,KXBTC15M-26AUG252015-15,78513.03,0.5900,0.6000,0.6000,925949.26,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:04:46.031+00:00,KXBTC15M-26AUG252015-15,78513.03,0.5900,0.6000,0.6000,925949.26,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:04:48.354+00:00,KXBTC15M-26AUG252015-15,78513.03,0.5900,0.6000,0.6000,925949.26,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:04:50.493+00:00,KXBTC15M-26AUG252015-15,78513.03,0.5900,0.6000,0.6000,925949.26,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:04:52.647+00:00,KXBTC15M-26AUG252015-15,78513.03,0.5900,0.6000,0.6000,925949.26,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:04:54.789+00:00,KXBTC15M-26AUG252015-15,78513.03,0.6700,0.6800,0.6700,940782.16,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:04:56.969+00:00,KXBTC15M-26AUG252015-15,78513.03,0.6700,0.6800,0.6700,940782.16,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:04:59.132+00:00,KXBTC15M-26AUG252015-15,78513.03,0.6700,0.6800,0.6700,940782.16,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:05:01.417+00:00,KXBTC15M-26AUG252015-15,78513.03,0.6700,0.6800,0.6700,940782.16,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:05:03.561+00:00,KXBTC15M-26AUG252015-15,78513.03,0.6700,0.6800,0.6700,940782.16,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:05:05.708+00:00,KXBTC15M-26AUG252015-15,78513.03,0.6800,0.6900,0.6800,991217.25,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:05:07.850+00:00,KXBTC15M-26AUG252015-15,78513.03,0.6800,0.6900,0.6800,991217.25,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:05:10.096+00:00,KXBTC15M-26AUG252015-15,78513.03,0.6800,0.6900,0.6800,991217.25,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:05:12.345+00:00,KXBTC15M-26AUG252015-15,78513.03,0.6800,0.6900,0.6800,991217.25,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:05:14.556+00:00,KXBTC15M-26AUG252015-15,78513.03,0.6800,0.6900,0.6800,991217.25,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:05:16.748+00:00,KXBTC15M-26AUG252015-15,78513.03,0.5800,0.5900,0.5800,1013614.15,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:05:18.936+00:00,KXBTC15M-26AUG252015-15,78513.03,0.5800,0.5900,0.5800,1013614.15,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:05:21.074+00:00,KXBTC15M-26AUG252015-15,78513.03,0.5800,0.5900,0.5800,1013614.15,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:05:23.213+00:00,KXBTC15M-26AUG252015-15,78513.03,0.5800,0.5900,0.5800,1013614.15,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:05:25.408+00:00,KXBTC15M-26AUG252015-15,78513.03,0.5800,0.5900,0.5800,1013614.15,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:05:27.793+00:00,KXBTC15M-26AUG252015-15,78513.03,0.6000,0.6100,0.6000,1042097.54,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:05:30.190+00:00,KXBTC15M-26AUG252015-15,78513.03,0.6000,0.6100,0.6000,1042097.54,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:05:32.336+00:00,KXBTC15M-26AUG252015-15,78513.03,0.6000,0.6100,0.6000,1042097.54,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:05:34.569+00:00,KXBTC15M-26AUG252015-15,78513.03,0.6000,0.6100,0.6000,1042097.54,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:05:36.723+00:00,KXBTC15M-26AUG252015-15,78513.03,0.6000,0.6100,0.6000,1042097.54,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:05:38.910+00:00,KXBTC15M-26AUG252015-15,78513.03,0.5200,0.5300,0.5200,1064527.37,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
2026-08-26T00:05:41.058+00:00,KXBTC15M-26AUG252015-15,78513.03,0.5200,0.5300,0.5200,1064527.37,2026-08-26T00:00:00Z,2026-08-26T00:15:00Z
