timestamp_utc,asset,price_usd,change_1h_pct,change_24h_pct,source
2026-07-07T00:03:05+00:00,XRP,1.1459,,,consenso
2026-07-07T00:03:05+00:00,DOGE,0.07667,,,binance
2026-07-07T00:03:05+00:00,BNB,585.89,,,binance
2026-07-07T00:03:05+00:00,BTC,64003.0,,,coingecko
2026-07-07T00:03:05+00:00,ETH,1798.04,,,coingecko
2026-07-07T00:03:05+00:00,SOL,81.91,,,coingecko
2026-07-07T00:03:05+00:00,XRP,1.14,,,coingecko
2026-07-07T00:03:05+00:00,DOGE,0.0766,,,coingecko
2026-07-07T00:03:05+00:00,BNB,585.57,,,coingecko
2026-07-07T00:03:05+00:00,ADA,0.184009,,,coingecko
2026-07-07T00:03:05+00:00,LINK,8.02,,,coingecko
2026-07-07T00:03:05+00:00,AVAX,6.92,,,coingecko
2026-07-07T00:03:05+00:00,DOT,0.885144,,,coingecko
2026-07-07T00:03:05+00:00,LTC,44.82,,,coingecko
2026-07-07T00:03:27+00:00,BTC,64024.785,,,consenso
2026-07-07T00:03:27+00:00,ETH,1799.245,,,consenso
2026-07-07T00:03:27+00:00,SOL,81.95,,,consenso
2026-07-07T00:03:27+00:00,XRP,1.1461,,,consenso
2026-07-07T00:03:27+00:00,DOGE,0.07664,,,binance
2026-07-07T00:03:27+00:00,BNB,585.75,,,binance
2026-07-07T00:04:07+00:00,BTC,64024.785,,,consenso
2026-07-07T00:04:07+00:00,ETH,1799.245,,,consenso
2026-07-07T00:04:07+00:00,SOL,81.94,,,consenso
2026-07-07T00:04:07+00:00,XRP,1.146,,,consenso
2026-07-07T00:04:07+00:00,DOGE,0.07664,,,binance
2026-07-07T00:04:07+00:00,BNB,585.76,,,binance
2026-07-07T00:04:08+00:00,BTC,63996.0,,,coingecko
2026-07-07T00:04:08+00:00,ETH,1797.73,,,coingecko
2026-07-07T00:04:08+00:00,SOL,81.89,,,coingecko
2026-07-07T00:04:08+00:00,XRP,1.14,,,coingecko
2026-07-07T00:04:08+00:00,DOGE,0.076601,,,coingecko
2026-07-07T00:04:08+00:00,BNB,585.54,,,coingecko
2026-07-07T00:04:08+00:00,ADA,0.183988,,,coingecko
2026-07-07T00:04:08+00:00,LINK,8.02,,,coingecko
2026-07-07T00:04:08+00:00,AVAX,6.92,,,coingecko
2026-07-07T00:04:08+00:00,DOT,0.884991,,,coingecko
2026-07-07T00:04:08+00:00,LTC,44.81,,,coingecko
2026-07-07T00:04:29+00:00,BTC,64024.785,,,consenso
2026-07-07T00:04:29+00:00,ETH,1799.245,,,consenso
2026-07-07T00:04:29+00:00,SOL,81.93,,,consenso
2026-07-07T00:04:29+00:00,XRP,1.1457,,,consenso
2026-07-07T00:04:29+00:00,DOGE,0.07662,,,binance
2026-07-07T00:04:29+00:00,BNB,585.66,,,binance
2026-07-07T00:04:51+00:00,BTC,64024.785,,,consenso
2026-07-07T00:04:51+00:00,ETH,1799.245,,,consenso
2026-07-07T00:04:51+00:00,SOL,81.91,,,consenso
2026-07-07T00:04:51+00:00,XRP,1.1455,,,consenso
2026-07-07T00:04:51+00:00,DOGE,0.0766,,,binance
2026-07-07T00:04:51+00:00,BNB,585.73,,,binance
2026-07-07T00:05:11+00:00,BTC,63983.0,,,coingecko
2026-07-07T00:05:11+00:00,ETH,1797.56,,,coingecko
2026-07-07T00:05:11+00:00,SOL,81.89,,,coingecko
2026-07-07T00:05:11+00:00,XRP,1.14,,,coingecko
2026-07-07T00:05:11+00:00,DOGE,0.076599,,,coingecko
2026-07-07T00:05:11+00:00,BNB,585.41,,,coingecko
2026-07-07T00:05:11+00:00,ADA,0.183977,,,coingecko
2026-07-07T00:05:11+00:00,LINK,8.02,,,coingecko
2026-07-07T00:05:11+00:00,AVAX,6.92,,,coingecko
2026-07-07T00:05:11+00:00,DOT,0.884785,,,coingecko
2026-07-07T00:05:11+00:00,LTC,44.8,,,coingecko
2026-07-07T00:05:28+00:00,BTC,64024.785,,,consenso
2026-07-07T00:05:28+00:00,ETH,1799.245,,,consenso
2026-07-07T00:05:28+00:00,SOL,81.96,,,consenso
2026-07-07T00:05:28+00:00,XRP,1.1461,,,consenso
2026-07-07T00:05:28+00:00,DOGE,0.07668,,,binance
2026-07-07T00:05:28+00:00,BNB,585.87,,,binance
2026-07-07T00:05:50+00:00,BTC,64024.145,,,consenso
2026-07-07T00:05:50+00:00,ETH,1798.495,,,consenso
2026-07-07T00:05:50+00:00,SOL,81.93,,,consenso
2026-07-07T00:05:50+00:00,XRP,1.14584,,,consenso
2026-07-07T00:05:50+00:00,DOGE,0.0767,,,binance
2026-07-07T00:05:50+00:00,BNB,585.89,,,binance
2026-07-07T00:06:12+00:00,BTC,64024.145,,,consenso
2026-07-07T00:06:12+00:00,ETH,1798.495,,,consenso
2026-07-07T00:06:12+00:00,SOL,81.97,,,consenso
2026-07-07T00:06:12+00:00,XRP,1.1467,,,consenso
2026-07-07T00:06:12+00:00,DOGE,0.07666,,,binance
2026-07-07T00:06:12+00:00,BNB,585.7,,,binance
2026-07-07T00:06:14+00:00,BTC,64008.0,,,coingecko
2026-07-07T00:06:14+00:00,ETH,1798.1,,,coingecko
2026-07-07T00:06:14+00:00,SOL,81.89,,,coingecko
2026-07-07T00:06:14+00:00,XRP,1.14,,,coingecko
2026-07-07T00:06:14+00:00,DOGE,0.076595,,,coingecko
2026-07-07T00:06:14+00:00,BNB,585.38,,,coingecko
2026-07-07T00:06:14+00:00,ADA,0.18398,,,coingecko
2026-07-07T00:06:14+00:00,LINK,8.02,,,coingecko
2026-07-07T00:06:14+00:00,AVAX,6.92,,,coingecko
2026-07-07T00:06:14+00:00,DOT,0.884795,,,coingecko
2026-07-07T00:06:14+00:00,LTC,44.8,,,coingecko
2026-07-07T00:06:50+00:00,BTC,64024.145,,,consenso
2026-07-07T00:06:50+00:00,ETH,1798.495,,,consenso
2026-07-07T00:06:50+00:00,SOL,82.0,,,consenso
2026-07-07T00:06:50+00:00,XRP,1.1466,,,consenso
2026-07-07T00:06:50+00:00,DOGE,0.07667,,,binance
2026-07-07T00:06:50+00:00,BNB,585.86,,,binance
2026-07-07T00:07:12+00:00,BTC,64024.145,,,consenso
2026-07-07T00:07:12+00:00,ETH,1798.495,,,consenso
2026-07-07T00:07:12+00:00,SOL,81.95,,,consenso
2026-07-07T00:07:12+00:00,XRP,1.1455,,,consenso
2026-07-07T00:07:12+00:00,DOGE,0.0766,,,binance
2026-07-07T00:07:12+00:00,BNB,585.77,,,binance
2026-07-07T00:07:17+00:00,BTC,64036.0,,,coingecko
2026-07-07T00:07:17+00:00,ETH,1798.79,,,coingecko
2026-07-07T00:07:17+00:00,SOL,81.89,,,coingecko
2026-07-07T00:07:17+00:00,XRP,1.15,,,coingecko
2026-07-07T00:07:17+00:00,DOGE,0.076599,,,coingecko
2026-07-07T00:07:17+00:00,BNB,585.42,,,coingecko
2026-07-07T00:07:17+00:00,ADA,0.184045,,,coingecko
2026-07-07T00:07:17+00:00,LINK,8.02,,,coingecko
2026-07-07T00:07:17+00:00,AVAX,6.92,,,coingecko
2026-07-07T00:07:17+00:00,DOT,0.884749,,,coingecko
2026-07-07T00:07:17+00:00,LTC,44.8,,,coingecko
2026-07-07T00:07:33+00:00,BTC,64024.145,,,consenso
2026-07-07T00:07:33+00:00,ETH,1798.495,,,consenso
2026-07-07T00:07:33+00:00,SOL,82.0,,,consenso
2026-07-07T00:07:33+00:00,XRP,1.1465,,,consenso
2026-07-07T00:07:33+00:00,DOGE,0.07664,,,binance
2026-07-07T00:07:33+00:00,BNB,586.14,,,binance
2026-07-07T00:08:11+00:00,BTC,64024.145,,,consenso
2026-07-07T00:08:11+00:00,ETH,1798.495,,,consenso
2026-07-07T00:08:11+00:00,SOL,81.98,,,consenso
2026-07-07T00:08:11+00:00,XRP,1.1462,,,consenso
2026-07-07T00:08:11+00:00,DOGE,0.07662,,,binance
2026-07-07T00:08:11+00:00,BNB,586.18,,,binance
2026-07-07T00:08:21+00:00,BTC,64033.0,,,coingecko
2026-07-07T00:08:21+00:00,ETH,1799.05,,,coingecko
2026-07-07T00:08:21+00:00,SOL,81.9,,,coingecko
2026-07-07T00:08:21+00:00,XRP,1.15,,,coingecko
2026-07-07T00:08:21+00:00,DOGE,0.076588,,,coingecko
2026-07-07T00:08:21+00:00,BNB,585.48,,,coingecko
2026-07-07T00:08:21+00:00,ADA,0.184129,,,coingecko
2026-07-07T00:08:21+00:00,LINK,8.02,,,coingecko
2026-07-07T00:08:21+00:00,AVAX,6.92,,,coingecko
2026-07-07T00:08:21+00:00,DOT,0.884587,,,coingecko
2026-07-07T00:08:21+00:00,LTC,44.8,,,coingecko
2026-07-07T00:08:33+00:00,BTC,64024.145,,,consenso
2026-07-07T00:08:33+00:00,ETH,1798.495,,,consenso
2026-07-07T00:08:33+00:00,SOL,81.97,,,consenso
2026-07-07T00:08:33+00:00,XRP,1.1456,,,consenso
2026-07-07T00:08:33+00:00,DOGE,0.0766,,,binance
2026-07-07T00:08:33+00:00,BNB,585.98,,,binance
2026-07-07T00:08:56+00:00,BTC,64024.145,,,consenso
2026-07-07T00:08:56+00:00,ETH,1798.495,,,consenso
2026-07-07T00:08:56+00:00,SOL,81.88,,,consenso
2026-07-07T00:08:56+00:00,XRP,1.1447,,,consenso
2026-07-07T00:08:56+00:00,DOGE,0.07654,,,binance
2026-07-07T00:08:56+00:00,BNB,585.64,,,binance
2026-07-07T00:09:24+00:00,BTC,64028.0,,,coingecko
2026-07-07T00:09:24+00:00,ETH,1798.82,,,coingecko
2026-07-07T00:09:24+00:00,SOL,81.91,,,coingecko
2026-07-07T00:09:24+00:00,XRP,1.15,,,coingecko
2026-07-07T00:09:24+00:00,DOGE,0.076584,,,coingecko
2026-07-07T00:09:24+00:00,BNB,585.62,,,coingecko
2026-07-07T00:09:24+00:00,ADA,0.184101,,,coingecko
2026-07-07T00:09:24+00:00,LINK,8.02,,,coingecko
2026-07-07T00:09:24+00:00,AVAX,6.92,,,coingecko
2026-07-07T00:09:24+00:00,DOT,0.884406,,,coingecko
2026-07-07T00:09:24+00:00,LTC,44.8,,,coingecko
2026-07-07T00:09:35+00:00,BTC,64024.145,,,consenso
2026-07-07T00:09:35+00:00,ETH,1798.495,,,consenso
2026-07-07T00:09:35+00:00,SOL,81.87,,,consenso
2026-07-07T00:09:35+00:00,XRP,1.1451,,,consenso
2026-07-07T00:09:35+00:00,DOGE,0.07657,,,binance
2026-07-07T00:09:35+00:00,BNB,585.79,,,binance
2026-07-07T00:09:56+00:00,BTC,64024.145,,,consenso
2026-07-07T00:09:56+00:00,ETH,1798.495,,,consenso
2026-07-07T00:09:56+00:00,SOL,81.88,,,consenso
2026-07-07T00:09:56+00:00,XRP,1.1453,,,consenso
2026-07-07T00:09:56+00:00,DOGE,0.07659,,,binance
2026-07-07T00:09:56+00:00,BNB,585.89,,,binance
2026-07-07T00:10:18+00:00,BTC,64024.145,,,consenso
2026-07-07T00:10:18+00:00,ETH,1798.495,,,consenso
2026-07-07T00:10:18+00:00,SOL,81.87,,,consenso
2026-07-07T00:10:18+00:00,XRP,1.1454,,,consenso
2026-07-07T00:10:18+00:00,DOGE,0.07658,,,binance
2026-07-07T00:10:18+00:00,BNB,586.08,,,binance
2026-07-07T00:10:27+00:00,BTC,63992.0,,,coingecko
2026-07-07T00:10:27+00:00,ETH,1798.35,,,coingecko
2026-07-07T00:10:27+00:00,SOL,81.88,,,coingecko
2026-07-07T00:10:27+00:00,XRP,1.14,,,coingecko
2026-07-07T00:10:27+00:00,DOGE,0.076553,,,coingecko
2026-07-07T00:10:27+00:00,BNB,585.42,,,coingecko
2026-07-07T00:10:27+00:00,ADA,0.184019,,,coingecko
2026-07-07T00:10:27+00:00,LINK,8.02,,,coingecko
2026-07-07T00:10:27+00:00,AVAX,6.92,,,coingecko
2026-07-07T00:10:27+00:00,DOT,0.884217,,,coingecko
2026-07-07T00:10:27+00:00,LTC,44.79,,,coingecko
2026-07-07T00:10:55+00:00,BTC,64001.845,,,consenso
2026-07-07T00:10:55+00:00,ETH,1799.225,,,consenso
2026-07-07T00:10:55+00:00,SOL,81.835,,,consenso
2026-07-07T00:10:55+00:00,XRP,1.14505,,,consenso
2026-07-07T00:10:55+00:00,DOGE,0.0766,,,binance
2026-07-07T00:10:55+00:00,BNB,586.27,,,binance
2026-07-07T00:11:17+00:00,BTC,64001.845,,,consenso
2026-07-07T00:11:17+00:00,ETH,1799.225,,,consenso
2026-07-07T00:11:17+00:00,SOL,81.85,,,consenso
2026-07-07T00:11:17+00:00,XRP,1.1456,,,consenso
2026-07-07T00:11:17+00:00,DOGE,0.07654,,,binance
2026-07-07T00:11:17+00:00,BNB,585.94,,,binance
2026-07-07T00:11:31+00:00,BTC,63992.0,,,coingecko
2026-07-07T00:11:31+00:00,ETH,1798.62,,,coingecko
2026-07-07T00:11:31+00:00,SOL,81.87,,,coingecko
2026-07-07T00:11:31+00:00,XRP,1.14,,,coingecko
2026-07-07T00:11:31+00:00,DOGE,0.076544,,,coingecko
2026-07-07T00:11:31+00:00,BNB,585.64,,,coingecko
2026-07-07T00:11:31+00:00,ADA,0.183994,,,coingecko
2026-07-07T00:11:31+00:00,LINK,8.02,,,coingecko
2026-07-07T00:11:31+00:00,AVAX,6.92,,,coingecko
2026-07-07T00:11:31+00:00,DOT,0.883947,,,coingecko
2026-07-07T00:11:31+00:00,LTC,44.78,,,coingecko
2026-07-07T00:11:39+00:00,BTC,64001.845,,,consenso
2026-07-07T00:11:39+00:00,ETH,1799.225,,,consenso
2026-07-07T00:11:39+00:00,SOL,81.83,,,consenso
2026-07-07T00:11:39+00:00,XRP,1.1455,,,consenso
2026-07-07T00:11:39+00:00,DOGE,0.07654,,,binance
2026-07-07T00:11:39+00:00,BNB,585.95,,,binance
2026-07-07T00:12:17+00:00,BTC,64001.845,,,consenso
2026-07-07T00:12:17+00:00,ETH,1799.225,,,consenso
2026-07-07T00:12:17+00:00,SOL,81.85,,,consenso
2026-07-07T00:12:17+00:00,XRP,1.1455,,,consenso
2026-07-07T00:12:17+00:00,DOGE,0.0765,,,binance
2026-07-07T00:12:17+00:00,BNB,585.96,,,binance
2026-07-07T00:12:38+00:00,BTC,64001.845,,,consenso
2026-07-07T00:12:38+00:00,ETH,1799.225,,,consenso
2026-07-07T00:12:38+00:00,SOL,81.86,,,consenso
2026-07-07T00:12:38+00:00,XRP,1.1455,,,consenso
2026-07-07T00:12:38+00:00,DOGE,0.0765,,,binance
2026-07-07T00:12:38+00:00,BNB,585.85,,,binance
2026-07-07T00:12:54+00:00,BTC,63990.0,,,coingecko
2026-07-07T00:12:54+00:00,ETH,1797.87,,,coingecko
2026-07-07T00:12:54+00:00,SOL,81.86,,,coingecko
2026-07-07T00:12:54+00:00,XRP,1.14,,,coingecko
2026-07-07T00:12:54+00:00,DOGE,0.076534,,,coingecko
2026-07-07T00:12:54+00:00,BNB,585.6,,,coingecko
2026-07-07T00:12:54+00:00,ADA,0.183962,,,coingecko
2026-07-07T00:12:54+00:00,LINK,8.02,,,coingecko
2026-07-07T00:12:54+00:00,AVAX,6.92,,,coingecko
2026-07-07T00:12:54+00:00,DOT,0.883331,,,coingecko
2026-07-07T00:12:54+00:00,LTC,44.77,,,coingecko
2026-07-07T00:13:00+00:00,BTC,64001.845,,,consenso
2026-07-07T00:13:00+00:00,ETH,1799.225,,,consenso
2026-07-07T00:13:00+00:00,SOL,81.89,,,consenso
2026-07-07T00:13:00+00:00,XRP,1.1462,,,consenso
2026-07-07T00:13:00+00:00,DOGE,0.07656,,,binance
2026-07-07T00:13:00+00:00,BNB,586.1,,,binance
2026-07-07T00:13:38+00:00,BTC,64001.845,,,consenso
2026-07-07T00:13:38+00:00,ETH,1799.225,,,consenso
2026-07-07T00:13:38+00:00,SOL,81.91,,,consenso
2026-07-07T00:13:38+00:00,XRP,1.1463,,,consenso
2026-07-07T00:13:38+00:00,DOGE,0.07658,,,binance
2026-07-07T00:13:38+00:00,BNB,586.1,,,binance
2026-07-07T00:13:58+00:00,BTC,63998.0,,,coingecko
2026-07-07T00:13:58+00:00,ETH,1798.1,,,coingecko
2026-07-07T00:13:58+00:00,SOL,81.85,,,coingecko
2026-07-07T00:13:58+00:00,XRP,1.14,,,coingecko
2026-07-07T00:13:58+00:00,DOGE,0.076529,,,coingecko
2026-07-07T00:13:58+00:00,BNB,585.68,,,coingecko
2026-07-07T00:13:58+00:00,ADA,0.183917,,,coingecko
2026-07-07T00:13:58+00:00,LINK,8.02,,,coingecko
2026-07-07T00:13:58+00:00,AVAX,6.92,,,coingecko
2026-07-07T00:13:58+00:00,DOT,0.883205,,,coingecko
2026-07-07T00:13:58+00:00,LTC,44.76,,,coingecko
2026-07-07T00:14:02+00:00,BTC,64001.845,,,consenso
2026-07-07T00:14:02+00:00,ETH,1799.225,,,consenso
2026-07-07T00:14:02+00:00,SOL,81.92,,,consenso
2026-07-07T00:14:02+00:00,XRP,1.1464,,,consenso
2026-07-07T00:14:02+00:00,DOGE,0.07662,,,binance
2026-07-07T00:14:02+00:00,BNB,586.14,,,binance
2026-07-07T00:14:25+00:00,BTC,64001.845,,,consenso
2026-07-07T00:14:25+00:00,ETH,1799.225,,,consenso
2026-07-07T00:14:25+00:00,SOL,81.89,,,consenso
2026-07-07T00:14:25+00:00,XRP,1.1461,,,consenso
2026-07-07T00:14:25+00:00,DOGE,0.07658,,,binance
2026-07-07T00:14:25+00:00,BNB,585.98,,,binance
2026-07-07T00:15:01+00:00,BTC,64000.0,,,coingecko
2026-07-07T00:15:01+00:00,ETH,1797.94,,,coingecko
2026-07-07T00:15:01+00:00,SOL,81.85,,,coingecko
2026-07-07T00:15:01+00:00,XRP,1.15,,,coingecko
2026-07-07T00:15:01+00:00,DOGE,0.07653,,,coingecko
2026-07-07T00:15:01+00:00,BNB,585.72,,,coingecko
2026-07-07T00:15:01+00:00,ADA,0.18387,,,coingecko
2026-07-07T00:15:01+00:00,LINK,8.02,,,coingecko
2026-07-07T00:15:01+00:00,AVAX,6.92,,,coingecko
2026-07-07T00:15:01+00:00,DOT,0.882953,,,coingecko
2026-07-07T00:15:01+00:00,LTC,44.76,,,coingecko
2026-07-07T00:15:13+00:00,BTC,64001.845,,,consenso
2026-07-07T00:15:13+00:00,ETH,1799.225,,,consenso
2026-07-07T00:15:13+00:00,SOL,81.85,,,consenso
2026-07-07T00:15:13+00:00,XRP,1.1458,,,consenso
2026-07-07T00:15:13+00:00,DOGE,0.0765,,,binance
2026-07-07T00:15:13+00:00,BNB,585.68,,,binance
2026-07-07T00:15:35+00:00,BTC,64001.845,,,consenso
2026-07-07T00:15:35+00:00,ETH,1799.225,,,consenso
2026-07-07T00:15:35+00:00,SOL,81.86,,,consenso
2026-07-07T00:15:35+00:00,XRP,1.1459,,,consenso
2026-07-07T00:15:35+00:00,DOGE,0.0765,,,binance
2026-07-07T00:15:35+00:00,BNB,585.67,,,binance
2026-07-07T00:15:56+00:00,BTC,63984.985,,,consenso
2026-07-07T00:15:56+00:00,ETH,1795.645,,,consenso
2026-07-07T00:15:56+00:00,SOL,81.85,,,consenso
2026-07-07T00:15:56+00:00,XRP,1.14525,,,consenso
2026-07-07T00:15:56+00:00,DOGE,0.07657,,,binance
2026-07-07T00:15:56+00:00,BNB,585.93,,,binance
2026-07-07T00:16:04+00:00,BTC,63988.0,,,coingecko
2026-07-07T00:16:04+00:00,ETH,1796.96,,,coingecko
2026-07-07T00:16:04+00:00,SOL,81.84,,,coingecko
2026-07-07T00:16:04+00:00,XRP,1.15,,,coingecko
2026-07-07T00:16:04+00:00,DOGE,0.076512,,,coingecko
2026-07-07T00:16:04+00:00,BNB,585.53,,,coingecko
2026-07-07T00:16:04+00:00,ADA,0.183852,,,coingecko
2026-07-07T00:16:04+00:00,LINK,8.02,,,coingecko
2026-07-07T00:16:04+00:00,AVAX,6.92,,,coingecko
2026-07-07T00:16:04+00:00,DOT,0.882816,,,coingecko
2026-07-07T00:16:04+00:00,LTC,44.75,,,coingecko
2026-07-07T00:16:35+00:00,BTC,63984.985,,,consenso
2026-07-07T00:16:35+00:00,ETH,1795.645,,,consenso
2026-07-07T00:16:35+00:00,SOL,81.99,,,consenso
2026-07-07T00:16:35+00:00,XRP,1.147,,,consenso
2026-07-07T00:16:35+00:00,DOGE,0.07662,,,binance
2026-07-07T00:16:35+00:00,BNB,586.24,,,binance
2026-07-07T00:16:57+00:00,BTC,63984.985,,,consenso
2026-07-07T00:16:57+00:00,ETH,1795.645,,,consenso
2026-07-07T00:16:57+00:00,SOL,82.01,,,consenso
2026-07-07T00:16:57+00:00,XRP,1.1474,,,consenso
2026-07-07T00:16:57+00:00,DOGE,0.07663,,,binance
2026-07-07T00:16:57+00:00,BNB,586.28,,,binance
2026-07-07T00:17:07+00:00,BTC,64008.0,,,coingecko
2026-07-07T00:17:07+00:00,ETH,1797.27,,,coingecko
2026-07-07T00:17:07+00:00,SOL,81.84,,,coingecko
2026-07-07T00:17:07+00:00,XRP,1.15,,,coingecko
2026-07-07T00:17:07+00:00,DOGE,0.076512,,,coingecko
2026-07-07T00:17:07+00:00,BNB,585.56,,,coingecko
2026-07-07T00:17:07+00:00,ADA,0.183829,,,coingecko
2026-07-07T00:17:07+00:00,LINK,8.02,,,coingecko
2026-07-07T00:17:07+00:00,AVAX,6.92,,,coingecko
2026-07-07T00:17:07+00:00,DOT,0.88225,,,coingecko
2026-07-07T00:17:07+00:00,LTC,44.74,,,coingecko
2026-07-07T00:17:18+00:00,BTC,63984.985,,,consenso
2026-07-07T00:17:18+00:00,ETH,1795.645,,,consenso
2026-07-07T00:17:18+00:00,SOL,82.01,,,consenso
2026-07-07T00:17:18+00:00,XRP,1.147,,,consenso
2026-07-07T00:17:18+00:00,DOGE,0.07662,,,binance
2026-07-07T00:17:18+00:00,BNB,586.35,,,binance
2026-07-07T00:17:57+00:00,BTC,63984.985,,,consenso
2026-07-07T00:17:57+00:00,ETH,1795.645,,,consenso
2026-07-07T00:17:57+00:00,SOL,82.02,,,consenso
2026-07-07T00:17:57+00:00,XRP,1.147,,,consenso
2026-07-07T00:17:57+00:00,DOGE,0.0766,,,binance
2026-07-07T00:17:57+00:00,BNB,586.18,,,binance
2026-07-07T00:18:10+00:00,BTC,64019.0,,,coingecko
2026-07-07T00:18:10+00:00,ETH,1798.1,,,coingecko
2026-07-07T00:18:10+00:00,SOL,81.87,,,coingecko
2026-07-07T00:18:10+00:00,XRP,1.15,,,coingecko
2026-07-07T00:18:10+00:00,DOGE,0.076532,,,coingecko
2026-07-07T00:18:10+00:00,BNB,585.79,,,coingecko
2026-07-07T00:18:10+00:00,ADA,0.183875,,,coingecko
2026-07-07T00:18:10+00:00,LINK,8.02,,,coingecko
2026-07-07T00:18:10+00:00,AVAX,6.92,,,coingecko
2026-07-07T00:18:10+00:00,DOT,0.882292,,,coingecko
2026-07-07T00:18:10+00:00,LTC,44.74,,,coingecko
2026-07-07T00:18:19+00:00,BTC,63984.985,,,consenso
2026-07-07T00:18:19+00:00,ETH,1795.645,,,consenso
2026-07-07T00:18:19+00:00,SOL,81.99,,,consenso
2026-07-07T00:18:19+00:00,XRP,1.1465,,,consenso
2026-07-07T00:18:19+00:00,DOGE,0.07657,,,binance
2026-07-07T00:18:19+00:00,BNB,586.11,,,binance
2026-07-07T00:18:41+00:00,BTC,63984.985,,,consenso
2026-07-07T00:18:41+00:00,ETH,1795.645,,,consenso
2026-07-07T00:18:41+00:00,SOL,82.02,,,consenso
2026-07-07T00:18:41+00:00,XRP,1.1465,,,consenso
2026-07-07T00:18:41+00:00,DOGE,0.0766,,,binance
2026-07-07T00:18:41+00:00,BNB,586.11,,,binance
2026-07-07T00:19:15+00:00,BTC,64015.0,,,coingecko
2026-07-07T00:19:15+00:00,ETH,1797.75,,,coingecko
