timestamp_utc,ticker,floor_strike,yes_bid,yes_ask,last_price,volume,open_time,close_time
2026-09-02T00:00:42.387+00:00,KXBTC15M-26SEP012015-15,77411.94,0.6400,0.6500,0.6400,77992.18,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:00:44.540+00:00,KXBTC15M-26SEP012015-15,77411.94,0.6400,0.6500,0.6400,77992.18,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:00:46.720+00:00,KXBTC15M-26SEP012015-15,77411.94,0.6900,0.7000,0.6900,98915.42,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:00:48.867+00:00,KXBTC15M-26SEP012015-15,77411.94,0.6900,0.7000,0.6900,98915.42,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:00:51.020+00:00,KXBTC15M-26SEP012015-15,77411.94,0.6900,0.7000,0.6900,98915.42,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:00:53.177+00:00,KXBTC15M-26SEP012015-15,77411.94,0.6900,0.7000,0.6900,98915.42,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:00:55.326+00:00,KXBTC15M-26SEP012015-15,77411.94,0.6900,0.7000,0.6900,98915.42,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:00:57.484+00:00,KXBTC15M-26SEP012015-15,77411.94,0.6500,0.6600,0.6500,131445.39,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:00:59.639+00:00,KXBTC15M-26SEP012015-15,77411.94,0.6500,0.6600,0.6500,131445.39,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:01:01.781+00:00,KXBTC15M-26SEP012015-15,77411.94,0.6500,0.6600,0.6500,131445.39,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:01:03.930+00:00,KXBTC15M-26SEP012015-15,77411.94,0.6500,0.6600,0.6500,131445.39,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:01:06.070+00:00,KXBTC15M-26SEP012015-15,77411.94,0.6400,0.6500,0.6500,165507.06,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:01:08.215+00:00,KXBTC15M-26SEP012015-15,77411.94,0.6400,0.6500,0.6500,165507.06,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:01:10.365+00:00,KXBTC15M-26SEP012015-15,77411.94,0.6400,0.6500,0.6500,165507.06,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:01:12.552+00:00,KXBTC15M-26SEP012015-15,77411.94,0.6400,0.6500,0.6500,165507.06,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:01:14.788+00:00,KXBTC15M-26SEP012015-15,77411.94,0.6400,0.6500,0.6500,165507.06,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:01:16.933+00:00,KXBTC15M-26SEP012015-15,77411.94,0.5500,0.5600,0.5500,184379.51,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:01:19.088+00:00,KXBTC15M-26SEP012015-15,77411.94,0.5500,0.5600,0.5500,184379.51,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:01:21.232+00:00,KXBTC15M-26SEP012015-15,77411.94,0.5500,0.5600,0.5500,184379.51,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:01:23.385+00:00,KXBTC15M-26SEP012015-15,77411.94,0.5500,0.5600,0.5500,184379.51,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:01:25.536+00:00,KXBTC15M-26SEP012015-15,77411.94,0.5500,0.5600,0.5500,184379.51,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:01:27.677+00:00,KXBTC15M-26SEP012015-15,77411.94,0.5600,0.5700,0.5700,207062.69,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:01:29.818+00:00,KXBTC15M-26SEP012015-15,77411.94,0.5600,0.5700,0.5700,207062.69,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:01:31.959+00:00,KXBTC15M-26SEP012015-15,77411.94,0.5600,0.5700,0.5700,207062.69,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:01:34.176+00:00,KXBTC15M-26SEP012015-15,77411.94,0.5600,0.5700,0.5700,207062.69,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:01:36.345+00:00,KXBTC15M-26SEP012015-15,77411.94,0.5600,0.5700,0.5700,207062.69,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:01:38.488+00:00,KXBTC15M-26SEP012015-15,77411.94,0.5600,0.5700,0.5700,207062.69,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:01:40.773+00:00,KXBTC15M-26SEP012015-15,77411.94,0.4900,0.5000,0.4900,227983.70,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:01:42.960+00:00,KXBTC15M-26SEP012015-15,77411.94,0.4900,0.5000,0.4900,227983.70,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:01:45.141+00:00,KXBTC15M-26SEP012015-15,77411.94,0.4900,0.5000,0.4900,227983.70,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:01:47.305+00:00,KXBTC15M-26SEP012015-15,77411.94,0.4900,0.5000,0.4900,227983.70,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:01:49.462+00:00,KXBTC15M-26SEP012015-15,77411.94,0.4900,0.5000,0.4900,227983.70,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:01:51.611+00:00,KXBTC15M-26SEP012015-15,77411.94,0.5200,0.5300,0.5200,249069.93,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:01:53.759+00:00,KXBTC15M-26SEP012015-15,77411.94,0.5200,0.5300,0.5200,249069.93,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:01:55.904+00:00,KXBTC15M-26SEP012015-15,77411.94,0.5200,0.5300,0.5200,249069.93,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:01:58.048+00:00,KXBTC15M-26SEP012015-15,77411.94,0.5200,0.5300,0.5200,249069.93,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:02:00.249+00:00,KXBTC15M-26SEP012015-15,77411.94,0.5400,0.5500,0.5500,257009.39,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:02:02.397+00:00,KXBTC15M-26SEP012015-15,77411.94,0.5400,0.5500,0.5500,257009.39,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:02:04.541+00:00,KXBTC15M-26SEP012015-15,77411.94,0.5400,0.5500,0.5500,257009.39,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:02:06.683+00:00,KXBTC15M-26SEP012015-15,77411.94,0.5400,0.5500,0.5500,257009.39,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:02:08.828+00:00,KXBTC15M-26SEP012015-15,77411.94,0.5400,0.5500,0.5500,257009.39,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:02:10.978+00:00,KXBTC15M-26SEP012015-15,77411.94,0.5100,0.5200,0.5200,269066.02,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:02:13.148+00:00,KXBTC15M-26SEP012015-15,77411.94,0.5100,0.5200,0.5200,269066.02,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:02:15.293+00:00,KXBTC15M-26SEP012015-15,77411.94,0.5100,0.5200,0.5200,269066.02,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:02:17.435+00:00,KXBTC15M-26SEP012015-15,77411.94,0.5100,0.5200,0.5200,269066.02,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:02:19.589+00:00,KXBTC15M-26SEP012015-15,77411.94,0.5100,0.5200,0.5200,269066.02,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:02:21.734+00:00,KXBTC15M-26SEP012015-15,77411.94,0.5100,0.5200,0.5200,269066.02,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:02:23.877+00:00,KXBTC15M-26SEP012015-15,77411.94,0.5000,0.5100,0.5100,296066.76,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:02:26.023+00:00,KXBTC15M-26SEP012015-15,77411.94,0.5000,0.5100,0.5100,296066.76,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:02:28.172+00:00,KXBTC15M-26SEP012015-15,77411.94,0.5000,0.5100,0.5100,296066.76,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:02:30.520+00:00,KXBTC15M-26SEP012015-15,77411.94,0.5000,0.5100,0.5100,296066.76,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:02:32.662+00:00,KXBTC15M-26SEP012015-15,77411.94,0.5000,0.5100,0.5100,296066.76,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:02:34.813+00:00,KXBTC15M-26SEP012015-15,77411.94,0.5000,0.5100,0.5100,310196.36,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:02:36.953+00:00,KXBTC15M-26SEP012015-15,77411.94,0.5000,0.5100,0.5100,310196.36,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:02:39.103+00:00,KXBTC15M-26SEP012015-15,77411.94,0.5000,0.5100,0.5100,310196.36,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:02:41.247+00:00,KXBTC15M-26SEP012015-15,77411.94,0.5000,0.5100,0.5100,310196.36,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:02:43.396+00:00,KXBTC15M-26SEP012015-15,77411.94,0.5000,0.5100,0.5100,310196.36,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:02:45.535+00:00,KXBTC15M-26SEP012015-15,77411.94,0.4600,0.4700,0.4700,331057.97,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:02:47.679+00:00,KXBTC15M-26SEP012015-15,77411.94,0.4600,0.4700,0.4700,331057.97,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:02:49.817+00:00,KXBTC15M-26SEP012015-15,77411.94,0.4600,0.4700,0.4700,331057.97,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:02:51.959+00:00,KXBTC15M-26SEP012015-15,77411.94,0.4600,0.4700,0.4700,331057.97,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:02:54.099+00:00,KXBTC15M-26SEP012015-15,77411.94,0.4600,0.4700,0.4700,331057.97,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:02:56.241+00:00,KXBTC15M-26SEP012015-15,77411.94,0.4600,0.4700,0.4600,368561.90,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:02:58.380+00:00,KXBTC15M-26SEP012015-15,77411.94,0.4600,0.4700,0.4600,368561.90,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:03:00.523+00:00,KXBTC15M-26SEP012015-15,77411.94,0.4600,0.4700,0.4600,368561.90,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:03:02.662+00:00,KXBTC15M-26SEP012015-15,77411.94,0.4600,0.4700,0.4600,368561.90,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:03:04.805+00:00,KXBTC15M-26SEP012015-15,77411.94,0.4600,0.4700,0.4700,380797.10,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:03:06.947+00:00,KXBTC15M-26SEP012015-15,77411.94,0.4600,0.4700,0.4700,380797.10,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:03:09.089+00:00,KXBTC15M-26SEP012015-15,77411.94,0.4600,0.4700,0.4700,380797.10,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:03:11.229+00:00,KXBTC15M-26SEP012015-15,77411.94,0.4600,0.4700,0.4700,380797.10,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:03:13.369+00:00,KXBTC15M-26SEP012015-15,77411.94,0.4600,0.4700,0.4700,380797.10,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:03:15.549+00:00,KXBTC15M-26SEP012015-15,77411.94,0.4600,0.4700,0.4700,380797.10,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:03:17.689+00:00,KXBTC15M-26SEP012015-15,77411.94,0.3900,0.4000,0.3900,408253.41,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:03:19.829+00:00,KXBTC15M-26SEP012015-15,77411.94,0.3900,0.4000,0.3900,408253.41,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:03:21.973+00:00,KXBTC15M-26SEP012015-15,77411.94,0.3900,0.4000,0.3900,408253.41,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:03:24.120+00:00,KXBTC15M-26SEP012015-15,77411.94,0.3900,0.4000,0.3900,408253.41,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:03:26.269+00:00,KXBTC15M-26SEP012015-15,77411.94,0.3900,0.4000,0.3900,408253.41,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:03:28.407+00:00,KXBTC15M-26SEP012015-15,77411.94,0.3800,0.3900,0.3900,439237.44,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:03:30.548+00:00,KXBTC15M-26SEP012015-15,77411.94,0.3800,0.3900,0.3900,439237.44,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:03:32.695+00:00,KXBTC15M-26SEP012015-15,77411.94,0.3800,0.3900,0.3900,439237.44,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:03:34.843+00:00,KXBTC15M-26SEP012015-15,77411.94,0.3800,0.3900,0.3900,439237.44,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:03:36.991+00:00,KXBTC15M-26SEP012015-15,77411.94,0.3800,0.3900,0.3900,439237.44,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:03:39.136+00:00,KXBTC15M-26SEP012015-15,77411.94,0.4800,0.4900,0.4800,456864.06,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:03:41.282+00:00,KXBTC15M-26SEP012015-15,77411.94,0.4800,0.4900,0.4800,456864.06,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:03:43.478+00:00,KXBTC15M-26SEP012015-15,77411.94,0.4800,0.4900,0.4800,456864.06,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:03:45.633+00:00,KXBTC15M-26SEP012015-15,77411.94,0.4800,0.4900,0.4800,456864.06,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:03:47.773+00:00,KXBTC15M-26SEP012015-15,77411.94,0.4800,0.4900,0.4800,456864.06,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:03:49.920+00:00,KXBTC15M-26SEP012015-15,77411.94,0.4800,0.4900,0.4800,456864.06,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:03:52.063+00:00,KXBTC15M-26SEP012015-15,77411.94,0.4500,0.4600,0.4600,471021.98,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:03:54.207+00:00,KXBTC15M-26SEP012015-15,77411.94,0.4500,0.4600,0.4600,471021.98,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:03:56.352+00:00,KXBTC15M-26SEP012015-15,77411.94,0.4500,0.4600,0.4600,471021.98,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:03:58.546+00:00,KXBTC15M-26SEP012015-15,77411.94,0.4500,0.4600,0.4600,471021.98,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:04:00.697+00:00,KXBTC15M-26SEP012015-15,77411.94,0.4500,0.4600,0.4500,479373.49,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:04:02.841+00:00,KXBTC15M-26SEP012015-15,77411.94,0.4500,0.4600,0.4500,479373.49,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:04:04.992+00:00,KXBTC15M-26SEP012015-15,77411.94,0.4500,0.4600,0.4500,479373.49,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:04:07.139+00:00,KXBTC15M-26SEP012015-15,77411.94,0.4500,0.4600,0.4500,479373.49,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:04:09.282+00:00,KXBTC15M-26SEP012015-15,77411.94,0.4500,0.4600,0.4500,479373.49,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:04:11.474+00:00,KXBTC15M-26SEP012015-15,77411.94,0.5300,0.5400,0.5300,488593.87,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:04:13.626+00:00,KXBTC15M-26SEP012015-15,77411.94,0.5300,0.5400,0.5300,488593.87,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:04:15.787+00:00,KXBTC15M-26SEP012015-15,77411.94,0.5300,0.5400,0.5300,488593.87,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:04:17.955+00:00,KXBTC15M-26SEP012015-15,77411.94,0.5300,0.5400,0.5300,488593.87,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:04:20.097+00:00,KXBTC15M-26SEP012015-15,77411.94,0.5300,0.5400,0.5300,488593.87,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:04:22.498+00:00,KXBTC15M-26SEP012015-15,77411.94,0.5300,0.5400,0.5300,488593.87,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:04:24.644+00:00,KXBTC15M-26SEP012015-15,77411.94,0.5900,0.6000,0.6000,521472.00,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:04:26.788+00:00,KXBTC15M-26SEP012015-15,77411.94,0.5900,0.6000,0.6000,521472.00,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:04:28.929+00:00,KXBTC15M-26SEP012015-15,77411.94,0.5900,0.6000,0.6000,521472.00,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:04:31.067+00:00,KXBTC15M-26SEP012015-15,77411.94,0.5900,0.6000,0.6000,521472.00,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:04:33.213+00:00,KXBTC15M-26SEP012015-15,77411.94,0.5900,0.6000,0.6000,521472.00,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:04:35.358+00:00,KXBTC15M-26SEP012015-15,77411.94,0.5600,0.5700,0.5600,543575.05,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:04:37.498+00:00,KXBTC15M-26SEP012015-15,77411.94,0.5600,0.5700,0.5600,543575.05,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:04:39.642+00:00,KXBTC15M-26SEP012015-15,77411.94,0.5600,0.5700,0.5600,543575.05,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:04:41.787+00:00,KXBTC15M-26SEP012015-15,77411.94,0.5600,0.5700,0.5600,543575.05,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:04:43.931+00:00,KXBTC15M-26SEP012015-15,77411.94,0.5600,0.5700,0.5600,543575.05,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:04:46.118+00:00,KXBTC15M-26SEP012015-15,77411.94,0.5700,0.5800,0.5700,562865.66,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:04:48.266+00:00,KXBTC15M-26SEP012015-15,77411.94,0.5700,0.5800,0.5700,562865.66,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:04:50.531+00:00,KXBTC15M-26SEP012015-15,77411.94,0.5700,0.5800,0.5700,562865.66,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:04:52.708+00:00,KXBTC15M-26SEP012015-15,77411.94,0.5700,0.5800,0.5700,562865.66,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:04:54.874+00:00,KXBTC15M-26SEP012015-15,77411.94,0.5700,0.5800,0.5700,562865.66,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:04:57.021+00:00,KXBTC15M-26SEP012015-15,77411.94,0.5000,0.5100,0.5000,576333.14,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:04:59.162+00:00,KXBTC15M-26SEP012015-15,77411.94,0.5000,0.5100,0.5000,576333.14,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:05:01.300+00:00,KXBTC15M-26SEP012015-15,77411.94,0.5000,0.5100,0.5000,576333.14,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:05:03.446+00:00,KXBTC15M-26SEP012015-15,77411.94,0.5000,0.5100,0.5000,576333.14,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:05:05.587+00:00,KXBTC15M-26SEP012015-15,77411.94,0.5000,0.5100,0.5000,576333.14,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:05:07.737+00:00,KXBTC15M-26SEP012015-15,77411.94,0.5600,0.5700,0.5600,592398.94,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:05:09.891+00:00,KXBTC15M-26SEP012015-15,77411.94,0.5600,0.5700,0.5600,592398.94,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:05:12.036+00:00,KXBTC15M-26SEP012015-15,77411.94,0.5600,0.5700,0.5600,592398.94,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:05:14.184+00:00,KXBTC15M-26SEP012015-15,77411.94,0.5600,0.5700,0.5600,592398.94,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:05:16.405+00:00,KXBTC15M-26SEP012015-15,77411.94,0.5600,0.5700,0.5600,592398.94,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:05:18.618+00:00,KXBTC15M-26SEP012015-15,77411.94,0.6200,0.6300,0.6300,604010.18,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:05:20.761+00:00,KXBTC15M-26SEP012015-15,77411.94,0.6200,0.6300,0.6300,604010.18,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:05:22.903+00:00,KXBTC15M-26SEP012015-15,77411.94,0.6200,0.6300,0.6300,604010.18,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:05:25.044+00:00,KXBTC15M-26SEP012015-15,77411.94,0.6200,0.6300,0.6300,604010.18,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
2026-09-02T00:05:27.188+00:00,KXBTC15M-26SEP012015-15,77411.94,0.6200,0.6300,0.6300,604010.18,2026-09-02T00:00:00Z,2026-09-02T00:15:00Z
