timestamp_utc,asset,price_usd,change_1h_pct,change_24h_pct,source
2026-08-14T00:05:48+00:00,BNB,610.43,,,coingecko
2026-08-14T00:05:48+00:00,ADA,0.182378,,,coingecko
2026-08-14T00:05:48+00:00,LINK,8.86,,,coingecko
2026-08-14T00:05:48+00:00,AVAX,6.46,,,coingecko
2026-08-14T00:05:48+00:00,DOT,0.771962,,,coingecko
2026-08-14T00:05:48+00:00,MATIC,0.126156,,,coingecko
2026-08-14T00:05:48+00:00,LTC,44.79,,,coingecko
2026-08-14T00:06:23+00:00,BTC,63387.545,,,consenso
2026-08-14T00:06:23+00:00,ETH,1884.135,,,consenso
2026-08-14T00:06:23+00:00,SOL,76.31,,,consenso
2026-08-14T00:06:23+00:00,XRP,1.0101,,,consenso
2026-08-14T00:06:23+00:00,DOGE,0.07014,,,binance
2026-08-14T00:06:23+00:00,BNB,611.12,,,binance
2026-08-14T00:06:51+00:00,BTC,63424.0,,,coingecko
2026-08-14T00:06:51+00:00,ETH,1884.96,,,coingecko
2026-08-14T00:06:51+00:00,SOL,76.23,,,coingecko
2026-08-14T00:06:51+00:00,XRP,1.009,,,coingecko
2026-08-14T00:06:51+00:00,DOGE,0.070063,,,coingecko
2026-08-14T00:06:51+00:00,BNB,610.56,,,coingecko
2026-08-14T00:06:51+00:00,ADA,0.18248,,,coingecko
2026-08-14T00:06:51+00:00,LINK,8.86,,,coingecko
2026-08-14T00:06:51+00:00,AVAX,6.46,,,coingecko
2026-08-14T00:06:51+00:00,DOT,0.771954,,,coingecko
2026-08-14T00:06:51+00:00,MATIC,0.126156,,,coingecko
2026-08-14T00:06:51+00:00,LTC,44.79,,,coingecko
2026-08-14T00:07:54+00:00,BTC,63427.0,,,coingecko
2026-08-14T00:07:54+00:00,ETH,1884.84,,,coingecko
2026-08-14T00:07:54+00:00,SOL,76.23,,,coingecko
2026-08-14T00:07:54+00:00,XRP,1.009,,,coingecko
2026-08-14T00:07:54+00:00,DOGE,0.070071,,,coingecko
2026-08-14T00:07:54+00:00,BNB,610.5,,,coingecko
2026-08-14T00:07:54+00:00,ADA,0.182376,,,coingecko
2026-08-14T00:07:54+00:00,LINK,8.86,,,coingecko
2026-08-14T00:07:54+00:00,AVAX,6.46,,,coingecko
2026-08-14T00:07:54+00:00,DOT,0.772029,,,coingecko
2026-08-14T00:07:54+00:00,MATIC,0.126156,,,coingecko
2026-08-14T00:07:54+00:00,LTC,44.81,,,coingecko
2026-08-14T00:08:37+00:00,BTC,63387.545,,,consenso
2026-08-14T00:08:37+00:00,ETH,1884.135,,,consenso
2026-08-14T00:08:37+00:00,SOL,76.3,,,consenso
2026-08-14T00:08:37+00:00,XRP,1.0103,,,consenso
2026-08-14T00:08:37+00:00,DOGE,0.07013,,,binance
2026-08-14T00:08:37+00:00,BNB,611.03,,,binance
2026-08-14T00:10:23+00:00,BTC,63435.0,,,coingecko
2026-08-14T00:10:23+00:00,ETH,1884.57,,,coingecko
2026-08-14T00:10:23+00:00,SOL,76.23,,,coingecko
2026-08-14T00:10:23+00:00,XRP,1.009,,,coingecko
2026-08-14T00:10:23+00:00,DOGE,0.070067,,,coingecko
2026-08-14T00:10:23+00:00,BNB,610.41,,,coingecko
2026-08-14T00:10:23+00:00,ADA,0.182605,,,coingecko
2026-08-14T00:10:23+00:00,LINK,8.86,,,coingecko
2026-08-14T00:10:23+00:00,AVAX,6.46,,,coingecko
2026-08-14T00:10:23+00:00,DOT,0.771111,,,coingecko
2026-08-14T00:10:23+00:00,MATIC,0.126156,,,coingecko
2026-08-14T00:10:23+00:00,LTC,44.75,,,coingecko
2026-08-14T00:11:27+00:00,BTC,63446.0,,,coingecko
2026-08-14T00:11:27+00:00,ETH,1884.9,,,coingecko
2026-08-14T00:11:27+00:00,SOL,76.22,,,coingecko
2026-08-14T00:11:27+00:00,XRP,1.009,,,coingecko
2026-08-14T00:11:27+00:00,DOGE,0.070084,,,coingecko
2026-08-14T00:11:27+00:00,BNB,610.47,,,coingecko
2026-08-14T00:11:27+00:00,ADA,0.182668,,,coingecko
2026-08-14T00:11:27+00:00,LINK,8.86,,,coingecko
2026-08-14T00:11:27+00:00,AVAX,6.46,,,coingecko
2026-08-14T00:11:27+00:00,DOT,0.770894,,,coingecko
2026-08-14T00:11:27+00:00,MATIC,0.126156,,,coingecko
2026-08-14T00:11:27+00:00,LTC,44.76,,,coingecko
2026-08-14T00:12:13+00:00,BTC,63428.855,,,consenso
2026-08-14T00:12:13+00:00,ETH,1884.735,,,consenso
2026-08-14T00:12:13+00:00,SOL,76.18,,,consenso
2026-08-14T00:12:13+00:00,XRP,1.0085,,,consenso
2026-08-14T00:12:13+00:00,DOGE,0.07016,,,binance
2026-08-14T00:12:13+00:00,BNB,611.06,,,binance
2026-08-14T00:12:31+00:00,BTC,63445.0,,,coingecko
2026-08-14T00:12:31+00:00,ETH,1884.71,,,coingecko
2026-08-14T00:12:31+00:00,SOL,76.2,,,coingecko
2026-08-14T00:12:31+00:00,XRP,1.009,,,coingecko
2026-08-14T00:12:31+00:00,DOGE,0.070097,,,coingecko
2026-08-14T00:12:31+00:00,BNB,610.43,,,coingecko
2026-08-14T00:12:31+00:00,ADA,0.182536,,,coingecko
2026-08-14T00:12:31+00:00,LINK,8.86,,,coingecko
2026-08-14T00:12:31+00:00,AVAX,6.46,,,coingecko
2026-08-14T00:12:31+00:00,DOT,0.770973,,,coingecko
2026-08-14T00:12:31+00:00,MATIC,0.126156,,,coingecko
2026-08-14T00:12:31+00:00,LTC,44.77,,,coingecko
2026-08-14T00:13:34+00:00,BTC,63443.0,,,coingecko
2026-08-14T00:13:34+00:00,ETH,1884.69,,,coingecko
2026-08-14T00:13:34+00:00,SOL,76.19,,,coingecko
2026-08-14T00:13:34+00:00,XRP,1.008,,,coingecko
2026-08-14T00:13:34+00:00,DOGE,0.070089,,,coingecko
2026-08-14T00:13:34+00:00,BNB,610.44,,,coingecko
2026-08-14T00:13:34+00:00,ADA,0.182546,,,coingecko
2026-08-14T00:13:34+00:00,LINK,8.86,,,coingecko
2026-08-14T00:13:34+00:00,AVAX,6.46,,,coingecko
2026-08-14T00:13:34+00:00,DOT,0.771194,,,coingecko
2026-08-14T00:13:34+00:00,MATIC,0.126156,,,coingecko
2026-08-14T00:13:34+00:00,LTC,44.75,,,coingecko
2026-08-14T00:14:32+00:00,BTC,63428.855,,,consenso
2026-08-14T00:14:32+00:00,ETH,1884.735,,,consenso
2026-08-14T00:14:32+00:00,SOL,76.2,,,consenso
2026-08-14T00:14:32+00:00,XRP,1.0092,,,consenso
2026-08-14T00:14:32+00:00,DOGE,0.07015,,,binance
2026-08-14T00:14:32+00:00,BNB,611.08,,,binance
2026-08-14T00:14:37+00:00,BTC,63448.0,,,coingecko
2026-08-14T00:14:37+00:00,ETH,1884.72,,,coingecko
2026-08-14T00:14:37+00:00,SOL,76.18,,,coingecko
2026-08-14T00:14:37+00:00,XRP,1.008,,,coingecko
2026-08-14T00:14:37+00:00,DOGE,0.070084,,,coingecko
2026-08-14T00:14:37+00:00,BNB,610.44,,,coingecko
2026-08-14T00:14:37+00:00,ADA,0.182559,,,coingecko
2026-08-14T00:14:37+00:00,LINK,8.86,,,coingecko
2026-08-14T00:14:37+00:00,AVAX,6.46,,,coingecko
2026-08-14T00:14:37+00:00,DOT,0.770971,,,coingecko
2026-08-14T00:14:37+00:00,MATIC,0.126156,,,coingecko
2026-08-14T00:14:37+00:00,LTC,44.75,,,coingecko
2026-08-14T00:15:39+00:00,BTC,63447.0,,,coingecko
2026-08-14T00:15:39+00:00,ETH,1884.67,,,coingecko
2026-08-14T00:15:39+00:00,SOL,76.14,,,coingecko
2026-08-14T00:15:39+00:00,XRP,1.008,,,coingecko
2026-08-14T00:15:39+00:00,DOGE,0.070076,,,coingecko
2026-08-14T00:15:39+00:00,BNB,610.46,,,coingecko
2026-08-14T00:15:39+00:00,ADA,0.182503,,,coingecko
2026-08-14T00:15:39+00:00,LINK,8.86,,,coingecko
2026-08-14T00:15:39+00:00,AVAX,6.46,,,coingecko
2026-08-14T00:15:39+00:00,DOT,0.771183,,,coingecko
2026-08-14T00:15:39+00:00,MATIC,0.126156,,,coingecko
2026-08-14T00:15:39+00:00,LTC,44.74,,,coingecko
2026-08-14T00:16:38+00:00,BTC,63428.855,,,consenso
2026-08-14T00:16:38+00:00,ETH,1884.735,,,consenso
2026-08-14T00:16:38+00:00,SOL,76.17,,,consenso
2026-08-14T00:16:38+00:00,XRP,1.0093,,,consenso
2026-08-14T00:16:38+00:00,DOGE,0.07015,,,binance
2026-08-14T00:16:38+00:00,BNB,611.07,,,binance
2026-08-14T00:16:43+00:00,BTC,63447.0,,,coingecko
2026-08-14T00:16:43+00:00,ETH,1884.64,,,coingecko
2026-08-14T00:16:43+00:00,SOL,76.14,,,coingecko
2026-08-14T00:16:43+00:00,XRP,1.008,,,coingecko
2026-08-14T00:16:43+00:00,DOGE,0.070068,,,coingecko
2026-08-14T00:16:43+00:00,BNB,610.47,,,coingecko
2026-08-14T00:16:43+00:00,ADA,0.182501,,,coingecko
2026-08-14T00:16:43+00:00,LINK,8.86,,,coingecko
2026-08-14T00:16:43+00:00,AVAX,6.46,,,coingecko
2026-08-14T00:16:43+00:00,DOT,0.770879,,,coingecko
2026-08-14T00:16:43+00:00,MATIC,0.126156,,,coingecko
2026-08-14T00:16:43+00:00,LTC,44.74,,,coingecko
2026-08-14T00:17:46+00:00,BTC,63460.0,,,coingecko
2026-08-14T00:17:46+00:00,ETH,1885.05,,,coingecko
2026-08-14T00:17:46+00:00,SOL,76.12,,,coingecko
2026-08-14T00:17:46+00:00,XRP,1.008,,,coingecko
2026-08-14T00:17:46+00:00,DOGE,0.070092,,,coingecko
2026-08-14T00:17:46+00:00,BNB,610.62,,,coingecko
2026-08-14T00:17:46+00:00,ADA,0.182571,,,coingecko
2026-08-14T00:17:46+00:00,LINK,8.86,,,coingecko
2026-08-14T00:17:46+00:00,AVAX,6.46,,,coingecko
2026-08-14T00:17:46+00:00,DOT,0.771261,,,coingecko
2026-08-14T00:17:46+00:00,MATIC,0.126156,,,coingecko
2026-08-14T00:17:46+00:00,LTC,44.75,,,coingecko
2026-08-14T00:18:49+00:00,BTC,63453.0,,,coingecko
2026-08-14T00:18:49+00:00,ETH,1884.67,,,coingecko
2026-08-14T00:18:49+00:00,SOL,76.09,,,coingecko
2026-08-14T00:18:49+00:00,XRP,1.008,,,coingecko
2026-08-14T00:18:49+00:00,DOGE,0.070086,,,coingecko
2026-08-14T00:18:49+00:00,BNB,610.46,,,coingecko
2026-08-14T00:18:49+00:00,ADA,0.182555,,,coingecko
2026-08-14T00:18:49+00:00,LINK,8.86,,,coingecko
2026-08-14T00:18:49+00:00,AVAX,6.45,,,coingecko
2026-08-14T00:18:49+00:00,DOT,0.771255,,,coingecko
2026-08-14T00:18:49+00:00,MATIC,0.126156,,,coingecko
2026-08-14T00:18:49+00:00,LTC,44.76,,,coingecko
2026-08-14T00:19:39+00:00,BTC,63445.005,,,consenso
2026-08-14T00:19:39+00:00,ETH,1885.315,,,consenso
2026-08-14T00:19:39+00:00,SOL,76.095,,,consenso
2026-08-14T00:19:39+00:00,XRP,1.00911,,,consenso
2026-08-14T00:19:39+00:00,DOGE,0.07019,,,binance
2026-08-14T00:19:39+00:00,BNB,611.22,,,binance
2026-08-14T00:19:51+00:00,BTC,63444.0,,,coingecko
2026-08-14T00:19:51+00:00,ETH,1884.62,,,coingecko
2026-08-14T00:19:51+00:00,SOL,76.09,,,coingecko
2026-08-14T00:19:51+00:00,XRP,1.008,,,coingecko
2026-08-14T00:19:51+00:00,DOGE,0.070083,,,coingecko
2026-08-14T00:19:51+00:00,BNB,610.46,,,coingecko
2026-08-14T00:19:51+00:00,ADA,0.182555,,,coingecko
2026-08-14T00:19:51+00:00,LINK,8.86,,,coingecko
2026-08-14T00:19:51+00:00,AVAX,6.45,,,coingecko
2026-08-14T00:19:51+00:00,DOT,0.771193,,,coingecko
2026-08-14T00:19:51+00:00,MATIC,0.126156,,,coingecko
2026-08-14T00:19:51+00:00,LTC,44.76,,,coingecko
2026-08-14T00:22:27+00:00,BTC,63454.0,,,coingecko
2026-08-14T00:22:27+00:00,ETH,1885.22,,,coingecko
2026-08-14T00:22:27+00:00,SOL,76.11,,,coingecko
2026-08-14T00:22:27+00:00,XRP,1.009,,,coingecko
2026-08-14T00:22:27+00:00,DOGE,0.070115,,,coingecko
2026-08-14T00:22:27+00:00,BNB,610.74,,,coingecko
2026-08-14T00:22:27+00:00,ADA,0.182689,,,coingecko
2026-08-14T00:22:27+00:00,LINK,8.85,,,coingecko
2026-08-14T00:22:27+00:00,AVAX,6.45,,,coingecko
2026-08-14T00:22:27+00:00,DOT,0.771811,,,coingecko
2026-08-14T00:22:27+00:00,MATIC,0.126156,,,coingecko
2026-08-14T00:22:27+00:00,LTC,44.76,,,coingecko
2026-08-14T00:22:45+00:00,BTC,63445.005,,,consenso
2026-08-14T00:22:45+00:00,ETH,1885.315,,,consenso
2026-08-14T00:22:45+00:00,SOL,76.21,,,consenso
2026-08-14T00:22:45+00:00,XRP,1.01,,,consenso
2026-08-14T00:22:45+00:00,DOGE,0.07021,,,binance
2026-08-14T00:22:45+00:00,BNB,611.41,,,binance
2026-08-14T00:23:32+00:00,BTC,63486.0,,,coingecko
2026-08-14T00:23:32+00:00,ETH,1886.03,,,coingecko
2026-08-14T00:23:32+00:00,SOL,76.15,,,coingecko
2026-08-14T00:23:32+00:00,XRP,1.009,,,coingecko
2026-08-14T00:23:32+00:00,DOGE,0.070142,,,coingecko
2026-08-14T00:23:32+00:00,BNB,610.87,,,coingecko
2026-08-14T00:23:32+00:00,ADA,0.182759,,,coingecko
2026-08-14T00:23:32+00:00,LINK,8.86,,,coingecko
2026-08-14T00:23:32+00:00,AVAX,6.46,,,coingecko
2026-08-14T00:23:32+00:00,DOT,0.772751,,,coingecko
2026-08-14T00:23:32+00:00,MATIC,0.126156,,,coingecko
2026-08-14T00:23:32+00:00,LTC,44.76,,,coingecko
2026-08-14T00:24:35+00:00,BTC,63474.0,,,coingecko
2026-08-14T00:24:35+00:00,ETH,1885.5,,,coingecko
2026-08-14T00:24:35+00:00,SOL,76.13,,,coingecko
2026-08-14T00:24:35+00:00,XRP,1.009,,,coingecko
2026-08-14T00:24:35+00:00,DOGE,0.070128,,,coingecko
2026-08-14T00:24:35+00:00,BNB,610.77,,,coingecko
2026-08-14T00:24:35+00:00,ADA,0.182687,,,coingecko
2026-08-14T00:24:35+00:00,LINK,8.86,,,coingecko
2026-08-14T00:24:35+00:00,AVAX,6.46,,,coingecko
2026-08-14T00:24:35+00:00,DOT,0.772725,,,coingecko
2026-08-14T00:24:35+00:00,MATIC,0.126156,,,coingecko
2026-08-14T00:24:35+00:00,LTC,44.76,,,coingecko
2026-08-14T00:25:13+00:00,BTC,63459.465,,,consenso
2026-08-14T00:25:13+00:00,ETH,1885.505,,,consenso
2026-08-14T00:25:13+00:00,SOL,76.125,,,consenso
2026-08-14T00:25:13+00:00,XRP,1.01014,,,consenso
2026-08-14T00:25:13+00:00,DOGE,0.07022,,,binance
2026-08-14T00:25:13+00:00,BNB,611.41,,,binance
2026-08-14T00:25:38+00:00,BTC,63487.0,,,coingecko
2026-08-14T00:25:38+00:00,ETH,1886.3,,,coingecko
2026-08-14T00:25:38+00:00,SOL,76.14,,,coingecko
2026-08-14T00:25:38+00:00,XRP,1.009,,,coingecko
2026-08-14T00:25:38+00:00,DOGE,0.070145,,,coingecko
2026-08-14T00:25:38+00:00,BNB,610.83,,,coingecko
2026-08-14T00:25:38+00:00,ADA,0.182683,,,coingecko
2026-08-14T00:25:38+00:00,LINK,8.86,,,coingecko
2026-08-14T00:25:38+00:00,AVAX,6.46,,,coingecko
2026-08-14T00:25:38+00:00,DOT,0.773003,,,coingecko
2026-08-14T00:25:38+00:00,MATIC,0.126156,,,coingecko
2026-08-14T00:25:38+00:00,LTC,44.77,,,coingecko
2026-08-14T00:26:41+00:00,BTC,63475.0,,,coingecko
2026-08-14T00:26:41+00:00,ETH,1886.26,,,coingecko
2026-08-14T00:26:41+00:00,SOL,76.13,,,coingecko
2026-08-14T00:26:41+00:00,XRP,1.01,,,coingecko
2026-08-14T00:26:41+00:00,DOGE,0.070156,,,coingecko
2026-08-14T00:26:41+00:00,BNB,610.83,,,coingecko
2026-08-14T00:26:41+00:00,ADA,0.182853,,,coingecko
2026-08-14T00:26:41+00:00,LINK,8.87,,,coingecko
2026-08-14T00:26:41+00:00,AVAX,6.46,,,coingecko
2026-08-14T00:26:41+00:00,DOT,0.77298,,,coingecko
2026-08-14T00:26:41+00:00,MATIC,0.126156,,,coingecko
2026-08-14T00:26:41+00:00,LTC,44.77,,,coingecko
2026-08-14T00:27:44+00:00,BTC,63460.0,,,coingecko
2026-08-14T00:27:44+00:00,ETH,1886.02,,,coingecko
2026-08-14T00:27:44+00:00,SOL,76.13,,,coingecko
2026-08-14T00:27:44+00:00,XRP,1.01,,,coingecko
2026-08-14T00:27:44+00:00,DOGE,0.070157,,,coingecko
2026-08-14T00:27:44+00:00,BNB,610.68,,,coingecko
2026-08-14T00:27:44+00:00,ADA,0.182777,,,coingecko
2026-08-14T00:27:44+00:00,LINK,8.86,,,coingecko
2026-08-14T00:27:44+00:00,AVAX,6.45,,,coingecko
2026-08-14T00:27:44+00:00,DOT,0.772962,,,coingecko
2026-08-14T00:27:44+00:00,MATIC,0.126156,,,coingecko
2026-08-14T00:27:44+00:00,LTC,44.76,,,coingecko
2026-08-14T00:28:34+00:00,BTC,63459.465,,,consenso
2026-08-14T00:28:34+00:00,ETH,1885.505,,,consenso
2026-08-14T00:28:34+00:00,SOL,76.11,,,consenso
2026-08-14T00:28:34+00:00,XRP,1.0104,,,consenso
2026-08-14T00:28:34+00:00,DOGE,0.07015,,,binance
2026-08-14T00:28:34+00:00,BNB,610.88,,,binance
2026-08-14T00:28:48+00:00,BTC,63424.0,,,coingecko
2026-08-14T00:28:48+00:00,ETH,1884.93,,,coingecko
2026-08-14T00:28:48+00:00,SOL,76.08,,,coingecko
2026-08-14T00:28:48+00:00,XRP,1.01,,,coingecko
2026-08-14T00:28:48+00:00,DOGE,0.070108,,,coingecko
2026-08-14T00:28:48+00:00,BNB,610.53,,,coingecko
2026-08-14T00:28:48+00:00,ADA,0.182589,,,coingecko
2026-08-14T00:28:48+00:00,LINK,8.86,,,coingecko
2026-08-14T00:28:48+00:00,AVAX,6.45,,,coingecko
2026-08-14T00:28:48+00:00,DOT,0.772682,,,coingecko
2026-08-14T00:28:48+00:00,MATIC,0.126156,,,coingecko
2026-08-14T00:28:48+00:00,LTC,44.73,,,coingecko
2026-08-14T00:29:51+00:00,BTC,63390.0,,,coingecko
2026-08-14T00:29:51+00:00,ETH,1884.16,,,coingecko
2026-08-14T00:29:51+00:00,SOL,76.06,,,coingecko
2026-08-14T00:29:51+00:00,XRP,1.009,,,coingecko
2026-08-14T00:29:51+00:00,DOGE,0.070087,,,coingecko
2026-08-14T00:29:51+00:00,BNB,610.39,,,coingecko
2026-08-14T00:29:51+00:00,ADA,0.182465,,,coingecko
2026-08-14T00:29:51+00:00,LINK,8.85,,,coingecko
2026-08-14T00:29:51+00:00,AVAX,6.45,,,coingecko
2026-08-14T00:29:51+00:00,DOT,0.772345,,,coingecko
2026-08-14T00:29:51+00:00,MATIC,0.126156,,,coingecko
2026-08-14T00:29:51+00:00,LTC,44.72,,,coingecko
2026-08-14T00:30:54+00:00,BTC,63398.0,,,coingecko
2026-08-14T00:30:54+00:00,ETH,1884.47,,,coingecko
2026-08-14T00:30:54+00:00,SOL,76.06,,,coingecko
2026-08-14T00:30:54+00:00,XRP,1.009,,,coingecko
2026-08-14T00:30:54+00:00,DOGE,0.070096,,,coingecko
2026-08-14T00:30:54+00:00,BNB,610.31,,,coingecko
2026-08-14T00:30:54+00:00,ADA,0.182479,,,coingecko
2026-08-14T00:30:54+00:00,LINK,8.86,,,coingecko
2026-08-14T00:30:54+00:00,AVAX,6.45,,,coingecko
2026-08-14T00:30:54+00:00,DOT,0.772267,,,coingecko
2026-08-14T00:30:54+00:00,MATIC,0.126156,,,coingecko
2026-08-14T00:30:54+00:00,LTC,44.73,,,coingecko
2026-08-14T00:31:11+00:00,BTC,63352.715,,,consenso
2026-08-14T00:31:11+00:00,ETH,1882.575,,,consenso
2026-08-14T00:31:11+00:00,SOL,75.985,,,consenso
2026-08-14T00:31:11+00:00,XRP,1.00904,,,consenso
2026-08-14T00:31:11+00:00,DOGE,0.07012,,,binance
2026-08-14T00:31:11+00:00,BNB,610.86,,,binance
2026-08-14T00:31:57+00:00,BTC,63379.0,,,coingecko
2026-08-14T00:31:57+00:00,ETH,1883.79,,,coingecko
2026-08-14T00:31:57+00:00,SOL,76.03,,,coingecko
2026-08-14T00:31:57+00:00,XRP,1.009,,,coingecko
2026-08-14T00:31:57+00:00,DOGE,0.070076,,,coingecko
2026-08-14T00:31:57+00:00,BNB,610.32,,,coingecko
2026-08-14T00:31:57+00:00,ADA,0.182353,,,coingecko
2026-08-14T00:31:57+00:00,LINK,8.85,,,coingecko
2026-08-14T00:31:57+00:00,AVAX,6.45,,,coingecko
2026-08-14T00:31:57+00:00,DOT,0.772226,,,coingecko
2026-08-14T00:31:57+00:00,MATIC,0.126156,,,coingecko
2026-08-14T00:31:57+00:00,LTC,44.73,,,coingecko
2026-08-14T00:33:04+00:00,BTC,63352.715,,,consenso
2026-08-14T00:33:04+00:00,ETH,1882.575,,,consenso
2026-08-14T00:33:04+00:00,SOL,76.02,,,consenso
2026-08-14T00:33:04+00:00,XRP,1.0101,,,consenso
2026-08-14T00:33:04+00:00,DOGE,0.07015,,,binance
2026-08-14T00:33:04+00:00,BNB,610.74,,,binance
2026-08-14T00:34:28+00:00,BTC,63376.0,,,coingecko
2026-08-14T00:34:28+00:00,ETH,1883.03,,,coingecko
2026-08-14T00:34:28+00:00,SOL,75.96,,,coingecko
2026-08-14T00:34:28+00:00,XRP,1.009,,,coingecko
2026-08-14T00:34:28+00:00,DOGE,0.070086,,,coingecko
2026-08-14T00:34:28+00:00,BNB,610.26,,,coingecko
2026-08-14T00:34:28+00:00,ADA,0.182209,,,coingecko
2026-08-14T00:34:28+00:00,LINK,8.85,,,coingecko
2026-08-14T00:34:28+00:00,AVAX,6.45,,,coingecko
2026-08-14T00:34:28+00:00,DOT,0.772329,,,coingecko
2026-08-14T00:34:28+00:00,MATIC,0.126156,,,coingecko
2026-08-14T00:34:28+00:00,LTC,44.75,,,coingecko
2026-08-14T00:35:33+00:00,BTC,63364.0,,,coingecko
2026-08-14T00:35:33+00:00,ETH,1882.73,,,coingecko
