timestamp_utc,asset,price_usd,change_1h_pct,change_24h_pct,source
2026-09-22T00:09:41+00:00,DOT,1.2,,,coingecko
2026-09-22T00:09:41+00:00,MATIC,0.126156,,,coingecko
2026-09-22T00:09:41+00:00,LTC,61.92,,,coingecko
2026-09-22T00:10:01+00:00,BTC,86351.995,,,consenso
2026-09-22T00:10:01+00:00,ETH,2770.195,,,consenso
2026-09-22T00:10:01+00:00,SOL,118.57,,,consenso
2026-09-22T00:10:01+00:00,XRP,1.5307,,,consenso
2026-09-22T00:10:01+00:00,DOGE,0.09977,,,binance
2026-09-22T00:10:01+00:00,BNB,797.68,,,binance
2026-09-22T00:10:46+00:00,BTC,86316.0,,,coingecko
2026-09-22T00:10:46+00:00,ETH,2769.1,,,coingecko
2026-09-22T00:10:46+00:00,SOL,118.51,,,coingecko
2026-09-22T00:10:46+00:00,XRP,1.53,,,coingecko
2026-09-22T00:10:46+00:00,DOGE,0.099753,,,coingecko
2026-09-22T00:10:46+00:00,BNB,797.53,,,coingecko
2026-09-22T00:10:46+00:00,ADA,0.244594,,,coingecko
2026-09-22T00:10:46+00:00,LINK,13.16,,,coingecko
2026-09-22T00:10:46+00:00,AVAX,11.13,,,coingecko
2026-09-22T00:10:46+00:00,DOT,1.2,,,coingecko
2026-09-22T00:10:46+00:00,MATIC,0.126156,,,coingecko
2026-09-22T00:10:46+00:00,LTC,61.91,,,coingecko
2026-09-22T00:10:43+00:00,BTC,86351.995,,,consenso
2026-09-22T00:10:43+00:00,ETH,2770.195,,,consenso
2026-09-22T00:10:43+00:00,SOL,118.6,,,consenso
2026-09-22T00:10:43+00:00,XRP,1.5308,,,consenso
2026-09-22T00:10:43+00:00,DOGE,0.09999,,,binance
2026-09-22T00:10:43+00:00,BNB,798.1,,,binance
2026-09-22T00:11:22+00:00,BTC,86351.995,,,consenso
2026-09-22T00:11:22+00:00,ETH,2770.195,,,consenso
2026-09-22T00:11:22+00:00,SOL,118.57,,,consenso
2026-09-22T00:11:22+00:00,XRP,1.5293,,,consenso
2026-09-22T00:11:22+00:00,DOGE,0.09989,,,binance
2026-09-22T00:11:22+00:00,BNB,797.97,,,binance
2026-09-22T00:11:50+00:00,BTC,86333.0,,,coingecko
2026-09-22T00:11:50+00:00,ETH,2769.96,,,coingecko
2026-09-22T00:11:50+00:00,SOL,118.55,,,coingecko
2026-09-22T00:11:50+00:00,XRP,1.53,,,coingecko
2026-09-22T00:11:50+00:00,DOGE,0.099893,,,coingecko
2026-09-22T00:11:50+00:00,BNB,797.62,,,coingecko
2026-09-22T00:11:50+00:00,ADA,0.2445,,,coingecko
2026-09-22T00:11:50+00:00,LINK,13.15,,,coingecko
2026-09-22T00:11:50+00:00,AVAX,11.12,,,coingecko
2026-09-22T00:11:50+00:00,DOT,1.2,,,coingecko
2026-09-22T00:11:50+00:00,MATIC,0.126156,,,coingecko
2026-09-22T00:11:50+00:00,LTC,61.89,,,coingecko
2026-09-22T00:12:02+00:00,BTC,86351.995,,,consenso
2026-09-22T00:12:02+00:00,ETH,2770.195,,,consenso
2026-09-22T00:12:02+00:00,SOL,118.63,,,consenso
2026-09-22T00:12:02+00:00,XRP,1.5303,,,consenso
2026-09-22T00:12:02+00:00,DOGE,0.10005,,,binance
2026-09-22T00:12:02+00:00,BNB,798.27,,,binance
2026-09-22T00:12:41+00:00,BTC,86351.995,,,consenso
2026-09-22T00:12:41+00:00,ETH,2770.195,,,consenso
2026-09-22T00:12:41+00:00,SOL,118.67,,,consenso
2026-09-22T00:12:41+00:00,XRP,1.5314,,,consenso
2026-09-22T00:12:41+00:00,DOGE,0.10018,,,binance
2026-09-22T00:12:41+00:00,BNB,798.65,,,binance
2026-09-22T00:12:53+00:00,BTC,86330.0,,,coingecko
2026-09-22T00:12:53+00:00,ETH,2769.36,,,coingecko
2026-09-22T00:12:53+00:00,SOL,118.53,,,coingecko
2026-09-22T00:12:53+00:00,XRP,1.53,,,coingecko
2026-09-22T00:12:53+00:00,DOGE,0.099895,,,coingecko
2026-09-22T00:12:53+00:00,BNB,797.71,,,coingecko
2026-09-22T00:12:53+00:00,ADA,0.244345,,,coingecko
2026-09-22T00:12:53+00:00,LINK,13.14,,,coingecko
2026-09-22T00:12:53+00:00,AVAX,11.12,,,coingecko
2026-09-22T00:12:53+00:00,DOT,1.2,,,coingecko
2026-09-22T00:12:53+00:00,MATIC,0.126156,,,coingecko
2026-09-22T00:12:53+00:00,LTC,61.91,,,coingecko
2026-09-22T00:13:20+00:00,BTC,86351.995,,,consenso
2026-09-22T00:13:20+00:00,ETH,2770.195,,,consenso
2026-09-22T00:13:20+00:00,SOL,118.52,,,consenso
2026-09-22T00:13:20+00:00,XRP,1.5282,,,consenso
2026-09-22T00:13:20+00:00,DOGE,0.09981,,,binance
2026-09-22T00:13:20+00:00,BNB,798.29,,,binance
2026-09-22T00:13:56+00:00,BTC,86366.0,,,coingecko
2026-09-22T00:13:56+00:00,ETH,2770.26,,,coingecko
2026-09-22T00:13:56+00:00,SOL,118.57,,,coingecko
2026-09-22T00:13:56+00:00,XRP,1.53,,,coingecko
2026-09-22T00:13:56+00:00,DOGE,0.100015,,,coingecko
2026-09-22T00:13:56+00:00,BNB,797.99,,,coingecko
2026-09-22T00:13:56+00:00,ADA,0.244266,,,coingecko
2026-09-22T00:13:56+00:00,LINK,13.15,,,coingecko
2026-09-22T00:13:56+00:00,AVAX,11.13,,,coingecko
2026-09-22T00:13:56+00:00,DOT,1.2,,,coingecko
2026-09-22T00:13:56+00:00,MATIC,0.126156,,,coingecko
2026-09-22T00:13:56+00:00,LTC,61.92,,,coingecko
2026-09-22T00:13:59+00:00,BTC,86411.36,,,consenso
2026-09-22T00:13:59+00:00,ETH,2771.865,,,consenso
2026-09-22T00:13:59+00:00,SOL,118.6,,,consenso
2026-09-22T00:13:59+00:00,XRP,1.52895,,,consenso
2026-09-22T00:13:59+00:00,DOGE,0.10007,,,binance
2026-09-22T00:13:59+00:00,BNB,798.61,,,binance
2026-09-22T00:14:40+00:00,BTC,86411.36,,,consenso
2026-09-22T00:14:40+00:00,ETH,2771.865,,,consenso
2026-09-22T00:14:40+00:00,SOL,118.71,,,consenso
2026-09-22T00:14:40+00:00,XRP,1.5291,,,consenso
2026-09-22T00:14:40+00:00,DOGE,0.10007,,,binance
2026-09-22T00:14:40+00:00,BNB,799.33,,,binance
2026-09-22T00:14:59+00:00,BTC,86389.0,,,coingecko
2026-09-22T00:14:59+00:00,ETH,2771.24,,,coingecko
2026-09-22T00:14:59+00:00,SOL,118.55,,,coingecko
2026-09-22T00:14:59+00:00,XRP,1.53,,,coingecko
2026-09-22T00:14:59+00:00,DOGE,0.099957,,,coingecko
2026-09-22T00:14:59+00:00,BNB,798.19,,,coingecko
2026-09-22T00:14:59+00:00,ADA,0.244207,,,coingecko
2026-09-22T00:14:59+00:00,LINK,13.15,,,coingecko
2026-09-22T00:14:59+00:00,AVAX,11.13,,,coingecko
2026-09-22T00:14:59+00:00,DOT,1.2,,,coingecko
2026-09-22T00:14:59+00:00,MATIC,0.126156,,,coingecko
2026-09-22T00:14:59+00:00,LTC,62.01,,,coingecko
2026-09-22T00:15:21+00:00,BTC,86411.36,,,consenso
2026-09-22T00:15:21+00:00,ETH,2771.865,,,consenso
2026-09-22T00:15:21+00:00,SOL,118.64,,,consenso
2026-09-22T00:15:21+00:00,XRP,1.5284,,,consenso
2026-09-22T00:15:21+00:00,DOGE,0.09986,,,binance
2026-09-22T00:15:21+00:00,BNB,798.71,,,binance
2026-09-22T00:16:04+00:00,BTC,86429.0,,,coingecko
2026-09-22T00:16:04+00:00,ETH,2772.58,,,coingecko
2026-09-22T00:16:04+00:00,SOL,118.63,,,coingecko
2026-09-22T00:16:04+00:00,XRP,1.53,,,coingecko
2026-09-22T00:16:04+00:00,DOGE,0.100021,,,coingecko
2026-09-22T00:16:04+00:00,BNB,798.68,,,coingecko
2026-09-22T00:16:04+00:00,ADA,0.244585,,,coingecko
2026-09-22T00:16:04+00:00,LINK,13.17,,,coingecko
2026-09-22T00:16:04+00:00,AVAX,11.14,,,coingecko
2026-09-22T00:16:04+00:00,DOT,1.2,,,coingecko
2026-09-22T00:16:04+00:00,MATIC,0.126156,,,coingecko
2026-09-22T00:16:04+00:00,LTC,62.09,,,coingecko
2026-09-22T00:16:02+00:00,BTC,86411.36,,,consenso
2026-09-22T00:16:02+00:00,ETH,2771.865,,,consenso
2026-09-22T00:16:02+00:00,SOL,118.82,,,consenso
2026-09-22T00:16:02+00:00,XRP,1.5316,,,consenso
2026-09-22T00:16:02+00:00,DOGE,0.10036,,,binance
2026-09-22T00:16:02+00:00,BNB,799.54,,,binance
2026-09-22T00:16:44+00:00,BTC,86411.36,,,consenso
2026-09-22T00:16:44+00:00,ETH,2771.865,,,consenso
2026-09-22T00:16:44+00:00,SOL,118.88,,,consenso
2026-09-22T00:16:44+00:00,XRP,1.5337,,,consenso
2026-09-22T00:16:44+00:00,DOGE,0.10084,,,binance
2026-09-22T00:16:44+00:00,BNB,799.86,,,binance
2026-09-22T00:17:07+00:00,BTC,86427.0,,,coingecko
2026-09-22T00:17:07+00:00,ETH,2771.64,,,coingecko
2026-09-22T00:17:07+00:00,SOL,118.68,,,coingecko
2026-09-22T00:17:07+00:00,XRP,1.53,,,coingecko
2026-09-22T00:17:07+00:00,DOGE,0.09988,,,coingecko
2026-09-22T00:17:07+00:00,BNB,798.58,,,coingecko
2026-09-22T00:17:07+00:00,ADA,0.244379,,,coingecko
2026-09-22T00:17:07+00:00,LINK,13.17,,,coingecko
2026-09-22T00:17:07+00:00,AVAX,11.13,,,coingecko
2026-09-22T00:17:07+00:00,DOT,1.2,,,coingecko
2026-09-22T00:17:07+00:00,MATIC,0.126156,,,coingecko
2026-09-22T00:17:07+00:00,LTC,62.07,,,coingecko
2026-09-22T00:17:24+00:00,BTC,86411.36,,,consenso
2026-09-22T00:17:24+00:00,ETH,2771.865,,,consenso
2026-09-22T00:17:24+00:00,SOL,118.87,,,consenso
2026-09-22T00:17:24+00:00,XRP,1.5333,,,consenso
2026-09-22T00:17:24+00:00,DOGE,0.1008,,,binance
2026-09-22T00:17:24+00:00,BNB,799.99,,,binance
2026-09-22T00:18:04+00:00,BTC,86411.36,,,consenso
2026-09-22T00:18:04+00:00,ETH,2771.865,,,consenso
2026-09-22T00:18:04+00:00,SOL,118.8,,,consenso
2026-09-22T00:18:04+00:00,XRP,1.5309,,,consenso
2026-09-22T00:18:04+00:00,DOGE,0.10053,,,binance
2026-09-22T00:18:04+00:00,BNB,799.21,,,binance
2026-09-22T00:18:10+00:00,BTC,86446.0,,,coingecko
2026-09-22T00:18:10+00:00,ETH,2774.12,,,coingecko
2026-09-22T00:18:10+00:00,SOL,118.78,,,coingecko
2026-09-22T00:18:10+00:00,XRP,1.53,,,coingecko
2026-09-22T00:18:10+00:00,DOGE,0.100692,,,coingecko
2026-09-22T00:18:10+00:00,BNB,799.34,,,coingecko
2026-09-22T00:18:10+00:00,ADA,0.245023,,,coingecko
2026-09-22T00:18:10+00:00,LINK,13.2,,,coingecko
2026-09-22T00:18:10+00:00,AVAX,11.12,,,coingecko
2026-09-22T00:18:10+00:00,DOT,1.2,,,coingecko
2026-09-22T00:18:10+00:00,MATIC,0.126156,,,coingecko
2026-09-22T00:18:10+00:00,LTC,62.14,,,coingecko
2026-09-22T00:18:44+00:00,BTC,86411.36,,,consenso
2026-09-22T00:18:44+00:00,ETH,2771.865,,,consenso
2026-09-22T00:18:44+00:00,SOL,118.84,,,consenso
2026-09-22T00:18:44+00:00,XRP,1.5312,,,consenso
2026-09-22T00:18:44+00:00,DOGE,0.10068,,,binance
2026-09-22T00:18:44+00:00,BNB,799.2,,,binance
2026-09-22T00:19:14+00:00,BTC,86442.0,,,coingecko
2026-09-22T00:19:14+00:00,ETH,2774.29,,,coingecko
2026-09-22T00:19:14+00:00,SOL,118.8,,,coingecko
2026-09-22T00:19:14+00:00,XRP,1.53,,,coingecko
2026-09-22T00:19:14+00:00,DOGE,0.100728,,,coingecko
2026-09-22T00:19:14+00:00,BNB,799.53,,,coingecko
2026-09-22T00:19:14+00:00,ADA,0.245138,,,coingecko
2026-09-22T00:19:14+00:00,LINK,13.21,,,coingecko
2026-09-22T00:19:14+00:00,AVAX,11.13,,,coingecko
2026-09-22T00:19:14+00:00,DOT,1.2,,,coingecko
2026-09-22T00:19:14+00:00,MATIC,0.126156,,,coingecko
2026-09-22T00:19:14+00:00,LTC,62.14,,,coingecko
2026-09-22T00:19:27+00:00,BTC,86425.175,,,consenso
2026-09-22T00:19:27+00:00,ETH,2774.245,,,consenso
2026-09-22T00:19:27+00:00,SOL,118.98,,,consenso
2026-09-22T00:19:27+00:00,XRP,1.53215,,,consenso
2026-09-22T00:19:27+00:00,DOGE,0.1008,,,binance
2026-09-22T00:19:27+00:00,BNB,799.87,,,binance
2026-09-22T00:20:14+00:00,BTC,86425.175,,,consenso
2026-09-22T00:20:14+00:00,ETH,2774.245,,,consenso
2026-09-22T00:20:14+00:00,SOL,118.9,,,consenso
2026-09-22T00:20:14+00:00,XRP,1.5305,,,consenso
2026-09-22T00:20:14+00:00,DOGE,0.10069,,,binance
2026-09-22T00:20:14+00:00,BNB,799.28,,,binance
2026-09-22T00:21:07+00:00,BTC,86425.175,,,consenso
2026-09-22T00:21:07+00:00,ETH,2774.245,,,consenso
2026-09-22T00:21:07+00:00,SOL,118.88,,,consenso
2026-09-22T00:21:07+00:00,XRP,1.5305,,,consenso
2026-09-22T00:21:07+00:00,DOGE,0.10065,,,binance
2026-09-22T00:21:07+00:00,BNB,798.94,,,binance
2026-09-22T00:21:28+00:00,BTC,86431.0,,,coingecko
2026-09-22T00:21:28+00:00,ETH,2774.35,,,coingecko
2026-09-22T00:21:28+00:00,SOL,118.94,,,coingecko
2026-09-22T00:21:28+00:00,XRP,1.53,,,coingecko
2026-09-22T00:21:28+00:00,DOGE,0.10086,,,coingecko
2026-09-22T00:21:28+00:00,BNB,799.59,,,coingecko
2026-09-22T00:21:28+00:00,ADA,0.2453,,,coingecko
2026-09-22T00:21:28+00:00,LINK,13.21,,,coingecko
2026-09-22T00:21:28+00:00,AVAX,11.14,,,coingecko
2026-09-22T00:21:28+00:00,DOT,1.2,,,coingecko
2026-09-22T00:21:28+00:00,MATIC,0.126156,,,coingecko
2026-09-22T00:21:28+00:00,LTC,62.06,,,coingecko
2026-09-22T00:21:50+00:00,BTC,86425.175,,,consenso
2026-09-22T00:21:50+00:00,ETH,2774.245,,,consenso
2026-09-22T00:21:50+00:00,SOL,118.93,,,consenso
2026-09-22T00:21:50+00:00,XRP,1.5308,,,consenso
2026-09-22T00:21:50+00:00,DOGE,0.10076,,,binance
2026-09-22T00:21:50+00:00,BNB,799.12,,,binance
2026-09-22T00:22:33+00:00,BTC,86388.0,,,coingecko
2026-09-22T00:22:33+00:00,ETH,2771.22,,,coingecko
2026-09-22T00:22:33+00:00,SOL,118.82,,,coingecko
2026-09-22T00:22:33+00:00,XRP,1.53,,,coingecko
2026-09-22T00:22:33+00:00,DOGE,0.100548,,,coingecko
2026-09-22T00:22:33+00:00,BNB,798.92,,,coingecko
2026-09-22T00:22:33+00:00,ADA,0.244952,,,coingecko
2026-09-22T00:22:33+00:00,LINK,13.19,,,coingecko
2026-09-22T00:22:33+00:00,AVAX,11.13,,,coingecko
2026-09-22T00:22:33+00:00,DOT,1.2,,,coingecko
2026-09-22T00:22:33+00:00,MATIC,0.126156,,,coingecko
2026-09-22T00:22:33+00:00,LTC,62.01,,,coingecko
2026-09-22T00:22:33+00:00,BTC,86425.175,,,consenso
2026-09-22T00:22:33+00:00,ETH,2774.245,,,consenso
2026-09-22T00:22:33+00:00,SOL,119.05,,,consenso
2026-09-22T00:22:33+00:00,XRP,1.534,,,consenso
2026-09-22T00:22:33+00:00,DOGE,0.10098,,,binance
2026-09-22T00:22:33+00:00,BNB,799.73,,,binance
2026-09-22T00:23:13+00:00,BTC,86425.175,,,consenso
2026-09-22T00:23:13+00:00,ETH,2774.245,,,consenso
2026-09-22T00:23:13+00:00,SOL,119.03,,,consenso
2026-09-22T00:23:13+00:00,XRP,1.5335,,,consenso
2026-09-22T00:23:13+00:00,DOGE,0.1011,,,binance
2026-09-22T00:23:13+00:00,BNB,799.48,,,binance
2026-09-22T00:23:37+00:00,BTC,86409.0,,,coingecko
2026-09-22T00:23:37+00:00,ETH,2772.13,,,coingecko
2026-09-22T00:23:37+00:00,SOL,118.91,,,coingecko
2026-09-22T00:23:37+00:00,XRP,1.53,,,coingecko
2026-09-22T00:23:37+00:00,DOGE,0.100768,,,coingecko
2026-09-22T00:23:37+00:00,BNB,798.95,,,coingecko
2026-09-22T00:23:37+00:00,ADA,0.24539,,,coingecko
2026-09-22T00:23:37+00:00,LINK,13.21,,,coingecko
2026-09-22T00:23:37+00:00,AVAX,11.13,,,coingecko
2026-09-22T00:23:37+00:00,DOT,1.2,,,coingecko
2026-09-22T00:23:37+00:00,MATIC,0.126156,,,coingecko
2026-09-22T00:23:37+00:00,LTC,62.05,,,coingecko
2026-09-22T00:23:57+00:00,BTC,86425.175,,,consenso
2026-09-22T00:23:57+00:00,ETH,2774.245,,,consenso
2026-09-22T00:23:57+00:00,SOL,119.02,,,consenso
2026-09-22T00:23:57+00:00,XRP,1.5329,,,consenso
2026-09-22T00:23:57+00:00,DOGE,0.10096,,,binance
2026-09-22T00:23:57+00:00,BNB,799.03,,,binance
2026-09-22T00:24:40+00:00,BTC,86446.0,,,coingecko
