timestamp_utc,asset,price_usd,change_1h_pct,change_24h_pct,source
2026-07-09T00:01:47+00:00,SOL,77.8,,,consenso
2026-07-09T00:01:47+00:00,XRP,1.0907,,,consenso
2026-07-09T00:01:47+00:00,DOGE,0.07239,,,binance
2026-07-09T00:01:47+00:00,BNB,568.74,,,binance
2026-07-09T00:02:16+00:00,BTC,62233.0,,,coingecko
2026-07-09T00:02:16+00:00,ETH,1741.98,,,coingecko
2026-07-09T00:02:16+00:00,SOL,77.76,,,coingecko
2026-07-09T00:02:16+00:00,XRP,1.09,,,coingecko
2026-07-09T00:02:16+00:00,DOGE,0.072336,,,coingecko
2026-07-09T00:02:16+00:00,BNB,568.26,,,coingecko
2026-07-09T00:02:16+00:00,ADA,0.166881,,,coingecko
2026-07-09T00:02:16+00:00,LINK,7.63,,,coingecko
2026-07-09T00:02:16+00:00,AVAX,6.47,,,coingecko
2026-07-09T00:02:16+00:00,DOT,0.825718,,,coingecko
2026-07-09T00:02:16+00:00,LTC,43.63,,,coingecko
2026-07-09T00:02:27+00:00,BTC,62248.955,,,consenso
2026-07-09T00:02:27+00:00,ETH,1742.45,,,consenso
2026-07-09T00:02:27+00:00,SOL,77.74,,,consenso
2026-07-09T00:02:27+00:00,XRP,1.0903,,,consenso
2026-07-09T00:02:27+00:00,DOGE,0.07237,,,binance
2026-07-09T00:02:27+00:00,BNB,568.47,,,binance
2026-07-09T00:02:50+00:00,BTC,62248.955,,,consenso
2026-07-09T00:02:50+00:00,ETH,1742.45,,,consenso
2026-07-09T00:02:50+00:00,SOL,77.78,,,consenso
2026-07-09T00:02:50+00:00,XRP,1.0906,,,consenso
2026-07-09T00:02:50+00:00,DOGE,0.07239,,,binance
2026-07-09T00:02:50+00:00,BNB,568.54,,,binance
2026-07-09T00:03:12+00:00,BTC,62248.955,,,consenso
2026-07-09T00:03:12+00:00,ETH,1742.45,,,consenso
2026-07-09T00:03:12+00:00,SOL,77.8,,,consenso
2026-07-09T00:03:12+00:00,XRP,1.0908,,,consenso
2026-07-09T00:03:12+00:00,DOGE,0.07241,,,binance
2026-07-09T00:03:12+00:00,BNB,568.62,,,binance
2026-07-09T00:03:19+00:00,BTC,62184.0,,,coingecko
2026-07-09T00:03:19+00:00,ETH,1741.01,,,coingecko
2026-07-09T00:03:19+00:00,SOL,77.75,,,coingecko
2026-07-09T00:03:19+00:00,XRP,1.09,,,coingecko
2026-07-09T00:03:19+00:00,DOGE,0.072335,,,coingecko
2026-07-09T00:03:19+00:00,BNB,568.09,,,coingecko
2026-07-09T00:03:19+00:00,ADA,0.166888,,,coingecko
2026-07-09T00:03:19+00:00,LINK,7.63,,,coingecko
2026-07-09T00:03:19+00:00,AVAX,6.47,,,coingecko
2026-07-09T00:03:19+00:00,DOT,0.825832,,,coingecko
2026-07-09T00:03:19+00:00,LTC,43.63,,,coingecko
2026-07-09T00:03:50+00:00,BTC,62248.955,,,consenso
2026-07-09T00:03:50+00:00,ETH,1742.45,,,consenso
2026-07-09T00:03:50+00:00,SOL,77.78,,,consenso
2026-07-09T00:03:50+00:00,XRP,1.0905,,,consenso
2026-07-09T00:03:50+00:00,DOGE,0.07239,,,binance
2026-07-09T00:03:50+00:00,BNB,568.55,,,binance
2026-07-09T00:04:13+00:00,BTC,62248.955,,,consenso
2026-07-09T00:04:13+00:00,ETH,1742.45,,,consenso
2026-07-09T00:04:13+00:00,SOL,77.8,,,consenso
2026-07-09T00:04:13+00:00,XRP,1.0909,,,consenso
2026-07-09T00:04:13+00:00,DOGE,0.07241,,,binance
2026-07-09T00:04:13+00:00,BNB,568.62,,,binance
2026-07-09T00:04:22+00:00,BTC,62170.0,,,coingecko
2026-07-09T00:04:22+00:00,ETH,1740.85,,,coingecko
2026-07-09T00:04:22+00:00,SOL,77.74,,,coingecko
2026-07-09T00:04:22+00:00,XRP,1.09,,,coingecko
2026-07-09T00:04:22+00:00,DOGE,0.072329,,,coingecko
2026-07-09T00:04:22+00:00,BNB,568.1,,,coingecko
2026-07-09T00:04:22+00:00,ADA,0.166824,,,coingecko
2026-07-09T00:04:22+00:00,LINK,7.63,,,coingecko
2026-07-09T00:04:22+00:00,AVAX,6.47,,,coingecko
2026-07-09T00:04:22+00:00,DOT,0.825785,,,coingecko
2026-07-09T00:04:22+00:00,LTC,43.62,,,coingecko
2026-07-09T00:04:36+00:00,BTC,62248.955,,,consenso
2026-07-09T00:04:36+00:00,ETH,1742.45,,,consenso
2026-07-09T00:04:36+00:00,SOL,77.79,,,consenso
2026-07-09T00:04:36+00:00,XRP,1.0908,,,consenso
2026-07-09T00:04:36+00:00,DOGE,0.07241,,,binance
2026-07-09T00:04:36+00:00,BNB,568.58,,,binance
2026-07-09T00:05:17+00:00,BTC,62248.955,,,consenso
2026-07-09T00:05:17+00:00,ETH,1742.45,,,consenso
2026-07-09T00:05:17+00:00,SOL,77.72,,,consenso
2026-07-09T00:05:17+00:00,XRP,1.0901,,,consenso
2026-07-09T00:05:17+00:00,DOGE,0.07239,,,binance
2026-07-09T00:05:17+00:00,BNB,568.3,,,binance
2026-07-09T00:05:25+00:00,BTC,62161.0,,,coingecko
2026-07-09T00:05:25+00:00,ETH,1740.87,,,coingecko
2026-07-09T00:05:25+00:00,SOL,77.73,,,coingecko
2026-07-09T00:05:25+00:00,XRP,1.09,,,coingecko
2026-07-09T00:05:25+00:00,DOGE,0.072333,,,coingecko
2026-07-09T00:05:25+00:00,BNB,568.06,,,coingecko
2026-07-09T00:05:25+00:00,ADA,0.166796,,,coingecko
2026-07-09T00:05:25+00:00,LINK,7.63,,,coingecko
2026-07-09T00:05:25+00:00,AVAX,6.47,,,coingecko
2026-07-09T00:05:25+00:00,DOT,0.825777,,,coingecko
2026-07-09T00:05:25+00:00,LTC,43.61,,,coingecko
2026-07-09T00:05:40+00:00,BTC,62248.955,,,consenso
2026-07-09T00:05:40+00:00,ETH,1742.45,,,consenso
2026-07-09T00:05:40+00:00,SOL,77.71,,,consenso
2026-07-09T00:05:40+00:00,XRP,1.09,,,consenso
2026-07-09T00:05:40+00:00,DOGE,0.07237,,,binance
2026-07-09T00:05:40+00:00,BNB,568.17,,,binance
2026-07-09T00:06:03+00:00,BTC,62129.625,,,consenso
2026-07-09T00:06:03+00:00,ETH,1740.065,,,consenso
2026-07-09T00:06:03+00:00,SOL,77.67,,,consenso
2026-07-09T00:06:03+00:00,XRP,1.08977,,,consenso
2026-07-09T00:06:03+00:00,DOGE,0.07241,,,binance
2026-07-09T00:06:03+00:00,BNB,568.34,,,binance
2026-07-09T00:06:40+00:00,BTC,62129.625,,,consenso
2026-07-09T00:06:40+00:00,ETH,1740.065,,,consenso
2026-07-09T00:06:40+00:00,SOL,77.72,,,consenso
2026-07-09T00:06:40+00:00,XRP,1.0907,,,consenso
2026-07-09T00:06:40+00:00,DOGE,0.07236,,,binance
2026-07-09T00:06:40+00:00,BNB,568.31,,,binance
2026-07-09T00:06:44+00:00,BTC,62145.0,,,coingecko
2026-07-09T00:06:44+00:00,ETH,1740.62,,,coingecko
2026-07-09T00:06:44+00:00,SOL,77.72,,,coingecko
2026-07-09T00:06:44+00:00,XRP,1.09,,,coingecko
2026-07-09T00:06:44+00:00,DOGE,0.072335,,,coingecko
2026-07-09T00:06:44+00:00,BNB,567.91,,,coingecko
2026-07-09T00:06:44+00:00,ADA,0.166794,,,coingecko
2026-07-09T00:06:44+00:00,LINK,7.63,,,coingecko
2026-07-09T00:06:44+00:00,AVAX,6.47,,,coingecko
2026-07-09T00:06:44+00:00,DOT,0.82573,,,coingecko
2026-07-09T00:06:44+00:00,LTC,43.61,,,coingecko
2026-07-09T00:07:02+00:00,BTC,62129.625,,,consenso
2026-07-09T00:07:02+00:00,ETH,1740.065,,,consenso
2026-07-09T00:07:02+00:00,SOL,77.73,,,consenso
2026-07-09T00:07:02+00:00,XRP,1.0908,,,consenso
2026-07-09T00:07:02+00:00,DOGE,0.0724,,,binance
2026-07-09T00:07:02+00:00,BNB,568.5,,,binance
2026-07-09T00:07:27+00:00,BTC,62129.625,,,consenso
2026-07-09T00:07:27+00:00,ETH,1740.065,,,consenso
2026-07-09T00:07:27+00:00,SOL,77.68,,,consenso
2026-07-09T00:07:27+00:00,XRP,1.0902,,,consenso
2026-07-09T00:07:27+00:00,DOGE,0.07235,,,binance
2026-07-09T00:07:27+00:00,BNB,568.24,,,binance
2026-07-09T00:07:49+00:00,BTC,62148.0,,,coingecko
2026-07-09T00:07:49+00:00,ETH,1740.61,,,coingecko
2026-07-09T00:07:49+00:00,SOL,77.7,,,coingecko
2026-07-09T00:07:49+00:00,XRP,1.09,,,coingecko
2026-07-09T00:07:49+00:00,DOGE,0.072331,,,coingecko
2026-07-09T00:07:49+00:00,BNB,567.91,,,coingecko
2026-07-09T00:07:49+00:00,ADA,0.166776,,,coingecko
2026-07-09T00:07:49+00:00,LINK,7.63,,,coingecko
2026-07-09T00:07:49+00:00,AVAX,6.47,,,coingecko
2026-07-09T00:07:49+00:00,DOT,0.825561,,,coingecko
2026-07-09T00:07:49+00:00,LTC,43.6,,,coingecko
2026-07-09T00:08:04+00:00,BTC,62129.625,,,consenso
2026-07-09T00:08:04+00:00,ETH,1740.065,,,consenso
2026-07-09T00:08:04+00:00,SOL,77.7,,,consenso
2026-07-09T00:08:04+00:00,XRP,1.0902,,,consenso
2026-07-09T00:08:04+00:00,DOGE,0.07236,,,binance
2026-07-09T00:08:04+00:00,BNB,568.17,,,binance
2026-07-09T00:08:27+00:00,BTC,62129.625,,,consenso
2026-07-09T00:08:27+00:00,ETH,1740.065,,,consenso
2026-07-09T00:08:27+00:00,SOL,77.69,,,consenso
2026-07-09T00:08:27+00:00,XRP,1.0901,,,consenso
2026-07-09T00:08:27+00:00,DOGE,0.07236,,,binance
2026-07-09T00:08:27+00:00,BNB,568.08,,,binance
2026-07-09T00:08:50+00:00,BTC,62129.625,,,consenso
2026-07-09T00:08:50+00:00,ETH,1740.065,,,consenso
2026-07-09T00:08:50+00:00,SOL,77.71,,,consenso
2026-07-09T00:08:50+00:00,XRP,1.0904,,,consenso
2026-07-09T00:08:50+00:00,DOGE,0.07237,,,binance
2026-07-09T00:08:50+00:00,BNB,568.16,,,binance
2026-07-09T00:08:52+00:00,BTC,62153.0,,,coingecko
2026-07-09T00:08:52+00:00,ETH,1740.62,,,coingecko
2026-07-09T00:08:52+00:00,SOL,77.69,,,coingecko
2026-07-09T00:08:52+00:00,XRP,1.09,,,coingecko
2026-07-09T00:08:52+00:00,DOGE,0.072332,,,coingecko
2026-07-09T00:08:52+00:00,BNB,567.85,,,coingecko
2026-07-09T00:08:52+00:00,ADA,0.166777,,,coingecko
2026-07-09T00:08:52+00:00,LINK,7.63,,,coingecko
2026-07-09T00:08:52+00:00,AVAX,6.47,,,coingecko
2026-07-09T00:08:52+00:00,DOT,0.825523,,,coingecko
2026-07-09T00:08:52+00:00,LTC,43.61,,,coingecko
2026-07-09T00:09:27+00:00,BTC,62129.625,,,consenso
2026-07-09T00:09:27+00:00,ETH,1740.065,,,consenso
2026-07-09T00:09:27+00:00,SOL,77.71,,,consenso
2026-07-09T00:09:27+00:00,XRP,1.0903,,,consenso
2026-07-09T00:09:27+00:00,DOGE,0.07235,,,binance
2026-07-09T00:09:27+00:00,BNB,568.22,,,binance
2026-07-09T00:09:52+00:00,BTC,62129.625,,,consenso
2026-07-09T00:09:52+00:00,ETH,1740.065,,,consenso
2026-07-09T00:09:52+00:00,SOL,77.68,,,consenso
2026-07-09T00:09:52+00:00,XRP,1.0898,,,consenso
2026-07-09T00:09:52+00:00,DOGE,0.0723,,,binance
2026-07-09T00:09:52+00:00,BNB,568.16,,,binance
2026-07-09T00:09:55+00:00,BTC,62143.0,,,coingecko
2026-07-09T00:09:55+00:00,ETH,1740.44,,,coingecko
2026-07-09T00:09:55+00:00,SOL,77.67,,,coingecko
2026-07-09T00:09:55+00:00,XRP,1.09,,,coingecko
2026-07-09T00:09:55+00:00,DOGE,0.072323,,,coingecko
2026-07-09T00:09:55+00:00,BNB,567.78,,,coingecko
2026-07-09T00:09:55+00:00,ADA,0.166776,,,coingecko
2026-07-09T00:09:55+00:00,LINK,7.62,,,coingecko
2026-07-09T00:09:55+00:00,AVAX,6.47,,,coingecko
2026-07-09T00:09:55+00:00,DOT,0.825633,,,coingecko
2026-07-09T00:09:55+00:00,LTC,43.61,,,coingecko
2026-07-09T00:10:15+00:00,BTC,62129.625,,,consenso
2026-07-09T00:10:15+00:00,ETH,1740.065,,,consenso
2026-07-09T00:10:15+00:00,SOL,77.65,,,consenso
2026-07-09T00:10:15+00:00,XRP,1.0896,,,consenso
2026-07-09T00:10:15+00:00,DOGE,0.07228,,,binance
2026-07-09T00:10:15+00:00,BNB,568.16,,,binance
2026-07-09T00:10:55+00:00,BTC,62129.625,,,consenso
2026-07-09T00:10:55+00:00,ETH,1740.065,,,consenso
2026-07-09T00:10:55+00:00,SOL,77.63,,,consenso
2026-07-09T00:10:55+00:00,XRP,1.0896,,,consenso
2026-07-09T00:10:55+00:00,DOGE,0.07226,,,binance
2026-07-09T00:10:55+00:00,BNB,568.27,,,binance
2026-07-09T00:10:58+00:00,BTC,62128.0,,,coingecko
2026-07-09T00:10:58+00:00,ETH,1739.63,,,coingecko
2026-07-09T00:10:58+00:00,SOL,77.65,,,coingecko
2026-07-09T00:10:58+00:00,XRP,1.089,,,coingecko
2026-07-09T00:10:58+00:00,DOGE,0.072303,,,coingecko
2026-07-09T00:10:58+00:00,BNB,567.76,,,coingecko
2026-07-09T00:10:58+00:00,ADA,0.1668,,,coingecko
2026-07-09T00:10:58+00:00,LINK,7.62,,,coingecko
2026-07-09T00:10:58+00:00,AVAX,6.47,,,coingecko
2026-07-09T00:10:58+00:00,DOT,0.825562,,,coingecko
2026-07-09T00:10:58+00:00,LTC,43.62,,,coingecko
2026-07-09T00:11:18+00:00,BTC,62129.625,,,consenso
2026-07-09T00:11:18+00:00,ETH,1740.065,,,consenso
2026-07-09T00:11:18+00:00,SOL,77.63,,,consenso
2026-07-09T00:11:18+00:00,XRP,1.0903,,,consenso
2026-07-09T00:11:18+00:00,DOGE,0.0723,,,binance
2026-07-09T00:11:18+00:00,BNB,568.53,,,binance
2026-07-09T00:11:41+00:00,BTC,62146.41,,,consenso
2026-07-09T00:11:41+00:00,ETH,1739.77,,,consenso
2026-07-09T00:11:41+00:00,SOL,77.57,,,consenso
2026-07-09T00:11:41+00:00,XRP,1.08963,,,consenso
2026-07-09T00:11:41+00:00,DOGE,0.07231,,,binance
2026-07-09T00:11:41+00:00,BNB,568.7,,,binance
2026-07-09T00:12:01+00:00,BTC,62130.0,,,coingecko
2026-07-09T00:12:01+00:00,ETH,1739.63,,,coingecko
2026-07-09T00:12:01+00:00,SOL,77.62,,,coingecko
2026-07-09T00:12:01+00:00,XRP,1.089,,,coingecko
2026-07-09T00:12:01+00:00,DOGE,0.072289,,,coingecko
2026-07-09T00:12:01+00:00,BNB,567.92,,,coingecko
2026-07-09T00:12:01+00:00,ADA,0.166812,,,coingecko
2026-07-09T00:12:01+00:00,LINK,7.62,,,coingecko
2026-07-09T00:12:01+00:00,AVAX,6.47,,,coingecko
2026-07-09T00:12:01+00:00,DOT,0.825504,,,coingecko
2026-07-09T00:12:01+00:00,LTC,43.63,,,coingecko
2026-07-09T00:12:18+00:00,BTC,62146.41,,,consenso
2026-07-09T00:12:18+00:00,ETH,1739.77,,,consenso
2026-07-09T00:12:18+00:00,SOL,77.65,,,consenso
2026-07-09T00:12:18+00:00,XRP,1.0906,,,consenso
2026-07-09T00:12:18+00:00,DOGE,0.0723,,,binance
2026-07-09T00:12:18+00:00,BNB,568.71,,,binance
2026-07-09T00:12:43+00:00,BTC,62146.41,,,consenso
2026-07-09T00:12:43+00:00,ETH,1739.77,,,consenso
2026-07-09T00:12:43+00:00,SOL,77.67,,,consenso
2026-07-09T00:12:43+00:00,XRP,1.0907,,,consenso
2026-07-09T00:12:43+00:00,DOGE,0.0723,,,binance
2026-07-09T00:12:43+00:00,BNB,568.78,,,binance
2026-07-09T00:13:06+00:00,BTC,62148.0,,,coingecko
2026-07-09T00:13:06+00:00,ETH,1740.36,,,coingecko
2026-07-09T00:13:06+00:00,SOL,77.61,,,coingecko
2026-07-09T00:13:06+00:00,XRP,1.089,,,coingecko
2026-07-09T00:13:06+00:00,DOGE,0.072263,,,coingecko
2026-07-09T00:13:06+00:00,BNB,568.03,,,coingecko
2026-07-09T00:13:06+00:00,ADA,0.166831,,,coingecko
2026-07-09T00:13:06+00:00,LINK,7.62,,,coingecko
2026-07-09T00:13:06+00:00,AVAX,6.47,,,coingecko
2026-07-09T00:13:06+00:00,DOT,0.825437,,,coingecko
2026-07-09T00:13:06+00:00,LTC,43.64,,,coingecko
2026-07-09T00:13:06+00:00,BTC,62146.41,,,consenso
2026-07-09T00:13:06+00:00,ETH,1739.77,,,consenso
2026-07-09T00:13:06+00:00,SOL,77.74,,,consenso
2026-07-09T00:13:06+00:00,XRP,1.0908,,,consenso
2026-07-09T00:13:06+00:00,DOGE,0.07229,,,binance
2026-07-09T00:13:06+00:00,BNB,568.72,,,binance
2026-07-09T00:13:43+00:00,BTC,62146.41,,,consenso
2026-07-09T00:13:43+00:00,ETH,1739.77,,,consenso
2026-07-09T00:13:43+00:00,SOL,77.73,,,consenso
2026-07-09T00:13:43+00:00,XRP,1.0901,,,consenso
2026-07-09T00:13:43+00:00,DOGE,0.07227,,,binance
2026-07-09T00:13:43+00:00,BNB,568.54,,,binance
2026-07-09T00:14:05+00:00,BTC,62146.41,,,consenso
2026-07-09T00:14:05+00:00,ETH,1739.77,,,consenso
2026-07-09T00:14:05+00:00,SOL,77.75,,,consenso
2026-07-09T00:14:05+00:00,XRP,1.0905,,,consenso
2026-07-09T00:14:05+00:00,DOGE,0.0723,,,binance
2026-07-09T00:14:05+00:00,BNB,568.62,,,binance
2026-07-09T00:14:08+00:00,BTC,62172.0,,,coingecko
2026-07-09T00:14:08+00:00,ETH,1741.19,,,coingecko
2026-07-09T00:14:08+00:00,SOL,77.62,,,coingecko
2026-07-09T00:14:08+00:00,XRP,1.089,,,coingecko
2026-07-09T00:14:08+00:00,DOGE,0.07224,,,coingecko
2026-07-09T00:14:08+00:00,BNB,568.05,,,coingecko
2026-07-09T00:14:08+00:00,ADA,0.166817,,,coingecko
2026-07-09T00:14:08+00:00,LINK,7.62,,,coingecko
2026-07-09T00:14:08+00:00,AVAX,6.47,,,coingecko
2026-07-09T00:14:08+00:00,DOT,0.825462,,,coingecko
2026-07-09T00:14:08+00:00,LTC,43.66,,,coingecko
2026-07-09T00:14:28+00:00,BTC,62146.41,,,consenso
2026-07-09T00:14:28+00:00,ETH,1739.77,,,consenso
2026-07-09T00:14:28+00:00,SOL,77.76,,,consenso
2026-07-09T00:14:28+00:00,XRP,1.0906,,,consenso
2026-07-09T00:14:28+00:00,DOGE,0.07231,,,binance
2026-07-09T00:14:28+00:00,BNB,568.54,,,binance
2026-07-09T00:15:05+00:00,BTC,62146.41,,,consenso
2026-07-09T00:15:05+00:00,ETH,1739.77,,,consenso
2026-07-09T00:15:05+00:00,SOL,77.76,,,consenso
2026-07-09T00:15:05+00:00,XRP,1.0905,,,consenso
2026-07-09T00:15:05+00:00,DOGE,0.07228,,,binance
2026-07-09T00:15:05+00:00,BNB,568.42,,,binance
2026-07-09T00:15:11+00:00,BTC,62190.0,,,coingecko
2026-07-09T00:15:11+00:00,ETH,1741.47,,,coingecko
2026-07-09T00:15:11+00:00,SOL,77.64,,,coingecko
2026-07-09T00:15:11+00:00,XRP,1.089,,,coingecko
2026-07-09T00:15:11+00:00,DOGE,0.072249,,,coingecko
2026-07-09T00:15:11+00:00,BNB,568.05,,,coingecko
2026-07-09T00:15:11+00:00,ADA,0.166811,,,coingecko
2026-07-09T00:15:11+00:00,LINK,7.62,,,coingecko
2026-07-09T00:15:11+00:00,AVAX,6.47,,,coingecko
2026-07-09T00:15:11+00:00,DOT,0.825465,,,coingecko
2026-07-09T00:15:11+00:00,LTC,43.67,,,coingecko
2026-07-09T00:15:28+00:00,BTC,62146.41,,,consenso
2026-07-09T00:15:28+00:00,ETH,1739.77,,,consenso
2026-07-09T00:15:28+00:00,SOL,77.75,,,consenso
2026-07-09T00:15:28+00:00,XRP,1.0904,,,consenso
2026-07-09T00:15:28+00:00,DOGE,0.07226,,,binance
2026-07-09T00:15:28+00:00,BNB,568.33,,,binance
2026-07-09T00:15:51+00:00,BTC,62146.41,,,consenso
2026-07-09T00:15:51+00:00,ETH,1739.77,,,consenso
2026-07-09T00:15:51+00:00,SOL,77.76,,,consenso
2026-07-09T00:15:51+00:00,XRP,1.0907,,,consenso
2026-07-09T00:15:51+00:00,DOGE,0.0723,,,binance
2026-07-09T00:15:51+00:00,BNB,568.41,,,binance
2026-07-09T00:16:15+00:00,BTC,62178.0,,,coingecko
2026-07-09T00:16:15+00:00,ETH,1741.32,,,coingecko
2026-07-09T00:16:15+00:00,SOL,77.64,,,coingecko
2026-07-09T00:16:15+00:00,XRP,1.089,,,coingecko
2026-07-09T00:16:15+00:00,DOGE,0.072241,,,coingecko
2026-07-09T00:16:15+00:00,BNB,567.94,,,coingecko
2026-07-09T00:16:15+00:00,ADA,0.166788,,,coingecko
2026-07-09T00:16:15+00:00,LINK,7.62,,,coingecko
2026-07-09T00:16:15+00:00,AVAX,6.47,,,coingecko
2026-07-09T00:16:15+00:00,DOT,0.825464,,,coingecko
2026-07-09T00:16:15+00:00,LTC,43.66,,,coingecko
2026-07-09T00:16:32+00:00,BTC,62146.41,,,consenso
2026-07-09T00:16:32+00:00,ETH,1739.77,,,consenso
2026-07-09T00:16:32+00:00,SOL,77.73,,,consenso
2026-07-09T00:16:32+00:00,XRP,1.0902,,,consenso
2026-07-09T00:16:32+00:00,DOGE,0.0722,,,binance
2026-07-09T00:16:32+00:00,BNB,568.02,,,binance
2026-07-09T00:16:55+00:00,BTC,62171.225,,,consenso
2026-07-09T00:16:55+00:00,ETH,1739.935,,,consenso
2026-07-09T00:16:55+00:00,SOL,77.665,,,consenso
2026-07-09T00:16:55+00:00,XRP,1.08935,,,consenso
2026-07-09T00:16:55+00:00,DOGE,0.07218,,,binance
2026-07-09T00:16:55+00:00,BNB,567.89,,,binance
2026-07-09T00:17:18+00:00,BTC,62171.225,,,consenso
2026-07-09T00:17:18+00:00,ETH,1739.935,,,consenso
2026-07-09T00:17:18+00:00,SOL,77.7,,,consenso
2026-07-09T00:17:18+00:00,XRP,1.0898,,,consenso
2026-07-09T00:17:18+00:00,DOGE,0.07219,,,binance
2026-07-09T00:17:18+00:00,BNB,567.88,,,binance
2026-07-09T00:17:35+00:00,BTC,62174.0,,,coingecko
2026-07-09T00:17:35+00:00,ETH,1740.9,,,coingecko
2026-07-09T00:17:35+00:00,SOL,77.65,,,coingecko
2026-07-09T00:17:35+00:00,XRP,1.089,,,coingecko
2026-07-09T00:17:35+00:00,DOGE,0.072224,,,coingecko
2026-07-09T00:17:35+00:00,BNB,567.84,,,coingecko
2026-07-09T00:17:35+00:00,ADA,0.166775,,,coingecko
2026-07-09T00:17:35+00:00,LINK,7.62,,,coingecko
2026-07-09T00:17:35+00:00,AVAX,6.47,,,coingecko
2026-07-09T00:17:35+00:00,DOT,0.825413,,,coingecko
2026-07-09T00:17:35+00:00,LTC,43.67,,,coingecko
2026-07-09T00:17:54+00:00,BTC,62171.225,,,consenso
2026-07-09T00:17:54+00:00,ETH,1739.935,,,consenso
2026-07-09T00:17:54+00:00,SOL,77.72,,,consenso
2026-07-09T00:17:54+00:00,XRP,1.0898,,,consenso
2026-07-09T00:17:54+00:00,DOGE,0.07222,,,binance
2026-07-09T00:17:54+00:00,BNB,568.0,,,binance
2026-07-09T00:18:20+00:00,BTC,62171.225,,,consenso
2026-07-09T00:18:20+00:00,ETH,1739.935,,,consenso
2026-07-09T00:18:20+00:00,SOL,77.67,,,consenso
2026-07-09T00:18:20+00:00,XRP,1.0896,,,consenso
2026-07-09T00:18:20+00:00,DOGE,0.07221,,,binance
2026-07-09T00:18:20+00:00,BNB,567.93,,,binance
2026-07-09T00:18:39+00:00,BTC,62153.0,,,coingecko
2026-07-09T00:18:39+00:00,ETH,1740.15,,,coingecko
2026-07-09T00:18:39+00:00,SOL,77.65,,,coingecko
2026-07-09T00:18:39+00:00,XRP,1.089,,,coingecko
2026-07-09T00:18:39+00:00,DOGE,0.072187,,,coingecko
2026-07-09T00:18:39+00:00,BNB,567.61,,,coingecko
2026-07-09T00:18:39+00:00,ADA,0.166733,,,coingecko
2026-07-09T00:18:39+00:00,LINK,7.62,,,coingecko
2026-07-09T00:18:39+00:00,AVAX,6.47,,,coingecko
2026-07-09T00:18:39+00:00,DOT,0.825513,,,coingecko
2026-07-09T00:18:39+00:00,LTC,43.66,,,coingecko
2026-07-09T00:18:42+00:00,BTC,62171.225,,,consenso
2026-07-09T00:18:42+00:00,ETH,1739.935,,,consenso
2026-07-09T00:18:42+00:00,SOL,77.67,,,consenso
