timestamp_utc,ticker,floor_strike,yes_bid,yes_ask,last_price,volume,open_time,close_time
2026-09-25T02:06:14.415+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9290,0.9300,0.9290,1119996.70,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:06:16.627+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9290,0.9300,0.9290,1119996.70,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:06:18.768+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9290,0.9300,0.9290,1119996.70,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:06:20.907+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9290,0.9300,0.9290,1119996.70,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:06:23.046+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9290,0.9300,0.9290,1119996.70,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:06:25.187+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9380,0.9390,0.9380,1149540.05,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:06:27.323+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9380,0.9390,0.9380,1149540.05,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:06:29.463+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9380,0.9390,0.9380,1149540.05,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:06:31.604+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9380,0.9390,0.9380,1149540.05,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:06:33.806+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9510,0.9520,0.9510,1168471.22,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:06:35.946+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9510,0.9520,0.9510,1168471.22,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:06:38.087+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9510,0.9520,0.9510,1168471.22,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:06:40.230+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9510,0.9520,0.9510,1168471.22,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:06:42.368+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9510,0.9520,0.9510,1168471.22,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:06:44.510+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9510,0.9520,0.9510,1168471.22,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:06:46.654+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9600,0.9610,0.9610,1191552.60,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:06:48.793+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9600,0.9610,0.9610,1191552.60,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:06:50.940+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9600,0.9610,0.9610,1191552.60,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:06:53.077+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9600,0.9610,0.9610,1191552.60,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:06:55.217+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9600,0.9610,0.9610,1191552.60,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:06:57.355+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9620,0.9630,0.9630,1222526.17,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:06:59.496+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9620,0.9630,0.9630,1222526.17,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:07:01.637+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9620,0.9630,0.9630,1222526.17,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:07:03.797+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9620,0.9630,0.9630,1222526.17,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:07:05.938+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9620,0.9630,0.9630,1222526.17,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:07:08.087+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9670,0.9680,0.9670,1243782.16,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:07:10.229+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9670,0.9680,0.9670,1243782.16,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:07:12.440+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9670,0.9680,0.9670,1243782.16,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:07:14.579+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9670,0.9680,0.9670,1243782.16,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:07:16.717+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9670,0.9680,0.9670,1243782.16,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:07:18.857+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9740,0.9750,0.9750,1274292.43,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:07:20.999+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9740,0.9750,0.9750,1274292.43,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:07:23.154+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9740,0.9750,0.9750,1274292.43,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:07:25.295+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9740,0.9750,0.9750,1274292.43,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:07:27.435+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9740,0.9750,0.9750,1274292.43,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:07:29.579+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9740,0.9750,0.9750,1274292.43,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:07:31.721+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9680,0.9690,0.9690,1297931.78,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:07:33.876+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9680,0.9690,0.9690,1297931.78,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:07:36.018+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9680,0.9690,0.9690,1297931.78,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:07:38.162+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9680,0.9690,0.9690,1297931.78,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:07:40.305+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9680,0.9690,0.9690,1297931.78,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:07:42.442+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9620,0.9630,0.9620,1327417.78,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:07:44.580+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9620,0.9630,0.9620,1327417.78,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:07:46.724+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9620,0.9630,0.9620,1327417.78,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:07:48.862+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9620,0.9630,0.9620,1327417.78,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:07:51.002+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9620,0.9630,0.9620,1327417.78,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:07:53.145+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9660,0.9670,0.9670,1348158.45,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:07:55.283+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9660,0.9670,0.9670,1348158.45,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:07:57.423+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9660,0.9670,0.9670,1348158.45,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:07:59.558+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9660,0.9670,0.9670,1348158.45,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:08:01.702+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9660,0.9670,0.9670,1348158.45,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:08:03.858+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9690,0.9700,0.9690,1367130.98,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:08:06.284+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9690,0.9700,0.9690,1367130.98,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:08:08.427+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9690,0.9700,0.9690,1367130.98,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:08:10.573+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9690,0.9700,0.9690,1367130.98,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:08:12.718+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9690,0.9700,0.9690,1367130.98,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:08:14.856+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9710,0.9720,0.9720,1382840.01,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:08:16.996+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9710,0.9720,0.9720,1382840.01,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:08:19.147+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9710,0.9720,0.9720,1382840.01,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:08:21.287+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9710,0.9720,0.9720,1382840.01,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:08:23.430+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9710,0.9720,0.9720,1382840.01,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:08:25.601+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9740,0.9750,0.9750,1401797.39,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:08:27.744+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9740,0.9750,0.9750,1401797.39,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:08:29.895+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9740,0.9750,0.9750,1401797.39,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:08:32.035+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9740,0.9750,0.9750,1401797.39,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:08:34.172+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9740,0.9750,0.9750,1401797.39,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:08:36.364+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9420,0.9430,0.9430,1432192.81,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:08:38.506+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9420,0.9430,0.9430,1432192.81,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:08:40.646+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9420,0.9430,0.9430,1432192.81,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:08:42.787+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9420,0.9430,0.9430,1432192.81,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:08:44.927+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9420,0.9430,0.9430,1432192.81,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:08:47.068+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9490,0.9500,0.9490,1454544.69,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:08:49.210+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9490,0.9500,0.9490,1454544.69,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:08:51.351+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9490,0.9500,0.9490,1454544.69,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:08:53.490+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9490,0.9500,0.9490,1454544.69,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:08:55.627+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9490,0.9500,0.9490,1454544.69,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:08:57.769+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9380,0.9390,0.9390,1481933.23,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:08:59.997+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9380,0.9390,0.9390,1481933.23,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:09:02.139+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9380,0.9390,0.9390,1481933.23,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:09:04.347+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9380,0.9390,0.9390,1481933.23,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:09:06.525+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9380,0.9390,0.9390,1481933.23,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:09:08.674+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9380,0.9390,0.9390,1481933.23,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:09:10.814+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9550,0.9560,0.9550,1502167.93,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:09:12.958+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9550,0.9560,0.9550,1502167.93,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:09:15.353+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9550,0.9560,0.9550,1502167.93,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:09:17.493+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9550,0.9560,0.9550,1502167.93,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:09:19.631+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9630,0.9650,0.9630,1520801.66,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:09:21.769+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9630,0.9650,0.9630,1520801.66,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:09:23.909+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9630,0.9650,0.9630,1520801.66,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:09:26.126+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9630,0.9650,0.9630,1520801.66,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:09:28.264+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9630,0.9650,0.9630,1520801.66,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:09:30.403+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9630,0.9650,0.9630,1520801.66,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:09:32.548+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9670,0.9680,0.9670,1540691.34,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:09:34.688+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9670,0.9680,0.9670,1540691.34,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:09:36.844+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9670,0.9680,0.9670,1540691.34,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:09:38.986+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9670,0.9680,0.9670,1540691.34,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:09:41.132+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9670,0.9680,0.9670,1540691.34,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:09:43.273+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9730,0.9740,0.9760,1567032.70,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:09:45.412+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9730,0.9740,0.9760,1567032.70,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:09:47.550+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9730,0.9740,0.9760,1567032.70,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:09:49.692+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9730,0.9740,0.9760,1567032.70,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:09:51.831+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9730,0.9740,0.9760,1567032.70,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:09:53.974+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9750,0.9760,0.9770,1591993.92,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:09:56.113+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9750,0.9760,0.9770,1591993.92,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:09:58.254+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9750,0.9760,0.9770,1591993.92,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:10:00.393+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9750,0.9760,0.9770,1591993.92,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:10:02.535+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9750,0.9760,0.9770,1591993.92,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:10:04.678+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9770,0.9780,0.9770,1629900.41,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:10:06.817+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9770,0.9780,0.9770,1629900.41,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:10:08.967+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9770,0.9780,0.9770,1629900.41,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:10:11.103+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9770,0.9780,0.9770,1629900.41,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:10:13.241+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9830,0.9840,0.9840,1653598.60,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:10:15.378+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9830,0.9840,0.9840,1653598.60,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:10:17.533+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9830,0.9840,0.9840,1653598.60,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:10:19.878+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9830,0.9840,0.9840,1653598.60,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:10:22.016+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9830,0.9840,0.9840,1653598.60,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:10:24.154+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9830,0.9840,0.9840,1653598.60,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:10:26.299+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9860,0.9870,0.9860,1690999.37,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:10:28.442+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9860,0.9870,0.9860,1690999.37,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:10:30.583+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9860,0.9870,0.9860,1690999.37,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:10:32.720+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9860,0.9870,0.9860,1690999.37,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:10:34.862+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9860,0.9870,0.9860,1690999.37,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:10:37.001+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9880,0.9890,0.9890,1728219.78,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:10:39.153+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9880,0.9890,0.9890,1728219.78,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:10:41.301+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9880,0.9890,0.9890,1728219.78,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:10:43.444+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9880,0.9890,0.9890,1728219.78,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:10:45.585+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9880,0.9890,0.9890,1728219.78,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:10:47.974+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9900,0.9910,0.9900,1767232.87,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:10:50.114+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9900,0.9910,0.9900,1767232.87,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:10:52.254+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9900,0.9910,0.9900,1767232.87,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:10:54.394+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9900,0.9910,0.9900,1767232.87,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:10:56.776+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9900,0.9910,0.9900,1767232.87,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:10:58.934+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9900,0.9910,0.9900,1767232.87,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:11:01.074+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9920,0.9930,0.9920,1791025.66,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:11:03.214+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9920,0.9930,0.9920,1791025.66,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:11:05.356+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9920,0.9930,0.9920,1791025.66,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:11:07.498+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9920,0.9930,0.9920,1791025.66,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:11:09.645+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9920,0.9930,0.9920,1791025.66,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:11:11.788+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9950,0.9960,0.9930,1910922.09,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:11:13.930+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9950,0.9960,0.9930,1910922.09,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:11:16.128+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9950,0.9960,0.9930,1910922.09,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:11:18.270+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9950,0.9960,0.9930,1910922.09,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:11:20.407+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9950,0.9960,0.9930,1910922.09,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:11:22.548+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9950,0.9960,0.9930,1910922.09,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:11:24.688+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9960,0.9970,0.9960,1986281.86,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:11:26.829+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9960,0.9970,0.9960,1986281.86,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:11:28.969+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9960,0.9970,0.9960,1986281.86,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:11:31.110+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9960,0.9970,0.9960,1986281.86,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:11:33.258+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9960,0.9970,0.9960,1986281.86,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:11:35.397+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9940,0.9950,0.9940,2029419.65,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
2026-09-25T02:11:37.543+00:00,KXBTC15M-26SEP242215-15,84567.71,0.9940,0.9950,0.9940,2029419.65,2026-09-25T02:00:00Z,2026-09-25T02:15:00Z
