timestamp_utc,asset,price_usd,change_1h_pct,change_24h_pct,source
2026-07-03T00:04:41+00:00,LINK,7.73,,,coingecko
2026-07-03T00:04:41+00:00,AVAX,6.8,,,coingecko
2026-07-03T00:04:41+00:00,DOT,0.839961,,,coingecko
2026-07-03T00:04:41+00:00,LTC,43.49,,,coingecko
2026-07-03T00:05:01+00:00,BTC,61421.505,,,consenso
2026-07-03T00:05:01+00:00,ETH,1699.035,,,consenso
2026-07-03T00:05:01+00:00,SOL,80.72,,,consenso
2026-07-03T00:05:01+00:00,XRP,1.0876,,,consenso
2026-07-03T00:05:01+00:00,DOGE,0.07418,,,binance
2026-07-03T00:05:01+00:00,BNB,558.74,,,binance
2026-07-03T00:05:24+00:00,BTC,61421.505,,,consenso
2026-07-03T00:05:24+00:00,ETH,1699.035,,,consenso
2026-07-03T00:05:24+00:00,SOL,80.68,,,consenso
2026-07-03T00:05:24+00:00,XRP,1.087,,,consenso
2026-07-03T00:05:24+00:00,DOGE,0.07416,,,binance
2026-07-03T00:05:24+00:00,BNB,558.63,,,binance
2026-07-03T00:05:46+00:00,BTC,61407.0,,,coingecko
2026-07-03T00:05:46+00:00,ETH,1698.27,,,coingecko
2026-07-03T00:05:46+00:00,SOL,80.62,,,coingecko
2026-07-03T00:05:46+00:00,XRP,1.086,,,coingecko
2026-07-03T00:05:46+00:00,DOGE,0.074094,,,coingecko
2026-07-03T00:05:46+00:00,BNB,558.14,,,coingecko
2026-07-03T00:05:46+00:00,ADA,0.161375,,,coingecko
2026-07-03T00:05:46+00:00,LINK,7.73,,,coingecko
2026-07-03T00:05:46+00:00,AVAX,6.8,,,coingecko
2026-07-03T00:05:46+00:00,DOT,0.840024,,,coingecko
2026-07-03T00:05:46+00:00,LTC,43.49,,,coingecko
2026-07-03T00:06:08+00:00,BTC,61421.505,,,consenso
2026-07-03T00:06:08+00:00,ETH,1699.035,,,consenso
2026-07-03T00:06:08+00:00,SOL,80.69,,,consenso
2026-07-03T00:06:08+00:00,XRP,1.0869,,,consenso
2026-07-03T00:06:08+00:00,DOGE,0.07418,,,binance
2026-07-03T00:06:08+00:00,BNB,558.68,,,binance
2026-07-03T00:06:32+00:00,BTC,61421.505,,,consenso
2026-07-03T00:06:32+00:00,ETH,1699.035,,,consenso
2026-07-03T00:06:32+00:00,SOL,80.74,,,consenso
2026-07-03T00:06:32+00:00,XRP,1.0869,,,consenso
2026-07-03T00:06:32+00:00,DOGE,0.0742,,,binance
2026-07-03T00:06:32+00:00,BNB,558.81,,,binance
2026-07-03T00:06:49+00:00,BTC,61390.0,,,coingecko
2026-07-03T00:06:49+00:00,ETH,1697.95,,,coingecko
2026-07-03T00:06:49+00:00,SOL,80.61,,,coingecko
2026-07-03T00:06:49+00:00,XRP,1.086,,,coingecko
2026-07-03T00:06:49+00:00,DOGE,0.074094,,,coingecko
2026-07-03T00:06:49+00:00,BNB,558.07,,,coingecko
2026-07-03T00:06:49+00:00,ADA,0.161379,,,coingecko
2026-07-03T00:06:49+00:00,LINK,7.73,,,coingecko
2026-07-03T00:06:49+00:00,AVAX,6.79,,,coingecko
2026-07-03T00:06:49+00:00,DOT,0.840102,,,coingecko
2026-07-03T00:06:49+00:00,LTC,43.49,,,coingecko
2026-07-03T00:06:53+00:00,BTC,61421.505,,,consenso
2026-07-03T00:06:53+00:00,ETH,1699.035,,,consenso
2026-07-03T00:06:53+00:00,SOL,80.66,,,consenso
2026-07-03T00:06:53+00:00,XRP,1.0865,,,consenso
2026-07-03T00:06:53+00:00,DOGE,0.07419,,,binance
2026-07-03T00:06:53+00:00,BNB,558.64,,,binance
2026-07-03T00:07:29+00:00,BTC,61421.505,,,consenso
2026-07-03T00:07:29+00:00,ETH,1699.035,,,consenso
2026-07-03T00:07:29+00:00,SOL,80.7,,,consenso
2026-07-03T00:07:29+00:00,XRP,1.0866,,,consenso
2026-07-03T00:07:29+00:00,DOGE,0.07418,,,binance
2026-07-03T00:07:29+00:00,BNB,558.63,,,binance
2026-07-03T00:07:50+00:00,BTC,61421.505,,,consenso
2026-07-03T00:07:50+00:00,ETH,1699.035,,,consenso
2026-07-03T00:07:50+00:00,SOL,80.66,,,consenso
2026-07-03T00:07:50+00:00,XRP,1.0863,,,consenso
2026-07-03T00:07:50+00:00,DOGE,0.07418,,,binance
2026-07-03T00:07:50+00:00,BNB,558.6,,,binance
2026-07-03T00:07:52+00:00,BTC,61389.0,,,coingecko
2026-07-03T00:07:52+00:00,ETH,1698.11,,,coingecko
2026-07-03T00:07:52+00:00,SOL,80.6,,,coingecko
2026-07-03T00:07:52+00:00,XRP,1.086,,,coingecko
2026-07-03T00:07:52+00:00,DOGE,0.074091,,,coingecko
2026-07-03T00:07:52+00:00,BNB,558.13,,,coingecko
2026-07-03T00:07:52+00:00,ADA,0.161306,,,coingecko
2026-07-03T00:07:52+00:00,LINK,7.73,,,coingecko
2026-07-03T00:07:52+00:00,AVAX,6.79,,,coingecko
2026-07-03T00:07:52+00:00,DOT,0.840153,,,coingecko
2026-07-03T00:07:52+00:00,LTC,43.5,,,coingecko
2026-07-03T00:08:12+00:00,BTC,61421.505,,,consenso
2026-07-03T00:08:12+00:00,ETH,1699.035,,,consenso
2026-07-03T00:08:12+00:00,SOL,80.67,,,consenso
2026-07-03T00:08:12+00:00,XRP,1.0861,,,consenso
2026-07-03T00:08:12+00:00,DOGE,0.07416,,,binance
2026-07-03T00:08:12+00:00,BNB,558.71,,,binance
2026-07-03T00:08:46+00:00,BTC,61421.505,,,consenso
2026-07-03T00:08:46+00:00,ETH,1699.035,,,consenso
2026-07-03T00:08:46+00:00,SOL,80.7,,,consenso
2026-07-03T00:08:46+00:00,XRP,1.0867,,,consenso
2026-07-03T00:08:46+00:00,DOGE,0.07418,,,binance
2026-07-03T00:08:46+00:00,BNB,558.68,,,binance
2026-07-03T00:08:55+00:00,BTC,61382.0,,,coingecko
2026-07-03T00:08:55+00:00,ETH,1697.88,,,coingecko
2026-07-03T00:08:55+00:00,SOL,80.6,,,coingecko
2026-07-03T00:08:55+00:00,XRP,1.086,,,coingecko
2026-07-03T00:08:55+00:00,DOGE,0.074088,,,coingecko
2026-07-03T00:08:55+00:00,BNB,558.07,,,coingecko
2026-07-03T00:08:55+00:00,ADA,0.16127,,,coingecko
2026-07-03T00:08:55+00:00,LINK,7.73,,,coingecko
2026-07-03T00:08:55+00:00,AVAX,6.79,,,coingecko
2026-07-03T00:08:55+00:00,DOT,0.839948,,,coingecko
2026-07-03T00:08:55+00:00,LTC,43.49,,,coingecko
2026-07-03T00:09:08+00:00,BTC,61421.505,,,consenso
2026-07-03T00:09:08+00:00,ETH,1699.035,,,consenso
2026-07-03T00:09:08+00:00,SOL,80.73,,,consenso
2026-07-03T00:09:08+00:00,XRP,1.0868,,,consenso
2026-07-03T00:09:08+00:00,DOGE,0.07419,,,binance
2026-07-03T00:09:08+00:00,BNB,558.76,,,binance
2026-07-03T00:09:29+00:00,BTC,61421.505,,,consenso
2026-07-03T00:09:29+00:00,ETH,1699.035,,,consenso
2026-07-03T00:09:29+00:00,SOL,80.68,,,consenso
2026-07-03T00:09:29+00:00,XRP,1.0865,,,consenso
2026-07-03T00:09:29+00:00,DOGE,0.07418,,,binance
2026-07-03T00:09:29+00:00,BNB,558.65,,,binance
2026-07-03T00:10:11+00:00,BTC,61330.765,,,consenso
2026-07-03T00:10:11+00:00,ETH,1696.915,,,consenso
2026-07-03T00:10:11+00:00,SOL,80.53,,,consenso
2026-07-03T00:10:11+00:00,XRP,1.08445,,,consenso
2026-07-03T00:10:11+00:00,DOGE,0.07414,,,binance
2026-07-03T00:10:11+00:00,BNB,558.28,,,binance
