timestamp_utc,asset,price_usd,change_1h_pct,change_24h_pct,source
2026-07-10T00:02:33+00:00,LTC,43.77,,,coingecko
2026-07-10T00:02:41+00:00,BTC,63192.785,,,consenso
2026-07-10T00:02:41+00:00,ETH,1744.415,,,consenso
2026-07-10T00:02:41+00:00,SOL,77.95,,,consenso
2026-07-10T00:02:41+00:00,XRP,1.0922,,,consenso
2026-07-10T00:02:41+00:00,DOGE,0.07284,,,binance
2026-07-10T00:02:41+00:00,BNB,568.65,,,binance
2026-07-10T00:03:21+00:00,BTC,63192.785,,,consenso
2026-07-10T00:03:21+00:00,ETH,1744.415,,,consenso
2026-07-10T00:03:21+00:00,SOL,78.0,,,consenso
2026-07-10T00:03:21+00:00,XRP,1.0927,,,consenso
2026-07-10T00:03:21+00:00,DOGE,0.07286,,,binance
2026-07-10T00:03:21+00:00,BNB,568.95,,,binance
2026-07-10T00:03:36+00:00,BTC,63152.0,,,coingecko
2026-07-10T00:03:36+00:00,ETH,1742.82,,,coingecko
2026-07-10T00:03:36+00:00,SOL,77.97,,,coingecko
2026-07-10T00:03:36+00:00,XRP,1.092,,,coingecko
2026-07-10T00:03:36+00:00,DOGE,0.07281,,,coingecko
2026-07-10T00:03:36+00:00,BNB,568.33,,,coingecko
2026-07-10T00:03:36+00:00,ADA,0.166381,,,coingecko
2026-07-10T00:03:36+00:00,LINK,7.73,,,coingecko
2026-07-10T00:03:36+00:00,AVAX,6.68,,,coingecko
2026-07-10T00:03:36+00:00,DOT,0.824865,,,coingecko
2026-07-10T00:03:36+00:00,LTC,43.76,,,coingecko
2026-07-10T00:03:44+00:00,BTC,63192.785,,,consenso
2026-07-10T00:03:44+00:00,ETH,1744.415,,,consenso
2026-07-10T00:03:44+00:00,SOL,78.01,,,consenso
2026-07-10T00:03:44+00:00,XRP,1.0926,,,consenso
2026-07-10T00:03:44+00:00,DOGE,0.07287,,,binance
2026-07-10T00:03:44+00:00,BNB,569.03,,,binance
2026-07-10T00:04:07+00:00,BTC,63192.785,,,consenso
2026-07-10T00:04:07+00:00,ETH,1744.415,,,consenso
2026-07-10T00:04:07+00:00,SOL,78.04,,,consenso
2026-07-10T00:04:07+00:00,XRP,1.0932,,,consenso
2026-07-10T00:04:07+00:00,DOGE,0.07291,,,binance
2026-07-10T00:04:07+00:00,BNB,569.21,,,binance
2026-07-10T00:04:39+00:00,BTC,63151.0,,,coingecko
2026-07-10T00:04:39+00:00,ETH,1742.74,,,coingecko
2026-07-10T00:04:39+00:00,SOL,77.96,,,coingecko
2026-07-10T00:04:39+00:00,XRP,1.092,,,coingecko
2026-07-10T00:04:39+00:00,DOGE,0.072808,,,coingecko
2026-07-10T00:04:39+00:00,BNB,568.52,,,coingecko
2026-07-10T00:04:39+00:00,ADA,0.166335,,,coingecko
2026-07-10T00:04:39+00:00,LINK,7.73,,,coingecko
2026-07-10T00:04:39+00:00,AVAX,6.68,,,coingecko
2026-07-10T00:04:39+00:00,DOT,0.824797,,,coingecko
2026-07-10T00:04:39+00:00,LTC,43.77,,,coingecko
2026-07-10T00:04:47+00:00,BTC,63153.035,,,consenso
2026-07-10T00:04:47+00:00,ETH,1742.35,,,consenso
2026-07-10T00:04:47+00:00,SOL,77.97,,,consenso
2026-07-10T00:04:47+00:00,XRP,1.092,,,consenso
2026-07-10T00:04:47+00:00,DOGE,0.07287,,,binance
2026-07-10T00:04:47+00:00,BNB,569.1,,,binance
2026-07-10T00:05:10+00:00,BTC,63153.035,,,consenso
2026-07-10T00:05:10+00:00,ETH,1742.35,,,consenso
2026-07-10T00:05:10+00:00,SOL,78.03,,,consenso
2026-07-10T00:05:10+00:00,XRP,1.0925,,,consenso
2026-07-10T00:05:10+00:00,DOGE,0.07288,,,binance
2026-07-10T00:05:10+00:00,BNB,569.23,,,binance
2026-07-10T00:05:33+00:00,BTC,63153.035,,,consenso
2026-07-10T00:05:33+00:00,ETH,1742.35,,,consenso
2026-07-10T00:05:33+00:00,SOL,78.02,,,consenso
2026-07-10T00:05:33+00:00,XRP,1.0924,,,consenso
2026-07-10T00:05:33+00:00,DOGE,0.07289,,,binance
2026-07-10T00:05:33+00:00,BNB,569.24,,,binance
2026-07-10T00:05:43+00:00,BTC,63161.0,,,coingecko
2026-07-10T00:05:43+00:00,ETH,1742.88,,,coingecko
2026-07-10T00:05:43+00:00,SOL,77.95,,,coingecko
2026-07-10T00:05:43+00:00,XRP,1.092,,,coingecko
2026-07-10T00:05:43+00:00,DOGE,0.072806,,,coingecko
2026-07-10T00:05:43+00:00,BNB,568.59,,,coingecko
2026-07-10T00:05:43+00:00,ADA,0.166315,,,coingecko
2026-07-10T00:05:43+00:00,LINK,7.73,,,coingecko
2026-07-10T00:05:43+00:00,AVAX,6.68,,,coingecko
2026-07-10T00:05:43+00:00,DOT,0.824752,,,coingecko
2026-07-10T00:05:43+00:00,LTC,43.77,,,coingecko
2026-07-10T00:06:12+00:00,BTC,63153.035,,,consenso
2026-07-10T00:06:12+00:00,ETH,1742.35,,,consenso
2026-07-10T00:06:12+00:00,SOL,78.01,,,consenso
2026-07-10T00:06:12+00:00,XRP,1.0925,,,consenso
2026-07-10T00:06:12+00:00,DOGE,0.07288,,,binance
2026-07-10T00:06:12+00:00,BNB,569.24,,,binance
2026-07-10T00:06:35+00:00,BTC,63153.035,,,consenso
2026-07-10T00:06:35+00:00,ETH,1742.35,,,consenso
2026-07-10T00:06:35+00:00,SOL,78.03,,,consenso
2026-07-10T00:06:35+00:00,XRP,1.0927,,,consenso
2026-07-10T00:06:35+00:00,DOGE,0.07289,,,binance
2026-07-10T00:06:35+00:00,BNB,569.17,,,binance
2026-07-10T00:06:46+00:00,BTC,63165.0,,,coingecko
2026-07-10T00:06:46+00:00,ETH,1742.8,,,coingecko
2026-07-10T00:06:46+00:00,SOL,77.95,,,coingecko
2026-07-10T00:06:46+00:00,XRP,1.092,,,coingecko
2026-07-10T00:06:46+00:00,DOGE,0.072818,,,coingecko
2026-07-10T00:06:46+00:00,BNB,568.64,,,coingecko
2026-07-10T00:06:46+00:00,ADA,0.166309,,,coingecko
2026-07-10T00:06:46+00:00,LINK,7.73,,,coingecko
2026-07-10T00:06:46+00:00,AVAX,6.68,,,coingecko
2026-07-10T00:06:46+00:00,DOT,0.824773,,,coingecko
2026-07-10T00:06:46+00:00,LTC,43.78,,,coingecko
2026-07-10T00:06:58+00:00,BTC,63153.035,,,consenso
2026-07-10T00:06:58+00:00,ETH,1742.35,,,consenso
2026-07-10T00:06:58+00:00,SOL,78.03,,,consenso
2026-07-10T00:06:58+00:00,XRP,1.0929,,,consenso
2026-07-10T00:06:58+00:00,DOGE,0.0729,,,binance
2026-07-10T00:06:58+00:00,BNB,569.14,,,binance
2026-07-10T00:07:43+00:00,BTC,63153.035,,,consenso
2026-07-10T00:07:43+00:00,ETH,1742.35,,,consenso
2026-07-10T00:07:43+00:00,SOL,77.96,,,consenso
2026-07-10T00:07:43+00:00,XRP,1.092,,,consenso
2026-07-10T00:07:43+00:00,DOGE,0.07286,,,binance
2026-07-10T00:07:43+00:00,BNB,568.83,,,binance
2026-07-10T00:07:49+00:00,BTC,63174.0,,,coingecko
2026-07-10T00:07:49+00:00,ETH,1742.83,,,coingecko
2026-07-10T00:07:49+00:00,SOL,77.95,,,coingecko
2026-07-10T00:07:49+00:00,XRP,1.092,,,coingecko
2026-07-10T00:07:49+00:00,DOGE,0.072819,,,coingecko
2026-07-10T00:07:49+00:00,BNB,568.62,,,coingecko
2026-07-10T00:07:49+00:00,ADA,0.166302,,,coingecko
2026-07-10T00:07:49+00:00,LINK,7.73,,,coingecko
2026-07-10T00:07:49+00:00,AVAX,6.68,,,coingecko
2026-07-10T00:07:49+00:00,DOT,0.824703,,,coingecko
2026-07-10T00:07:49+00:00,LTC,43.78,,,coingecko
2026-07-10T00:08:08+00:00,BTC,63153.035,,,consenso
2026-07-10T00:08:08+00:00,ETH,1742.35,,,consenso
2026-07-10T00:08:08+00:00,SOL,77.93,,,consenso
2026-07-10T00:08:08+00:00,XRP,1.0919,,,consenso
2026-07-10T00:08:08+00:00,DOGE,0.07284,,,binance
2026-07-10T00:08:08+00:00,BNB,568.67,,,binance
2026-07-10T00:08:31+00:00,BTC,63153.035,,,consenso
2026-07-10T00:08:31+00:00,ETH,1742.35,,,consenso
2026-07-10T00:08:31+00:00,SOL,77.96,,,consenso
2026-07-10T00:08:31+00:00,XRP,1.0922,,,consenso
2026-07-10T00:08:31+00:00,DOGE,0.07287,,,binance
2026-07-10T00:08:31+00:00,BNB,568.81,,,binance
2026-07-10T00:08:52+00:00,BTC,63137.0,,,coingecko
2026-07-10T00:08:52+00:00,ETH,1742.26,,,coingecko
2026-07-10T00:08:52+00:00,SOL,77.94,,,coingecko
2026-07-10T00:08:52+00:00,XRP,1.092,,,coingecko
2026-07-10T00:08:52+00:00,DOGE,0.072804,,,coingecko
2026-07-10T00:08:52+00:00,BNB,568.42,,,coingecko
2026-07-10T00:08:52+00:00,ADA,0.166279,,,coingecko
2026-07-10T00:08:52+00:00,LINK,7.72,,,coingecko
2026-07-10T00:08:52+00:00,AVAX,6.68,,,coingecko
2026-07-10T00:08:52+00:00,DOT,0.824469,,,coingecko
2026-07-10T00:08:52+00:00,LTC,43.78,,,coingecko
2026-07-10T00:09:11+00:00,BTC,63153.035,,,consenso
2026-07-10T00:09:11+00:00,ETH,1742.35,,,consenso
2026-07-10T00:09:11+00:00,SOL,77.95,,,consenso
2026-07-10T00:09:11+00:00,XRP,1.0924,,,consenso
2026-07-10T00:09:11+00:00,DOGE,0.07285,,,binance
2026-07-10T00:09:11+00:00,BNB,568.76,,,binance
2026-07-10T00:09:34+00:00,BTC,63153.035,,,consenso
2026-07-10T00:09:34+00:00,ETH,1742.35,,,consenso
2026-07-10T00:09:34+00:00,SOL,77.96,,,consenso
2026-07-10T00:09:34+00:00,XRP,1.0923,,,consenso
2026-07-10T00:09:34+00:00,DOGE,0.07287,,,binance
2026-07-10T00:09:34+00:00,BNB,568.7,,,binance
2026-07-10T00:09:57+00:00,BTC,63139.695,,,consenso
2026-07-10T00:09:57+00:00,ETH,1741.845,,,consenso
2026-07-10T00:09:57+00:00,SOL,77.93,,,consenso
2026-07-10T00:09:57+00:00,XRP,1.0919,,,consenso
2026-07-10T00:09:57+00:00,DOGE,0.07289,,,binance
2026-07-10T00:09:57+00:00,BNB,568.8,,,binance
2026-07-10T00:10:14+00:00,BTC,63141.0,,,coingecko
2026-07-10T00:10:14+00:00,ETH,1741.88,,,coingecko
2026-07-10T00:10:14+00:00,SOL,77.92,,,coingecko
2026-07-10T00:10:14+00:00,XRP,1.092,,,coingecko
2026-07-10T00:10:14+00:00,DOGE,0.072802,,,coingecko
2026-07-10T00:10:14+00:00,BNB,568.35,,,coingecko
2026-07-10T00:10:14+00:00,ADA,0.166261,,,coingecko
2026-07-10T00:10:14+00:00,LINK,7.72,,,coingecko
2026-07-10T00:10:14+00:00,AVAX,6.68,,,coingecko
2026-07-10T00:10:14+00:00,DOT,0.824282,,,coingecko
2026-07-10T00:10:14+00:00,LTC,43.77,,,coingecko
2026-07-10T00:10:37+00:00,BTC,63139.695,,,consenso
2026-07-10T00:10:37+00:00,ETH,1741.845,,,consenso
2026-07-10T00:10:37+00:00,SOL,77.84,,,consenso
2026-07-10T00:10:37+00:00,XRP,1.0914,,,consenso
2026-07-10T00:10:37+00:00,DOGE,0.07282,,,binance
2026-07-10T00:10:37+00:00,BNB,568.29,,,binance
2026-07-10T00:10:59+00:00,BTC,63139.695,,,consenso
2026-07-10T00:10:59+00:00,ETH,1741.845,,,consenso
2026-07-10T00:10:59+00:00,SOL,77.85,,,consenso
2026-07-10T00:10:59+00:00,XRP,1.0915,,,consenso
2026-07-10T00:10:59+00:00,DOGE,0.07281,,,binance
2026-07-10T00:10:59+00:00,BNB,568.36,,,binance
2026-07-10T00:11:18+00:00,BTC,63121.0,,,coingecko
2026-07-10T00:11:18+00:00,ETH,1741.54,,,coingecko
2026-07-10T00:11:18+00:00,SOL,77.9,,,coingecko
2026-07-10T00:11:18+00:00,XRP,1.092,,,coingecko
2026-07-10T00:11:18+00:00,DOGE,0.072786,,,coingecko
2026-07-10T00:11:18+00:00,BNB,568.15,,,coingecko
2026-07-10T00:11:18+00:00,ADA,0.166212,,,coingecko
2026-07-10T00:11:18+00:00,LINK,7.73,,,coingecko
2026-07-10T00:11:18+00:00,AVAX,6.68,,,coingecko
2026-07-10T00:11:18+00:00,DOT,0.823911,,,coingecko
2026-07-10T00:11:18+00:00,LTC,43.75,,,coingecko
2026-07-10T00:11:22+00:00,BTC,63139.695,,,consenso
2026-07-10T00:11:22+00:00,ETH,1741.845,,,consenso
2026-07-10T00:11:22+00:00,SOL,77.86,,,consenso
2026-07-10T00:11:22+00:00,XRP,1.0919,,,consenso
2026-07-10T00:11:22+00:00,DOGE,0.07282,,,binance
2026-07-10T00:11:22+00:00,BNB,568.36,,,binance
2026-07-10T00:12:01+00:00,BTC,63139.695,,,consenso
2026-07-10T00:12:01+00:00,ETH,1741.845,,,consenso
2026-07-10T00:12:01+00:00,SOL,77.86,,,consenso
2026-07-10T00:12:01+00:00,XRP,1.0921,,,consenso
2026-07-10T00:12:01+00:00,DOGE,0.07284,,,binance
2026-07-10T00:12:01+00:00,BNB,568.4,,,binance
2026-07-10T00:12:21+00:00,BTC,63107.0,,,coingecko
2026-07-10T00:12:21+00:00,ETH,1741.23,,,coingecko
2026-07-10T00:12:21+00:00,SOL,77.87,,,coingecko
2026-07-10T00:12:21+00:00,XRP,1.091,,,coingecko
2026-07-10T00:12:21+00:00,DOGE,0.072784,,,coingecko
2026-07-10T00:12:21+00:00,BNB,568.06,,,coingecko
2026-07-10T00:12:21+00:00,ADA,0.166167,,,coingecko
2026-07-10T00:12:21+00:00,LINK,7.72,,,coingecko
2026-07-10T00:12:21+00:00,AVAX,6.68,,,coingecko
2026-07-10T00:12:21+00:00,DOT,0.823741,,,coingecko
2026-07-10T00:12:21+00:00,LTC,43.74,,,coingecko
2026-07-10T00:12:24+00:00,BTC,63139.695,,,consenso
2026-07-10T00:12:24+00:00,ETH,1741.845,,,consenso
2026-07-10T00:12:24+00:00,SOL,77.88,,,consenso
2026-07-10T00:12:24+00:00,XRP,1.0923,,,consenso
2026-07-10T00:12:24+00:00,DOGE,0.07286,,,binance
2026-07-10T00:12:24+00:00,BNB,568.47,,,binance
2026-07-10T00:12:46+00:00,BTC,63139.695,,,consenso
2026-07-10T00:12:46+00:00,ETH,1741.845,,,consenso
2026-07-10T00:12:46+00:00,SOL,77.92,,,consenso
2026-07-10T00:12:46+00:00,XRP,1.0926,,,consenso
2026-07-10T00:12:46+00:00,DOGE,0.07288,,,binance
2026-07-10T00:12:46+00:00,BNB,568.73,,,binance
2026-07-10T00:13:24+00:00,BTC,63102.0,,,coingecko
2026-07-10T00:13:24+00:00,ETH,1741.43,,,coingecko
2026-07-10T00:13:24+00:00,SOL,77.85,,,coingecko
2026-07-10T00:13:24+00:00,XRP,1.091,,,coingecko
2026-07-10T00:13:24+00:00,DOGE,0.072784,,,coingecko
2026-07-10T00:13:24+00:00,BNB,568.05,,,coingecko
2026-07-10T00:13:24+00:00,ADA,0.166159,,,coingecko
2026-07-10T00:13:24+00:00,LINK,7.72,,,coingecko
2026-07-10T00:13:24+00:00,AVAX,6.68,,,coingecko
2026-07-10T00:13:24+00:00,DOT,0.823727,,,coingecko
2026-07-10T00:13:24+00:00,LTC,43.73,,,coingecko
2026-07-10T00:13:33+00:00,BTC,63139.695,,,consenso
2026-07-10T00:13:33+00:00,ETH,1741.845,,,consenso
2026-07-10T00:13:33+00:00,SOL,77.88,,,consenso
2026-07-10T00:13:33+00:00,XRP,1.0919,,,consenso
2026-07-10T00:13:33+00:00,DOGE,0.07284,,,binance
2026-07-10T00:13:33+00:00,BNB,568.51,,,binance
2026-07-10T00:13:56+00:00,BTC,63139.695,,,consenso
2026-07-10T00:13:56+00:00,ETH,1741.845,,,consenso
2026-07-10T00:13:56+00:00,SOL,77.88,,,consenso
2026-07-10T00:13:56+00:00,XRP,1.0919,,,consenso
2026-07-10T00:13:56+00:00,DOGE,0.07286,,,binance
2026-07-10T00:13:56+00:00,BNB,568.6,,,binance
2026-07-10T00:14:18+00:00,BTC,63139.695,,,consenso
2026-07-10T00:14:18+00:00,ETH,1741.845,,,consenso
2026-07-10T00:14:18+00:00,SOL,77.9,,,consenso
2026-07-10T00:14:18+00:00,XRP,1.0918,,,consenso
2026-07-10T00:14:18+00:00,DOGE,0.07286,,,binance
2026-07-10T00:14:18+00:00,BNB,568.62,,,binance
2026-07-10T00:14:27+00:00,BTC,63115.0,,,coingecko
2026-07-10T00:14:27+00:00,ETH,1742.37,,,coingecko
2026-07-10T00:14:27+00:00,SOL,77.85,,,coingecko
2026-07-10T00:14:27+00:00,XRP,1.091,,,coingecko
2026-07-10T00:14:27+00:00,DOGE,0.072808,,,coingecko
2026-07-10T00:14:27+00:00,BNB,568.15,,,coingecko
2026-07-10T00:14:27+00:00,ADA,0.16615,,,coingecko
2026-07-10T00:14:27+00:00,LINK,7.72,,,coingecko
2026-07-10T00:14:27+00:00,AVAX,6.68,,,coingecko
2026-07-10T00:14:27+00:00,DOT,0.823499,,,coingecko
2026-07-10T00:14:27+00:00,LTC,43.72,,,coingecko
2026-07-10T00:14:57+00:00,BTC,63139.695,,,consenso
2026-07-10T00:14:57+00:00,ETH,1741.845,,,consenso
2026-07-10T00:14:57+00:00,SOL,78.01,,,consenso
2026-07-10T00:14:57+00:00,XRP,1.0928,,,consenso
2026-07-10T00:14:57+00:00,DOGE,0.07293,,,binance
2026-07-10T00:14:57+00:00,BNB,569.16,,,binance
2026-07-10T00:15:20+00:00,BTC,63174.525,,,consenso
2026-07-10T00:15:20+00:00,ETH,1744.705,,,consenso
2026-07-10T00:15:20+00:00,SOL,78.04,,,consenso
2026-07-10T00:15:20+00:00,XRP,1.0923,,,consenso
2026-07-10T00:15:20+00:00,DOGE,0.07294,,,binance
2026-07-10T00:15:20+00:00,BNB,569.33,,,binance
2026-07-10T00:15:30+00:00,BTC,63115.0,,,coingecko
2026-07-10T00:15:30+00:00,ETH,1742.07,,,coingecko
2026-07-10T00:15:30+00:00,SOL,77.86,,,coingecko
2026-07-10T00:15:30+00:00,XRP,1.091,,,coingecko
2026-07-10T00:15:30+00:00,DOGE,0.072813,,,coingecko
2026-07-10T00:15:30+00:00,BNB,568.2,,,coingecko
2026-07-10T00:15:30+00:00,ADA,0.166136,,,coingecko
2026-07-10T00:15:30+00:00,LINK,7.72,,,coingecko
2026-07-10T00:15:30+00:00,AVAX,6.68,,,coingecko
2026-07-10T00:15:30+00:00,DOT,0.823407,,,coingecko
2026-07-10T00:15:30+00:00,LTC,43.72,,,coingecko
2026-07-10T00:15:43+00:00,BTC,63174.525,,,consenso
2026-07-10T00:15:43+00:00,ETH,1744.705,,,consenso
2026-07-10T00:15:43+00:00,SOL,78.06,,,consenso
2026-07-10T00:15:43+00:00,XRP,1.0932,,,consenso
2026-07-10T00:15:43+00:00,DOGE,0.07295,,,binance
2026-07-10T00:15:43+00:00,BNB,569.38,,,binance
2026-07-10T00:16:23+00:00,BTC,63174.525,,,consenso
2026-07-10T00:16:23+00:00,ETH,1744.705,,,consenso
2026-07-10T00:16:23+00:00,SOL,78.03,,,consenso
2026-07-10T00:16:23+00:00,XRP,1.0929,,,consenso
2026-07-10T00:16:23+00:00,DOGE,0.07293,,,binance
2026-07-10T00:16:23+00:00,BNB,569.23,,,binance
2026-07-10T00:16:34+00:00,BTC,63171.0,,,coingecko
2026-07-10T00:16:34+00:00,ETH,1743.77,,,coingecko
2026-07-10T00:16:34+00:00,SOL,77.86,,,coingecko
2026-07-10T00:16:34+00:00,XRP,1.091,,,coingecko
2026-07-10T00:16:34+00:00,DOGE,0.072818,,,coingecko
2026-07-10T00:16:34+00:00,BNB,568.57,,,coingecko
2026-07-10T00:16:34+00:00,ADA,0.166128,,,coingecko
2026-07-10T00:16:34+00:00,LINK,7.73,,,coingecko
2026-07-10T00:16:34+00:00,AVAX,6.68,,,coingecko
2026-07-10T00:16:34+00:00,DOT,0.823321,,,coingecko
2026-07-10T00:16:34+00:00,LTC,43.71,,,coingecko
2026-07-10T00:16:45+00:00,BTC,63174.525,,,consenso
2026-07-10T00:16:45+00:00,ETH,1744.705,,,consenso
2026-07-10T00:16:45+00:00,SOL,77.98,,,consenso
2026-07-10T00:16:45+00:00,XRP,1.0923,,,consenso
2026-07-10T00:16:45+00:00,DOGE,0.0729,,,binance
2026-07-10T00:16:45+00:00,BNB,569.05,,,binance
2026-07-10T00:17:08+00:00,BTC,63174.525,,,consenso
2026-07-10T00:17:08+00:00,ETH,1744.705,,,consenso
2026-07-10T00:17:08+00:00,SOL,77.97,,,consenso
2026-07-10T00:17:08+00:00,XRP,1.0921,,,consenso
2026-07-10T00:17:08+00:00,DOGE,0.07291,,,binance
2026-07-10T00:17:08+00:00,BNB,569.15,,,binance
2026-07-10T00:17:38+00:00,BTC,63171.0,,,coingecko
2026-07-10T00:17:38+00:00,ETH,1744.17,,,coingecko
2026-07-10T00:17:38+00:00,SOL,77.88,,,coingecko
2026-07-10T00:17:38+00:00,XRP,1.091,,,coingecko
2026-07-10T00:17:38+00:00,DOGE,0.072835,,,coingecko
2026-07-10T00:17:38+00:00,BNB,568.67,,,coingecko
2026-07-10T00:17:38+00:00,ADA,0.166125,,,coingecko
2026-07-10T00:17:38+00:00,LINK,7.73,,,coingecko
2026-07-10T00:17:38+00:00,AVAX,6.68,,,coingecko
2026-07-10T00:17:38+00:00,DOT,0.823072,,,coingecko
2026-07-10T00:17:38+00:00,LTC,43.71,,,coingecko
2026-07-10T00:17:48+00:00,BTC,63174.525,,,consenso
2026-07-10T00:17:48+00:00,ETH,1744.705,,,consenso
2026-07-10T00:17:48+00:00,SOL,78.03,,,consenso
2026-07-10T00:17:48+00:00,XRP,1.093,,,consenso
2026-07-10T00:17:48+00:00,DOGE,0.07295,,,binance
2026-07-10T00:17:48+00:00,BNB,569.5,,,binance
2026-07-10T00:18:10+00:00,BTC,63174.525,,,consenso
2026-07-10T00:18:10+00:00,ETH,1744.705,,,consenso
2026-07-10T00:18:10+00:00,SOL,78.01,,,consenso
2026-07-10T00:18:10+00:00,XRP,1.0924,,,consenso
2026-07-10T00:18:10+00:00,DOGE,0.07293,,,binance
2026-07-10T00:18:10+00:00,BNB,569.31,,,binance
2026-07-10T00:18:36+00:00,BTC,63174.525,,,consenso
2026-07-10T00:18:36+00:00,ETH,1744.705,,,consenso
2026-07-10T00:18:36+00:00,SOL,78.04,,,consenso
2026-07-10T00:18:36+00:00,XRP,1.0927,,,consenso
2026-07-10T00:18:36+00:00,DOGE,0.07295,,,binance
2026-07-10T00:18:36+00:00,BNB,569.46,,,binance
2026-07-10T00:18:41+00:00,BTC,63161.0,,,coingecko
2026-07-10T00:18:41+00:00,ETH,1743.8,,,coingecko
2026-07-10T00:18:41+00:00,SOL,77.9,,,coingecko
2026-07-10T00:18:41+00:00,XRP,1.092,,,coingecko
2026-07-10T00:18:41+00:00,DOGE,0.072853,,,coingecko
2026-07-10T00:18:41+00:00,BNB,568.77,,,coingecko
2026-07-10T00:18:41+00:00,ADA,0.166159,,,coingecko
2026-07-10T00:18:41+00:00,LINK,7.73,,,coingecko
2026-07-10T00:18:41+00:00,AVAX,6.68,,,coingecko
2026-07-10T00:18:41+00:00,DOT,0.82314,,,coingecko
2026-07-10T00:18:41+00:00,LTC,43.71,,,coingecko
2026-07-10T00:19:19+00:00,BTC,63174.525,,,consenso
2026-07-10T00:19:19+00:00,ETH,1744.705,,,consenso
2026-07-10T00:19:19+00:00,SOL,78.03,,,consenso
