timestamp_utc,asset,price_usd,change_1h_pct,change_24h_pct,source
2026-07-22T00:04:15+00:00,ETH,1929.34,,,coingecko
2026-07-22T00:04:15+00:00,SOL,78.09,,,coingecko
2026-07-22T00:04:15+00:00,XRP,1.14,,,coingecko
2026-07-22T00:04:15+00:00,DOGE,0.073317,,,coingecko
2026-07-22T00:04:15+00:00,BNB,573.55,,,coingecko
2026-07-22T00:04:15+00:00,ADA,0.173505,,,coingecko
2026-07-22T00:04:15+00:00,LINK,8.65,,,coingecko
2026-07-22T00:04:15+00:00,AVAX,6.56,,,coingecko
2026-07-22T00:04:15+00:00,DOT,0.846718,,,coingecko
2026-07-22T00:04:15+00:00,LTC,46.81,,,coingecko
2026-07-22T00:04:59+00:00,BTC,66510.095,,,consenso
2026-07-22T00:04:59+00:00,ETH,1928.625,,,consenso
2026-07-22T00:04:59+00:00,SOL,78.21,,,consenso
2026-07-22T00:04:59+00:00,XRP,1.1442,,,consenso
2026-07-22T00:04:59+00:00,DOGE,0.07343,,,binance
2026-07-22T00:04:59+00:00,BNB,574.22,,,binance
2026-07-22T00:05:18+00:00,BTC,66558.0,,,coingecko
2026-07-22T00:05:18+00:00,ETH,1930.0,,,coingecko
2026-07-22T00:05:18+00:00,SOL,78.1,,,coingecko
2026-07-22T00:05:18+00:00,XRP,1.14,,,coingecko
2026-07-22T00:05:18+00:00,DOGE,0.07333,,,coingecko
2026-07-22T00:05:18+00:00,BNB,573.64,,,coingecko
2026-07-22T00:05:18+00:00,ADA,0.1736,,,coingecko
2026-07-22T00:05:18+00:00,LINK,8.65,,,coingecko
2026-07-22T00:05:18+00:00,AVAX,6.57,,,coingecko
2026-07-22T00:05:18+00:00,DOT,0.847163,,,coingecko
2026-07-22T00:05:18+00:00,LTC,46.81,,,coingecko
2026-07-22T00:05:35+00:00,BTC,66510.095,,,consenso
2026-07-22T00:05:35+00:00,ETH,1928.625,,,consenso
2026-07-22T00:05:35+00:00,SOL,78.23,,,consenso
2026-07-22T00:05:35+00:00,XRP,1.1438,,,consenso
2026-07-22T00:05:35+00:00,DOGE,0.07348,,,binance
2026-07-22T00:05:35+00:00,BNB,573.94,,,binance
2026-07-22T00:06:10+00:00,BTC,66510.095,,,consenso
2026-07-22T00:06:10+00:00,ETH,1928.625,,,consenso
2026-07-22T00:06:10+00:00,SOL,78.24,,,consenso
2026-07-22T00:06:10+00:00,XRP,1.1435,,,consenso
2026-07-22T00:06:10+00:00,DOGE,0.07348,,,binance
2026-07-22T00:06:10+00:00,BNB,573.82,,,binance
2026-07-22T00:06:50+00:00,BTC,66547.0,,,coingecko
2026-07-22T00:06:50+00:00,ETH,1929.89,,,coingecko
2026-07-22T00:06:50+00:00,SOL,78.12,,,coingecko
2026-07-22T00:06:50+00:00,XRP,1.14,,,coingecko
2026-07-22T00:06:50+00:00,DOGE,0.07336,,,coingecko
2026-07-22T00:06:50+00:00,BNB,573.57,,,coingecko
2026-07-22T00:06:50+00:00,ADA,0.173622,,,coingecko
2026-07-22T00:06:50+00:00,LINK,8.66,,,coingecko
2026-07-22T00:06:50+00:00,AVAX,6.57,,,coingecko
2026-07-22T00:06:50+00:00,DOT,0.847607,,,coingecko
2026-07-22T00:06:50+00:00,LTC,46.81,,,coingecko
2026-07-22T00:07:54+00:00,BTC,66551.0,,,coingecko
2026-07-22T00:07:54+00:00,ETH,1930.77,,,coingecko
2026-07-22T00:07:54+00:00,SOL,78.15,,,coingecko
2026-07-22T00:07:54+00:00,XRP,1.14,,,coingecko
2026-07-22T00:07:54+00:00,DOGE,0.073399,,,coingecko
2026-07-22T00:07:54+00:00,BNB,573.55,,,coingecko
2026-07-22T00:07:54+00:00,ADA,0.173631,,,coingecko
2026-07-22T00:07:54+00:00,LINK,8.66,,,coingecko
2026-07-22T00:07:54+00:00,AVAX,6.57,,,coingecko
2026-07-22T00:07:54+00:00,DOT,0.847828,,,coingecko
2026-07-22T00:07:54+00:00,LTC,46.82,,,coingecko
2026-07-22T00:08:05+00:00,BTC,66510.095,,,consenso
2026-07-22T00:08:05+00:00,ETH,1928.625,,,consenso
2026-07-22T00:08:05+00:00,SOL,78.38,,,consenso
2026-07-22T00:08:05+00:00,XRP,1.1451,,,consenso
2026-07-22T00:08:05+00:00,DOGE,0.07356,,,binance
2026-07-22T00:08:05+00:00,BNB,574.1,,,binance
2026-07-22T00:08:44+00:00,BTC,66510.095,,,consenso
2026-07-22T00:08:44+00:00,ETH,1928.625,,,consenso
2026-07-22T00:08:44+00:00,SOL,78.37,,,consenso
2026-07-22T00:08:44+00:00,XRP,1.1454,,,consenso
2026-07-22T00:08:44+00:00,DOGE,0.07357,,,binance
2026-07-22T00:08:44+00:00,BNB,574.1,,,binance
2026-07-22T00:08:56+00:00,BTC,66576.0,,,coingecko
2026-07-22T00:08:56+00:00,ETH,1932.34,,,coingecko
2026-07-22T00:08:56+00:00,SOL,78.18,,,coingecko
2026-07-22T00:08:56+00:00,XRP,1.14,,,coingecko
2026-07-22T00:08:56+00:00,DOGE,0.073422,,,coingecko
2026-07-22T00:08:56+00:00,BNB,573.62,,,coingecko
2026-07-22T00:08:56+00:00,ADA,0.173712,,,coingecko
2026-07-22T00:08:56+00:00,LINK,8.66,,,coingecko
2026-07-22T00:08:56+00:00,AVAX,6.57,,,coingecko
2026-07-22T00:08:56+00:00,DOT,0.848024,,,coingecko
2026-07-22T00:08:56+00:00,LTC,46.82,,,coingecko
2026-07-22T00:09:20+00:00,BTC,66510.095,,,consenso
2026-07-22T00:09:20+00:00,ETH,1928.625,,,consenso
2026-07-22T00:09:20+00:00,SOL,78.3,,,consenso
2026-07-22T00:09:20+00:00,XRP,1.1445,,,consenso
2026-07-22T00:09:20+00:00,DOGE,0.07352,,,binance
2026-07-22T00:09:20+00:00,BNB,573.83,,,binance
2026-07-22T00:09:59+00:00,BTC,66594.0,,,coingecko
2026-07-22T00:09:59+00:00,ETH,1933.39,,,coingecko
2026-07-22T00:09:59+00:00,SOL,78.21,,,coingecko
2026-07-22T00:09:59+00:00,XRP,1.14,,,coingecko
2026-07-22T00:09:59+00:00,DOGE,0.073443,,,coingecko
2026-07-22T00:09:59+00:00,BNB,573.65,,,coingecko
2026-07-22T00:09:59+00:00,ADA,0.173717,,,coingecko
2026-07-22T00:09:59+00:00,LINK,8.67,,,coingecko
2026-07-22T00:09:59+00:00,AVAX,6.57,,,coingecko
2026-07-22T00:09:59+00:00,DOT,0.848115,,,coingecko
2026-07-22T00:09:59+00:00,LTC,46.82,,,coingecko
2026-07-22T00:11:02+00:00,BTC,66575.0,,,coingecko
2026-07-22T00:11:02+00:00,ETH,1932.29,,,coingecko
2026-07-22T00:11:02+00:00,SOL,78.21,,,coingecko
2026-07-22T00:11:02+00:00,XRP,1.14,,,coingecko
2026-07-22T00:11:02+00:00,DOGE,0.073443,,,coingecko
2026-07-22T00:11:02+00:00,BNB,573.47,,,coingecko
2026-07-22T00:11:02+00:00,ADA,0.173714,,,coingecko
2026-07-22T00:11:02+00:00,LINK,8.67,,,coingecko
2026-07-22T00:11:02+00:00,AVAX,6.57,,,coingecko
2026-07-22T00:11:02+00:00,DOT,0.848334,,,coingecko
2026-07-22T00:11:02+00:00,LTC,46.83,,,coingecko
2026-07-22T00:11:10+00:00,BTC,66510.095,,,consenso
2026-07-22T00:11:10+00:00,ETH,1928.625,,,consenso
2026-07-22T00:11:10+00:00,SOL,78.37,,,consenso
2026-07-22T00:11:10+00:00,XRP,1.1453,,,consenso
2026-07-22T00:11:10+00:00,DOGE,0.07357,,,binance
2026-07-22T00:11:10+00:00,BNB,573.62,,,binance
2026-07-22T00:11:46+00:00,BTC,66600.185,,,consenso
2026-07-22T00:11:46+00:00,ETH,1932.965,,,consenso
2026-07-22T00:11:46+00:00,SOL,78.38,,,consenso
2026-07-22T00:11:46+00:00,XRP,1.1448,,,consenso
2026-07-22T00:11:46+00:00,DOGE,0.07361,,,binance
2026-07-22T00:11:46+00:00,BNB,573.69,,,binance
2026-07-22T00:12:06+00:00,BTC,66573.0,,,coingecko
2026-07-22T00:12:06+00:00,ETH,1932.01,,,coingecko
2026-07-22T00:12:06+00:00,SOL,78.25,,,coingecko
2026-07-22T00:12:06+00:00,XRP,1.14,,,coingecko
2026-07-22T00:12:06+00:00,DOGE,0.073459,,,coingecko
2026-07-22T00:12:06+00:00,BNB,573.36,,,coingecko
2026-07-22T00:12:06+00:00,ADA,0.173704,,,coingecko
2026-07-22T00:12:06+00:00,LINK,8.67,,,coingecko
2026-07-22T00:12:06+00:00,AVAX,6.57,,,coingecko
2026-07-22T00:12:06+00:00,DOT,0.84854,,,coingecko
2026-07-22T00:12:06+00:00,LTC,46.82,,,coingecko
2026-07-22T00:12:23+00:00,BTC,66600.185,,,consenso
2026-07-22T00:12:23+00:00,ETH,1932.965,,,consenso
2026-07-22T00:12:23+00:00,SOL,78.42,,,consenso
2026-07-22T00:12:23+00:00,XRP,1.1457,,,consenso
2026-07-22T00:12:23+00:00,DOGE,0.07362,,,binance
2026-07-22T00:12:23+00:00,BNB,573.78,,,binance
2026-07-22T00:13:10+00:00,BTC,66603.0,,,coingecko
2026-07-22T00:13:10+00:00,ETH,1933.72,,,coingecko
2026-07-22T00:13:10+00:00,SOL,78.28,,,coingecko
2026-07-22T00:13:10+00:00,XRP,1.14,,,coingecko
2026-07-22T00:13:10+00:00,DOGE,0.073496,,,coingecko
2026-07-22T00:13:10+00:00,BNB,573.38,,,coingecko
2026-07-22T00:13:10+00:00,ADA,0.173723,,,coingecko
2026-07-22T00:13:10+00:00,LINK,8.67,,,coingecko
2026-07-22T00:13:10+00:00,AVAX,6.57,,,coingecko
2026-07-22T00:13:10+00:00,DOT,0.84924,,,coingecko
2026-07-22T00:13:10+00:00,LTC,46.83,,,coingecko
2026-07-22T00:14:13+00:00,BTC,66604.0,,,coingecko
2026-07-22T00:14:13+00:00,ETH,1934.41,,,coingecko
2026-07-22T00:14:13+00:00,SOL,78.32,,,coingecko
2026-07-22T00:14:13+00:00,XRP,1.14,,,coingecko
2026-07-22T00:14:13+00:00,DOGE,0.073531,,,coingecko
2026-07-22T00:14:13+00:00,BNB,573.39,,,coingecko
2026-07-22T00:14:13+00:00,ADA,0.173751,,,coingecko
2026-07-22T00:14:13+00:00,LINK,8.68,,,coingecko
2026-07-22T00:14:13+00:00,AVAX,6.57,,,coingecko
2026-07-22T00:14:13+00:00,DOT,0.849569,,,coingecko
2026-07-22T00:14:13+00:00,LTC,46.85,,,coingecko
2026-07-22T00:14:25+00:00,BTC,66600.185,,,consenso
2026-07-22T00:14:25+00:00,ETH,1932.965,,,consenso
2026-07-22T00:14:25+00:00,SOL,78.48,,,consenso
2026-07-22T00:14:25+00:00,XRP,1.1464,,,consenso
2026-07-22T00:14:25+00:00,DOGE,0.07365,,,binance
2026-07-22T00:14:25+00:00,BNB,574.22,,,binance
2026-07-22T00:15:01+00:00,BTC,66600.185,,,consenso
2026-07-22T00:15:01+00:00,ETH,1932.965,,,consenso
2026-07-22T00:15:01+00:00,SOL,78.5,,,consenso
2026-07-22T00:15:01+00:00,XRP,1.1466,,,consenso
2026-07-22T00:15:01+00:00,DOGE,0.07367,,,binance
2026-07-22T00:15:01+00:00,BNB,574.29,,,binance
2026-07-22T00:15:16+00:00,BTC,66617.0,,,coingecko
2026-07-22T00:15:16+00:00,ETH,1935.48,,,coingecko
2026-07-22T00:15:16+00:00,SOL,78.35,,,coingecko
2026-07-22T00:15:16+00:00,XRP,1.14,,,coingecko
2026-07-22T00:15:16+00:00,DOGE,0.073553,,,coingecko
2026-07-22T00:15:16+00:00,BNB,573.62,,,coingecko
2026-07-22T00:15:16+00:00,ADA,0.173777,,,coingecko
2026-07-22T00:15:16+00:00,LINK,8.68,,,coingecko
2026-07-22T00:15:16+00:00,AVAX,6.58,,,coingecko
2026-07-22T00:15:16+00:00,DOT,0.850207,,,coingecko
2026-07-22T00:15:16+00:00,LTC,46.86,,,coingecko
2026-07-22T00:15:36+00:00,BTC,66600.185,,,consenso
2026-07-22T00:15:36+00:00,ETH,1932.965,,,consenso
2026-07-22T00:15:36+00:00,SOL,78.53,,,consenso
2026-07-22T00:15:36+00:00,XRP,1.147,,,consenso
2026-07-22T00:15:36+00:00,DOGE,0.0737,,,binance
2026-07-22T00:15:36+00:00,BNB,574.86,,,binance
2026-07-22T00:16:19+00:00,BTC,66621.0,,,coingecko
2026-07-22T00:16:19+00:00,ETH,1936.21,,,coingecko
2026-07-22T00:16:19+00:00,SOL,78.38,,,coingecko
2026-07-22T00:16:19+00:00,XRP,1.14,,,coingecko
2026-07-22T00:16:19+00:00,DOGE,0.073576,,,coingecko
2026-07-22T00:16:19+00:00,BNB,574.02,,,coingecko
2026-07-22T00:16:19+00:00,ADA,0.173785,,,coingecko
2026-07-22T00:16:19+00:00,LINK,8.68,,,coingecko
2026-07-22T00:16:19+00:00,AVAX,6.58,,,coingecko
2026-07-22T00:16:19+00:00,DOT,0.850324,,,coingecko
2026-07-22T00:16:19+00:00,LTC,46.87,,,coingecko
2026-07-22T00:17:16+00:00,BTC,66559.045,,,consenso
2026-07-22T00:17:16+00:00,ETH,1935.335,,,consenso
2026-07-22T00:17:16+00:00,SOL,78.39,,,consenso
2026-07-22T00:17:16+00:00,XRP,1.1455,,,consenso
2026-07-22T00:17:16+00:00,DOGE,0.07364,,,binance
2026-07-22T00:17:16+00:00,BNB,574.89,,,binance
2026-07-22T00:17:47+00:00,BTC,66572.0,,,coingecko
2026-07-22T00:17:47+00:00,ETH,1935.78,,,coingecko
2026-07-22T00:17:47+00:00,SOL,78.37,,,coingecko
2026-07-22T00:17:47+00:00,XRP,1.15,,,coingecko
2026-07-22T00:17:47+00:00,DOGE,0.073585,,,coingecko
2026-07-22T00:17:47+00:00,BNB,574.38,,,coingecko
2026-07-22T00:17:47+00:00,ADA,0.173743,,,coingecko
2026-07-22T00:17:47+00:00,LINK,8.69,,,coingecko
2026-07-22T00:17:47+00:00,AVAX,6.58,,,coingecko
2026-07-22T00:17:47+00:00,DOT,0.850591,,,coingecko
2026-07-22T00:17:47+00:00,LTC,46.88,,,coingecko
2026-07-22T00:17:49+00:00,BTC,66559.045,,,consenso
2026-07-22T00:17:49+00:00,ETH,1935.335,,,consenso
2026-07-22T00:17:49+00:00,SOL,78.44,,,consenso
2026-07-22T00:17:49+00:00,XRP,1.1459,,,consenso
2026-07-22T00:17:49+00:00,DOGE,0.07367,,,binance
2026-07-22T00:17:49+00:00,BNB,575.08,,,binance
2026-07-22T00:18:21+00:00,BTC,66559.045,,,consenso
2026-07-22T00:18:21+00:00,ETH,1935.335,,,consenso
2026-07-22T00:18:21+00:00,SOL,78.43,,,consenso
2026-07-22T00:18:21+00:00,XRP,1.1466,,,consenso
2026-07-22T00:18:21+00:00,DOGE,0.07368,,,binance
2026-07-22T00:18:21+00:00,BNB,575.12,,,binance
2026-07-22T00:18:52+00:00,BTC,66574.0,,,coingecko
2026-07-22T00:18:52+00:00,ETH,1936.49,,,coingecko
2026-07-22T00:18:52+00:00,SOL,78.37,,,coingecko
2026-07-22T00:18:52+00:00,XRP,1.15,,,coingecko
2026-07-22T00:18:52+00:00,DOGE,0.073576,,,coingecko
2026-07-22T00:18:52+00:00,BNB,574.51,,,coingecko
2026-07-22T00:18:52+00:00,ADA,0.173743,,,coingecko
2026-07-22T00:18:52+00:00,LINK,8.69,,,coingecko
2026-07-22T00:18:52+00:00,AVAX,6.58,,,coingecko
2026-07-22T00:18:52+00:00,DOT,0.850765,,,coingecko
2026-07-22T00:18:52+00:00,LTC,46.89,,,coingecko
2026-07-22T00:19:54+00:00,BTC,66558.0,,,coingecko
2026-07-22T00:19:54+00:00,ETH,1935.91,,,coingecko
2026-07-22T00:19:54+00:00,SOL,78.38,,,coingecko
2026-07-22T00:19:54+00:00,XRP,1.15,,,coingecko
2026-07-22T00:19:54+00:00,DOGE,0.073591,,,coingecko
2026-07-22T00:19:54+00:00,BNB,574.61,,,coingecko
2026-07-22T00:19:54+00:00,ADA,0.173733,,,coingecko
2026-07-22T00:19:54+00:00,LINK,8.69,,,coingecko
2026-07-22T00:19:54+00:00,AVAX,6.59,,,coingecko
2026-07-22T00:19:54+00:00,DOT,0.851287,,,coingecko
2026-07-22T00:19:54+00:00,LTC,46.9,,,coingecko
2026-07-22T00:20:12+00:00,BTC,66559.045,,,consenso
2026-07-22T00:20:12+00:00,ETH,1935.335,,,consenso
2026-07-22T00:20:12+00:00,SOL,78.45,,,consenso
2026-07-22T00:20:12+00:00,XRP,1.1469,,,consenso
2026-07-22T00:20:12+00:00,DOGE,0.07369,,,binance
2026-07-22T00:20:12+00:00,BNB,575.46,,,binance
2026-07-22T00:20:49+00:00,BTC,66559.045,,,consenso
2026-07-22T00:20:49+00:00,ETH,1935.335,,,consenso
2026-07-22T00:20:49+00:00,SOL,78.46,,,consenso
2026-07-22T00:20:49+00:00,XRP,1.147,,,consenso
2026-07-22T00:20:49+00:00,DOGE,0.07371,,,binance
2026-07-22T00:20:49+00:00,BNB,575.47,,,binance
2026-07-22T00:20:57+00:00,BTC,66576.0,,,coingecko
2026-07-22T00:20:57+00:00,ETH,1937.05,,,coingecko
2026-07-22T00:20:57+00:00,SOL,78.38,,,coingecko
2026-07-22T00:20:57+00:00,XRP,1.15,,,coingecko
2026-07-22T00:20:57+00:00,DOGE,0.073587,,,coingecko
2026-07-22T00:20:57+00:00,BNB,574.64,,,coingecko
2026-07-22T00:20:57+00:00,ADA,0.173712,,,coingecko
2026-07-22T00:20:57+00:00,LINK,8.69,,,coingecko
2026-07-22T00:20:57+00:00,AVAX,6.59,,,coingecko
2026-07-22T00:20:57+00:00,DOT,0.85129,,,coingecko
2026-07-22T00:20:57+00:00,LTC,46.91,,,coingecko
2026-07-22T00:21:24+00:00,BTC,66559.045,,,consenso
2026-07-22T00:21:24+00:00,ETH,1935.335,,,consenso
2026-07-22T00:21:24+00:00,SOL,78.57,,,consenso
2026-07-22T00:21:24+00:00,XRP,1.1475,,,consenso
2026-07-22T00:21:24+00:00,DOGE,0.07388,,,binance
2026-07-22T00:21:24+00:00,BNB,575.61,,,binance
2026-07-22T00:21:59+00:00,BTC,66612.0,,,coingecko
2026-07-22T00:21:59+00:00,ETH,1938.16,,,coingecko
2026-07-22T00:21:59+00:00,SOL,78.39,,,coingecko
2026-07-22T00:21:59+00:00,XRP,1.15,,,coingecko
2026-07-22T00:21:59+00:00,DOGE,0.073609,,,coingecko
2026-07-22T00:21:59+00:00,BNB,574.83,,,coingecko
2026-07-22T00:21:59+00:00,ADA,0.173703,,,coingecko
2026-07-22T00:21:59+00:00,LINK,8.69,,,coingecko
2026-07-22T00:21:59+00:00,AVAX,6.59,,,coingecko
2026-07-22T00:21:59+00:00,DOT,0.851167,,,coingecko
2026-07-22T00:21:59+00:00,LTC,46.91,,,coingecko
2026-07-22T00:23:03+00:00,BTC,66649.0,,,coingecko
2026-07-22T00:23:03+00:00,ETH,1940.39,,,coingecko
2026-07-22T00:23:03+00:00,SOL,78.41,,,coingecko
2026-07-22T00:23:03+00:00,XRP,1.15,,,coingecko
2026-07-22T00:23:03+00:00,DOGE,0.073652,,,coingecko
2026-07-22T00:23:03+00:00,BNB,575.05,,,coingecko
2026-07-22T00:23:03+00:00,ADA,0.173709,,,coingecko
2026-07-22T00:23:03+00:00,LINK,8.7,,,coingecko
2026-07-22T00:23:03+00:00,AVAX,6.6,,,coingecko
2026-07-22T00:23:03+00:00,DOT,0.851289,,,coingecko
2026-07-22T00:23:03+00:00,LTC,46.93,,,coingecko
2026-07-22T00:23:06+00:00,BTC,66636.635,,,consenso
2026-07-22T00:23:06+00:00,ETH,1939.505,,,consenso
2026-07-22T00:23:06+00:00,SOL,78.4,,,consenso
2026-07-22T00:23:06+00:00,XRP,1.146,,,consenso
2026-07-22T00:23:06+00:00,DOGE,0.0738,,,binance
2026-07-22T00:23:06+00:00,BNB,575.07,,,binance
2026-07-22T00:23:41+00:00,BTC,66636.635,,,consenso
2026-07-22T00:23:41+00:00,ETH,1939.505,,,consenso
2026-07-22T00:23:41+00:00,SOL,78.4,,,consenso
2026-07-22T00:23:41+00:00,XRP,1.1464,,,consenso
2026-07-22T00:23:41+00:00,DOGE,0.07373,,,binance
2026-07-22T00:23:41+00:00,BNB,574.68,,,binance
2026-07-22T00:24:07+00:00,BTC,66632.0,,,coingecko
2026-07-22T00:24:07+00:00,ETH,1939.72,,,coingecko
2026-07-22T00:24:07+00:00,SOL,78.4,,,coingecko
2026-07-22T00:24:07+00:00,XRP,1.15,,,coingecko
2026-07-22T00:24:07+00:00,DOGE,0.073689,,,coingecko
2026-07-22T00:24:07+00:00,BNB,574.62,,,coingecko
2026-07-22T00:24:07+00:00,ADA,0.173722,,,coingecko
2026-07-22T00:24:07+00:00,LINK,8.7,,,coingecko
2026-07-22T00:24:07+00:00,AVAX,6.6,,,coingecko
2026-07-22T00:24:07+00:00,DOT,0.851315,,,coingecko
2026-07-22T00:24:07+00:00,LTC,46.94,,,coingecko
2026-07-22T00:24:15+00:00,BTC,66636.635,,,consenso
2026-07-22T00:24:15+00:00,ETH,1939.505,,,consenso
2026-07-22T00:24:15+00:00,SOL,78.47,,,consenso
2026-07-22T00:24:15+00:00,XRP,1.147,,,consenso
2026-07-22T00:24:15+00:00,DOGE,0.07382,,,binance
2026-07-22T00:24:15+00:00,BNB,574.96,,,binance
2026-07-22T00:25:09+00:00,BTC,66622.0,,,coingecko
2026-07-22T00:25:09+00:00,ETH,1938.09,,,coingecko
2026-07-22T00:25:09+00:00,SOL,78.4,,,coingecko
2026-07-22T00:25:09+00:00,XRP,1.15,,,coingecko
2026-07-22T00:25:09+00:00,DOGE,0.073691,,,coingecko
2026-07-22T00:25:09+00:00,BNB,574.53,,,coingecko
2026-07-22T00:25:09+00:00,ADA,0.173727,,,coingecko
2026-07-22T00:25:09+00:00,LINK,8.7,,,coingecko
2026-07-22T00:25:09+00:00,AVAX,6.6,,,coingecko
2026-07-22T00:25:09+00:00,DOT,0.851262,,,coingecko
2026-07-22T00:25:09+00:00,LTC,46.94,,,coingecko
2026-07-22T00:26:02+00:00,BTC,66636.635,,,consenso
2026-07-22T00:26:02+00:00,ETH,1939.505,,,consenso
2026-07-22T00:26:02+00:00,SOL,78.44,,,consenso
2026-07-22T00:26:02+00:00,XRP,1.1462,,,consenso
2026-07-22T00:26:02+00:00,DOGE,0.0738,,,binance
2026-07-22T00:26:02+00:00,BNB,574.76,,,binance
2026-07-22T00:26:12+00:00,BTC,66625.0,,,coingecko
2026-07-22T00:26:12+00:00,ETH,1938.04,,,coingecko
2026-07-22T00:26:12+00:00,SOL,78.4,,,coingecko
2026-07-22T00:26:12+00:00,XRP,1.15,,,coingecko
2026-07-22T00:26:12+00:00,DOGE,0.073693,,,coingecko
2026-07-22T00:26:12+00:00,BNB,574.52,,,coingecko
2026-07-22T00:26:12+00:00,ADA,0.173704,,,coingecko
2026-07-22T00:26:12+00:00,LINK,8.7,,,coingecko
2026-07-22T00:26:12+00:00,AVAX,6.6,,,coingecko
2026-07-22T00:26:12+00:00,DOT,0.851567,,,coingecko
2026-07-22T00:26:12+00:00,LTC,46.94,,,coingecko
2026-07-22T00:26:41+00:00,BTC,66636.635,,,consenso
