timestamp_utc,asset,price_usd,change_1h_pct,change_24h_pct,source
2026-09-10T00:07:23+00:00,ETH,2468.635,,,consenso
2026-09-10T00:07:23+00:00,SOL,101.5,,,consenso
2026-09-10T00:07:23+00:00,XRP,1.3951,,,consenso
2026-09-10T00:07:23+00:00,DOGE,0.08615,,,binance
2026-09-10T00:07:23+00:00,BNB,723.75,,,binance
2026-09-10T00:07:44+00:00,BTC,78327.0,,,coingecko
2026-09-10T00:07:44+00:00,ETH,2468.8,,,coingecko
2026-09-10T00:07:44+00:00,SOL,101.55,,,coingecko
2026-09-10T00:07:44+00:00,XRP,1.4,,,coingecko
2026-09-10T00:07:44+00:00,DOGE,0.08614,,,coingecko
2026-09-10T00:07:44+00:00,BNB,723.77,,,coingecko
2026-09-10T00:07:44+00:00,ADA,0.212033,,,coingecko
2026-09-10T00:07:44+00:00,LINK,11.81,,,coingecko
2026-09-10T00:07:44+00:00,AVAX,7.8,,,coingecko
2026-09-10T00:07:44+00:00,DOT,1.12,,,coingecko
2026-09-10T00:07:44+00:00,MATIC,0.126156,,,coingecko
2026-09-10T00:07:44+00:00,LTC,53.21,,,coingecko
2026-09-10T00:07:58+00:00,BTC,78326.765,,,consenso
2026-09-10T00:07:58+00:00,ETH,2468.635,,,consenso
2026-09-10T00:07:58+00:00,SOL,101.48,,,consenso
2026-09-10T00:07:58+00:00,XRP,1.395,,,consenso
2026-09-10T00:07:58+00:00,DOGE,0.08614,,,binance
2026-09-10T00:07:58+00:00,BNB,723.57,,,binance
2026-09-10T00:08:34+00:00,BTC,78326.765,,,consenso
2026-09-10T00:08:34+00:00,ETH,2468.635,,,consenso
2026-09-10T00:08:34+00:00,SOL,101.45,,,consenso
2026-09-10T00:08:34+00:00,XRP,1.395,,,consenso
2026-09-10T00:08:34+00:00,DOGE,0.08611,,,binance
2026-09-10T00:08:34+00:00,BNB,723.39,,,binance
2026-09-10T00:08:48+00:00,BTC,78311.0,,,coingecko
2026-09-10T00:08:48+00:00,ETH,2468.84,,,coingecko
2026-09-10T00:08:48+00:00,SOL,101.48,,,coingecko
2026-09-10T00:08:48+00:00,XRP,1.39,,,coingecko
2026-09-10T00:08:48+00:00,DOGE,0.086142,,,coingecko
2026-09-10T00:08:48+00:00,BNB,723.38,,,coingecko
2026-09-10T00:08:48+00:00,ADA,0.212021,,,coingecko
2026-09-10T00:08:48+00:00,LINK,11.8,,,coingecko
2026-09-10T00:08:48+00:00,AVAX,7.79,,,coingecko
2026-09-10T00:08:48+00:00,DOT,1.12,,,coingecko
2026-09-10T00:08:48+00:00,MATIC,0.126156,,,coingecko
2026-09-10T00:08:48+00:00,LTC,53.19,,,coingecko
2026-09-10T00:09:11+00:00,BTC,78326.765,,,consenso
2026-09-10T00:09:11+00:00,ETH,2468.635,,,consenso
2026-09-10T00:09:11+00:00,SOL,101.47,,,consenso
2026-09-10T00:09:11+00:00,XRP,1.3949,,,consenso
2026-09-10T00:09:11+00:00,DOGE,0.08613,,,binance
2026-09-10T00:09:11+00:00,BNB,723.15,,,binance
2026-09-10T00:09:46+00:00,BTC,78326.765,,,consenso
2026-09-10T00:09:46+00:00,ETH,2468.635,,,consenso
2026-09-10T00:09:46+00:00,SOL,101.44,,,consenso
2026-09-10T00:09:46+00:00,XRP,1.3947,,,consenso
2026-09-10T00:09:46+00:00,DOGE,0.08612,,,binance
2026-09-10T00:09:46+00:00,BNB,722.95,,,binance
2026-09-10T00:10:27+00:00,BTC,78326.765,,,consenso
2026-09-10T00:10:27+00:00,ETH,2468.635,,,consenso
2026-09-10T00:10:27+00:00,SOL,101.48,,,consenso
2026-09-10T00:10:27+00:00,XRP,1.3949,,,consenso
2026-09-10T00:10:27+00:00,DOGE,0.0861,,,binance
2026-09-10T00:10:27+00:00,BNB,722.84,,,binance
2026-09-10T00:10:39+00:00,BTC,78304.0,,,coingecko
2026-09-10T00:10:39+00:00,ETH,2468.2,,,coingecko
2026-09-10T00:10:39+00:00,SOL,101.44,,,coingecko
2026-09-10T00:10:39+00:00,XRP,1.39,,,coingecko
2026-09-10T00:10:39+00:00,DOGE,0.086104,,,coingecko
2026-09-10T00:10:39+00:00,BNB,723.01,,,coingecko
2026-09-10T00:10:39+00:00,ADA,0.212308,,,coingecko
2026-09-10T00:10:39+00:00,LINK,11.8,,,coingecko
2026-09-10T00:10:39+00:00,AVAX,7.79,,,coingecko
2026-09-10T00:10:39+00:00,DOT,1.12,,,coingecko
2026-09-10T00:10:39+00:00,MATIC,0.126156,,,coingecko
2026-09-10T00:10:39+00:00,LTC,53.21,,,coingecko
2026-09-10T00:11:10+00:00,BTC,78326.765,,,consenso
2026-09-10T00:11:10+00:00,ETH,2468.635,,,consenso
2026-09-10T00:11:10+00:00,SOL,101.62,,,consenso
2026-09-10T00:11:10+00:00,XRP,1.3961,,,consenso
2026-09-10T00:11:10+00:00,DOGE,0.08623,,,binance
2026-09-10T00:11:10+00:00,BNB,723.56,,,binance
2026-09-10T00:11:45+00:00,BTC,78299.0,,,coingecko
2026-09-10T00:11:45+00:00,ETH,2467.75,,,coingecko
2026-09-10T00:11:45+00:00,SOL,101.46,,,coingecko
2026-09-10T00:11:45+00:00,XRP,1.39,,,coingecko
2026-09-10T00:11:45+00:00,DOGE,0.086094,,,coingecko
2026-09-10T00:11:45+00:00,BNB,722.72,,,coingecko
2026-09-10T00:11:45+00:00,ADA,0.212356,,,coingecko
2026-09-10T00:11:45+00:00,LINK,11.79,,,coingecko
2026-09-10T00:11:45+00:00,AVAX,7.79,,,coingecko
2026-09-10T00:11:45+00:00,DOT,1.12,,,coingecko
2026-09-10T00:11:45+00:00,MATIC,0.126156,,,coingecko
2026-09-10T00:11:45+00:00,LTC,53.21,,,coingecko
2026-09-10T00:11:46+00:00,BTC,78344.775,,,consenso
2026-09-10T00:11:46+00:00,ETH,2470.045,,,consenso
2026-09-10T00:11:46+00:00,SOL,101.68,,,consenso
2026-09-10T00:11:46+00:00,XRP,1.396,,,consenso
2026-09-10T00:11:46+00:00,DOGE,0.08622,,,binance
2026-09-10T00:11:46+00:00,BNB,723.39,,,binance
2026-09-10T00:12:23+00:00,BTC,78344.775,,,consenso
2026-09-10T00:12:23+00:00,ETH,2470.045,,,consenso
2026-09-10T00:12:23+00:00,SOL,101.58,,,consenso
2026-09-10T00:12:23+00:00,XRP,1.3953,,,consenso
2026-09-10T00:12:23+00:00,DOGE,0.08608,,,binance
2026-09-10T00:12:23+00:00,BNB,723.16,,,binance
2026-09-10T00:12:48+00:00,BTC,78330.0,,,coingecko
2026-09-10T00:12:48+00:00,ETH,2469.78,,,coingecko
2026-09-10T00:12:48+00:00,SOL,101.6,,,coingecko
2026-09-10T00:12:48+00:00,XRP,1.4,,,coingecko
2026-09-10T00:12:48+00:00,DOGE,0.086178,,,coingecko
2026-09-10T00:12:48+00:00,BNB,723.1,,,coingecko
2026-09-10T00:12:48+00:00,ADA,0.212583,,,coingecko
2026-09-10T00:12:48+00:00,LINK,11.8,,,coingecko
2026-09-10T00:12:48+00:00,AVAX,7.8,,,coingecko
2026-09-10T00:12:48+00:00,DOT,1.12,,,coingecko
2026-09-10T00:12:48+00:00,MATIC,0.126156,,,coingecko
2026-09-10T00:12:48+00:00,LTC,53.26,,,coingecko
2026-09-10T00:12:59+00:00,BTC,78344.775,,,consenso
2026-09-10T00:12:59+00:00,ETH,2470.045,,,consenso
2026-09-10T00:12:59+00:00,SOL,101.56,,,consenso
2026-09-10T00:12:59+00:00,XRP,1.3951,,,consenso
2026-09-10T00:12:59+00:00,DOGE,0.08608,,,binance
2026-09-10T00:12:59+00:00,BNB,723.35,,,binance
2026-09-10T00:13:35+00:00,BTC,78344.775,,,consenso
2026-09-10T00:13:35+00:00,ETH,2470.045,,,consenso
2026-09-10T00:13:35+00:00,SOL,101.54,,,consenso
2026-09-10T00:13:35+00:00,XRP,1.3944,,,consenso
2026-09-10T00:13:35+00:00,DOGE,0.08603,,,binance
2026-09-10T00:13:35+00:00,BNB,722.88,,,binance
2026-09-10T00:13:51+00:00,BTC,78318.0,,,coingecko
2026-09-10T00:13:51+00:00,ETH,2468.46,,,coingecko
2026-09-10T00:13:51+00:00,SOL,101.56,,,coingecko
2026-09-10T00:13:51+00:00,XRP,1.4,,,coingecko
2026-09-10T00:13:51+00:00,DOGE,0.086095,,,coingecko
2026-09-10T00:13:51+00:00,BNB,722.86,,,coingecko
2026-09-10T00:13:51+00:00,ADA,0.212479,,,coingecko
2026-09-10T00:13:51+00:00,LINK,11.79,,,coingecko
2026-09-10T00:13:51+00:00,AVAX,7.8,,,coingecko
2026-09-10T00:13:51+00:00,DOT,1.12,,,coingecko
2026-09-10T00:13:51+00:00,MATIC,0.126156,,,coingecko
2026-09-10T00:13:51+00:00,LTC,53.24,,,coingecko
2026-09-10T00:14:12+00:00,BTC,78344.775,,,consenso
2026-09-10T00:14:12+00:00,ETH,2470.045,,,consenso
2026-09-10T00:14:12+00:00,SOL,101.51,,,consenso
2026-09-10T00:14:12+00:00,XRP,1.3944,,,consenso
2026-09-10T00:14:12+00:00,DOGE,0.08602,,,binance
2026-09-10T00:14:12+00:00,BNB,723.09,,,binance
2026-09-10T00:14:49+00:00,BTC,78344.775,,,consenso
2026-09-10T00:14:49+00:00,ETH,2470.045,,,consenso
2026-09-10T00:14:49+00:00,SOL,101.46,,,consenso
2026-09-10T00:14:49+00:00,XRP,1.3938,,,consenso
2026-09-10T00:14:49+00:00,DOGE,0.08596,,,binance
2026-09-10T00:14:49+00:00,BNB,722.86,,,binance
2026-09-10T00:14:54+00:00,BTC,78321.0,,,coingecko
2026-09-10T00:14:54+00:00,ETH,2468.07,,,coingecko
2026-09-10T00:14:54+00:00,SOL,101.55,,,coingecko
2026-09-10T00:14:54+00:00,XRP,1.39,,,coingecko
2026-09-10T00:14:54+00:00,DOGE,0.08605,,,coingecko
2026-09-10T00:14:54+00:00,BNB,723.1,,,coingecko
2026-09-10T00:14:54+00:00,ADA,0.212464,,,coingecko
2026-09-10T00:14:54+00:00,LINK,11.79,,,coingecko
2026-09-10T00:14:54+00:00,AVAX,7.79,,,coingecko
2026-09-10T00:14:54+00:00,DOT,1.12,,,coingecko
2026-09-10T00:14:54+00:00,MATIC,0.126156,,,coingecko
2026-09-10T00:14:54+00:00,LTC,53.2,,,coingecko
2026-09-10T00:15:28+00:00,BTC,78344.775,,,consenso
2026-09-10T00:15:28+00:00,ETH,2470.045,,,consenso
2026-09-10T00:15:28+00:00,SOL,101.47,,,consenso
2026-09-10T00:15:28+00:00,XRP,1.3938,,,consenso
2026-09-10T00:15:28+00:00,DOGE,0.08597,,,binance
2026-09-10T00:15:28+00:00,BNB,722.89,,,binance
2026-09-10T00:15:58+00:00,BTC,78302.0,,,coingecko
2026-09-10T00:15:58+00:00,ETH,2468.33,,,coingecko
2026-09-10T00:15:58+00:00,SOL,101.49,,,coingecko
2026-09-10T00:15:58+00:00,XRP,1.39,,,coingecko
2026-09-10T00:15:58+00:00,DOGE,0.085994,,,coingecko
2026-09-10T00:15:58+00:00,BNB,723.13,,,coingecko
2026-09-10T00:15:58+00:00,ADA,0.212161,,,coingecko
2026-09-10T00:15:58+00:00,LINK,11.77,,,coingecko
2026-09-10T00:15:58+00:00,AVAX,7.79,,,coingecko
2026-09-10T00:15:58+00:00,DOT,1.12,,,coingecko
2026-09-10T00:15:58+00:00,MATIC,0.126156,,,coingecko
2026-09-10T00:15:58+00:00,LTC,53.19,,,coingecko
2026-09-10T00:16:07+00:00,BTC,78344.775,,,consenso
2026-09-10T00:16:07+00:00,ETH,2470.045,,,consenso
2026-09-10T00:16:07+00:00,SOL,101.48,,,consenso
2026-09-10T00:16:07+00:00,XRP,1.394,,,consenso
2026-09-10T00:16:07+00:00,DOGE,0.086,,,binance
2026-09-10T00:16:07+00:00,BNB,722.85,,,binance
2026-09-10T00:16:50+00:00,BTC,78265.115,,,consenso
2026-09-10T00:16:50+00:00,ETH,2468.065,,,consenso
2026-09-10T00:16:50+00:00,SOL,101.435,,,consenso
2026-09-10T00:16:50+00:00,XRP,1.3936,,,consenso
2026-09-10T00:16:50+00:00,DOGE,0.08597,,,binance
2026-09-10T00:16:50+00:00,BNB,722.82,,,binance
2026-09-10T00:17:03+00:00,BTC,78281.0,,,coingecko
2026-09-10T00:17:03+00:00,ETH,2468.37,,,coingecko
2026-09-10T00:17:03+00:00,SOL,101.45,,,coingecko
2026-09-10T00:17:03+00:00,XRP,1.39,,,coingecko
2026-09-10T00:17:03+00:00,DOGE,0.085967,,,coingecko
2026-09-10T00:17:03+00:00,BNB,722.71,,,coingecko
2026-09-10T00:17:03+00:00,ADA,0.21208,,,coingecko
2026-09-10T00:17:03+00:00,LINK,11.77,,,coingecko
2026-09-10T00:17:03+00:00,AVAX,7.8,,,coingecko
2026-09-10T00:17:03+00:00,DOT,1.12,,,coingecko
2026-09-10T00:17:03+00:00,MATIC,0.126156,,,coingecko
2026-09-10T00:17:03+00:00,LTC,53.2,,,coingecko
2026-09-10T00:17:30+00:00,BTC,78265.115,,,consenso
2026-09-10T00:17:30+00:00,ETH,2468.065,,,consenso
2026-09-10T00:17:30+00:00,SOL,101.36,,,consenso
2026-09-10T00:17:30+00:00,XRP,1.3931,,,consenso
2026-09-10T00:17:30+00:00,DOGE,0.08596,,,binance
2026-09-10T00:17:30+00:00,BNB,723.0,,,binance
2026-09-10T00:18:07+00:00,BTC,78280.0,,,coingecko
2026-09-10T00:18:07+00:00,ETH,2467.77,,,coingecko
2026-09-10T00:18:07+00:00,SOL,101.45,,,coingecko
2026-09-10T00:18:07+00:00,XRP,1.39,,,coingecko
2026-09-10T00:18:07+00:00,DOGE,0.085983,,,coingecko
2026-09-10T00:18:07+00:00,BNB,722.66,,,coingecko
2026-09-10T00:18:07+00:00,ADA,0.212057,,,coingecko
2026-09-10T00:18:07+00:00,LINK,11.78,,,coingecko
2026-09-10T00:18:07+00:00,AVAX,7.8,,,coingecko
2026-09-10T00:18:07+00:00,DOT,1.12,,,coingecko
2026-09-10T00:18:07+00:00,MATIC,0.126156,,,coingecko
2026-09-10T00:18:07+00:00,LTC,53.18,,,coingecko
2026-09-10T00:18:10+00:00,BTC,78265.115,,,consenso
2026-09-10T00:18:10+00:00,ETH,2468.065,,,consenso
2026-09-10T00:18:10+00:00,SOL,101.44,,,consenso
2026-09-10T00:18:10+00:00,XRP,1.3941,,,consenso
2026-09-10T00:18:10+00:00,DOGE,0.08602,,,binance
2026-09-10T00:18:10+00:00,BNB,723.08,,,binance
2026-09-10T00:18:52+00:00,BTC,78265.115,,,consenso
2026-09-10T00:18:52+00:00,ETH,2468.065,,,consenso
2026-09-10T00:18:52+00:00,SOL,101.37,,,consenso
2026-09-10T00:18:52+00:00,XRP,1.3932,,,consenso
2026-09-10T00:18:52+00:00,DOGE,0.08595,,,binance
2026-09-10T00:18:52+00:00,BNB,722.51,,,binance
2026-09-10T00:19:10+00:00,BTC,78255.0,,,coingecko
2026-09-10T00:19:10+00:00,ETH,2467.53,,,coingecko
2026-09-10T00:19:10+00:00,SOL,101.38,,,coingecko
2026-09-10T00:19:10+00:00,XRP,1.39,,,coingecko
2026-09-10T00:19:10+00:00,DOGE,0.085956,,,coingecko
2026-09-10T00:19:10+00:00,BNB,722.65,,,coingecko
2026-09-10T00:19:10+00:00,ADA,0.211929,,,coingecko
2026-09-10T00:19:10+00:00,LINK,11.77,,,coingecko
2026-09-10T00:19:10+00:00,AVAX,7.79,,,coingecko
2026-09-10T00:19:10+00:00,DOT,1.12,,,coingecko
2026-09-10T00:19:10+00:00,MATIC,0.126156,,,coingecko
2026-09-10T00:19:10+00:00,LTC,53.16,,,coingecko
2026-09-10T00:19:34+00:00,BTC,78265.115,,,consenso
2026-09-10T00:19:34+00:00,ETH,2468.065,,,consenso
2026-09-10T00:19:34+00:00,SOL,101.36,,,consenso
2026-09-10T00:19:34+00:00,XRP,1.3933,,,consenso
2026-09-10T00:19:34+00:00,DOGE,0.08594,,,binance
2026-09-10T00:19:34+00:00,BNB,722.48,,,binance
2026-09-10T00:20:14+00:00,BTC,78254.0,,,coingecko
2026-09-10T00:20:14+00:00,ETH,2467.58,,,coingecko
2026-09-10T00:20:14+00:00,SOL,101.35,,,coingecko
2026-09-10T00:20:14+00:00,XRP,1.39,,,coingecko
2026-09-10T00:20:14+00:00,DOGE,0.085946,,,coingecko
2026-09-10T00:20:14+00:00,BNB,722.38,,,coingecko
2026-09-10T00:20:14+00:00,ADA,0.21189,,,coingecko
2026-09-10T00:20:14+00:00,LINK,11.76,,,coingecko
2026-09-10T00:20:14+00:00,AVAX,7.8,,,coingecko
2026-09-10T00:20:14+00:00,DOT,1.12,,,coingecko
2026-09-10T00:20:14+00:00,MATIC,0.126156,,,coingecko
2026-09-10T00:20:14+00:00,LTC,53.15,,,coingecko
2026-09-10T00:20:16+00:00,BTC,78265.115,,,consenso
2026-09-10T00:20:16+00:00,ETH,2468.065,,,consenso
2026-09-10T00:20:16+00:00,SOL,101.35,,,consenso
2026-09-10T00:20:16+00:00,XRP,1.3932,,,consenso
2026-09-10T00:20:16+00:00,DOGE,0.08595,,,binance
2026-09-10T00:20:16+00:00,BNB,722.15,,,binance
2026-09-10T00:20:55+00:00,BTC,78265.115,,,consenso
2026-09-10T00:20:55+00:00,ETH,2468.065,,,consenso
2026-09-10T00:20:55+00:00,SOL,101.3,,,consenso
2026-09-10T00:20:55+00:00,XRP,1.3926,,,consenso
2026-09-10T00:20:55+00:00,DOGE,0.08585,,,binance
2026-09-10T00:20:55+00:00,BNB,722.01,,,binance
2026-09-10T00:21:33+00:00,BTC,78265.115,,,consenso
2026-09-10T00:21:33+00:00,ETH,2468.065,,,consenso
2026-09-10T00:21:33+00:00,SOL,101.32,,,consenso
2026-09-10T00:21:33+00:00,XRP,1.3921,,,consenso
2026-09-10T00:21:33+00:00,DOGE,0.08588,,,binance
2026-09-10T00:21:33+00:00,BNB,722.08,,,binance
2026-09-10T00:22:00+00:00,BTC,78241.0,,,coingecko
