timestamp_utc,asset,price_usd,change_1h_pct,change_24h_pct,source
2026-07-25T00:03:15+00:00,BTC,64083.315,,,consenso
2026-07-25T00:03:15+00:00,ETH,1859.98,,,consenso
2026-07-25T00:03:15+00:00,SOL,73.99,,,consenso
2026-07-25T00:03:15+00:00,XRP,1.0921,,,consenso
2026-07-25T00:03:15+00:00,DOGE,0.06964,,,binance
2026-07-25T00:03:15+00:00,BNB,564.96,,,binance
2026-07-25T00:03:44+00:00,BTC,64098.0,,,coingecko
2026-07-25T00:03:44+00:00,ETH,1861.15,,,coingecko
2026-07-25T00:03:44+00:00,SOL,73.93,,,coingecko
2026-07-25T00:03:44+00:00,XRP,1.091,,,coingecko
2026-07-25T00:03:44+00:00,DOGE,0.069534,,,coingecko
2026-07-25T00:03:44+00:00,BNB,564.32,,,coingecko
2026-07-25T00:03:44+00:00,ADA,0.163844,,,coingecko
2026-07-25T00:03:44+00:00,LINK,8.33,,,coingecko
2026-07-25T00:03:44+00:00,AVAX,6.3,,,coingecko
2026-07-25T00:03:44+00:00,DOT,0.808842,,,coingecko
2026-07-25T00:03:44+00:00,MATIC,0.126156,,,coingecko
2026-07-25T00:03:44+00:00,LTC,46.33,,,coingecko
2026-07-25T00:03:48+00:00,BTC,64083.315,,,consenso
2026-07-25T00:03:48+00:00,ETH,1859.98,,,consenso
2026-07-25T00:03:48+00:00,SOL,74.01,,,consenso
2026-07-25T00:03:48+00:00,XRP,1.0923,,,consenso
2026-07-25T00:03:48+00:00,DOGE,0.06964,,,binance
2026-07-25T00:03:48+00:00,BNB,565.0,,,binance
2026-07-25T00:04:18+00:00,BTC,64083.315,,,consenso
2026-07-25T00:04:18+00:00,ETH,1859.98,,,consenso
2026-07-25T00:04:18+00:00,SOL,74.01,,,consenso
2026-07-25T00:04:18+00:00,XRP,1.0923,,,consenso
2026-07-25T00:04:18+00:00,DOGE,0.06965,,,binance
2026-07-25T00:04:18+00:00,BNB,564.99,,,binance
2026-07-25T00:04:47+00:00,BTC,64115.0,,,coingecko
2026-07-25T00:04:47+00:00,ETH,1862.01,,,coingecko
2026-07-25T00:04:47+00:00,SOL,73.94,,,coingecko
2026-07-25T00:04:47+00:00,XRP,1.092,,,coingecko
2026-07-25T00:04:47+00:00,DOGE,0.069573,,,coingecko
2026-07-25T00:04:47+00:00,BNB,564.47,,,coingecko
2026-07-25T00:04:47+00:00,ADA,0.163885,,,coingecko
2026-07-25T00:04:47+00:00,LINK,8.33,,,coingecko
2026-07-25T00:04:47+00:00,AVAX,6.3,,,coingecko
2026-07-25T00:04:47+00:00,DOT,0.808966,,,coingecko
2026-07-25T00:04:47+00:00,MATIC,0.126156,,,coingecko
2026-07-25T00:04:47+00:00,LTC,46.33,,,coingecko
2026-07-25T00:05:50+00:00,BTC,64118.0,,,coingecko
2026-07-25T00:05:50+00:00,ETH,1861.7,,,coingecko
2026-07-25T00:05:50+00:00,SOL,73.94,,,coingecko
2026-07-25T00:05:50+00:00,XRP,1.092,,,coingecko
2026-07-25T00:05:50+00:00,DOGE,0.069581,,,coingecko
2026-07-25T00:05:50+00:00,BNB,564.48,,,coingecko
2026-07-25T00:05:50+00:00,ADA,0.163904,,,coingecko
2026-07-25T00:05:50+00:00,LINK,8.33,,,coingecko
2026-07-25T00:05:50+00:00,AVAX,6.31,,,coingecko
2026-07-25T00:05:50+00:00,DOT,0.808919,,,coingecko
2026-07-25T00:05:50+00:00,MATIC,0.126156,,,coingecko
2026-07-25T00:05:50+00:00,LTC,46.34,,,coingecko
2026-07-25T00:06:19+00:00,BTC,64103.165,,,consenso
2026-07-25T00:06:19+00:00,ETH,1860.955,,,consenso
2026-07-25T00:06:19+00:00,SOL,73.94,,,consenso
2026-07-25T00:06:19+00:00,XRP,1.09155,,,consenso
2026-07-25T00:06:19+00:00,DOGE,0.06965,,,binance
2026-07-25T00:06:19+00:00,BNB,564.88,,,binance
2026-07-25T00:06:53+00:00,BTC,64115.0,,,coingecko
2026-07-25T00:06:53+00:00,ETH,1861.93,,,coingecko
2026-07-25T00:06:53+00:00,SOL,73.96,,,coingecko
2026-07-25T00:06:53+00:00,XRP,1.092,,,coingecko
2026-07-25T00:06:53+00:00,DOGE,0.069593,,,coingecko
2026-07-25T00:06:53+00:00,BNB,564.5,,,coingecko
2026-07-25T00:06:53+00:00,ADA,0.163932,,,coingecko
2026-07-25T00:06:53+00:00,LINK,8.33,,,coingecko
2026-07-25T00:06:53+00:00,AVAX,6.3,,,coingecko
2026-07-25T00:06:53+00:00,DOT,0.808742,,,coingecko
2026-07-25T00:06:53+00:00,MATIC,0.126156,,,coingecko
2026-07-25T00:06:53+00:00,LTC,46.34,,,coingecko
2026-07-25T00:06:51+00:00,BTC,64103.165,,,consenso
2026-07-25T00:06:51+00:00,ETH,1860.955,,,consenso
2026-07-25T00:06:51+00:00,SOL,74.0,,,consenso
2026-07-25T00:06:51+00:00,XRP,1.0924,,,consenso
2026-07-25T00:06:51+00:00,DOGE,0.06965,,,binance
2026-07-25T00:06:51+00:00,BNB,564.86,,,binance
2026-07-25T00:07:22+00:00,BTC,64103.165,,,consenso
2026-07-25T00:07:22+00:00,ETH,1860.955,,,consenso
2026-07-25T00:07:22+00:00,SOL,74.01,,,consenso
2026-07-25T00:07:22+00:00,XRP,1.0923,,,consenso
2026-07-25T00:07:22+00:00,DOGE,0.06965,,,binance
2026-07-25T00:07:22+00:00,BNB,564.7,,,binance
2026-07-25T00:07:57+00:00,BTC,64112.0,,,coingecko
2026-07-25T00:07:57+00:00,ETH,1861.69,,,coingecko
2026-07-25T00:07:57+00:00,SOL,73.95,,,coingecko
2026-07-25T00:07:57+00:00,XRP,1.092,,,coingecko
2026-07-25T00:07:57+00:00,DOGE,0.069603,,,coingecko
2026-07-25T00:07:57+00:00,BNB,564.47,,,coingecko
2026-07-25T00:07:57+00:00,ADA,0.163944,,,coingecko
2026-07-25T00:07:57+00:00,LINK,8.33,,,coingecko
2026-07-25T00:07:57+00:00,AVAX,6.3,,,coingecko
2026-07-25T00:07:57+00:00,DOT,0.808636,,,coingecko
2026-07-25T00:07:57+00:00,MATIC,0.126156,,,coingecko
2026-07-25T00:07:57+00:00,LTC,46.34,,,coingecko
2026-07-25T00:09:00+00:00,BTC,64104.0,,,coingecko
2026-07-25T00:09:00+00:00,ETH,1861.56,,,coingecko
2026-07-25T00:09:00+00:00,SOL,73.94,,,coingecko
2026-07-25T00:09:00+00:00,XRP,1.092,,,coingecko
2026-07-25T00:09:00+00:00,DOGE,0.069599,,,coingecko
2026-07-25T00:09:00+00:00,BNB,564.3,,,coingecko
2026-07-25T00:09:00+00:00,ADA,0.16403,,,coingecko
2026-07-25T00:09:00+00:00,LINK,8.32,,,coingecko
2026-07-25T00:09:00+00:00,AVAX,6.3,,,coingecko
2026-07-25T00:09:00+00:00,DOT,0.807505,,,coingecko
2026-07-25T00:09:00+00:00,MATIC,0.126156,,,coingecko
2026-07-25T00:09:00+00:00,LTC,46.31,,,coingecko
2026-07-25T00:09:37+00:00,BTC,64103.165,,,consenso
2026-07-25T00:09:37+00:00,ETH,1860.955,,,consenso
2026-07-25T00:09:37+00:00,SOL,73.98,,,consenso
2026-07-25T00:09:37+00:00,XRP,1.0924,,,consenso
2026-07-25T00:09:37+00:00,DOGE,0.06964,,,binance
2026-07-25T00:09:37+00:00,BNB,564.7,,,binance
2026-07-25T00:10:03+00:00,BTC,64100.0,,,coingecko
2026-07-25T00:10:03+00:00,ETH,1861.51,,,coingecko
2026-07-25T00:10:03+00:00,SOL,73.93,,,coingecko
2026-07-25T00:10:03+00:00,XRP,1.092,,,coingecko
2026-07-25T00:10:03+00:00,DOGE,0.069601,,,coingecko
2026-07-25T00:10:03+00:00,BNB,564.28,,,coingecko
2026-07-25T00:10:03+00:00,ADA,0.164089,,,coingecko
2026-07-25T00:10:03+00:00,LINK,8.32,,,coingecko
2026-07-25T00:10:03+00:00,AVAX,6.31,,,coingecko
2026-07-25T00:10:03+00:00,DOT,0.80728,,,coingecko
2026-07-25T00:10:03+00:00,MATIC,0.126156,,,coingecko
2026-07-25T00:10:03+00:00,LTC,46.3,,,coingecko
2026-07-25T00:10:14+00:00,BTC,64103.165,,,consenso
2026-07-25T00:10:14+00:00,ETH,1860.955,,,consenso
2026-07-25T00:10:14+00:00,SOL,74.0,,,consenso
2026-07-25T00:10:14+00:00,XRP,1.0922,,,consenso
2026-07-25T00:10:14+00:00,DOGE,0.06963,,,binance
2026-07-25T00:10:14+00:00,BNB,564.69,,,binance
2026-07-25T00:10:47+00:00,BTC,64103.165,,,consenso
2026-07-25T00:10:47+00:00,ETH,1860.955,,,consenso
2026-07-25T00:10:47+00:00,SOL,73.98,,,consenso
2026-07-25T00:10:47+00:00,XRP,1.0922,,,consenso
2026-07-25T00:10:47+00:00,DOGE,0.06966,,,binance
2026-07-25T00:10:47+00:00,BNB,564.51,,,binance
2026-07-25T00:11:06+00:00,BTC,64090.0,,,coingecko
2026-07-25T00:11:06+00:00,ETH,1861.15,,,coingecko
2026-07-25T00:11:06+00:00,SOL,73.93,,,coingecko
2026-07-25T00:11:06+00:00,XRP,1.092,,,coingecko
2026-07-25T00:11:06+00:00,DOGE,0.069577,,,coingecko
2026-07-25T00:11:06+00:00,BNB,564.27,,,coingecko
2026-07-25T00:11:06+00:00,ADA,0.164123,,,coingecko
2026-07-25T00:11:06+00:00,LINK,8.32,,,coingecko
2026-07-25T00:11:06+00:00,AVAX,6.3,,,coingecko
2026-07-25T00:11:06+00:00,DOT,0.807311,,,coingecko
2026-07-25T00:11:06+00:00,MATIC,0.126156,,,coingecko
2026-07-25T00:11:06+00:00,LTC,46.3,,,coingecko
2026-07-25T00:12:52+00:00,BTC,64084.0,,,coingecko
2026-07-25T00:12:52+00:00,ETH,1860.61,,,coingecko
2026-07-25T00:12:52+00:00,SOL,73.93,,,coingecko
2026-07-25T00:12:52+00:00,XRP,1.091,,,coingecko
2026-07-25T00:12:52+00:00,DOGE,0.069592,,,coingecko
2026-07-25T00:12:52+00:00,BNB,564.02,,,coingecko
2026-07-25T00:12:52+00:00,ADA,0.163965,,,coingecko
2026-07-25T00:12:52+00:00,LINK,8.32,,,coingecko
2026-07-25T00:12:52+00:00,AVAX,6.3,,,coingecko
2026-07-25T00:12:52+00:00,DOT,0.807677,,,coingecko
2026-07-25T00:12:52+00:00,LTC,46.29,,,coingecko
2026-07-25T00:13:13+00:00,BTC,64085.865,,,consenso
2026-07-25T00:13:13+00:00,ETH,1861.24,,,consenso
2026-07-25T00:13:13+00:00,SOL,73.935,,,consenso
2026-07-25T00:13:13+00:00,XRP,1.09165,,,consenso
2026-07-25T00:13:13+00:00,DOGE,0.06964,,,binance
2026-07-25T00:13:13+00:00,BNB,564.53,,,binance
2026-07-25T00:13:47+00:00,BTC,64085.865,,,consenso
2026-07-25T00:13:47+00:00,ETH,1861.24,,,consenso
2026-07-25T00:13:47+00:00,SOL,74.0,,,consenso
2026-07-25T00:13:47+00:00,XRP,1.0926,,,consenso
2026-07-25T00:13:47+00:00,DOGE,0.06965,,,binance
2026-07-25T00:13:47+00:00,BNB,564.61,,,binance
2026-07-25T00:13:57+00:00,BTC,64088.0,,,coingecko
2026-07-25T00:13:57+00:00,ETH,1861.04,,,coingecko
2026-07-25T00:13:57+00:00,SOL,73.93,,,coingecko
2026-07-25T00:13:57+00:00,XRP,1.091,,,coingecko
2026-07-25T00:13:57+00:00,DOGE,0.06959,,,coingecko
2026-07-25T00:13:57+00:00,BNB,564.06,,,coingecko
2026-07-25T00:13:57+00:00,ADA,0.163936,,,coingecko
2026-07-25T00:13:57+00:00,LINK,8.32,,,coingecko
2026-07-25T00:13:57+00:00,AVAX,6.3,,,coingecko
2026-07-25T00:13:57+00:00,DOT,0.807485,,,coingecko
2026-07-25T00:13:57+00:00,LTC,46.29,,,coingecko
2026-07-25T00:14:19+00:00,BTC,64085.865,,,consenso
2026-07-25T00:14:19+00:00,ETH,1861.24,,,consenso
2026-07-25T00:14:19+00:00,SOL,74.0,,,consenso
2026-07-25T00:14:19+00:00,XRP,1.0924,,,consenso
2026-07-25T00:14:19+00:00,DOGE,0.06964,,,binance
2026-07-25T00:14:19+00:00,BNB,564.63,,,binance
2026-07-25T00:14:59+00:00,BTC,64094.0,,,coingecko
2026-07-25T00:14:59+00:00,ETH,1861.65,,,coingecko
2026-07-25T00:14:59+00:00,SOL,73.95,,,coingecko
2026-07-25T00:14:59+00:00,XRP,1.092,,,coingecko
2026-07-25T00:14:59+00:00,DOGE,0.06959,,,coingecko
2026-07-25T00:14:59+00:00,BNB,564.11,,,coingecko
2026-07-25T00:14:59+00:00,ADA,0.163997,,,coingecko
2026-07-25T00:14:59+00:00,LINK,8.33,,,coingecko
2026-07-25T00:14:59+00:00,AVAX,6.29,,,coingecko
2026-07-25T00:14:59+00:00,DOT,0.80722,,,coingecko
2026-07-25T00:14:59+00:00,MATIC,0.126156,,,coingecko
2026-07-25T00:14:59+00:00,LTC,46.29,,,coingecko
2026-07-25T00:16:02+00:00,BTC,64093.0,,,coingecko
2026-07-25T00:16:02+00:00,ETH,1861.53,,,coingecko
2026-07-25T00:16:02+00:00,SOL,73.94,,,coingecko
2026-07-25T00:16:02+00:00,XRP,1.092,,,coingecko
2026-07-25T00:16:02+00:00,DOGE,0.069579,,,coingecko
2026-07-25T00:16:02+00:00,BNB,564.12,,,coingecko
2026-07-25T00:16:02+00:00,ADA,0.164015,,,coingecko
2026-07-25T00:16:02+00:00,LINK,8.33,,,coingecko
2026-07-25T00:16:02+00:00,AVAX,6.29,,,coingecko
2026-07-25T00:16:02+00:00,DOT,0.806877,,,coingecko
2026-07-25T00:16:02+00:00,MATIC,0.126156,,,coingecko
2026-07-25T00:16:02+00:00,LTC,46.28,,,coingecko
2026-07-25T00:16:28+00:00,BTC,64085.865,,,consenso
2026-07-25T00:16:28+00:00,ETH,1861.24,,,consenso
2026-07-25T00:16:28+00:00,SOL,73.97,,,consenso
2026-07-25T00:16:28+00:00,XRP,1.0923,,,consenso
2026-07-25T00:16:28+00:00,DOGE,0.06961,,,binance
2026-07-25T00:16:28+00:00,BNB,564.62,,,binance
2026-07-25T00:16:59+00:00,BTC,64085.865,,,consenso
2026-07-25T00:16:59+00:00,ETH,1861.24,,,consenso
2026-07-25T00:16:59+00:00,SOL,73.98,,,consenso
2026-07-25T00:16:59+00:00,XRP,1.0923,,,consenso
2026-07-25T00:16:59+00:00,DOGE,0.06961,,,binance
2026-07-25T00:16:59+00:00,BNB,564.63,,,binance
2026-07-25T00:17:05+00:00,BTC,64090.0,,,coingecko
2026-07-25T00:17:05+00:00,ETH,1861.54,,,coingecko
2026-07-25T00:17:05+00:00,SOL,73.92,,,coingecko
2026-07-25T00:17:05+00:00,XRP,1.092,,,coingecko
2026-07-25T00:17:05+00:00,DOGE,0.069561,,,coingecko
2026-07-25T00:17:05+00:00,BNB,564.13,,,coingecko
2026-07-25T00:17:05+00:00,ADA,0.164099,,,coingecko
2026-07-25T00:17:05+00:00,LINK,8.33,,,coingecko
2026-07-25T00:17:05+00:00,AVAX,6.29,,,coingecko
2026-07-25T00:17:05+00:00,DOT,0.807016,,,coingecko
2026-07-25T00:17:05+00:00,MATIC,0.126156,,,coingecko
2026-07-25T00:17:05+00:00,LTC,46.26,,,coingecko
2026-07-25T00:17:30+00:00,BTC,64085.865,,,consenso
2026-07-25T00:17:30+00:00,ETH,1861.24,,,consenso
2026-07-25T00:17:30+00:00,SOL,73.97,,,consenso
2026-07-25T00:17:30+00:00,XRP,1.0923,,,consenso
2026-07-25T00:17:30+00:00,DOGE,0.06962,,,binance
2026-07-25T00:17:30+00:00,BNB,564.63,,,binance
2026-07-25T00:18:09+00:00,BTC,64092.0,,,coingecko
2026-07-25T00:18:09+00:00,ETH,1861.3,,,coingecko
2026-07-25T00:18:09+00:00,SOL,73.92,,,coingecko
2026-07-25T00:18:09+00:00,XRP,1.092,,,coingecko
2026-07-25T00:18:09+00:00,DOGE,0.06956,,,coingecko
2026-07-25T00:18:09+00:00,BNB,564.14,,,coingecko
2026-07-25T00:18:09+00:00,ADA,0.164117,,,coingecko
2026-07-25T00:18:09+00:00,LINK,8.33,,,coingecko
2026-07-25T00:18:09+00:00,AVAX,6.29,,,coingecko
2026-07-25T00:18:09+00:00,DOT,0.80708,,,coingecko
2026-07-25T00:18:09+00:00,MATIC,0.126156,,,coingecko
2026-07-25T00:18:09+00:00,LTC,46.26,,,coingecko
2026-07-25T00:19:13+00:00,BTC,64090.0,,,coingecko
2026-07-25T00:19:13+00:00,ETH,1861.21,,,coingecko
2026-07-25T00:19:13+00:00,SOL,73.91,,,coingecko
2026-07-25T00:19:13+00:00,XRP,1.092,,,coingecko
2026-07-25T00:19:13+00:00,DOGE,0.069562,,,coingecko
2026-07-25T00:19:13+00:00,BNB,564.12,,,coingecko
2026-07-25T00:19:13+00:00,ADA,0.164088,,,coingecko
2026-07-25T00:19:13+00:00,LINK,8.33,,,coingecko
2026-07-25T00:19:13+00:00,AVAX,6.3,,,coingecko
2026-07-25T00:19:13+00:00,DOT,0.807146,,,coingecko
2026-07-25T00:19:13+00:00,MATIC,0.126156,,,coingecko
2026-07-25T00:19:13+00:00,LTC,46.26,,,coingecko
2026-07-25T00:19:30+00:00,BTC,64085.855,,,consenso
2026-07-25T00:19:30+00:00,ETH,1860.535,,,consenso
2026-07-25T00:19:30+00:00,SOL,73.91,,,consenso
2026-07-25T00:19:30+00:00,XRP,1.0916,,,consenso
2026-07-25T00:19:30+00:00,DOGE,0.0697,,,binance
2026-07-25T00:19:30+00:00,BNB,564.75,,,binance
2026-07-25T00:20:01+00:00,BTC,64085.855,,,consenso
2026-07-25T00:20:01+00:00,ETH,1860.535,,,consenso
2026-07-25T00:20:01+00:00,SOL,73.97,,,consenso
2026-07-25T00:20:01+00:00,XRP,1.0924,,,consenso
2026-07-25T00:20:01+00:00,DOGE,0.06969,,,binance
2026-07-25T00:20:01+00:00,BNB,564.76,,,binance
2026-07-25T00:20:15+00:00,BTC,64090.0,,,coingecko
2026-07-25T00:20:15+00:00,ETH,1861.27,,,coingecko
2026-07-25T00:20:15+00:00,SOL,73.91,,,coingecko
2026-07-25T00:20:15+00:00,XRP,1.092,,,coingecko
2026-07-25T00:20:15+00:00,DOGE,0.069602,,,coingecko
2026-07-25T00:20:15+00:00,BNB,564.15,,,coingecko
2026-07-25T00:20:15+00:00,ADA,0.164047,,,coingecko
2026-07-25T00:20:15+00:00,LINK,8.33,,,coingecko
2026-07-25T00:20:15+00:00,AVAX,6.3,,,coingecko
2026-07-25T00:20:15+00:00,DOT,0.807024,,,coingecko
2026-07-25T00:20:15+00:00,MATIC,0.126156,,,coingecko
2026-07-25T00:20:15+00:00,LTC,46.26,,,coingecko
2026-07-25T00:20:34+00:00,BTC,64085.855,,,consenso
2026-07-25T00:20:34+00:00,ETH,1860.535,,,consenso
2026-07-25T00:20:34+00:00,SOL,73.99,,,consenso
2026-07-25T00:20:34+00:00,XRP,1.0925,,,consenso
2026-07-25T00:20:34+00:00,DOGE,0.06969,,,binance
2026-07-25T00:20:34+00:00,BNB,564.89,,,binance
2026-07-25T00:21:18+00:00,BTC,64093.0,,,coingecko
2026-07-25T00:21:18+00:00,ETH,1861.59,,,coingecko
2026-07-25T00:21:18+00:00,SOL,73.92,,,coingecko
2026-07-25T00:21:18+00:00,XRP,1.092,,,coingecko
2026-07-25T00:21:18+00:00,DOGE,0.069641,,,coingecko
2026-07-25T00:21:18+00:00,BNB,564.29,,,coingecko
2026-07-25T00:21:18+00:00,ADA,0.16423,,,coingecko
2026-07-25T00:21:18+00:00,LINK,8.33,,,coingecko
2026-07-25T00:21:18+00:00,AVAX,6.3,,,coingecko
2026-07-25T00:21:18+00:00,DOT,0.807316,,,coingecko
2026-07-25T00:21:18+00:00,MATIC,0.126156,,,coingecko
2026-07-25T00:21:18+00:00,LTC,46.26,,,coingecko
2026-07-25T00:22:20+00:00,BTC,64099.0,,,coingecko
2026-07-25T00:22:20+00:00,ETH,1862.0,,,coingecko
2026-07-25T00:22:20+00:00,SOL,73.93,,,coingecko
2026-07-25T00:22:20+00:00,XRP,1.092,,,coingecko
2026-07-25T00:22:20+00:00,DOGE,0.069642,,,coingecko
2026-07-25T00:22:20+00:00,BNB,564.32,,,coingecko
2026-07-25T00:22:20+00:00,ADA,0.164196,,,coingecko
2026-07-25T00:22:20+00:00,LINK,8.33,,,coingecko
2026-07-25T00:22:20+00:00,AVAX,6.3,,,coingecko
2026-07-25T00:22:20+00:00,DOT,0.807593,,,coingecko
2026-07-25T00:22:20+00:00,MATIC,0.126156,,,coingecko
2026-07-25T00:22:20+00:00,LTC,46.26,,,coingecko
2026-07-25T00:22:44+00:00,BTC,64085.855,,,consenso
2026-07-25T00:22:44+00:00,ETH,1860.535,,,consenso
2026-07-25T00:22:44+00:00,SOL,73.99,,,consenso
2026-07-25T00:22:44+00:00,XRP,1.0925,,,consenso
2026-07-25T00:22:44+00:00,DOGE,0.06971,,,binance
2026-07-25T00:22:44+00:00,BNB,564.88,,,binance
2026-07-25T00:23:18+00:00,BTC,64085.855,,,consenso
2026-07-25T00:23:18+00:00,ETH,1860.535,,,consenso
2026-07-25T00:23:18+00:00,SOL,73.99,,,consenso
2026-07-25T00:23:18+00:00,XRP,1.0926,,,consenso
2026-07-25T00:23:18+00:00,DOGE,0.06971,,,binance
2026-07-25T00:23:18+00:00,BNB,564.95,,,binance
2026-07-25T00:23:49+00:00,BTC,64085.855,,,consenso
2026-07-25T00:23:49+00:00,ETH,1860.535,,,consenso
2026-07-25T00:23:49+00:00,SOL,73.99,,,consenso
2026-07-25T00:23:49+00:00,XRP,1.0926,,,consenso
2026-07-25T00:23:49+00:00,DOGE,0.06968,,,binance
2026-07-25T00:23:49+00:00,BNB,564.95,,,binance
2026-07-25T00:23:52+00:00,BTC,64099.0,,,coingecko
2026-07-25T00:23:52+00:00,ETH,1862.2,,,coingecko
2026-07-25T00:23:52+00:00,SOL,73.93,,,coingecko
2026-07-25T00:23:52+00:00,XRP,1.092,,,coingecko
2026-07-25T00:23:52+00:00,DOGE,0.069659,,,coingecko
2026-07-25T00:23:52+00:00,BNB,564.33,,,coingecko
2026-07-25T00:23:52+00:00,ADA,0.164289,,,coingecko
2026-07-25T00:23:52+00:00,LINK,8.33,,,coingecko
2026-07-25T00:23:52+00:00,AVAX,6.3,,,coingecko
2026-07-25T00:23:52+00:00,DOT,0.807555,,,coingecko
2026-07-25T00:23:52+00:00,MATIC,0.126156,,,coingecko
2026-07-25T00:23:52+00:00,LTC,46.27,,,coingecko
2026-07-25T00:24:57+00:00,BTC,64106.0,,,coingecko
2026-07-25T00:24:57+00:00,ETH,1862.31,,,coingecko
2026-07-25T00:24:57+00:00,SOL,73.93,,,coingecko
2026-07-25T00:24:57+00:00,XRP,1.092,,,coingecko
2026-07-25T00:24:57+00:00,DOGE,0.06964,,,coingecko
2026-07-25T00:24:57+00:00,BNB,564.44,,,coingecko
2026-07-25T00:24:57+00:00,ADA,0.164288,,,coingecko
2026-07-25T00:24:57+00:00,LINK,8.33,,,coingecko
2026-07-25T00:24:57+00:00,AVAX,6.3,,,coingecko
2026-07-25T00:24:57+00:00,DOT,0.807965,,,coingecko
2026-07-25T00:24:57+00:00,MATIC,0.126156,,,coingecko
2026-07-25T00:24:57+00:00,LTC,46.27,,,coingecko
2026-07-25T00:25:55+00:00,BTC,64099.735,,,consenso
2026-07-25T00:25:55+00:00,ETH,1861.79,,,consenso
2026-07-25T00:25:55+00:00,SOL,73.95,,,consenso
2026-07-25T00:25:55+00:00,XRP,1.09187,,,consenso
2026-07-25T00:25:55+00:00,DOGE,0.06969,,,binance
2026-07-25T00:25:55+00:00,BNB,564.99,,,binance
2026-07-25T00:26:00+00:00,BTC,64100.0,,,coingecko
2026-07-25T00:26:00+00:00,ETH,1862.13,,,coingecko
2026-07-25T00:26:00+00:00,SOL,73.92,,,coingecko
2026-07-25T00:26:00+00:00,XRP,1.092,,,coingecko
2026-07-25T00:26:00+00:00,DOGE,0.069625,,,coingecko
2026-07-25T00:26:00+00:00,BNB,564.44,,,coingecko
2026-07-25T00:26:00+00:00,ADA,0.164222,,,coingecko
