timestamp_utc,asset,price_usd,change_1h_pct,change_24h_pct,source
2026-09-02T00:02:34+00:00,MATIC,0.126156,,,coingecko
2026-09-02T00:02:34+00:00,LTC,49.6,,,coingecko
2026-09-02T00:02:50+00:00,BTC,77410.895,,,consenso
2026-09-02T00:02:50+00:00,ETH,2417.705,,,consenso
2026-09-02T00:02:50+00:00,SOL,99.99,,,consenso
2026-09-02T00:02:50+00:00,XRP,1.3518,,,consenso
2026-09-02T00:02:50+00:00,DOGE,0.08163,,,binance
2026-09-02T00:02:50+00:00,BNB,682.96,,,binance
2026-09-02T00:03:22+00:00,BTC,77374.565,,,consenso
2026-09-02T00:03:22+00:00,ETH,2416.4,,,consenso
2026-09-02T00:03:22+00:00,SOL,99.93,,,consenso
2026-09-02T00:03:22+00:00,XRP,1.3512,,,consenso
2026-09-02T00:03:22+00:00,DOGE,0.0816,,,binance
2026-09-02T00:03:22+00:00,BNB,682.85,,,binance
2026-09-02T00:03:38+00:00,BTC,77421.0,,,coingecko
2026-09-02T00:03:38+00:00,ETH,2417.74,,,coingecko
2026-09-02T00:03:38+00:00,SOL,99.98,,,coingecko
2026-09-02T00:03:38+00:00,XRP,1.35,,,coingecko
2026-09-02T00:03:38+00:00,DOGE,0.081644,,,coingecko
2026-09-02T00:03:38+00:00,BNB,682.94,,,coingecko
2026-09-02T00:03:38+00:00,ADA,0.196725,,,coingecko
2026-09-02T00:03:38+00:00,LINK,11.23,,,coingecko
2026-09-02T00:03:38+00:00,AVAX,7.22,,,coingecko
2026-09-02T00:03:38+00:00,DOT,0.870978,,,coingecko
2026-09-02T00:03:38+00:00,MATIC,0.126156,,,coingecko
2026-09-02T00:03:38+00:00,LTC,49.6,,,coingecko
2026-09-02T00:03:55+00:00,BTC,77374.565,,,consenso
2026-09-02T00:03:55+00:00,ETH,2416.4,,,consenso
2026-09-02T00:03:55+00:00,SOL,99.99,,,consenso
2026-09-02T00:03:55+00:00,XRP,1.3522,,,consenso
2026-09-02T00:03:55+00:00,DOGE,0.08161,,,binance
2026-09-02T00:03:55+00:00,BNB,683.39,,,binance
2026-09-02T00:04:29+00:00,BTC,77374.565,,,consenso
2026-09-02T00:04:29+00:00,ETH,2416.4,,,consenso
2026-09-02T00:04:29+00:00,SOL,100.02,,,consenso
2026-09-02T00:04:29+00:00,XRP,1.3522,,,consenso
2026-09-02T00:04:29+00:00,DOGE,0.08162,,,binance
2026-09-02T00:04:29+00:00,BNB,683.73,,,binance
2026-09-02T00:04:41+00:00,BTC,77401.0,,,coingecko
2026-09-02T00:04:41+00:00,ETH,2416.62,,,coingecko
2026-09-02T00:04:41+00:00,SOL,99.95,,,coingecko
2026-09-02T00:04:41+00:00,XRP,1.35,,,coingecko
2026-09-02T00:04:41+00:00,DOGE,0.081591,,,coingecko
2026-09-02T00:04:41+00:00,BNB,682.61,,,coingecko
2026-09-02T00:04:41+00:00,ADA,0.196686,,,coingecko
2026-09-02T00:04:41+00:00,LINK,11.23,,,coingecko
2026-09-02T00:04:41+00:00,AVAX,7.22,,,coingecko
2026-09-02T00:04:41+00:00,DOT,0.871988,,,coingecko
2026-09-02T00:04:41+00:00,MATIC,0.126156,,,coingecko
2026-09-02T00:04:41+00:00,LTC,49.61,,,coingecko
2026-09-02T00:05:02+00:00,BTC,77374.565,,,consenso
2026-09-02T00:05:02+00:00,ETH,2416.4,,,consenso
2026-09-02T00:05:02+00:00,SOL,100.04,,,consenso
2026-09-02T00:05:02+00:00,XRP,1.3524,,,consenso
2026-09-02T00:05:02+00:00,DOGE,0.08165,,,binance
2026-09-02T00:05:02+00:00,BNB,683.78,,,binance
2026-09-02T00:05:39+00:00,BTC,77374.565,,,consenso
2026-09-02T00:05:39+00:00,ETH,2416.4,,,consenso
2026-09-02T00:05:39+00:00,SOL,100.06,,,consenso
2026-09-02T00:05:39+00:00,XRP,1.3523,,,consenso
2026-09-02T00:05:39+00:00,DOGE,0.0817,,,binance
2026-09-02T00:05:39+00:00,BNB,683.98,,,binance
2026-09-02T00:05:44+00:00,BTC,77403.0,,,coingecko
2026-09-02T00:05:44+00:00,ETH,2417.14,,,coingecko
2026-09-02T00:05:44+00:00,SOL,99.95,,,coingecko
2026-09-02T00:05:44+00:00,XRP,1.35,,,coingecko
2026-09-02T00:05:44+00:00,DOGE,0.081585,,,coingecko
2026-09-02T00:05:44+00:00,BNB,683.13,,,coingecko
2026-09-02T00:05:44+00:00,ADA,0.196727,,,coingecko
2026-09-02T00:05:44+00:00,LINK,11.22,,,coingecko
2026-09-02T00:05:44+00:00,AVAX,7.21,,,coingecko
2026-09-02T00:05:44+00:00,DOT,0.870296,,,coingecko
2026-09-02T00:05:44+00:00,MATIC,0.126156,,,coingecko
2026-09-02T00:05:44+00:00,LTC,49.65,,,coingecko
2026-09-02T00:06:12+00:00,BTC,77374.565,,,consenso
2026-09-02T00:06:12+00:00,ETH,2416.4,,,consenso
2026-09-02T00:06:12+00:00,SOL,100.03,,,consenso
2026-09-02T00:06:12+00:00,XRP,1.3516,,,consenso
2026-09-02T00:06:12+00:00,DOGE,0.08166,,,binance
2026-09-02T00:06:12+00:00,BNB,683.81,,,binance
2026-09-02T00:06:48+00:00,BTC,77421.0,,,coingecko
2026-09-02T00:06:48+00:00,ETH,2417.55,,,coingecko
2026-09-02T00:06:48+00:00,SOL,99.99,,,coingecko
2026-09-02T00:06:48+00:00,XRP,1.35,,,coingecko
2026-09-02T00:06:48+00:00,DOGE,0.081644,,,coingecko
2026-09-02T00:06:48+00:00,BNB,683.31,,,coingecko
2026-09-02T00:06:48+00:00,ADA,0.196764,,,coingecko
2026-09-02T00:06:48+00:00,LINK,11.23,,,coingecko
2026-09-02T00:06:48+00:00,AVAX,7.22,,,coingecko
2026-09-02T00:06:48+00:00,DOT,0.87058,,,coingecko
2026-09-02T00:06:48+00:00,MATIC,0.126156,,,coingecko
2026-09-02T00:06:48+00:00,LTC,49.68,,,coingecko
2026-09-02T00:06:46+00:00,BTC,77374.565,,,consenso
2026-09-02T00:06:46+00:00,ETH,2416.4,,,consenso
2026-09-02T00:06:46+00:00,SOL,100.01,,,consenso
2026-09-02T00:06:46+00:00,XRP,1.3508,,,consenso
2026-09-02T00:06:46+00:00,DOGE,0.08164,,,binance
2026-09-02T00:06:46+00:00,BNB,683.74,,,binance
2026-09-02T00:07:20+00:00,BTC,77374.565,,,consenso
2026-09-02T00:07:20+00:00,ETH,2416.4,,,consenso
2026-09-02T00:07:20+00:00,SOL,100.05,,,consenso
2026-09-02T00:07:20+00:00,XRP,1.3524,,,consenso
2026-09-02T00:07:20+00:00,DOGE,0.08167,,,binance
2026-09-02T00:07:20+00:00,BNB,684.02,,,binance
2026-09-02T00:07:55+00:00,BTC,77374.565,,,consenso
2026-09-02T00:07:55+00:00,ETH,2416.4,,,consenso
2026-09-02T00:07:55+00:00,SOL,100.05,,,consenso
2026-09-02T00:07:55+00:00,XRP,1.3522,,,consenso
2026-09-02T00:07:55+00:00,DOGE,0.08166,,,binance
2026-09-02T00:07:55+00:00,BNB,684.0,,,binance
2026-09-02T00:08:28+00:00,BTC,77364.825,,,consenso
2026-09-02T00:08:28+00:00,ETH,2417.605,,,consenso
2026-09-02T00:08:28+00:00,SOL,99.97,,,consenso
2026-09-02T00:08:28+00:00,XRP,1.35152,,,consenso
2026-09-02T00:08:28+00:00,DOGE,0.08164,,,binance
2026-09-02T00:08:28+00:00,BNB,684.18,,,binance
2026-09-02T00:08:32+00:00,BTC,77388.0,,,coingecko
2026-09-02T00:08:32+00:00,ETH,2418.02,,,coingecko
2026-09-02T00:08:32+00:00,SOL,100.0,,,coingecko
2026-09-02T00:08:32+00:00,XRP,1.35,,,coingecko
2026-09-02T00:08:32+00:00,DOGE,0.081627,,,coingecko
2026-09-02T00:08:32+00:00,BNB,683.47,,,coingecko
2026-09-02T00:08:32+00:00,ADA,0.196918,,,coingecko
2026-09-02T00:08:32+00:00,LINK,11.23,,,coingecko
2026-09-02T00:08:32+00:00,AVAX,7.22,,,coingecko
2026-09-02T00:08:32+00:00,DOT,0.871658,,,coingecko
2026-09-02T00:08:32+00:00,MATIC,0.126156,,,coingecko
2026-09-02T00:08:32+00:00,LTC,49.71,,,coingecko
2026-09-02T00:09:02+00:00,BTC,77364.825,,,consenso
2026-09-02T00:09:02+00:00,ETH,2417.605,,,consenso
2026-09-02T00:09:02+00:00,SOL,100.05,,,consenso
2026-09-02T00:09:02+00:00,XRP,1.3524,,,consenso
2026-09-02T00:09:02+00:00,DOGE,0.08167,,,binance
2026-09-02T00:09:02+00:00,BNB,684.77,,,binance
2026-09-02T00:09:37+00:00,BTC,77389.0,,,coingecko
2026-09-02T00:09:37+00:00,ETH,2418.5,,,coingecko
2026-09-02T00:09:37+00:00,SOL,99.99,,,coingecko
2026-09-02T00:09:37+00:00,XRP,1.35,,,coingecko
2026-09-02T00:09:37+00:00,DOGE,0.081621,,,coingecko
2026-09-02T00:09:37+00:00,BNB,683.67,,,coingecko
2026-09-02T00:09:37+00:00,ADA,0.196825,,,coingecko
2026-09-02T00:09:37+00:00,LINK,11.23,,,coingecko
2026-09-02T00:09:37+00:00,AVAX,7.22,,,coingecko
2026-09-02T00:09:37+00:00,DOT,0.871868,,,coingecko
2026-09-02T00:09:37+00:00,MATIC,0.126156,,,coingecko
2026-09-02T00:09:37+00:00,LTC,49.72,,,coingecko
2026-09-02T00:09:35+00:00,BTC,77364.825,,,consenso
2026-09-02T00:09:35+00:00,ETH,2417.605,,,consenso
2026-09-02T00:09:35+00:00,SOL,100.11,,,consenso
2026-09-02T00:09:35+00:00,XRP,1.3527,,,consenso
2026-09-02T00:09:35+00:00,DOGE,0.08172,,,binance
2026-09-02T00:09:35+00:00,BNB,685.63,,,binance
2026-09-02T00:10:09+00:00,BTC,77364.825,,,consenso
2026-09-02T00:10:09+00:00,ETH,2417.605,,,consenso
2026-09-02T00:10:09+00:00,SOL,100.09,,,consenso
2026-09-02T00:10:09+00:00,XRP,1.3524,,,consenso
2026-09-02T00:10:09+00:00,DOGE,0.08169,,,binance
2026-09-02T00:10:09+00:00,BNB,685.42,,,binance
2026-09-02T00:10:41+00:00,BTC,77380.0,,,coingecko
2026-09-02T00:10:41+00:00,ETH,2418.4,,,coingecko
2026-09-02T00:10:41+00:00,SOL,100.02,,,coingecko
2026-09-02T00:10:41+00:00,XRP,1.35,,,coingecko
2026-09-02T00:10:41+00:00,DOGE,0.081644,,,coingecko
2026-09-02T00:10:41+00:00,BNB,684.25,,,coingecko
2026-09-02T00:10:41+00:00,ADA,0.196878,,,coingecko
2026-09-02T00:10:41+00:00,LINK,11.22,,,coingecko
2026-09-02T00:10:41+00:00,AVAX,7.22,,,coingecko
2026-09-02T00:10:41+00:00,DOT,0.871823,,,coingecko
2026-09-02T00:10:41+00:00,MATIC,0.126156,,,coingecko
2026-09-02T00:10:41+00:00,LTC,49.77,,,coingecko
2026-09-02T00:10:43+00:00,BTC,77364.825,,,consenso
2026-09-02T00:10:43+00:00,ETH,2417.605,,,consenso
2026-09-02T00:10:43+00:00,SOL,100.09,,,consenso
2026-09-02T00:10:43+00:00,XRP,1.3522,,,consenso
2026-09-02T00:10:43+00:00,DOGE,0.08169,,,binance
2026-09-02T00:10:43+00:00,BNB,685.95,,,binance
2026-09-02T00:11:16+00:00,BTC,77364.825,,,consenso
2026-09-02T00:11:16+00:00,ETH,2417.605,,,consenso
2026-09-02T00:11:16+00:00,SOL,100.07,,,consenso
2026-09-02T00:11:16+00:00,XRP,1.3522,,,consenso
2026-09-02T00:11:16+00:00,DOGE,0.0817,,,binance
2026-09-02T00:11:16+00:00,BNB,686.41,,,binance
2026-09-02T00:11:43+00:00,BTC,77375.0,,,coingecko
2026-09-02T00:11:43+00:00,ETH,2418.01,,,coingecko
2026-09-02T00:11:43+00:00,SOL,100.04,,,coingecko
2026-09-02T00:11:43+00:00,XRP,1.35,,,coingecko
2026-09-02T00:11:43+00:00,DOGE,0.081655,,,coingecko
2026-09-02T00:11:43+00:00,BNB,684.9,,,coingecko
2026-09-02T00:11:43+00:00,ADA,0.196962,,,coingecko
2026-09-02T00:11:43+00:00,LINK,11.22,,,coingecko
2026-09-02T00:11:43+00:00,AVAX,7.22,,,coingecko
2026-09-02T00:11:43+00:00,DOT,0.872254,,,coingecko
2026-09-02T00:11:43+00:00,MATIC,0.126156,,,coingecko
2026-09-02T00:11:43+00:00,LTC,49.78,,,coingecko
2026-09-02T00:11:49+00:00,BTC,77364.825,,,consenso
2026-09-02T00:11:49+00:00,ETH,2417.605,,,consenso
2026-09-02T00:11:49+00:00,SOL,100.05,,,consenso
2026-09-02T00:11:49+00:00,XRP,1.3518,,,consenso
2026-09-02T00:11:49+00:00,DOGE,0.08167,,,binance
2026-09-02T00:11:49+00:00,BNB,686.46,,,binance
2026-09-02T00:12:22+00:00,BTC,77364.825,,,consenso
2026-09-02T00:12:22+00:00,ETH,2417.605,,,consenso
2026-09-02T00:12:22+00:00,SOL,100.04,,,consenso
2026-09-02T00:12:22+00:00,XRP,1.3515,,,consenso
2026-09-02T00:12:22+00:00,DOGE,0.08165,,,binance
2026-09-02T00:12:22+00:00,BNB,686.83,,,binance
2026-09-02T00:12:47+00:00,BTC,77359.0,,,coingecko
2026-09-02T00:12:47+00:00,ETH,2418.09,,,coingecko
2026-09-02T00:12:47+00:00,SOL,100.03,,,coingecko
2026-09-02T00:12:47+00:00,XRP,1.35,,,coingecko
2026-09-02T00:12:47+00:00,DOGE,0.081653,,,coingecko
2026-09-02T00:12:47+00:00,BNB,685.57,,,coingecko
2026-09-02T00:12:47+00:00,ADA,0.196866,,,coingecko
2026-09-02T00:12:47+00:00,LINK,11.22,,,coingecko
2026-09-02T00:12:47+00:00,AVAX,7.22,,,coingecko
2026-09-02T00:12:47+00:00,DOT,0.871708,,,coingecko
2026-09-02T00:12:47+00:00,MATIC,0.126156,,,coingecko
2026-09-02T00:12:47+00:00,LTC,49.79,,,coingecko
2026-09-02T00:12:55+00:00,BTC,77364.825,,,consenso
2026-09-02T00:12:55+00:00,ETH,2417.605,,,consenso
2026-09-02T00:12:55+00:00,SOL,100.05,,,consenso
2026-09-02T00:12:55+00:00,XRP,1.352,,,consenso
2026-09-02T00:12:55+00:00,DOGE,0.08166,,,binance
2026-09-02T00:12:55+00:00,BNB,687.12,,,binance
2026-09-02T00:13:29+00:00,BTC,77329.525,,,consenso
2026-09-02T00:13:29+00:00,ETH,2417.645,,,consenso
2026-09-02T00:13:29+00:00,SOL,100.005,,,consenso
2026-09-02T00:13:29+00:00,XRP,1.35142,,,consenso
2026-09-02T00:13:29+00:00,DOGE,0.08166,,,binance
2026-09-02T00:13:29+00:00,BNB,687.23,,,binance
2026-09-02T00:13:50+00:00,BTC,77339.0,,,coingecko
2026-09-02T00:13:50+00:00,ETH,2417.77,,,coingecko
2026-09-02T00:13:50+00:00,SOL,100.0,,,coingecko
2026-09-02T00:13:50+00:00,XRP,1.35,,,coingecko
2026-09-02T00:13:50+00:00,DOGE,0.081633,,,coingecko
2026-09-02T00:13:50+00:00,BNB,686.0,,,coingecko
2026-09-02T00:13:50+00:00,ADA,0.196932,,,coingecko
2026-09-02T00:13:50+00:00,LINK,11.22,,,coingecko
2026-09-02T00:13:50+00:00,AVAX,7.23,,,coingecko
2026-09-02T00:13:50+00:00,DOT,0.872639,,,coingecko
2026-09-02T00:13:50+00:00,MATIC,0.126156,,,coingecko
2026-09-02T00:13:50+00:00,LTC,49.73,,,coingecko
2026-09-02T00:14:02+00:00,BTC,77329.525,,,consenso
2026-09-02T00:14:02+00:00,ETH,2417.645,,,consenso
2026-09-02T00:14:02+00:00,SOL,100.08,,,consenso
2026-09-02T00:14:02+00:00,XRP,1.3527,,,consenso
2026-09-02T00:14:02+00:00,DOGE,0.08167,,,binance
2026-09-02T00:14:02+00:00,BNB,686.58,,,binance
2026-09-02T00:14:35+00:00,BTC,77329.525,,,consenso
2026-09-02T00:14:35+00:00,ETH,2417.645,,,consenso
2026-09-02T00:14:35+00:00,SOL,100.11,,,consenso
2026-09-02T00:14:35+00:00,XRP,1.3527,,,consenso
2026-09-02T00:14:35+00:00,DOGE,0.08168,,,binance
2026-09-02T00:14:35+00:00,BNB,686.37,,,binance
2026-09-02T00:14:55+00:00,BTC,77338.0,,,coingecko
2026-09-02T00:14:55+00:00,ETH,2417.88,,,coingecko
2026-09-02T00:14:55+00:00,SOL,100.01,,,coingecko
2026-09-02T00:14:55+00:00,XRP,1.35,,,coingecko
2026-09-02T00:14:55+00:00,DOGE,0.081629,,,coingecko
2026-09-02T00:14:55+00:00,BNB,686.53,,,coingecko
2026-09-02T00:14:55+00:00,ADA,0.196995,,,coingecko
2026-09-02T00:14:55+00:00,LINK,11.22,,,coingecko
2026-09-02T00:14:55+00:00,AVAX,7.23,,,coingecko
2026-09-02T00:14:55+00:00,DOT,0.87449,,,coingecko
2026-09-02T00:14:55+00:00,MATIC,0.126156,,,coingecko
2026-09-02T00:14:55+00:00,LTC,49.69,,,coingecko
2026-09-02T00:15:08+00:00,BTC,77329.525,,,consenso
2026-09-02T00:15:08+00:00,ETH,2417.645,,,consenso
2026-09-02T00:15:08+00:00,SOL,100.1,,,consenso
2026-09-02T00:15:08+00:00,XRP,1.3527,,,consenso
2026-09-02T00:15:08+00:00,DOGE,0.08172,,,binance
2026-09-02T00:15:08+00:00,BNB,685.89,,,binance
2026-09-02T00:15:47+00:00,BTC,77329.525,,,consenso
2026-09-02T00:15:47+00:00,ETH,2417.645,,,consenso
2026-09-02T00:15:47+00:00,SOL,100.15,,,consenso
2026-09-02T00:15:47+00:00,XRP,1.3528,,,consenso
2026-09-02T00:15:47+00:00,DOGE,0.0817,,,binance
2026-09-02T00:15:47+00:00,BNB,686.28,,,binance
2026-09-02T00:15:58+00:00,BTC,77364.0,,,coingecko
2026-09-02T00:15:58+00:00,ETH,2418.99,,,coingecko
2026-09-02T00:15:58+00:00,SOL,100.04,,,coingecko
2026-09-02T00:15:58+00:00,XRP,1.35,,,coingecko
2026-09-02T00:15:58+00:00,DOGE,0.081643,,,coingecko
2026-09-02T00:15:58+00:00,BNB,685.97,,,coingecko
2026-09-02T00:15:58+00:00,ADA,0.19711,,,coingecko
2026-09-02T00:15:58+00:00,LINK,11.22,,,coingecko
2026-09-02T00:15:58+00:00,AVAX,7.23,,,coingecko
2026-09-02T00:15:58+00:00,DOT,0.874558,,,coingecko
2026-09-02T00:15:58+00:00,MATIC,0.126156,,,coingecko
2026-09-02T00:15:58+00:00,LTC,49.7,,,coingecko
2026-09-02T00:16:21+00:00,BTC,77329.525,,,consenso
2026-09-02T00:16:21+00:00,ETH,2417.645,,,consenso
2026-09-02T00:16:21+00:00,SOL,100.13,,,consenso
2026-09-02T00:16:21+00:00,XRP,1.3527,,,consenso
2026-09-02T00:16:21+00:00,DOGE,0.0817,,,binance
2026-09-02T00:16:21+00:00,BNB,685.98,,,binance
2026-09-02T00:16:54+00:00,BTC,77329.525,,,consenso
2026-09-02T00:16:54+00:00,ETH,2417.645,,,consenso
2026-09-02T00:16:54+00:00,SOL,100.17,,,consenso
2026-09-02T00:16:54+00:00,XRP,1.3516,,,consenso
2026-09-02T00:16:54+00:00,DOGE,0.08167,,,binance
2026-09-02T00:16:54+00:00,BNB,685.58,,,binance
2026-09-02T00:17:01+00:00,BTC,77382.0,,,coingecko
2026-09-02T00:17:01+00:00,ETH,2419.79,,,coingecko
2026-09-02T00:17:01+00:00,SOL,100.09,,,coingecko
2026-09-02T00:17:01+00:00,XRP,1.35,,,coingecko
2026-09-02T00:17:01+00:00,DOGE,0.081678,,,coingecko
2026-09-02T00:17:01+00:00,BNB,685.63,,,coingecko
2026-09-02T00:17:01+00:00,ADA,0.19714,,,coingecko
2026-09-02T00:17:01+00:00,LINK,11.22,,,coingecko
2026-09-02T00:17:01+00:00,AVAX,7.23,,,coingecko
2026-09-02T00:17:01+00:00,DOT,0.875793,,,coingecko
2026-09-02T00:17:01+00:00,MATIC,0.126156,,,coingecko
2026-09-02T00:17:01+00:00,LTC,49.74,,,coingecko
2026-09-02T00:17:31+00:00,BTC,77329.525,,,consenso
2026-09-02T00:17:31+00:00,ETH,2417.645,,,consenso
2026-09-02T00:17:31+00:00,SOL,100.22,,,consenso
2026-09-02T00:17:31+00:00,XRP,1.3529,,,consenso
2026-09-02T00:17:31+00:00,DOGE,0.08173,,,binance
2026-09-02T00:17:31+00:00,BNB,685.91,,,binance
2026-09-02T00:18:05+00:00,BTC,77367.0,,,coingecko
2026-09-02T00:18:05+00:00,ETH,2419.16,,,coingecko
2026-09-02T00:18:05+00:00,SOL,100.1,,,coingecko
2026-09-02T00:18:05+00:00,XRP,1.35,,,coingecko
2026-09-02T00:18:05+00:00,DOGE,0.081645,,,coingecko
2026-09-02T00:18:05+00:00,BNB,685.35,,,coingecko
2026-09-02T00:18:05+00:00,ADA,0.197148,,,coingecko
2026-09-02T00:18:05+00:00,LINK,11.22,,,coingecko
2026-09-02T00:18:05+00:00,AVAX,7.23,,,coingecko
2026-09-02T00:18:05+00:00,DOT,0.874019,,,coingecko
2026-09-02T00:18:05+00:00,MATIC,0.126156,,,coingecko
2026-09-02T00:18:05+00:00,LTC,49.75,,,coingecko
2026-09-02T00:18:05+00:00,BTC,77329.525,,,consenso
2026-09-02T00:18:05+00:00,ETH,2417.645,,,consenso
2026-09-02T00:18:05+00:00,SOL,100.25,,,consenso
2026-09-02T00:18:05+00:00,XRP,1.3533,,,consenso
2026-09-02T00:18:05+00:00,DOGE,0.08174,,,binance
2026-09-02T00:18:05+00:00,BNB,685.99,,,binance
2026-09-02T00:18:44+00:00,BTC,77399.965,,,consenso
2026-09-02T00:18:44+00:00,ETH,2420.34,,,consenso
2026-09-02T00:18:44+00:00,SOL,100.2,,,consenso
2026-09-02T00:18:44+00:00,XRP,1.35225,,,consenso
2026-09-02T00:18:44+00:00,DOGE,0.08174,,,binance
2026-09-02T00:18:44+00:00,BNB,686.0,,,binance
2026-09-02T00:19:18+00:00,BTC,77399.965,,,consenso
2026-09-02T00:19:18+00:00,ETH,2420.34,,,consenso
2026-09-02T00:19:18+00:00,SOL,100.16,,,consenso
2026-09-02T00:19:18+00:00,XRP,1.3512,,,consenso
2026-09-02T00:19:18+00:00,DOGE,0.08167,,,binance
2026-09-02T00:19:18+00:00,BNB,685.83,,,binance
2026-09-02T00:19:43+00:00,BTC,77406.0,,,coingecko
2026-09-02T00:19:43+00:00,ETH,2420.42,,,coingecko
2026-09-02T00:19:43+00:00,SOL,100.17,,,coingecko
2026-09-02T00:19:43+00:00,XRP,1.35,,,coingecko
2026-09-02T00:19:43+00:00,DOGE,0.081698,,,coingecko
2026-09-02T00:19:43+00:00,BNB,685.44,,,coingecko
2026-09-02T00:19:43+00:00,ADA,0.197371,,,coingecko
2026-09-02T00:19:43+00:00,LINK,11.22,,,coingecko
2026-09-02T00:19:43+00:00,AVAX,7.23,,,coingecko
2026-09-02T00:19:43+00:00,DOT,0.873616,,,coingecko
2026-09-02T00:19:43+00:00,MATIC,0.126156,,,coingecko
2026-09-02T00:19:43+00:00,LTC,49.78,,,coingecko
2026-09-02T00:19:54+00:00,BTC,77399.965,,,consenso
2026-09-02T00:19:54+00:00,ETH,2420.34,,,consenso
2026-09-02T00:19:54+00:00,SOL,100.09,,,consenso
2026-09-02T00:19:54+00:00,XRP,1.3502,,,consenso
2026-09-02T00:19:54+00:00,DOGE,0.08165,,,binance
2026-09-02T00:19:54+00:00,BNB,685.62,,,binance
2026-09-02T00:20:35+00:00,BTC,77399.965,,,consenso
2026-09-02T00:20:35+00:00,ETH,2420.34,,,consenso
2026-09-02T00:20:35+00:00,SOL,100.06,,,consenso
2026-09-02T00:20:35+00:00,XRP,1.3494,,,consenso
2026-09-02T00:20:35+00:00,DOGE,0.0816,,,binance
2026-09-02T00:20:35+00:00,BNB,685.37,,,binance
2026-09-02T00:20:48+00:00,BTC,77381.0,,,coingecko
