timestamp_utc,asset,price_usd,change_1h_pct,change_24h_pct,source
2026-07-31T00:06:40+00:00,XRP,1.083,,,coingecko
2026-07-31T00:06:40+00:00,DOGE,0.070615,,,coingecko
2026-07-31T00:06:40+00:00,BNB,591.77,,,coingecko
2026-07-31T00:06:40+00:00,ADA,0.169973,,,coingecko
2026-07-31T00:06:40+00:00,LINK,8.45,,,coingecko
2026-07-31T00:06:40+00:00,AVAX,6.43,,,coingecko
2026-07-31T00:06:40+00:00,DOT,0.768354,,,coingecko
2026-07-31T00:06:40+00:00,LTC,45.56,,,coingecko
2026-07-31T00:07:43+00:00,BTC,64840.0,,,coingecko
2026-07-31T00:07:43+00:00,ETH,1920.15,,,coingecko
2026-07-31T00:07:43+00:00,SOL,74.57,,,coingecko
2026-07-31T00:07:43+00:00,XRP,1.084,,,coingecko
2026-07-31T00:07:43+00:00,DOGE,0.070651,,,coingecko
2026-07-31T00:07:43+00:00,BNB,592.06,,,coingecko
2026-07-31T00:07:43+00:00,ADA,0.170281,,,coingecko
2026-07-31T00:07:43+00:00,LINK,8.46,,,coingecko
2026-07-31T00:07:43+00:00,AVAX,6.44,,,coingecko
2026-07-31T00:07:43+00:00,DOT,0.768612,,,coingecko
2026-07-31T00:07:43+00:00,MATIC,0.126156,,,coingecko
2026-07-31T00:07:43+00:00,LTC,45.6,,,coingecko
2026-07-31T00:08:46+00:00,BTC,64813.0,,,coingecko
2026-07-31T00:08:46+00:00,ETH,1919.25,,,coingecko
2026-07-31T00:08:46+00:00,SOL,74.53,,,coingecko
2026-07-31T00:08:46+00:00,XRP,1.083,,,coingecko
2026-07-31T00:08:46+00:00,DOGE,0.070608,,,coingecko
2026-07-31T00:08:46+00:00,BNB,591.78,,,coingecko
2026-07-31T00:08:46+00:00,ADA,0.170111,,,coingecko
2026-07-31T00:08:46+00:00,LINK,8.45,,,coingecko
2026-07-31T00:08:46+00:00,AVAX,6.44,,,coingecko
2026-07-31T00:08:46+00:00,DOT,0.767623,,,coingecko
2026-07-31T00:08:46+00:00,MATIC,0.126156,,,coingecko
2026-07-31T00:08:46+00:00,LTC,45.6,,,coingecko
2026-07-31T00:09:28+00:00,BTC,64769.435,,,consenso
2026-07-31T00:09:28+00:00,ETH,1917.95,,,consenso
2026-07-31T00:09:28+00:00,SOL,74.495,,,consenso
2026-07-31T00:09:28+00:00,XRP,1.08265,,,consenso
2026-07-31T00:09:28+00:00,DOGE,0.07055,,,binance
2026-07-31T00:09:28+00:00,BNB,591.69,,,binance
2026-07-31T00:09:50+00:00,BTC,64798.0,,,coingecko
2026-07-31T00:09:50+00:00,ETH,1919.08,,,coingecko
2026-07-31T00:09:50+00:00,SOL,74.51,,,coingecko
2026-07-31T00:09:50+00:00,XRP,1.083,,,coingecko
2026-07-31T00:09:50+00:00,DOGE,0.070597,,,coingecko
2026-07-31T00:09:50+00:00,BNB,591.65,,,coingecko
2026-07-31T00:09:50+00:00,ADA,0.170098,,,coingecko
2026-07-31T00:09:50+00:00,LINK,8.45,,,coingecko
2026-07-31T00:09:50+00:00,AVAX,6.44,,,coingecko
2026-07-31T00:09:50+00:00,DOT,0.767901,,,coingecko
2026-07-31T00:09:50+00:00,MATIC,0.126156,,,coingecko
2026-07-31T00:09:50+00:00,LTC,45.6,,,coingecko
2026-07-31T00:10:19+00:00,BTC,64769.435,,,consenso
2026-07-31T00:10:19+00:00,ETH,1917.95,,,consenso
2026-07-31T00:10:19+00:00,SOL,74.52,,,consenso
2026-07-31T00:10:19+00:00,XRP,1.0831,,,consenso
2026-07-31T00:10:19+00:00,DOGE,0.07054,,,binance
2026-07-31T00:10:19+00:00,BNB,592.02,,,binance
2026-07-31T00:10:53+00:00,BTC,64759.0,,,coingecko
2026-07-31T00:10:53+00:00,ETH,1917.94,,,coingecko
2026-07-31T00:10:53+00:00,SOL,74.51,,,coingecko
2026-07-31T00:10:53+00:00,XRP,1.083,,,coingecko
2026-07-31T00:10:53+00:00,DOGE,0.070507,,,coingecko
2026-07-31T00:10:53+00:00,BNB,591.4,,,coingecko
2026-07-31T00:10:53+00:00,ADA,0.169688,,,coingecko
2026-07-31T00:10:53+00:00,LINK,8.44,,,coingecko
2026-07-31T00:10:53+00:00,AVAX,6.43,,,coingecko
2026-07-31T00:10:53+00:00,DOT,0.76751,,,coingecko
2026-07-31T00:10:53+00:00,MATIC,0.126156,,,coingecko
2026-07-31T00:10:53+00:00,LTC,45.6,,,coingecko
2026-07-31T00:11:06+00:00,BTC,64769.435,,,consenso
2026-07-31T00:11:06+00:00,ETH,1917.95,,,consenso
2026-07-31T00:11:06+00:00,SOL,74.55,,,consenso
2026-07-31T00:11:06+00:00,XRP,1.0832,,,consenso
2026-07-31T00:11:06+00:00,DOGE,0.07055,,,binance
2026-07-31T00:11:06+00:00,BNB,592.0,,,binance
2026-07-31T00:11:59+00:00,BTC,64727.0,,,coingecko
2026-07-31T00:11:59+00:00,ETH,1916.67,,,coingecko
2026-07-31T00:11:59+00:00,SOL,74.47,,,coingecko
2026-07-31T00:11:59+00:00,XRP,1.082,,,coingecko
2026-07-31T00:11:59+00:00,DOGE,0.070499,,,coingecko
2026-07-31T00:11:59+00:00,BNB,591.59,,,coingecko
2026-07-31T00:11:59+00:00,ADA,0.16975,,,coingecko
2026-07-31T00:11:59+00:00,LINK,8.43,,,coingecko
2026-07-31T00:11:59+00:00,AVAX,6.43,,,coingecko
2026-07-31T00:11:59+00:00,DOT,0.766807,,,coingecko
2026-07-31T00:11:59+00:00,MATIC,0.126156,,,coingecko
2026-07-31T00:11:59+00:00,LTC,45.63,,,coingecko
2026-07-31T00:13:04+00:00,BTC,64738.0,,,coingecko
2026-07-31T00:13:04+00:00,ETH,1917.49,,,coingecko
2026-07-31T00:13:04+00:00,SOL,74.52,,,coingecko
2026-07-31T00:13:04+00:00,XRP,1.083,,,coingecko
2026-07-31T00:13:04+00:00,DOGE,0.070531,,,coingecko
2026-07-31T00:13:04+00:00,BNB,591.73,,,coingecko
2026-07-31T00:13:04+00:00,ADA,0.169932,,,coingecko
2026-07-31T00:13:04+00:00,LINK,8.44,,,coingecko
2026-07-31T00:13:04+00:00,AVAX,6.44,,,coingecko
2026-07-31T00:13:04+00:00,DOT,0.767481,,,coingecko
2026-07-31T00:13:04+00:00,MATIC,0.126156,,,coingecko
2026-07-31T00:13:04+00:00,LTC,45.65,,,coingecko
2026-07-31T00:14:07+00:00,BTC,64743.0,,,coingecko
2026-07-31T00:14:07+00:00,ETH,1916.94,,,coingecko
2026-07-31T00:14:07+00:00,SOL,74.52,,,coingecko
2026-07-31T00:14:07+00:00,XRP,1.083,,,coingecko
2026-07-31T00:14:07+00:00,DOGE,0.070512,,,coingecko
2026-07-31T00:14:07+00:00,BNB,591.78,,,coingecko
2026-07-31T00:14:07+00:00,ADA,0.169701,,,coingecko
2026-07-31T00:14:07+00:00,LINK,8.43,,,coingecko
2026-07-31T00:14:07+00:00,AVAX,6.44,,,coingecko
2026-07-31T00:14:07+00:00,DOT,0.76741,,,coingecko
2026-07-31T00:14:07+00:00,MATIC,0.126156,,,coingecko
2026-07-31T00:14:07+00:00,LTC,45.63,,,coingecko
2026-07-31T00:15:11+00:00,BTC,64748.0,,,coingecko
2026-07-31T00:15:11+00:00,ETH,1917.38,,,coingecko
2026-07-31T00:15:11+00:00,SOL,74.5,,,coingecko
2026-07-31T00:15:11+00:00,XRP,1.083,,,coingecko
2026-07-31T00:15:11+00:00,DOGE,0.070524,,,coingecko
2026-07-31T00:15:11+00:00,BNB,591.96,,,coingecko
2026-07-31T00:15:11+00:00,ADA,0.169735,,,coingecko
2026-07-31T00:15:11+00:00,LINK,8.44,,,coingecko
2026-07-31T00:15:11+00:00,AVAX,6.43,,,coingecko
2026-07-31T00:15:11+00:00,DOT,0.767283,,,coingecko
2026-07-31T00:15:11+00:00,LTC,45.61,,,coingecko
2026-07-31T00:16:53+00:00,BTC,64748.915,,,consenso
2026-07-31T00:16:53+00:00,ETH,1917.355,,,consenso
2026-07-31T00:16:53+00:00,SOL,74.52,,,consenso
2026-07-31T00:16:53+00:00,XRP,1.08275,,,consenso
2026-07-31T00:16:53+00:00,DOGE,0.07055,,,binance
2026-07-31T00:16:53+00:00,BNB,592.25,,,binance
2026-07-31T00:17:49+00:00,BTC,64748.915,,,consenso
2026-07-31T00:17:49+00:00,ETH,1917.355,,,consenso
2026-07-31T00:17:49+00:00,SOL,74.56,,,consenso
2026-07-31T00:17:49+00:00,XRP,1.0833,,,consenso
2026-07-31T00:17:49+00:00,DOGE,0.07042,,,binance
2026-07-31T00:17:49+00:00,BNB,592.23,,,binance
2026-07-31T00:18:19+00:00,BTC,64763.0,,,coingecko
2026-07-31T00:18:19+00:00,ETH,1917.58,,,coingecko
2026-07-31T00:18:19+00:00,SOL,74.52,,,coingecko
2026-07-31T00:18:19+00:00,XRP,1.083,,,coingecko
2026-07-31T00:18:19+00:00,DOGE,0.07047,,,coingecko
2026-07-31T00:18:19+00:00,BNB,591.81,,,coingecko
2026-07-31T00:18:19+00:00,ADA,0.169726,,,coingecko
2026-07-31T00:18:19+00:00,LINK,8.44,,,coingecko
2026-07-31T00:18:19+00:00,AVAX,6.43,,,coingecko
2026-07-31T00:18:19+00:00,DOT,0.768136,,,coingecko
2026-07-31T00:18:19+00:00,MATIC,0.126156,,,coingecko
2026-07-31T00:18:19+00:00,LTC,45.62,,,coingecko
2026-07-31T00:18:32+00:00,BTC,64748.915,,,consenso
2026-07-31T00:18:32+00:00,ETH,1917.355,,,consenso
2026-07-31T00:18:32+00:00,SOL,74.56,,,consenso
2026-07-31T00:18:32+00:00,XRP,1.0832,,,consenso
2026-07-31T00:18:32+00:00,DOGE,0.0704,,,binance
2026-07-31T00:18:32+00:00,BNB,592.24,,,binance
2026-07-31T00:19:24+00:00,BTC,64762.0,,,coingecko
2026-07-31T00:19:24+00:00,ETH,1917.26,,,coingecko
2026-07-31T00:19:24+00:00,SOL,74.51,,,coingecko
2026-07-31T00:19:24+00:00,XRP,1.083,,,coingecko
2026-07-31T00:19:24+00:00,DOGE,0.070303,,,coingecko
2026-07-31T00:19:24+00:00,BNB,591.83,,,coingecko
2026-07-31T00:19:24+00:00,ADA,0.16965,,,coingecko
2026-07-31T00:19:24+00:00,LINK,8.44,,,coingecko
2026-07-31T00:19:24+00:00,AVAX,6.44,,,coingecko
2026-07-31T00:19:24+00:00,DOT,0.768067,,,coingecko
2026-07-31T00:19:24+00:00,MATIC,0.126156,,,coingecko
2026-07-31T00:19:24+00:00,LTC,45.61,,,coingecko
2026-07-31T00:20:28+00:00,BTC,64741.0,,,coingecko
2026-07-31T00:20:28+00:00,ETH,1916.91,,,coingecko
2026-07-31T00:20:28+00:00,SOL,74.49,,,coingecko
2026-07-31T00:20:28+00:00,XRP,1.082,,,coingecko
2026-07-31T00:20:28+00:00,DOGE,0.070351,,,coingecko
2026-07-31T00:20:28+00:00,BNB,591.83,,,coingecko
2026-07-31T00:20:28+00:00,ADA,0.169351,,,coingecko
2026-07-31T00:20:28+00:00,LINK,8.44,,,coingecko
2026-07-31T00:20:28+00:00,AVAX,6.43,,,coingecko
2026-07-31T00:20:28+00:00,DOT,0.767981,,,coingecko
2026-07-31T00:20:28+00:00,MATIC,0.126156,,,coingecko
2026-07-31T00:20:28+00:00,LTC,45.6,,,coingecko
2026-07-31T00:21:31+00:00,BTC,64724.0,,,coingecko
2026-07-31T00:21:31+00:00,ETH,1915.82,,,coingecko
2026-07-31T00:21:31+00:00,SOL,74.46,,,coingecko
2026-07-31T00:21:31+00:00,XRP,1.082,,,coingecko
2026-07-31T00:21:31+00:00,DOGE,0.070314,,,coingecko
2026-07-31T00:21:31+00:00,BNB,591.82,,,coingecko
2026-07-31T00:21:31+00:00,ADA,0.169254,,,coingecko
2026-07-31T00:21:31+00:00,LINK,8.43,,,coingecko
2026-07-31T00:21:31+00:00,AVAX,6.44,,,coingecko
2026-07-31T00:21:31+00:00,DOT,0.767631,,,coingecko
2026-07-31T00:21:31+00:00,MATIC,0.126156,,,coingecko
2026-07-31T00:21:31+00:00,LTC,45.6,,,coingecko
2026-07-31T00:22:34+00:00,BTC,64729.0,,,coingecko
2026-07-31T00:22:34+00:00,ETH,1916.33,,,coingecko
2026-07-31T00:22:34+00:00,SOL,74.48,,,coingecko
2026-07-31T00:22:34+00:00,XRP,1.082,,,coingecko
2026-07-31T00:22:34+00:00,DOGE,0.070288,,,coingecko
2026-07-31T00:22:34+00:00,BNB,591.89,,,coingecko
2026-07-31T00:22:34+00:00,ADA,0.16929,,,coingecko
2026-07-31T00:22:34+00:00,LINK,8.43,,,coingecko
2026-07-31T00:22:34+00:00,AVAX,6.43,,,coingecko
2026-07-31T00:22:34+00:00,DOT,0.767028,,,coingecko
2026-07-31T00:22:34+00:00,MATIC,0.126156,,,coingecko
2026-07-31T00:22:34+00:00,LTC,45.6,,,coingecko
2026-07-31T00:23:17+00:00,BTC,64709.285,,,consenso
2026-07-31T00:23:17+00:00,ETH,1915.715,,,consenso
2026-07-31T00:23:17+00:00,SOL,74.48,,,consenso
2026-07-31T00:23:17+00:00,XRP,1.08225,,,consenso
2026-07-31T00:23:17+00:00,DOGE,0.07031,,,binance
2026-07-31T00:23:17+00:00,BNB,592.63,,,binance
2026-07-31T00:23:36+00:00,BTC,64700.0,,,coingecko
2026-07-31T00:23:36+00:00,ETH,1915.22,,,coingecko
2026-07-31T00:23:36+00:00,SOL,74.46,,,coingecko
2026-07-31T00:23:36+00:00,XRP,1.082,,,coingecko
2026-07-31T00:23:36+00:00,DOGE,0.070295,,,coingecko
2026-07-31T00:23:36+00:00,BNB,591.88,,,coingecko
2026-07-31T00:23:36+00:00,ADA,0.169327,,,coingecko
2026-07-31T00:23:36+00:00,LINK,8.43,,,coingecko
2026-07-31T00:23:36+00:00,AVAX,6.43,,,coingecko
2026-07-31T00:23:36+00:00,DOT,0.767067,,,coingecko
2026-07-31T00:23:36+00:00,LTC,45.6,,,coingecko
2026-07-31T00:24:00+00:00,BTC,64709.285,,,consenso
2026-07-31T00:24:00+00:00,ETH,1915.715,,,consenso
2026-07-31T00:24:00+00:00,SOL,74.58,,,consenso
2026-07-31T00:24:00+00:00,XRP,1.0837,,,consenso
2026-07-31T00:24:00+00:00,DOGE,0.07034,,,binance
2026-07-31T00:24:00+00:00,BNB,592.74,,,binance
2026-07-31T00:24:37+00:00,BTC,64709.285,,,consenso
2026-07-31T00:24:37+00:00,ETH,1915.715,,,consenso
2026-07-31T00:24:37+00:00,SOL,74.6,,,consenso
2026-07-31T00:24:37+00:00,XRP,1.0837,,,consenso
2026-07-31T00:24:37+00:00,DOGE,0.07034,,,binance
2026-07-31T00:24:37+00:00,BNB,592.85,,,binance
2026-07-31T00:24:43+00:00,BTC,64718.0,,,coingecko
2026-07-31T00:24:43+00:00,ETH,1916.09,,,coingecko
2026-07-31T00:24:43+00:00,SOL,74.48,,,coingecko
2026-07-31T00:24:43+00:00,XRP,1.082,,,coingecko
2026-07-31T00:24:43+00:00,DOGE,0.070265,,,coingecko
2026-07-31T00:24:43+00:00,BNB,592.1,,,coingecko
2026-07-31T00:24:43+00:00,ADA,0.169296,,,coingecko
2026-07-31T00:24:43+00:00,LINK,8.43,,,coingecko
2026-07-31T00:24:43+00:00,AVAX,6.43,,,coingecko
2026-07-31T00:24:43+00:00,DOT,0.766656,,,coingecko
2026-07-31T00:24:43+00:00,MATIC,0.126156,,,coingecko
2026-07-31T00:24:43+00:00,LTC,45.59,,,coingecko
2026-07-31T00:25:45+00:00,BTC,64752.0,,,coingecko
2026-07-31T00:25:45+00:00,ETH,1916.98,,,coingecko
2026-07-31T00:25:45+00:00,SOL,74.53,,,coingecko
2026-07-31T00:25:45+00:00,XRP,1.083,,,coingecko
2026-07-31T00:25:45+00:00,DOGE,0.070284,,,coingecko
2026-07-31T00:25:45+00:00,BNB,592.28,,,coingecko
2026-07-31T00:25:45+00:00,ADA,0.169504,,,coingecko
2026-07-31T00:25:45+00:00,LINK,8.43,,,coingecko
2026-07-31T00:25:45+00:00,AVAX,6.43,,,coingecko
2026-07-31T00:25:45+00:00,DOT,0.766942,,,coingecko
2026-07-31T00:25:45+00:00,MATIC,0.126156,,,coingecko
2026-07-31T00:25:45+00:00,LTC,45.61,,,coingecko
2026-07-31T00:26:48+00:00,BTC,64735.0,,,coingecko
2026-07-31T00:26:48+00:00,ETH,1916.58,,,coingecko
2026-07-31T00:26:48+00:00,SOL,74.52,,,coingecko
2026-07-31T00:26:48+00:00,XRP,1.083,,,coingecko
2026-07-31T00:26:48+00:00,DOGE,0.070269,,,coingecko
2026-07-31T00:26:48+00:00,BNB,592.29,,,coingecko
2026-07-31T00:26:48+00:00,ADA,0.169459,,,coingecko
2026-07-31T00:26:48+00:00,LINK,8.43,,,coingecko
2026-07-31T00:26:48+00:00,AVAX,6.43,,,coingecko
2026-07-31T00:26:48+00:00,DOT,0.766967,,,coingecko
2026-07-31T00:26:48+00:00,MATIC,0.126156,,,coingecko
2026-07-31T00:26:48+00:00,LTC,45.61,,,coingecko
2026-07-31T00:27:51+00:00,BTC,64718.0,,,coingecko
2026-07-31T00:27:51+00:00,ETH,1916.21,,,coingecko
2026-07-31T00:27:51+00:00,SOL,74.51,,,coingecko
2026-07-31T00:27:51+00:00,XRP,1.083,,,coingecko
2026-07-31T00:27:51+00:00,DOGE,0.070258,,,coingecko
2026-07-31T00:27:51+00:00,BNB,592.31,,,coingecko
2026-07-31T00:27:51+00:00,ADA,0.169409,,,coingecko
2026-07-31T00:27:51+00:00,LINK,8.43,,,coingecko
2026-07-31T00:27:51+00:00,AVAX,6.43,,,coingecko
2026-07-31T00:27:51+00:00,DOT,0.766794,,,coingecko
2026-07-31T00:27:51+00:00,MATIC,0.126156,,,coingecko
2026-07-31T00:27:51+00:00,LTC,45.57,,,coingecko
2026-07-31T00:29:14+00:00,BTC,64682.855,,,consenso
2026-07-31T00:29:14+00:00,ETH,1915.205,,,consenso
2026-07-31T00:29:14+00:00,SOL,74.48,,,consenso
2026-07-31T00:29:14+00:00,XRP,1.08285,,,consenso
2026-07-31T00:29:14+00:00,DOGE,0.07028,,,binance
2026-07-31T00:29:14+00:00,BNB,592.16,,,binance
2026-07-31T00:30:03+00:00,BTC,64682.855,,,consenso
2026-07-31T00:30:03+00:00,ETH,1915.205,,,consenso
2026-07-31T00:30:03+00:00,SOL,74.55,,,consenso
2026-07-31T00:30:03+00:00,XRP,1.084,,,consenso
2026-07-31T00:30:03+00:00,DOGE,0.07031,,,binance
2026-07-31T00:30:03+00:00,BNB,592.2,,,binance
2026-07-31T00:30:33+00:00,BTC,64704.0,,,coingecko
2026-07-31T00:30:33+00:00,ETH,1915.57,,,coingecko
2026-07-31T00:30:33+00:00,SOL,74.48,,,coingecko
2026-07-31T00:30:33+00:00,XRP,1.083,,,coingecko
2026-07-31T00:30:33+00:00,DOGE,0.070245,,,coingecko
2026-07-31T00:30:33+00:00,BNB,591.95,,,coingecko
2026-07-31T00:30:33+00:00,ADA,0.169291,,,coingecko
2026-07-31T00:30:33+00:00,LINK,8.43,,,coingecko
2026-07-31T00:30:33+00:00,AVAX,6.43,,,coingecko
2026-07-31T00:30:33+00:00,DOT,0.766987,,,coingecko
2026-07-31T00:30:33+00:00,MATIC,0.126156,,,coingecko
2026-07-31T00:30:33+00:00,LTC,45.56,,,coingecko
2026-07-31T00:30:43+00:00,BTC,64682.855,,,consenso
2026-07-31T00:30:43+00:00,ETH,1915.205,,,consenso
2026-07-31T00:30:43+00:00,SOL,74.6,,,consenso
2026-07-31T00:30:43+00:00,XRP,1.0846,,,consenso
2026-07-31T00:30:43+00:00,DOGE,0.07034,,,binance
2026-07-31T00:30:43+00:00,BNB,592.51,,,binance
2026-07-31T00:31:38+00:00,BTC,64728.0,,,coingecko
2026-07-31T00:31:38+00:00,ETH,1916.17,,,coingecko
2026-07-31T00:31:38+00:00,SOL,74.51,,,coingecko
2026-07-31T00:31:38+00:00,XRP,1.083,,,coingecko
2026-07-31T00:31:38+00:00,DOGE,0.07025,,,coingecko
2026-07-31T00:31:38+00:00,BNB,591.85,,,coingecko
2026-07-31T00:31:38+00:00,ADA,0.169371,,,coingecko
2026-07-31T00:31:38+00:00,LINK,8.43,,,coingecko
2026-07-31T00:31:38+00:00,AVAX,6.43,,,coingecko
2026-07-31T00:31:38+00:00,DOT,0.767512,,,coingecko
2026-07-31T00:31:38+00:00,MATIC,0.126156,,,coingecko
2026-07-31T00:31:38+00:00,LTC,45.56,,,coingecko
2026-07-31T00:32:40+00:00,BTC,64757.0,,,coingecko
2026-07-31T00:32:40+00:00,ETH,1917.15,,,coingecko
2026-07-31T00:32:40+00:00,SOL,74.55,,,coingecko
2026-07-31T00:32:40+00:00,XRP,1.084,,,coingecko
2026-07-31T00:32:40+00:00,DOGE,0.070315,,,coingecko
2026-07-31T00:32:40+00:00,BNB,592.03,,,coingecko
2026-07-31T00:32:40+00:00,ADA,0.169484,,,coingecko
2026-07-31T00:32:40+00:00,LINK,8.44,,,coingecko
2026-07-31T00:32:40+00:00,AVAX,6.43,,,coingecko
2026-07-31T00:32:40+00:00,DOT,0.767838,,,coingecko
2026-07-31T00:32:40+00:00,MATIC,0.126156,,,coingecko
2026-07-31T00:32:40+00:00,LTC,45.57,,,coingecko
2026-07-31T00:33:43+00:00,BTC,64750.0,,,coingecko
2026-07-31T00:33:43+00:00,ETH,1916.67,,,coingecko
2026-07-31T00:33:43+00:00,SOL,74.51,,,coingecko
2026-07-31T00:33:43+00:00,XRP,1.083,,,coingecko
2026-07-31T00:33:43+00:00,DOGE,0.070266,,,coingecko
2026-07-31T00:33:43+00:00,BNB,591.93,,,coingecko
2026-07-31T00:33:43+00:00,ADA,0.169458,,,coingecko
2026-07-31T00:33:43+00:00,LINK,8.43,,,coingecko
2026-07-31T00:33:43+00:00,AVAX,6.43,,,coingecko
2026-07-31T00:33:43+00:00,DOT,0.767574,,,coingecko
2026-07-31T00:33:43+00:00,MATIC,0.126156,,,coingecko
2026-07-31T00:33:43+00:00,LTC,45.57,,,coingecko
2026-07-31T00:34:46+00:00,BTC,64697.0,,,coingecko
2026-07-31T00:34:46+00:00,ETH,1915.39,,,coingecko
2026-07-31T00:34:46+00:00,SOL,74.46,,,coingecko
2026-07-31T00:34:46+00:00,XRP,1.083,,,coingecko
2026-07-31T00:34:46+00:00,DOGE,0.070225,,,coingecko
2026-07-31T00:34:46+00:00,BNB,591.78,,,coingecko
2026-07-31T00:34:46+00:00,ADA,0.169401,,,coingecko
2026-07-31T00:34:46+00:00,LINK,8.43,,,coingecko
2026-07-31T00:34:46+00:00,AVAX,6.43,,,coingecko
2026-07-31T00:34:46+00:00,DOT,0.766839,,,coingecko
2026-07-31T00:34:46+00:00,LTC,45.55,,,coingecko
2026-07-31T00:35:16+00:00,BTC,64711.065,,,consenso
2026-07-31T00:35:16+00:00,ETH,1915.505,,,consenso
2026-07-31T00:35:16+00:00,SOL,74.46,,,consenso
2026-07-31T00:35:16+00:00,XRP,1.08285,,,consenso
2026-07-31T00:35:16+00:00,DOGE,0.07032,,,binance
2026-07-31T00:35:16+00:00,BNB,592.39,,,binance
2026-07-31T00:35:49+00:00,BTC,64713.0,,,coingecko
2026-07-31T00:35:49+00:00,ETH,1916.49,,,coingecko
