timestamp_utc,asset,price_usd,change_1h_pct,change_24h_pct,source
2026-08-21T00:05:06+00:00,XRP,1.27,,,coingecko
2026-08-21T00:05:06+00:00,DOGE,0.08039,,,coingecko
2026-08-21T00:05:06+00:00,BNB,653.69,,,coingecko
2026-08-21T00:05:06+00:00,ADA,0.198984,,,coingecko
2026-08-21T00:05:06+00:00,LINK,10.69,,,coingecko
2026-08-21T00:05:06+00:00,AVAX,7.29,,,coingecko
2026-08-21T00:05:06+00:00,DOT,0.848916,,,coingecko
2026-08-21T00:05:06+00:00,MATIC,0.126156,,,coingecko
2026-08-21T00:05:06+00:00,LTC,47.8,,,coingecko
2026-08-21T00:05:52+00:00,BTC,73093.925,,,consenso
2026-08-21T00:05:52+00:00,ETH,2327.28,,,consenso
2026-08-21T00:05:52+00:00,SOL,87.63,,,consenso
2026-08-21T00:05:52+00:00,XRP,1.2622,,,consenso
2026-08-21T00:05:52+00:00,DOGE,0.08039,,,binance
2026-08-21T00:05:52+00:00,BNB,653.66,,,binance
2026-08-21T00:06:15+00:00,BTC,73091.0,,,coingecko
2026-08-21T00:06:15+00:00,ETH,2325.02,,,coingecko
2026-08-21T00:06:15+00:00,SOL,87.58,,,coingecko
2026-08-21T00:06:15+00:00,XRP,1.26,,,coingecko
2026-08-21T00:06:15+00:00,DOGE,0.08032,,,coingecko
2026-08-21T00:06:15+00:00,BNB,653.25,,,coingecko
2026-08-21T00:06:15+00:00,ADA,0.198605,,,coingecko
2026-08-21T00:06:15+00:00,LINK,10.69,,,coingecko
2026-08-21T00:06:15+00:00,AVAX,7.28,,,coingecko
2026-08-21T00:06:15+00:00,DOT,0.849008,,,coingecko
2026-08-21T00:06:15+00:00,MATIC,0.126156,,,coingecko
2026-08-21T00:06:15+00:00,LTC,47.78,,,coingecko
2026-08-21T00:06:53+00:00,BTC,73251.89,,,consenso
2026-08-21T00:06:53+00:00,ETH,2330.99,,,consenso
2026-08-21T00:06:53+00:00,SOL,87.7,,,consenso
2026-08-21T00:06:53+00:00,XRP,1.26636,,,consenso
2026-08-21T00:06:53+00:00,DOGE,0.08049,,,binance
2026-08-21T00:06:53+00:00,BNB,654.16,,,binance
2026-08-21T00:07:21+00:00,BTC,73131.0,,,coingecko
2026-08-21T00:07:21+00:00,ETH,2326.36,,,coingecko
2026-08-21T00:07:21+00:00,SOL,87.61,,,coingecko
2026-08-21T00:07:21+00:00,XRP,1.26,,,coingecko
2026-08-21T00:07:21+00:00,DOGE,0.080351,,,coingecko
2026-08-21T00:07:21+00:00,BNB,653.41,,,coingecko
2026-08-21T00:07:21+00:00,ADA,0.198755,,,coingecko
2026-08-21T00:07:21+00:00,LINK,10.69,,,coingecko
2026-08-21T00:07:21+00:00,AVAX,7.27,,,coingecko
2026-08-21T00:07:21+00:00,DOT,0.849156,,,coingecko
2026-08-21T00:07:21+00:00,MATIC,0.126156,,,coingecko
2026-08-21T00:07:21+00:00,LTC,47.85,,,coingecko
2026-08-21T00:08:31+00:00,BTC,73260.0,,,coingecko
2026-08-21T00:08:31+00:00,ETH,2330.5,,,coingecko
2026-08-21T00:08:31+00:00,SOL,87.69,,,coingecko
2026-08-21T00:08:31+00:00,XRP,1.26,,,coingecko
2026-08-21T00:08:31+00:00,DOGE,0.080483,,,coingecko
2026-08-21T00:08:31+00:00,BNB,654.13,,,coingecko
2026-08-21T00:08:31+00:00,ADA,0.198955,,,coingecko
2026-08-21T00:08:31+00:00,LINK,10.7,,,coingecko
2026-08-21T00:08:31+00:00,AVAX,7.29,,,coingecko
2026-08-21T00:08:31+00:00,DOT,0.850051,,,coingecko
2026-08-21T00:08:31+00:00,MATIC,0.126156,,,coingecko
2026-08-21T00:08:31+00:00,LTC,47.89,,,coingecko
2026-08-21T00:09:41+00:00,BTC,73213.0,,,coingecko
2026-08-21T00:09:41+00:00,ETH,2328.57,,,coingecko
2026-08-21T00:09:41+00:00,SOL,87.65,,,coingecko
2026-08-21T00:09:41+00:00,XRP,1.26,,,coingecko
2026-08-21T00:09:41+00:00,DOGE,0.080455,,,coingecko
2026-08-21T00:09:41+00:00,BNB,653.82,,,coingecko
2026-08-21T00:09:41+00:00,ADA,0.199206,,,coingecko
2026-08-21T00:09:41+00:00,LINK,10.69,,,coingecko
2026-08-21T00:09:41+00:00,AVAX,7.28,,,coingecko
2026-08-21T00:09:41+00:00,DOT,0.850226,,,coingecko
2026-08-21T00:09:41+00:00,MATIC,0.126156,,,coingecko
2026-08-21T00:09:41+00:00,LTC,47.89,,,coingecko
2026-08-21T00:09:51+00:00,BTC,73251.89,,,consenso
2026-08-21T00:09:51+00:00,ETH,2330.99,,,consenso
2026-08-21T00:09:51+00:00,SOL,87.68,,,consenso
2026-08-21T00:09:51+00:00,XRP,1.2673,,,consenso
2026-08-21T00:09:51+00:00,DOGE,0.08056,,,binance
2026-08-21T00:09:51+00:00,BNB,653.86,,,binance
2026-08-21T00:10:47+00:00,BTC,73191.0,,,coingecko
2026-08-21T00:10:47+00:00,ETH,2328.75,,,coingecko
2026-08-21T00:10:47+00:00,SOL,87.6,,,coingecko
2026-08-21T00:10:47+00:00,XRP,1.26,,,coingecko
2026-08-21T00:10:47+00:00,DOGE,0.08049,,,coingecko
2026-08-21T00:10:47+00:00,BNB,653.36,,,coingecko
2026-08-21T00:10:47+00:00,ADA,0.199139,,,coingecko
2026-08-21T00:10:47+00:00,LINK,10.69,,,coingecko
2026-08-21T00:10:47+00:00,AVAX,7.29,,,coingecko
2026-08-21T00:10:47+00:00,DOT,0.850177,,,coingecko
2026-08-21T00:10:47+00:00,MATIC,0.126156,,,coingecko
2026-08-21T00:10:47+00:00,LTC,47.88,,,coingecko
2026-08-21T00:11:15+00:00,BTC,73251.89,,,consenso
2026-08-21T00:11:15+00:00,ETH,2330.99,,,consenso
2026-08-21T00:11:15+00:00,SOL,87.8,,,consenso
2026-08-21T00:11:15+00:00,XRP,1.2701,,,consenso
2026-08-21T00:11:15+00:00,DOGE,0.08063,,,binance
2026-08-21T00:11:15+00:00,BNB,653.93,,,binance
2026-08-21T00:11:52+00:00,BTC,73251.89,,,consenso
2026-08-21T00:11:52+00:00,ETH,2330.99,,,consenso
2026-08-21T00:11:52+00:00,SOL,87.77,,,consenso
2026-08-21T00:11:52+00:00,XRP,1.2699,,,consenso
2026-08-21T00:11:52+00:00,DOGE,0.08053,,,binance
2026-08-21T00:11:52+00:00,BNB,653.61,,,binance
2026-08-21T00:11:57+00:00,BTC,73266.0,,,coingecko
2026-08-21T00:11:57+00:00,ETH,2330.32,,,coingecko
2026-08-21T00:11:57+00:00,SOL,87.69,,,coingecko
2026-08-21T00:11:57+00:00,XRP,1.27,,,coingecko
2026-08-21T00:11:57+00:00,DOGE,0.080533,,,coingecko
2026-08-21T00:11:57+00:00,BNB,653.67,,,coingecko
2026-08-21T00:11:57+00:00,ADA,0.199383,,,coingecko
2026-08-21T00:11:57+00:00,LINK,10.7,,,coingecko
2026-08-21T00:11:57+00:00,AVAX,7.29,,,coingecko
2026-08-21T00:11:57+00:00,DOT,0.849842,,,coingecko
2026-08-21T00:11:57+00:00,MATIC,0.126156,,,coingecko
2026-08-21T00:11:57+00:00,LTC,47.92,,,coingecko
2026-08-21T00:12:41+00:00,BTC,73285.315,,,consenso
2026-08-21T00:12:41+00:00,ETH,2330.855,,,consenso
2026-08-21T00:12:41+00:00,SOL,87.8,,,consenso
2026-08-21T00:12:41+00:00,XRP,1.2694,,,consenso
2026-08-21T00:12:41+00:00,DOGE,0.08061,,,binance
2026-08-21T00:12:41+00:00,BNB,653.71,,,binance
2026-08-21T00:13:29+00:00,BTC,73285.315,,,consenso
2026-08-21T00:13:29+00:00,ETH,2330.855,,,consenso
2026-08-21T00:13:29+00:00,SOL,87.88,,,consenso
2026-08-21T00:13:29+00:00,XRP,1.2713,,,consenso
2026-08-21T00:13:29+00:00,DOGE,0.08069,,,binance
2026-08-21T00:13:29+00:00,BNB,654.52,,,binance
2026-08-21T00:14:07+00:00,BTC,73289.0,,,coingecko
2026-08-21T00:14:07+00:00,ETH,2331.17,,,coingecko
2026-08-21T00:14:07+00:00,SOL,87.75,,,coingecko
2026-08-21T00:14:07+00:00,XRP,1.27,,,coingecko
2026-08-21T00:14:07+00:00,DOGE,0.080551,,,coingecko
2026-08-21T00:14:07+00:00,BNB,653.45,,,coingecko
2026-08-21T00:14:07+00:00,ADA,0.199477,,,coingecko
2026-08-21T00:14:07+00:00,LINK,10.71,,,coingecko
2026-08-21T00:14:07+00:00,AVAX,7.3,,,coingecko
2026-08-21T00:14:07+00:00,DOT,0.84865,,,coingecko
2026-08-21T00:14:07+00:00,MATIC,0.126156,,,coingecko
2026-08-21T00:14:07+00:00,LTC,47.96,,,coingecko
2026-08-21T00:14:16+00:00,BTC,73285.315,,,consenso
2026-08-21T00:14:16+00:00,ETH,2330.855,,,consenso
2026-08-21T00:14:16+00:00,SOL,87.77,,,consenso
2026-08-21T00:14:16+00:00,XRP,1.2685,,,consenso
2026-08-21T00:14:16+00:00,DOGE,0.0806,,,binance
2026-08-21T00:14:16+00:00,BNB,654.18,,,binance
2026-08-21T00:15:01+00:00,BTC,73285.315,,,consenso
2026-08-21T00:15:01+00:00,ETH,2330.855,,,consenso
2026-08-21T00:15:01+00:00,SOL,87.91,,,consenso
2026-08-21T00:15:01+00:00,XRP,1.2697,,,consenso
2026-08-21T00:15:01+00:00,DOGE,0.08069,,,binance
2026-08-21T00:15:01+00:00,BNB,654.83,,,binance
2026-08-21T00:15:13+00:00,BTC,73367.0,,,coingecko
2026-08-21T00:15:13+00:00,ETH,2333.6,,,coingecko
2026-08-21T00:15:13+00:00,SOL,87.8,,,coingecko
2026-08-21T00:15:13+00:00,XRP,1.27,,,coingecko
2026-08-21T00:15:13+00:00,DOGE,0.080619,,,coingecko
2026-08-21T00:15:13+00:00,BNB,653.99,,,coingecko
2026-08-21T00:15:13+00:00,ADA,0.199611,,,coingecko
2026-08-21T00:15:13+00:00,LINK,10.72,,,coingecko
2026-08-21T00:15:13+00:00,AVAX,7.31,,,coingecko
2026-08-21T00:15:13+00:00,DOT,0.849051,,,coingecko
2026-08-21T00:15:13+00:00,MATIC,0.126156,,,coingecko
2026-08-21T00:15:13+00:00,LTC,47.97,,,coingecko
2026-08-21T00:15:47+00:00,BTC,73285.315,,,consenso
2026-08-21T00:15:47+00:00,ETH,2330.855,,,consenso
2026-08-21T00:15:47+00:00,SOL,87.84,,,consenso
2026-08-21T00:15:47+00:00,XRP,1.2678,,,consenso
2026-08-21T00:15:47+00:00,DOGE,0.08061,,,binance
2026-08-21T00:15:47+00:00,BNB,654.53,,,binance
2026-08-21T00:16:20+00:00,BTC,73435.0,,,coingecko
2026-08-21T00:16:20+00:00,ETH,2334.19,,,coingecko
2026-08-21T00:16:20+00:00,SOL,87.8,,,coingecko
2026-08-21T00:16:20+00:00,XRP,1.27,,,coingecko
2026-08-21T00:16:20+00:00,DOGE,0.080631,,,coingecko
2026-08-21T00:16:20+00:00,BNB,654.26,,,coingecko
2026-08-21T00:16:20+00:00,ADA,0.199483,,,coingecko
2026-08-21T00:16:20+00:00,LINK,10.71,,,coingecko
2026-08-21T00:16:20+00:00,AVAX,7.31,,,coingecko
2026-08-21T00:16:20+00:00,DOT,0.848563,,,coingecko
2026-08-21T00:16:20+00:00,MATIC,0.126156,,,coingecko
2026-08-21T00:16:20+00:00,LTC,47.97,,,coingecko
2026-08-21T00:16:44+00:00,BTC,73285.315,,,consenso
2026-08-21T00:16:44+00:00,ETH,2330.855,,,consenso
2026-08-21T00:16:44+00:00,SOL,87.83,,,consenso
2026-08-21T00:16:44+00:00,XRP,1.2682,,,consenso
2026-08-21T00:16:44+00:00,DOGE,0.08062,,,binance
2026-08-21T00:16:44+00:00,BNB,654.44,,,binance
2026-08-21T00:17:26+00:00,BTC,73390.0,,,coingecko
2026-08-21T00:17:26+00:00,ETH,2333.14,,,coingecko
2026-08-21T00:17:26+00:00,SOL,87.82,,,coingecko
2026-08-21T00:17:26+00:00,XRP,1.27,,,coingecko
2026-08-21T00:17:26+00:00,DOGE,0.080616,,,coingecko
2026-08-21T00:17:26+00:00,BNB,654.28,,,coingecko
2026-08-21T00:17:26+00:00,ADA,0.199365,,,coingecko
2026-08-21T00:17:26+00:00,LINK,10.72,,,coingecko
2026-08-21T00:17:26+00:00,AVAX,7.3,,,coingecko
2026-08-21T00:17:26+00:00,DOT,0.848381,,,coingecko
2026-08-21T00:17:26+00:00,MATIC,0.126156,,,coingecko
2026-08-21T00:17:26+00:00,LTC,47.98,,,coingecko
2026-08-21T00:17:29+00:00,BTC,73431.485,,,consenso
2026-08-21T00:17:29+00:00,ETH,2331.455,,,consenso
2026-08-21T00:17:29+00:00,SOL,87.83,,,consenso
2026-08-21T00:17:29+00:00,XRP,1.2666,,,consenso
2026-08-21T00:17:29+00:00,DOGE,0.08062,,,binance
2026-08-21T00:17:29+00:00,BNB,654.34,,,binance
2026-08-21T00:18:22+00:00,BTC,73431.485,,,consenso
2026-08-21T00:18:22+00:00,ETH,2331.455,,,consenso
2026-08-21T00:18:22+00:00,SOL,87.97,,,consenso
2026-08-21T00:18:22+00:00,XRP,1.2699,,,consenso
2026-08-21T00:18:22+00:00,DOGE,0.08077,,,binance
2026-08-21T00:18:22+00:00,BNB,655.14,,,binance
2026-08-21T00:18:31+00:00,BTC,73407.0,,,coingecko
2026-08-21T00:18:31+00:00,ETH,2332.03,,,coingecko
2026-08-21T00:18:31+00:00,SOL,87.81,,,coingecko
2026-08-21T00:18:31+00:00,XRP,1.27,,,coingecko
2026-08-21T00:18:31+00:00,DOGE,0.080576,,,coingecko
2026-08-21T00:18:31+00:00,BNB,654.18,,,coingecko
2026-08-21T00:18:31+00:00,ADA,0.199295,,,coingecko
2026-08-21T00:18:31+00:00,LINK,10.72,,,coingecko
2026-08-21T00:18:31+00:00,AVAX,7.3,,,coingecko
2026-08-21T00:18:31+00:00,DOT,0.847312,,,coingecko
2026-08-21T00:18:31+00:00,MATIC,0.126156,,,coingecko
2026-08-21T00:18:31+00:00,LTC,47.93,,,coingecko
2026-08-21T00:19:17+00:00,BTC,73431.485,,,consenso
2026-08-21T00:19:17+00:00,ETH,2331.455,,,consenso
2026-08-21T00:19:17+00:00,SOL,88.41,,,consenso
2026-08-21T00:19:17+00:00,XRP,1.2727,,,consenso
2026-08-21T00:19:17+00:00,DOGE,0.08106,,,binance
2026-08-21T00:19:17+00:00,BNB,657.01,,,binance
2026-08-21T00:19:38+00:00,BTC,73454.0,,,coingecko
2026-08-21T00:19:38+00:00,ETH,2332.98,,,coingecko
2026-08-21T00:19:38+00:00,SOL,87.82,,,coingecko
2026-08-21T00:19:38+00:00,XRP,1.27,,,coingecko
2026-08-21T00:19:38+00:00,DOGE,0.080607,,,coingecko
2026-08-21T00:19:38+00:00,BNB,654.29,,,coingecko
2026-08-21T00:19:38+00:00,ADA,0.199365,,,coingecko
2026-08-21T00:19:38+00:00,LINK,10.73,,,coingecko
2026-08-21T00:19:38+00:00,AVAX,7.31,,,coingecko
2026-08-21T00:19:38+00:00,DOT,0.847019,,,coingecko
2026-08-21T00:19:38+00:00,MATIC,0.126156,,,coingecko
2026-08-21T00:19:38+00:00,LTC,47.94,,,coingecko
2026-08-21T00:19:58+00:00,BTC,73431.485,,,consenso
2026-08-21T00:19:58+00:00,ETH,2331.455,,,consenso
2026-08-21T00:19:58+00:00,SOL,88.27,,,consenso
2026-08-21T00:19:58+00:00,XRP,1.2717,,,consenso
2026-08-21T00:19:58+00:00,DOGE,0.08142,,,binance
2026-08-21T00:19:58+00:00,BNB,656.99,,,binance
2026-08-21T00:20:47+00:00,BTC,73679.0,,,coingecko
2026-08-21T00:20:47+00:00,ETH,2339.47,,,coingecko
2026-08-21T00:20:47+00:00,SOL,88.23,,,coingecko
2026-08-21T00:20:47+00:00,XRP,1.27,,,coingecko
2026-08-21T00:20:47+00:00,DOGE,0.080902,,,coingecko
2026-08-21T00:20:47+00:00,BNB,656.03,,,coingecko
2026-08-21T00:20:47+00:00,ADA,0.199871,,,coingecko
2026-08-21T00:20:47+00:00,LINK,10.75,,,coingecko
2026-08-21T00:20:47+00:00,AVAX,7.32,,,coingecko
2026-08-21T00:20:47+00:00,DOT,0.849497,,,coingecko
2026-08-21T00:20:47+00:00,MATIC,0.126156,,,coingecko
2026-08-21T00:20:47+00:00,LTC,48.05,,,coingecko
2026-08-21T00:21:33+00:00,BTC,73431.485,,,consenso
2026-08-21T00:21:33+00:00,ETH,2331.455,,,consenso
2026-08-21T00:21:33+00:00,SOL,88.29,,,consenso
2026-08-21T00:21:33+00:00,XRP,1.2701,,,consenso
2026-08-21T00:21:33+00:00,DOGE,0.08109,,,binance
2026-08-21T00:21:33+00:00,BNB,656.99,,,binance
2026-08-21T00:21:51+00:00,BTC,73630.0,,,coingecko
2026-08-21T00:21:51+00:00,ETH,2338.7,,,coingecko
2026-08-21T00:21:51+00:00,SOL,88.19,,,coingecko
2026-08-21T00:21:51+00:00,XRP,1.27,,,coingecko
2026-08-21T00:21:51+00:00,DOGE,0.081029,,,coingecko
2026-08-21T00:21:51+00:00,BNB,656.26,,,coingecko
2026-08-21T00:21:51+00:00,ADA,0.199594,,,coingecko
2026-08-21T00:21:51+00:00,LINK,10.75,,,coingecko
2026-08-21T00:21:51+00:00,AVAX,7.32,,,coingecko
2026-08-21T00:21:51+00:00,DOT,0.848512,,,coingecko
2026-08-21T00:21:51+00:00,MATIC,0.126156,,,coingecko
2026-08-21T00:21:51+00:00,LTC,48.03,,,coingecko
2026-08-21T00:22:42+00:00,BTC,73705.015,,,consenso
2026-08-21T00:22:42+00:00,ETH,2341.005,,,consenso
2026-08-21T00:22:42+00:00,SOL,88.46,,,consenso
2026-08-21T00:22:42+00:00,XRP,1.27045,,,consenso
2026-08-21T00:22:42+00:00,DOGE,0.08111,,,binance
2026-08-21T00:22:42+00:00,BNB,657.32,,,binance
2026-08-21T00:23:03+00:00,BTC,73685.0,,,coingecko
2026-08-21T00:23:03+00:00,ETH,2340.29,,,coingecko
2026-08-21T00:23:03+00:00,SOL,88.27,,,coingecko
2026-08-21T00:23:03+00:00,XRP,1.27,,,coingecko
2026-08-21T00:23:03+00:00,DOGE,0.081111,,,coingecko
2026-08-21T00:23:03+00:00,BNB,656.35,,,coingecko
2026-08-21T00:23:03+00:00,ADA,0.199905,,,coingecko
2026-08-21T00:23:03+00:00,LINK,10.76,,,coingecko
2026-08-21T00:23:03+00:00,AVAX,7.33,,,coingecko
2026-08-21T00:23:03+00:00,DOT,0.848804,,,coingecko
2026-08-21T00:23:03+00:00,MATIC,0.126156,,,coingecko
2026-08-21T00:23:03+00:00,LTC,48.06,,,coingecko
2026-08-21T00:24:11+00:00,BTC,73708.0,,,coingecko
2026-08-21T00:24:11+00:00,ETH,2340.87,,,coingecko
2026-08-21T00:24:11+00:00,SOL,88.42,,,coingecko
2026-08-21T00:24:11+00:00,XRP,1.27,,,coingecko
2026-08-21T00:24:11+00:00,DOGE,0.081094,,,coingecko
2026-08-21T00:24:11+00:00,BNB,657.02,,,coingecko
2026-08-21T00:24:11+00:00,ADA,0.199997,,,coingecko
2026-08-21T00:24:11+00:00,LINK,10.76,,,coingecko
2026-08-21T00:24:11+00:00,AVAX,7.34,,,coingecko
2026-08-21T00:24:11+00:00,DOT,0.848889,,,coingecko
2026-08-21T00:24:11+00:00,MATIC,0.126156,,,coingecko
2026-08-21T00:24:11+00:00,LTC,48.08,,,coingecko
2026-08-21T00:24:21+00:00,BTC,73705.015,,,consenso
2026-08-21T00:24:21+00:00,ETH,2341.005,,,consenso
2026-08-21T00:24:21+00:00,SOL,88.77,,,consenso
2026-08-21T00:24:21+00:00,XRP,1.2702,,,consenso
2026-08-21T00:24:21+00:00,DOGE,0.08131,,,binance
2026-08-21T00:24:21+00:00,BNB,657.56,,,binance
2026-08-21T00:25:05+00:00,BTC,73705.015,,,consenso
2026-08-21T00:25:05+00:00,ETH,2341.005,,,consenso
2026-08-21T00:25:05+00:00,SOL,88.73,,,consenso
2026-08-21T00:25:05+00:00,XRP,1.2688,,,consenso
2026-08-21T00:25:05+00:00,DOGE,0.0813,,,binance
2026-08-21T00:25:05+00:00,BNB,657.25,,,binance
2026-08-21T00:26:02+00:00,BTC,73770.0,,,coingecko
2026-08-21T00:26:02+00:00,ETH,2341.88,,,coingecko
2026-08-21T00:26:02+00:00,SOL,88.61,,,coingecko
2026-08-21T00:26:02+00:00,XRP,1.27,,,coingecko
2026-08-21T00:26:02+00:00,DOGE,0.081235,,,coingecko
2026-08-21T00:26:02+00:00,BNB,656.85,,,coingecko
2026-08-21T00:26:02+00:00,ADA,0.200026,,,coingecko
2026-08-21T00:26:02+00:00,LINK,10.76,,,coingecko
2026-08-21T00:26:02+00:00,AVAX,7.34,,,coingecko
2026-08-21T00:26:02+00:00,DOT,0.848932,,,coingecko
2026-08-21T00:26:02+00:00,MATIC,0.126156,,,coingecko
2026-08-21T00:26:02+00:00,LTC,48.1,,,coingecko
2026-08-21T00:26:36+00:00,BTC,73705.015,,,consenso
2026-08-21T00:26:36+00:00,ETH,2341.005,,,consenso
2026-08-21T00:26:36+00:00,SOL,88.52,,,consenso
2026-08-21T00:26:36+00:00,XRP,1.2704,,,consenso
2026-08-21T00:26:36+00:00,DOGE,0.0812,,,binance
2026-08-21T00:26:36+00:00,BNB,656.95,,,binance
2026-08-21T00:27:11+00:00,BTC,73808.0,,,coingecko
2026-08-21T00:27:11+00:00,ETH,2341.78,,,coingecko
2026-08-21T00:27:11+00:00,SOL,88.65,,,coingecko
2026-08-21T00:27:11+00:00,XRP,1.27,,,coingecko
2026-08-21T00:27:11+00:00,DOGE,0.08121,,,coingecko
2026-08-21T00:27:11+00:00,BNB,656.95,,,coingecko
2026-08-21T00:27:11+00:00,ADA,0.199947,,,coingecko
2026-08-21T00:27:11+00:00,LINK,10.77,,,coingecko
2026-08-21T00:27:11+00:00,AVAX,7.34,,,coingecko
2026-08-21T00:27:11+00:00,DOT,0.847209,,,coingecko
2026-08-21T00:27:11+00:00,MATIC,0.126156,,,coingecko
2026-08-21T00:27:11+00:00,LTC,48.09,,,coingecko
2026-08-21T00:27:26+00:00,BTC,73705.015,,,consenso
2026-08-21T00:27:26+00:00,ETH,2341.005,,,consenso
2026-08-21T00:27:26+00:00,SOL,88.58,,,consenso
2026-08-21T00:27:26+00:00,XRP,1.2708,,,consenso
2026-08-21T00:27:26+00:00,DOGE,0.08119,,,binance
2026-08-21T00:27:26+00:00,BNB,657.13,,,binance
2026-08-21T00:28:05+00:00,BTC,73854.395,,,consenso
2026-08-21T00:28:05+00:00,ETH,2344.81,,,consenso
2026-08-21T00:28:05+00:00,SOL,88.55,,,consenso
2026-08-21T00:28:05+00:00,XRP,1.2701,,,consenso
2026-08-21T00:28:05+00:00,DOGE,0.08116,,,binance
2026-08-21T00:28:05+00:00,BNB,656.61,,,binance
2026-08-21T00:28:15+00:00,BTC,73806.0,,,coingecko
2026-08-21T00:28:15+00:00,ETH,2342.33,,,coingecko
2026-08-21T00:28:15+00:00,SOL,88.54,,,coingecko
2026-08-21T00:28:15+00:00,XRP,1.27,,,coingecko
2026-08-21T00:28:15+00:00,DOGE,0.081181,,,coingecko
2026-08-21T00:28:15+00:00,BNB,656.75,,,coingecko
2026-08-21T00:28:15+00:00,ADA,0.200009,,,coingecko
2026-08-21T00:28:15+00:00,LINK,10.78,,,coingecko
2026-08-21T00:28:15+00:00,AVAX,7.34,,,coingecko
2026-08-21T00:28:15+00:00,DOT,0.847084,,,coingecko
2026-08-21T00:28:15+00:00,MATIC,0.126156,,,coingecko
