timestamp_utc,asset,price_usd,change_1h_pct,change_24h_pct,source
2026-08-03T00:06:37+00:00,SOL,73.44,,,consenso
2026-08-03T00:06:37+00:00,XRP,1.0844,,,consenso
2026-08-03T00:06:37+00:00,DOGE,0.07064,,,binance
2026-08-03T00:06:37+00:00,BNB,586.68,,,binance
2026-08-03T00:07:08+00:00,BTC,63449.0,,,coingecko
2026-08-03T00:07:08+00:00,ETH,1880.25,,,coingecko
2026-08-03T00:07:08+00:00,SOL,73.44,,,coingecko
2026-08-03T00:07:08+00:00,XRP,1.085,,,coingecko
2026-08-03T00:07:08+00:00,DOGE,0.070648,,,coingecko
2026-08-03T00:07:08+00:00,BNB,586.56,,,coingecko
2026-08-03T00:07:08+00:00,ADA,0.1891,,,coingecko
2026-08-03T00:07:08+00:00,LINK,8.37,,,coingecko
2026-08-03T00:07:08+00:00,AVAX,6.54,,,coingecko
2026-08-03T00:07:08+00:00,DOT,0.797457,,,coingecko
2026-08-03T00:07:08+00:00,MATIC,0.126156,,,coingecko
2026-08-03T00:07:08+00:00,LTC,44.6,,,coingecko
2026-08-03T00:08:10+00:00,BTC,63396.0,,,coingecko
2026-08-03T00:08:10+00:00,ETH,1878.82,,,coingecko
2026-08-03T00:08:10+00:00,SOL,73.37,,,coingecko
2026-08-03T00:08:10+00:00,XRP,1.083,,,coingecko
2026-08-03T00:08:10+00:00,DOGE,0.070573,,,coingecko
2026-08-03T00:08:10+00:00,BNB,586.19,,,coingecko
2026-08-03T00:08:10+00:00,ADA,0.188861,,,coingecko
2026-08-03T00:08:10+00:00,LINK,8.35,,,coingecko
2026-08-03T00:08:10+00:00,AVAX,6.54,,,coingecko
2026-08-03T00:08:10+00:00,DOT,0.796926,,,coingecko
2026-08-03T00:08:10+00:00,MATIC,0.126156,,,coingecko
2026-08-03T00:08:10+00:00,LTC,44.57,,,coingecko
2026-08-03T00:09:13+00:00,BTC,63392.0,,,coingecko
2026-08-03T00:09:13+00:00,ETH,1878.51,,,coingecko
2026-08-03T00:09:13+00:00,SOL,73.39,,,coingecko
2026-08-03T00:09:13+00:00,XRP,1.084,,,coingecko
2026-08-03T00:09:13+00:00,DOGE,0.070584,,,coingecko
2026-08-03T00:09:13+00:00,BNB,586.13,,,coingecko
2026-08-03T00:09:13+00:00,ADA,0.188927,,,coingecko
2026-08-03T00:09:13+00:00,LINK,8.35,,,coingecko
2026-08-03T00:09:13+00:00,AVAX,6.54,,,coingecko
2026-08-03T00:09:13+00:00,DOT,0.797504,,,coingecko
2026-08-03T00:09:13+00:00,MATIC,0.126156,,,coingecko
2026-08-03T00:09:13+00:00,LTC,44.57,,,coingecko
2026-08-03T00:10:16+00:00,BTC,63383.0,,,coingecko
2026-08-03T00:10:16+00:00,ETH,1877.5,,,coingecko
2026-08-03T00:10:16+00:00,SOL,73.39,,,coingecko
2026-08-03T00:10:16+00:00,XRP,1.084,,,coingecko
2026-08-03T00:10:16+00:00,DOGE,0.0706,,,coingecko
2026-08-03T00:10:16+00:00,BNB,586.12,,,coingecko
2026-08-03T00:10:16+00:00,ADA,0.189042,,,coingecko
2026-08-03T00:10:16+00:00,LINK,8.35,,,coingecko
2026-08-03T00:10:16+00:00,AVAX,6.53,,,coingecko
2026-08-03T00:10:16+00:00,DOT,0.797535,,,coingecko
2026-08-03T00:10:16+00:00,MATIC,0.126156,,,coingecko
2026-08-03T00:10:16+00:00,LTC,44.57,,,coingecko
2026-08-03T00:11:19+00:00,BTC,63387.0,,,coingecko
2026-08-03T00:11:19+00:00,ETH,1877.69,,,coingecko
2026-08-03T00:11:19+00:00,SOL,73.4,,,coingecko
2026-08-03T00:11:19+00:00,XRP,1.084,,,coingecko
2026-08-03T00:11:19+00:00,DOGE,0.070596,,,coingecko
2026-08-03T00:11:19+00:00,BNB,586.14,,,coingecko
2026-08-03T00:11:19+00:00,ADA,0.189015,,,coingecko
2026-08-03T00:11:19+00:00,LINK,8.35,,,coingecko
2026-08-03T00:11:19+00:00,AVAX,6.54,,,coingecko
2026-08-03T00:11:19+00:00,DOT,0.797239,,,coingecko
2026-08-03T00:11:19+00:00,MATIC,0.126156,,,coingecko
2026-08-03T00:11:19+00:00,LTC,44.61,,,coingecko
2026-08-03T00:12:24+00:00,BTC,63366.0,,,coingecko
2026-08-03T00:12:24+00:00,ETH,1877.33,,,coingecko
2026-08-03T00:12:24+00:00,SOL,73.41,,,coingecko
2026-08-03T00:12:24+00:00,XRP,1.084,,,coingecko
2026-08-03T00:12:24+00:00,DOGE,0.070601,,,coingecko
2026-08-03T00:12:24+00:00,BNB,585.84,,,coingecko
2026-08-03T00:12:24+00:00,ADA,0.188796,,,coingecko
2026-08-03T00:12:24+00:00,LINK,8.36,,,coingecko
2026-08-03T00:12:24+00:00,AVAX,6.52,,,coingecko
2026-08-03T00:12:24+00:00,DOT,0.796643,,,coingecko
2026-08-03T00:12:24+00:00,MATIC,0.126156,,,coingecko
2026-08-03T00:12:24+00:00,LTC,44.63,,,coingecko
2026-08-03T00:13:26+00:00,BTC,63358.0,,,coingecko
2026-08-03T00:13:26+00:00,ETH,1877.62,,,coingecko
2026-08-03T00:13:26+00:00,SOL,73.42,,,coingecko
2026-08-03T00:13:26+00:00,XRP,1.084,,,coingecko
2026-08-03T00:13:26+00:00,DOGE,0.070594,,,coingecko
2026-08-03T00:13:26+00:00,BNB,585.82,,,coingecko
2026-08-03T00:13:26+00:00,ADA,0.188703,,,coingecko
2026-08-03T00:13:26+00:00,LINK,8.36,,,coingecko
2026-08-03T00:13:26+00:00,AVAX,6.52,,,coingecko
2026-08-03T00:13:26+00:00,DOT,0.795998,,,coingecko
2026-08-03T00:13:26+00:00,MATIC,0.126156,,,coingecko
2026-08-03T00:13:26+00:00,LTC,44.65,,,coingecko
2026-08-03T00:13:32+00:00,BTC,63323.525,,,consenso
2026-08-03T00:13:32+00:00,ETH,1876.395,,,consenso
2026-08-03T00:13:32+00:00,SOL,73.385,,,consenso
2026-08-03T00:13:32+00:00,XRP,1.083,,,consenso
2026-08-03T00:13:32+00:00,DOGE,0.07064,,,binance
2026-08-03T00:13:32+00:00,BNB,586.23,,,binance
2026-08-03T00:14:22+00:00,BTC,63323.525,,,consenso
2026-08-03T00:14:22+00:00,ETH,1876.395,,,consenso
2026-08-03T00:14:22+00:00,SOL,73.45,,,consenso
2026-08-03T00:14:22+00:00,XRP,1.0836,,,consenso
2026-08-03T00:14:22+00:00,DOGE,0.07063,,,binance
2026-08-03T00:14:22+00:00,BNB,586.2,,,binance
2026-08-03T00:14:29+00:00,BTC,63340.0,,,coingecko
2026-08-03T00:14:29+00:00,ETH,1876.64,,,coingecko
2026-08-03T00:14:29+00:00,SOL,73.39,,,coingecko
2026-08-03T00:14:29+00:00,XRP,1.083,,,coingecko
2026-08-03T00:14:29+00:00,DOGE,0.070572,,,coingecko
2026-08-03T00:14:29+00:00,BNB,585.68,,,coingecko
2026-08-03T00:14:29+00:00,ADA,0.188684,,,coingecko
2026-08-03T00:14:29+00:00,LINK,8.37,,,coingecko
2026-08-03T00:14:29+00:00,AVAX,6.52,,,coingecko
2026-08-03T00:14:29+00:00,DOT,0.795529,,,coingecko
2026-08-03T00:14:29+00:00,MATIC,0.126156,,,coingecko
2026-08-03T00:14:29+00:00,LTC,44.63,,,coingecko
2026-08-03T00:15:11+00:00,BTC,63323.525,,,consenso
2026-08-03T00:15:11+00:00,ETH,1876.395,,,consenso
2026-08-03T00:15:11+00:00,SOL,73.47,,,consenso
2026-08-03T00:15:11+00:00,XRP,1.084,,,consenso
2026-08-03T00:15:11+00:00,DOGE,0.07065,,,binance
2026-08-03T00:15:11+00:00,BNB,586.03,,,binance
2026-08-03T00:15:32+00:00,BTC,63341.0,,,coingecko
2026-08-03T00:15:32+00:00,ETH,1876.88,,,coingecko
2026-08-03T00:15:32+00:00,SOL,73.39,,,coingecko
2026-08-03T00:15:32+00:00,XRP,1.083,,,coingecko
2026-08-03T00:15:32+00:00,DOGE,0.070578,,,coingecko
2026-08-03T00:15:32+00:00,BNB,585.65,,,coingecko
2026-08-03T00:15:32+00:00,ADA,0.188789,,,coingecko
2026-08-03T00:15:32+00:00,LINK,8.37,,,coingecko
2026-08-03T00:15:32+00:00,AVAX,6.52,,,coingecko
2026-08-03T00:15:32+00:00,DOT,0.795579,,,coingecko
2026-08-03T00:15:32+00:00,MATIC,0.126156,,,coingecko
2026-08-03T00:15:32+00:00,LTC,44.63,,,coingecko
2026-08-03T00:18:20+00:00,BTC,63351.0,,,coingecko
2026-08-03T00:18:20+00:00,ETH,1877.19,,,coingecko
2026-08-03T00:18:20+00:00,SOL,73.4,,,coingecko
2026-08-03T00:18:20+00:00,XRP,1.083,,,coingecko
2026-08-03T00:18:20+00:00,DOGE,0.070553,,,coingecko
2026-08-03T00:18:20+00:00,BNB,585.51,,,coingecko
2026-08-03T00:18:20+00:00,ADA,0.188642,,,coingecko
2026-08-03T00:18:20+00:00,LINK,8.36,,,coingecko
2026-08-03T00:18:20+00:00,AVAX,6.53,,,coingecko
2026-08-03T00:18:20+00:00,DOT,0.795775,,,coingecko
2026-08-03T00:18:20+00:00,MATIC,0.126156,,,coingecko
2026-08-03T00:18:20+00:00,LTC,44.62,,,coingecko
2026-08-03T00:19:25+00:00,BTC,63370.0,,,coingecko
2026-08-03T00:19:25+00:00,ETH,1878.16,,,coingecko
2026-08-03T00:19:25+00:00,SOL,73.41,,,coingecko
2026-08-03T00:19:25+00:00,XRP,1.083,,,coingecko
2026-08-03T00:19:25+00:00,DOGE,0.070553,,,coingecko
2026-08-03T00:19:25+00:00,BNB,585.71,,,coingecko
2026-08-03T00:19:25+00:00,ADA,0.188716,,,coingecko
2026-08-03T00:19:25+00:00,LINK,8.36,,,coingecko
2026-08-03T00:19:25+00:00,AVAX,6.53,,,coingecko
2026-08-03T00:19:25+00:00,DOT,0.795659,,,coingecko
2026-08-03T00:19:25+00:00,MATIC,0.126156,,,coingecko
2026-08-03T00:19:25+00:00,LTC,44.64,,,coingecko
2026-08-03T00:20:29+00:00,BTC,63368.0,,,coingecko
2026-08-03T00:20:29+00:00,ETH,1878.22,,,coingecko
2026-08-03T00:20:29+00:00,SOL,73.41,,,coingecko
2026-08-03T00:20:29+00:00,XRP,1.084,,,coingecko
2026-08-03T00:20:29+00:00,DOGE,0.070562,,,coingecko
2026-08-03T00:20:29+00:00,BNB,585.79,,,coingecko
2026-08-03T00:20:29+00:00,ADA,0.188807,,,coingecko
2026-08-03T00:20:29+00:00,LINK,8.36,,,coingecko
2026-08-03T00:20:29+00:00,AVAX,6.53,,,coingecko
2026-08-03T00:20:29+00:00,DOT,0.796426,,,coingecko
2026-08-03T00:20:29+00:00,MATIC,0.126156,,,coingecko
2026-08-03T00:20:29+00:00,LTC,44.66,,,coingecko
2026-08-03T00:21:32+00:00,BTC,63330.0,,,coingecko
2026-08-03T00:21:32+00:00,ETH,1876.74,,,coingecko
2026-08-03T00:21:32+00:00,SOL,73.37,,,coingecko
2026-08-03T00:21:32+00:00,XRP,1.083,,,coingecko
2026-08-03T00:21:32+00:00,DOGE,0.070524,,,coingecko
2026-08-03T00:21:32+00:00,BNB,585.48,,,coingecko
2026-08-03T00:21:32+00:00,ADA,0.188695,,,coingecko
2026-08-03T00:21:32+00:00,LINK,8.36,,,coingecko
2026-08-03T00:21:32+00:00,AVAX,6.54,,,coingecko
2026-08-03T00:21:32+00:00,DOT,0.796631,,,coingecko
2026-08-03T00:21:32+00:00,MATIC,0.126156,,,coingecko
2026-08-03T00:21:32+00:00,LTC,44.66,,,coingecko
2026-08-03T00:22:35+00:00,BTC,63334.0,,,coingecko
2026-08-03T00:22:35+00:00,ETH,1876.56,,,coingecko
2026-08-03T00:22:35+00:00,SOL,73.36,,,coingecko
2026-08-03T00:22:35+00:00,XRP,1.083,,,coingecko
2026-08-03T00:22:35+00:00,DOGE,0.070518,,,coingecko
2026-08-03T00:22:35+00:00,BNB,585.47,,,coingecko
2026-08-03T00:22:35+00:00,ADA,0.188736,,,coingecko
2026-08-03T00:22:35+00:00,LINK,8.36,,,coingecko
2026-08-03T00:22:35+00:00,AVAX,6.54,,,coingecko
2026-08-03T00:22:35+00:00,DOT,0.796769,,,coingecko
2026-08-03T00:22:35+00:00,MATIC,0.126156,,,coingecko
2026-08-03T00:22:35+00:00,LTC,44.66,,,coingecko
2026-08-03T00:23:39+00:00,BTC,63366.0,,,coingecko
2026-08-03T00:23:39+00:00,ETH,1877.68,,,coingecko
2026-08-03T00:23:39+00:00,SOL,73.38,,,coingecko
2026-08-03T00:23:39+00:00,XRP,1.083,,,coingecko
2026-08-03T00:23:39+00:00,DOGE,0.070502,,,coingecko
2026-08-03T00:23:39+00:00,BNB,585.55,,,coingecko
2026-08-03T00:23:39+00:00,ADA,0.188979,,,coingecko
2026-08-03T00:23:39+00:00,LINK,8.36,,,coingecko
2026-08-03T00:23:39+00:00,AVAX,6.54,,,coingecko
2026-08-03T00:23:39+00:00,DOT,0.797385,,,coingecko
2026-08-03T00:23:39+00:00,MATIC,0.126156,,,coingecko
2026-08-03T00:23:39+00:00,LTC,44.66,,,coingecko
2026-08-03T00:24:44+00:00,BTC,63318.0,,,coingecko
2026-08-03T00:24:44+00:00,ETH,1875.72,,,coingecko
2026-08-03T00:24:44+00:00,SOL,73.33,,,coingecko
2026-08-03T00:24:44+00:00,XRP,1.082,,,coingecko
2026-08-03T00:24:44+00:00,DOGE,0.070466,,,coingecko
2026-08-03T00:24:44+00:00,BNB,585.21,,,coingecko
2026-08-03T00:24:44+00:00,ADA,0.188797,,,coingecko
2026-08-03T00:24:44+00:00,LINK,8.36,,,coingecko
2026-08-03T00:24:44+00:00,AVAX,6.53,,,coingecko
2026-08-03T00:24:44+00:00,DOT,0.796862,,,coingecko
2026-08-03T00:24:44+00:00,MATIC,0.126156,,,coingecko
2026-08-03T00:24:44+00:00,LTC,44.65,,,coingecko
2026-08-03T00:25:26+00:00,BTC,63290.545,,,consenso
2026-08-03T00:25:26+00:00,ETH,1874.92,,,consenso
2026-08-03T00:25:26+00:00,SOL,73.285,,,consenso
2026-08-03T00:25:26+00:00,XRP,1.0823,,,consenso
2026-08-03T00:25:26+00:00,DOGE,0.07051,,,binance
2026-08-03T00:25:26+00:00,BNB,585.62,,,binance
2026-08-03T00:25:47+00:00,BTC,63314.0,,,coingecko
2026-08-03T00:25:47+00:00,ETH,1875.47,,,coingecko
2026-08-03T00:25:47+00:00,SOL,73.32,,,coingecko
2026-08-03T00:25:47+00:00,XRP,1.082,,,coingecko
2026-08-03T00:25:47+00:00,DOGE,0.070465,,,coingecko
2026-08-03T00:25:47+00:00,BNB,585.2,,,coingecko
2026-08-03T00:25:47+00:00,ADA,0.188907,,,coingecko
2026-08-03T00:25:47+00:00,LINK,8.36,,,coingecko
2026-08-03T00:25:47+00:00,AVAX,6.53,,,coingecko
2026-08-03T00:25:47+00:00,DOT,0.796846,,,coingecko
2026-08-03T00:25:47+00:00,MATIC,0.126156,,,coingecko
2026-08-03T00:25:47+00:00,LTC,44.62,,,coingecko
2026-08-03T00:26:11+00:00,BTC,63290.545,,,consenso
2026-08-03T00:26:11+00:00,ETH,1874.92,,,consenso
2026-08-03T00:26:11+00:00,SOL,73.37,,,consenso
2026-08-03T00:26:11+00:00,XRP,1.0831,,,consenso
2026-08-03T00:26:11+00:00,DOGE,0.0705,,,binance
2026-08-03T00:26:11+00:00,BNB,585.57,,,binance
2026-08-03T00:26:50+00:00,BTC,63305.0,,,coingecko
2026-08-03T00:26:50+00:00,ETH,1874.88,,,coingecko
2026-08-03T00:26:50+00:00,SOL,73.3,,,coingecko
2026-08-03T00:26:50+00:00,XRP,1.082,,,coingecko
2026-08-03T00:26:50+00:00,DOGE,0.070461,,,coingecko
2026-08-03T00:26:50+00:00,BNB,585.04,,,coingecko
2026-08-03T00:26:50+00:00,ADA,0.18884,,,coingecko
2026-08-03T00:26:50+00:00,LINK,8.36,,,coingecko
2026-08-03T00:26:50+00:00,AVAX,6.53,,,coingecko
2026-08-03T00:26:50+00:00,DOT,0.796838,,,coingecko
2026-08-03T00:26:50+00:00,MATIC,0.126156,,,coingecko
2026-08-03T00:26:50+00:00,LTC,44.63,,,coingecko
2026-08-03T00:26:51+00:00,BTC,63290.545,,,consenso
2026-08-03T00:26:51+00:00,ETH,1874.92,,,consenso
2026-08-03T00:26:51+00:00,SOL,73.39,,,consenso
2026-08-03T00:26:51+00:00,XRP,1.083,,,consenso
2026-08-03T00:26:51+00:00,DOGE,0.07051,,,binance
2026-08-03T00:26:51+00:00,BNB,585.47,,,binance
2026-08-03T00:27:52+00:00,BTC,63303.0,,,coingecko
2026-08-03T00:27:52+00:00,ETH,1875.07,,,coingecko
2026-08-03T00:27:52+00:00,SOL,73.3,,,coingecko
2026-08-03T00:27:52+00:00,XRP,1.082,,,coingecko
2026-08-03T00:27:52+00:00,DOGE,0.07044,,,coingecko
2026-08-03T00:27:52+00:00,BNB,585.02,,,coingecko
2026-08-03T00:27:52+00:00,ADA,0.188795,,,coingecko
2026-08-03T00:27:52+00:00,LINK,8.35,,,coingecko
2026-08-03T00:27:52+00:00,AVAX,6.53,,,coingecko
2026-08-03T00:27:52+00:00,DOT,0.797189,,,coingecko
2026-08-03T00:27:52+00:00,MATIC,0.126156,,,coingecko
2026-08-03T00:27:52+00:00,LTC,44.62,,,coingecko
2026-08-03T00:30:44+00:00,BTC,63235.0,,,coingecko
2026-08-03T00:30:44+00:00,ETH,1872.88,,,coingecko
2026-08-03T00:30:44+00:00,SOL,73.23,,,coingecko
2026-08-03T00:30:44+00:00,XRP,1.081,,,coingecko
2026-08-03T00:30:44+00:00,DOGE,0.070317,,,coingecko
2026-08-03T00:30:44+00:00,BNB,584.44,,,coingecko
2026-08-03T00:30:44+00:00,ADA,0.188707,,,coingecko
2026-08-03T00:30:44+00:00,LINK,8.34,,,coingecko
2026-08-03T00:30:44+00:00,AVAX,6.52,,,coingecko
2026-08-03T00:30:44+00:00,DOT,0.7964,,,coingecko
2026-08-03T00:30:44+00:00,MATIC,0.126156,,,coingecko
2026-08-03T00:30:44+00:00,LTC,44.6,,,coingecko
2026-08-03T00:31:49+00:00,BTC,63209.0,,,coingecko
2026-08-03T00:31:49+00:00,ETH,1872.1,,,coingecko
2026-08-03T00:31:49+00:00,SOL,73.21,,,coingecko
2026-08-03T00:31:49+00:00,XRP,1.08,,,coingecko
2026-08-03T00:31:49+00:00,DOGE,0.070302,,,coingecko
2026-08-03T00:31:49+00:00,BNB,584.42,,,coingecko
2026-08-03T00:31:49+00:00,ADA,0.188756,,,coingecko
2026-08-03T00:31:49+00:00,LINK,8.34,,,coingecko
2026-08-03T00:31:49+00:00,AVAX,6.52,,,coingecko
2026-08-03T00:31:49+00:00,DOT,0.796678,,,coingecko
2026-08-03T00:31:49+00:00,MATIC,0.126156,,,coingecko
2026-08-03T00:31:49+00:00,LTC,44.59,,,coingecko
2026-08-03T00:32:52+00:00,BTC,63191.0,,,coingecko
2026-08-03T00:32:52+00:00,ETH,1871.86,,,coingecko
2026-08-03T00:32:52+00:00,SOL,73.19,,,coingecko
2026-08-03T00:32:52+00:00,XRP,1.08,,,coingecko
2026-08-03T00:32:52+00:00,DOGE,0.070272,,,coingecko
2026-08-03T00:32:52+00:00,BNB,584.01,,,coingecko
2026-08-03T00:32:52+00:00,ADA,0.188611,,,coingecko
2026-08-03T00:32:52+00:00,LINK,8.34,,,coingecko
2026-08-03T00:32:52+00:00,AVAX,6.52,,,coingecko
2026-08-03T00:32:52+00:00,DOT,0.796468,,,coingecko
2026-08-03T00:32:52+00:00,MATIC,0.126156,,,coingecko
2026-08-03T00:32:52+00:00,LTC,44.59,,,coingecko
2026-08-03T00:32:56+00:00,BTC,63215.335,,,consenso
2026-08-03T00:32:56+00:00,ETH,1873.045,,,consenso
2026-08-03T00:32:56+00:00,SOL,73.23,,,consenso
2026-08-03T00:32:56+00:00,XRP,1.0803,,,consenso
2026-08-03T00:32:56+00:00,DOGE,0.07037,,,binance
2026-08-03T00:32:56+00:00,BNB,584.57,,,binance
2026-08-03T00:33:42+00:00,BTC,63215.335,,,consenso
2026-08-03T00:33:42+00:00,ETH,1873.045,,,consenso
2026-08-03T00:33:42+00:00,SOL,73.31,,,consenso
2026-08-03T00:33:42+00:00,XRP,1.081,,,consenso
2026-08-03T00:33:42+00:00,DOGE,0.07038,,,binance
2026-08-03T00:33:42+00:00,BNB,584.52,,,binance
2026-08-03T00:33:54+00:00,BTC,63229.0,,,coingecko
2026-08-03T00:33:54+00:00,ETH,1873.36,,,coingecko
2026-08-03T00:33:54+00:00,SOL,73.23,,,coingecko
2026-08-03T00:33:54+00:00,XRP,1.08,,,coingecko
2026-08-03T00:33:54+00:00,DOGE,0.070297,,,coingecko
2026-08-03T00:33:54+00:00,BNB,584.04,,,coingecko
2026-08-03T00:33:54+00:00,ADA,0.188724,,,coingecko
2026-08-03T00:33:54+00:00,LINK,8.34,,,coingecko
2026-08-03T00:33:54+00:00,AVAX,6.53,,,coingecko
2026-08-03T00:33:54+00:00,DOT,0.796794,,,coingecko
2026-08-03T00:33:54+00:00,MATIC,0.126156,,,coingecko
2026-08-03T00:33:54+00:00,LTC,44.61,,,coingecko
2026-08-03T00:34:25+00:00,BTC,63215.335,,,consenso
2026-08-03T00:34:25+00:00,ETH,1873.045,,,consenso
2026-08-03T00:34:25+00:00,SOL,73.32,,,consenso
2026-08-03T00:34:25+00:00,XRP,1.081,,,consenso
2026-08-03T00:34:25+00:00,DOGE,0.07039,,,binance
2026-08-03T00:34:25+00:00,BNB,584.57,,,binance
2026-08-03T00:34:57+00:00,BTC,63241.0,,,coingecko
2026-08-03T00:34:57+00:00,ETH,1873.44,,,coingecko
2026-08-03T00:34:57+00:00,SOL,73.23,,,coingecko
2026-08-03T00:34:57+00:00,XRP,1.08,,,coingecko
2026-08-03T00:34:57+00:00,DOGE,0.070313,,,coingecko
2026-08-03T00:34:57+00:00,BNB,584.06,,,coingecko
2026-08-03T00:34:57+00:00,ADA,0.188904,,,coingecko
2026-08-03T00:34:57+00:00,LINK,8.34,,,coingecko
2026-08-03T00:34:57+00:00,AVAX,6.53,,,coingecko
2026-08-03T00:34:57+00:00,DOT,0.796921,,,coingecko
2026-08-03T00:34:57+00:00,MATIC,0.126156,,,coingecko
2026-08-03T00:34:57+00:00,LTC,44.61,,,coingecko
2026-08-03T00:35:59+00:00,BTC,63265.0,,,coingecko
2026-08-03T00:35:59+00:00,ETH,1873.91,,,coingecko
2026-08-03T00:35:59+00:00,SOL,73.25,,,coingecko
2026-08-03T00:35:59+00:00,XRP,1.08,,,coingecko
2026-08-03T00:35:59+00:00,DOGE,0.070315,,,coingecko
2026-08-03T00:35:59+00:00,BNB,584.05,,,coingecko
2026-08-03T00:35:59+00:00,ADA,0.189042,,,coingecko
2026-08-03T00:35:59+00:00,LINK,8.34,,,coingecko
2026-08-03T00:35:59+00:00,AVAX,6.53,,,coingecko
2026-08-03T00:35:59+00:00,DOT,0.797172,,,coingecko
2026-08-03T00:35:59+00:00,MATIC,0.126156,,,coingecko
2026-08-03T00:35:59+00:00,LTC,44.61,,,coingecko
2026-08-03T00:37:04+00:00,BTC,63275.0,,,coingecko
2026-08-03T00:37:04+00:00,ETH,1874.47,,,coingecko
2026-08-03T00:37:04+00:00,SOL,73.26,,,coingecko
2026-08-03T00:37:04+00:00,XRP,1.08,,,coingecko
2026-08-03T00:37:04+00:00,DOGE,0.070339,,,coingecko
2026-08-03T00:37:04+00:00,BNB,584.08,,,coingecko
2026-08-03T00:37:04+00:00,ADA,0.18899,,,coingecko
2026-08-03T00:37:04+00:00,LINK,8.35,,,coingecko
