timestamp_utc,asset,price_usd,change_1h_pct,change_24h_pct,source
2026-09-09T00:04:35+00:00,XRP,1.4196,,,consenso
2026-09-09T00:04:35+00:00,DOGE,0.09037,,,binance
2026-09-09T00:04:35+00:00,BNB,753.49,,,binance
2026-09-09T00:05:03+00:00,BTC,78520.0,,,coingecko
2026-09-09T00:05:03+00:00,ETH,2488.43,,,coingecko
2026-09-09T00:05:03+00:00,SOL,103.57,,,coingecko
2026-09-09T00:05:03+00:00,XRP,1.42,,,coingecko
2026-09-09T00:05:03+00:00,DOGE,0.090263,,,coingecko
2026-09-09T00:05:03+00:00,BNB,752.65,,,coingecko
2026-09-09T00:05:03+00:00,ADA,0.220005,,,coingecko
2026-09-09T00:05:03+00:00,LINK,12.53,,,coingecko
2026-09-09T00:05:03+00:00,AVAX,8.03,,,coingecko
2026-09-09T00:05:03+00:00,DOT,1.26,,,coingecko
2026-09-09T00:05:03+00:00,MATIC,0.126156,,,coingecko
2026-09-09T00:05:03+00:00,LTC,54.39,,,coingecko
2026-09-09T00:05:11+00:00,BTC,78521.705,,,consenso
2026-09-09T00:05:11+00:00,ETH,2487.615,,,consenso
2026-09-09T00:05:11+00:00,SOL,103.65,,,consenso
2026-09-09T00:05:11+00:00,XRP,1.4198,,,consenso
2026-09-09T00:05:11+00:00,DOGE,0.09042,,,binance
2026-09-09T00:05:11+00:00,BNB,753.62,,,binance
2026-09-09T00:05:49+00:00,BTC,78521.705,,,consenso
2026-09-09T00:05:49+00:00,ETH,2487.615,,,consenso
2026-09-09T00:05:49+00:00,SOL,103.63,,,consenso
2026-09-09T00:05:49+00:00,XRP,1.4199,,,consenso
2026-09-09T00:05:49+00:00,DOGE,0.09049,,,binance
2026-09-09T00:05:49+00:00,BNB,754.01,,,binance
2026-09-09T00:06:08+00:00,BTC,78528.0,,,coingecko
2026-09-09T00:06:08+00:00,ETH,2488.14,,,coingecko
2026-09-09T00:06:08+00:00,SOL,103.58,,,coingecko
2026-09-09T00:06:08+00:00,XRP,1.42,,,coingecko
2026-09-09T00:06:08+00:00,DOGE,0.090329,,,coingecko
2026-09-09T00:06:08+00:00,BNB,753.29,,,coingecko
2026-09-09T00:06:08+00:00,ADA,0.220014,,,coingecko
2026-09-09T00:06:08+00:00,LINK,12.53,,,coingecko
2026-09-09T00:06:08+00:00,AVAX,8.03,,,coingecko
2026-09-09T00:06:08+00:00,DOT,1.25,,,coingecko
2026-09-09T00:06:08+00:00,MATIC,0.126156,,,coingecko
2026-09-09T00:06:08+00:00,LTC,54.41,,,coingecko
2026-09-09T00:06:28+00:00,BTC,78521.705,,,consenso
2026-09-09T00:06:28+00:00,ETH,2487.615,,,consenso
2026-09-09T00:06:28+00:00,SOL,103.65,,,consenso
2026-09-09T00:06:28+00:00,XRP,1.4203,,,consenso
2026-09-09T00:06:28+00:00,DOGE,0.09047,,,binance
2026-09-09T00:06:28+00:00,BNB,754.26,,,binance
2026-09-09T00:07:04+00:00,BTC,78521.705,,,consenso
2026-09-09T00:07:04+00:00,ETH,2487.615,,,consenso
2026-09-09T00:07:04+00:00,SOL,103.73,,,consenso
2026-09-09T00:07:04+00:00,XRP,1.4213,,,consenso
2026-09-09T00:07:04+00:00,DOGE,0.09054,,,binance
2026-09-09T00:07:04+00:00,BNB,754.61,,,binance
2026-09-09T00:07:47+00:00,BTC,78606.845,,,consenso
2026-09-09T00:07:47+00:00,ETH,2491.65,,,consenso
2026-09-09T00:07:47+00:00,SOL,103.71,,,consenso
2026-09-09T00:07:47+00:00,XRP,1.42125,,,consenso
2026-09-09T00:07:47+00:00,DOGE,0.09055,,,binance
2026-09-09T00:07:47+00:00,BNB,754.62,,,binance
2026-09-09T00:08:32+00:00,BTC,78606.845,,,consenso
2026-09-09T00:08:32+00:00,ETH,2491.65,,,consenso
2026-09-09T00:08:32+00:00,SOL,103.71,,,consenso
2026-09-09T00:08:32+00:00,XRP,1.4211,,,consenso
2026-09-09T00:08:32+00:00,DOGE,0.09054,,,binance
2026-09-09T00:08:32+00:00,BNB,754.41,,,binance
2026-09-09T00:09:08+00:00,BTC,78606.845,,,consenso
2026-09-09T00:09:08+00:00,ETH,2491.65,,,consenso
2026-09-09T00:09:08+00:00,SOL,103.69,,,consenso
2026-09-09T00:09:08+00:00,XRP,1.4213,,,consenso
2026-09-09T00:09:08+00:00,DOGE,0.09056,,,binance
2026-09-09T00:09:08+00:00,BNB,754.07,,,binance
2026-09-09T00:09:49+00:00,BTC,78606.845,,,consenso
2026-09-09T00:09:49+00:00,ETH,2491.65,,,consenso
2026-09-09T00:09:49+00:00,SOL,103.7,,,consenso
2026-09-09T00:09:49+00:00,XRP,1.4213,,,consenso
2026-09-09T00:09:49+00:00,DOGE,0.09059,,,binance
2026-09-09T00:09:49+00:00,BNB,754.21,,,binance
2026-09-09T00:10:06+00:00,BTC,78599.0,,,coingecko
2026-09-09T00:10:06+00:00,ETH,2491.08,,,coingecko
2026-09-09T00:10:06+00:00,SOL,103.67,,,coingecko
2026-09-09T00:10:06+00:00,XRP,1.42,,,coingecko
2026-09-09T00:10:06+00:00,DOGE,0.090536,,,coingecko
2026-09-09T00:10:06+00:00,BNB,754.15,,,coingecko
2026-09-09T00:10:06+00:00,ADA,0.220308,,,coingecko
2026-09-09T00:10:06+00:00,LINK,12.55,,,coingecko
2026-09-09T00:10:06+00:00,AVAX,8.04,,,coingecko
2026-09-09T00:10:06+00:00,DOT,1.25,,,coingecko
2026-09-09T00:10:06+00:00,MATIC,0.126156,,,coingecko
2026-09-09T00:10:06+00:00,LTC,54.42,,,coingecko
2026-09-09T00:10:30+00:00,BTC,78606.845,,,consenso
2026-09-09T00:10:30+00:00,ETH,2491.65,,,consenso
2026-09-09T00:10:30+00:00,SOL,103.69,,,consenso
2026-09-09T00:10:30+00:00,XRP,1.4218,,,consenso
2026-09-09T00:10:30+00:00,DOGE,0.09054,,,binance
2026-09-09T00:10:30+00:00,BNB,753.91,,,binance
2026-09-09T00:11:12+00:00,BTC,78602.0,,,coingecko
2026-09-09T00:11:12+00:00,ETH,2491.24,,,coingecko
2026-09-09T00:11:12+00:00,SOL,103.67,,,coingecko
2026-09-09T00:11:12+00:00,XRP,1.42,,,coingecko
2026-09-09T00:11:12+00:00,DOGE,0.090568,,,coingecko
2026-09-09T00:11:12+00:00,BNB,754.09,,,coingecko
2026-09-09T00:11:12+00:00,ADA,0.220341,,,coingecko
2026-09-09T00:11:12+00:00,LINK,12.55,,,coingecko
2026-09-09T00:11:12+00:00,AVAX,8.04,,,coingecko
2026-09-09T00:11:12+00:00,DOT,1.25,,,coingecko
2026-09-09T00:11:12+00:00,MATIC,0.126156,,,coingecko
2026-09-09T00:11:12+00:00,LTC,54.42,,,coingecko
2026-09-09T00:11:08+00:00,BTC,78606.845,,,consenso
2026-09-09T00:11:08+00:00,ETH,2491.65,,,consenso
2026-09-09T00:11:08+00:00,SOL,103.68,,,consenso
2026-09-09T00:11:08+00:00,XRP,1.4222,,,consenso
2026-09-09T00:11:08+00:00,DOGE,0.09055,,,binance
2026-09-09T00:11:08+00:00,BNB,754.01,,,binance
2026-09-09T00:11:49+00:00,BTC,78606.845,,,consenso
2026-09-09T00:11:49+00:00,ETH,2491.65,,,consenso
2026-09-09T00:11:49+00:00,SOL,103.78,,,consenso
2026-09-09T00:11:49+00:00,XRP,1.4234,,,consenso
2026-09-09T00:11:49+00:00,DOGE,0.09069,,,binance
2026-09-09T00:11:49+00:00,BNB,754.44,,,binance
2026-09-09T00:12:16+00:00,BTC,78605.0,,,coingecko
2026-09-09T00:12:16+00:00,ETH,2491.12,,,coingecko
2026-09-09T00:12:16+00:00,SOL,103.68,,,coingecko
2026-09-09T00:12:16+00:00,XRP,1.42,,,coingecko
2026-09-09T00:12:16+00:00,DOGE,0.090541,,,coingecko
2026-09-09T00:12:16+00:00,BNB,753.96,,,coingecko
2026-09-09T00:12:16+00:00,ADA,0.2203,,,coingecko
2026-09-09T00:12:16+00:00,LINK,12.55,,,coingecko
2026-09-09T00:12:16+00:00,AVAX,8.04,,,coingecko
2026-09-09T00:12:16+00:00,DOT,1.25,,,coingecko
2026-09-09T00:12:16+00:00,MATIC,0.126156,,,coingecko
2026-09-09T00:12:16+00:00,LTC,54.41,,,coingecko
2026-09-09T00:12:26+00:00,BTC,78606.845,,,consenso
2026-09-09T00:12:26+00:00,ETH,2491.65,,,consenso
2026-09-09T00:12:26+00:00,SOL,103.76,,,consenso
2026-09-09T00:12:26+00:00,XRP,1.4237,,,consenso
2026-09-09T00:12:26+00:00,DOGE,0.0907,,,binance
2026-09-09T00:12:26+00:00,BNB,754.74,,,binance
2026-09-09T00:13:03+00:00,BTC,78696.545,,,consenso
2026-09-09T00:13:03+00:00,ETH,2493.89,,,consenso
2026-09-09T00:13:03+00:00,SOL,103.79,,,consenso
2026-09-09T00:13:03+00:00,XRP,1.4235,,,consenso
2026-09-09T00:13:03+00:00,DOGE,0.09075,,,binance
2026-09-09T00:13:03+00:00,BNB,754.53,,,binance
2026-09-09T00:13:19+00:00,BTC,78675.0,,,coingecko
2026-09-09T00:13:19+00:00,ETH,2493.88,,,coingecko
2026-09-09T00:13:19+00:00,SOL,103.73,,,coingecko
2026-09-09T00:13:19+00:00,XRP,1.42,,,coingecko
2026-09-09T00:13:19+00:00,DOGE,0.090608,,,coingecko
2026-09-09T00:13:19+00:00,BNB,754.25,,,coingecko
2026-09-09T00:13:19+00:00,ADA,0.220505,,,coingecko
2026-09-09T00:13:19+00:00,LINK,12.55,,,coingecko
2026-09-09T00:13:19+00:00,AVAX,8.05,,,coingecko
2026-09-09T00:13:19+00:00,DOT,1.25,,,coingecko
2026-09-09T00:13:19+00:00,MATIC,0.126156,,,coingecko
2026-09-09T00:13:19+00:00,LTC,54.46,,,coingecko
2026-09-09T00:13:40+00:00,BTC,78696.545,,,consenso
2026-09-09T00:13:40+00:00,ETH,2493.89,,,consenso
2026-09-09T00:13:40+00:00,SOL,103.82,,,consenso
2026-09-09T00:13:40+00:00,XRP,1.4247,,,consenso
2026-09-09T00:13:40+00:00,DOGE,0.09084,,,binance
2026-09-09T00:13:40+00:00,BNB,754.49,,,binance
2026-09-09T00:14:14+00:00,BTC,78696.545,,,consenso
2026-09-09T00:14:14+00:00,ETH,2493.89,,,consenso
2026-09-09T00:14:14+00:00,SOL,103.81,,,consenso
2026-09-09T00:14:14+00:00,XRP,1.4248,,,consenso
2026-09-09T00:14:14+00:00,DOGE,0.09089,,,binance
2026-09-09T00:14:14+00:00,BNB,754.42,,,binance
2026-09-09T00:14:22+00:00,BTC,78685.0,,,coingecko
2026-09-09T00:14:22+00:00,ETH,2493.59,,,coingecko
2026-09-09T00:14:22+00:00,SOL,103.74,,,coingecko
2026-09-09T00:14:22+00:00,XRP,1.42,,,coingecko
2026-09-09T00:14:22+00:00,DOGE,0.090674,,,coingecko
2026-09-09T00:14:22+00:00,BNB,754.46,,,coingecko
2026-09-09T00:14:22+00:00,ADA,0.220671,,,coingecko
2026-09-09T00:14:22+00:00,LINK,12.55,,,coingecko
2026-09-09T00:14:22+00:00,AVAX,8.04,,,coingecko
2026-09-09T00:14:22+00:00,DOT,1.26,,,coingecko
2026-09-09T00:14:22+00:00,MATIC,0.126156,,,coingecko
2026-09-09T00:14:22+00:00,LTC,54.49,,,coingecko
2026-09-09T00:14:50+00:00,BTC,78696.545,,,consenso
2026-09-09T00:14:50+00:00,ETH,2493.89,,,consenso
2026-09-09T00:14:50+00:00,SOL,103.78,,,consenso
2026-09-09T00:14:50+00:00,XRP,1.4249,,,consenso
2026-09-09T00:14:50+00:00,DOGE,0.0909,,,binance
2026-09-09T00:14:50+00:00,BNB,754.56,,,binance
2026-09-09T00:15:25+00:00,BTC,78693.0,,,coingecko
2026-09-09T00:15:25+00:00,ETH,2493.68,,,coingecko
2026-09-09T00:15:25+00:00,SOL,103.78,,,coingecko
2026-09-09T00:15:25+00:00,XRP,1.42,,,coingecko
2026-09-09T00:15:25+00:00,DOGE,0.090805,,,coingecko
2026-09-09T00:15:25+00:00,BNB,754.32,,,coingecko
2026-09-09T00:15:25+00:00,ADA,0.220822,,,coingecko
2026-09-09T00:15:25+00:00,LINK,12.55,,,coingecko
2026-09-09T00:15:25+00:00,AVAX,8.04,,,coingecko
2026-09-09T00:15:25+00:00,DOT,1.25,,,coingecko
2026-09-09T00:15:25+00:00,MATIC,0.126156,,,coingecko
2026-09-09T00:15:25+00:00,LTC,54.48,,,coingecko
2026-09-09T00:15:30+00:00,BTC,78696.545,,,consenso
2026-09-09T00:15:30+00:00,ETH,2493.89,,,consenso
2026-09-09T00:15:30+00:00,SOL,103.71,,,consenso
2026-09-09T00:15:30+00:00,XRP,1.4235,,,consenso
2026-09-09T00:15:30+00:00,DOGE,0.09084,,,binance
2026-09-09T00:15:30+00:00,BNB,754.58,,,binance
2026-09-09T00:16:05+00:00,BTC,78696.545,,,consenso
2026-09-09T00:16:05+00:00,ETH,2493.89,,,consenso
2026-09-09T00:16:05+00:00,SOL,103.69,,,consenso
2026-09-09T00:16:05+00:00,XRP,1.4225,,,consenso
2026-09-09T00:16:05+00:00,DOGE,0.09072,,,binance
2026-09-09T00:16:05+00:00,BNB,754.81,,,binance
2026-09-09T00:16:30+00:00,BTC,78702.0,,,coingecko
2026-09-09T00:16:30+00:00,ETH,2493.96,,,coingecko
2026-09-09T00:16:30+00:00,SOL,103.76,,,coingecko
2026-09-09T00:16:30+00:00,XRP,1.42,,,coingecko
2026-09-09T00:16:30+00:00,DOGE,0.090842,,,coingecko
2026-09-09T00:16:30+00:00,BNB,754.35,,,coingecko
2026-09-09T00:16:30+00:00,ADA,0.220864,,,coingecko
2026-09-09T00:16:30+00:00,LINK,12.55,,,coingecko
2026-09-09T00:16:30+00:00,AVAX,8.03,,,coingecko
2026-09-09T00:16:30+00:00,DOT,1.25,,,coingecko
2026-09-09T00:16:30+00:00,MATIC,0.126156,,,coingecko
2026-09-09T00:16:30+00:00,LTC,54.45,,,coingecko
2026-09-09T00:16:42+00:00,BTC,78696.545,,,consenso
2026-09-09T00:16:42+00:00,ETH,2493.89,,,consenso
2026-09-09T00:16:42+00:00,SOL,103.68,,,consenso
2026-09-09T00:16:42+00:00,XRP,1.422,,,consenso
2026-09-09T00:16:42+00:00,DOGE,0.09063,,,binance
2026-09-09T00:16:42+00:00,BNB,755.06,,,binance
2026-09-09T00:17:21+00:00,BTC,78696.545,,,consenso
2026-09-09T00:17:21+00:00,ETH,2493.89,,,consenso
2026-09-09T00:17:21+00:00,SOL,103.71,,,consenso
2026-09-09T00:17:21+00:00,XRP,1.4227,,,consenso
2026-09-09T00:17:21+00:00,DOGE,0.0907,,,binance
2026-09-09T00:17:21+00:00,BNB,755.66,,,binance
2026-09-09T00:17:33+00:00,BTC,78659.0,,,coingecko
2026-09-09T00:17:33+00:00,ETH,2491.86,,,coingecko
2026-09-09T00:17:33+00:00,SOL,103.68,,,coingecko
2026-09-09T00:17:33+00:00,XRP,1.42,,,coingecko
2026-09-09T00:17:33+00:00,DOGE,0.090745,,,coingecko
2026-09-09T00:17:33+00:00,BNB,754.65,,,coingecko
2026-09-09T00:17:33+00:00,ADA,0.220488,,,coingecko
2026-09-09T00:17:33+00:00,LINK,12.55,,,coingecko
2026-09-09T00:17:33+00:00,AVAX,8.03,,,coingecko
2026-09-09T00:17:33+00:00,DOT,1.24,,,coingecko
2026-09-09T00:17:33+00:00,MATIC,0.126156,,,coingecko
2026-09-09T00:17:33+00:00,LTC,54.41,,,coingecko
2026-09-09T00:17:57+00:00,BTC,78696.545,,,consenso
2026-09-09T00:17:57+00:00,ETH,2493.89,,,consenso
2026-09-09T00:17:57+00:00,SOL,103.69,,,consenso
2026-09-09T00:17:57+00:00,XRP,1.4222,,,consenso
2026-09-09T00:17:57+00:00,DOGE,0.09073,,,binance
2026-09-09T00:17:57+00:00,BNB,755.61,,,binance
2026-09-09T00:18:36+00:00,BTC,78659.0,,,coingecko
2026-09-09T00:18:36+00:00,ETH,2492.27,,,coingecko
2026-09-09T00:18:36+00:00,SOL,103.69,,,coingecko
2026-09-09T00:18:36+00:00,XRP,1.42,,,coingecko
2026-09-09T00:18:36+00:00,DOGE,0.09068,,,coingecko
2026-09-09T00:18:36+00:00,BNB,755.46,,,coingecko
2026-09-09T00:18:36+00:00,ADA,0.220409,,,coingecko
2026-09-09T00:18:36+00:00,LINK,12.54,,,coingecko
2026-09-09T00:18:36+00:00,AVAX,8.03,,,coingecko
2026-09-09T00:18:36+00:00,DOT,1.24,,,coingecko
2026-09-09T00:18:36+00:00,MATIC,0.126156,,,coingecko
2026-09-09T00:18:36+00:00,LTC,54.41,,,coingecko
2026-09-09T00:18:33+00:00,BTC,78690.66,,,consenso
2026-09-09T00:18:33+00:00,ETH,2493.005,,,consenso
2026-09-09T00:18:33+00:00,SOL,103.72,,,consenso
2026-09-09T00:18:33+00:00,XRP,1.4226,,,consenso
2026-09-09T00:18:33+00:00,DOGE,0.09074,,,binance
2026-09-09T00:18:33+00:00,BNB,755.69,,,binance
2026-09-09T00:19:10+00:00,BTC,78690.66,,,consenso
2026-09-09T00:19:10+00:00,ETH,2493.005,,,consenso
2026-09-09T00:19:10+00:00,SOL,103.69,,,consenso
2026-09-09T00:19:10+00:00,XRP,1.4222,,,consenso
2026-09-09T00:19:10+00:00,DOGE,0.09071,,,binance
2026-09-09T00:19:10+00:00,BNB,755.3,,,binance
2026-09-09T00:19:39+00:00,BTC,78680.0,,,coingecko
2026-09-09T00:19:39+00:00,ETH,2492.56,,,coingecko
2026-09-09T00:19:39+00:00,SOL,103.68,,,coingecko
2026-09-09T00:19:39+00:00,XRP,1.42,,,coingecko
2026-09-09T00:19:39+00:00,DOGE,0.090693,,,coingecko
2026-09-09T00:19:39+00:00,BNB,755.38,,,coingecko
2026-09-09T00:19:39+00:00,ADA,0.220487,,,coingecko
2026-09-09T00:19:39+00:00,LINK,12.55,,,coingecko
2026-09-09T00:19:39+00:00,AVAX,8.03,,,coingecko
2026-09-09T00:19:39+00:00,DOT,1.24,,,coingecko
2026-09-09T00:19:39+00:00,MATIC,0.126156,,,coingecko
2026-09-09T00:19:39+00:00,LTC,54.41,,,coingecko
2026-09-09T00:19:45+00:00,BTC,78690.66,,,consenso
2026-09-09T00:19:45+00:00,ETH,2493.005,,,consenso
2026-09-09T00:19:45+00:00,SOL,103.68,,,consenso
2026-09-09T00:19:45+00:00,XRP,1.4217,,,consenso
2026-09-09T00:19:45+00:00,DOGE,0.09069,,,binance
2026-09-09T00:19:45+00:00,BNB,755.12,,,binance
2026-09-09T00:20:23+00:00,BTC,78690.66,,,consenso
2026-09-09T00:20:23+00:00,ETH,2493.005,,,consenso
2026-09-09T00:20:23+00:00,SOL,103.78,,,consenso
2026-09-09T00:20:23+00:00,XRP,1.4228,,,consenso
2026-09-09T00:20:23+00:00,DOGE,0.0908,,,binance
2026-09-09T00:20:23+00:00,BNB,755.49,,,binance
2026-09-09T00:21:01+00:00,BTC,78690.66,,,consenso
2026-09-09T00:21:01+00:00,ETH,2493.005,,,consenso
2026-09-09T00:21:01+00:00,SOL,103.81,,,consenso
2026-09-09T00:21:01+00:00,XRP,1.4234,,,consenso
2026-09-09T00:21:01+00:00,DOGE,0.09083,,,binance
2026-09-09T00:21:01+00:00,BNB,755.54,,,binance
2026-09-09T00:21:24+00:00,BTC,78689.0,,,coingecko
2026-09-09T00:21:24+00:00,ETH,2492.8,,,coingecko
2026-09-09T00:21:24+00:00,SOL,103.67,,,coingecko
2026-09-09T00:21:24+00:00,XRP,1.42,,,coingecko
2026-09-09T00:21:24+00:00,DOGE,0.090687,,,coingecko
2026-09-09T00:21:24+00:00,BNB,755.04,,,coingecko
2026-09-09T00:21:24+00:00,ADA,0.220471,,,coingecko
2026-09-09T00:21:24+00:00,LINK,12.53,,,coingecko
2026-09-09T00:21:24+00:00,AVAX,8.02,,,coingecko
2026-09-09T00:21:24+00:00,DOT,1.23,,,coingecko
2026-09-09T00:21:24+00:00,MATIC,0.126156,,,coingecko
2026-09-09T00:21:24+00:00,LTC,54.4,,,coingecko
2026-09-09T00:21:44+00:00,BTC,78690.66,,,consenso
2026-09-09T00:21:44+00:00,ETH,2493.005,,,consenso
2026-09-09T00:21:44+00:00,SOL,103.71,,,consenso
2026-09-09T00:21:44+00:00,XRP,1.4215,,,consenso
2026-09-09T00:21:44+00:00,DOGE,0.09064,,,binance
2026-09-09T00:21:44+00:00,BNB,755.1,,,binance
2026-09-09T00:22:22+00:00,BTC,78690.66,,,consenso
2026-09-09T00:22:22+00:00,ETH,2493.005,,,consenso
2026-09-09T00:22:22+00:00,SOL,103.72,,,consenso
2026-09-09T00:22:22+00:00,XRP,1.4214,,,consenso
2026-09-09T00:22:22+00:00,DOGE,0.09066,,,binance
2026-09-09T00:22:22+00:00,BNB,755.0,,,binance
2026-09-09T00:22:28+00:00,BTC,78709.0,,,coingecko
2026-09-09T00:22:28+00:00,ETH,2493.67,,,coingecko
2026-09-09T00:22:28+00:00,SOL,103.76,,,coingecko
2026-09-09T00:22:28+00:00,XRP,1.42,,,coingecko
2026-09-09T00:22:28+00:00,DOGE,0.090792,,,coingecko
2026-09-09T00:22:28+00:00,BNB,755.32,,,coingecko
2026-09-09T00:22:28+00:00,ADA,0.220679,,,coingecko
2026-09-09T00:22:28+00:00,LINK,12.54,,,coingecko
2026-09-09T00:22:28+00:00,AVAX,8.03,,,coingecko
2026-09-09T00:22:28+00:00,DOT,1.23,,,coingecko
2026-09-09T00:22:28+00:00,MATIC,0.126156,,,coingecko
2026-09-09T00:22:28+00:00,LTC,54.41,,,coingecko
2026-09-09T00:23:15+00:00,BTC,78690.66,,,consenso
2026-09-09T00:23:15+00:00,ETH,2493.005,,,consenso
2026-09-09T00:23:15+00:00,SOL,103.73,,,consenso
2026-09-09T00:23:15+00:00,XRP,1.4219,,,consenso
2026-09-09T00:23:15+00:00,DOGE,0.09066,,,binance
2026-09-09T00:23:15+00:00,BNB,755.28,,,binance
2026-09-09T00:23:34+00:00,BTC,78681.0,,,coingecko
2026-09-09T00:23:34+00:00,ETH,2492.58,,,coingecko
