timestamp_utc,asset,price_usd,change_1h_pct,change_24h_pct,source
2026-07-18T00:02:34+00:00,BNB,568.09,,,binance
2026-07-18T00:03:15+00:00,BTC,63907.0,,,coingecko
2026-07-18T00:03:15+00:00,ETH,1840.38,,,coingecko
2026-07-18T00:03:15+00:00,SOL,75.0,,,coingecko
2026-07-18T00:03:15+00:00,XRP,1.088,,,coingecko
2026-07-18T00:03:15+00:00,DOGE,0.072507,,,coingecko
2026-07-18T00:03:15+00:00,BNB,567.69,,,coingecko
2026-07-18T00:03:15+00:00,ADA,0.166691,,,coingecko
2026-07-18T00:03:15+00:00,LINK,8.25,,,coingecko
2026-07-18T00:03:15+00:00,AVAX,6.58,,,coingecko
2026-07-18T00:03:15+00:00,DOT,0.848548,,,coingecko
2026-07-18T00:03:15+00:00,LTC,45.16,,,coingecko
2026-07-18T00:03:51+00:00,BTC,63902.625,,,consenso
2026-07-18T00:03:51+00:00,ETH,1840.445,,,consenso
2026-07-18T00:03:51+00:00,SOL,75.02,,,consenso
2026-07-18T00:03:51+00:00,XRP,1.0893,,,consenso
2026-07-18T00:03:51+00:00,DOGE,0.07253,,,binance
2026-07-18T00:03:51+00:00,BNB,568.13,,,binance
2026-07-18T00:04:17+00:00,BTC,63914.0,,,coingecko
2026-07-18T00:04:17+00:00,ETH,1840.09,,,coingecko
2026-07-18T00:04:17+00:00,SOL,74.99,,,coingecko
2026-07-18T00:04:17+00:00,XRP,1.088,,,coingecko
2026-07-18T00:04:17+00:00,DOGE,0.072509,,,coingecko
2026-07-18T00:04:17+00:00,BNB,567.75,,,coingecko
2026-07-18T00:04:17+00:00,ADA,0.16671,,,coingecko
2026-07-18T00:04:17+00:00,LINK,8.25,,,coingecko
2026-07-18T00:04:17+00:00,AVAX,6.58,,,coingecko
2026-07-18T00:04:17+00:00,DOT,0.848505,,,coingecko
2026-07-18T00:04:17+00:00,LTC,45.18,,,coingecko
2026-07-18T00:04:19+00:00,BTC,63902.625,,,consenso
2026-07-18T00:04:19+00:00,ETH,1840.445,,,consenso
2026-07-18T00:04:19+00:00,SOL,75.01,,,consenso
2026-07-18T00:04:19+00:00,XRP,1.0891,,,consenso
2026-07-18T00:04:19+00:00,DOGE,0.07252,,,binance
2026-07-18T00:04:19+00:00,BNB,568.02,,,binance
2026-07-18T00:04:46+00:00,BTC,63902.625,,,consenso
2026-07-18T00:04:46+00:00,ETH,1840.445,,,consenso
2026-07-18T00:04:46+00:00,SOL,75.01,,,consenso
2026-07-18T00:04:46+00:00,XRP,1.0891,,,consenso
2026-07-18T00:04:46+00:00,DOGE,0.07251,,,binance
2026-07-18T00:04:46+00:00,BNB,568.03,,,binance
2026-07-18T00:05:20+00:00,BTC,63904.0,,,coingecko
2026-07-18T00:05:20+00:00,ETH,1839.59,,,coingecko
2026-07-18T00:05:20+00:00,SOL,74.99,,,coingecko
2026-07-18T00:05:20+00:00,XRP,1.088,,,coingecko
2026-07-18T00:05:20+00:00,DOGE,0.072497,,,coingecko
2026-07-18T00:05:20+00:00,BNB,567.71,,,coingecko
2026-07-18T00:05:20+00:00,ADA,0.16669,,,coingecko
2026-07-18T00:05:20+00:00,LINK,8.25,,,coingecko
2026-07-18T00:05:20+00:00,AVAX,6.58,,,coingecko
2026-07-18T00:05:20+00:00,DOT,0.848618,,,coingecko
2026-07-18T00:05:20+00:00,LTC,45.18,,,coingecko
2026-07-18T00:06:20+00:00,BTC,63902.625,,,consenso
2026-07-18T00:06:20+00:00,ETH,1840.445,,,consenso
2026-07-18T00:06:20+00:00,SOL,75.03,,,consenso
2026-07-18T00:06:20+00:00,XRP,1.0887,,,consenso
2026-07-18T00:06:20+00:00,DOGE,0.0725,,,binance
2026-07-18T00:06:20+00:00,BNB,568.09,,,binance
2026-07-18T00:06:47+00:00,BTC,63874.385,,,consenso
2026-07-18T00:06:47+00:00,ETH,1839.235,,,consenso
2026-07-18T00:06:47+00:00,SOL,75.0,,,consenso
2026-07-18T00:06:47+00:00,XRP,1.0881,,,consenso
2026-07-18T00:06:47+00:00,DOGE,0.0725,,,binance
2026-07-18T00:06:47+00:00,BNB,568.1,,,binance
2026-07-18T00:06:50+00:00,BTC,63884.0,,,coingecko
2026-07-18T00:06:50+00:00,ETH,1839.08,,,coingecko
2026-07-18T00:06:50+00:00,SOL,74.98,,,coingecko
2026-07-18T00:06:50+00:00,XRP,1.088,,,coingecko
2026-07-18T00:06:50+00:00,DOGE,0.072477,,,coingecko
2026-07-18T00:06:50+00:00,BNB,567.65,,,coingecko
2026-07-18T00:06:50+00:00,ADA,0.166666,,,coingecko
2026-07-18T00:06:50+00:00,LINK,8.25,,,coingecko
2026-07-18T00:06:50+00:00,AVAX,6.58,,,coingecko
2026-07-18T00:06:50+00:00,DOT,0.848684,,,coingecko
2026-07-18T00:06:50+00:00,LTC,45.15,,,coingecko
2026-07-18T00:07:17+00:00,BTC,63874.385,,,consenso
2026-07-18T00:07:17+00:00,ETH,1839.235,,,consenso
2026-07-18T00:07:17+00:00,SOL,75.05,,,consenso
2026-07-18T00:07:17+00:00,XRP,1.0887,,,consenso
2026-07-18T00:07:17+00:00,DOGE,0.07249,,,binance
2026-07-18T00:07:17+00:00,BNB,568.04,,,binance
2026-07-18T00:07:55+00:00,BTC,63877.0,,,coingecko
2026-07-18T00:07:55+00:00,ETH,1839.12,,,coingecko
2026-07-18T00:07:55+00:00,SOL,74.98,,,coingecko
2026-07-18T00:07:55+00:00,XRP,1.088,,,coingecko
2026-07-18T00:07:55+00:00,DOGE,0.072467,,,coingecko
2026-07-18T00:07:55+00:00,BNB,567.71,,,coingecko
2026-07-18T00:07:55+00:00,ADA,0.166677,,,coingecko
2026-07-18T00:07:55+00:00,LINK,8.25,,,coingecko
2026-07-18T00:07:55+00:00,AVAX,6.58,,,coingecko
2026-07-18T00:07:55+00:00,DOT,0.848617,,,coingecko
2026-07-18T00:07:55+00:00,LTC,45.15,,,coingecko
2026-07-18T00:08:35+00:00,BTC,63874.385,,,consenso
2026-07-18T00:08:35+00:00,ETH,1839.235,,,consenso
2026-07-18T00:08:35+00:00,SOL,75.06,,,consenso
2026-07-18T00:08:35+00:00,XRP,1.0887,,,consenso
2026-07-18T00:08:35+00:00,DOGE,0.07251,,,binance
2026-07-18T00:08:35+00:00,BNB,567.92,,,binance
2026-07-18T00:08:58+00:00,BTC,63869.0,,,coingecko
2026-07-18T00:08:58+00:00,ETH,1839.32,,,coingecko
2026-07-18T00:08:58+00:00,SOL,74.99,,,coingecko
2026-07-18T00:08:58+00:00,XRP,1.088,,,coingecko
2026-07-18T00:08:58+00:00,DOGE,0.072462,,,coingecko
2026-07-18T00:08:58+00:00,BNB,567.62,,,coingecko
2026-07-18T00:08:58+00:00,ADA,0.16672,,,coingecko
2026-07-18T00:08:58+00:00,LINK,8.25,,,coingecko
2026-07-18T00:08:58+00:00,AVAX,6.58,,,coingecko
2026-07-18T00:08:58+00:00,DOT,0.848555,,,coingecko
2026-07-18T00:08:58+00:00,LTC,45.14,,,coingecko
2026-07-18T00:09:04+00:00,BTC,63874.385,,,consenso
2026-07-18T00:09:04+00:00,ETH,1839.235,,,consenso
2026-07-18T00:09:04+00:00,SOL,75.06,,,consenso
2026-07-18T00:09:04+00:00,XRP,1.0887,,,consenso
2026-07-18T00:09:04+00:00,DOGE,0.07253,,,binance
2026-07-18T00:09:04+00:00,BNB,567.85,,,binance
2026-07-18T00:09:33+00:00,BTC,63874.385,,,consenso
2026-07-18T00:09:33+00:00,ETH,1839.235,,,consenso
2026-07-18T00:09:33+00:00,SOL,75.07,,,consenso
2026-07-18T00:09:33+00:00,XRP,1.0888,,,consenso
2026-07-18T00:09:33+00:00,DOGE,0.07254,,,binance
2026-07-18T00:09:33+00:00,BNB,567.69,,,binance
2026-07-18T00:10:01+00:00,BTC,63863.0,,,coingecko
2026-07-18T00:10:01+00:00,ETH,1839.35,,,coingecko
2026-07-18T00:10:01+00:00,SOL,74.99,,,coingecko
2026-07-18T00:10:01+00:00,XRP,1.088,,,coingecko
2026-07-18T00:10:01+00:00,DOGE,0.072462,,,coingecko
2026-07-18T00:10:01+00:00,BNB,567.51,,,coingecko
2026-07-18T00:10:01+00:00,ADA,0.166764,,,coingecko
2026-07-18T00:10:01+00:00,LINK,8.25,,,coingecko
2026-07-18T00:10:01+00:00,AVAX,6.58,,,coingecko
2026-07-18T00:10:01+00:00,DOT,0.848717,,,coingecko
2026-07-18T00:10:01+00:00,LTC,45.14,,,coingecko
2026-07-18T00:10:52+00:00,BTC,63874.385,,,consenso
2026-07-18T00:10:52+00:00,ETH,1839.235,,,consenso
2026-07-18T00:10:52+00:00,SOL,75.07,,,consenso
2026-07-18T00:10:52+00:00,XRP,1.0887,,,consenso
2026-07-18T00:10:52+00:00,DOGE,0.07256,,,binance
2026-07-18T00:10:52+00:00,BNB,567.83,,,binance
2026-07-18T00:11:04+00:00,BTC,63858.0,,,coingecko
2026-07-18T00:11:04+00:00,ETH,1839.17,,,coingecko
2026-07-18T00:11:04+00:00,SOL,75.0,,,coingecko
2026-07-18T00:11:04+00:00,XRP,1.088,,,coingecko
2026-07-18T00:11:04+00:00,DOGE,0.072475,,,coingecko
2026-07-18T00:11:04+00:00,BNB,567.38,,,coingecko
2026-07-18T00:11:04+00:00,ADA,0.166811,,,coingecko
2026-07-18T00:11:04+00:00,LINK,8.25,,,coingecko
2026-07-18T00:11:04+00:00,AVAX,6.58,,,coingecko
2026-07-18T00:11:04+00:00,DOT,0.849143,,,coingecko
2026-07-18T00:11:04+00:00,LTC,45.11,,,coingecko
2026-07-18T00:11:20+00:00,BTC,63874.385,,,consenso
2026-07-18T00:11:20+00:00,ETH,1839.235,,,consenso
2026-07-18T00:11:20+00:00,SOL,75.09,,,consenso
2026-07-18T00:11:20+00:00,XRP,1.089,,,consenso
2026-07-18T00:11:20+00:00,DOGE,0.07258,,,binance
2026-07-18T00:11:20+00:00,BNB,567.96,,,binance
2026-07-18T00:11:49+00:00,BTC,63862.745,,,consenso
2026-07-18T00:11:49+00:00,ETH,1839.595,,,consenso
2026-07-18T00:11:49+00:00,SOL,75.06,,,consenso
2026-07-18T00:11:49+00:00,XRP,1.08861,,,consenso
2026-07-18T00:11:49+00:00,DOGE,0.0726,,,binance
2026-07-18T00:11:49+00:00,BNB,568.14,,,binance
2026-07-18T00:12:08+00:00,BTC,63862.0,,,coingecko
2026-07-18T00:12:08+00:00,ETH,1839.39,,,coingecko
2026-07-18T00:12:08+00:00,SOL,75.01,,,coingecko
2026-07-18T00:12:08+00:00,XRP,1.088,,,coingecko
2026-07-18T00:12:08+00:00,DOGE,0.072498,,,coingecko
2026-07-18T00:12:08+00:00,BNB,567.48,,,coingecko
2026-07-18T00:12:08+00:00,ADA,0.166864,,,coingecko
2026-07-18T00:12:08+00:00,LINK,8.25,,,coingecko
2026-07-18T00:12:08+00:00,AVAX,6.58,,,coingecko
2026-07-18T00:12:08+00:00,DOT,0.849182,,,coingecko
2026-07-18T00:12:08+00:00,LTC,45.1,,,coingecko
2026-07-18T00:13:12+00:00,BTC,63868.0,,,coingecko
2026-07-18T00:13:12+00:00,ETH,1840.1,,,coingecko
2026-07-18T00:13:12+00:00,SOL,75.02,,,coingecko
2026-07-18T00:13:12+00:00,XRP,1.088,,,coingecko
2026-07-18T00:13:12+00:00,DOGE,0.072505,,,coingecko
2026-07-18T00:13:12+00:00,BNB,567.69,,,coingecko
2026-07-18T00:13:12+00:00,ADA,0.167022,,,coingecko
2026-07-18T00:13:12+00:00,LINK,8.25,,,coingecko
2026-07-18T00:13:12+00:00,AVAX,6.58,,,coingecko
2026-07-18T00:13:12+00:00,DOT,0.849381,,,coingecko
2026-07-18T00:13:12+00:00,LTC,45.1,,,coingecko
2026-07-18T00:13:20+00:00,BTC,63862.745,,,consenso
2026-07-18T00:13:20+00:00,ETH,1839.595,,,consenso
2026-07-18T00:13:20+00:00,SOL,75.11,,,consenso
2026-07-18T00:13:20+00:00,XRP,1.0893,,,consenso
2026-07-18T00:13:20+00:00,DOGE,0.07259,,,binance
2026-07-18T00:13:20+00:00,BNB,568.14,,,binance
2026-07-18T00:13:48+00:00,BTC,63862.745,,,consenso
2026-07-18T00:13:48+00:00,ETH,1839.595,,,consenso
2026-07-18T00:13:48+00:00,SOL,75.13,,,consenso
2026-07-18T00:13:48+00:00,XRP,1.0894,,,consenso
2026-07-18T00:13:48+00:00,DOGE,0.0726,,,binance
2026-07-18T00:13:48+00:00,BNB,568.26,,,binance
2026-07-18T00:14:15+00:00,BTC,63869.0,,,coingecko
2026-07-18T00:14:15+00:00,ETH,1840.18,,,coingecko
2026-07-18T00:14:15+00:00,SOL,75.02,,,coingecko
2026-07-18T00:14:15+00:00,XRP,1.088,,,coingecko
2026-07-18T00:14:15+00:00,DOGE,0.072509,,,coingecko
2026-07-18T00:14:15+00:00,BNB,567.72,,,coingecko
2026-07-18T00:14:15+00:00,ADA,0.167177,,,coingecko
2026-07-18T00:14:15+00:00,LINK,8.25,,,coingecko
2026-07-18T00:14:15+00:00,AVAX,6.58,,,coingecko
2026-07-18T00:14:15+00:00,DOT,0.849449,,,coingecko
2026-07-18T00:14:15+00:00,LTC,45.1,,,coingecko
2026-07-18T00:14:16+00:00,BTC,63862.745,,,consenso
2026-07-18T00:14:16+00:00,ETH,1839.595,,,consenso
2026-07-18T00:14:16+00:00,SOL,75.16,,,consenso
2026-07-18T00:14:16+00:00,XRP,1.0898,,,consenso
2026-07-18T00:14:16+00:00,DOGE,0.07262,,,binance
2026-07-18T00:14:16+00:00,BNB,568.46,,,binance
2026-07-18T00:15:18+00:00,BTC,63889.0,,,coingecko
2026-07-18T00:15:18+00:00,ETH,1840.91,,,coingecko
2026-07-18T00:15:18+00:00,SOL,75.04,,,coingecko
2026-07-18T00:15:18+00:00,XRP,1.088,,,coingecko
2026-07-18T00:15:18+00:00,DOGE,0.072533,,,coingecko
2026-07-18T00:15:18+00:00,BNB,567.97,,,coingecko
2026-07-18T00:15:18+00:00,ADA,0.167313,,,coingecko
2026-07-18T00:15:18+00:00,LINK,8.26,,,coingecko
2026-07-18T00:15:18+00:00,AVAX,6.59,,,coingecko
2026-07-18T00:15:18+00:00,DOT,0.849651,,,coingecko
2026-07-18T00:15:18+00:00,LTC,45.1,,,coingecko
2026-07-18T00:15:33+00:00,BTC,63862.745,,,consenso
2026-07-18T00:15:33+00:00,ETH,1839.595,,,consenso
2026-07-18T00:15:33+00:00,SOL,75.21,,,consenso
2026-07-18T00:15:33+00:00,XRP,1.0904,,,consenso
2026-07-18T00:15:33+00:00,DOGE,0.07264,,,binance
2026-07-18T00:15:33+00:00,BNB,568.71,,,binance
2026-07-18T00:16:00+00:00,BTC,63862.745,,,consenso
2026-07-18T00:16:00+00:00,ETH,1839.595,,,consenso
2026-07-18T00:16:00+00:00,SOL,75.23,,,consenso
2026-07-18T00:16:00+00:00,XRP,1.0904,,,consenso
2026-07-18T00:16:00+00:00,DOGE,0.07263,,,binance
2026-07-18T00:16:00+00:00,BNB,568.8,,,binance
2026-07-18T00:16:21+00:00,BTC,63920.0,,,coingecko
2026-07-18T00:16:21+00:00,ETH,1841.5,,,coingecko
2026-07-18T00:16:21+00:00,SOL,75.06,,,coingecko
2026-07-18T00:16:21+00:00,XRP,1.089,,,coingecko
2026-07-18T00:16:21+00:00,DOGE,0.072551,,,coingecko
2026-07-18T00:16:21+00:00,BNB,568.16,,,coingecko
2026-07-18T00:16:21+00:00,ADA,0.167438,,,coingecko
2026-07-18T00:16:21+00:00,LINK,8.26,,,coingecko
2026-07-18T00:16:21+00:00,AVAX,6.59,,,coingecko
2026-07-18T00:16:21+00:00,DOT,0.84985,,,coingecko
2026-07-18T00:16:21+00:00,LTC,45.1,,,coingecko
2026-07-18T00:16:26+00:00,BTC,63862.745,,,consenso
2026-07-18T00:16:26+00:00,ETH,1839.595,,,consenso
2026-07-18T00:16:26+00:00,SOL,75.22,,,consenso
2026-07-18T00:16:26+00:00,XRP,1.0903,,,consenso
2026-07-18T00:16:26+00:00,DOGE,0.0727,,,binance
2026-07-18T00:16:26+00:00,BNB,568.79,,,binance
2026-07-18T00:17:43+00:00,BTC,63938.825,,,consenso
2026-07-18T00:17:43+00:00,ETH,1842.48,,,consenso
2026-07-18T00:17:43+00:00,SOL,75.185,,,consenso
2026-07-18T00:17:43+00:00,XRP,1.0898,,,consenso
2026-07-18T00:17:43+00:00,DOGE,0.07264,,,binance
2026-07-18T00:17:43+00:00,BNB,568.85,,,binance
2026-07-18T00:17:49+00:00,BTC,63937.0,,,coingecko
2026-07-18T00:17:49+00:00,ETH,1842.08,,,coingecko
2026-07-18T00:17:49+00:00,SOL,75.11,,,coingecko
2026-07-18T00:17:49+00:00,XRP,1.089,,,coingecko
2026-07-18T00:17:49+00:00,DOGE,0.072576,,,coingecko
2026-07-18T00:17:49+00:00,BNB,568.36,,,coingecko
2026-07-18T00:17:49+00:00,ADA,0.167394,,,coingecko
2026-07-18T00:17:49+00:00,LINK,8.26,,,coingecko
2026-07-18T00:17:49+00:00,AVAX,6.59,,,coingecko
2026-07-18T00:17:49+00:00,DOT,0.850272,,,coingecko
2026-07-18T00:17:49+00:00,LTC,45.1,,,coingecko
2026-07-18T00:18:12+00:00,BTC,63938.825,,,consenso
2026-07-18T00:18:12+00:00,ETH,1842.48,,,consenso
2026-07-18T00:18:12+00:00,SOL,75.24,,,consenso
2026-07-18T00:18:12+00:00,XRP,1.0904,,,consenso
2026-07-18T00:18:12+00:00,DOGE,0.07265,,,binance
2026-07-18T00:18:12+00:00,BNB,569.05,,,binance
2026-07-18T00:18:39+00:00,BTC,63938.825,,,consenso
2026-07-18T00:18:39+00:00,ETH,1842.48,,,consenso
2026-07-18T00:18:39+00:00,SOL,75.27,,,consenso
2026-07-18T00:18:39+00:00,XRP,1.0904,,,consenso
2026-07-18T00:18:39+00:00,DOGE,0.07265,,,binance
2026-07-18T00:18:39+00:00,BNB,569.15,,,binance
2026-07-18T00:18:53+00:00,BTC,63942.0,,,coingecko
2026-07-18T00:18:53+00:00,ETH,1842.07,,,coingecko
2026-07-18T00:18:53+00:00,SOL,75.13,,,coingecko
2026-07-18T00:18:53+00:00,XRP,1.089,,,coingecko
2026-07-18T00:18:53+00:00,DOGE,0.072586,,,coingecko
2026-07-18T00:18:53+00:00,BNB,568.44,,,coingecko
2026-07-18T00:18:53+00:00,ADA,0.167402,,,coingecko
2026-07-18T00:18:53+00:00,LINK,8.26,,,coingecko
2026-07-18T00:18:53+00:00,AVAX,6.59,,,coingecko
2026-07-18T00:18:53+00:00,DOT,0.850438,,,coingecko
2026-07-18T00:18:53+00:00,LTC,45.1,,,coingecko
2026-07-18T00:19:56+00:00,BTC,63957.0,,,coingecko
2026-07-18T00:19:56+00:00,ETH,1842.87,,,coingecko
2026-07-18T00:19:56+00:00,SOL,75.16,,,coingecko
2026-07-18T00:19:56+00:00,XRP,1.089,,,coingecko
2026-07-18T00:19:56+00:00,DOGE,0.072595,,,coingecko
2026-07-18T00:19:56+00:00,BNB,568.64,,,coingecko
2026-07-18T00:19:56+00:00,ADA,0.167401,,,coingecko
2026-07-18T00:19:56+00:00,LINK,8.26,,,coingecko
2026-07-18T00:19:56+00:00,AVAX,6.59,,,coingecko
2026-07-18T00:19:56+00:00,DOT,0.850584,,,coingecko
2026-07-18T00:19:56+00:00,LTC,45.1,,,coingecko
2026-07-18T00:20:04+00:00,BTC,63938.825,,,consenso
2026-07-18T00:20:04+00:00,ETH,1842.48,,,consenso
2026-07-18T00:20:04+00:00,SOL,75.24,,,consenso
2026-07-18T00:20:04+00:00,XRP,1.0903,,,consenso
2026-07-18T00:20:04+00:00,DOGE,0.07265,,,binance
2026-07-18T00:20:04+00:00,BNB,569.01,,,binance
2026-07-18T00:20:33+00:00,BTC,63938.825,,,consenso
2026-07-18T00:20:33+00:00,ETH,1842.48,,,consenso
2026-07-18T00:20:33+00:00,SOL,75.23,,,consenso
2026-07-18T00:20:33+00:00,XRP,1.0902,,,consenso
2026-07-18T00:20:33+00:00,DOGE,0.07267,,,binance
2026-07-18T00:20:33+00:00,BNB,568.85,,,binance
2026-07-18T00:20:59+00:00,BTC,63959.0,,,coingecko
2026-07-18T00:20:59+00:00,ETH,1842.89,,,coingecko
2026-07-18T00:20:59+00:00,SOL,75.17,,,coingecko
2026-07-18T00:20:59+00:00,XRP,1.089,,,coingecko
2026-07-18T00:20:59+00:00,DOGE,0.072603,,,coingecko
2026-07-18T00:20:59+00:00,BNB,568.6,,,coingecko
2026-07-18T00:20:59+00:00,ADA,0.167329,,,coingecko
2026-07-18T00:20:59+00:00,LINK,8.27,,,coingecko
2026-07-18T00:20:59+00:00,AVAX,6.59,,,coingecko
2026-07-18T00:20:59+00:00,DOT,0.850716,,,coingecko
2026-07-18T00:20:59+00:00,LTC,45.1,,,coingecko
2026-07-18T00:21:01+00:00,BTC,63938.825,,,consenso
2026-07-18T00:21:01+00:00,ETH,1842.48,,,consenso
2026-07-18T00:21:01+00:00,SOL,75.2,,,consenso
2026-07-18T00:21:01+00:00,XRP,1.09,,,consenso
2026-07-18T00:21:01+00:00,DOGE,0.07265,,,binance
2026-07-18T00:21:01+00:00,BNB,568.56,,,binance
2026-07-18T00:22:02+00:00,BTC,63938.0,,,coingecko
2026-07-18T00:22:02+00:00,ETH,1841.86,,,coingecko
2026-07-18T00:22:02+00:00,SOL,75.17,,,coingecko
2026-07-18T00:22:02+00:00,XRP,1.09,,,coingecko
2026-07-18T00:22:02+00:00,DOGE,0.072605,,,coingecko
2026-07-18T00:22:02+00:00,BNB,568.3,,,coingecko
2026-07-18T00:22:02+00:00,ADA,0.167218,,,coingecko
2026-07-18T00:22:02+00:00,LINK,8.27,,,coingecko
2026-07-18T00:22:02+00:00,AVAX,6.59,,,coingecko
2026-07-18T00:22:02+00:00,DOT,0.85069,,,coingecko
2026-07-18T00:22:02+00:00,LTC,45.09,,,coingecko
2026-07-18T00:22:19+00:00,BTC,63938.825,,,consenso
2026-07-18T00:22:19+00:00,ETH,1842.48,,,consenso
2026-07-18T00:22:19+00:00,SOL,75.23,,,consenso
2026-07-18T00:22:19+00:00,XRP,1.0901,,,consenso
2026-07-18T00:22:19+00:00,DOGE,0.07267,,,binance
2026-07-18T00:22:19+00:00,BNB,568.69,,,binance
2026-07-18T00:22:48+00:00,BTC,63954.005,,,consenso
2026-07-18T00:22:48+00:00,ETH,1842.415,,,consenso
2026-07-18T00:22:48+00:00,SOL,75.175,,,consenso
2026-07-18T00:22:48+00:00,XRP,1.08965,,,consenso
2026-07-18T00:22:48+00:00,DOGE,0.07267,,,binance
2026-07-18T00:22:48+00:00,BNB,568.57,,,binance
2026-07-18T00:23:06+00:00,BTC,63945.0,,,coingecko
2026-07-18T00:23:06+00:00,ETH,1841.92,,,coingecko
2026-07-18T00:23:06+00:00,SOL,75.17,,,coingecko
2026-07-18T00:23:06+00:00,XRP,1.09,,,coingecko
2026-07-18T00:23:06+00:00,DOGE,0.072608,,,coingecko
2026-07-18T00:23:06+00:00,BNB,568.26,,,coingecko
2026-07-18T00:23:06+00:00,ADA,0.167122,,,coingecko
2026-07-18T00:23:06+00:00,LINK,8.26,,,coingecko
2026-07-18T00:23:06+00:00,AVAX,6.59,,,coingecko
2026-07-18T00:23:06+00:00,DOT,0.850622,,,coingecko
2026-07-18T00:23:06+00:00,LTC,45.09,,,coingecko
2026-07-18T00:23:18+00:00,BTC,63954.005,,,consenso
2026-07-18T00:23:18+00:00,ETH,1842.415,,,consenso
2026-07-18T00:23:18+00:00,SOL,75.2,,,consenso
2026-07-18T00:23:18+00:00,XRP,1.09,,,consenso
2026-07-18T00:23:18+00:00,DOGE,0.07264,,,binance
2026-07-18T00:23:18+00:00,BNB,568.5,,,binance
2026-07-18T00:24:10+00:00,BTC,63938.0,,,coingecko
2026-07-18T00:24:10+00:00,ETH,1841.84,,,coingecko
2026-07-18T00:24:10+00:00,SOL,75.17,,,coingecko
2026-07-18T00:24:10+00:00,XRP,1.089,,,coingecko
2026-07-18T00:24:10+00:00,DOGE,0.072606,,,coingecko
