timestamp_utc,asset,price_usd,change_1h_pct,change_24h_pct,source
2026-09-04T00:07:42+00:00,DOGE,0.087648,,,coingecko
2026-09-04T00:07:42+00:00,BNB,724.86,,,coingecko
2026-09-04T00:07:42+00:00,ADA,0.220871,,,coingecko
2026-09-04T00:07:42+00:00,LINK,11.82,,,coingecko
2026-09-04T00:07:42+00:00,AVAX,7.51,,,coingecko
2026-09-04T00:07:42+00:00,DOT,0.888482,,,coingecko
2026-09-04T00:07:42+00:00,MATIC,0.126156,,,coingecko
2026-09-04T00:07:42+00:00,LTC,51.45,,,coingecko
2026-09-04T00:08:07+00:00,BTC,81171.825,,,consenso
2026-09-04T00:08:07+00:00,ETH,2506.29,,,consenso
2026-09-04T00:08:07+00:00,SOL,103.71,,,consenso
2026-09-04T00:08:07+00:00,XRP,1.4465,,,consenso
2026-09-04T00:08:07+00:00,DOGE,0.08754,,,binance
2026-09-04T00:08:07+00:00,BNB,724.7,,,binance
2026-09-04T00:08:46+00:00,BTC,81148.0,,,coingecko
2026-09-04T00:08:46+00:00,ETH,2505.73,,,coingecko
2026-09-04T00:08:46+00:00,SOL,103.74,,,coingecko
2026-09-04T00:08:46+00:00,XRP,1.45,,,coingecko
2026-09-04T00:08:46+00:00,DOGE,0.08763,,,coingecko
2026-09-04T00:08:46+00:00,BNB,724.83,,,coingecko
2026-09-04T00:08:46+00:00,ADA,0.220817,,,coingecko
2026-09-04T00:08:46+00:00,LINK,11.81,,,coingecko
2026-09-04T00:08:46+00:00,AVAX,7.5,,,coingecko
2026-09-04T00:08:46+00:00,DOT,0.888495,,,coingecko
2026-09-04T00:08:46+00:00,MATIC,0.126156,,,coingecko
2026-09-04T00:08:46+00:00,LTC,51.42,,,coingecko
2026-09-04T00:08:49+00:00,BTC,81171.825,,,consenso
2026-09-04T00:08:49+00:00,ETH,2506.29,,,consenso
2026-09-04T00:08:49+00:00,SOL,103.66,,,consenso
2026-09-04T00:08:49+00:00,XRP,1.4463,,,consenso
2026-09-04T00:08:49+00:00,DOGE,0.08752,,,binance
2026-09-04T00:08:49+00:00,BNB,724.41,,,binance
2026-09-04T00:09:28+00:00,BTC,81171.825,,,consenso
2026-09-04T00:09:28+00:00,ETH,2506.29,,,consenso
2026-09-04T00:09:28+00:00,SOL,103.71,,,consenso
2026-09-04T00:09:28+00:00,XRP,1.447,,,consenso
2026-09-04T00:09:28+00:00,DOGE,0.08758,,,binance
2026-09-04T00:09:28+00:00,BNB,724.59,,,binance
2026-09-04T00:09:49+00:00,BTC,81099.0,,,coingecko
2026-09-04T00:09:49+00:00,ETH,2503.76,,,coingecko
2026-09-04T00:09:49+00:00,SOL,103.71,,,coingecko
2026-09-04T00:09:49+00:00,XRP,1.45,,,coingecko
2026-09-04T00:09:49+00:00,DOGE,0.087564,,,coingecko
2026-09-04T00:09:49+00:00,BNB,724.65,,,coingecko
2026-09-04T00:09:49+00:00,ADA,0.220567,,,coingecko
2026-09-04T00:09:49+00:00,LINK,11.8,,,coingecko
2026-09-04T00:09:49+00:00,AVAX,7.5,,,coingecko
2026-09-04T00:09:49+00:00,DOT,0.887741,,,coingecko
2026-09-04T00:09:49+00:00,MATIC,0.126156,,,coingecko
2026-09-04T00:09:49+00:00,LTC,51.41,,,coingecko
2026-09-04T00:10:10+00:00,BTC,81171.825,,,consenso
2026-09-04T00:10:10+00:00,ETH,2506.29,,,consenso
2026-09-04T00:10:10+00:00,SOL,103.82,,,consenso
2026-09-04T00:10:10+00:00,XRP,1.4494,,,consenso
2026-09-04T00:10:10+00:00,DOGE,0.08773,,,binance
2026-09-04T00:10:10+00:00,BNB,725.19,,,binance
2026-09-04T00:10:52+00:00,BTC,81135.0,,,coingecko
2026-09-04T00:10:52+00:00,ETH,2504.73,,,coingecko
2026-09-04T00:10:52+00:00,SOL,103.72,,,coingecko
2026-09-04T00:10:52+00:00,XRP,1.45,,,coingecko
2026-09-04T00:10:52+00:00,DOGE,0.087626,,,coingecko
2026-09-04T00:10:52+00:00,BNB,724.61,,,coingecko
2026-09-04T00:10:52+00:00,ADA,0.220549,,,coingecko
2026-09-04T00:10:52+00:00,LINK,11.8,,,coingecko
2026-09-04T00:10:52+00:00,AVAX,7.5,,,coingecko
2026-09-04T00:10:52+00:00,DOT,0.888186,,,coingecko
2026-09-04T00:10:52+00:00,MATIC,0.126156,,,coingecko
2026-09-04T00:10:52+00:00,LTC,51.43,,,coingecko
2026-09-04T00:10:51+00:00,BTC,81171.825,,,consenso
2026-09-04T00:10:51+00:00,ETH,2506.29,,,consenso
2026-09-04T00:10:51+00:00,SOL,103.79,,,consenso
2026-09-04T00:10:51+00:00,XRP,1.4497,,,consenso
2026-09-04T00:10:51+00:00,DOGE,0.08771,,,binance
2026-09-04T00:10:51+00:00,BNB,725.07,,,binance
2026-09-04T00:11:25+00:00,BTC,81188.775,,,consenso
2026-09-04T00:11:25+00:00,ETH,2505.555,,,consenso
2026-09-04T00:11:25+00:00,SOL,103.79,,,consenso
2026-09-04T00:11:25+00:00,XRP,1.4495,,,consenso
2026-09-04T00:11:25+00:00,DOGE,0.08769,,,binance
2026-09-04T00:11:25+00:00,BNB,724.87,,,binance
2026-09-04T00:11:55+00:00,BTC,81201.0,,,coingecko
2026-09-04T00:11:55+00:00,ETH,2506.07,,,coingecko
2026-09-04T00:11:55+00:00,SOL,103.77,,,coingecko
2026-09-04T00:11:55+00:00,XRP,1.45,,,coingecko
2026-09-04T00:11:55+00:00,DOGE,0.087664,,,coingecko
2026-09-04T00:11:55+00:00,BNB,724.98,,,coingecko
2026-09-04T00:11:55+00:00,ADA,0.220674,,,coingecko
2026-09-04T00:11:55+00:00,LINK,11.82,,,coingecko
2026-09-04T00:11:55+00:00,AVAX,7.5,,,coingecko
2026-09-04T00:11:55+00:00,DOT,0.888642,,,coingecko
2026-09-04T00:11:55+00:00,MATIC,0.126156,,,coingecko
2026-09-04T00:11:55+00:00,LTC,51.46,,,coingecko
2026-09-04T00:11:59+00:00,BTC,81188.775,,,consenso
2026-09-04T00:11:59+00:00,ETH,2505.555,,,consenso
2026-09-04T00:11:59+00:00,SOL,103.76,,,consenso
2026-09-04T00:11:59+00:00,XRP,1.45,,,consenso
2026-09-04T00:11:59+00:00,DOGE,0.08772,,,binance
2026-09-04T00:11:59+00:00,BNB,724.96,,,binance
2026-09-04T00:12:33+00:00,BTC,81188.775,,,consenso
2026-09-04T00:12:33+00:00,ETH,2505.555,,,consenso
2026-09-04T00:12:33+00:00,SOL,103.83,,,consenso
2026-09-04T00:12:33+00:00,XRP,1.4515,,,consenso
2026-09-04T00:12:33+00:00,DOGE,0.08779,,,binance
2026-09-04T00:12:33+00:00,BNB,725.25,,,binance
2026-09-04T00:13:00+00:00,BTC,81195.0,,,coingecko
2026-09-04T00:13:00+00:00,ETH,2505.74,,,coingecko
2026-09-04T00:13:00+00:00,SOL,103.76,,,coingecko
2026-09-04T00:13:00+00:00,XRP,1.45,,,coingecko
2026-09-04T00:13:00+00:00,DOGE,0.087688,,,coingecko
2026-09-04T00:13:00+00:00,BNB,724.81,,,coingecko
2026-09-04T00:13:00+00:00,ADA,0.220552,,,coingecko
2026-09-04T00:13:00+00:00,LINK,11.81,,,coingecko
2026-09-04T00:13:00+00:00,AVAX,7.5,,,coingecko
2026-09-04T00:13:00+00:00,DOT,0.888491,,,coingecko
2026-09-04T00:13:00+00:00,MATIC,0.126156,,,coingecko
2026-09-04T00:13:00+00:00,LTC,51.42,,,coingecko
2026-09-04T00:13:07+00:00,BTC,81188.775,,,consenso
2026-09-04T00:13:07+00:00,ETH,2505.555,,,consenso
2026-09-04T00:13:07+00:00,SOL,103.72,,,consenso
2026-09-04T00:13:07+00:00,XRP,1.4497,,,consenso
2026-09-04T00:13:07+00:00,DOGE,0.08769,,,binance
2026-09-04T00:13:07+00:00,BNB,724.85,,,binance
2026-09-04T00:13:41+00:00,BTC,81188.775,,,consenso
2026-09-04T00:13:41+00:00,ETH,2505.555,,,consenso
2026-09-04T00:13:41+00:00,SOL,103.68,,,consenso
2026-09-04T00:13:41+00:00,XRP,1.4491,,,consenso
2026-09-04T00:13:41+00:00,DOGE,0.08766,,,binance
2026-09-04T00:13:41+00:00,BNB,724.55,,,binance
2026-09-04T00:14:02+00:00,BTC,81208.0,,,coingecko
2026-09-04T00:14:02+00:00,ETH,2507.59,,,coingecko
2026-09-04T00:14:02+00:00,SOL,103.77,,,coingecko
2026-09-04T00:14:02+00:00,XRP,1.45,,,coingecko
2026-09-04T00:14:02+00:00,DOGE,0.087724,,,coingecko
2026-09-04T00:14:02+00:00,BNB,724.91,,,coingecko
2026-09-04T00:14:02+00:00,ADA,0.220919,,,coingecko
2026-09-04T00:14:02+00:00,LINK,11.82,,,coingecko
2026-09-04T00:14:02+00:00,AVAX,7.5,,,coingecko
2026-09-04T00:14:02+00:00,DOT,0.888553,,,coingecko
2026-09-04T00:14:02+00:00,MATIC,0.126156,,,coingecko
2026-09-04T00:14:02+00:00,LTC,51.43,,,coingecko
2026-09-04T00:14:18+00:00,BTC,81188.775,,,consenso
2026-09-04T00:14:18+00:00,ETH,2505.555,,,consenso
2026-09-04T00:14:18+00:00,SOL,103.75,,,consenso
2026-09-04T00:14:18+00:00,XRP,1.45,,,consenso
2026-09-04T00:14:18+00:00,DOGE,0.08771,,,binance
2026-09-04T00:14:18+00:00,BNB,724.99,,,binance
2026-09-04T00:14:53+00:00,BTC,81188.775,,,consenso
2026-09-04T00:14:53+00:00,ETH,2505.555,,,consenso
2026-09-04T00:14:53+00:00,SOL,103.79,,,consenso
2026-09-04T00:14:53+00:00,XRP,1.4507,,,consenso
2026-09-04T00:14:53+00:00,DOGE,0.08777,,,binance
2026-09-04T00:14:53+00:00,BNB,725.38,,,binance
2026-09-04T00:15:05+00:00,BTC,81174.0,,,coingecko
2026-09-04T00:15:05+00:00,ETH,2505.61,,,coingecko
2026-09-04T00:15:05+00:00,SOL,103.71,,,coingecko
2026-09-04T00:15:05+00:00,XRP,1.45,,,coingecko
2026-09-04T00:15:05+00:00,DOGE,0.087685,,,coingecko
2026-09-04T00:15:05+00:00,BNB,724.7,,,coingecko
2026-09-04T00:15:05+00:00,ADA,0.220753,,,coingecko
2026-09-04T00:15:05+00:00,LINK,11.82,,,coingecko
2026-09-04T00:15:05+00:00,AVAX,7.49,,,coingecko
2026-09-04T00:15:05+00:00,DOT,0.888499,,,coingecko
2026-09-04T00:15:05+00:00,MATIC,0.126156,,,coingecko
2026-09-04T00:15:05+00:00,LTC,51.42,,,coingecko
2026-09-04T00:15:31+00:00,BTC,81188.775,,,consenso
2026-09-04T00:15:31+00:00,ETH,2505.555,,,consenso
2026-09-04T00:15:31+00:00,SOL,103.83,,,consenso
2026-09-04T00:15:31+00:00,XRP,1.4526,,,consenso
2026-09-04T00:15:31+00:00,DOGE,0.08783,,,binance
2026-09-04T00:15:31+00:00,BNB,726.0,,,binance
2026-09-04T00:16:09+00:00,BTC,81222.0,,,coingecko
2026-09-04T00:16:09+00:00,ETH,2506.95,,,coingecko
2026-09-04T00:16:09+00:00,SOL,103.74,,,coingecko
2026-09-04T00:16:09+00:00,XRP,1.45,,,coingecko
2026-09-04T00:16:09+00:00,DOGE,0.087726,,,coingecko
2026-09-04T00:16:09+00:00,BNB,725.05,,,coingecko
2026-09-04T00:16:09+00:00,ADA,0.220913,,,coingecko
2026-09-04T00:16:09+00:00,LINK,11.83,,,coingecko
2026-09-04T00:16:09+00:00,AVAX,7.5,,,coingecko
2026-09-04T00:16:09+00:00,DOT,0.888603,,,coingecko
2026-09-04T00:16:09+00:00,MATIC,0.126156,,,coingecko
2026-09-04T00:16:09+00:00,LTC,51.43,,,coingecko
2026-09-04T00:16:08+00:00,BTC,81188.775,,,consenso
2026-09-04T00:16:08+00:00,ETH,2505.555,,,consenso
2026-09-04T00:16:08+00:00,SOL,103.86,,,consenso
2026-09-04T00:16:08+00:00,XRP,1.4524,,,consenso
2026-09-04T00:16:08+00:00,DOGE,0.08787,,,binance
2026-09-04T00:16:08+00:00,BNB,726.27,,,binance
2026-09-04T00:16:43+00:00,BTC,81324.915,,,consenso
2026-09-04T00:16:43+00:00,ETH,2510.335,,,consenso
2026-09-04T00:16:43+00:00,SOL,103.86,,,consenso
2026-09-04T00:16:43+00:00,XRP,1.4524,,,consenso
2026-09-04T00:16:43+00:00,DOGE,0.08788,,,binance
2026-09-04T00:16:43+00:00,BNB,726.08,,,binance
2026-09-04T00:17:18+00:00,BTC,81324.915,,,consenso
2026-09-04T00:17:18+00:00,ETH,2510.335,,,consenso
2026-09-04T00:17:18+00:00,SOL,103.95,,,consenso
2026-09-04T00:17:18+00:00,XRP,1.4537,,,consenso
2026-09-04T00:17:18+00:00,DOGE,0.08791,,,binance
2026-09-04T00:17:18+00:00,BNB,726.58,,,binance
2026-09-04T00:17:54+00:00,BTC,81324.915,,,consenso
2026-09-04T00:17:54+00:00,ETH,2510.335,,,consenso
2026-09-04T00:17:54+00:00,SOL,103.95,,,consenso
2026-09-04T00:17:54+00:00,XRP,1.4538,,,consenso
2026-09-04T00:17:54+00:00,DOGE,0.0879,,,binance
2026-09-04T00:17:54+00:00,BNB,727.04,,,binance
2026-09-04T00:18:02+00:00,BTC,81314.0,,,coingecko
2026-09-04T00:18:02+00:00,ETH,2509.15,,,coingecko
2026-09-04T00:18:02+00:00,SOL,103.84,,,coingecko
2026-09-04T00:18:02+00:00,XRP,1.45,,,coingecko
2026-09-04T00:18:02+00:00,DOGE,0.087837,,,coingecko
2026-09-04T00:18:02+00:00,BNB,725.94,,,coingecko
2026-09-04T00:18:02+00:00,ADA,0.220866,,,coingecko
2026-09-04T00:18:02+00:00,LINK,11.84,,,coingecko
2026-09-04T00:18:02+00:00,AVAX,7.5,,,coingecko
2026-09-04T00:18:02+00:00,DOT,0.890021,,,coingecko
2026-09-04T00:18:02+00:00,MATIC,0.126156,,,coingecko
2026-09-04T00:18:02+00:00,LTC,51.46,,,coingecko
2026-09-04T00:18:31+00:00,BTC,81324.915,,,consenso
2026-09-04T00:18:31+00:00,ETH,2510.335,,,consenso
2026-09-04T00:18:31+00:00,SOL,103.98,,,consenso
2026-09-04T00:18:31+00:00,XRP,1.4534,,,consenso
2026-09-04T00:18:31+00:00,DOGE,0.08785,,,binance
2026-09-04T00:18:31+00:00,BNB,727.58,,,binance
2026-09-04T00:19:07+00:00,BTC,81315.0,,,coingecko
2026-09-04T00:19:07+00:00,ETH,2510.61,,,coingecko
2026-09-04T00:19:07+00:00,SOL,103.96,,,coingecko
2026-09-04T00:19:07+00:00,XRP,1.45,,,coingecko
2026-09-04T00:19:07+00:00,DOGE,0.087891,,,coingecko
2026-09-04T00:19:07+00:00,BNB,726.91,,,coingecko
2026-09-04T00:19:07+00:00,ADA,0.221093,,,coingecko
2026-09-04T00:19:07+00:00,LINK,11.85,,,coingecko
2026-09-04T00:19:07+00:00,AVAX,7.51,,,coingecko
2026-09-04T00:19:07+00:00,DOT,0.890591,,,coingecko
2026-09-04T00:19:07+00:00,MATIC,0.126156,,,coingecko
2026-09-04T00:19:07+00:00,LTC,51.5,,,coingecko
2026-09-04T00:19:07+00:00,BTC,81324.915,,,consenso
2026-09-04T00:19:07+00:00,ETH,2510.335,,,consenso
2026-09-04T00:19:07+00:00,SOL,103.82,,,consenso
2026-09-04T00:19:07+00:00,XRP,1.451,,,consenso
2026-09-04T00:19:07+00:00,DOGE,0.08772,,,binance
2026-09-04T00:19:07+00:00,BNB,727.0,,,binance
2026-09-04T00:19:46+00:00,BTC,81324.915,,,consenso
2026-09-04T00:19:46+00:00,ETH,2510.335,,,consenso
2026-09-04T00:19:46+00:00,SOL,103.77,,,consenso
2026-09-04T00:19:46+00:00,XRP,1.4495,,,consenso
2026-09-04T00:19:46+00:00,DOGE,0.0876,,,binance
2026-09-04T00:19:46+00:00,BNB,726.51,,,binance
2026-09-04T00:20:11+00:00,BTC,81302.0,,,coingecko
2026-09-04T00:20:11+00:00,ETH,2510.15,,,coingecko
2026-09-04T00:20:11+00:00,SOL,103.88,,,coingecko
2026-09-04T00:20:11+00:00,XRP,1.45,,,coingecko
2026-09-04T00:20:11+00:00,DOGE,0.087889,,,coingecko
2026-09-04T00:20:11+00:00,BNB,726.9,,,coingecko
2026-09-04T00:20:11+00:00,ADA,0.220826,,,coingecko
2026-09-04T00:20:11+00:00,LINK,11.85,,,coingecko
2026-09-04T00:20:11+00:00,AVAX,7.5,,,coingecko
2026-09-04T00:20:11+00:00,DOT,0.890143,,,coingecko
2026-09-04T00:20:11+00:00,MATIC,0.126156,,,coingecko
2026-09-04T00:20:11+00:00,LTC,51.51,,,coingecko
2026-09-04T00:20:26+00:00,BTC,81324.915,,,consenso
2026-09-04T00:20:26+00:00,ETH,2510.335,,,consenso
2026-09-04T00:20:26+00:00,SOL,103.82,,,consenso
2026-09-04T00:20:26+00:00,XRP,1.4496,,,consenso
2026-09-04T00:20:26+00:00,DOGE,0.08761,,,binance
2026-09-04T00:20:26+00:00,BNB,726.94,,,binance
2026-09-04T00:21:01+00:00,BTC,81324.915,,,consenso
2026-09-04T00:21:01+00:00,ETH,2510.335,,,consenso
2026-09-04T00:21:01+00:00,SOL,103.91,,,consenso
2026-09-04T00:21:01+00:00,XRP,1.4508,,,consenso
2026-09-04T00:21:01+00:00,DOGE,0.08768,,,binance
2026-09-04T00:21:01+00:00,BNB,726.96,,,binance
2026-09-04T00:21:16+00:00,BTC,81189.0,,,coingecko
2026-09-04T00:21:16+00:00,ETH,2506.53,,,coingecko
2026-09-04T00:21:16+00:00,SOL,103.79,,,coingecko
2026-09-04T00:21:16+00:00,XRP,1.45,,,coingecko
2026-09-04T00:21:16+00:00,DOGE,0.087692,,,coingecko
2026-09-04T00:21:16+00:00,BNB,726.56,,,coingecko
2026-09-04T00:21:16+00:00,ADA,0.220487,,,coingecko
2026-09-04T00:21:16+00:00,LINK,11.83,,,coingecko
2026-09-04T00:21:16+00:00,AVAX,7.5,,,coingecko
2026-09-04T00:21:16+00:00,DOT,0.889058,,,coingecko
2026-09-04T00:21:16+00:00,MATIC,0.126156,,,coingecko
2026-09-04T00:21:16+00:00,LTC,51.48,,,coingecko
2026-09-04T00:21:36+00:00,BTC,81324.915,,,consenso
