timestamp_utc,ticker,floor_strike,yes_bid,yes_ask,last_price,volume,open_time,close_time
2026-09-17T00:00:49.893+00:00,KXBTC15M-26SEP162015-15,76143.54,0.5700,0.5800,0.5800,107136.98,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:00:52.044+00:00,KXBTC15M-26SEP162015-15,76143.54,0.5700,0.5800,0.5800,107136.98,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:00:54.191+00:00,KXBTC15M-26SEP162015-15,76143.54,0.5500,0.5600,0.5600,127899.37,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:00:56.371+00:00,KXBTC15M-26SEP162015-15,76143.54,0.5500,0.5600,0.5600,127899.37,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:00:58.523+00:00,KXBTC15M-26SEP162015-15,76143.54,0.5500,0.5600,0.5600,127899.37,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:01:00.668+00:00,KXBTC15M-26SEP162015-15,76143.54,0.5500,0.5600,0.5600,127899.37,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:01:02.808+00:00,KXBTC15M-26SEP162015-15,76143.54,0.5500,0.5600,0.5600,127899.37,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:01:04.962+00:00,KXBTC15M-26SEP162015-15,76143.54,0.6000,0.6100,0.6000,142445.42,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:01:07.103+00:00,KXBTC15M-26SEP162015-15,76143.54,0.6000,0.6100,0.6000,142445.42,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:01:09.247+00:00,KXBTC15M-26SEP162015-15,76143.54,0.6000,0.6100,0.6000,142445.42,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:01:11.390+00:00,KXBTC15M-26SEP162015-15,76143.54,0.6000,0.6100,0.6000,142445.42,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:01:13.527+00:00,KXBTC15M-26SEP162015-15,76143.54,0.6000,0.6100,0.6000,142445.42,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:01:15.678+00:00,KXBTC15M-26SEP162015-15,76143.54,0.5700,0.5800,0.5700,159469.14,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:01:17.819+00:00,KXBTC15M-26SEP162015-15,76143.54,0.5700,0.5800,0.5700,159469.14,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:01:19.960+00:00,KXBTC15M-26SEP162015-15,76143.54,0.5700,0.5800,0.5700,159469.14,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:01:22.097+00:00,KXBTC15M-26SEP162015-15,76143.54,0.5700,0.5800,0.5700,159469.14,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:01:24.490+00:00,KXBTC15M-26SEP162015-15,76143.54,0.5700,0.5800,0.5700,159469.14,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:01:26.633+00:00,KXBTC15M-26SEP162015-15,76143.54,0.6100,0.6200,0.6200,182351.69,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:01:28.781+00:00,KXBTC15M-26SEP162015-15,76143.54,0.6100,0.6200,0.6200,182351.69,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:01:30.939+00:00,KXBTC15M-26SEP162015-15,76143.54,0.6100,0.6200,0.6200,182351.69,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:01:33.080+00:00,KXBTC15M-26SEP162015-15,76143.54,0.6100,0.6200,0.6200,182351.69,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:01:35.221+00:00,KXBTC15M-26SEP162015-15,76143.54,0.6100,0.6200,0.6200,182351.69,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:01:37.377+00:00,KXBTC15M-26SEP162015-15,76143.54,0.6300,0.6400,0.6400,215764.69,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:01:39.523+00:00,KXBTC15M-26SEP162015-15,76143.54,0.6300,0.6400,0.6400,215764.69,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:01:41.664+00:00,KXBTC15M-26SEP162015-15,76143.54,0.6300,0.6400,0.6400,215764.69,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:01:43.804+00:00,KXBTC15M-26SEP162015-15,76143.54,0.6300,0.6400,0.6400,215764.69,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:01:45.958+00:00,KXBTC15M-26SEP162015-15,76143.54,0.6300,0.6400,0.6400,215764.69,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:01:48.141+00:00,KXBTC15M-26SEP162015-15,76143.54,0.6300,0.6400,0.6400,215764.69,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:01:50.283+00:00,KXBTC15M-26SEP162015-15,76143.54,0.6200,0.6300,0.6200,248417.50,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:01:52.427+00:00,KXBTC15M-26SEP162015-15,76143.54,0.6200,0.6300,0.6200,248417.50,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:01:54.575+00:00,KXBTC15M-26SEP162015-15,76143.54,0.6200,0.6300,0.6200,248417.50,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:01:56.719+00:00,KXBTC15M-26SEP162015-15,76143.54,0.6200,0.6300,0.6200,248417.50,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:01:58.953+00:00,KXBTC15M-26SEP162015-15,76143.54,0.6200,0.6300,0.6200,270449.51,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:02:01.090+00:00,KXBTC15M-26SEP162015-15,76143.54,0.6200,0.6300,0.6200,270449.51,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:02:03.236+00:00,KXBTC15M-26SEP162015-15,76143.54,0.6200,0.6300,0.6200,270449.51,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:02:05.380+00:00,KXBTC15M-26SEP162015-15,76143.54,0.6200,0.6300,0.6200,270449.51,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:02:07.541+00:00,KXBTC15M-26SEP162015-15,76143.54,0.6200,0.6300,0.6200,270449.51,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:02:09.712+00:00,KXBTC15M-26SEP162015-15,76143.54,0.6200,0.6300,0.6200,270449.51,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:02:11.898+00:00,KXBTC15M-26SEP162015-15,76143.54,0.5900,0.6000,0.6000,287192.05,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:02:14.091+00:00,KXBTC15M-26SEP162015-15,76143.54,0.5900,0.6000,0.6000,287192.05,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:02:16.243+00:00,KXBTC15M-26SEP162015-15,76143.54,0.5900,0.6000,0.6000,287192.05,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:02:18.380+00:00,KXBTC15M-26SEP162015-15,76143.54,0.5900,0.6000,0.6000,287192.05,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:02:20.516+00:00,KXBTC15M-26SEP162015-15,76143.54,0.5900,0.6000,0.6000,287192.05,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:02:22.654+00:00,KXBTC15M-26SEP162015-15,76143.54,0.5600,0.5700,0.5600,312125.90,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:02:24.796+00:00,KXBTC15M-26SEP162015-15,76143.54,0.5600,0.5700,0.5600,312125.90,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:02:26.939+00:00,KXBTC15M-26SEP162015-15,76143.54,0.5600,0.5700,0.5600,312125.90,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:02:29.084+00:00,KXBTC15M-26SEP162015-15,76143.54,0.5600,0.5700,0.5600,312125.90,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:02:31.223+00:00,KXBTC15M-26SEP162015-15,76143.54,0.5600,0.5700,0.5600,312125.90,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:02:33.361+00:00,KXBTC15M-26SEP162015-15,76143.54,0.5700,0.5800,0.5700,330752.20,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:02:35.505+00:00,KXBTC15M-26SEP162015-15,76143.54,0.5700,0.5800,0.5700,330752.20,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:02:37.677+00:00,KXBTC15M-26SEP162015-15,76143.54,0.5700,0.5800,0.5700,330752.20,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:02:39.833+00:00,KXBTC15M-26SEP162015-15,76143.54,0.5700,0.5800,0.5700,330752.20,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:02:42.036+00:00,KXBTC15M-26SEP162015-15,76143.54,0.5700,0.5800,0.5700,330752.20,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:02:44.180+00:00,KXBTC15M-26SEP162015-15,76143.54,0.5900,0.6000,0.5900,358155.41,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:02:46.342+00:00,KXBTC15M-26SEP162015-15,76143.54,0.5900,0.6000,0.5900,358155.41,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:02:48.481+00:00,KXBTC15M-26SEP162015-15,76143.54,0.5900,0.6000,0.5900,358155.41,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:02:50.637+00:00,KXBTC15M-26SEP162015-15,76143.54,0.5900,0.6000,0.5900,358155.41,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:02:52.828+00:00,KXBTC15M-26SEP162015-15,76143.54,0.5900,0.6000,0.5900,358155.41,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:02:54.983+00:00,KXBTC15M-26SEP162015-15,76143.54,0.6200,0.6300,0.6200,370510.47,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:02:57.126+00:00,KXBTC15M-26SEP162015-15,76143.54,0.6200,0.6300,0.6200,370510.47,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:02:59.267+00:00,KXBTC15M-26SEP162015-15,76143.54,0.6200,0.6300,0.6200,370510.47,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:03:01.412+00:00,KXBTC15M-26SEP162015-15,76143.54,0.6200,0.6300,0.6200,370510.47,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:03:03.618+00:00,KXBTC15M-26SEP162015-15,76143.54,0.6200,0.6300,0.6200,370510.47,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:03:05.765+00:00,KXBTC15M-26SEP162015-15,76143.54,0.6700,0.6800,0.6700,385656.35,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:03:07.911+00:00,KXBTC15M-26SEP162015-15,76143.54,0.6700,0.6800,0.6700,385656.35,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:03:10.057+00:00,KXBTC15M-26SEP162015-15,76143.54,0.6700,0.6800,0.6700,385656.35,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:03:12.194+00:00,KXBTC15M-26SEP162015-15,76143.54,0.6700,0.6800,0.6700,385656.35,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:03:14.331+00:00,KXBTC15M-26SEP162015-15,76143.54,0.6700,0.6800,0.6700,385656.35,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:03:16.486+00:00,KXBTC15M-26SEP162015-15,76143.54,0.6800,0.6900,0.6800,398598.68,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:03:18.630+00:00,KXBTC15M-26SEP162015-15,76143.54,0.6800,0.6900,0.6800,398598.68,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:03:20.773+00:00,KXBTC15M-26SEP162015-15,76143.54,0.6800,0.6900,0.6800,398598.68,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:03:22.919+00:00,KXBTC15M-26SEP162015-15,76143.54,0.6800,0.6900,0.6800,398598.68,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:03:25.063+00:00,KXBTC15M-26SEP162015-15,76143.54,0.6800,0.6900,0.6800,398598.68,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:03:27.206+00:00,KXBTC15M-26SEP162015-15,76143.54,0.6000,0.6100,0.6100,415961.35,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:03:29.345+00:00,KXBTC15M-26SEP162015-15,76143.54,0.6000,0.6100,0.6100,415961.35,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:03:31.503+00:00,KXBTC15M-26SEP162015-15,76143.54,0.6000,0.6100,0.6100,415961.35,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:03:33.643+00:00,KXBTC15M-26SEP162015-15,76143.54,0.6000,0.6100,0.6100,415961.35,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:03:35.783+00:00,KXBTC15M-26SEP162015-15,76143.54,0.6000,0.6100,0.6100,415961.35,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:03:37.923+00:00,KXBTC15M-26SEP162015-15,76143.54,0.6500,0.6600,0.6500,428018.54,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:03:40.111+00:00,KXBTC15M-26SEP162015-15,76143.54,0.6500,0.6600,0.6500,428018.54,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:03:42.252+00:00,KXBTC15M-26SEP162015-15,76143.54,0.6500,0.6600,0.6500,428018.54,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:03:44.390+00:00,KXBTC15M-26SEP162015-15,76143.54,0.6500,0.6600,0.6500,428018.54,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:03:46.658+00:00,KXBTC15M-26SEP162015-15,76143.54,0.6500,0.6600,0.6500,428018.54,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:03:48.799+00:00,KXBTC15M-26SEP162015-15,76143.54,0.6500,0.6600,0.6500,428018.54,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:03:50.942+00:00,KXBTC15M-26SEP162015-15,76143.54,0.6800,0.6900,0.6900,463378.43,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:03:53.084+00:00,KXBTC15M-26SEP162015-15,76143.54,0.6800,0.6900,0.6900,463378.43,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:03:55.227+00:00,KXBTC15M-26SEP162015-15,76143.54,0.6800,0.6900,0.6900,463378.43,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:03:57.367+00:00,KXBTC15M-26SEP162015-15,76143.54,0.6800,0.6900,0.6900,463378.43,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:03:59.507+00:00,KXBTC15M-26SEP162015-15,76143.54,0.6800,0.6900,0.6900,463378.43,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:04:01.645+00:00,KXBTC15M-26SEP162015-15,76143.54,0.6800,0.6900,0.6800,490511.18,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:04:03.784+00:00,KXBTC15M-26SEP162015-15,76143.54,0.6800,0.6900,0.6800,490511.18,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:04:05.922+00:00,KXBTC15M-26SEP162015-15,76143.54,0.6800,0.6900,0.6800,490511.18,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:04:08.061+00:00,KXBTC15M-26SEP162015-15,76143.54,0.6800,0.6900,0.6800,490511.18,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:04:10.204+00:00,KXBTC15M-26SEP162015-15,76143.54,0.6800,0.6900,0.6800,490511.18,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:04:12.351+00:00,KXBTC15M-26SEP162015-15,76143.54,0.6800,0.6900,0.6800,490511.18,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:04:14.498+00:00,KXBTC15M-26SEP162015-15,76143.54,0.6600,0.6700,0.6600,507077.67,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:04:16.722+00:00,KXBTC15M-26SEP162015-15,76143.54,0.6600,0.6700,0.6600,507077.67,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:04:18.863+00:00,KXBTC15M-26SEP162015-15,76143.54,0.6600,0.6700,0.6600,507077.67,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:04:21.004+00:00,KXBTC15M-26SEP162015-15,76143.54,0.6600,0.6700,0.6600,507077.67,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:04:23.146+00:00,KXBTC15M-26SEP162015-15,76143.54,0.6600,0.6700,0.6600,507077.67,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:04:25.351+00:00,KXBTC15M-26SEP162015-15,76143.54,0.6700,0.6800,0.6800,523418.26,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:04:27.493+00:00,KXBTC15M-26SEP162015-15,76143.54,0.6700,0.6800,0.6800,523418.26,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:04:29.631+00:00,KXBTC15M-26SEP162015-15,76143.54,0.6700,0.6800,0.6800,523418.26,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:04:31.767+00:00,KXBTC15M-26SEP162015-15,76143.54,0.6700,0.6800,0.6800,523418.26,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:04:33.904+00:00,KXBTC15M-26SEP162015-15,76143.54,0.6700,0.6800,0.6800,523418.26,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:04:36.042+00:00,KXBTC15M-26SEP162015-15,76143.54,0.6900,0.7000,0.6900,543923.46,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:04:38.181+00:00,KXBTC15M-26SEP162015-15,76143.54,0.6900,0.7000,0.6900,543923.46,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:04:40.318+00:00,KXBTC15M-26SEP162015-15,76143.54,0.6900,0.7000,0.6900,543923.46,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:04:42.461+00:00,KXBTC15M-26SEP162015-15,76143.54,0.6900,0.7000,0.6900,543923.46,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:04:44.614+00:00,KXBTC15M-26SEP162015-15,76143.54,0.6900,0.7000,0.6900,543923.46,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:04:46.778+00:00,KXBTC15M-26SEP162015-15,76143.54,0.7100,0.7200,0.7200,555327.20,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:04:48.943+00:00,KXBTC15M-26SEP162015-15,76143.54,0.7100,0.7200,0.7200,555327.20,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:04:51.083+00:00,KXBTC15M-26SEP162015-15,76143.54,0.7100,0.7200,0.7200,555327.20,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:04:53.225+00:00,KXBTC15M-26SEP162015-15,76143.54,0.7100,0.7200,0.7200,555327.20,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:04:55.362+00:00,KXBTC15M-26SEP162015-15,76143.54,0.7100,0.7200,0.7200,555327.20,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:04:57.504+00:00,KXBTC15M-26SEP162015-15,76143.54,0.7100,0.7200,0.7200,555327.20,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:04:59.661+00:00,KXBTC15M-26SEP162015-15,76143.54,0.7000,0.7100,0.7100,573146.24,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:05:01.801+00:00,KXBTC15M-26SEP162015-15,76143.54,0.7000,0.7100,0.7100,573146.24,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:05:03.944+00:00,KXBTC15M-26SEP162015-15,76143.54,0.7000,0.7100,0.7100,573146.24,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:05:06.202+00:00,KXBTC15M-26SEP162015-15,76143.54,0.7000,0.7100,0.7100,573146.24,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:05:08.346+00:00,KXBTC15M-26SEP162015-15,76143.54,0.7000,0.7100,0.7100,573146.24,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:05:10.504+00:00,KXBTC15M-26SEP162015-15,76143.54,0.5600,0.5700,0.5600,615183.85,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:05:12.644+00:00,KXBTC15M-26SEP162015-15,76143.54,0.5600,0.5700,0.5600,615183.85,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:05:14.785+00:00,KXBTC15M-26SEP162015-15,76143.54,0.5600,0.5700,0.5600,615183.85,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:05:16.940+00:00,KXBTC15M-26SEP162015-15,76143.54,0.5600,0.5700,0.5600,615183.85,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:05:19.077+00:00,KXBTC15M-26SEP162015-15,76143.54,0.5600,0.5700,0.5600,615183.85,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:05:21.252+00:00,KXBTC15M-26SEP162015-15,76143.54,0.4900,0.5000,0.5000,642463.70,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:05:23.396+00:00,KXBTC15M-26SEP162015-15,76143.54,0.4900,0.5000,0.5000,642463.70,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:05:25.568+00:00,KXBTC15M-26SEP162015-15,76143.54,0.4900,0.5000,0.5000,642463.70,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:05:27.960+00:00,KXBTC15M-26SEP162015-15,76143.54,0.4900,0.5000,0.5000,642463.70,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:05:30.101+00:00,KXBTC15M-26SEP162015-15,76143.54,0.4900,0.5000,0.5000,642463.70,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:05:32.242+00:00,KXBTC15M-26SEP162015-15,76143.54,0.5100,0.5200,0.5200,691979.11,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
2026-09-17T00:05:34.386+00:00,KXBTC15M-26SEP162015-15,76143.54,0.5100,0.5200,0.5200,691979.11,2026-09-17T00:00:00Z,2026-09-17T00:15:00Z
