timestamp_utc,asset,price_usd,change_1h_pct,change_24h_pct,source
2026-07-14T00:04:05+00:00,DOGE,0.071894,,,coingecko
2026-07-14T00:04:05+00:00,BNB,566.53,,,coingecko
2026-07-14T00:04:05+00:00,ADA,0.15724,,,coingecko
2026-07-14T00:04:05+00:00,LINK,7.88,,,coingecko
2026-07-14T00:04:05+00:00,AVAX,6.45,,,coingecko
2026-07-14T00:04:05+00:00,DOT,0.836083,,,coingecko
2026-07-14T00:04:05+00:00,LTC,43.5,,,coingecko
2026-07-14T00:04:38+00:00,BTC,62251.015,,,consenso
2026-07-14T00:04:38+00:00,ETH,1773.845,,,consenso
2026-07-14T00:04:38+00:00,SOL,74.88,,,consenso
2026-07-14T00:04:38+00:00,XRP,1.067,,,consenso
2026-07-14T00:04:38+00:00,DOGE,0.07189,,,binance
2026-07-14T00:04:38+00:00,BNB,567.03,,,binance
2026-07-14T00:05:00+00:00,BTC,62235.095,,,consenso
2026-07-14T00:05:00+00:00,ETH,1773.745,,,consenso
2026-07-14T00:05:00+00:00,SOL,74.81,,,consenso
2026-07-14T00:05:00+00:00,XRP,1.06605,,,consenso
2026-07-14T00:05:00+00:00,DOGE,0.07192,,,binance
2026-07-14T00:05:00+00:00,BNB,567.2,,,binance
2026-07-14T00:05:08+00:00,BTC,62242.0,,,coingecko
2026-07-14T00:05:08+00:00,ETH,1773.29,,,coingecko
2026-07-14T00:05:08+00:00,SOL,74.85,,,coingecko
2026-07-14T00:05:08+00:00,XRP,1.066,,,coingecko
2026-07-14T00:05:08+00:00,DOGE,0.071877,,,coingecko
2026-07-14T00:05:08+00:00,BNB,566.46,,,coingecko
2026-07-14T00:05:08+00:00,ADA,0.157196,,,coingecko
2026-07-14T00:05:08+00:00,LINK,7.88,,,coingecko
2026-07-14T00:05:08+00:00,AVAX,6.45,,,coingecko
2026-07-14T00:05:08+00:00,DOT,0.836114,,,coingecko
2026-07-14T00:05:08+00:00,LTC,43.49,,,coingecko
2026-07-14T00:05:25+00:00,BTC,62235.095,,,consenso
2026-07-14T00:05:25+00:00,ETH,1773.745,,,consenso
2026-07-14T00:05:25+00:00,SOL,74.92,,,consenso
2026-07-14T00:05:25+00:00,XRP,1.0675,,,consenso
2026-07-14T00:05:25+00:00,DOGE,0.07192,,,binance
2026-07-14T00:05:25+00:00,BNB,567.25,,,binance
2026-07-14T00:06:13+00:00,BTC,62233.0,,,coingecko
2026-07-14T00:06:13+00:00,ETH,1773.15,,,coingecko
2026-07-14T00:06:13+00:00,SOL,74.85,,,coingecko
2026-07-14T00:06:13+00:00,XRP,1.066,,,coingecko
2026-07-14T00:06:13+00:00,DOGE,0.071871,,,coingecko
2026-07-14T00:06:13+00:00,BNB,566.39,,,coingecko
2026-07-14T00:06:13+00:00,ADA,0.157132,,,coingecko
2026-07-14T00:06:13+00:00,LINK,7.88,,,coingecko
2026-07-14T00:06:13+00:00,AVAX,6.45,,,coingecko
2026-07-14T00:06:13+00:00,DOT,0.836145,,,coingecko
2026-07-14T00:06:13+00:00,LTC,43.49,,,coingecko
2026-07-14T00:06:26+00:00,BTC,62235.095,,,consenso
2026-07-14T00:06:26+00:00,ETH,1773.745,,,consenso
2026-07-14T00:06:26+00:00,SOL,74.87,,,consenso
2026-07-14T00:06:26+00:00,XRP,1.0667,,,consenso
2026-07-14T00:06:26+00:00,DOGE,0.07189,,,binance
2026-07-14T00:06:26+00:00,BNB,566.88,,,binance
2026-07-14T00:06:51+00:00,BTC,62235.095,,,consenso
2026-07-14T00:06:51+00:00,ETH,1773.745,,,consenso
2026-07-14T00:06:51+00:00,SOL,74.91,,,consenso
2026-07-14T00:06:51+00:00,XRP,1.067,,,consenso
2026-07-14T00:06:51+00:00,DOGE,0.07193,,,binance
2026-07-14T00:06:51+00:00,BNB,566.99,,,binance
2026-07-14T00:07:16+00:00,BTC,62224.0,,,coingecko
2026-07-14T00:07:16+00:00,ETH,1772.98,,,coingecko
2026-07-14T00:07:16+00:00,SOL,74.83,,,coingecko
2026-07-14T00:07:16+00:00,XRP,1.066,,,coingecko
2026-07-14T00:07:16+00:00,DOGE,0.071842,,,coingecko
2026-07-14T00:07:16+00:00,BNB,566.32,,,coingecko
2026-07-14T00:07:16+00:00,ADA,0.157069,,,coingecko
2026-07-14T00:07:16+00:00,LINK,7.88,,,coingecko
2026-07-14T00:07:16+00:00,AVAX,6.44,,,coingecko
2026-07-14T00:07:16+00:00,DOT,0.836056,,,coingecko
2026-07-14T00:07:16+00:00,LTC,43.47,,,coingecko
2026-07-14T00:07:13+00:00,BTC,62235.095,,,consenso
2026-07-14T00:07:13+00:00,ETH,1773.745,,,consenso
2026-07-14T00:07:13+00:00,SOL,74.86,,,consenso
2026-07-14T00:07:13+00:00,XRP,1.0661,,,consenso
2026-07-14T00:07:13+00:00,DOGE,0.07188,,,binance
2026-07-14T00:07:13+00:00,BNB,566.76,,,binance
2026-07-14T00:08:09+00:00,BTC,62235.095,,,consenso
2026-07-14T00:08:09+00:00,ETH,1773.745,,,consenso
2026-07-14T00:08:09+00:00,SOL,74.89,,,consenso
2026-07-14T00:08:09+00:00,XRP,1.0665,,,consenso
2026-07-14T00:08:09+00:00,DOGE,0.07189,,,binance
2026-07-14T00:08:09+00:00,BNB,566.89,,,binance
2026-07-14T00:08:19+00:00,BTC,62226.0,,,coingecko
2026-07-14T00:08:19+00:00,ETH,1772.6,,,coingecko
2026-07-14T00:08:19+00:00,SOL,74.82,,,coingecko
2026-07-14T00:08:19+00:00,XRP,1.066,,,coingecko
2026-07-14T00:08:19+00:00,DOGE,0.071839,,,coingecko
2026-07-14T00:08:19+00:00,BNB,566.28,,,coingecko
2026-07-14T00:08:19+00:00,ADA,0.157017,,,coingecko
2026-07-14T00:08:19+00:00,LINK,7.88,,,coingecko
2026-07-14T00:08:19+00:00,AVAX,6.44,,,coingecko
2026-07-14T00:08:19+00:00,DOT,0.836147,,,coingecko
2026-07-14T00:08:19+00:00,LTC,43.47,,,coingecko
2026-07-14T00:08:31+00:00,BTC,62235.095,,,consenso
2026-07-14T00:08:31+00:00,ETH,1773.745,,,consenso
2026-07-14T00:08:31+00:00,SOL,74.89,,,consenso
2026-07-14T00:08:31+00:00,XRP,1.0664,,,consenso
2026-07-14T00:08:31+00:00,DOGE,0.07189,,,binance
2026-07-14T00:08:31+00:00,BNB,566.96,,,binance
2026-07-14T00:08:54+00:00,BTC,62235.095,,,consenso
2026-07-14T00:08:54+00:00,ETH,1773.745,,,consenso
2026-07-14T00:08:54+00:00,SOL,74.91,,,consenso
2026-07-14T00:08:54+00:00,XRP,1.0664,,,consenso
2026-07-14T00:08:54+00:00,DOGE,0.07188,,,binance
2026-07-14T00:08:54+00:00,BNB,566.91,,,binance
2026-07-14T00:09:22+00:00,BTC,62227.0,,,coingecko
2026-07-14T00:09:22+00:00,ETH,1772.26,,,coingecko
2026-07-14T00:09:22+00:00,SOL,74.82,,,coingecko
2026-07-14T00:09:22+00:00,XRP,1.066,,,coingecko
2026-07-14T00:09:22+00:00,DOGE,0.071832,,,coingecko
2026-07-14T00:09:22+00:00,BNB,566.25,,,coingecko
2026-07-14T00:09:22+00:00,ADA,0.156979,,,coingecko
2026-07-14T00:09:22+00:00,LINK,7.88,,,coingecko
2026-07-14T00:09:22+00:00,AVAX,6.44,,,coingecko
2026-07-14T00:09:22+00:00,DOT,0.83619,,,coingecko
2026-07-14T00:09:22+00:00,LTC,43.47,,,coingecko
2026-07-14T00:09:49+00:00,BTC,62235.095,,,consenso
2026-07-14T00:09:49+00:00,ETH,1773.745,,,consenso
2026-07-14T00:09:49+00:00,SOL,74.97,,,consenso
2026-07-14T00:09:49+00:00,XRP,1.0665,,,consenso
2026-07-14T00:09:49+00:00,DOGE,0.0719,,,binance
2026-07-14T00:09:49+00:00,BNB,567.02,,,binance
2026-07-14T00:10:12+00:00,BTC,62269.115,,,consenso
2026-07-14T00:10:12+00:00,ETH,1773.995,,,consenso
2026-07-14T00:10:12+00:00,SOL,74.94,,,consenso
2026-07-14T00:10:12+00:00,XRP,1.06544,,,consenso
2026-07-14T00:10:12+00:00,DOGE,0.07199,,,binance
2026-07-14T00:10:12+00:00,BNB,567.26,,,binance
2026-07-14T00:10:34+00:00,BTC,62269.115,,,consenso
2026-07-14T00:10:34+00:00,ETH,1773.995,,,consenso
2026-07-14T00:10:34+00:00,SOL,75.11,,,consenso
2026-07-14T00:10:34+00:00,XRP,1.0674,,,consenso
2026-07-14T00:10:34+00:00,DOGE,0.07207,,,binance
2026-07-14T00:10:34+00:00,BNB,567.51,,,binance
2026-07-14T00:10:41+00:00,BTC,62259.0,,,coingecko
2026-07-14T00:10:41+00:00,ETH,1773.85,,,coingecko
2026-07-14T00:10:41+00:00,SOL,74.83,,,coingecko
2026-07-14T00:10:41+00:00,XRP,1.066,,,coingecko
2026-07-14T00:10:41+00:00,DOGE,0.071829,,,coingecko
2026-07-14T00:10:41+00:00,BNB,566.41,,,coingecko
2026-07-14T00:10:41+00:00,ADA,0.156978,,,coingecko
2026-07-14T00:10:41+00:00,LINK,7.87,,,coingecko
2026-07-14T00:10:41+00:00,AVAX,6.44,,,coingecko
2026-07-14T00:10:41+00:00,DOT,0.83612,,,coingecko
2026-07-14T00:10:41+00:00,LTC,43.47,,,coingecko
2026-07-14T00:11:42+00:00,BTC,62269.115,,,consenso
2026-07-14T00:11:42+00:00,ETH,1773.995,,,consenso
2026-07-14T00:11:42+00:00,SOL,75.09,,,consenso
2026-07-14T00:11:42+00:00,XRP,1.0676,,,consenso
2026-07-14T00:11:42+00:00,DOGE,0.0721,,,binance
2026-07-14T00:11:42+00:00,BNB,567.82,,,binance
2026-07-14T00:11:46+00:00,BTC,62301.0,,,coingecko
2026-07-14T00:11:46+00:00,ETH,1776.08,,,coingecko
2026-07-14T00:11:46+00:00,SOL,74.87,,,coingecko
2026-07-14T00:11:46+00:00,XRP,1.066,,,coingecko
2026-07-14T00:11:46+00:00,DOGE,0.071892,,,coingecko
2026-07-14T00:11:46+00:00,BNB,566.76,,,coingecko
2026-07-14T00:11:46+00:00,ADA,0.157013,,,coingecko
2026-07-14T00:11:46+00:00,LINK,7.88,,,coingecko
2026-07-14T00:11:46+00:00,AVAX,6.44,,,coingecko
2026-07-14T00:11:46+00:00,DOT,0.83668,,,coingecko
2026-07-14T00:11:46+00:00,LTC,43.49,,,coingecko
2026-07-14T00:12:07+00:00,BTC,62269.115,,,consenso
2026-07-14T00:12:07+00:00,ETH,1773.995,,,consenso
2026-07-14T00:12:07+00:00,SOL,75.12,,,consenso
2026-07-14T00:12:07+00:00,XRP,1.0678,,,consenso
2026-07-14T00:12:07+00:00,DOGE,0.07215,,,binance
2026-07-14T00:12:07+00:00,BNB,567.99,,,binance
2026-07-14T00:12:29+00:00,BTC,62269.115,,,consenso
2026-07-14T00:12:29+00:00,ETH,1773.995,,,consenso
2026-07-14T00:12:29+00:00,SOL,75.11,,,consenso
2026-07-14T00:12:29+00:00,XRP,1.0675,,,consenso
2026-07-14T00:12:29+00:00,DOGE,0.07213,,,binance
2026-07-14T00:12:29+00:00,BNB,568.0,,,binance
2026-07-14T00:12:49+00:00,BTC,62333.0,,,coingecko
2026-07-14T00:12:49+00:00,ETH,1776.93,,,coingecko
2026-07-14T00:12:49+00:00,SOL,74.9,,,coingecko
2026-07-14T00:12:49+00:00,XRP,1.066,,,coingecko
2026-07-14T00:12:49+00:00,DOGE,0.071902,,,coingecko
2026-07-14T00:12:49+00:00,BNB,567.03,,,coingecko
2026-07-14T00:12:49+00:00,ADA,0.157167,,,coingecko
2026-07-14T00:12:49+00:00,LINK,7.88,,,coingecko
2026-07-14T00:12:49+00:00,AVAX,6.45,,,coingecko
2026-07-14T00:12:49+00:00,DOT,0.838069,,,coingecko
2026-07-14T00:12:49+00:00,LTC,43.55,,,coingecko
2026-07-14T00:13:24+00:00,BTC,62269.115,,,consenso
2026-07-14T00:13:24+00:00,ETH,1773.995,,,consenso
2026-07-14T00:13:24+00:00,SOL,75.13,,,consenso
2026-07-14T00:13:24+00:00,XRP,1.0677,,,consenso
2026-07-14T00:13:24+00:00,DOGE,0.0721,,,binance
2026-07-14T00:13:24+00:00,BNB,568.14,,,binance
2026-07-14T00:13:46+00:00,BTC,62269.115,,,consenso
2026-07-14T00:13:46+00:00,ETH,1773.995,,,consenso
2026-07-14T00:13:46+00:00,SOL,75.19,,,consenso
2026-07-14T00:13:46+00:00,XRP,1.0682,,,consenso
2026-07-14T00:13:46+00:00,DOGE,0.07217,,,binance
2026-07-14T00:13:46+00:00,BNB,568.3,,,binance
2026-07-14T00:13:52+00:00,BTC,62351.0,,,coingecko
2026-07-14T00:13:52+00:00,ETH,1777.15,,,coingecko
2026-07-14T00:13:52+00:00,SOL,74.93,,,coingecko
2026-07-14T00:13:52+00:00,XRP,1.066,,,coingecko
2026-07-14T00:13:52+00:00,DOGE,0.07194,,,coingecko
2026-07-14T00:13:52+00:00,BNB,567.27,,,coingecko
2026-07-14T00:13:52+00:00,ADA,0.15728,,,coingecko
2026-07-14T00:13:52+00:00,LINK,7.89,,,coingecko
2026-07-14T00:13:52+00:00,AVAX,6.45,,,coingecko
2026-07-14T00:13:52+00:00,DOT,0.838544,,,coingecko
2026-07-14T00:13:52+00:00,LTC,43.6,,,coingecko
2026-07-14T00:14:09+00:00,BTC,62269.115,,,consenso
2026-07-14T00:14:09+00:00,ETH,1773.995,,,consenso
2026-07-14T00:14:09+00:00,SOL,75.22,,,consenso
2026-07-14T00:14:09+00:00,XRP,1.0686,,,consenso
2026-07-14T00:14:09+00:00,DOGE,0.07218,,,binance
2026-07-14T00:14:09+00:00,BNB,568.58,,,binance
2026-07-14T00:14:56+00:00,BTC,62372.0,,,coingecko
2026-07-14T00:14:56+00:00,ETH,1777.65,,,coingecko
2026-07-14T00:14:56+00:00,SOL,74.96,,,coingecko
2026-07-14T00:14:56+00:00,XRP,1.066,,,coingecko
2026-07-14T00:14:56+00:00,DOGE,0.071972,,,coingecko
2026-07-14T00:14:56+00:00,BNB,567.47,,,coingecko
2026-07-14T00:14:56+00:00,ADA,0.157395,,,coingecko
2026-07-14T00:14:56+00:00,LINK,7.89,,,coingecko
2026-07-14T00:14:56+00:00,AVAX,6.46,,,coingecko
2026-07-14T00:14:56+00:00,DOT,0.83904,,,coingecko
2026-07-14T00:14:56+00:00,LTC,43.62,,,coingecko
2026-07-14T00:15:05+00:00,BTC,62269.115,,,consenso
2026-07-14T00:15:05+00:00,ETH,1773.995,,,consenso
2026-07-14T00:15:05+00:00,SOL,75.13,,,consenso
2026-07-14T00:15:05+00:00,XRP,1.0678,,,consenso
2026-07-14T00:15:05+00:00,DOGE,0.0721,,,binance
2026-07-14T00:15:05+00:00,BNB,568.27,,,binance
2026-07-14T00:15:27+00:00,BTC,62269.115,,,consenso
2026-07-14T00:15:27+00:00,ETH,1773.995,,,consenso
2026-07-14T00:15:27+00:00,SOL,75.1,,,consenso
2026-07-14T00:15:27+00:00,XRP,1.0674,,,consenso
2026-07-14T00:15:27+00:00,DOGE,0.0721,,,binance
2026-07-14T00:15:27+00:00,BNB,568.09,,,binance
2026-07-14T00:15:49+00:00,BTC,62323.315,,,consenso
2026-07-14T00:15:49+00:00,ETH,1776.69,,,consenso
2026-07-14T00:15:49+00:00,SOL,75.01,,,consenso
2026-07-14T00:15:49+00:00,XRP,1.06609,,,consenso
2026-07-14T00:15:49+00:00,DOGE,0.07211,,,binance
2026-07-14T00:15:49+00:00,BNB,568.16,,,binance
2026-07-14T00:15:58+00:00,BTC,62355.0,,,coingecko
2026-07-14T00:15:58+00:00,ETH,1777.28,,,coingecko
2026-07-14T00:15:58+00:00,SOL,75.0,,,coingecko
2026-07-14T00:15:58+00:00,XRP,1.066,,,coingecko
2026-07-14T00:15:58+00:00,DOGE,0.072009,,,coingecko
2026-07-14T00:15:58+00:00,BNB,567.58,,,coingecko
2026-07-14T00:15:58+00:00,ADA,0.157549,,,coingecko
2026-07-14T00:15:58+00:00,LINK,7.89,,,coingecko
2026-07-14T00:15:58+00:00,AVAX,6.46,,,coingecko
2026-07-14T00:15:58+00:00,DOT,0.839607,,,coingecko
2026-07-14T00:15:58+00:00,LTC,43.63,,,coingecko
2026-07-14T00:16:59+00:00,BTC,62323.315,,,consenso
2026-07-14T00:16:59+00:00,ETH,1776.69,,,consenso
2026-07-14T00:16:59+00:00,SOL,75.04,,,consenso
2026-07-14T00:16:59+00:00,XRP,1.0668,,,consenso
2026-07-14T00:16:59+00:00,DOGE,0.07205,,,binance
2026-07-14T00:16:59+00:00,BNB,567.97,,,binance
2026-07-14T00:17:03+00:00,BTC,62322.0,,,coingecko
2026-07-14T00:17:03+00:00,ETH,1776.83,,,coingecko
2026-07-14T00:17:03+00:00,SOL,75.0,,,coingecko
2026-07-14T00:17:03+00:00,XRP,1.066,,,coingecko
2026-07-14T00:17:03+00:00,DOGE,0.072034,,,coingecko
2026-07-14T00:17:03+00:00,BNB,567.54,,,coingecko
2026-07-14T00:17:03+00:00,ADA,0.157638,,,coingecko
2026-07-14T00:17:03+00:00,LINK,7.89,,,coingecko
2026-07-14T00:17:03+00:00,AVAX,6.46,,,coingecko
2026-07-14T00:17:03+00:00,DOT,0.840109,,,coingecko
2026-07-14T00:17:03+00:00,LTC,43.64,,,coingecko
2026-07-14T00:17:24+00:00,BTC,62323.315,,,consenso
2026-07-14T00:17:24+00:00,ETH,1776.69,,,consenso
2026-07-14T00:17:24+00:00,SOL,75.05,,,consenso
2026-07-14T00:17:24+00:00,XRP,1.0668,,,consenso
2026-07-14T00:17:24+00:00,DOGE,0.07204,,,binance
2026-07-14T00:17:24+00:00,BNB,567.89,,,binance
2026-07-14T00:17:47+00:00,BTC,62323.315,,,consenso
2026-07-14T00:17:47+00:00,ETH,1776.69,,,consenso
2026-07-14T00:17:47+00:00,SOL,75.09,,,consenso
2026-07-14T00:17:47+00:00,XRP,1.0669,,,consenso
2026-07-14T00:17:47+00:00,DOGE,0.07204,,,binance
2026-07-14T00:17:47+00:00,BNB,567.99,,,binance
2026-07-14T00:18:06+00:00,BTC,62299.0,,,coingecko
2026-07-14T00:18:06+00:00,ETH,1776.15,,,coingecko
2026-07-14T00:18:06+00:00,SOL,75.0,,,coingecko
2026-07-14T00:18:06+00:00,XRP,1.066,,,coingecko
2026-07-14T00:18:06+00:00,DOGE,0.072002,,,coingecko
2026-07-14T00:18:06+00:00,BNB,567.38,,,coingecko
2026-07-14T00:18:06+00:00,ADA,0.157708,,,coingecko
2026-07-14T00:18:06+00:00,LINK,7.89,,,coingecko
2026-07-14T00:18:06+00:00,AVAX,6.46,,,coingecko
2026-07-14T00:18:06+00:00,DOT,0.839833,,,coingecko
2026-07-14T00:18:06+00:00,LTC,43.63,,,coingecko
2026-07-14T00:18:41+00:00,BTC,62323.315,,,consenso
2026-07-14T00:18:41+00:00,ETH,1776.69,,,consenso
2026-07-14T00:18:41+00:00,SOL,75.17,,,consenso
2026-07-14T00:18:41+00:00,XRP,1.0675,,,consenso
2026-07-14T00:18:41+00:00,DOGE,0.07211,,,binance
2026-07-14T00:18:41+00:00,BNB,568.28,,,binance
2026-07-14T00:19:04+00:00,BTC,62323.315,,,consenso
2026-07-14T00:19:04+00:00,ETH,1776.69,,,consenso
2026-07-14T00:19:04+00:00,SOL,75.17,,,consenso
2026-07-14T00:19:04+00:00,XRP,1.0675,,,consenso
2026-07-14T00:19:04+00:00,DOGE,0.07211,,,binance
2026-07-14T00:19:04+00:00,BNB,568.3,,,binance
2026-07-14T00:19:09+00:00,BTC,62318.0,,,coingecko
2026-07-14T00:19:09+00:00,ETH,1776.44,,,coingecko
2026-07-14T00:19:09+00:00,SOL,75.0,,,coingecko
2026-07-14T00:19:09+00:00,XRP,1.066,,,coingecko
2026-07-14T00:19:09+00:00,DOGE,0.072012,,,coingecko
2026-07-14T00:19:09+00:00,BNB,567.47,,,coingecko
2026-07-14T00:19:09+00:00,ADA,0.157728,,,coingecko
2026-07-14T00:19:09+00:00,LINK,7.9,,,coingecko
2026-07-14T00:19:09+00:00,AVAX,6.46,,,coingecko
2026-07-14T00:19:09+00:00,DOT,0.839522,,,coingecko
2026-07-14T00:19:09+00:00,LTC,43.64,,,coingecko
2026-07-14T00:19:27+00:00,BTC,62323.315,,,consenso
2026-07-14T00:19:27+00:00,ETH,1776.69,,,consenso
2026-07-14T00:19:27+00:00,SOL,75.14,,,consenso
2026-07-14T00:19:27+00:00,XRP,1.0667,,,consenso
2026-07-14T00:19:27+00:00,DOGE,0.07204,,,binance
2026-07-14T00:19:27+00:00,BNB,567.96,,,binance
2026-07-14T00:20:12+00:00,BTC,62318.0,,,coingecko
2026-07-14T00:20:12+00:00,ETH,1776.41,,,coingecko
2026-07-14T00:20:12+00:00,SOL,75.02,,,coingecko
2026-07-14T00:20:12+00:00,XRP,1.066,,,coingecko
2026-07-14T00:20:12+00:00,DOGE,0.07202,,,coingecko
2026-07-14T00:20:12+00:00,BNB,567.45,,,coingecko
2026-07-14T00:20:12+00:00,ADA,0.157741,,,coingecko
2026-07-14T00:20:12+00:00,LINK,7.9,,,coingecko
2026-07-14T00:20:12+00:00,AVAX,6.46,,,coingecko
2026-07-14T00:20:12+00:00,DOT,0.839548,,,coingecko
2026-07-14T00:20:12+00:00,LTC,43.65,,,coingecko
2026-07-14T00:20:24+00:00,BTC,62323.315,,,consenso
2026-07-14T00:20:24+00:00,ETH,1776.69,,,consenso
2026-07-14T00:20:24+00:00,SOL,75.05,,,consenso
2026-07-14T00:20:24+00:00,XRP,1.0659,,,consenso
2026-07-14T00:20:24+00:00,DOGE,0.07199,,,binance
2026-07-14T00:20:24+00:00,BNB,567.64,,,binance
2026-07-14T00:20:46+00:00,BTC,62323.315,,,consenso
2026-07-14T00:20:46+00:00,ETH,1776.69,,,consenso
2026-07-14T00:20:46+00:00,SOL,75.11,,,consenso
2026-07-14T00:20:46+00:00,XRP,1.066,,,consenso
2026-07-14T00:20:46+00:00,DOGE,0.072,,,binance
2026-07-14T00:20:46+00:00,BNB,567.76,,,binance
2026-07-14T00:21:09+00:00,BTC,62281.58,,,consenso
2026-07-14T00:21:09+00:00,ETH,1775.95,,,consenso
2026-07-14T00:21:09+00:00,SOL,75.03,,,consenso
2026-07-14T00:21:09+00:00,XRP,1.0652,,,consenso
2026-07-14T00:21:09+00:00,DOGE,0.07204,,,binance
2026-07-14T00:21:09+00:00,BNB,567.9,,,binance
2026-07-14T00:21:33+00:00,BTC,62283.0,,,coingecko
2026-07-14T00:21:33+00:00,ETH,1776.03,,,coingecko
2026-07-14T00:21:33+00:00,SOL,75.03,,,coingecko
