timestamp_utc,asset,price_usd,change_1h_pct,change_24h_pct,source
2026-07-26T00:13:02+00:00,MATIC,0.126156,,,coingecko
2026-07-26T00:13:02+00:00,LTC,46.48,,,coingecko
2026-07-26T00:13:13+00:00,BTC,64368.555,,,consenso
2026-07-26T00:13:13+00:00,ETH,1875.775,,,consenso
2026-07-26T00:13:13+00:00,SOL,74.65,,,consenso
2026-07-26T00:13:13+00:00,XRP,1.0993,,,consenso
2026-07-26T00:13:13+00:00,DOGE,0.0718,,,binance
2026-07-26T00:13:13+00:00,BNB,569.96,,,binance
2026-07-26T00:13:51+00:00,BTC,64368.555,,,consenso
2026-07-26T00:13:51+00:00,ETH,1875.775,,,consenso
2026-07-26T00:13:51+00:00,SOL,74.67,,,consenso
2026-07-26T00:13:51+00:00,XRP,1.0993,,,consenso
2026-07-26T00:13:51+00:00,DOGE,0.07182,,,binance
2026-07-26T00:13:51+00:00,BNB,569.99,,,binance
2026-07-26T00:14:08+00:00,BTC,64372.0,,,coingecko
2026-07-26T00:14:08+00:00,ETH,1876.22,,,coingecko
2026-07-26T00:14:08+00:00,SOL,74.58,,,coingecko
2026-07-26T00:14:08+00:00,XRP,1.099,,,coingecko
2026-07-26T00:14:08+00:00,DOGE,0.071732,,,coingecko
2026-07-26T00:14:08+00:00,BNB,569.3,,,coingecko
2026-07-26T00:14:08+00:00,ADA,0.16494,,,coingecko
2026-07-26T00:14:08+00:00,LINK,8.38,,,coingecko
2026-07-26T00:14:08+00:00,AVAX,6.78,,,coingecko
2026-07-26T00:14:08+00:00,DOT,0.81586,,,coingecko
2026-07-26T00:14:08+00:00,MATIC,0.126156,,,coingecko
2026-07-26T00:14:08+00:00,LTC,46.46,,,coingecko
2026-07-26T00:15:11+00:00,BTC,64380.0,,,coingecko
2026-07-26T00:15:11+00:00,ETH,1876.36,,,coingecko
2026-07-26T00:15:11+00:00,SOL,74.59,,,coingecko
2026-07-26T00:15:11+00:00,XRP,1.099,,,coingecko
2026-07-26T00:15:11+00:00,DOGE,0.071743,,,coingecko
2026-07-26T00:15:11+00:00,BNB,569.44,,,coingecko
2026-07-26T00:15:11+00:00,ADA,0.164992,,,coingecko
2026-07-26T00:15:11+00:00,LINK,8.38,,,coingecko
2026-07-26T00:15:11+00:00,AVAX,6.77,,,coingecko
2026-07-26T00:15:11+00:00,DOT,0.815728,,,coingecko
2026-07-26T00:15:11+00:00,MATIC,0.126156,,,coingecko
2026-07-26T00:15:11+00:00,LTC,46.48,,,coingecko
2026-07-26T00:16:13+00:00,BTC,64379.0,,,coingecko
2026-07-26T00:16:13+00:00,ETH,1876.35,,,coingecko
2026-07-26T00:16:13+00:00,SOL,74.59,,,coingecko
2026-07-26T00:16:13+00:00,XRP,1.099,,,coingecko
2026-07-26T00:16:13+00:00,DOGE,0.071744,,,coingecko
2026-07-26T00:16:13+00:00,BNB,569.42,,,coingecko
2026-07-26T00:16:13+00:00,ADA,0.165006,,,coingecko
2026-07-26T00:16:13+00:00,LINK,8.38,,,coingecko
2026-07-26T00:16:13+00:00,AVAX,6.77,,,coingecko
2026-07-26T00:16:13+00:00,DOT,0.815565,,,coingecko
2026-07-26T00:16:13+00:00,MATIC,0.126156,,,coingecko
2026-07-26T00:16:13+00:00,LTC,46.49,,,coingecko
2026-07-26T00:16:12+00:00,BTC,64368.555,,,consenso
2026-07-26T00:16:12+00:00,ETH,1875.775,,,consenso
2026-07-26T00:16:12+00:00,SOL,74.64,,,consenso
2026-07-26T00:16:12+00:00,XRP,1.0994,,,consenso
2026-07-26T00:16:12+00:00,DOGE,0.07177,,,binance
2026-07-26T00:16:12+00:00,BNB,569.91,,,binance
2026-07-26T00:16:49+00:00,BTC,64368.555,,,consenso
2026-07-26T00:16:49+00:00,ETH,1875.775,,,consenso
2026-07-26T00:16:49+00:00,SOL,74.65,,,consenso
2026-07-26T00:16:49+00:00,XRP,1.0991,,,consenso
2026-07-26T00:16:49+00:00,DOGE,0.07177,,,binance
2026-07-26T00:16:49+00:00,BNB,569.9,,,binance
2026-07-26T00:17:16+00:00,BTC,64370.0,,,coingecko
2026-07-26T00:17:16+00:00,ETH,1875.53,,,coingecko
2026-07-26T00:17:16+00:00,SOL,74.56,,,coingecko
2026-07-26T00:17:16+00:00,XRP,1.098,,,coingecko
2026-07-26T00:17:16+00:00,DOGE,0.071699,,,coingecko
2026-07-26T00:17:16+00:00,BNB,569.39,,,coingecko
2026-07-26T00:17:16+00:00,ADA,0.164918,,,coingecko
2026-07-26T00:17:16+00:00,LINK,8.38,,,coingecko
2026-07-26T00:17:16+00:00,AVAX,6.77,,,coingecko
2026-07-26T00:17:16+00:00,DOT,0.815399,,,coingecko
2026-07-26T00:17:16+00:00,LTC,46.5,,,coingecko
2026-07-26T00:17:23+00:00,BTC,64368.555,,,consenso
2026-07-26T00:17:23+00:00,ETH,1875.775,,,consenso
2026-07-26T00:17:23+00:00,SOL,74.65,,,consenso
2026-07-26T00:17:23+00:00,XRP,1.0989,,,consenso
2026-07-26T00:17:23+00:00,DOGE,0.07176,,,binance
2026-07-26T00:17:23+00:00,BNB,569.87,,,binance
2026-07-26T00:18:19+00:00,BTC,64381.0,,,coingecko
2026-07-26T00:18:19+00:00,ETH,1876.29,,,coingecko
2026-07-26T00:18:19+00:00,SOL,74.59,,,coingecko
2026-07-26T00:18:19+00:00,XRP,1.099,,,coingecko
2026-07-26T00:18:19+00:00,DOGE,0.07171,,,coingecko
2026-07-26T00:18:19+00:00,BNB,569.4,,,coingecko
2026-07-26T00:18:19+00:00,ADA,0.165043,,,coingecko
2026-07-26T00:18:19+00:00,LINK,8.38,,,coingecko
2026-07-26T00:18:19+00:00,AVAX,6.76,,,coingecko
2026-07-26T00:18:19+00:00,DOT,0.815622,,,coingecko
2026-07-26T00:18:19+00:00,MATIC,0.126156,,,coingecko
2026-07-26T00:18:19+00:00,LTC,46.51,,,coingecko
2026-07-26T00:19:23+00:00,BTC,64375.0,,,coingecko
2026-07-26T00:19:23+00:00,ETH,1876.38,,,coingecko
2026-07-26T00:19:23+00:00,SOL,74.61,,,coingecko
2026-07-26T00:19:23+00:00,XRP,1.099,,,coingecko
2026-07-26T00:19:23+00:00,DOGE,0.071715,,,coingecko
2026-07-26T00:19:23+00:00,BNB,569.4,,,coingecko
2026-07-26T00:19:23+00:00,ADA,0.165199,,,coingecko
2026-07-26T00:19:23+00:00,LINK,8.39,,,coingecko
2026-07-26T00:19:23+00:00,AVAX,6.75,,,coingecko
2026-07-26T00:19:23+00:00,DOT,0.815845,,,coingecko
2026-07-26T00:19:23+00:00,MATIC,0.126156,,,coingecko
2026-07-26T00:19:23+00:00,LTC,46.52,,,coingecko
2026-07-26T00:19:33+00:00,BTC,64362.045,,,consenso
2026-07-26T00:19:33+00:00,ETH,1876.205,,,consenso
2026-07-26T00:19:33+00:00,SOL,74.645,,,consenso
2026-07-26T00:19:33+00:00,XRP,1.09815,,,consenso
2026-07-26T00:19:33+00:00,DOGE,0.07177,,,binance
2026-07-26T00:19:33+00:00,BNB,569.97,,,binance
2026-07-26T00:20:14+00:00,BTC,64362.045,,,consenso
2026-07-26T00:20:14+00:00,ETH,1876.205,,,consenso
2026-07-26T00:20:14+00:00,SOL,74.71,,,consenso
2026-07-26T00:20:14+00:00,XRP,1.0988,,,consenso
2026-07-26T00:20:14+00:00,DOGE,0.07176,,,binance
2026-07-26T00:20:14+00:00,BNB,570.19,,,binance
2026-07-26T00:20:26+00:00,BTC,64365.0,,,coingecko
2026-07-26T00:20:26+00:00,ETH,1875.8,,,coingecko
2026-07-26T00:20:26+00:00,SOL,74.61,,,coingecko
2026-07-26T00:20:26+00:00,XRP,1.098,,,coingecko
2026-07-26T00:20:26+00:00,DOGE,0.071699,,,coingecko
2026-07-26T00:20:26+00:00,BNB,569.42,,,coingecko
2026-07-26T00:20:26+00:00,ADA,0.165083,,,coingecko
2026-07-26T00:20:26+00:00,LINK,8.38,,,coingecko
2026-07-26T00:20:26+00:00,AVAX,6.75,,,coingecko
2026-07-26T00:20:26+00:00,DOT,0.81561,,,coingecko
2026-07-26T00:20:26+00:00,LTC,46.51,,,coingecko
2026-07-26T00:20:52+00:00,BTC,64362.045,,,consenso
2026-07-26T00:20:52+00:00,ETH,1876.205,,,consenso
2026-07-26T00:20:52+00:00,SOL,74.77,,,consenso
2026-07-26T00:20:52+00:00,XRP,1.0992,,,consenso
2026-07-26T00:20:52+00:00,DOGE,0.07179,,,binance
2026-07-26T00:20:52+00:00,BNB,570.42,,,binance
2026-07-26T00:21:29+00:00,BTC,64371.0,,,coingecko
2026-07-26T00:21:29+00:00,ETH,1876.13,,,coingecko
2026-07-26T00:21:29+00:00,SOL,74.64,,,coingecko
2026-07-26T00:21:29+00:00,XRP,1.098,,,coingecko
2026-07-26T00:21:29+00:00,DOGE,0.071716,,,coingecko
2026-07-26T00:21:29+00:00,BNB,569.57,,,coingecko
2026-07-26T00:21:29+00:00,ADA,0.16519,,,coingecko
2026-07-26T00:21:29+00:00,LINK,8.39,,,coingecko
2026-07-26T00:21:29+00:00,AVAX,6.75,,,coingecko
2026-07-26T00:21:29+00:00,DOT,0.815364,,,coingecko
2026-07-26T00:21:29+00:00,MATIC,0.126156,,,coingecko
2026-07-26T00:21:29+00:00,LTC,46.52,,,coingecko
2026-07-26T00:22:32+00:00,BTC,64373.0,,,coingecko
2026-07-26T00:22:32+00:00,ETH,1876.79,,,coingecko
2026-07-26T00:22:32+00:00,SOL,74.69,,,coingecko
2026-07-26T00:22:32+00:00,XRP,1.099,,,coingecko
2026-07-26T00:22:32+00:00,DOGE,0.071732,,,coingecko
2026-07-26T00:22:32+00:00,BNB,569.72,,,coingecko
2026-07-26T00:22:32+00:00,ADA,0.165195,,,coingecko
2026-07-26T00:22:32+00:00,LINK,8.39,,,coingecko
2026-07-26T00:22:32+00:00,AVAX,6.75,,,coingecko
2026-07-26T00:22:32+00:00,DOT,0.815482,,,coingecko
2026-07-26T00:22:32+00:00,MATIC,0.126156,,,coingecko
2026-07-26T00:22:32+00:00,LTC,46.52,,,coingecko
2026-07-26T00:23:14+00:00,BTC,64362.045,,,consenso
2026-07-26T00:23:14+00:00,ETH,1876.205,,,consenso
2026-07-26T00:23:14+00:00,SOL,74.74,,,consenso
2026-07-26T00:23:14+00:00,XRP,1.0993,,,consenso
2026-07-26T00:23:14+00:00,DOGE,0.07172,,,binance
2026-07-26T00:23:14+00:00,BNB,570.24,,,binance
2026-07-26T00:23:53+00:00,BTC,64362.045,,,consenso
2026-07-26T00:23:53+00:00,ETH,1876.205,,,consenso
2026-07-26T00:23:53+00:00,SOL,74.79,,,consenso
2026-07-26T00:23:53+00:00,XRP,1.0996,,,consenso
2026-07-26T00:23:53+00:00,DOGE,0.07173,,,binance
2026-07-26T00:23:53+00:00,BNB,570.17,,,binance
