timestamp_utc,activo,nesting,combo,coste,profit_min_pct,gap_opens_pct,depth_usd,restante_s,ask_leg1,ask_leg2,o_inner,o_outer,inner_slug,outer_slug
2026-08-04T04:46:36+00:00,BTC,15min60m,YESout+NOin,1.478,-47.8,0.3608,105.79,803,0.998,0.48,63978.0,63748.0,btc-updown-15m-1785818700,bitcoin-up-or-down-august-4-2026-12am-et
2026-08-04T04:46:37+00:00,ETH,15min60m,YESout+NOin,1.547,-54.7,0.314,13.75,802,0.997,0.55,1868.83,1862.98,eth-updown-15m-1785818700,ethereum-up-or-down-august-4-2026-12am-et
2026-08-04T04:46:37+00:00,SOL,15min60m,YESout+NOin,1.4,-40.0,0.2444,10.27,802,0.99,0.41,73.82,73.64,sol-updown-15m-1785818700,solana-up-or-down-august-4-2026-12am-et
2026-08-04T04:46:37+00:00,XRP,15min60m,YESout+NOin,1.57,-57.0,0.0929,20.15,802,0.92,0.65,1.078,1.077,xrp-updown-15m-1785818700,xrp-up-or-down-august-4-2026-12am-et
2026-08-04T04:47:40+00:00,BTC,15min60m,YESout+NOin,1.119,-11.9,0.3608,11.4,739,0.999,0.12,63978.0,63748.0,btc-updown-15m-1785818700,bitcoin-up-or-down-august-4-2026-12am-et
2026-08-04T04:47:40+00:00,ETH,15min60m,YESout+NOin,1.167,-16.7,0.314,7.65,739,0.997,0.17,1868.83,1862.98,eth-updown-15m-1785818700,ethereum-up-or-down-august-4-2026-12am-et
2026-08-04T04:47:40+00:00,SOL,15min60m,YESout+NOin,1.129,-12.9,0.2444,7.54,739,0.999,0.13,73.82,73.64,sol-updown-15m-1785818700,solana-up-or-down-august-4-2026-12am-et
2026-08-04T04:47:41+00:00,XRP,15min60m,YESout+NOin,1.18,-18.0,0.0929,10.64,738,0.99,0.19,1.078,1.077,xrp-updown-15m-1785818700,xrp-up-or-down-august-4-2026-12am-et
2026-08-04T04:48:59+00:00,BTC,15min60m,YESout+NOin,1.109,-10.9,0.3608,4.79,660,0.999,0.11,63978.0,63748.0,btc-updown-15m-1785818700,bitcoin-up-or-down-august-4-2026-12am-et
2026-08-04T04:48:59+00:00,ETH,15min60m,YESout+NOin,1.188,-18.8,0.314,0.95,660,0.998,0.19,1868.83,1862.98,eth-updown-15m-1785818700,ethereum-up-or-down-august-4-2026-12am-et
2026-08-04T04:48:59+00:00,SOL,15min60m,YESout+NOin,1.149,-14.9,0.2444,7.12,660,0.999,0.15,73.82,73.64,sol-updown-15m-1785818700,solana-up-or-down-august-4-2026-12am-et
2026-08-04T04:49:00+00:00,XRP,15min60m,YESout+NOin,1.12,-12.0,0.0929,3.39,659,0.99,0.13,1.078,1.077,xrp-updown-15m-1785818700,xrp-up-or-down-august-4-2026-12am-et
2026-08-04T04:49:41+00:00,BTC,15min60m,YESout+NOin,1.169,-16.9,0.3608,0.85,618,0.999,0.17,63978.0,63748.0,btc-updown-15m-1785818700,bitcoin-up-or-down-august-4-2026-12am-et
2026-08-04T04:49:42+00:00,ETH,15min60m,YESout+NOin,1.382,-38.2,0.314,11.92,617,0.992,0.39,1868.83,1862.98,eth-updown-15m-1785818700,ethereum-up-or-down-august-4-2026-12am-et
2026-08-04T04:49:42+00:00,SOL,15min60m,YESout+NOin,1.28,-28.0,0.2444,6.8,617,0.99,0.29,73.82,73.64,sol-updown-15m-1785818700,solana-up-or-down-august-4-2026-12am-et
2026-08-04T04:49:42+00:00,XRP,15min60m,YESout+NOin,1.13,-13.0,0.0929,1.54,617,0.99,0.14,1.078,1.077,xrp-updown-15m-1785818700,xrp-up-or-down-august-4-2026-12am-et
2026-08-04T04:50:49+00:00,BTC,15min60m,YESout+NOin,1.129,-12.9,0.3608,6.62,550,0.999,0.13,63978.0,63748.0,btc-updown-15m-1785818700,bitcoin-up-or-down-august-4-2026-12am-et
2026-08-04T04:50:49+00:00,ETH,15min60m,YESout+NOin,1.314,-31.4,0.314,1.6,550,0.994,0.32,1868.83,1862.98,eth-updown-15m-1785818700,ethereum-up-or-down-august-4-2026-12am-et
2026-08-04T04:50:49+00:00,SOL,15min60m,YESout+NOin,1.269,-26.9,0.2444,6.56,550,0.989,0.28,73.82,73.64,sol-updown-15m-1785818700,solana-up-or-down-august-4-2026-12am-et
2026-08-04T04:50:50+00:00,XRP,15min60m,YESout+NOin,1.098,-9.8,0.0929,3.1,549,0.998,0.1,1.078,1.077,xrp-updown-15m-1785818700,xrp-up-or-down-august-4-2026-12am-et
2026-08-04T04:51:50+00:00,ETH,15min60m,YESout+NOin,1.478,-47.8,0.314,42.34,489,0.998,0.48,1868.83,1862.98,eth-updown-15m-1785818700,ethereum-up-or-down-august-4-2026-12am-et
2026-08-04T04:51:50+00:00,SOL,15min60m,YESout+NOin,1.356,-35.6,0.2444,4.97,489,0.986,0.37,73.82,73.64,sol-updown-15m-1785818700,solana-up-or-down-august-4-2026-12am-et
2026-08-04T04:51:50+00:00,XRP,15min60m,YESout+NOin,1.174,-17.4,0.0929,2.71,489,0.994,0.18,1.078,1.077,xrp-updown-15m-1785818700,xrp-up-or-down-august-4-2026-12am-et
2026-08-04T04:52:42+00:00,ETH,15min60m,YESout+NOin,1.477,-47.7,0.314,12.0,437,0.997,0.48,1868.83,1862.98,eth-updown-15m-1785818700,ethereum-up-or-down-august-4-2026-12am-et
2026-08-04T04:52:42+00:00,SOL,15min60m,YESout+NOin,1.368,-36.8,0.2444,5.7,437,0.988,0.38,73.82,73.64,sol-updown-15m-1785818700,solana-up-or-down-august-4-2026-12am-et
2026-08-04T04:52:43+00:00,XRP,15min60m,YESout+NOin,1.154,-15.4,0.0929,0.8,436,0.994,0.16,1.078,1.077,xrp-updown-15m-1785818700,xrp-up-or-down-august-4-2026-12am-et
2026-08-04T04:53:39+00:00,ETH,15min60m,YESout+NOin,1.526,-52.6,0.314,6.36,380,0.996,0.53,1868.83,1862.98,eth-updown-15m-1785818700,ethereum-up-or-down-august-4-2026-12am-et
2026-08-04T04:53:39+00:00,SOL,15min60m,YESout+NOin,1.333,-33.3,0.2444,2.28,380,0.993,0.34,73.82,73.64,sol-updown-15m-1785818700,solana-up-or-down-august-4-2026-12am-et
2026-08-04T04:53:39+00:00,XRP,15min60m,YESout+NOin,1.128,-12.8,0.0929,8.59,380,0.998,0.13,1.078,1.077,xrp-updown-15m-1785818700,xrp-up-or-down-august-4-2026-12am-et
2026-08-04T04:55:02+00:00,ETH,15min60m,YESout+NOin,1.569,-56.9,0.314,3.99,297,0.999,0.57,1868.83,1862.98,eth-updown-15m-1785818700,ethereum-up-or-down-august-4-2026-12am-et
2026-08-04T04:55:02+00:00,SOL,15min60m,YESout+NOin,1.249,-24.9,0.2444,1.25,297,0.999,0.25,73.82,73.64,sol-updown-15m-1785818700,solana-up-or-down-august-4-2026-12am-et
2026-08-04T04:55:03+00:00,XRP,15min60m,YESout+NOin,1.079,-7.9,0.0929,0.81,296,0.999,0.08,1.078,1.077,xrp-updown-15m-1785818700,xrp-up-or-down-august-4-2026-12am-et
2026-08-04T04:56:44+00:00,SOL,15min60m,YESout+NOin,1.349,-34.9,0.2444,4.76,195,0.999,0.35,73.82,73.64,sol-updown-15m-1785818700,solana-up-or-down-august-4-2026-12am-et
2026-08-04T04:56:44+00:00,BTC,5min15m,YESout+NOin,1.59,-59.0,0.1735,100.42,195,0.94,0.65,64089.0,63978.0,btc-updown-5m-1785819300,btc-updown-15m-1785818700
2026-08-04T04:56:45+00:00,ETH,5min15m,YESout+NOin,0.93,7.0,0.0353,14.93,194,0.3,0.63,1869.49,1868.83,eth-updown-5m-1785819300,eth-updown-15m-1785818700
2026-08-04T04:56:45+00:00,SOL,5min15m,YESout+NOin,1.31,-31.0,0.1084,0.9,194,0.65,0.66,73.9,73.82,sol-updown-5m-1785819300,sol-updown-15m-1785818700
2026-08-04T04:56:45+00:00,XRP,5min15m,YESout+NOin,1.68,-68.0,0.1855,50.37,194,0.96,0.72,1.08,1.078,xrp-updown-5m-1785819300,xrp-updown-15m-1785818700
2026-08-04T04:57:54+00:00,SOL,15min60m,YESout+NOin,1.879,-87.9,0.2444,21.12,125,0.999,0.88,73.82,73.64,sol-updown-15m-1785818700,solana-up-or-down-august-4-2026-12am-et
2026-08-04T04:57:55+00:00,BTC,5min15m,YESout+NOin,1.76,-76.0,0.1735,144.22,124,0.9,0.86,64089.0,63978.0,btc-updown-5m-1785819300,btc-updown-15m-1785818700
2026-08-04T04:57:55+00:00,ETH,5min15m,YESout+NOin,0.94,6.0,0.0353,0.45,124,0.09,0.85,1869.49,1868.83,eth-updown-5m-1785819300,eth-updown-15m-1785818700
2026-08-04T04:57:56+00:00,SOL,5min15m,YESout+NOin,1.13,-13.0,0.1084,1.6,123,0.16,0.97,73.9,73.82,sol-updown-5m-1785819300,sol-updown-15m-1785818700
2026-08-04T04:57:56+00:00,XRP,5min15m,YESout+NOin,1.8,-80.0,0.1855,10.2,123,0.86,0.94,1.08,1.078,xrp-updown-5m-1785819300,xrp-updown-15m-1785818700
2026-08-04T04:58:37+00:00,ETH,5min15m,YESout+NOin,1.0,0.0,0.0353,1.7,82,0.02,0.98,1869.49,1868.83,eth-updown-5m-1785819300,eth-updown-15m-1785818700
2026-08-04T04:58:38+00:00,XRP,5min15m,YESout+NOin,1.7,-70.0,0.1855,7.6,81,0.71,0.99,1.08,1.078,xrp-updown-5m-1785819300,xrp-updown-15m-1785818700
2026-08-04T04:58:50+00:00,ETH,5min15m,YESout+NOin,1.01,-1.0,0.0353,1.5,69,0.02,0.99,1869.49,1868.83,eth-updown-5m-1785819300,eth-updown-15m-1785818700
2026-08-04T04:58:51+00:00,XRP,5min15m,YESout+NOin,1.72,-72.0,0.1855,4.38,68,0.73,0.99,1.08,1.078,xrp-updown-5m-1785819300,xrp-updown-15m-1785818700
2026-08-04T04:59:03+00:00,ETH,5min15m,YESout+NOin,1.0,0.0,0.0353,2.15,56,0.01,0.99,1869.49,1868.83,eth-updown-5m-1785819300,eth-updown-15m-1785818700
2026-08-04T05:10:58+00:00,BTC,5min15m,NOout+YESin,1.397,-39.7,-0.1069,79.76,241,0.997,0.4,63884.0,63952.355,btc-updown-5m-1785820200,btc-updown-15m-1785819600
2026-08-04T05:10:59+00:00,ETH,5min15m,NOout+YESin,1.3,-30.0,-0.1031,7.29,240,0.94,0.36,1864.67,1866.595,eth-updown-5m-1785820200,eth-updown-15m-1785819600
2026-08-04T05:10:59+00:00,SOL,5min15m,NOout+YESin,1.29,-29.0,-0.0407,6.87,240,0.84,0.45,73.72,73.75,sol-updown-5m-1785820200,sol-updown-15m-1785819600
2026-08-04T05:10:59+00:00,XRP,5min15m,NOout+YESin,1.49,-49.0,-0.1187,0.37,240,0.98,0.51,1.077,1.07828,xrp-updown-5m-1785820200,xrp-updown-15m-1785819600
2026-08-04T05:12:05+00:00,BTC,5min15m,NOout+YESin,1.269,-26.9,-0.1069,71.34,174,0.999,0.27,63884.0,63952.355,btc-updown-5m-1785820200,btc-updown-15m-1785819600
2026-08-04T05:12:06+00:00,ETH,5min15m,NOout+YESin,1.35,-35.0,-0.1031,9.5,173,0.97,0.38,1864.67,1866.595,eth-updown-5m-1785820200,eth-updown-15m-1785819600
2026-08-04T05:12:06+00:00,SOL,5min15m,NOout+YESin,1.32,-32.0,-0.0407,5.58,173,0.83,0.49,73.72,73.75,sol-updown-5m-1785820200,sol-updown-15m-1785819600
2026-08-04T05:14:11+00:00,XRP,5min15m,NOout+YESin,1.039,-3.9,-0.1187,1.04,48,0.999,0.04,1.077,1.07828,xrp-updown-5m-1785820200,xrp-updown-15m-1785819600
2026-08-04T05:25:55+00:00,BTC,5min15m,YESout+NOin,1.09,-9.0,0.0141,1.55,244,0.31,0.78,63818.0,63809.0,btc-updown-5m-1785821100,btc-updown-15m-1785820500
2026-08-04T05:25:55+00:00,ETH,5min15m,YESout+NOin,1.42,-42.0,0.0682,8.56,244,0.75,0.67,1864.4,1863.13,eth-updown-5m-1785821100,eth-updown-15m-1785820500
2026-08-04T05:25:56+00:00,SOL,5min15m,YESout+NOin,1.56,-56.0,0.0815,17.72,243,0.78,0.78,73.71,73.65,sol-updown-5m-1785821100,sol-updown-15m-1785820500
2026-08-04T05:25:56+00:00,XRP,5min15m,YESout+NOin,1.61,-61.0,0.0929,12.94,243,0.88,0.73,1.077,1.076,xrp-updown-5m-1785821100,xrp-updown-15m-1785820500
2026-08-04T05:26:39+00:00,BTC,5min15m,YESout+NOin,1.11,-11.0,0.0141,28.2,200,0.33,0.78,63818.0,63809.0,btc-updown-5m-1785821100,btc-updown-15m-1785820500
2026-08-04T05:26:39+00:00,ETH,5min15m,YESout+NOin,1.45,-45.0,0.0682,36.5,200,0.63,0.82,1864.4,1863.13,eth-updown-5m-1785821100,eth-updown-15m-1785820500
2026-08-04T05:26:40+00:00,SOL,5min15m,YESout+NOin,1.57,-57.0,0.0815,8.69,199,0.78,0.79,73.71,73.65,sol-updown-5m-1785821100,sol-updown-15m-1785820500
2026-08-04T05:26:40+00:00,XRP,5min15m,YESout+NOin,1.66,-66.0,0.0929,3.43,199,0.84,0.82,1.077,1.076,xrp-updown-5m-1785821100,xrp-updown-15m-1785820500
2026-08-04T05:27:44+00:00,BTC,5min15m,YESout+NOin,1.1,-10.0,0.0141,40.16,135,0.25,0.85,63818.0,63809.0,btc-updown-5m-1785821100,btc-updown-15m-1785820500
2026-08-04T05:27:44+00:00,ETH,5min15m,YESout+NOin,1.53,-53.0,0.0682,28.35,135,0.63,0.9,1864.4,1863.13,eth-updown-5m-1785821100,eth-updown-15m-1785820500
2026-08-04T05:27:45+00:00,SOL,5min15m,YESout+NOin,1.58,-58.0,0.0815,4.6,134,0.66,0.92,73.71,73.65,sol-updown-5m-1785821100,sol-updown-15m-1785820500
2026-08-04T05:27:45+00:00,XRP,5min15m,YESout+NOin,1.71,-71.0,0.0929,9.82,134,0.76,0.95,1.077,1.076,xrp-updown-5m-1785821100,xrp-updown-15m-1785820500
2026-08-04T05:29:01+00:00,BTC,5min15m,YESout+NOin,1.03,-3.0,0.0141,8.87,58,0.05,0.98,63818.0,63809.0,btc-updown-5m-1785821100,btc-updown-15m-1785820500
2026-08-04T05:29:01+00:00,ETH,5min15m,YESout+NOin,1.53,-53.0,0.0682,51.7,58,0.55,0.98,1864.4,1863.13,eth-updown-5m-1785821100,eth-updown-15m-1785820500
2026-08-04T05:29:02+00:00,SOL,5min15m,YESout+NOin,1.71,-71.0,0.0815,4.38,57,0.73,0.98,73.71,73.65,sol-updown-5m-1785821100,sol-updown-15m-1785820500
2026-08-04T05:29:02+00:00,XRP,5min15m,YESout+NOin,1.89,-89.0,0.0929,14.56,57,0.91,0.98,1.077,1.076,xrp-updown-5m-1785821100,xrp-updown-15m-1785820500
2026-08-04T05:29:13+00:00,BTC,5min15m,YESout+NOin,1.01,-1.0,0.0141,2.76,46,0.03,0.98,63818.0,63809.0,btc-updown-5m-1785821100,btc-updown-15m-1785820500
2026-08-04T05:29:13+00:00,ETH,5min15m,YESout+NOin,1.53,-53.0,0.0682,1.75,46,0.55,0.98,1864.4,1863.13,eth-updown-5m-1785821100,eth-updown-15m-1785820500
2026-08-04T05:29:13+00:00,SOL,5min15m,YESout+NOin,1.71,-71.0,0.0815,0.86,46,0.73,0.98,73.71,73.65,sol-updown-5m-1785821100,sol-updown-15m-1785820500
2026-08-04T05:29:14+00:00,XRP,5min15m,YESout+NOin,1.92,-92.0,0.0929,4.7,45,0.94,0.98,1.077,1.076,xrp-updown-5m-1785821100,xrp-updown-15m-1785820500
2026-08-04T05:29:24+00:00,BTC,5min15m,YESout+NOin,1.01,-1.0,0.0141,0.5,35,0.02,0.99,63818.0,63809.0,btc-updown-5m-1785821100,btc-updown-15m-1785820500
2026-08-04T05:29:24+00:00,ETH,5min15m,YESout+NOin,1.68,-68.0,0.0682,4.13,35,0.69,0.99,1864.4,1863.13,eth-updown-5m-1785821100,eth-updown-15m-1785820500
2026-08-04T05:29:25+00:00,SOL,5min15m,YESout+NOin,1.94,-94.0,0.0815,9.5,34,0.95,0.99,73.71,73.65,sol-updown-5m-1785821100,sol-updown-15m-1785820500
2026-08-04T05:29:25+00:00,XRP,5min15m,YESout+NOin,1.96,-96.0,0.0929,4.9,34,0.98,0.98,1.077,1.076,xrp-updown-5m-1785821100,xrp-updown-15m-1785820500
2026-08-04T05:29:35+00:00,BTC,5min15m,YESout+NOin,1.01,-1.0,0.0141,2.26,24,0.02,0.99,63818.0,63809.0,btc-updown-5m-1785821100,btc-updown-15m-1785820500
2026-08-04T05:29:36+00:00,ETH,5min15m,YESout+NOin,1.76,-76.0,0.0682,48.93,23,0.77,0.99,1864.4,1863.13,eth-updown-5m-1785821100,eth-updown-15m-1785820500
2026-08-04T05:29:36+00:00,SOL,5min15m,YESout+NOin,1.95,-95.0,0.0815,44.81,23,0.98,0.97,73.71,73.65,sol-updown-5m-1785821100,sol-updown-15m-1785820500
2026-08-04T05:29:36+00:00,XRP,5min15m,YESout+NOin,1.97,-97.0,0.0929,1.44,23,0.98,0.99,1.077,1.076,xrp-updown-5m-1785821100,xrp-updown-15m-1785820500
2026-08-04T05:41:04+00:00,BTC,5min15m,YESout+NOin,1.16,-16.0,0.0042,45.78,235,0.7,0.46,63763.705,63761.0,btc-updown-5m-1785822000,btc-updown-15m-1785821400
2026-08-04T05:41:05+00:00,ETH,5min15m,YESout+NOin,1.15,-15.0,0.0148,11.73,234,0.64,0.51,1863.405,1863.13,eth-updown-5m-1785822000,eth-updown-15m-1785821400
2026-08-04T05:41:05+00:00,SOL,5min15m,YESout+NOin,1.15,-15.0,0.0407,4.65,234,0.85,0.3,73.69,73.66,sol-updown-5m-1785822000,sol-updown-15m-1785821400
2026-08-04T05:41:05+00:00,XRP,5min15m,NOout+YESin,1.2,-20.0,-0.0019,3.24,234,0.54,0.66,1.07598,1.076,xrp-updown-5m-1785822000,xrp-updown-15m-1785821400
2026-08-04T05:43:08+00:00,BTC,5min15m,YESout+NOin,1.14,-14.0,0.0042,39.31,111,0.92,0.22,63763.705,63761.0,btc-updown-5m-1785822000,btc-updown-15m-1785821400
2026-08-04T05:43:08+00:00,ETH,5min15m,YESout+NOin,1.17,-17.0,0.0148,3.0,111,0.87,0.3,1863.405,1863.13,eth-updown-5m-1785822000,eth-updown-15m-1785821400
2026-08-04T05:43:09+00:00,SOL,5min15m,YESout+NOin,1.36,-36.0,0.0407,8.8,110,0.81,0.55,73.69,73.66,sol-updown-5m-1785822000,sol-updown-15m-1785821400
2026-08-04T05:43:09+00:00,XRP,5min15m,NOout+YESin,1.37,-37.0,-0.0019,3.54,110,0.59,0.78,1.07598,1.076,xrp-updown-5m-1785822000,xrp-updown-15m-1785821400
2026-08-04T05:44:46+00:00,XRP,5min15m,NOout+YESin,1.71,-71.0,-0.0019,6.0,13,0.75,0.96,1.07598,1.076,xrp-updown-5m-1785822000,xrp-updown-15m-1785821400
2026-08-04T05:44:57+00:00,XRP,5min15m,NOout+YESin,1.98,-98.0,-0.0019,34.1,2,0.99,0.99,1.07598,1.076,xrp-updown-5m-1785822000,xrp-updown-15m-1785821400
2026-08-04T05:47:02+00:00,BTC,15min60m,NOout+YESin,1.368,-36.8,-0.2382,97.94,777,0.998,0.37,63800.0,63952.355,btc-updown-15m-1785822300,bitcoin-up-or-down-august-4-2026-1am-et
2026-08-04T05:47:03+00:00,ETH,15min60m,NOout+YESin,1.37,-37.0,-0.1315,33.54,776,0.94,0.43,1864.14,1866.595,eth-updown-15m-1785822300,ethereum-up-or-down-august-4-2026-1am-et
2026-08-04T05:47:03+00:00,SOL,15min60m,NOout+YESin,1.23,-23.0,-0.0407,17.1,776,0.81,0.42,73.72,73.75,sol-updown-15m-1785822300,solana-up-or-down-august-4-2026-1am-et
2026-08-04T05:47:03+00:00,XRP,15min60m,NOout+YESin,1.38,-38.0,-0.2114,2.34,776,0.99,0.39,1.076,1.07828,xrp-updown-15m-1785822300,xrp-up-or-down-august-4-2026-1am-et
2026-08-04T05:48:57+00:00,BTC,15min60m,NOout+YESin,1.149,-14.9,-0.2382,10.55,662,0.999,0.15,63800.0,63952.355,btc-updown-15m-1785822300,bitcoin-up-or-down-august-4-2026-1am-et
2026-08-04T05:48:58+00:00,ETH,15min60m,NOout+YESin,1.19,-19.0,-0.1315,10.96,661,0.98,0.21,1864.14,1866.595,eth-updown-15m-1785822300,ethereum-up-or-down-august-4-2026-1am-et
2026-08-04T05:48:58+00:00,SOL,15min60m,NOout+YESin,1.16,-16.0,-0.0407,4.2,661,0.88,0.28,73.72,73.75,sol-updown-15m-1785822300,solana-up-or-down-august-4-2026-1am-et
2026-08-04T05:48:58+00:00,XRP,15min60m,NOout+YESin,1.19,-19.0,-0.2114,1.0,661,0.99,0.2,1.076,1.07828,xrp-updown-15m-1785822300,xrp-up-or-down-august-4-2026-1am-et
2026-08-04T05:49:37+00:00,BTC,15min60m,NOout+YESin,1.219,-21.9,-0.2382,43.86,622,0.999,0.22,63800.0,63952.355,btc-updown-15m-1785822300,bitcoin-up-or-down-august-4-2026-1am-et
2026-08-04T05:49:37+00:00,ETH,15min60m,NOout+YESin,1.22,-22.0,-0.1315,4.96,622,0.98,0.24,1864.14,1866.595,eth-updown-15m-1785822300,ethereum-up-or-down-august-4-2026-1am-et
2026-08-04T05:49:38+00:00,SOL,15min60m,NOout+YESin,1.16,-16.0,-0.0407,7.27,621,0.85,0.31,73.72,73.75,sol-updown-15m-1785822300,solana-up-or-down-august-4-2026-1am-et
2026-08-04T05:49:38+00:00,XRP,15min60m,NOout+YESin,1.19,-19.0,-0.2114,3.02,621,0.99,0.2,1.076,1.07828,xrp-updown-15m-1785822300,xrp-up-or-down-august-4-2026-1am-et
2026-08-04T05:50:48+00:00,BTC,15min60m,NOout+YESin,1.149,-14.9,-0.2382,32.18,551,0.999,0.15,63800.0,63952.355,btc-updown-15m-1785822300,bitcoin-up-or-down-august-4-2026-1am-et
2026-08-04T05:50:48+00:00,ETH,15min60m,NOout+YESin,1.249,-24.9,-0.1315,45.14,551,0.989,0.26,1864.14,1866.595,eth-updown-15m-1785822300,ethereum-up-or-down-august-4-2026-1am-et
2026-08-04T05:50:48+00:00,SOL,15min60m,NOout+YESin,1.14,-14.0,-0.0407,1.3,551,0.88,0.26,73.72,73.75,sol-updown-15m-1785822300,solana-up-or-down-august-4-2026-1am-et
2026-08-04T05:50:49+00:00,XRP,15min60m,NOout+YESin,1.149,-14.9,-0.2114,7.21,550,0.999,0.15,1.076,1.07828,xrp-updown-15m-1785822300,xrp-up-or-down-august-4-2026-1am-et
2026-08-04T05:51:41+00:00,BTC,15min60m,NOout+YESin,1.169,-16.9,-0.2382,37.14,498,0.999,0.17,63800.0,63952.355,btc-updown-15m-1785822300,bitcoin-up-or-down-august-4-2026-1am-et
2026-08-04T05:51:41+00:00,ETH,15min60m,NOout+YESin,1.23,-23.0,-0.1315,19.82,498,0.99,0.24,1864.14,1866.595,eth-updown-15m-1785822300,ethereum-up-or-down-august-4-2026-1am-et
2026-08-04T05:51:41+00:00,SOL,15min60m,NOout+YESin,1.24,-24.0,-0.0407,21.45,498,0.86,0.38,73.72,73.75,sol-updown-15m-1785822300,solana-up-or-down-august-4-2026-1am-et
2026-08-04T05:51:42+00:00,XRP,15min60m,NOout+YESin,1.139,-13.9,-0.2114,2.11,497,0.999,0.14,1.076,1.07828,xrp-updown-15m-1785822300,xrp-up-or-down-august-4-2026-1am-et
2026-08-04T05:52:56+00:00,ETH,15min60m,NOout+YESin,1.167,-16.7,-0.1315,11.66,423,0.997,0.17,1864.14,1866.595,eth-updown-15m-1785822300,ethereum-up-or-down-august-4-2026-1am-et
2026-08-04T05:52:56+00:00,SOL,15min60m,NOout+YESin,1.17,-17.0,-0.0407,4.2,423,0.89,0.28,73.72,73.75,sol-updown-15m-1785822300,solana-up-or-down-august-4-2026-1am-et
2026-08-04T05:52:56+00:00,XRP,15min60m,NOout+YESin,1.089,-8.9,-0.2114,0.9,423,0.999,0.09,1.076,1.07828,xrp-updown-15m-1785822300,xrp-up-or-down-august-4-2026-1am-et
2026-08-04T05:53:43+00:00,ETH,15min60m,NOout+YESin,1.167,-16.7,-0.1315,3.4,376,0.997,0.17,1864.14,1866.595,eth-updown-15m-1785822300,ethereum-up-or-down-august-4-2026-1am-et
2026-08-04T05:53:44+00:00,SOL,15min60m,NOout+YESin,1.19,-19.0,-0.0407,9.3,375,0.93,0.26,73.72,73.75,sol-updown-15m-1785822300,solana-up-or-down-august-4-2026-1am-et
2026-08-04T05:53:44+00:00,XRP,15min60m,NOout+YESin,1.079,-7.9,-0.2114,5.04,375,0.999,0.08,1.076,1.07828,xrp-updown-15m-1785822300,xrp-up-or-down-august-4-2026-1am-et
2026-08-04T05:54:55+00:00,ETH,15min60m,NOout+YESin,1.089,-8.9,-0.1315,1.8,304,0.999,0.09,1864.14,1866.595,eth-updown-15m-1785822300,ethereum-up-or-down-august-4-2026-1am-et
2026-08-04T05:54:55+00:00,SOL,15min60m,NOout+YESin,1.14,-14.0,-0.0407,2.85,304,0.95,0.19,73.72,73.75,sol-updown-15m-1785822300,solana-up-or-down-august-4-2026-1am-et
2026-08-04T05:54:55+00:00,XRP,15min60m,NOout+YESin,1.059,-5.9,-0.2114,3.43,304,0.999,0.06,1.076,1.07828,xrp-updown-15m-1785822300,xrp-up-or-down-august-4-2026-1am-et
2026-08-04T05:55:36+00:00,ETH,15min60m,NOout+YESin,1.089,-8.9,-0.1315,9.23,263,0.999,0.09,1864.14,1866.595,eth-updown-15m-1785822300,ethereum-up-or-down-august-4-2026-1am-et
2026-08-04T05:55:37+00:00,SOL,15min60m,NOout+YESin,1.2,-20.0,-0.0407,1.48,262,0.98,0.22,73.72,73.75,sol-updown-15m-1785822300,solana-up-or-down-august-4-2026-1am-et
2026-08-04T05:55:37+00:00,XRP,15min60m,NOout+YESin,1.059,-5.9,-0.2114,2.7,262,0.999,0.06,1.076,1.07828,xrp-updown-15m-1785822300,xrp-up-or-down-august-4-2026-1am-et
2026-08-04T05:55:37+00:00,BTC,5min15m,NOout+YESin,1.66,-66.0,-0.0674,182.75,262,0.84,0.82,63757.0,63800.0,btc-updown-5m-1785822900,btc-updown-15m-1785822300
2026-08-04T05:55:38+00:00,ETH,5min15m,NOout+YESin,1.45,-45.0,-0.0692,5.47,261,0.92,0.53,1862.85,1864.14,eth-updown-5m-1785822900,eth-updown-15m-1785822300
2026-08-04T05:55:38+00:00,SOL,5min15m,NOout+YESin,1.37,-37.0,-0.0407,0.86,261,0.79,0.58,73.69,73.72,sol-updown-5m-1785822900,sol-updown-15m-1785822300
2026-08-04T05:55:38+00:00,XRP,5min15m,NOout+YESin,1.57,-57.0,-0.0929,4.75,261,0.95,0.62,1.075,1.076,xrp-updown-5m-1785822900,xrp-updown-15m-1785822300
2026-08-04T05:56:48+00:00,ETH,15min60m,NOout+YESin,1.049,-4.9,-0.1315,1.1,191,0.999,0.05,1864.14,1866.595,eth-updown-15m-1785822300,ethereum-up-or-down-august-4-2026-1am-et
2026-08-04T05:56:49+00:00,XRP,15min60m,NOout+YESin,1.029,-2.9,-0.2114,1.23,190,0.999,0.03,1.076,1.07828,xrp-updown-15m-1785822300,xrp-up-or-down-august-4-2026-1am-et
2026-08-04T05:56:49+00:00,BTC,5min15m,NOout+YESin,1.68,-68.0,-0.0674,51.72,190,0.98,0.7,63757.0,63800.0,btc-updown-5m-1785822900,btc-updown-15m-1785822300
2026-08-04T05:56:49+00:00,ETH,5min15m,NOout+YESin,1.45,-45.0,-0.0692,11.04,190,0.97,0.48,1862.85,1864.14,eth-updown-5m-1785822900,eth-updown-15m-1785822300
