timestamp_utc,window,rank,account,pnl,notional,account_value
2026-09-11T04:00:01+00:00,week,13,0xA12DeC8a97284FF5A07f7CD2C61C309bB746A434,6795.447739538736,616927.098229,0.000000049295169952114235
2026-09-11T04:00:01+00:00,week,14,0x8F1C370eDC85AaADBCCC200bE5e89e90AF0f2F6B,6038.659197983528,714283.31462,0.000000983528051593750003
2026-09-11T04:00:01+00:00,week,15,0x9c6c85323Ae3E695bA36D17c86f3ec2242cF712A,5156.7909270976315,249836.38743799998,47424.366019568973576850007418
2026-09-11T04:00:01+00:00,week,16,0x0Bd3dbB28d42321831BFcdf94B17A034A700Bd5E,4706.425022944139,2005515.2486619998,0.00000056885932200000000
2026-09-11T04:00:01+00:00,week,17,0x2Cf120DA2A5a2c44e05922991BEbd3a1565107cc,3745.0955210643788,125992.66939199998,12378.043844923618427409274989
2026-09-11T04:00:01+00:00,week,18,0xDF1Fbd66762B0FbFef253EC1cAc8679455B9B629,3414.9443876539635,5518635.531909999,1534441.5146402640746944340000
2026-09-11T04:00:01+00:00,week,19,0x30A3A9021fBC593922dB79df62Bdf2929B4133c1,3305.63191986289,32771082.888792995,509709.06491232085926968139835
2026-09-11T04:00:01+00:00,week,20,0x385A7aF4119c3C38dd5cf23EeD39f06cB9a259E9,2955.7349149541,984536.7583689999,0.000000954099999999999997
2026-09-11T04:00:01+00:00,week,21,0x6839b4A978E8554f3d740c837C6297a2966D1C72,2565.316281696109,119637.84446000002,18726.597525710511096614707326
2026-09-11T04:00:01+00:00,week,22,0x6502499186806b8e564d9ceb807dE5715563832d,2434.51880037821,213429.51352899996,4107.4136893782102820000000011
2026-09-11T04:00:01+00:00,week,23,0x8448d8263B6131d1a8eBE93EAC553804f60300Ec,2166.7332425354925,10643676.009461997,1197703.3762117516071745583890
2026-09-11T04:00:01+00:00,week,24,0x6F23b4d7E7abE18002d2f1C4666a7Bf437058d32,1922.0553944283974,5280426.480692999,218721.61865590422471648725846
2026-09-11T04:00:01+00:00,week,25,0xE93C133930d64C9b54d8dec4E20448415c74B147,1880.899750131503,363731.00697299995,81674.34615813150313400000000
2026-09-11T04:00:01+00:00,week,26,0x339b92b944649e8240A3e7d413d58FeF9A833482,1707.1615491231862,45214.138439999995,11264.154065656114449000000000
2026-09-11T04:00:01+00:00,week,27,0x23D1c04Af8D022D964cE30f391814dF355dA6ab4,1506.1868966604,500663.095849,0.000000660400000000000019
2026-09-11T04:00:01+00:00,week,28,0x55FE7654AaAc14ec93Ed38adD32f9C10E3F3B8a7,1464.88918900575,31468.457280000002,0.000000373279020000000000
2026-09-11T04:00:01+00:00,week,29,0xE0Ebcff994a0f3A644634927aE1B68913ad58A39,1456.9131679551272,750503.6844530001,237194.51286395550553899999989
2026-09-11T04:00:01+00:00,week,30,0x33b63A54A4183C8BdE1C324069fF4e3CA03E95CD,1344.9640854948143,2867041.501818,201253.06341931013238600000042
2026-09-11T04:00:01+00:00,week,31,0x2a51a14437B14Fe0217EF0CA0093B13e59d6600f,1070.286886410243,201551.12009,2.268588971538047948848648
2026-09-11T04:00:01+00:00,week,32,0xaefCEaB3662FbCB120BAF21Fdc35caaE53310882,1067.7332295822812,264116.37562199996,8997.251016123881548896250000
2026-09-11T04:00:01+00:00,week,33,0xEc580b42C76F09216f1f177068Ab880fD59c453b,1061.369855643218,10967.762089,0.0000007755078000000000002
2026-09-11T04:00:01+00:00,week,34,0x8183944BDf58D515e04865eD897dB066322721e9,990.0376365987044,310358.0918640001,9888.265505641675972396249850
2026-09-11T04:00:01+00:00,week,35,0xe6b9edFF6627DB3ddd0f1AeE3c590c7A7A821119,926.7593766881945,13469.575511,0.0000009756542299999999987
2026-09-11T04:00:01+00:00,week,36,0x2d51acD0Bc47Cbd918fA11B6ED26405A30b82e60,862.9268909209767,81218.10630999999,5031.2067442338328279499999999
2026-09-11T04:00:01+00:00,week,37,0xf66d0F00D563eCa2e9c86B61114527b78E9Ef194,749.2917274842446,644066.0372169999,0.0306159662444060000000055391
2026-09-11T04:00:01+00:00,week,38,0x9C3A5131D6a5052D24a516c671B86d9CF9a95C40,707.8758969981156,3283.75696,0.0000005372523049140689000
2026-09-11T04:00:01+00:00,week,39,0xd14DaFcaCd25513Ae5704FB3E0123c8980aA811e,680.8143257319509,12627.397035999998,11378.413858492228941469660758
2026-09-11T04:00:01+00:00,week,40,0xbe1711353b859cc78F658e4766579Ba0A9b420EA,636.8615953239998,498831.56668999995,0.000000323999999999999991
2026-09-11T04:00:01+00:00,week,41,0xbFeC25c61F46206A8c5b23d4DD46AD53Ed2eF28D,592.736840265823,130388.24496000001,2977.1857549065332611985580348
2026-09-11T04:00:01+00:00,week,42,0xE102b516F0C57F9FD7aF2319e81bf28D2eeA7F30,578.6505515452308,3831.1743089999995,1991.8217827081979783630560001
2026-09-11T04:00:01+00:00,week,43,0x05567071813B32989583BF560D4BDd328abbF051,542.3013166304358,0,17823.5477043803922400
2026-09-11T04:00:01+00:00,week,44,0xBbd84B616c428bAAc1ad800C7B24c1F66AF68F86,526.0635689207492,20448.26055,5856.2491676472366600000000003
2026-09-11T04:00:01+00:00,week,45,0x1856ED829B5434AB8f553BA767E5d49329952785,515.5966985673983,19551.57096,2024.1324373255110968603392448
2026-09-11T04:00:01+00:00,week,46,0x9Dc051ce8Da00508838D152C35f1Fb94DE32b6Ae,500.83928550058687,57515.69724000001,4513.7294885897625366666666668
2026-09-11T04:00:01+00:00,week,47,0x97532eD311d110D2c9Cb6D18D2c8F95c25f12ABA,439.7883823584303,12678.742384,610.61759462844117400000000015
2026-09-11T04:00:01+00:00,week,48,0x82AC994393f7612019C5eDAbdAFDB1A120d22E1F,426.5813857864965,34424.96352,1647.3468377109577245026460000
2026-09-11T04:00:01+00:00,week,49,0x04a839119e92a2773F9B6262bA3705Dfa258E26D,415.05846607331375,21350.094452,1106.2132581811884970000000013
2026-09-11T04:00:01+00:00,week,50,0x0d190fC88626B74DB4299E74c02b4978128C3faC,380.7970745015,3352.340145,676.13331262593944500000000001
2026-09-11T04:00:01+00:00,all,1,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,749448.1231312256,944041208.5654788,4094605.0554903773111700277531
2026-09-11T04:00:01+00:00,all,2,0x7930Ee98013FA1aEaC08872A88E677dc925aD132,490755.46600503137,4335494785.864531,6352945.0007999458704368744188
2026-09-11T04:00:01+00:00,all,3,0x8448d8263B6131d1a8eBE93EAC553804f60300Ec,149623.83220369348,490974395.87854624,1197699.2427817516071745583890
2026-09-11T04:00:01+00:00,all,4,0xfc1B24B1749F71b797029C34F5fa30D528539107,129161.83381802068,44608139.422047004,1253434.2696190386831325221791
2026-09-11T04:00:01+00:00,all,5,0xa5dD645f2367C990e7d993E46F28870Bd5812E4f,120538.81239376363,106011417.99457799,1639885.7969502921778912122888
2026-09-11T04:00:01+00:00,all,6,0x0034DC43DeACf5060035Db189A094568Dad45b7F,104383.95529232013,1621768825.0771039,5233236.5155626616161411581786
2026-09-11T04:00:01+00:00,all,7,0x2070F45C22E44a52CB42210d1112a0Bfb6A9A0c7,77598.03734863625,1195983384.26903,2215524.5246223356292926575531
2026-09-11T04:00:01+00:00,all,8,0x9c6c85323Ae3E695bA36D17c86f3ec2242cF712A,40056.08759389834,2091350.8824919995,47423.265019568973576850007418
2026-09-11T04:00:01+00:00,all,9,0x6a407b7C2dCCd7Fdf56ff2fBc71e42931DAd799E,37710.30616097216,255556.4042,0.000000972163311999999997
2026-09-11T04:00:01+00:00,all,10,0xC914238Dde217bc37F768B9eE5F8FBF973aeD746,36332.83695985928,7976812.600274008,61139.727773865709409576183437
2026-09-11T04:00:01+00:00,all,11,0x4A2479F81FC411ade23a50e2425786C248346936,22921.42377040372,15396019.911694,849397.4898916215883950999999
2026-09-11T04:00:01+00:00,all,12,0x630402abaC9241Ccf86000cA2af779b746f4D60E,22012.89977546664,792542.883652,11084.238755466638682000000000
2026-09-11T04:00:01+00:00,all,13,0xE17B275d75CB97bD4f5Cb7542d91cDA23A95CF15,21332.230847314757,321679.632108,0.000000269130051999999998
2026-09-11T04:00:01+00:00,all,14,0xAFF24720C36CDD4f8a409Bc4A88933DAC107A457,21107.881114466683,10018813.109299,0.094728398042286189378040
2026-09-11T04:00:01+00:00,all,15,0xFAd25C3098FCb4F2Ad68039204A4011261824ce6,19805.916214224406,65578037.306391,979335.6587152742721340000457
2026-09-11T04:00:01+00:00,all,16,0xB91a9C277b0d26A5ea763994152CB35AB725360E,19119.390384617112,102212136.03929605,2054599.2001375648173582496033
2026-09-11T04:00:01+00:00,all,17,0xB6287efe7A7702402dd8342963DBEfE51e44F2EB,18557.573985604442,33565181.000323005,730797.25972854635814190073785
2026-09-11T04:00:01+00:00,all,18,0x175909f4403C5C20B7bdF0b4d742BfF3a37A6a84,15615.026004639365,24650693.702551994,0.000000672434743904066937
2026-09-11T04:00:01+00:00,all,19,0xa590a393CC3e1776a47f32fD99ef5fc7c464a243,14775.182041871325,326296.506947,0.0000008713245199999998159
2026-09-11T04:00:01+00:00,all,20,0x5B61EB45bD64D4904e76F69A9f165D7415606926,14701.68570408217,23034218.211815,174897.39574974250762416000511
2026-09-11T04:00:01+00:00,all,21,0x2540aA7bF57F47F7df5aab0A6B471CFF7BAa2586,14157.207803948377,122324.059981,0.000000948377640000000000
2026-09-11T04:00:01+00:00,all,22,0x3764130A5c36204F7Dc4F52cAE252B4c9d41a9D3,12979.188222357847,64273392.20514798,0.9998496402507260721142262
2026-09-11T04:00:01+00:00,all,23,0x0C4A28c08076c03F65793E512038dbF40150281e,12788.54468765214,9331038.543936,8670.970256489025349550318998
2026-09-11T04:00:01+00:00,all,24,0x98B23f5bFa5D220ee44c2F84165d5BEd4a842eE1,12594.36198585095,161787336.41595593,15245.597661769789607056637833
2026-09-11T04:00:01+00:00,all,25,0xD111a21BCc7dF8bB78497B06C7A2c114C3a9eBdC,11170.561667749422,89630188.00132993,1271795.5260644549144820381545
2026-09-11T04:00:01+00:00,all,26,0x412610A41F2d10Eacd8276d1d5e3b3791EC7639A,10820.477245965087,1393401.4385729998,0.396914965087149999999998
2026-09-11T04:00:01+00:00,all,27,0x6839b4A978E8554f3d740c837C6297a2966D1C72,10607.246528230882,287257.35647999996,18724.656525710511096614707326
2026-09-11T04:00:01+00:00,all,28,0x6503005C9a0e9BDE0834ae3bF5195724ee5b748A,9854.132200009362,37370254.51523302,0.00000046644496288372750
2026-09-11T04:00:01+00:00,all,29,0xC84Ee7D2b96e67D9C627eBb249090158FAE38ABF,7693.719660827311,300656.02827099996,2688.0403028273102662096399996
2026-09-11T04:00:01+00:00,all,30,0x33D3C029FD119ebb90df20c3427a97074637Bf7c,7591.123196074625,175497.751713,0.000000074625356964072300
2026-09-11T04:00:01+00:00,all,31,0x4f78dCb560f85Bb028d6b75467C4BCB6412f8731,7438.494475180683,12692490.118210012,243845.76177624942344173527648
2026-09-11T04:00:01+00:00,all,32,0xd14DaFcaCd25513Ae5704FB3E0123c8980aA811e,7143.491334883597,216237.784651,11375.662744492228941469660758
2026-09-11T04:00:01+00:00,all,33,0x01Cd9C5269656223BA57614d34B0F0E59B9ab9bc,6884.753283564996,407126.45239999995,0.000000564995400000000003
2026-09-11T04:00:01+00:00,all,34,0xA12DeC8a97284FF5A07f7CD2C61C309bB746A434,6795.447739538736,616927.098229,0.000000049295169952114235
2026-09-11T04:00:01+00:00,all,35,0x2a51a14437B14Fe0217EF0CA0093B13e59d6600f,6633.044127811606,1248607.737719,2.268588971538047948848648
2026-09-11T04:00:01+00:00,all,36,0x8F1C370eDC85AaADBCCC200bE5e89e90AF0f2F6B,6038.659197983528,714283.31462,0.000000983528051593750003
2026-09-11T04:00:01+00:00,all,37,0x1856ED829B5434AB8f553BA767E5d49329952785,5598.078053481668,1935208.7611509997,2024.1106723255110968603392448
2026-09-11T04:00:01+00:00,all,38,0x5d303b4f2E2b8eaf660065f1Bed5ADA589797f70,5328.583428923557,381210.099501,0.0000009235558833241050491
2026-09-11T04:00:01+00:00,all,39,0xBc6de8Fc73A21e0B175646A9c9229017575fa766,5320.730611884145,1408168.841912,9598.078123705613606758613694
2026-09-11T04:00:01+00:00,all,40,0xDAeffCf87360d1fD41dD3Ba4BFAD5F145d3866Df,5168.564022076055,5840126.994033001,429.7837595879387190340092401
2026-09-11T04:00:01+00:00,all,41,0xAbcC6018EF3cF5b34be4f4AcbbD48650c20b64bb,4733.636672465522,4473505.883107998,713070.26422237544565399999998
2026-09-11T04:00:01+00:00,all,42,0x146f8BdcE357885F8063f95ec164F89c87144eB5,4359.07863101004,1297503.4331089996,54481.648631010040745999999946
2026-09-11T04:00:01+00:00,all,43,0xCBdc33B22787Ea4986bDDd417cDD62D95aFC6830,4239.153315933535,2716011.646634,281378.26234393615494200000001
2026-09-11T04:00:01+00:00,all,44,0xB8eC07412bD33dEAf61eAB5E1E7bA53661dDE071,4100.749889968025,1622687.8250939997,4.8151971724570699232160555298
2026-09-11T04:00:01+00:00,all,45,0xAF08f871dC7803D5620bFe0ba70ba696f920F8a2,3826.7865609080054,23687.783738999995,0.0000009080052006962761501
2026-09-11T04:00:01+00:00,all,46,0xFa97847D8240Fbba520b3ac84C885d880c6c9876,3794.0219133462533,1551682.067429001,0.00000073410519682398578281
2026-09-11T04:00:01+00:00,all,47,0x2Cf120DA2A5a2c44e05922991BEbd3a1565107cc,3745.0955210643788,125992.66939199998,12374.302154923618427409274989
2026-09-11T04:00:01+00:00,all,48,0xc73A73e3BCa0E0b944dc09bbA6647ACA552109Ed,3718.9914354718044,35994.87718,0.000000471804174654444250
2026-09-11T04:00:01+00:00,all,49,0x0A26016918a1Ad8E57b899Ea9484CE0ac87D5255,3500.3104909470867,877008.8031249999,0.000000947087499999999998
2026-09-11T04:00:01+00:00,all,50,0x0667f8988b5Ab6C75da9774da6b3Fda86aef41C5,3499.4460269717138,463358.15222199995,10000.000000219040623711728772
2026-09-11T04:15:01+00:00,day,1,0x0034DC43DeACf5060035Db189A094568Dad45b7F,15259.853103503363,9037638.024956001,5234370.2237878778858468256773
2026-09-11T04:15:01+00:00,day,2,0x79818CD96A941a7CAeabAa3dB3038585af723a77,8854.328437580738,2232378.8156799995,1014566.3131167670698765189361
2026-09-11T04:15:01+00:00,day,3,0x1198f33d4f889Cafaf4a07a7dea55d615BF44EBC,2845.7049086854963,564287.5279619999,1469429.6263606524425043085598
2026-09-11T04:15:01+00:00,day,4,0xFAd25C3098FCb4F2Ad68039204A4011261824ce6,2371.873442524258,2224885.091914,978279.5958866489204540000465
2026-09-11T04:15:01+00:00,day,5,0xfc1B24B1749F71b797029C34F5fa30D528539107,2157.185670147802,1510336.067588,1246500.5613415912742646295791
2026-09-11T04:15:01+00:00,day,6,0xa5dD645f2367C990e7d993E46F28870Bd5812E4f,1915.1234269293088,83598.945731,1638348.1281908976621683610388
2026-09-11T04:15:01+00:00,day,7,0xB6287efe7A7702402dd8342963DBEfE51e44F2EB,1433.28587663643,1281792.416926,729350.55177822960528821323857
2026-09-11T04:15:01+00:00,day,8,0x2070F45C22E44a52CB42210d1112a0Bfb6A9A0c7,1370.6836205295892,686027.4764790001,2215013.5061605394654056338931
2026-09-11T04:15:01+00:00,day,9,0x33b63A54A4183C8BdE1C324069fF4e3CA03E95CD,1268.7930226002932,1243499.362356,201282.27826450187915600000042
2026-09-11T04:15:01+00:00,day,10,0xD04a4A6afb8F075F828c6bd0eeC98C476a1c56aA,888.6323053036742,999296.3002780001,95618.79684511914459098952955
2026-09-11T04:15:01+00:00,day,11,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,794.7984140019006,1091528.0337540002,4095513.3725719296851974711030
2026-09-11T04:15:01+00:00,day,12,0xD111a21BCc7dF8bB78497B06C7A2c114C3a9eBdC,681.9232371297556,506415.071856,1273069.9003224458765711656543
2026-09-11T04:15:01+00:00,day,13,0xaA2CA63098225a9ee8C196945B37ea38Cecd0040,555.5230232463996,1291657.4725350002,200275.90592247685427000000002
2026-09-11T04:15:01+00:00,day,14,0x3d0a1716D5FaF302cB38f69A1f873bEC0320E577,441.5811077753286,1236308.470786,200198.43021454971249099999989
2026-09-11T04:15:01+00:00,day,15,0xf6171d101098849c5E784674aD9Bd1BE5A00e79F,437.48004904405434,1022176.324202,199256.24657854036064400000021
2026-09-11T04:15:01+00:00,day,16,0xC914238Dde217bc37F768B9eE5F8FBF973aeD746,241.0338663121719,22274.853278999995,62784.988037024173697274733436
2026-09-11T04:15:01+00:00,day,17,0xE0Ebcff994a0f3A644634927aE1B68913ad58A39,208.96996698158918,64761.358217,233163.22787471707850799999989
2026-09-11T04:15:01+00:00,day,18,0xDF1Fbd66762B0FbFef253EC1cAc8679455B9B629,198.81305618117642,435504.52573,1534711.1607440337049424339999
2026-09-11T04:15:01+00:00,day,19,0x4FCc342cea4A0a3EB9fE970D5976b94c01737245,162.92484882065534,2042309.587504,323919.82174161697964466911497
2026-09-11T04:15:01+00:00,day,20,0xE93C133930d64C9b54d8dec4E20448415c74B147,116.27470011141409,0,80568.66672084387803400000000
2026-09-11T04:15:01+00:00,day,21,0xf59f6a0A464989f5859ebF93Ec4e4d52F4a759cC,80.40536473099999,250387.531425,13496.261502828988302952153844
2026-09-11T04:15:01+00:00,day,22,0xEdE4A804bCDd538697940b01d10B0D57865E9Ed7,74.48910620039166,7274.595940000001,260.89699081652717400000000003
2026-09-11T04:15:01+00:00,day,23,0x8A043b93FFFEFcbF7Bc1b8A98069bd9f621b4EE4,63.33077692374615,699.21309,646.64638924284435311752499999
2026-09-11T04:15:01+00:00,day,24,0x44Ea13e44cbFA134c0CA4694C9D582f5Ad59B1d6,56.46439971249241,924.50035,1148.3350389516014982335382501
2026-09-11T04:15:01+00:00,day,25,0xBc6de8Fc73A21e0B175646A9c9229017575fa766,55.55972257124745,11443.439500999999,9688.642348193212800517363695
2026-09-11T04:15:01+00:00,day,26,0xfF8a36bD37F469309C7CE8dAf8A8ba4B164bB027,54.39100604754571,1066.72144,1241.1953174338617611574948510
2026-09-11T04:15:01+00:00,day,27,0x3D4Bf91e8fc43330C8c25E7D8C778FbE4B2Cd1d0,54.045097903746296,619.01133,1537.4214736623299233096138503
2026-09-11T04:15:01+00:00,day,28,0x05567071813B32989583BF560D4BDd328abbF051,46.7561666665935,0,17468.5248329753928400
2026-09-11T04:15:01+00:00,day,29,0x2fbcF226090403Af7BFA85Deee921346210363E2,45.355859620507765,4152.1239399999995,377.43330773817358862997499984
2026-09-11T04:15:01+00:00,day,30,0x4B47196Bb4241E8Fb4F1aeA35f4d0E31d60E86F4,44.01232606389116,455.88332,629.83971689272812250065559994
2026-09-11T04:15:01+00:00,day,31,0x339b92b944649e8240A3e7d413d58FeF9A833482,31.818415899031802,0,11022.640234454753129000000000
2026-09-11T04:15:01+00:00,day,32,0x0f8e5ebF136667b5df96E5A34b77965D125aae60,29.55566948182726,46517.181205,261.55400242412148661806195202
2026-09-11T04:15:01+00:00,day,33,0xEb631E6C6fb7DEA0750Cbf65ef23726d86453D4b,28.265191726112597,0,5252.9622257998297085828121396
2026-09-11T04:15:01+00:00,day,34,0xFD266Af9389b6F19F05f821e5978f0FE5bf1B82F,28.17645977630956,104735.27507,1235.4093449413385461975000000
2026-09-11T04:15:01+00:00,day,35,0xD230724284701402678cfE0F67F391DcB4477e14,20.43086890262505,0,5182.5250736090660420000000002
2026-09-11T04:15:01+00:00,day,36,0xcbA79d999F176DEe6a83656C88272e5B517216e0,19.8177683851125,233.131724,45.229840052969994999999999997
2026-09-11T04:15:01+00:00,day,37,0xDb8615a09f64903EBD95D5e1e48829Eab966D24a,18.244940198675,0,549977.60267677852358000000004
2026-09-11T04:15:01+00:00,day,38,0xB2Ca966473F456458723d998D8EAe2D2E2A4fc61,15.31085352354135,0,22865.501648653524913540940661
2026-09-11T04:15:01+00:00,day,39,0x8e6B3273Be5d02fF5fd5607905dA3F2d18a7f1CB,14.538199333977378,28828.975403,559.30543022578434887776381364
2026-09-11T04:15:01+00:00,day,40,0x40cC5C677e9bE622151C426Ad1ED31E76ac85195,12.116039325339324,0,22719.772410089920491641250329
2026-09-11T04:15:01+00:00,day,41,0x9c6c85323Ae3E695bA36D17c86f3ec2242cF712A,11.73397812485,3316.3199999999997,49268.057335471423576850007418
2026-09-11T04:15:01+00:00,day,42,0x2Cf120DA2A5a2c44e05922991BEbd3a1565107cc,11.695604237925222,0,12732.302703351541251159274989
2026-09-11T04:15:01+00:00,day,43,0xd639A63033B1eC99d1622C0D8f93930b8E4D6711,11.013420163073885,0,12342.933017813856344092360000
2026-09-11T04:15:01+00:00,day,44,0xE9EDBBd282290C9B36208e1D8d2d4678a05Ae965,10.216652478473174,379.7655,194.17189422808707841319245001
2026-09-11T04:15:01+00:00,day,45,0x11208DfB0bE8Ae9e3cf7FFad176261B632Dcf40B,9.964274964852596,4347.964999999999,394.79167937887271665625000012
2026-09-11T04:15:01+00:00,day,46,0xE7AffC7930e7C70bEDBeFcD064A7845132A9FF74,9.388418951680002,0,9360.559294075110000000000000
2026-09-11T04:15:01+00:00,day,47,0xA553d6417EF23af0D62E8296f88c9dad50F13a30,9.08163701999265,0,11420.043572987513126068308791
2026-09-11T04:15:01+00:00,day,48,0x921f3aF23Bf6aC7E142FBd7370411f7fb1601B1D,8.844132970147196,403.727358,230.81634307876660406604000006
2026-09-11T04:15:01+00:00,day,49,0x3f05dA0D8213648701a501CFd80B0C4Bb5e5D8aE,8.3142363028886,0,10228.459106245861900790624998
2026-09-11T04:15:01+00:00,day,50,0x8A03865284C35a0c31ADBD624EBa2b2B3cD01E3C,8.09791564520625,0,191809.67671204405145899999999
2026-09-11T04:15:01+00:00,week,1,0xfc1B24B1749F71b797029C34F5fa30D528539107,107259.97625436775,19064443.568529006,1246500.5613415912742646295791
2026-09-11T04:15:01+00:00,week,2,0x0034DC43DeACf5060035Db189A094568Dad45b7F,50712.56258181983,173194754.53799704,5234377.9505768778858468256773
2026-09-11T04:15:01+00:00,week,3,0x7930Ee98013FA1aEaC08872A88E677dc925aD132,34157.5358080491,18241155.216929004,6352822.7554253492479752192184
2026-09-11T04:15:01+00:00,week,4,0x79818CD96A941a7CAeabAa3dB3038585af723a77,32514.05713946261,15150901.722708995,1014592.4023317670698765189361
2026-09-11T04:15:01+00:00,week,5,0x5Eee21F22ac3Bb72c979D801270d7f322D6B2d6f,22461.123848618856,49475006.52017199,1954098.4242443276790114846976
2026-09-11T04:15:01+00:00,week,6,0xD111a21BCc7dF8bB78497B06C7A2c114C3a9eBdC,18286.370398745894,14712253.306367999,1273064.0267424458765711656543
2026-09-11T04:15:01+00:00,week,7,0xFAd25C3098FCb4F2Ad68039204A4011261824ce6,17273.432382529536,17162944.812935002,978279.4611506489204540000465
2026-09-11T04:15:01+00:00,week,8,0xC914238Dde217bc37F768B9eE5F8FBF973aeD746,14880.089650674148,557002.0795459999,62783.975941024173697274733436
2026-09-11T04:15:01+00:00,week,9,0x2070F45C22E44a52CB42210d1112a0Bfb6A9A0c7,14726.727512896949,20402879.105479,2215011.8830525394654056338931
2026-09-11T04:15:01+00:00,week,10,0xB91a9C277b0d26A5ea763994152CB35AB725360E,10145.479920375148,19380368.60601,2057173.8725722674852392246033
2026-09-11T04:15:01+00:00,week,11,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,8156.992881038921,19275150.403070997,4095533.3632199296851974711030
2026-09-11T04:15:01+00:00,week,12,0x8Fa25A257fe4dfb7e9A0f34Da3845b7a675dE433,7158.21229011979,3818278.464751999,220738.74114919741624911766114
2026-09-11T04:15:01+00:00,week,13,0xA12DeC8a97284FF5A07f7CD2C61C309bB746A434,6795.447739538736,616927.098229,0.000000049295169952114235
2026-09-11T04:15:01+00:00,week,14,0x8F1C370eDC85AaADBCCC200bE5e89e90AF0f2F6B,6038.659197983528,714283.31462,0.000000983528051593750003
2026-09-11T04:15:01+00:00,week,15,0x9c6c85323Ae3E695bA36D17c86f3ec2242cF712A,5160.149743000082,249836.38743799998,49265.962335471423576850007418
2026-09-11T04:15:01+00:00,week,16,0x0Bd3dbB28d42321831BFcdf94B17A034A700Bd5E,4706.425022944139,2005515.2486619998,0.00000056885932200000000
2026-09-11T04:15:01+00:00,week,17,0x2Cf120DA2A5a2c44e05922991BEbd3a1565107cc,3747.767819492302,125992.66939199998,12732.210153351541251159274989
2026-09-11T04:15:01+00:00,week,18,0xDF1Fbd66762B0FbFef253EC1cAc8679455B9B629,3407.3639905533455,5518646.566729999,1534716.0229610337049424339999
2026-09-11T04:15:01+00:00,week,19,0x30A3A9021fBC593922dB79df62Bdf2929B4133c1,3270.3820807818347,32928008.421874996,509579.32506783563276331139835
2026-09-11T04:15:01+00:00,week,20,0x385A7aF4119c3C38dd5cf23EeD39f06cB9a259E9,2955.7349149541,984536.7583689999,0.000000954099999999999997
2026-09-11T04:15:01+00:00,week,21,0x6839b4A978E8554f3d740c837C6297a2966D1C72,2566.547165557461,119637.84446000002,18955.093909571863434552207326
2026-09-11T04:15:01+00:00,week,22,0x6502499186806b8e564d9ceb807dE5715563832d,2434.4925472819978,220424.95072299996,4468.1124182819984820000000012
2026-09-11T04:15:01+00:00,week,23,0x8448d8263B6131d1a8eBE93EAC553804f60300Ec,2161.347935902767,10645895.698755994,1197950.2539622140654680760664
2026-09-11T04:15:01+00:00,week,24,0xE93C133930d64C9b54d8dec4E20448415c74B147,1907.9616498438781,363731.00697299995,80568.39600684387803400000000
2026-09-11T04:15:01+00:00,week,25,0x6F23b4d7E7abE18002d2f1C4666a7Bf437058d32,1843.0519458653596,5300840.661874999,218393.17251113794447020600846
2026-09-11T04:15:01+00:00,week,26,0x339b92b944649e8240A3e7d413d58FeF9A833482,1714.867639921825,45214.138439999995,11022.640234454753129000000000
2026-09-11T04:15:01+00:00,week,27,0x23D1c04Af8D022D964cE30f391814dF355dA6ab4,1506.1868966604,500663.095849,0.000000660400000000000019
2026-09-11T04:15:01+00:00,week,28,0xE0Ebcff994a0f3A644634927aE1B68913ad58A39,1504.0428447167,750503.6844530001,233158.22787471707850799999989
2026-09-11T04:15:01+00:00,week,29,0x55FE7654AaAc14ec93Ed38adD32f9C10E3F3B8a7,1464.88918900575,31468.457280000002,0.000000373279020000000000
2026-09-11T04:15:01+00:00,week,30,0x33b63A54A4183C8BdE1C324069fF4e3CA03E95CD,1342.8655797171436,2910869.9428120004,201281.00062650187915600000042
2026-09-11T04:15:01+00:00,week,31,0x2a51a14437B14Fe0217EF0CA0093B13e59d6600f,1070.286886410243,201551.12009,2.268588971538047948848648
2026-09-11T04:15:01+00:00,week,32,0xaefCEaB3662FbCB120BAF21Fdc35caaE53310882,1064.4070999300357,264116.37562199996,9254.820486471636148896250000
2026-09-11T04:15:01+00:00,week,33,0xEc580b42C76F09216f1f177068Ab880fD59c453b,1061.369855643218,10967.762089,0.0000007755078000000000002
2026-09-11T04:15:01+00:00,week,34,0x8183944BDf58D515e04865eD897dB066322721e9,989.5459293325375,310358.0918640001,9927.172388375509119487499850
2026-09-11T04:15:01+00:00,week,35,0xe6b9edFF6627DB3ddd0f1AeE3c590c7A7A821119,926.7593766881945,13469.575511,0.0000009756542299999999987
2026-09-11T04:15:01+00:00,week,36,0x2d51acD0Bc47Cbd918fA11B6ED26405A30b82e60,862.9841846425393,81218.10630999999,4904.9174879553953279499999999
2026-09-11T04:15:01+00:00,week,37,0xf66d0F00D563eCa2e9c86B61114527b78E9Ef194,749.2917274842446,644066.0372169999,0.0306159662444060000000055391
2026-09-11T04:15:01+00:00,week,38,0x9C3A5131D6a5052D24a516c671B86d9CF9a95C40,707.8758969981156,3283.75696,0.0000005372523049140689000
