timestamp_utc,activo,lado,usd,precio,cantidad,lag_s
2026-08-17T06:48:29+00:00,ETH,long,191.7,1916.98,0.1,0.26
2026-08-17T06:48:30+00:00,ETH,long,1188.96,1917.68,0.62,0.14
2026-08-17T06:48:31+00:00,ETH,long,1303.74,1917.26,0.68,0.48
2026-08-17T06:48:31+00:00,ETH,long,57.52,1917.41,0.03,0.3
2026-08-17T06:48:31+00:00,SOL,long,1212.53,76.26,15.9,0.5
2026-08-17T06:48:31+00:00,SOL,long,571.88,76.25,7.5,0.46
2026-08-17T06:48:31+00:00,BTC,long,64.01,64007.5,0.001,0.53
2026-08-17T06:48:31+00:00,BTC,long,639.92,63992.3,0.01,0.49
2026-08-17T06:48:31+00:00,ETH,long,19.18,1917.78,0.01,0.39
2026-08-17T06:48:31+00:00,ETH,long,1821.62,1917.49,0.95,0.34
2026-08-17T06:48:31+00:00,ETH,long,1841.46,1918.19,0.96,0.23
2026-08-17T06:48:32+00:00,BTC,long,576.01,64001.0,0.009,0.57
2026-08-17T06:48:32+00:00,BTC,long,6528.78,64007.6,0.102,0.5
2026-08-17T06:48:32+00:00,BTC,long,14465.79,64007.9,0.226,0.22
2026-08-17T06:48:32+00:00,BTC,long,64.0,64000.4,0.001,0.1
2026-08-17T06:48:34+00:00,ETH,long,383.66,1918.32,0.2,0.2
2026-08-17T06:48:35+00:00,ETH,long,4258.56,1918.27,2.22,1.21
2026-08-17T06:48:35+00:00,ETH,long,460.38,1918.25,0.24,0.86
2026-08-17T06:48:48+00:00,ETH,long,1899.56,1918.75,0.99,0.42
2026-08-17T06:48:48+00:00,ETH,long,230.25,1918.74,0.12,0.59
2026-08-17T06:49:01+00:00,ETH,long,76.79,1919.74,0.04,0.14
2026-08-17T06:49:02+00:00,ETH,long,9600.4,1920.08,5.0,0.46
2026-08-17T06:49:21+00:00,ETH,long,57.62,1920.64,0.03,0.35
2026-08-17T06:49:25+00:00,ETH,long,1037.4,1921.11,0.54,0.42
2026-08-17T06:49:31+00:00,SOL,long,457.8,76.3,6.0,0.6
2026-08-17T06:50:04+00:00,SOL,long,7.63,76.34,0.1,0.23
2026-08-17T06:50:05+00:00,SOL,long,9902.59,76.35,129.7,0.11
2026-08-17T06:50:06+00:00,SOL,long,45.81,76.35,0.6,0.25
2026-08-17T06:56:26+00:00,BTC,short,63.29,63286.1,0.001,0.7
2026-08-17T06:57:03+00:00,DOGE,long,25.19,0.07097,355.0,0.58
2026-08-17T08:05:53+00:00,ETH,short,44523.76,1886.6,23.6,0.2
2026-08-17T08:08:47+00:00,BTC,long,28873.59,63738.6,0.453,0.45
2026-08-17T08:11:23+00:00,SOL,short,638.43,75.11,8.5,0.17
2026-08-17T08:11:38+00:00,ETH,short,27790.77,1884.12,14.75,0.23
2026-08-17T08:11:38+00:00,ETH,short,7121.63,1884.03,3.78,0.5
2026-08-17T08:11:43+00:00,ETH,short,75.35,1883.74,0.04,1.07
2026-08-17T08:11:45+00:00,ETH,short,546.23,1883.55,0.29,0.27
2026-08-17T08:11:54+00:00,ETH,short,376.62,1883.1,0.2,0.44
2026-08-17T08:16:09+00:00,XRP,short,33.43,0.9948,33.6,0.32
2026-08-17T08:16:09+00:00,XRP,short,2595.2,0.9949,2608.5,0.2
2026-08-17T08:17:30+00:00,ETH,short,18.89,1889.13,0.01,0.16
2026-08-17T08:20:23+00:00,SOL,short,75.07,75.07,1.0,0.22
2026-08-17T08:20:26+00:00,SOL,short,833.17,75.06,11.1,0.58
2026-08-17T08:20:37+00:00,ETH,short,188.27,1882.73,0.1,0.24
2026-08-17T08:20:56+00:00,ETH,short,752.82,1882.04,0.4,0.94
2026-08-17T08:20:56+00:00,ETH,short,18.82,1882.07,0.01,0.91
2026-08-17T08:21:02+00:00,ETH,short,56.45,1881.73,0.03,0.58
2026-08-17T08:21:02+00:00,ETH,short,752.8,1882.01,0.4,0.52
2026-08-17T08:25:05+00:00,ETH,long,133.18,1902.5,0.07,0.47
2026-08-17T08:49:26+00:00,XRP,short,1036.81,0.9933,1043.8,0.21
2026-08-17T08:50:44+00:00,ETH,short,47736.65,1882.36,25.36,0.48
2026-08-17T08:50:44+00:00,SOL,short,36349.79,74.84,485.7,0.59
2026-08-17T08:51:48+00:00,SOL,short,1742.84,74.8,23.3,0.58
2026-08-17T08:54:01+00:00,XRP,short,480.82,0.9924,484.5,0.28
2026-08-17T08:54:15+00:00,XRP,short,53.19,0.9923,53.6,0.57
2026-08-17T08:55:34+00:00,SOL,short,2243.4,74.78,30.0,0.27
2026-08-17T08:55:38+00:00,SOL,short,2460.26,74.78,32.9,0.48
2026-08-17T09:21:49+00:00,ETH,short,1357.47,1885.37,0.72,1.42
2026-08-17T09:22:10+00:00,XRP,short,1598.46,0.9916,1612.0,1.02
2026-08-17T09:22:25+00:00,XRP,short,23831.52,0.9916,24033.4,0.56
2026-08-17T09:23:05+00:00,XRP,short,4956.0,0.9912,5000.0,0.38
2026-08-17T09:37:19+00:00,BTC,short,377.9,62984.0,0.006,0.35
2026-08-17T10:18:35+00:00,SOL,short,449.64,74.94,6.0,0.1
2026-08-17T10:18:35+00:00,BTC,short,566.63,62958.5,0.009,0.1
2026-08-17T10:18:35+00:00,ETH,short,508.23,1882.32,0.27,0.49
2026-08-17T10:32:10+00:00,ETH,long,5906.44,1911.47,3.09,0.48
2026-08-17T10:36:03+00:00,ETH,long,38.23,1911.61,0.02,0.23
2026-08-17T10:38:00+00:00,SOL,long,729.41,75.98,9.6,0.53
2026-08-17T10:39:11+00:00,ETH,long,267.87,1913.39,0.14,0.55
2026-08-17T10:41:53+00:00,ETH,long,2143.79,1914.1,1.12,0.26
2026-08-17T10:43:05+00:00,ETH,long,9589.29,1914.03,5.01,0.4
2026-08-17T10:43:05+00:00,SOL,long,2653.8,76.04,34.9,0.51
2026-08-17T10:43:05+00:00,BTC,long,10540.88,63884.1,0.165,0.51
2026-08-17T10:44:14+00:00,SOL,long,68.47,76.08,0.9,0.52
2026-08-17T10:44:14+00:00,SOL,long,266.38,76.11,3.5,0.31
2026-08-17T10:44:15+00:00,XRP,long,62.2,1.0064,61.8,0.38
2026-08-17T10:44:15+00:00,BTC,long,958.66,63910.7,0.015,0.5
2026-08-17T10:44:21+00:00,ETH,long,191.43,1914.27,0.1,0.45
2026-08-17T10:44:21+00:00,BTC,long,1406.26,63920.7,0.022,0.56
2026-08-17T10:44:21+00:00,BTC,long,1278.45,63922.6,0.02,0.35
2026-08-17T10:44:21+00:00,BTC,long,90832.74,63921.7,1.421,0.34
2026-08-17T10:44:21+00:00,ETH,long,38.29,1914.4,0.02,0.48
2026-08-17T10:44:58+00:00,ETH,long,2298.49,1915.41,1.2,2.24
2026-08-17T10:45:07+00:00,SOL,long,1370.16,76.12,18.0,0.55
2026-08-17T10:45:08+00:00,SOL,long,951.75,76.14,12.5,0.5
2026-08-17T10:45:19+00:00,BTC,long,4795.34,63937.9,0.075,0.21
2026-08-17T10:45:19+00:00,BTC,long,319.69,63937.6,0.005,0.19
2026-08-17T10:45:24+00:00,BTC,long,1342.87,63946.3,0.021,0.77
2026-08-17T10:45:24+00:00,BTC,long,319.72,63943.9,0.005,0.7
2026-08-17T10:45:25+00:00,BTC,long,511.55,63944.2,0.008,0.27
2026-08-17T10:45:25+00:00,ETH,long,306.85,1917.81,0.16,0.11
2026-08-17T10:45:26+00:00,BTC,long,63.95,63952.6,0.001,0.53
2026-08-17T10:47:39+00:00,XRP,short,9.97,0.9967,10.0,1.23
2026-08-17T10:56:29+00:00,BTC,long,319.78,63956.2,0.005,0.55
2026-08-17T10:58:53+00:00,BTC,long,703.73,63975.3,0.011,0.38
2026-08-17T10:58:53+00:00,BTC,long,1727.38,63977.2,0.027,0.11
